frame,father,mother,patient,therapist,file
484,NA,NA,0.00348686,0.00218214,F1044F.VOB
485,NA,NA,0.00249251,0.00396348,F1044F.VOB
486,NA,NA,0.00155119,0.00204854,F1044F.VOB
487,NA,NA,0.00172354,0.00236028,F1044F.VOB
488,NA,NA,0.00204174,0.00249388,F1044F.VOB
489,NA,NA,0.000477289,0.00195947,F1044F.VOB
490,NA,NA,0.000357967,0.00249388,F1044F.VOB
491,NA,NA,0.000225386,0.00347361,F1044F.VOB
492,NA,NA,0.00013258,0.00236028,F1044F.VOB
493,NA,NA,3.98E-05,0.00209308,F1044F.VOB
494,NA,NA,3.98E-05,0.00262748,F1044F.VOB
495,NA,NA,0.00185612,0.00178134,F1044F.VOB
496,NA,NA,0.0053695,0.00351815,F1044F.VOB
497,NA,NA,0.00688092,0.00253841,F1044F.VOB
498,NA,NA,0.00385809,0.00187041,F1044F.VOB
499,NA,NA,0.0030626,0.000979737,F1044F.VOB
500,NA,NA,0.00540928,0.00311735,F1044F.VOB
501,NA,NA,0.00841885,0.00191494,F1044F.VOB
502,NA,NA,0.0075173,0.00276108,F1044F.VOB
503,NA,NA,0.00731843,0.00155867,F1044F.VOB
504,NA,NA,0.0103015,0.00200401,F1044F.VOB
505,NA,NA,0.00815369,0.00146961,F1044F.VOB
506,NA,NA,0.00350012,0.00280561,F1044F.VOB
507,NA,NA,0.0030626,0.00169227,F1044F.VOB
508,NA,NA,0.00257206,0.00253841,F1044F.VOB
509,NA,NA,0.0042956,0.00285014,F1044F.VOB
510,NA,NA,0.00437515,0.00209308,F1044F.VOB
511,NA,NA,0.00291677,0.00138054,F1044F.VOB
512,NA,NA,0.00360618,0.00271654,F1044F.VOB
513,NA,NA,0.00428234,0.00258294,F1044F.VOB
514,NA,NA,0.00450773,0.00169227,F1044F.VOB
515,NA,NA,0.00709304,0.00271654,F1044F.VOB
516,NA,NA,0.00950601,0.00213761,F1044F.VOB
517,NA,NA,0.0111765,0.00160321,F1044F.VOB
518,NA,NA,0.0134967,0.00280561,F1044F.VOB
519,NA,NA,0.011972,0.00253841,F1044F.VOB
520,NA,NA,0.0114549,0.00182587,F1044F.VOB
521,NA,NA,0.0110837,0.00347361,F1044F.VOB
522,NA,NA,0.00994352,0.00231574,F1044F.VOB
523,NA,NA,0.00962533,0.00182587,F1044F.VOB
524,NA,NA,0.0098242,0.00289468,F1044F.VOB
525,NA,NA,0.00696046,0.00258294,F1044F.VOB
526,NA,NA,0.00350012,0.00200401,F1044F.VOB
527,NA,NA,0.00206825,0.00244934,F1044F.VOB
528,NA,NA,0.00418954,0.00213761,F1044F.VOB
529,NA,NA,0.00621802,0.00178134,F1044F.VOB
530,NA,NA,0.00293002,0.00258294,F1044F.VOB
531,NA,NA,0.00140535,0.00151414,F1044F.VOB
532,NA,NA,0.00163074,0.00276108,F1044F.VOB
533,NA,NA,0.00438841,0.00289468,F1044F.VOB
534,NA,NA,0.00206825,0.00151414,F1044F.VOB
535,NA,NA,0.00110042,0.00129147,F1044F.VOB
536,NA,NA,0.000185612,0.00311735,F1044F.VOB
537,NA,NA,0.000623127,0.00244934,F1044F.VOB
538,NA,NA,0.000848514,0.00276108,F1044F.VOB
539,NA,NA,0.000464031,0.00267201,F1044F.VOB
540,NA,NA,0.00197545,0.00280561,F1044F.VOB
541,NA,NA,0.00348686,0.00173681,F1044F.VOB
542,NA,NA,0.00225386,0.00213761,F1044F.VOB
543,NA,NA,0.00181635,0.00271654,F1044F.VOB
544,NA,NA,0.00263835,0.00191494,F1044F.VOB
545,NA,NA,0.00361944,0.00387442,F1044F.VOB
546,NA,NA,0.00212128,0.00151414,F1044F.VOB
547,NA,NA,0.00133906,0.00218214,F1044F.VOB
548,NA,NA,0.00208151,0.00391895,F1044F.VOB
549,NA,NA,0.00172354,0.00262748,F1044F.VOB
550,NA,NA,0.00253228,0.00253841,F1044F.VOB
551,NA,NA,0.00380505,0.00418615,F1044F.VOB
552,NA,NA,0.00232015,0.00133601,F1044F.VOB
553,NA,NA,0.00539602,0.00142507,F1044F.VOB
554,NA,NA,0.00246599,0.00298375,F1044F.VOB
555,NA,NA,0.00509108,0.00253841,F1044F.VOB
556,NA,NA,0.00754382,0.00213761,F1044F.VOB
557,NA,NA,0.00385809,0.00298375,F1044F.VOB
558,NA,NA,0.00270464,0.00169227,F1044F.VOB
559,NA,NA,0.0010739,0.00187041,F1044F.VOB
560,NA,NA,0.00141861,0.00334001,F1044F.VOB
561,NA,NA,0.000901546,0.00271654,F1044F.VOB
562,NA,NA,0.000397741,0.00191494,F1044F.VOB
563,NA,NA,0.000477289,0.00293921,F1044F.VOB
564,NA,NA,0.000410999,0.00262748,F1044F.VOB
565,NA,NA,0.000583353,0.00209308,F1044F.VOB
566,NA,NA,0.000636385,0.00285014,F1044F.VOB
567,NA,NA,0.00169703,0.00115787,F1044F.VOB
568,NA,NA,0.00221409,0.00200401,F1044F.VOB
569,NA,NA,0.00335428,0.00271654,F1044F.VOB
570,NA,NA,0.00448121,0.00240481,F1044F.VOB
571,NA,NA,0.00474637,0.0010688,F1044F.VOB
572,NA,NA,0.00414976,0.00316188,F1044F.VOB
573,NA,NA,0.00416302,0.00280561,F1044F.VOB
574,NA,NA,0.0037918,0.00187041,F1044F.VOB
575,NA,NA,0.00294328,0.00218214,F1044F.VOB
576,NA,NA,0.00157771,0.00200401,F1044F.VOB
577,NA,NA,0.00149816,0.00133601,F1044F.VOB
578,NA,NA,0.00168377,0.00302828,F1044F.VOB
579,NA,NA,0.00165725,0.00191494,F1044F.VOB
580,NA,NA,0.00133906,0.00307281,F1044F.VOB
581,NA,NA,0.00171029,0.00249388,F1044F.VOB
582,NA,NA,0.00233341,0.00391895,F1044F.VOB
583,NA,NA,0.0018959,0.00160321,F1044F.VOB
584,NA,NA,0.000503805,0.00222668,F1044F.VOB
585,NA,NA,0.000225386,0.00164774,F1044F.VOB
586,NA,NA,0.000212128,0.00182587,F1044F.VOB
587,NA,NA,0.00714608,0.00182587,F1044F.VOB
588,NA,NA,0.0159096,0.00298375,F1044F.VOB
589,NA,NA,0.0158036,0.00155867,F1044F.VOB
590,NA,NA,0.00973139,0.00307281,F1044F.VOB
591,NA,NA,0.00555511,0.00267201,F1044F.VOB
592,NA,NA,0.0103147,0.00236028,F1044F.VOB
593,NA,NA,0.0145838,0.00222668,F1044F.VOB
594,NA,NA,0.0137751,0.00155867,F1044F.VOB
595,NA,NA,0.0112826,0.00155867,F1044F.VOB
596,NA,NA,0.00604566,0.00369628,F1044F.VOB
597,NA,NA,0.00315541,0.00169227,F1044F.VOB
598,NA,NA,0.00294328,0.00253841,F1044F.VOB
599,NA,NA,0.00303609,0.00360721,F1044F.VOB
600,NA,NA,0.00331451,0.00178134,F1044F.VOB
601,NA,NA,0.00232015,0.00169227,F1044F.VOB
602,NA,NA,0.0042956,0.00405255,F1044F.VOB
603,NA,NA,0.00221409,0.00173681,F1044F.VOB
604,NA,NA,0.000623127,0.00351815,F1044F.VOB
605,NA,NA,0.00235993,0.00253841,F1044F.VOB
606,NA,NA,0.00300957,0.00191494,F1044F.VOB
607,NA,NA,0.00117996,0.00222668,F1044F.VOB
608,NA,NA,0.00128603,0.00342908,F1044F.VOB
609,NA,NA,0.00157771,0.00418615,F1044F.VOB
610,NA,NA,0.00220083,0.00948564,F1044F.VOB
611,NA,NA,0.00178983,0.0145625,F1044F.VOB
612,NA,NA,0.00124625,0.0222668,F1044F.VOB
613,NA,NA,0.000543579,0.0239145,F1044F.VOB
614,NA,NA,0.000384483,0.0253396,F1044F.VOB
615,NA,NA,0.00019887,0.0249388,F1044F.VOB
616,NA,NA,3.98E-05,0.0282788,F1044F.VOB
617,NA,NA,3.98E-05,0.0276553,F1044F.VOB
618,NA,NA,2.65E-05,0.0261857,F1044F.VOB
619,NA,NA,1.33E-05,0.0268982,F1044F.VOB
620,NA,NA,6.63E-05,0.0249833,F1044F.VOB
621,NA,NA,3.98E-05,0.0198174,F1044F.VOB
622,NA,NA,0.000304935,0.0163438,F1044F.VOB
623,NA,NA,0.000477289,0.0115342,F1044F.VOB
624,NA,NA,0.000596611,0.00641283,F1044F.VOB
625,NA,NA,0.000384483,0.00552216,F1044F.VOB
626,NA,NA,0.000331451,0.00454242,F1044F.VOB
627,NA,NA,0.000145838,0.00133601,F1044F.VOB
628,NA,NA,0.000145838,0.00253841,F1044F.VOB
629,NA,NA,0.000371225,0.00249388,F1044F.VOB
630,NA,NA,0.00013258,0.00222668,F1044F.VOB
631,NA,NA,0.000238644,0.00155867,F1044F.VOB
632,NA,NA,0.000145838,0.00253841,F1044F.VOB
633,NA,NA,6.63E-05,0.00258294,F1044F.VOB
634,NA,NA,0.000145838,0.00244934,F1044F.VOB
635,NA,NA,0.000570095,0.00267201,F1044F.VOB
636,NA,NA,0.000450773,0.00209308,F1044F.VOB
637,NA,NA,0.0010739,0.00151414,F1044F.VOB
638,NA,NA,0.00403044,0.00311735,F1044F.VOB
639,NA,NA,0.0029698,0.00253841,F1044F.VOB
640,NA,NA,0.00209477,0.00231574,F1044F.VOB
641,NA,NA,0.00372551,0.00244934,F1044F.VOB
642,NA,NA,0.00205499,0.00178134,F1044F.VOB
643,NA,NA,0.00249251,0.00142507,F1044F.VOB
644,NA,NA,0.00136558,0.00262748,F1044F.VOB
645,NA,NA,0.00131254,0.00298375,F1044F.VOB
646,NA,NA,0.00137883,0.00142507,F1044F.VOB
647,NA,NA,0.000954578,0.00124694,F1044F.VOB
648,NA,NA,0.000543579,0.00342908,F1044F.VOB
649,NA,NA,0.000106064,0.00267201,F1044F.VOB
650,NA,NA,0.000212128,0.00218214,F1044F.VOB
651,NA,NA,0.00116671,0.00155867,F1044F.VOB
652,NA,NA,0.00108716,0.00200401,F1044F.VOB
653,NA,NA,0.000729192,0.00382988,F1044F.VOB
654,NA,NA,0.000715933,0.00173681,F1044F.VOB
655,NA,NA,0.00074245,0.00236028,F1044F.VOB
656,NA,NA,0.000821998,0.00311735,F1044F.VOB
657,NA,NA,0.000636385,0.00169227,F1044F.VOB
658,NA,NA,0.000662901,0.00160321,F1044F.VOB
659,NA,NA,0.000636385,0.00169227,F1044F.VOB
660,NA,NA,7.95E-05,0.00280561,F1044F.VOB
661,NA,NA,0.00019887,0.00151414,F1044F.VOB
662,NA,NA,0.000954578,0.00307281,F1044F.VOB
663,NA,NA,0.00100761,0.00276108,F1044F.VOB
664,NA,NA,0.000397741,0.00164774,F1044F.VOB
665,NA,NA,0.000795482,0.00316188,F1044F.VOB
666,NA,NA,0.000450773,0.0012024,F1044F.VOB
667,NA,NA,0.00106064,0.00218214,F1044F.VOB
668,NA,NA,0.00171029,0.00298375,F1044F.VOB
669,NA,NA,0.000928062,0.00258294,F1044F.VOB
670,NA,NA,0.000782224,0.00209308,F1044F.VOB
671,NA,NA,0.000676159,0.00293921,F1044F.VOB
672,NA,NA,0.00135232,0.00178134,F1044F.VOB
673,NA,NA,0.00186938,0.00155867,F1044F.VOB
674,NA,NA,0.00193567,0.00236028,F1044F.VOB
675,NA,NA,0.00114019,0.00151414,F1044F.VOB
676,NA,NA,0.000662901,0.00236028,F1044F.VOB
677,NA,NA,0.000172354,0.00182587,F1044F.VOB
678,NA,NA,0.00013258,0.00236028,F1044F.VOB
679,NA,NA,0.000583353,0.00173681,F1044F.VOB
680,NA,NA,0.00128603,0.00325095,F1044F.VOB
681,NA,NA,0.00019887,0.00227121,F1044F.VOB
682,NA,NA,0.000556837,0.00213761,F1044F.VOB
683,NA,NA,0.000981094,0.00258294,F1044F.VOB
684,NA,NA,0.000530321,0.00253841,F1044F.VOB
685,NA,NA,0.00094132,0.00146961,F1044F.VOB
686,NA,NA,0.000278419,0.00276108,F1044F.VOB
687,NA,NA,0.000503805,0.00244934,F1044F.VOB
688,NA,NA,6.63E-05,0.00160321,F1044F.VOB
689,NA,NA,6.63E-05,0.00369628,F1044F.VOB
690,NA,NA,0,0.00138054,F1044F.VOB
691,NA,NA,0,0.00218214,F1044F.VOB
692,NA,NA,2.65E-05,0.00276108,F1044F.VOB
693,NA,NA,2.65E-05,0.00249388,F1044F.VOB
694,NA,NA,0.000676159,0.00249388,F1044F.VOB
695,NA,NA,0.00351338,0.00351815,F1044F.VOB
696,NA,NA,0.00678811,0.00218214,F1044F.VOB
697,NA,NA,0.00922759,0.000222668,F1044F.VOB
698,NA,NA,0.009917,0.00289468,F1044F.VOB
699,NA,NA,0.0081802,0.00169227,F1044F.VOB
700,NA,NA,0.00763662,0.00169227,F1044F.VOB
701,NA,NA,0.00625779,0.00240481,F1044F.VOB
702,NA,NA,0.00408347,0.00227121,F1044F.VOB
703,NA,NA,0.00361944,0.00111334,F1044F.VOB
704,NA,NA,0.00538276,0.00236028,F1044F.VOB
705,NA,NA,0.00477289,0.00213761,F1044F.VOB
706,NA,NA,0.00442818,0.00182587,F1044F.VOB
707,NA,NA,0.00464031,0.00267201,F1044F.VOB
708,NA,NA,0.00485244,0.00142507,F1044F.VOB
709,NA,NA,0.0064434,0.00151414,F1044F.VOB
710,NA,NA,0.00567444,0.00249388,F1044F.VOB
711,NA,NA,0.00434863,0.00146961,F1044F.VOB
712,NA,NA,0.00680137,0.00280561,F1044F.VOB
713,NA,NA,0.0124493,0.00236028,F1044F.VOB
714,NA,NA,0.0138812,0.00222668,F1044F.VOB
715,NA,NA,0.0134171,0.00155867,F1044F.VOB
716,NA,NA,0.0096651,0.00191494,F1044F.VOB
717,NA,NA,0.00531647,0.00209308,F1044F.VOB
718,NA,NA,0.013974,0.00231574,F1044F.VOB
719,NA,NA,0.021836,0.0010688,F1044F.VOB
720,NA,NA,0.0248588,0.00525495,F1044F.VOB
721,NA,NA,0.0246732,0.00271654,F1044F.VOB
722,NA,NA,0.0232944,0.00191494,F1044F.VOB
723,NA,NA,0.023122,0.00418615,F1044F.VOB
724,NA,NA,0.0279612,0.00280561,F1044F.VOB
725,NA,NA,0.0280407,0.00293921,F1044F.VOB
726,NA,NA,0.0271259,0.00160321,F1044F.VOB
727,NA,NA,0.0272055,0.0010688,F1044F.VOB
728,NA,NA,0.0242887,0.00293921,F1044F.VOB
729,NA,NA,0.0172752,0.00240481,F1044F.VOB
730,NA,NA,0.013563,0.00276108,F1044F.VOB
731,NA,NA,0.0147032,0.00253841,F1044F.VOB
732,NA,NA,0.0180442,0.00338455,F1044F.VOB
733,NA,NA,0.0202848,0.00329548,F1044F.VOB
734,NA,NA,0.0230292,0.00191494,F1044F.VOB
735,NA,NA,0.0235065,0.00129147,F1044F.VOB
736,NA,NA,0.0248986,0.00200401,F1044F.VOB
737,NA,NA,0.0239838,0.00334001,F1044F.VOB
738,NA,NA,0.0224458,0.00271654,F1044F.VOB
739,NA,NA,0.0208416,0.00187041,F1044F.VOB
740,NA,NA,0.0208018,0.00222668,F1044F.VOB
741,NA,NA,0.0175006,0.00236028,F1044F.VOB
742,NA,NA,0.0152467,0.00187041,F1044F.VOB
743,NA,NA,0.0118659,0.00351815,F1044F.VOB
744,NA,NA,0.00790178,0.00213761,F1044F.VOB
745,NA,NA,0.00666879,0.00129147,F1044F.VOB
746,NA,NA,0.00800785,0.00302828,F1044F.VOB
747,NA,NA,0.0157373,0.00187041,F1044F.VOB
748,NA,NA,0.0209079,0.00258294,F1044F.VOB
749,NA,NA,0.0201655,0.00325095,F1044F.VOB
750,NA,NA,0.0181635,0.00138054,F1044F.VOB
751,NA,NA,0.0161218,0.00164774,F1044F.VOB
752,NA,NA,0.0157638,0.00236028,F1044F.VOB
753,NA,NA,0.0166521,0.00195947,F1044F.VOB
754,NA,NA,0.0170631,0.00222668,F1044F.VOB
755,NA,NA,0.0180839,0.00267201,F1044F.VOB
756,NA,NA,0.0197147,0.00222668,F1044F.VOB
757,NA,NA,0.0205102,0.00187041,F1044F.VOB
758,NA,NA,0.020709,0.00258294,F1044F.VOB
759,NA,NA,0.0208416,0.00227121,F1044F.VOB
760,NA,NA,0.0197677,0.00249388,F1044F.VOB
761,NA,NA,0.0184949,0.00276108,F1044F.VOB
762,NA,NA,0.0151672,0.00160321,F1044F.VOB
763,NA,NA,0.0130989,0.00218214,F1044F.VOB
764,NA,NA,0.00975791,0.00351815,F1044F.VOB
765,NA,NA,0.00746427,0.00218214,F1044F.VOB
766,NA,NA,0.00621802,0.00253841,F1044F.VOB
767,NA,NA,0.00433538,0.00356268,F1044F.VOB
768,NA,NA,0.00182961,0.00142507,F1044F.VOB
769,NA,NA,0.001644,0.00133601,F1044F.VOB
770,NA,NA,0.0149816,0.00280561,F1044F.VOB
771,NA,NA,0.032986,0.00236028,F1044F.VOB
772,NA,NA,0.0473179,0.00173681,F1044F.VOB
773,NA,NA,0.0526211,0.00285014,F1044F.VOB
774,NA,NA,0.0486304,0.00178134,F1044F.VOB
775,NA,NA,0.0451966,0.00089067,F1044F.VOB
776,NA,NA,0.0699361,0.00414162,F1044F.VOB
777,NA,NA,0.110651,0.00244934,F1044F.VOB
778,NA,NA,0.150969,0.00195947,F1044F.VOB
779,NA,NA,0.151738,0.00244934,F1044F.VOB
780,NA,NA,0.127913,0.00387442,F1044F.VOB
781,NA,NA,0.0935884,0.00142507,F1044F.VOB
782,NA,NA,0.0518521,0.00342908,F1044F.VOB
783,NA,NA,0.0694455,0.00236028,F1044F.VOB
784,NA,NA,0.0849309,0.00236028,F1044F.VOB
785,NA,NA,0.0921698,0.00280561,F1044F.VOB
786,NA,NA,0.092024,0.00209308,F1044F.VOB
787,NA,NA,0.0929255,0.00240481,F1044F.VOB
788,NA,NA,0.071885,0.00302828,F1044F.VOB
789,NA,NA,0.0479543,0.00187041,F1044F.VOB
790,NA,NA,0.0376926,0.000356268,F1044F.VOB
791,NA,NA,0.0456474,0.00231574,F1044F.VOB
792,NA,NA,0.0590778,0.00378535,F1044F.VOB
793,NA,NA,0.0744041,0.000311735,F1044F.VOB
794,NA,NA,0.0884178,0.00115787,F1044F.VOB
795,NA,NA,0.0983348,0.00115787,F1044F.VOB
796,NA,NA,0.093363,0.000445335,F1044F.VOB
797,NA,NA,0.0829687,0.00178134,F1044F.VOB
798,NA,NA,0.0626707,0.00102427,F1044F.VOB
799,NA,NA,0.0632541,0.000668003,F1044F.VOB
800,NA,NA,0.074245,0.00222668,F1044F.VOB
801,NA,NA,0.0950203,0.00298375,F1044F.VOB
802,NA,NA,0.0976056,0.00102427,F1044F.VOB
803,NA,NA,0.0874897,0.00195947,F1044F.VOB
804,NA,NA,0.0595418,0.00173681,F1044F.VOB
805,NA,NA,0.0382759,0.00111334,F1044F.VOB
806,NA,NA,0.0381168,0.00200401,F1044F.VOB
807,NA,NA,0.050818,0.00218214,F1044F.VOB
808,NA,NA,0.0683982,0.000578936,F1044F.VOB
809,NA,NA,0.083751,0.00280561,F1044F.VOB
810,NA,NA,0.0760613,0.00160321,F1044F.VOB
811,NA,NA,0.063201,0.00204854,F1044F.VOB
812,NA,NA,0.0480604,0.00320641,F1044F.VOB
813,NA,NA,0.0585607,0.00204854,F1044F.VOB
814,NA,NA,0.0724153,0.00111334,F1044F.VOB
815,NA,NA,0.0827168,0.00191494,F1044F.VOB
816,NA,NA,0.0731711,0.00289468,F1044F.VOB
817,NA,NA,0.0532973,0.00111334,F1044F.VOB
818,NA,NA,0.033503,0.000979737,F1044F.VOB
819,NA,NA,0.0214913,0.00155867,F1044F.VOB
820,NA,NA,0.0149285,0.00138054,F1044F.VOB
821,NA,NA,0.015207,0.00151414,F1044F.VOB
822,NA,NA,0.0158433,0.00169227,F1044F.VOB
823,NA,NA,0.0162146,0.00133601,F1044F.VOB
824,NA,NA,0.0166786,0.00133601,F1044F.VOB
825,NA,NA,0.0190385,0.00115787,F1044F.VOB
826,NA,NA,0.0182563,0.000846137,F1044F.VOB
827,NA,NA,0.0160157,0.00200401,F1044F.VOB
828,NA,NA,0.0110439,0.00164774,F1044F.VOB
829,NA,NA,0.00794156,0.000712536,F1044F.VOB
830,NA,NA,0.00503805,0.00178134,F1044F.VOB
831,NA,NA,0.00261183,0.00236028,F1044F.VOB
832,NA,NA,0.00269138,0.000801603,F1044F.VOB
833,NA,NA,0.00464031,0.00195947,F1044F.VOB
834,NA,NA,0.00353989,0.00187041,F1044F.VOB
835,NA,NA,0.00387134,0.00102427,F1044F.VOB
836,NA,NA,0.00342057,0.00298375,F1044F.VOB
837,NA,NA,0.0018959,0.00222668,F1044F.VOB
838,NA,NA,0.00140535,0.000979737,F1044F.VOB
839,NA,NA,0.00127277,0.00195947,F1044F.VOB
840,NA,NA,0.000119322,0.00160321,F1044F.VOB
841,NA,NA,9.28E-05,0.000668003,F1044F.VOB
842,NA,NA,0.000424257,0.00200401,F1044F.VOB
843,NA,NA,0.00332776,0.00213761,F1044F.VOB
844,NA,NA,0.00722563,0.000267201,F1044F.VOB
845,NA,NA,0.00888288,0.00280561,F1044F.VOB
846,NA,NA,0.00856469,0.000668003,F1044F.VOB
847,NA,NA,0.00672182,0.000534402,F1044F.VOB
848,NA,NA,0.00596611,0.00391895,F1044F.VOB
849,NA,NA,0.00490547,0.00115787,F1044F.VOB
850,NA,NA,0.00456076,0.00111334,F1044F.VOB
851,NA,NA,0.00912152,0.00231574,F1044F.VOB
852,NA,NA,0.011561,0.000935204,F1044F.VOB
853,NA,NA,0.0130592,0.000445335,F1044F.VOB
854,NA,NA,0.0106462,0.00316188,F1044F.VOB
855,NA,NA,0.00825975,0.00289468,F1044F.VOB
856,NA,NA,0.00616498,0.00115787,F1044F.VOB
857,NA,NA,0.00601914,0.00160321,F1044F.VOB
858,NA,NA,0.00629756,0.000668003,F1044F.VOB
859,NA,NA,0.00639037,0.00075707,F1044F.VOB
860,NA,NA,0.00913478,0.00418615,F1044F.VOB
861,NA,NA,0.00977117,0.00253841,F1044F.VOB
862,NA,NA,0.00933365,0.00173681,F1044F.VOB
863,NA,NA,0.0071063,0.00146961,F1044F.VOB
864,NA,NA,0.00448121,0.00182587,F1044F.VOB
865,NA,NA,0.0045475,0.000222668,F1044F.VOB
866,NA,NA,0.00735821,0.00191494,F1044F.VOB
867,NA,NA,0.00392438,0.00262748,F1044F.VOB
868,NA,NA,0.00112693,0.000623469,F1044F.VOB
869,NA,NA,0.000636385,0.00320641,F1044F.VOB
870,NA,NA,5.30E-05,0.00111334,F1044F.VOB
871,NA,NA,0.000172354,0.00209308,F1044F.VOB
872,NA,NA,0.000424257,0.00650189,F1044F.VOB
873,NA,NA,0.000212128,0.0081051,F1044F.VOB
874,NA,NA,0.000914804,0.00712536,F1044F.VOB
875,NA,NA,0.00315541,0.010599,F1044F.VOB
876,NA,NA,0.00340731,0.0105544,F1044F.VOB
877,NA,NA,0.00580702,0.0113115,F1044F.VOB
878,NA,NA,0.00739798,0.0147406,F1044F.VOB
879,NA,NA,0.00758359,0.0144289,F1044F.VOB
880,NA,NA,0.0061915,0.0137609,F1044F.VOB
881,NA,NA,0.0122769,0.0160766,F1044F.VOB
882,NA,NA,0.0124095,0.0171899,F1044F.VOB
883,NA,NA,0.00932039,0.0200401,F1044F.VOB
884,NA,NA,0.0113224,0.0297039,F1044F.VOB
885,NA,NA,0.0240633,0.0337119,F1044F.VOB
886,NA,NA,0.0392968,0.0326876,F1044F.VOB
887,NA,NA,0.0502877,0.0293031,F1044F.VOB
888,NA,NA,0.0494657,0.0236028,F1044F.VOB
889,NA,NA,0.0363535,0.0189267,F1044F.VOB
890,NA,NA,0.0228701,0.013271,F1044F.VOB
891,NA,NA,0.0231883,0.00993097,F1044F.VOB
892,NA,NA,0.0289158,0.00650189,F1044F.VOB
893,NA,NA,0.0325219,0.00449788,F1044F.VOB
894,NA,NA,0.0313022,0.00236028,F1044F.VOB
895,NA,NA,0.0280672,0.00182587,F1044F.VOB
896,NA,NA,0.0250974,0.00267201,F1044F.VOB
897,NA,NA,0.0216636,0.00191494,F1044F.VOB
898,NA,NA,0.0171294,0.00151414,F1044F.VOB
899,NA,NA,0.0122637,0.00382988,F1044F.VOB
900,NA,NA,0.00990375,0.00253841,F1044F.VOB
901,NA,NA,0.0107788,0.00244934,F1044F.VOB
902,NA,NA,0.0130194,0.00253841,F1044F.VOB
903,NA,NA,0.0122106,0.00360721,F1044F.VOB
904,NA,NA,0.0118394,0.00169227,F1044F.VOB
905,NA,NA,0.00946623,0.00271654,F1044F.VOB
906,NA,NA,0.00936017,0.00218214,F1044F.VOB
907,NA,NA,0.00904197,0.00191494,F1044F.VOB
908,NA,NA,0.0159096,0.00289468,F1044F.VOB
909,NA,NA,0.0202583,0.00262748,F1044F.VOB
910,NA,NA,0.0176067,0.00187041,F1044F.VOB
911,NA,NA,0.0149683,0.00258294,F1044F.VOB
912,NA,NA,0.0134967,0.00195947,F1044F.VOB
913,NA,NA,0.0147297,0.000979737,F1044F.VOB
914,NA,NA,0.0175669,0.00293921,F1044F.VOB
915,NA,NA,0.016851,0.00249388,F1044F.VOB
916,NA,NA,0.0142922,0.00173681,F1044F.VOB
917,NA,NA,0.0113224,0.00195947,F1044F.VOB
918,NA,NA,0.0109246,0.00178134,F1044F.VOB
919,NA,NA,0.0113754,0.00173681,F1044F.VOB
920,NA,NA,0.0125421,0.00320641,F1044F.VOB
921,NA,NA,0.0163339,0.00204854,F1044F.VOB
922,NA,NA,0.0256675,0.00231574,F1044F.VOB
923,NA,NA,0.0345902,0.00307281,F1044F.VOB
924,NA,NA,0.046655,0.00142507,F1044F.VOB
925,NA,NA,0.0641026,0.000089067,F1044F.VOB
926,NA,NA,0.0792565,0.00311735,F1044F.VOB
927,NA,NA,0.0765519,0.00200401,F1044F.VOB
928,NA,NA,0.0708907,0.00231574,F1044F.VOB
929,NA,NA,0.0668867,0.00293921,F1044F.VOB
930,NA,NA,0.058985,0.00178134,F1044F.VOB
931,NA,NA,0.0467611,0.00249388,F1044F.VOB
932,NA,NA,0.0429428,0.00249388,F1044F.VOB
933,NA,NA,0.0410203,0.00267201,F1044F.VOB
934,NA,NA,0.0500888,0.00124694,F1044F.VOB
935,NA,NA,0.0630817,0.00209308,F1044F.VOB
936,NA,NA,0.0672712,0.00249388,F1044F.VOB
937,NA,NA,0.0654151,0.000178134,F1044F.VOB
938,NA,NA,0.0571288,0.00227121,F1044F.VOB
939,NA,NA,0.0428897,0.00218214,F1044F.VOB
940,NA,NA,0.0293533,0.00169227,F1044F.VOB
941,NA,NA,0.0352531,0.00182587,F1044F.VOB
942,NA,NA,0.0558826,0.00151414,F1044F.VOB
943,NA,NA,0.0753189,0.000935204,F1044F.VOB
944,NA,NA,0.0864291,0.00382988,F1044F.VOB
945,NA,NA,0.0797736,0.00289468,F1044F.VOB
946,NA,NA,0.072243,0.00160321,F1044F.VOB
947,NA,NA,0.0733036,0.00289468,F1044F.VOB
948,NA,NA,0.0633999,0.00329548,F1044F.VOB
949,NA,NA,0.0485642,0.00115787,F1044F.VOB
950,NA,NA,0.0338212,0.00195947,F1044F.VOB
951,NA,NA,0.0229099,0.00124694,F1044F.VOB
952,NA,NA,0.0136823,0.0010688,F1044F.VOB
953,NA,NA,0.0157903,0.00129147,F1044F.VOB
954,NA,NA,0.0274971,0.00173681,F1044F.VOB
955,NA,NA,0.0380505,0.00138054,F1044F.VOB
956,NA,NA,0.0447989,0.00240481,F1044F.VOB
957,NA,NA,0.0418423,0.00191494,F1044F.VOB
958,NA,NA,0.0370297,0.00138054,F1044F.VOB
959,NA,NA,0.0315806,0.00244934,F1044F.VOB
960,NA,NA,0.0261448,0.00262748,F1044F.VOB
961,NA,NA,0.0228966,0.000356268,F1044F.VOB
962,NA,NA,0.0140005,0.00213761,F1044F.VOB
963,NA,NA,0.00615172,0.00236028,F1044F.VOB
964,NA,NA,0.0143319,0.00146961,F1044F.VOB
965,NA,NA,0.0288892,0.00124694,F1044F.VOB
