frame,father,mother,patient,therapist,file
19971,NA,0.00153726,0,0.00382827,F1044Q.VOB
19972,NA,0.00096428,0,0.0034181,F1044Q.VOB
19973,NA,0.00226396,0,0.00328138,F1044Q.VOB
19974,NA,0.00129968,0,0.00364598,F1044Q.VOB
19975,NA,0.000670803,0,0.00223316,F1044Q.VOB
19976,NA,0.00117391,9.9948e-06,0.00191414,F1044Q.VOB
19977,NA,0.00103416,0,0.0030535,F1044Q.VOB
19978,NA,0.000796579,0,0.0030535,F1044Q.VOB
19979,NA,0.000111801,9.9948e-06,0.00282563,F1044Q.VOB
19980,NA,1.39751e-05,9.9948e-06,0.00113937,F1044Q.VOB
19981,NA,0.000125776,0,0.00214201,F1044Q.VOB
19982,NA,0.000195651,0,0.00387385,F1044Q.VOB
19983,NA,2.79501e-05,0,0.0043296,F1044Q.VOB
19984,NA,4.19252e-05,0,0.00410172,F1044Q.VOB
19985,NA,0.000139751,0,0.00287121,F1044Q.VOB
19986,NA,0.000139751,9.9948e-06,0.00300793,F1044Q.VOB
19987,NA,0.000167701,0,0.00246103,F1044Q.VOB
19988,NA,0.000111801,0,0.00332695,F1044Q.VOB
19989,NA,2.79501e-05,0,0.00264333,F1044Q.VOB
19990,NA,4.19252e-05,9.9948e-06,0.00332695,F1044Q.VOB
19991,NA,0.000265526,1.99896e-05,0.00278006,F1044Q.VOB
19992,NA,0.000125776,0,0.00268891,F1044Q.VOB
19993,NA,6.98753e-05,0,0.00332695,F1044Q.VOB
19994,NA,0.000111801,9.9948e-06,0.00455747,F1044Q.VOB
19995,NA,0.000111801,9.9948e-06,0.00469419,F1044Q.VOB
19996,NA,2.79501e-05,0,0.00387385,F1044Q.VOB
19997,NA,4.19252e-05,9.9948e-06,0.0030535,F1044Q.VOB
19998,NA,2.79501e-05,0,0.00282563,F1044Q.VOB
19999,NA,0,0,0.00464862,F1044Q.VOB
20000,NA,5.59003e-05,0,0.0100264,F1044Q.VOB
20001,NA,2.79501e-05,9.9948e-06,0.00934281,F1044Q.VOB
20002,NA,0,0,0.00706408,F1044Q.VOB
20003,NA,1.39751e-05,9.9948e-06,0.0070185,F1044Q.VOB
20004,NA,4.19252e-05,9.9948e-06,0.00469419,F1044Q.VOB
20005,NA,1.39751e-05,0,0.00423845,F1044Q.VOB
20006,NA,2.79501e-05,0,0.00615258,F1044Q.VOB
20007,NA,1.39751e-05,9.9948e-06,0.00487649,F1044Q.VOB
20008,NA,1.39751e-05,0,0.00510437,F1044Q.VOB
20009,NA,1.39751e-05,0,0.00487649,F1044Q.VOB
20010,NA,2.79501e-05,9.9948e-06,0.00442075,F1044Q.VOB
20011,NA,0,0,0.00218759,F1044Q.VOB
20012,NA,2.79501e-05,9.9948e-06,0.00410172,F1044Q.VOB
20013,NA,0,9.9948e-06,0.0034181,F1044Q.VOB
20014,NA,0.000363352,0,0.00492207,F1044Q.VOB
20015,NA,0.000586953,0,0.00309908,F1044Q.VOB
20016,NA,0.000880429,9.9948e-06,0.00164069,F1044Q.VOB
20017,NA,0.00187266,9.9948e-06,0.00214201,F1044Q.VOB
20018,NA,0.00345184,0,0.00483092,F1044Q.VOB
20019,NA,0.00410867,0,0.00460304,F1044Q.VOB
20020,NA,0.00447202,0,0.00423845,F1044Q.VOB
20021,NA,0.00753256,0,0.00246103,F1044Q.VOB
20022,NA,0.005604,0,0.00236988,F1044Q.VOB
20023,NA,0.0054922,0,0.00268891,F1044Q.VOB
20024,NA,0.00718319,9.9948e-06,0.00309908,F1044Q.VOB
20025,NA,0.00869249,0,0.00451189,F1044Q.VOB
20026,NA,0.0117251,0,0.0041473,F1044Q.VOB
20027,NA,0.0182375,1.99896e-05,0.00519552,F1044Q.VOB
20028,NA,0.0218989,0,0.00296236,F1044Q.VOB
20029,NA,0.0267762,0,0.003965,F1044Q.VOB
20030,NA,0.0326458,0,0.00542339,F1044Q.VOB
20031,NA,0.0332467,0,0.00442075,F1044Q.VOB
20032,NA,0.0358041,0,0.00391942,F1044Q.VOB
20033,NA,0.0399966,9.9948e-06,0.0041473,F1044Q.VOB
20034,NA,0.0384314,9.9948e-06,0.00597029,F1044Q.VOB
20035,NA,0.0323383,0,0.00487649,F1044Q.VOB
20036,NA,0.0248197,0,0.00856804,F1044Q.VOB
20037,NA,0.0180418,9.9948e-06,0.0106645,F1044Q.VOB
20038,NA,0.0102717,0,0.0072008,F1044Q.VOB
20039,NA,0.00479345,0,0.0100264,F1044Q.VOB
20040,NA,0.00125776,0,0.00733753,F1044Q.VOB
20041,NA,0.00136956,9.9948e-06,0.00742868,F1044Q.VOB
20042,NA,0.00185868,0,0.00765655,F1044Q.VOB
20043,NA,0.000265526,0,0.00537781,F1044Q.VOB
20044,NA,0.000489127,0,0.00492207,F1044Q.VOB
20045,NA,0.000782604,0,0.0034181,F1044Q.VOB
20046,NA,0.000782604,0,0.00423845,F1044Q.VOB
20047,NA,0.000209626,9.9948e-06,0.00195971,F1044Q.VOB
20048,NA,0.000656828,0,0.00446632,F1044Q.VOB
20049,NA,0.000167701,9.9948e-06,0.0037827,F1044Q.VOB
20050,NA,0.000181676,9.9948e-06,0.00487649,F1044Q.VOB
20051,NA,0.000391302,0,0.00583356,F1044Q.VOB
20052,NA,0.000237576,0,0.00205086,F1044Q.VOB
20053,NA,0.000880429,0,0.00268891,F1044Q.VOB
20054,NA,0.00229191,0,0.00501322,F1044Q.VOB
20055,NA,0.000447202,0,0.00437517,F1044Q.VOB
20056,NA,5.59003e-05,0,0.0037827,F1044Q.VOB
20057,NA,2.79501e-05,0,0.00309908,F1044Q.VOB
20058,NA,0.000111801,0,0.00268891,F1044Q.VOB
20059,NA,0.000195651,0,0.00191414,F1044Q.VOB
20060,NA,4.19252e-05,9.9948e-06,0.00355483,F1044Q.VOB
20061,NA,2.79501e-05,9.9948e-06,0.00455747,F1044Q.VOB
20062,NA,0,0,0.00346368,F1044Q.VOB
20063,NA,0,0,0.00437517,F1044Q.VOB
20064,NA,0,1.99896e-05,0.00177741,F1044Q.VOB
20065,NA,4.19252e-05,0,0.00250661,F1044Q.VOB
20066,NA,4.19252e-05,0,0.00501322,F1044Q.VOB
20067,NA,0,0,0.00428402,F1044Q.VOB
20068,NA,0,9.9948e-06,0.00350925,F1044Q.VOB
20069,NA,2.79501e-05,0,0.0036004,F1044Q.VOB
20070,NA,4.19252e-05,0,0.003965,F1044Q.VOB
20071,NA,1.39751e-05,9.9948e-06,0.00164069,F1044Q.VOB
20072,NA,0,9.9948e-06,0.00236988,F1044Q.VOB
20073,NA,0,9.9948e-06,0.00309908,F1044Q.VOB
20074,NA,1.39751e-05,0,0.00405615,F1044Q.VOB
20075,NA,1.39751e-05,0,0.00391942,F1044Q.VOB
20076,NA,0,9.9948e-06,0.00232431,F1044Q.VOB
20077,NA,1.39751e-05,9.9948e-06,0.0032358,F1044Q.VOB
20078,NA,2.79501e-05,9.9948e-06,0.00815787,F1044Q.VOB
20079,NA,1.39751e-05,0,0.00569684,F1044Q.VOB
20080,NA,0.000181676,0,0.00647161,F1044Q.VOB
20081,NA,8.38504e-05,9.9948e-06,0.00706408,F1044Q.VOB
20082,NA,6.98753e-05,0,0.00733753,F1044Q.VOB
20083,NA,0.000377327,1.99896e-05,0.00820345,F1044Q.VOB
20084,NA,0.000698753,1.99896e-05,0.0107556,F1044Q.VOB
20085,NA,0.000503102,0,0.0111658,F1044Q.VOB
20086,NA,0.000433227,0,0.0110291,F1044Q.VOB
20087,NA,5.59003e-05,0,0.0113481,F1044Q.VOB
20088,NA,4.19252e-05,0,0.00742868,F1044Q.VOB
20089,NA,8.38504e-05,0,0.00660833,F1044Q.VOB
20090,NA,1.39751e-05,0,0.0073831,F1044Q.VOB
20091,NA,0,0,0.00514994,F1044Q.VOB
20092,NA,0,0,0.00391942,F1044Q.VOB
20093,NA,0,9.9948e-06,0.00296236,F1044Q.VOB
20094,NA,2.79501e-05,0,0.00373713,F1044Q.VOB
20095,NA,0,0,0.00656276,F1044Q.VOB
20096,NA,1.39751e-05,0,0.00793,F1044Q.VOB
20097,NA,0,0,0.00943396,F1044Q.VOB
20098,NA,1.39751e-05,1.99896e-05,0.00911494,F1044Q.VOB
20099,NA,0,9.9948e-06,0.012214,F1044Q.VOB
20100,NA,6.98753e-05,9.9948e-06,0.00916051,F1044Q.VOB
20101,NA,1.39751e-05,2.99844e-05,0.0117583,F1044Q.VOB
20102,NA,1.39751e-05,0,0.0146751,F1044Q.VOB
20103,NA,0,0,0.0111658,F1044Q.VOB
20104,NA,0,1.99896e-05,0.0108012,F1044Q.VOB
20105,NA,1.39751e-05,0,0.0104822,F1044Q.VOB
20106,NA,0,9.9948e-06,0.00797557,F1044Q.VOB
20107,NA,8.38504e-05,0,0.00332695,F1044Q.VOB
20108,NA,0.000139751,0,0.00314465,F1044Q.VOB
20109,NA,2.79501e-05,0,0.0036004,F1044Q.VOB
20110,NA,4.19252e-05,0,0.0036004,F1044Q.VOB
20111,NA,2.79501e-05,9.9948e-06,0.00309908,F1044Q.VOB
20112,NA,9.78255e-05,9.9948e-06,0.00182299,F1044Q.VOB
20113,NA,0,9.9948e-06,0.00264333,F1044Q.VOB
20114,NA,0,0,0.00537781,F1044Q.VOB
20115,NA,4.19252e-05,0,0.00469419,F1044Q.VOB
20116,NA,4.19252e-05,9.9948e-06,0.00350925,F1044Q.VOB
20117,NA,0.000167701,0,0.00259776,F1044Q.VOB
20118,NA,0,9.9948e-06,0.00214201,F1044Q.VOB
20119,NA,1.39751e-05,9.9948e-06,0.00273448,F1044Q.VOB
20120,NA,6.98753e-05,1.99896e-05,0.00410172,F1044Q.VOB
20121,NA,2.79501e-05,0,0.00451189,F1044Q.VOB
20122,NA,2.79501e-05,9.9948e-06,0.00328138,F1044Q.VOB
20123,NA,0,0,0.0041473,F1044Q.VOB
20124,NA,5.59003e-05,0,0.00168626,F1044Q.VOB
20125,NA,5.59003e-05,1.99896e-05,0.00309908,F1044Q.VOB
20126,NA,0,1.99896e-05,0.00492207,F1044Q.VOB
20127,NA,0,0,0.0043296,F1044Q.VOB
20128,NA,1.39751e-05,0,0.00350925,F1044Q.VOB
20129,NA,0,9.9948e-06,0.00355483,F1044Q.VOB
20130,NA,0,0,0.00446632,F1044Q.VOB
20131,NA,2.79501e-05,9.9948e-06,0.00223316,F1044Q.VOB
20132,NA,1.39751e-05,9.9948e-06,0.00350925,F1044Q.VOB
20133,NA,0.000153726,9.9948e-06,0.00451189,F1044Q.VOB
20134,NA,8.38504e-05,0,0.00355483,F1044Q.VOB
20135,NA,0,9.9948e-06,0.00401057,F1044Q.VOB
20136,NA,9.78255e-05,1.99896e-05,0.00214201,F1044Q.VOB
20137,NA,0,0,0.00200529,F1044Q.VOB
20138,NA,0,0,0.00473977,F1044Q.VOB
20139,NA,0,0,0.00437517,F1044Q.VOB
20140,NA,0,0,0.00364598,F1044Q.VOB
20141,NA,0,0,0.00250661,F1044Q.VOB
20142,NA,1.39751e-05,9.9948e-06,0.0036004,F1044Q.VOB
20143,NA,5.59003e-05,9.9948e-06,0.00300793,F1044Q.VOB
20144,NA,1.39751e-05,0,0.00410172,F1044Q.VOB
20145,NA,2.79501e-05,0,0.00373713,F1044Q.VOB
20146,NA,2.79501e-05,0,0.00337253,F1044Q.VOB
20147,NA,4.19252e-05,1.99896e-05,0.00369155,F1044Q.VOB
20148,NA,2.79501e-05,0,0.00218759,F1044Q.VOB
20149,NA,5.59003e-05,0,0.00282563,F1044Q.VOB
20150,NA,5.59003e-05,0,0.00528666,F1044Q.VOB
20151,NA,4.19252e-05,9.9948e-06,0.00514994,F1044Q.VOB
20152,NA,8.38504e-05,9.9948e-06,0.0043296,F1044Q.VOB
20153,NA,2.79501e-05,0,0.00346368,F1044Q.VOB
20154,NA,0,9.9948e-06,0.00332695,F1044Q.VOB
20155,NA,0,0,0.00287121,F1044Q.VOB
20156,NA,6.98753e-05,9.9948e-06,0.00419287,F1044Q.VOB
20157,NA,0,0,0.00373713,F1044Q.VOB
20158,NA,0,9.9948e-06,0.00455747,F1044Q.VOB
20159,NA,4.19252e-05,0,0.00487649,F1044Q.VOB
20160,NA,8.38504e-05,0,0.00250661,F1044Q.VOB
20161,NA,0.000181676,0,0.00232431,F1044Q.VOB
20162,NA,0.000349377,0,0.00437517,F1044Q.VOB
20163,NA,0.000335402,9.9948e-06,0.00419287,F1044Q.VOB
20164,NA,0.000139751,9.9948e-06,0.00337253,F1044Q.VOB
20165,NA,0.000531053,1.99896e-05,0.00291678,F1044Q.VOB
20166,NA,0.000153726,0,0.00250661,F1044Q.VOB
20167,NA,9.78255e-05,0,0.00186856,F1044Q.VOB
20168,NA,0.000796579,0,0.00255218,F1044Q.VOB
20169,NA,0.000531053,0,0.00355483,F1044Q.VOB
20170,NA,0.000796579,9.9948e-06,0.00373713,F1044Q.VOB
20171,NA,0.000586953,1.99896e-05,0.0036004,F1044Q.VOB
20172,NA,0.000209626,0,0.00164069,F1044Q.VOB
20173,NA,0.000475152,0,0.00296236,F1044Q.VOB
20174,NA,0.000111801,9.9948e-06,0.00464862,F1044Q.VOB
20175,NA,4.19252e-05,0,0.00446632,F1044Q.VOB
20176,NA,1.39751e-05,0,0.00382827,F1044Q.VOB
20177,NA,5.59003e-05,0,0.00350925,F1044Q.VOB
20178,NA,0.000321427,0,0.0030535,F1044Q.VOB
20179,NA,0.000237576,0,0.00291678,F1044Q.VOB
20180,NA,0,0,0.00355483,F1044Q.VOB
20181,NA,0.000237576,0,0.00332695,F1044Q.VOB
20182,NA,0.000153726,9.9948e-06,0.00373713,F1044Q.VOB
20183,NA,2.79501e-05,0,0.0034181,F1044Q.VOB
20184,NA,2.79501e-05,0,0.00273448,F1044Q.VOB
20185,NA,2.79501e-05,0,0.0030535,F1044Q.VOB
20186,NA,0.000153726,0,0.00501322,F1044Q.VOB
20187,NA,8.38504e-05,0,0.00401057,F1044Q.VOB
20188,NA,0,9.9948e-06,0.0032358,F1044Q.VOB
20189,NA,0.000111801,0,0.0030535,F1044Q.VOB
20190,NA,0.000139751,0,0.0032358,F1044Q.VOB
20191,NA,0,0,0.00268891,F1044Q.VOB
20192,NA,2.79501e-05,9.9948e-06,0.00373713,F1044Q.VOB
20193,NA,0,0,0.00387385,F1044Q.VOB
20194,NA,2.79501e-05,9.9948e-06,0.00309908,F1044Q.VOB
20195,NA,0,1.99896e-05,0.00314465,F1044Q.VOB
20196,NA,0.000139751,1.99896e-05,0.00132167,F1044Q.VOB
20197,NA,0.000600928,0,0.00300793,F1044Q.VOB
20198,NA,0.000559003,0,0.00483092,F1044Q.VOB
20199,NA,0.000559003,0,0.00410172,F1044Q.VOB
20200,NA,0.000237576,0,0.00405615,F1044Q.VOB
20201,NA,0.000153726,0,0.00287121,F1044Q.VOB
20202,NA,9.78255e-05,9.9948e-06,0.00291678,F1044Q.VOB
20203,NA,0.000139751,0,0.00241546,F1044Q.VOB
20204,NA,0.000209626,0,0.00410172,F1044Q.VOB
20205,NA,9.78255e-05,0,0.00419287,F1044Q.VOB
20206,NA,1.39751e-05,0,0.00364598,F1044Q.VOB
20207,NA,4.19252e-05,9.9948e-06,0.00423845,F1044Q.VOB
20208,NA,1.39751e-05,0,0.00186856,F1044Q.VOB
20209,NA,0,9.9948e-06,0.00232431,F1044Q.VOB
20210,NA,0,0,0.00565126,F1044Q.VOB
20211,NA,0,9.9948e-06,0.00382827,F1044Q.VOB
20212,NA,0,0,0.0036004,F1044Q.VOB
20213,NA,0,0,0.00255218,F1044Q.VOB
20214,NA,1.39751e-05,0,0.00514994,F1044Q.VOB
20215,NA,0,0,0.00259776,F1044Q.VOB
20216,NA,0,0,0.00287121,F1044Q.VOB
20217,NA,1.39751e-05,9.9948e-06,0.00319023,F1044Q.VOB
20218,NA,0,0,0.00401057,F1044Q.VOB
20219,NA,0,1.99896e-05,0.00355483,F1044Q.VOB
20220,NA,0,0,0.00227873,F1044Q.VOB
20221,NA,0,0,0.00291678,F1044Q.VOB
20222,NA,0,9.9948e-06,0.00524109,F1044Q.VOB
20223,NA,2.79501e-05,0,0.00569684,F1044Q.VOB
20224,NA,1.39751e-05,0,0.00387385,F1044Q.VOB
20225,NA,0,0,0.00282563,F1044Q.VOB
20226,NA,0,0,0.0032358,F1044Q.VOB
20227,NA,1.39751e-05,0,0.00282563,F1044Q.VOB
20228,NA,1.39751e-05,0,0.0036004,F1044Q.VOB
20229,NA,1.39751e-05,0,0.00373713,F1044Q.VOB
20230,NA,4.19252e-05,0,0.00391942,F1044Q.VOB
20231,NA,0.000447202,0,0.00364598,F1044Q.VOB
20232,NA,2.79501e-05,9.9948e-06,0.00255218,F1044Q.VOB
20233,NA,0,0,0.00264333,F1044Q.VOB
20234,NA,2.79501e-05,0,0.00551454,F1044Q.VOB
20235,NA,0,0,0.00428402,F1044Q.VOB
20236,NA,5.59003e-05,0,0.00287121,F1044Q.VOB
20237,NA,0.000251551,1.99896e-05,0.00314465,F1044Q.VOB
20238,NA,9.78255e-05,0,0.00232431,F1044Q.VOB
20239,NA,4.19252e-05,9.9948e-06,0.00287121,F1044Q.VOB
20240,NA,4.19252e-05,0,0.00382827,F1044Q.VOB
20241,NA,2.79501e-05,0,0.00401057,F1044Q.VOB
20242,NA,9.78255e-05,0,0.0041473,F1044Q.VOB
20243,NA,1.39751e-05,0,0.0034181,F1044Q.VOB
20244,NA,0,0,0.00291678,F1044Q.VOB
20245,NA,1.39751e-05,0,0.00309908,F1044Q.VOB
20246,NA,0,0,0.00496764,F1044Q.VOB
20247,NA,0,0,0.00473977,F1044Q.VOB
20248,NA,0,0,0.00319023,F1044Q.VOB
20249,NA,0,0,0.0030535,F1044Q.VOB
20250,NA,1.39751e-05,0,0.00314465,F1044Q.VOB
20251,NA,6.98753e-05,9.9948e-06,0.00250661,F1044Q.VOB
20252,NA,0.000572978,0,0.0036004,F1044Q.VOB
20253,NA,0.000838504,9.9948e-06,0.003965,F1044Q.VOB
20254,NA,0.00109006,9.9948e-06,0.0041473,F1044Q.VOB
20255,NA,0.00199843,0,0.00382827,F1044Q.VOB
20256,NA,0.000531053,9.9948e-06,0.00273448,F1044Q.VOB
20257,NA,0.000391302,0,0.00246103,F1044Q.VOB
20258,NA,0.000265526,9.9948e-06,0.00492207,F1044Q.VOB
20259,NA,0.000223601,0,0.00401057,F1044Q.VOB
20260,NA,0.000153726,0,0.00487649,F1044Q.VOB
20261,NA,0.00114596,0,0.00287121,F1044Q.VOB
20262,NA,0.000363352,0,0.00337253,F1044Q.VOB
20263,NA,0.000419252,9.9948e-06,0.00259776,F1044Q.VOB
20264,NA,0.000866454,0,0.00401057,F1044Q.VOB
20265,NA,0.000265526,0,0.00405615,F1044Q.VOB
20266,NA,0.000363352,0,0.00350925,F1044Q.VOB
20267,NA,0.000670803,0,0.00410172,F1044Q.VOB
20268,NA,0.000321427,0,0.00200529,F1044Q.VOB
20269,NA,0.000349377,0,0.00264333,F1044Q.VOB
20270,NA,0.000447202,9.9948e-06,0.00469419,F1044Q.VOB
20271,NA,9.78255e-05,0,0.00473977,F1044Q.VOB
20272,NA,8.38504e-05,9.9948e-06,0.00419287,F1044Q.VOB
20273,NA,0.000768629,0,0.00300793,F1044Q.VOB
20274,NA,0.000181676,0,0.00200529,F1044Q.VOB
20275,NA,0.000279501,0,0.00232431,F1044Q.VOB
20276,NA,0.00205434,0,0.00350925,F1044Q.VOB
20277,NA,0.000489127,0,0.00373713,F1044Q.VOB
20278,NA,0.000167701,0,0.00387385,F1044Q.VOB
20279,NA,0.000265526,0,0.00446632,F1044Q.VOB
20280,NA,0.000251551,9.9948e-06,0.00282563,F1044Q.VOB
20281,NA,0.000349377,0,0.00259776,F1044Q.VOB
20282,NA,0.000321427,9.9948e-06,0.00483092,F1044Q.VOB
20283,NA,0.000880429,0,0.00437517,F1044Q.VOB
20284,NA,0.00111801,0,0.00464862,F1044Q.VOB
20285,NA,0.00121583,0,0.0032358,F1044Q.VOB
20286,NA,0.00113198,0,0.00401057,F1044Q.VOB
20287,NA,0.000559003,0,0.00287121,F1044Q.VOB
20288,NA,0.00093633,0,0.00328138,F1044Q.VOB
20289,NA,8.38504e-05,0,0.00391942,F1044Q.VOB
20290,NA,1.39751e-05,0,0.00405615,F1044Q.VOB
20291,NA,0.000181676,0,0.00391942,F1044Q.VOB
20292,NA,0.000181676,0,0.00214201,F1044Q.VOB
20293,NA,4.19252e-05,0,0.00282563,F1044Q.VOB
20294,NA,0,0,0.00469419,F1044Q.VOB
20295,NA,0.000223601,0,0.00451189,F1044Q.VOB
20296,NA,0.000251551,0,0.00401057,F1044Q.VOB
20297,NA,4.19252e-05,9.9948e-06,0.00300793,F1044Q.VOB
20298,NA,0.000111801,0,0.00232431,F1044Q.VOB
20299,NA,0.000642853,0,0.00282563,F1044Q.VOB
20300,NA,0.00299066,0,0.00391942,F1044Q.VOB
20301,NA,0.00259936,0,0.0043296,F1044Q.VOB
20302,NA,0.00286489,9.9948e-06,0.0030535,F1044Q.VOB
20303,NA,0.00308849,9.9948e-06,0.00296236,F1044Q.VOB
20304,NA,0.00698753,0,0.00214201,F1044Q.VOB
20305,NA,0.0138074,0,0.00191414,F1044Q.VOB
20306,NA,0.0198306,1.99896e-05,0.00442075,F1044Q.VOB
20307,NA,0.0208927,0,0.00460304,F1044Q.VOB
20308,NA,0.0161272,0,0.00391942,F1044Q.VOB
20309,NA,0.00746269,9.9948e-06,0.00250661,F1044Q.VOB
20310,NA,0.0149673,0,0.0037827,F1044Q.VOB
20311,NA,0.0160294,0,0.00214201,F1044Q.VOB
20312,NA,0.0144083,0,0.00428402,F1044Q.VOB
20313,NA,0.0118089,9.9948e-06,0.00282563,F1044Q.VOB
20314,NA,0.0121723,0,0.00423845,F1044Q.VOB
20315,NA,0.0110263,0,0.00478534,F1044Q.VOB
20316,NA,0.00750461,9.9948e-06,0.00282563,F1044Q.VOB
20317,NA,0.00633071,0,0.00241546,F1044Q.VOB
20318,NA,0.0047655,0,0.00601586,F1044Q.VOB
20319,NA,0.0043742,0,0.00391942,F1044Q.VOB
20320,NA,0.00342389,0,0.00337253,F1044Q.VOB
20321,NA,0.00173291,0,0.0034181,F1044Q.VOB
20322,NA,0.00106211,0,0.00364598,F1044Q.VOB
20323,NA,0.000670803,0,0.00195971,F1044Q.VOB
20324,NA,0.000139751,0,0.00282563,F1044Q.VOB
20325,NA,5.59003e-05,0,0.00364598,F1044Q.VOB
20326,NA,0.000391302,0,0.00387385,F1044Q.VOB
20327,NA,0.00139751,1.99896e-05,0.00451189,F1044Q.VOB
20328,NA,0.000181676,9.9948e-06,0.00205086,F1044Q.VOB
20329,NA,2.79501e-05,0,0.00278006,F1044Q.VOB
20330,NA,1.39751e-05,0,0.0043296,F1044Q.VOB
20331,NA,0.000293476,9.9948e-06,0.00519552,F1044Q.VOB
20332,NA,0.000586953,0,0.003965,F1044Q.VOB
20333,NA,0.00099223,0,0.00268891,F1044Q.VOB
20334,NA,0.00099223,9.9948e-06,0.00451189,F1044Q.VOB
20335,NA,0.000153726,0,0.00209644,F1044Q.VOB
20336,NA,0.000475152,9.9948e-06,0.00574241,F1044Q.VOB
20337,NA,0.000461177,1.99896e-05,0.00446632,F1044Q.VOB
20338,NA,0.000153726,0,0.00446632,F1044Q.VOB
20339,NA,0.000167701,0,0.00391942,F1044Q.VOB
20340,NA,0.000125776,0,0.00268891,F1044Q.VOB
20341,NA,2.79501e-05,0,0.00232431,F1044Q.VOB
20342,NA,6.98753e-05,0,0.00405615,F1044Q.VOB
20343,NA,4.19252e-05,0,0.00542339,F1044Q.VOB
20344,NA,1.39751e-05,0,0.00565126,F1044Q.VOB
20345,NA,0.000111801,0,0.00451189,F1044Q.VOB
20346,NA,0.000279501,0,0.00442075,F1044Q.VOB
20347,NA,0,0,0.00214201,F1044Q.VOB
20348,NA,0.000139751,9.9948e-06,0.0030535,F1044Q.VOB
20349,NA,0.000167701,9.9948e-06,0.00319023,F1044Q.VOB
20350,NA,0.000684778,0,0.00410172,F1044Q.VOB
20351,NA,0.00109006,0,0.00355483,F1044Q.VOB
20352,NA,0.000391302,9.9948e-06,0.00186856,F1044Q.VOB
20353,NA,2.79501e-05,0,0.00268891,F1044Q.VOB
20354,NA,2.79501e-05,0,0.0073831,F1044Q.VOB
20355,NA,0.000125776,0,0.00751982,F1044Q.VOB
20356,NA,0.000139751,0,0.00350925,F1044Q.VOB
20357,NA,0.000139751,9.9948e-06,0.00469419,F1044Q.VOB
20358,NA,0.000209626,9.9948e-06,0.00697293,F1044Q.VOB
20359,NA,0.000111801,9.9948e-06,0.00797557,F1044Q.VOB
20360,NA,8.38504e-05,9.9948e-06,0.0121229,F1044Q.VOB
20361,NA,8.38504e-05,1.99896e-05,0.0135357,F1044Q.VOB
20362,NA,1.39751e-05,9.9948e-06,0.00998086,F1044Q.VOB
20363,NA,8.38504e-05,0,0.00897822,F1044Q.VOB
20364,NA,2.79501e-05,0,0.00382827,F1044Q.VOB
20365,NA,0.000181676,0,0.00391942,F1044Q.VOB
20366,NA,4.19252e-05,0,0.0068362,F1044Q.VOB
20367,NA,1.39751e-05,0,0.003965,F1044Q.VOB
20368,NA,1.39751e-05,0,0.00355483,F1044Q.VOB
20369,NA,2.79501e-05,9.9948e-06,0.00884149,F1044Q.VOB
20370,NA,1.39751e-05,0,0.0203719,F1044Q.VOB
20371,NA,0.000125776,1.99896e-05,0.0275727,F1044Q.VOB
20372,NA,0.000237576,0,0.0344089,F1044Q.VOB
20373,NA,0.00122981,0,0.0243369,F1044Q.VOB
20374,NA,0.00199843,0,0.0138547,F1044Q.VOB
20375,NA,0.00195651,0,0.0106645,F1044Q.VOB
20376,NA,0.00104813,9.9948e-06,0.00829459,F1044Q.VOB
20377,NA,0.000419252,0,0.00688178,F1044Q.VOB
20378,NA,0.000684778,9.9948e-06,0.0120773,F1044Q.VOB
20379,NA,0.000572978,0,0.0159511,F1044Q.VOB
20380,NA,0.00117391,9.9948e-06,0.0160879,F1044Q.VOB
20381,NA,0.00213819,0,0.0288944,F1044Q.VOB
20382,NA,0.00152328,0,0.034181,F1044Q.VOB
20383,NA,0.00134161,0,0.0367788,F1044Q.VOB
20384,NA,0.00163508,0,0.0375536,F1044Q.VOB
20385,NA,0.000740679,0,0.0318111,F1044Q.VOB
20386,NA,0.000824529,0,0.0214201,F1044Q.VOB
20387,NA,0.00145341,0,0.0170449,F1044Q.VOB
20388,NA,0.000922355,0,0.0159056,F1044Q.VOB
20389,NA,0.000572978,9.9948e-06,0.0128521,F1044Q.VOB
20390,NA,0.000670803,0,0.0114848,F1044Q.VOB
20391,NA,0.00124378,9.9948e-06,0.0119406,F1044Q.VOB
20392,NA,0.00180278,9.9948e-06,0.00929724,F1044Q.VOB
20393,NA,0.00150931,2.99844e-05,0.0081123,F1044Q.VOB
20394,NA,0.00311644,1.99896e-05,0.0110747,F1044Q.VOB
20395,NA,0.0041506,0,0.00893264,F1044Q.VOB
20396,NA,0.00475152,2.99844e-05,0.00710965,F1044Q.VOB
20397,NA,0.00136956,9.9948e-06,0.0115304,F1044Q.VOB
20398,NA,0.00157918,0,0.016498,F1044Q.VOB
20399,NA,0.00427637,0,0.0182299,F1044Q.VOB
20400,NA,0.00363352,9.9948e-06,0.0149941,F1044Q.VOB
20401,NA,0.00427637,0,0.0128976,F1044Q.VOB
20402,NA,0.00518475,0,0.016498,F1044Q.VOB
20403,NA,0.00579965,0,0.0113025,F1044Q.VOB
20404,NA,0.0110962,0,0.00692735,F1044Q.VOB
20405,NA,0.011795,0,0.00879592,F1044Q.VOB
20406,NA,0.00711331,0,0.00665391,F1044Q.VOB
20407,NA,0.0043742,9.9948e-06,0.00487649,F1044Q.VOB
20408,NA,0.00434625,0,0.00519552,F1044Q.VOB
