"","slidedFather","slidedMother","slidedChild","video","frame_index"
"4297",NA,0.0012944328,0.002448632,"COLO022",4297
"4298",NA,0.0014387034,0.00252945,"COLO022",4298
"4299",NA,0.0014412534,0.002688352,"COLO022",4299
"4300",NA,0.0015501834,0.002826082,"COLO022",4300
"4301",NA,0.0020247114,0.002954022,"COLO022",4301
"4302",NA,0.002401238,0.002952428,"COLO022",4302
"4303",NA,0.002556074,0.002597518,"COLO022",4303
"4304",NA,0.002722024,0.00223737,"COLO022",4304
"4305",NA,0.002957194,0.002300658,"COLO022",4305
"4306",NA,0.00306303,0.002866832,"COLO022",4306
"4307",NA,0.003550854,0.003539092,"COLO022",4307
"4308",NA,0.00413905,0.004175836,"COLO022",4308
"4309",NA,0.00456494,0.00461202,"COLO022",4309
"4310",NA,0.004810856,0.004600864,"COLO022",4310
"4311",NA,0.005084824,0.004180388,"COLO022",4311
"4312",NA,0.004989008,0.003824794,"COLO022",4312
"4313",NA,0.004713582,0.00351473,"COLO022",4313
"4314",NA,0.004338878,0.00322652,"COLO022",4314
"4315",NA,0.004270204,0.003037342,"COLO022",4315
"4316",NA,0.004478414,0.00271362,"COLO022",4316
"4317",NA,0.005055682,0.00222576,"COLO022",4317
"4318",NA,0.006297466,0.002271746,"COLO022",4318
"4319",NA,0.007808678,0.002672188,"COLO022",4319
"4320",NA,0.008350424,0.003122712,"COLO022",4320
"4321",NA,0.008403614,0.00360602,"COLO022",4321
"4322",NA,0.008680862,0.004004868,"COLO022",4322
"4323",NA,0.008438776,0.003909938,"COLO022",4323
"4324",NA,0.00764637,0.003342854,"COLO022",4324
"4325",NA,0.00743652,0.002970642,"COLO022",4325
"4326",NA,0.007394988,0.002828358,"COLO022",4326
"4327",NA,0.00662372,0.002961762,"COLO022",4327
"4328",NA,0.00596612,0.00312772,"COLO022",4328
"4329",NA,0.00578651,0.00324701,"COLO022",4329
"4330",NA,0.005713646,0.00303165,"COLO022",4330
"4331",NA,0.005830776,0.003039162,"COLO022",4331
"4332",NA,0.006363414,0.002991354,"COLO022",4332
"4333",NA,0.006918456,0.002920326,"COLO022",4333
"4334",NA,0.007527418,0.00289005,"COLO022",4334
"4335",NA,0.0078615,0.002924882,"COLO022",4335
"4336",NA,0.007545998,0.002580444,"COLO022",4336
"4337",NA,0.007181858,0.002105562,"COLO022",4337
"4338",NA,0.007098064,0.001983086,"COLO022",4338
"4339",NA,0.007613938,0.002266058,"COLO022",4339
"4340",NA,0.008756086,0.002826082,"COLO022",4340
"4341",NA,0.010141224,0.00338884,"COLO022",4341
"4342",NA,0.011800522,0.003803622,"COLO022",4342
"4343",NA,0.01355982,0.00376401,"COLO022",4343
"4344",NA,0.0138817,0.003514958,"COLO022",4344
"4345",NA,0.012777078,0.003172796,"COLO022",4345
"4346",NA,0.011916198,0.002960396,"COLO022",4346
"4347",NA,0.011540398,0.00294059,"COLO022",4347
"4348",NA,0.011062238,0.00290667,"COLO022",4348
"4349",NA,0.010687358,0.002735246,"COLO022",4349
"4350",NA,0.010456924,0.002346872,"COLO022",4350
"4351",NA,0.010287332,0.002006304,"COLO022",4351
"4352",NA,0.00956416,0.001858786,"COLO022",4352
"4353",NA,0.007947484,0.00194757,"COLO022",4353
"4354",NA,0.006745948,0.002197762,"COLO022",4354
"4355",NA,0.006439372,0.002405152,"COLO022",4355
"4356",NA,0.006048092,0.002248298,"COLO022",4356
"4357",NA,0.005482302,0.0018590116,"COLO022",4357
"4358",NA,0.005441498,0.0017278836,"COLO022",4358
"4359",NA,0.005367906,0.0016265776,"COLO022",4359
"4360",NA,0.004979722,0.0016830356,"COLO022",4360
"4361",NA,0.004545632,0.0019225276,"COLO022",4361
"4362",NA,0.003921914,0.002059802,"COLO022",4362
"4363",NA,0.003294916,0.001932544,"COLO022",4363
"4364",NA,0.0030929,0.001701704,"COLO022",4364
"4365",NA,0.003384358,0.001517306,"COLO022",4365
"4366",NA,0.003805696,0.0014975,"COLO022",4366
"4367",NA,0.004469488,0.001734942,"COLO022",4367
"4368",NA,0.005045844,0.001955766,"COLO022",4368
"4369",NA,0.005326006,0.002069136,"COLO022",4369
"4370",NA,0.005331106,0.0019049982,"COLO022",4370
"4371",NA,0.004962596,0.0017306162,"COLO022",4371
"4372",NA,0.004099884,0.0016054082,"COLO022",4372
"4373",NA,0.003476532,0.0015753582,"COLO022",4373
"4374",NA,0.002962294,0.0016607282,"COLO022",4374
"4375",NA,0.002376648,0.001844444,"COLO022",4375
"4376",NA,0.002034186,0.0017825218,"COLO022",4376
"4377",NA,0.001923434,0.00151298,"COLO022",4377
"4378",NA,0.001561662,0.0012254538,"COLO022",4378
"4379",NA,0.0012612792,0.0011687698,"COLO022",4379
"4380",NA,0.0012195652,0.0012716698,"COLO022",4380
"4381",NA,0.0011995272,0.001503648,"COLO022",4381
"4382",NA,0.0011579932,0.0017180978,"COLO022",4382
"4383",NA,0.0011173722,0.001786394,"COLO022",4383
"4384",NA,0.0011027994,0.001496136,"COLO022",4384
"4385",NA,0.0010578054,0.0012147564,"COLO022",4385
"4386",NA,0.000938126,0.0010870424,"COLO022",4386
"4387",NA,0.0008492322,0.0011425884,"COLO022",4387
"4388",NA,0.0008643516,0.0014089424,"COLO022",4388
"4389",NA,0.0010479692,0.0017743244,"COLO022",4389
"4390",NA,0.0012915172,0.001964186,"COLO022",4390
"4391",NA,0.0016547446,0.0017893496,"COLO022",4391
"4392",NA,0.0019177844,0.001479287,"COLO022",4392
"4393",NA,0.001994656,0.001272351,"COLO022",4393
"4394",NA,0.0017352596,0.001313785,"COLO022",4394
"4395",NA,0.0015283256,0.001538023,"COLO022",4395
"4396",NA,0.0013082756,0.0019757994,"COLO022",4396
"4397",NA,0.0012583636,0.002246934,"COLO022",4397
"4398",NA,0.0012729356,0.0021035118,"COLO022",4398
"4399",NA,0.00143943,0.0019095518,"COLO022",4399
"4400",NA,0.001466026,0.0018590138,"COLO022",4400
"4401",NA,0.00144107,0.0018694858,"COLO022",4401
"4402",NA,0.001431052,0.0020759658,"COLO022",4402
"4403",NA,0.001595362,0.002435658,"COLO022",4403
"4404",NA,0.001716316,0.002477318,"COLO022",4404
"4405",NA,0.001776246,0.002179776,"COLO022",4405
"4406",NA,0.002029996,0.002004484,"COLO022",4406
"4407",NA,0.002536766,0.002018826,"COLO022",4407
"4408",NA,0.003376162,0.00220459,"COLO022",4408
"4409",NA,0.004821788,0.002566558,"COLO022",4409
"4410",NA,0.0069467,0.002910314,"COLO022",4410
"4411",NA,0.009328442,0.002875254,"COLO022",4411
"4412",NA,0.011260062,0.002531044,"COLO022",4412
"4413",NA,0.01242898,0.00237715,"COLO022",4413
"4414",NA,0.01299842,0.00232183,"COLO022",4414
"4415",NA,0.0130108,0.002403102,"COLO022",4415
"4416",NA,0.01222606,0.00261004,"COLO022",4416
"4417",NA,0.011126366,0.002790796,"COLO022",4417
"4418",NA,0.00984214,0.002612772,"COLO022",4418
"4419",NA,0.008355886,0.002285408,"COLO022",4419
"4420",NA,0.00670223,0.002231454,"COLO022",4420
"4421",NA,0.005473192,0.002435658,"COLO022",4421
"4422",NA,0.004662578,0.002852036,"COLO022",4422
"4423",NA,0.004329042,0.003397492,"COLO022",4423
"4424",NA,0.004222478,0.00397072,"COLO022",4424
"4425",NA,0.00397565,0.004062008,"COLO022",4425
"4426",NA,0.003403484,0.00422182,"COLO022",4426
"4427",NA,0.002766652,0.004616342,"COLO022",4427
"4428",NA,0.0021276328,0.005083714,"COLO022",4428
"4429",NA,0.0014871574,0.005661726,"COLO022",4429
"4430",NA,0.0010097156,0.006322602,"COLO022",4430
"4431",NA,0.0007512304,0.00649448,"COLO022",4431
"4432",NA,0.0006031334,0.00624907,"COLO022",4432
"4433",NA,0.0005047668,0.006055792,"COLO022",4433
"4434",NA,0.0004149616,0.005749826,"COLO022",4434
"4435",NA,0.0004238876,0.005542662,"COLO022",4435
"4436",NA,0.0005304514,0.005157474,"COLO022",4436
"4437",NA,0.0005360984,0.004699436,"COLO022",4437
"4438",NA,0.0004923798,0.00472038,"COLO022",4438
"4439",NA,0.00043627444,0.00586662,"COLO022",4439
"4440",NA,0.00035940264,0.007953276,"COLO022",4440
"4441",NA,0.00021877484,0.011371026,"COLO022",4441
"4442",NA,0.00016667684,0.015825272,"COLO022",4442
"4443",NA,0.00015811524,0.01968626,"COLO022",4443
"4444",NA,0.00016358,0.02181344,"COLO022",4444
"4445",NA,0.00014153858,0.02212534,"COLO022",4445
"4446",NA,0.000109660422,0.02081156,"COLO022",4446
"4447",NA,6.9585142e-05,0.017573664,"COLO022",4447
"4448",NA,5.2462162e-05,0.01338258,"COLO022",4448
"4449",NA,4.1350442e-05,0.009698702,"COLO022",4449
"4450",NA,4.6268762e-05,0.006821848,"COLO022",4450
"4451",NA,6.412048e-05,0.00436752,"COLO022",4451
"4452",NA,7.14069e-05,0.003129088,"COLO022",4452
"4453",NA,5.719838e-05,0.002955388,"COLO022",4453
"4454",NA,4.991196e-05,0.003002512,"COLO022",4454
"4455",NA,4.626876e-05,0.003135006,"COLO022",4455
"4456",NA,4.7726e-05,0.003486502,"COLO022",4456
"4457",NA,7.341066e-05,0.0035721,"COLO022",4457
"4458",NA,8.834776e-05,0.00333557,"COLO022",4458
"4459",NA,0.0001278765,0.003316674,"COLO022",4459
"4460",NA,0.000177242,0.003512228,"COLO022",4460
"4461",NA,0.0002284292,0.003809998,"COLO022",4461
"4462",NA,0.0003007468,0.00401147,"COLO022",4462
"4463",NA,0.0003881838,0.00404243,"COLO022",4463
"4464",NA,0.000482543,0.003562084,"COLO022",4464
"4465",NA,0.0005169714,0.003034612,"COLO022",4465
"4466",NA,0.0008288306,0.002589322,"COLO022",4466
"4467",NA,0.0013623792,0.002510782,"COLO022",4467
"4468",NA,0.0019086786,0.002906442,"COLO022",4468
"4469",NA,0.00209594,0.00372121,"COLO022",4469
"4470",NA,0.002462446,0.004753616,"COLO022",4470
"4471",NA,0.00263222,0.005804006,"COLO022",4471
"4472",NA,0.002487402,0.00704995,"COLO022",4472
"4473",NA,0.002149858,0.008443864,"COLO022",4473
"4474",NA,0.00206315,0.009786552,"COLO022",4474
"4475",NA,0.001761493,0.010827844,"COLO022",4475
"4476",NA,0.001349445,0.011710686,"COLO022",4476
"4477",NA,0.0009321152,0.01236222,"COLO022",4477
"4478",NA,0.0009098932,0.01285964,"COLO022",4478
"4479",NA,0.0011383212,0.01303768,"COLO022",4479
"4480",NA,0.0014784142,0.0128699,"COLO022",4480
"4481",NA,0.0017389042,0.01234971,"COLO022",4481
"4482",NA,0.001942196,0.011419756,"COLO022",4482
"4483",NA,0.0018290734,0.010174046,"COLO022",4483
"4484",NA,0.0014326926,0.008944942,"COLO022",4484
"4485",NA,0.0009712808,0.0081741,"COLO022",4485
"4486",NA,0.0006127886,0.00787815,"COLO022",4486
"4487",NA,0.0003887306,0.007885436,"COLO022",4487
"4488",NA,0.000253021,0.00781031,"COLO022",4488
"4489",NA,0.0002373552,0.00758243,"COLO022",4489
"4490",NA,0.0002570286,0.006850754,"COLO022",4490
"4491",NA,0.0002783412,0.005824724,"COLO022",4491
"4492",NA,0.0002981966,0.004622944,"COLO022",4492
"4493",NA,0.000291821,0.003606702,"COLO022",4493
"4494",NA,0.0002785234,0.00280582,"COLO022",4494
"4495",NA,0.0002921854,0.002176588,"COLO022",4495
"4496",NA,0.0003182344,0.0015867392,"COLO022",4496
"4497",NA,0.0002989254,0.0012973928,"COLO022",4497
"4498",NA,0.00027469804,0.0012507248,"COLO022",4498
"4499",NA,0.00025866784,0.0013497528,"COLO022",4499
"4500",NA,0.00024354844,0.0015760408,"COLO022",4500
"4501",NA,0.00023189024,0.0019004456,"COLO022",4501
"4502",NA,0.00027688404,0.001922528,"COLO022",4502
"4503",NA,0.0003475624,0.0016746138,"COLO022",4503
"4504",NA,0.0003679644,0.0015689838,"COLO022",4504
"4505",NA,0.00033244312,0.0016229378,"COLO022",4505
"4506",NA,0.00029491812,0.0017681798,"COLO022",4506
"4507",NA,0.00025520712,0.0020324838,"COLO022",4507
"4508",NA,0.00023189052,0.00225103,"COLO022",4508
"4509",NA,0.00024810272,0.0020488738,"COLO022",4509
"4510",NA,0.0002748804,0.0018842798,"COLO022",4510
"4511",NA,0.0002692334,0.0019414218,"COLO022",4511
"4512",NA,0.00021804624,0.0021073818,"COLO022",4512
"4513",NA,0.00017050232,0.0024019658,"COLO022",4513
"4514",NA,0.00011694718,0.00279444,"COLO022",4514
"4515",NA,7.650746e-05,0.002737982,"COLO022",4515
"4516",NA,4.645092e-05,0.0022269012,"COLO022",4516
"4517",NA,5.136924e-05,0.0018603792,"COLO022",4517
"4518",NA,6.284536e-05,0.0015835532,"COLO022",4518
"4519",NA,8.28831e-05,0.0014410412,"COLO022",4519
"4520",NA,0.00014172102,0.0015416632,"COLO022",4520
"4521",NA,0.00021294576,0.001744502,"COLO022",4521
"4522",NA,0.0002595788,0.001531192,"COLO022",4522
"4523",NA,0.00025265668,0.0012703014,"COLO022",4523
"4524",NA,0.00024500588,0.0010856754,"COLO022",4524
"4525",NA,0.00020238026,0.0010487954,"COLO022",4525
"4526",NA,0.00013643816,0.0011956314,"COLO022",4526
"4527",NA,9.180896e-05,0.0015343794,"COLO022",4527
"4528",NA,8.506904e-05,0.001681898,"COLO022",4528
"4529",NA,6.885674e-05,0.0015275494,"COLO022",4529
"4530",NA,8.871216e-05,0.0014469614,"COLO022",4530
"4531",NA,0.00016321586,0.0013782094,"COLO022",4531
"4532",NA,0.00024992426,0.0013590854,"COLO022",4532
"4533",NA,0.0003368147,0.0014437734,"COLO022",4533
"4534",NA,0.0004554012,0.001590154,"COLO022",4534
"4535",NA,0.0005384664,0.0013618182,"COLO022",4535
"4536",NA,0.0005597792,0.0011425894,"COLO022",4536
"4537",NA,0.000498391,0.0010342274,"COLO022",4537
"4538",NA,0.0006087798,0.0010198854,"COLO022",4538
"4539",NA,0.0006404756,0.0010683754,"COLO022",4539
"4540",NA,0.000564879,0.0011865272,"COLO022",4540
"4541",NA,0.0004898288,0.001068603,"COLO022",4541
"4542",NA,0.0004759846,0.0008905784,"COLO022",4542
"4543",NA,0.0003528446,0.0007649124,"COLO022",4543
"4544",NA,0.0003012932,0.0007141464,"COLO022",4544
"4545",NA,0.0003890946,0.0007339522,"COLO022",4545
"4546",NA,0.0005335478,0.0008113542,"COLO022",4546
"4547",NA,0.0006319146,0.0007512538,"COLO022",4547
"4548",NA,0.0005938432,0.0006579168,"COLO022",4548
"4549",NA,0.0005464816,0.0006066946,"COLO022",4549
"4550",NA,0.000517336,0.0005666276,"COLO022",4550
"4551",NA,0.0004541264,0.0005468218,"COLO022",4551
"4552",NA,0.000423159,0.00051563336,"COLO022",4552
"4553",NA,0.0005198862,0.00045097996,"COLO022",4553
"4554",NA,0.0005697982,0.00038860316,"COLO022",4554
"4555",NA,0.000541381,0.00035331716,"COLO022",4555
"4556",NA,0.0004652378,0.00034147916,"COLO022",4556
"4557",NA,0.0004116826,0.00033533252,"COLO022",4557
"4558",NA,0.000307851,0.00029936346,"COLO022",4558
"4559",NA,0.000239905,0.00026521546,"COLO022",4559
"4560",NA,0.0001885358,0.00023220566,"COLO022",4560
"4561",NA,0.000165948,0.00020420446,"COLO022",4561
"4562",NA,0.0001479142,0.00020238324,"COLO022",4562
"4563",NA,0.0001490072,0.00019805784,"COLO022",4563
"4564",NA,0.0001666768,0.00015571444,"COLO022",4564
"4565",NA,0.0002346226,0.00012543664,"COLO022",4565
"4566",NA,0.0003286174,9.561404e-05,"COLO022",4566
"4567",NA,0.0003739754,9.652466e-05,"COLO022",4567
"4568",NA,0.0004195156,0.0001001671,"COLO022",4568
"4569",NA,0.000482361,9.197162e-05,"COLO022",4569
"4570",NA,0.0004761676,7.216582e-05,"COLO022",4570
"4571",NA,0.0004238876,5.8962e-05,"COLO022",4571
"4572",NA,0.0004668774,5.759608e-05,"COLO022",4572
"4573",NA,0.0004515758,6.101088e-05,"COLO022",4573
"4574",NA,0.0003736112,4.894528e-05,"COLO022",4574
"4575",NA,0.0003488374,2.845658e-05,"COLO022",4575
"4576",NA,0.0004036676,2.891188e-05,"COLO022",4576
"4577",NA,0.0003588562,2.4814132e-05,"COLO022",4577
"4578",NA,0.000330257,1.4797404e-05,"COLO022",4578
"4579",NA,0.0003153198,1.7756904e-05,"COLO022",4579
"4580",NA,0.0002992896,2.1399364e-05,"COLO022",4580
"4581",NA,0.0002960108,2.2765284e-05,"COLO022",4581
"4582",NA,0.0004623238,2.8684252e-05,"COLO022",4582
"4583",NA,0.0007197172,3.596914e-05,"COLO022",4583
"4584",NA,0.0009543394,3.779036e-05,"COLO022",4584
"4585",NA,0.0012386924,3.528618e-05,"COLO022",4585
"4586",NA,0.001560024,2.822895e-05,"COLO022",4586
"4587",NA,0.001732712,2.777365e-05,"COLO022",4587
"4588",NA,0.001895928,2.845661e-05,"COLO022",4588
"4589",NA,0.002161154,2.549711e-05,"COLO022",4589
"4590",NA,0.002471738,2.11717e-05,"COLO022",4590
"4591",NA,0.002603258,1.9805782e-05,"COLO022",4591
"4592",NA,0.002952824,1.4569768e-05,"COLO022",4592
"4593",NA,0.003291278,6.60192e-06,"COLO022",4593
"4594",NA,0.003413872,3.187138e-06,"COLO022",4594
"4595",NA,0.00343737,7.967848e-06,"COLO022",4595
"4596",NA,0.00367345,1.6390996e-05,"COLO022",4596
"4597",NA,0.003674542,2.390353e-05,"COLO022",4597
"4598",NA,0.003669258,2.4131184e-05,"COLO022",4598
"4599",NA,0.003592568,2.5269448e-05,"COLO022",4599
"4600",NA,0.003264132,2.2082308e-05,"COLO022",4600
"4601",NA,0.002692148,1.525273e-05,"COLO022",4601
"4602",NA,0.002249498,8.423154e-06,"COLO022",4602
"4603",NA,0.001838362,8.423154e-06,"COLO022",4603
"4604",NA,0.001499544,6.829584e-06,"COLO022",4604
"4605",NA,0.0013419758,3.870096e-06,"COLO022",4605
"4606",NA,0.001283866,2.276526e-06,"COLO022",4606
"4607",NA,0.001202988,1.365914e-06,"COLO022",4607
"4608",NA,0.001210458,9.10608e-07,"COLO022",4608
"4609",NA,0.001606658,9.10608e-07,"COLO022",4609
"4610",NA,0.0021711742,6.82956e-07,"COLO022",4610
"4611",NA,0.002587958,6.82956e-07,"COLO022",4611
"4612",NA,0.00268013,6.82956e-07,"COLO022",4612
"4613",NA,0.00257903,1.593568e-06,"COLO022",4613
"4614",NA,0.00238102,1.821222e-06,"COLO022",4614
"4615",NA,0.002185014,1.821222e-06,"COLO022",4615
"4616",NA,0.00212326,1.59357e-06,"COLO022",4616
"4617",NA,0.002111602,1.821224e-06,"COLO022",4617
"4618",NA,0.0019558548,1.138264e-06,"COLO022",4618
"4619",NA,0.0016664024,2.048874e-06,"COLO022",4619
"4620",NA,0.0012682,6.829574e-06,"COLO022",4620
"4621",NA,0.0009315684,5.0538974e-05,"COLO022",4621
"4622",NA,0.0008679944,0.000490819668,"COLO022",4622
"4623",NA,0.0009769256,0.001683492016,"COLO022",4623
"4624",NA,0.001032849,0.0038532461,"COLO022",4624
"4625",NA,0.0010762032,0.0069493254,"COLO022",4625
"4626",NA,0.0010630876,0.010527576,"COLO022",4626
"4627",NA,0.0009639924,0.01387042,"COLO022",4627
"4628",NA,0.0008914934,0.01626624,"COLO022",4628
"4629",NA,0.0010257464,0.01722694,"COLO022",4629
"4630",NA,0.0014168446,0.0167837,"COLO022",4630
"4631",NA,0.0019350918,0.01536998,"COLO022",4631
"4632",NA,0.002448421,0.013416956,"COLO022",4632
"4633",NA,0.002591052,0.011322548,"COLO022",4633
"4634",NA,0.002626754,0.00954162,"COLO022",4634
"4635",NA,0.002542414,0.008148156,"COLO022",4635
"4636",NA,0.00234058,0.007128264,"COLO022",4636
"4637",NA,0.00207335,0.006308486,"COLO022",4637
"4638",NA,0.002034732,0.005573852,"COLO022",4638
"4639",NA,0.0017722394,0.004846046,"COLO022",4639
"4640",NA,0.0013864236,0.0040677,"COLO022",4640
"4641",NA,0.0009754692,0.003239726,"COLO022",4641
"4642",NA,0.0006597848,0.002532636,"COLO022",4642
"4643",NA,0.000511871,0.001959861,"COLO022",4643
"4644",NA,0.0004929264,0.0015166206,"COLO022",4644
"4645",NA,0.0004488436,0.0013146926,"COLO022",4645
"4646",NA,0.000650496,0.0018289606,"COLO022",4646
"4647",NA,0.0011940624,0.0034450686,"COLO022",4647
"4648",NA,0.0020520382,0.0064193456,"COLO022",4648
"4649",NA,0.0030327894,0.01038642,"COLO022",4649
"4650",NA,0.00372427,0.014835658,"COLO022",4650
"4651",NA,0.003825732,0.018873076,"COLO022",4651
"4652",NA,0.003593114,0.02183688,"COLO022",4652
"4653",NA,0.003291638,0.02342818,"COLO022",4653
"4654",NA,0.003004372,0.02370388,"COLO022",4654
"4655",NA,0.00304044,0.0229927,"COLO022",4655
"4656",NA,0.00335904,0.02157124,"COLO022",4656
"4657",NA,0.003501854,0.01990984,"COLO022",4657
"4658",NA,0.003101102,0.01803216,"COLO022",4658
"4659",NA,0.0023901294,0.01574014,"COLO022",4659
"4660",NA,0.001650376,0.013245522,"COLO022",4660
"4661",NA,0.0011326752,0.010989256,"COLO022",4661
"4662",NA,0.0008712752,0.008796274,"COLO022",4662
"4663",NA,0.0009208232,0.006688208,"COLO022",4663
"4664",NA,0.0011884178,0.005129928,"COLO022",4664
"4665",NA,0.0014667592,0.00420748,"COLO022",4665
"4666",NA,0.001564944,0.00374671,"COLO022",4666
"4667",NA,0.001508108,0.003596914,"COLO022",4667
"4668",NA,0.0013090058,0.003593954,"COLO022",4668
"4669",NA,0.001107171,0.003713698,"COLO022",4669
"4670",NA,0.0008754626,0.003852794,"COLO022",4670
"4671",NA,0.0006348284,0.004034916,"COLO022",4671
"4672",NA,0.0004615948,0.00420907,"COLO022",4672
"4673",NA,0.0004135044,0.00449819,"COLO022",4673
"4674",NA,0.0004166012,0.004686232,"COLO022",4674
"4675",NA,0.0005067706,0.00453029,"COLO022",4675
"4676",NA,0.0006293646,0.004132808,"COLO022",4676
"4677",NA,0.000696764,0.003872602,"COLO022",4677
"4678",NA,0.0007264562,0.00376993,"COLO022",4678
"4679",NA,0.0007373858,0.003850518,"COLO022",4679
"4680",NA,0.000663793,0.003999402,"COLO022",4680
"4681",NA,0.0005918396,0.00381933,"COLO022",4681
"4682",NA,0.0005920218,0.003333064,"COLO022",4682
"4683",NA,0.0005974866,0.002816292,"COLO022",4683
"4684",NA,0.000735747,0.002355296,"COLO022",4684
"4685",NA,0.0011856828,0.002181142,"COLO022",4685
"4686",NA,0.0017498344,0.00236645,"COLO022",4686
"4687",NA,0.0022400284,0.002531042,"COLO022",4687
"4688",NA,0.00257994,0.002334578,"COLO022",4688
"4689",NA,0.00266938,0.001959406,"COLO022",4689
"4690",NA,0.002310888,0.001693962,"COLO022",4690
"4691",NA,0.001839456,0.001578314,"COLO022",4691
"4692",NA,0.001441436,0.001567614,"COLO022",4692
"4693",NA,0.001312102,0.001774096,"COLO022",4693
"4694",NA,0.001290608,0.00200448,"COLO022",4694
"4695",NA,0.00137932,0.001827139,"COLO022",4695
"4696",NA,0.001507378,0.001618837,"COLO022",4696
"4697",NA,0.00163234,0.001614967,"COLO022",4697
"4698",NA,0.001684802,0.001699881,"COLO022",4698
"4699",NA,0.001708482,0.001866069,"COLO022",4699
"4700",NA,0.001804118,0.002206866,"COLO022",4700
"4701",NA,0.001962234,0.002196394,"COLO022",4701
"4702",NA,0.002104318,0.001972156,"COLO022",4702
"4703",NA,0.002151134,0.001880184,"COLO022",4703
"4704",NA,0.002019432,0.001870622,"COLO022",4704
"4705",NA,0.001934726,0.001935502,"COLO022",4705
"4706",NA,0.001939462,0.002154732,"COLO022",4706
"4707",NA,0.001863684,0.00220163,"COLO022",4707
"4708",NA,0.001744914,0.0018305564,"COLO022",4708
"4709",NA,0.0016758752,0.0016181564,"COLO022",4709
"4710",NA,0.0014997266,0.0015573724,"COLO022",4710
"4711",NA,0.0013463486,0.0016775724,"COLO022",4711
"4712",NA,0.0011982526,0.0019833084,"COLO022",4712
"4713",NA,0.0010448742,0.00237783,"COLO022",4713
"4714",NA,0.0010224686,0.002319322,"COLO022",4714
"4715",NA,0.0010561682,0.00205479,"COLO022",4715
"4716",NA,0.000858341,0.00191046,"COLO022",4716
"4717",NA,0.0007111544,0.001825092,"COLO022",4717
"4718",NA,0.0006876556,0.001905226,"COLO022",4718
"4719",NA,0.000756148,0.002133562,"COLO022",4719
"4720",NA,0.000855061,0.002233958,"COLO022",4720
"4721",NA,0.0009838482,0.0019077306,"COLO022",4721
"4722",NA,0.0010690994,0.0016702886,"COLO022",4722
"4723",NA,0.0010204626,0.0016040426,"COLO022",4723
"4724",NA,0.0008242756,0.0016739326,"COLO022",4724
"4725",NA,0.000591839,0.0018703966,"COLO022",4725
"4726",NA,0.0003861802,0.002148588,"COLO022",4726
"4727",NA,0.0002320724,0.0020570708,"COLO022",4727
"4728",NA,0.0001830712,0.0017948148,"COLO022",4728
"4729",NA,0.000251017,0.0017194628,"COLO022",4729
"4730",NA,0.0004204256,0.0018007348,"COLO022",4730
"4731",NA,0.0006973104,0.0019705648,"COLO022",4731
"4732",NA,0.0010796656,0.002203226,"COLO022",4732
"4733",NA,0.0015507328,0.0021895662,"COLO022",4733
"4734",NA,0.001954764,0.0018423948,"COLO022",4734
"4735",NA,0.002252962,0.0015186728,"COLO022",4735
"4736",NA,0.00244259,0.0013795768,"COLO022",4736
"4737",NA,0.00253786,0.0014326208,"COLO022",4737
"4738",NA,0.002614002,0.0016598186,"COLO022",4738
"4739",NA,0.002728946,0.001853096,"COLO022",4739
"4740",NA,0.002750804,0.0016976086,"COLO022",4740
"4741",NA,0.002773574,0.0015321046,"COLO022",4741
"4742",NA,0.002846984,0.0014874846,"COLO022",4742
"4743",NA,0.002786144,0.0015525926,"COLO022",4743
"4744",NA,0.002653714,0.0017194626,"COLO022",4744
"4745",NA,0.002767382,0.002004712,"COLO022",4745
"4746",NA,0.002907464,0.001977848,"COLO022",4746
"4747",NA,0.003147552,0.0016634586,"COLO022",4747
"4748",NA,0.00341387,0.0014990946,"COLO022",4748
"4749",NA,0.003535734,0.0015865126,"COLO022",4749
"4750",NA,0.003399296,0.0021658886,"COLO022",4750
"4751",NA,0.003157568,0.0039541006,"COLO022",4751
"4752",NA,0.002730038,0.00662561,"COLO022",4752
"4753",NA,0.002316534,0.009322618,"COLO022",4753
"4754",NA,0.002019432,0.012137762,"COLO022",4754
"4755",NA,0.001725426,0.0149668,"COLO022",4755
"4756",NA,0.0014696734,0.01735056,"COLO022",4756
"4757",NA,0.0012796794,0.01953352,"COLO022",4757
"4758",NA,0.0011907854,0.021515,"COLO022",4758
"4759",NA,0.0012075434,0.02291302,"COLO022",4759
"4760",NA,0.0012113674,0.02340816,"COLO022",4760
"4761",NA,0.001124659,0.02317162,"COLO022",4761
"4762",NA,0.001015909,0.0221663,"COLO022",4762
"4763",NA,0.0007701738,0.02082338,"COLO022",4763
"4764",NA,0.0004983902,0.01941876,"COLO022",4764
"4765",NA,0.0003648676,0.0181628,"COLO022",4765
"4766",NA,0.0005637866,0.01680076,"COLO022",4766
"4767",NA,0.0010257446,0.01560604,"COLO022",4767
"4768",NA,0.0019205178,0.01462394,"COLO022",4768
"4769",NA,0.0032047494,0.01378072,"COLO022",4769
"4770",NA,0.004661668,0.0129473,"COLO022",4770
"4771",NA,0.006904966,0.012074248,"COLO022",4771
"4772",NA,0.009820444,0.011003826,"COLO022",4772
"4773",NA,0.012501308,0.009650664,"COLO022",4773
"4774",NA,0.014439492,0.008515362,"COLO022",4774
"4775",NA,0.01577764,0.007731544,"COLO022",4775
"4776",NA,0.0164489,0.00723913,"COLO022",4776
