"","slidedFather","slidedMother","slidedChild"
"21424",NA,9.600654e-06,0.002366584
"21425",NA,1.4683354e-05,0.00230295
"21426",NA,1.505985e-05,0.002159246
"21427",NA,1.2612626e-05,0.00196448
"21428",NA,1.2424378e-05,0.0016289114
"21429",NA,7.34168e-06,0.0012666522
"21430",NA,3.953216e-06,0.0010585422
"21431",NA,4.70621e-06,0.0009767282
"21432",NA,4.70621e-06,0.000877121
"21433",NA,4.141464e-06,0.0009479096
"21434",NA,3.200222e-06,0.0011502188
"21435",NA,1.505986e-06,0.0014561968
"21436",NA,3.76496e-07,0.0017755208
"21437",NA,3.76496e-07,0.002121728
"21438",NA,1.12949e-06,0.0023486
"21439",NA,1.505986e-06,0.002395212
"21440",NA,1.505986e-06,0.002139328
"21441",NA,1.882482e-06,0.0018091736
"21442",NA,1.6942344e-06,0.0015660556
"21443",NA,3.3884604e-06,0.0014558116
"21444",NA,3.2002128e-06,0.0013003076
"21445",NA,3.5767088e-06,0.0011438372
"21446",NA,3.5767088e-06,0.000997618
"21447",NA,3.9532064e-06,0.0008450154
"21448",NA,1.6942348e-06,0.0006454138
"21449",NA,1.5059864e-06,0.0005262728
"21450",NA,1.3177388e-06,0.0005090592
"21451",NA,1.3177388e-06,0.0005628276
"21452",NA,7.529928e-07,0.0006525706
"21453",NA,1.8824824e-06,0.0006554718
"21454",NA,2.6354764e-06,0.0006102136
"21455",NA,2.447228e-06,0.0005750128
"21456",NA,2.070732e-06,0.0005396186
"21457",NA,2.070732e-06,0.0004330488
"21458",NA,9.412424e-07,0.000433629
"21459",NA,1.882484e-07,0.0004827556
"21460",NA,3.764968e-07,0.0005659226
"21461",NA,3.764968e-07,0.0006753936
"21462",NA,3.764968e-07,0.00077326
"21463",NA,3.764968e-07,0.0008384402
"21464",NA,5.647452e-07,0.0009421088
"21465",NA,9.412428e-07,0.0009925892
"21466",NA,2.0707328e-06,0.000973248
"21467",NA,2.0707328e-06,0.0008691924
"21468",NA,1.8824844e-06,0.0007521778
"21469",NA,2.258982e-06,0.0007179438
"21470",NA,1.694236e-06,0.0008119412
"21471",NA,5.64746e-07,0.0008715128
"21472",NA,5.64746e-07,0.000893175
"21473",NA,5.64746e-07,0.000940174
"21474",NA,1.882484e-07,0.0008730602
"21475",NA,1.882484e-07,0.0006719128
"21476",NA,5.647444e-07,0.0005303346
"21477",NA,9.412404e-07,0.0005059648
"21478",NA,1.3177364e-06,0.0004531636
"21479",NA,1.3177364e-06,0.0003951402
"21480",NA,1.5059848e-06,0.0003653548
"21481",NA,1.1294888e-06,0.000309072
"21482",NA,9.412412e-07,0.0002897308
"21483",NA,7.529936e-07,0.0003139072
"21484",NA,9.412412e-07,0.0003614864
"21485",NA,1.5059868e-06,0.0004904918
"21486",NA,4.8944668e-06,0.0006852568
"21487",NA,5.8357084e-06,0.0008846642
"21488",NA,6.77695e-06,0.0010966426
"21489",NA,6.9652e-06,0.0012681986
"21490",NA,6.588702e-06,0.001348658
"21491",NA,3.3884704e-06,0.0012883142
"21492",NA,2.2589804e-06,0.0010916146
"21493",NA,1.1294904e-06,0.0008065266
"21494",NA,7.529928e-07,0.0005479354
"21495",NA,2.2589808e-06,0.000319903
"21496",NA,2.6354784e-06,0.0002201026
"21497",NA,2.6354784e-06,0.0002187486
"21498",NA,2.6354784e-06,0.000240604
"21499",NA,2.6354784e-06,0.000250468
"21500",NA,9.412428e-07,0.0002512416
"21501",NA,5.647452e-07,0.0002226166
"21502",NA,7.529936e-07,0.0002255178
"21503",NA,9.41242e-07,0.00026362
"21504",NA,1.1294896e-06,0.0002640068
"21505",NA,2.4472292e-06,0.0002738708
"21506",NA,4.5179608e-06,0.000285282
"21507",NA,4.8944584e-06,0.0002781258
"21508",NA,5.270956e-06,0.0002365422
"21509",NA,4.89446e-06,0.0002115922
"21510",NA,3.5767204e-06,0.00018354758
"21511",NA,1.8824864e-06,0.00021101218
"21512",NA,2.8237284e-06,0.00037947278
"21513",NA,2.8237284e-06,0.00082838078
"21514",NA,3.0119768e-06,0.00150783518
"21515",NA,3.2002244e-06,0.0021397106
"21516",NA,3.0119744e-06,0.002557866
"21517",NA,2.2589804e-06,0.00300929
"21518",NA,1.6942344e-06,0.003608286
"21519",NA,1.6942344e-06,0.004137268
"21520",NA,1.3177384e-06,0.004753864
"21521",NA,1.3177384e-06,0.005405468
"21522",NA,9.412404e-07,0.005938316
"21523",NA,1.3177364e-06,0.006226694
"21524",NA,1.694234e-06,0.006330168
"21525",NA,1.8824824e-06,0.006049722
"21526",NA,2.6354764e-06,0.005675664
"21527",NA,3.2002224e-06,0.004852698
"21528",NA,3.5767204e-06,0.0036665036
"21529",NA,3.9532164e-06,0.0025182194
"21530",NA,5.459204e-06,0.0018853754
"21531",NA,4.5179624e-06,0.0014169334
"21532",NA,4.1414664e-06,0.0012357074
"21533",NA,3.9532184e-06,0.0010910354
"21534",NA,6.9651964e-06,0.0009674454
"21535",NA,6.4004504e-06,0.0006953162
"21536",NA,6.965196e-06,0.0004993894
"21537",NA,7.718188e-06,0.0004978414
"21538",NA,7.529938e-06,0.0006866118
"21539",NA,7.906438e-06,0.000867452
"21540",NA,8.847688e-06,0.0009747954
"21541",NA,1.0730174e-05,0.0010484852
"21542",NA,9.6006844e-06,0.0010577692
"21543",NA,9.4124368e-06,0.0011790372
"21544",NA,5.0827168e-06,0.0013927572
"21545",NA,3.0119768e-06,0.001711887
"21546",NA,3.764968e-07,0.002054226
"21547",NA,1.882484e-07,0.002372968
"21548",NA,2.07074e-06,0.002607384
"21549",NA,2.07074e-06,0.002741998
"21550",NA,2.447236e-06,0.002731554
"21551",NA,2.823732e-06,0.002516866
"21552",NA,3.576726e-06,0.002205086
"21553",NA,1.6942344e-06,0.001857138
"21554",NA,2.4472284e-06,0.00155677
"21555",NA,2.0707324e-06,0.001481918
"21556",NA,6.0239564e-06,0.001861198
"21557",NA,2.84255624e-05,0.002782032
"21558",NA,3.9532214e-05,0.003968418
"21559",NA,4.367368e-05,0.00518633
"21560",NA,5.158012e-05,0.006084148
"21561",NA,5.760406e-05,0.006707902
"21562",NA,4.348538e-05,0.006834006
"21563",NA,3.708494e-05,0.006411982
"21564",NA,3.53907e-05,0.005872558
"21565",NA,2.7860756e-05,0.005721696
"21566",NA,1.7507096e-05,0.00592323
"21567",NA,8.6594244e-06,0.006076218
"21568",NA,3.7649644e-06,0.006035216
"21569",NA,7.529928e-07,0.005627118
"21570",NA,5.647452e-07,0.00510955
"21571",NA,1.1294912e-06,0.004108646
"21572",NA,3.3884628e-06,0.003357048
"21573",NA,3.3884628e-06,0.002990338
"21574",NA,3.5767104e-06,0.00284141
"21575",NA,4.517952e-06,0.002650124
"21576",NA,4.7062e-06,0.00264935
"21577",NA,5.64746e-06,0.002377994
"21578",NA,6.249846e-05,0.00217027
"21579",NA,0.000205755564,0.002060412
"21580",NA,0.000495846074,0.001849208
"21581",NA,0.00099075108,0.001640516
"21582",NA,0.0016712686,0.001468186
"21583",NA,0.0027393896,0.00131926
"21584",NA,0.004352302,0.001406682
"21585",NA,0.006381802,0.001655408
"21586",NA,0.008800804,0.001893692
"21587",NA,0.011348938,0.002232744
"21588",NA,0.013554266,0.002522088
"21589",NA,0.01509188,0.00265148
"21590",NA,0.01613158,0.002483986
"21591",NA,0.01622532,0.00237142
"21592",NA,0.0159164,0.002044554
"21593",NA,0.01532662,0.00180627
"21594",NA,0.0143577,0.0013865676
"21595",NA,0.01319752,0.001142289
"21596",NA,0.01307064,0.0008461758
"21597",NA,0.01338672,0.0008512038
"21598",NA,0.01336188,0.0008527518
"21599",NA,0.012923642,0.0010036122
"21600",NA,0.011865882,0.0010399736
"21601",NA,0.009790066,0.0010351382
"21602",NA,0.007062336,0.0009413338
"21603",NA,0.004737648,0.0007278072
"21604",NA,0.003126242,0.0005508362
"21605",NA,0.002282512,0.0005204706
"21606",NA,0.001939522,0.0006028632
"21607",NA,0.001762004,0.0007823496
"21608",NA,0.001660726,0.0010597022
"21609",NA,0.001642842,0.0013014672
"21610",NA,0.001676916,0.00155387
"21611",NA,0.001466266,0.001659666
"21612",NA,0.0012548638,0.0015037758
"21613",NA,0.001024448,0.0012078556
"21614",NA,0.0008111626,0.000918318
"21615",NA,0.0005374486,0.00058584282
"21616",NA,0.000325105,0.00031023222
"21617",NA,0.0002648654,0.00023538202
"21618",NA,0.0003237872,0.00042318422
"21619",NA,0.0004096284,0.00081348782
"21620",NA,0.0005690744,0.001532979
"21621",NA,0.0006752466,0.0024251876
"21622",NA,0.0007260736,0.00375025
"21623",NA,0.0006727992,0.004808406
"21624",NA,0.000583946,0.005961334
"21625",NA,0.0003985218,0.007209032
"21626",NA,0.0002998796,0.008251906
"21627",NA,0.0002354988,0.008690952
"21628",NA,0.0002117796,0.009075454
"21629",NA,0.0002819964,0.00916423
"21630",NA,0.0004026636,0.008706232
"21631",NA,0.000419606,0.00799738
"21632",NA,0.0003911804,0.007012528
"21633",NA,0.0003753676,0.006008528
"21634",NA,0.0003115512,0.005062552
"21635",NA,0.0001957784,0.004207092
"21636",NA,0.00015153994,0.003693002
"21637",NA,0.00015078698,0.003630142
"21638",NA,0.00016038758,0.003851404
"21639",NA,0.00014137458,0.004026634
"21640",NA,0.00013177398,0.004193354
"21641",NA,0.0001291385,0.004359496
"21642",NA,0.00011765534,0.004869522
"21643",NA,0.00015605794,0.005941216
"21644",NA,0.00033809394,0.007472464
"21645",NA,0.00046723234,0.00934025
"21646",NA,0.00055024988,0.010546174
"21647",NA,0.000689742,0.011043822
"21648",NA,0.0007309684,0.011184424
"21649",NA,0.0006541632,0.012002944
"21650",NA,0.000581311,0.011390984
"21651",NA,0.0005357548,0.01065447
"21652",NA,0.0004318416,0.010657566
"21653",NA,0.000374426,0.010261082
"21654",NA,0.0002669362,0.008462924
"21655",NA,0.0002057554,0.007303418
"21656",NA,0.00016509384,0.0062383
"21657",NA,0.00012725594,0.004758314
"21658",NA,7.1534328e-05,0.003460328
"21659",NA,4.593257e-05,0.002447432
"21660",NA,2.240157e-05,0.0017145952
"21661",NA,8.28293e-06,0.0014592916
"21662",NA,3.953218e-06,0.0012329996
"21663",NA,2.296623e-05,0.0010997396
"21664",NA,9.6571388e-05,0.0014086176
"21665",NA,0.000168105788,0.0026725624
"21666",NA,0.000199731588,0.004866818
"21667",NA,0.0002392638,0.007648076
"21668",NA,0.0002786078,0.010474786
"21669",NA,0.0002458526,0.013214662
"21670",NA,0.0002087676,0.01565726
"21671",NA,0.0002381342,0.01790566
"21672",NA,0.0002473584,0.01963862
"21673",NA,0.0002210036,0.02076466
"21674",NA,0.0002102734,0.02100158
"21675",NA,0.0001871189,0.02044416
"21676",NA,0.0001541755,0.018893
"21677",NA,0.0001351623,0.01657556
"21678",NA,0.0001334681,0.013591802
"21679",NA,0.0001460807,0.010879012
"21680",NA,0.0001812832,0.008582254
"21681",NA,0.0001752592,0.00661894
"21682",NA,0.0001560579,0.00501903
"21683",NA,0.0001483397,0.004292382
"21684",NA,0.0001737533,0.004259116
"21685",NA,0.0001839187,0.004203026
"21686",NA,0.00016659992,0.004082338
"21687",NA,0.00017450636,0.004053326
"21688",NA,0.00017469456,0.004181172
"21689",NA,0.00011539628,0.00397751
"21690",NA,6.795766e-05,0.003850632
"21691",NA,7.43581e-05,0.003813304
"21692",NA,7.059312e-05,0.003996272
"21693",NA,5.289782e-05,0.004233006
"21694",NA,5.929826e-05,0.004386962
"21695",NA,7.360508e-05,0.004581536
"21696",NA,7.962902e-05,0.004944376
"21697",NA,9.995986e-05,0.005103166
"21698",NA,0.00015135176,0.005172022
"21699",NA,0.0001955902,0.005295804
"21700",NA,0.000316634,0.005224048
"21701",NA,0.0004391838,0.00487494
"21702",NA,0.0005289782,0.004608226
"21703",NA,0.0006588696,0.004318882
"21704",NA,0.0008996398,0.003929738
"21705",NA,0.001068875,0.003437892
"21706",NA,0.0012467706,0.003045072
"21707",NA,0.001559828,0.002817426
"21708",NA,0.00207657,0.00289421
"21709",NA,0.002744098,0.003129206
"21710",NA,0.003507822,0.003556258
"21711",NA,0.004121888,0.003964938
"21712",NA,0.00416029,0.004359498
"21713",NA,0.003930814,0.00461132
"21714",NA,0.00375292,0.004668956
"21715",NA,0.004019292,0.004573798
"21716",NA,0.00533985,0.004492952
"21717",NA,0.007577376,0.004353116
"21718",NA,0.009086752,0.004087756
"21719",NA,0.009471908,0.003827812
"21720",NA,0.008840146,0.003695906
"21721",NA,0.007177916,0.003600166
"21722",NA,0.004947168,0.003490694
"21723",NA,0.00339412,0.003401338
"21724",NA,0.002983174,0.003354144
"21725",NA,0.0036091,0.00335337
"21726",NA,0.004599664,0.003516224
"21727",NA,0.005219754,0.003734586
"21728",NA,0.005283004,0.003814464
"21729",NA,0.0046738316,0.00376031
"21730",NA,0.0034086138,0.003539626
"21731",NA,0.0019530768,0.003049134
"21732",NA,0.0010664268,0.002479538
"21733",NA,0.0008049508,0.002135266
"21734",NA,0.0009015232,0.00205616
"21735",NA,0.0010154134,0.002196384
"21736",NA,0.000996212,0.002509516
"21737",NA,0.0008572844,0.002798472
"21738",NA,0.000661694,0.002834252
"21739",NA,0.0004689268,0.00256483
"21740",NA,0.0003695316,0.002189998
"21741",NA,0.0003036446,0.00188228
"21742",NA,0.0002458522,0.001785382
"21743",NA,0.0002307924,0.001952296
"21744",NA,0.0002019904,0.002302178
"21745",NA,0.00013083256,0.002620534
"21746",NA,0.00011596096,0.002793444
"21747",NA,0.00011445504,0.002748766
"21748",NA,0.00010372488,0.00257431
"21749",NA,7.944078e-05,0.002300438
"21750",NA,6.4004414e-05,0.001936244
"21751",NA,4.2355894e-05,0.0015372368
"21752",NA,2.5225294e-05,0.0012306784
"21753",NA,1.5436394e-05,0.0011424824
"21754",NA,9.977184e-06,0.0012743904
"21755",NA,9.600686e-06,0.0015724384
"21756",NA,6.776952e-06,0.0018302556
"21757",NA,4.3297204e-06,0.002012062
"21758",NA,2.4472288e-06,0.001966416
"21759",NA,1.8824848e-06,0.001908778
"21760",NA,1.5059888e-06,0.002107604
"21761",NA,1.1294912e-06,0.00298782
"21762",NA,9.412428e-07,0.00445891
"21763",NA,7.529944e-07,0.006878492
"21764",NA,7.529944e-07,0.009835184
"21765",NA,7.529944e-07,0.01258318
"21766",NA,9.41242e-07,0.015349932
"21767",NA,3.764962e-06,0.01851086
"21768",NA,5.459198e-06,0.02021366
"21769",NA,5.459198e-06,0.02023666
"21770",NA,5.835694e-06,0.0189408
"21771",NA,5.459198e-06,0.01755482
"21772",NA,2.635478e-06,0.01559518
"21773",NA,9.41242e-07,0.01347964
"21774",NA,5.647444e-07,0.011208028
"21775",NA,3.764968e-07,0.010414072
"21776",NA,1.1294908e-06,0.010092032
"21777",NA,1.6942368e-06,0.008961726
"21778",NA,2.4472308e-06,0.00771654
"21779",NA,2.2589824e-06,0.006911368
"21780",NA,4.706214e-06,0.0056630896
"21781",NA,4.894462e-06,0.0038289716
"21782",NA,5.459206e-06,0.0023675536
"21783",NA,5.082708e-06,0.0014341486
"21784",NA,6.212198e-06,0.0013401504
"21785",NA,5.082706e-06,0.0026058368
"21786",NA,4.70621e-06,0.0057313748
"21787",NA,7.34168e-06,0.0102212388
"21788",NA,1.8260084e-05,0.0149547898
"21789",NA,3.6331934e-05,0.018020172
"21790",NA,7.1346146e-05,0.01798207
"21791",NA,0.0001347858,0.01734573
"21792",NA,0.00018711884,0.01684305
"21793",NA,0.00023926374,0.013589872
"21794",NA,0.000291785,0.014714952
"21795",NA,0.0003625664,0.020202622
"21796",NA,0.0004282652,0.024764622
"21797",NA,0.000546297,0.027510862
"21798",NA,0.0007556292,0.03129032
"21799",NA,0.0010278366,0.030125
"21800",NA,0.001305879,0.02884926
"21801",NA,0.0016268418,0.0281702
"21802",NA,0.001985644,0.02834912
"21803",NA,0.002331268,0.02759558
"21804",NA,0.002593686,0.02809866
"21805",NA,0.00266955,0.02950262
"21806",NA,0.002549636,0.03006796
"21807",NA,0.002292112,0.02932254
"21808",NA,0.001878154,0.02695732
"21809",NA,0.001511634,0.02825898
"21810",NA,0.0012403686,0.02811336
"21811",NA,0.0010999358,0.02826868
"21812",NA,0.0011148078,0.02931678
"21813",NA,0.0013058798,0.03298676
"21814",NA,0.0014451838,0.03042288
"21815",NA,0.0014425484,0.02942622
"21816",NA,0.0013075742,0.02847308
"21817",NA,0.0010995588,0.02711592
"21818",NA,0.0008939914,0.02523886
"21819",NA,0.0007204274,0.024080332
"21820",NA,0.000698967,0.023293532
"21821",NA,0.0007230628,0.022731672
"21822",NA,0.000730028,0.022591252
"21823",NA,0.0007089442,0.024119012
"21824",NA,0.0008906022,0.0252205
"21825",NA,0.0010570134,0.022029404
"21826",NA,0.0010867566,0.020945904
"21827",NA,0.0010259524,0.020183464
"21828",NA,0.0009024614,0.019000744
"21829",NA,0.000590723,0.01781493
"21830",NA,0.0003490124,0.017864056
"21831",NA,0.0002833138,0.017223096
"21832",NA,0.00026787734,0.016796816
"21833",NA,0.00022872174,0.017204156
"21834",NA,0.00021234414,0.01961793
"21835",NA,0.00022552154,0.019607678
"21836",NA,0.00028425494,0.018204678
"21837",NA,0.0003155042,0.018565198
"21838",NA,0.0003341408,0.020289258
"21839",NA,0.00029140842,0.022367478
"21840",NA,0.00022138002,0.02503134
"21841",NA,0.00014382182,0.02638192
"21842",NA,0.00011069008,0.0251733
"21843",NA,0.00010767808,0.02167912
"21844",NA,0.00011370206,0.01836674
"21845",NA,9.675976e-05,0.01595334
"21846",NA,8.678254e-05,0.01379604
"21847",NA,9.525372e-05,0.0115925
"21848",NA,9.657152e-05,0.01017867
"21849",NA,7.849964e-05,0.009211614
"21850",NA,6.758124e-05,0.008538936
"21851",NA,5.647458e-05,0.007687144
"21852",NA,5.440384e-05,0.006781398
"21853",NA,4.800334e-05,0.006283364
"21854",NA,5.082706e-05,0.006332878
"21855",NA,4.6309098e-05,0.00665046
"21856",NA,4.4238366e-05,0.007650972
"21857",NA,4.3485366e-05,0.009603078
"21858",NA,4.8191666e-05,0.011994422
"21859",NA,5.1580146e-05,0.014168944
"21860",NA,5.9110088e-05,0.01581856
"21861",NA,6.85225e-05,0.01660208
"21862",NA,6.362804e-05,0.01650228
"21863",NA,5.36508e-05,0.01557196
"21864",NA,4.932108e-05,0.013867816
"21865",NA,5.026232e-05,0.012101766
"21866",NA,5.176832e-05,0.010724866
"21867",NA,4.687388e-05,0.009434614
"21868",NA,3.953218e-05,0.008523846
"21869",NA,3.65202e-05,0.00836931
"21870",NA,2.786077e-05,0.008619198
"21871",NA,1.543637e-05,0.008904286
"21872",NA,9.977158e-06,0.009368858
"21873",NA,7.153436e-06,0.00965356
"21874",NA,4.517962e-06,0.00972957
"21875",NA,4.70621e-06,0.00964002
"21876",NA,4.70621e-06,0.00932418
"21877",NA,3.764968e-06,0.00890854
"21878",NA,4.329714e-06,0.008600822
"21879",NA,3.9532164e-06,0.00828208
"21880",NA,3.9532164e-06,0.007861602
"21881",NA,6.0239564e-06,0.007357378
"21882",NA,6.7769484e-06,0.006724536
"21883",NA,6.2122024e-06,0.006060748
"21884",NA,1.5059874e-05,0.005843934
"21885",NA,1.5436372e-05,0.00639071
"21886",NA,1.9201332e-05,0.007474586
"21887",NA,1.9954334e-05,0.008606428
"21888",NA,1.8636596e-05,0.00962532
"21889",NA,9.7889244e-06,0.010059722
"21890",NA,8.8476824e-06,0.009565942
"21891",NA,4.1414724e-06,0.008223668
"21892",NA,2.6354784e-06,0.006735562
"21893",NA,3.3884724e-06,0.00521786
"21894",NA,3.200224e-06,0.003939408
"21895",NA,2.823726e-06,0.003044878
"21896",NA,2.070732e-06,0.002736772
"21897",NA,1.6942344e-06,0.003024568
"21898",NA,1.6942344e-06,0.00400207
"21899",NA,1.6942344e-06,0.005289612
"21900",NA,1.6942344e-06,0.006571738
"21901",NA,1.6942344e-06,0.00771306
"21902",NA,1.6942344e-06,0.008331978
"21903",NA,9.412404e-07,0.00814611
"21904",NA,9.412404e-07,0.007561234
"21905",NA,1.1294904e-06,0.006932454
"21906",NA,1.5059884e-06,0.006305222
"21907",NA,1.31774e-06,0.005883778
"21908",NA,5.8357e-06,0.005775468
"21909",NA,8.28292e-06,0.005775468
"21910",NA,9.600658e-06,0.00579094
"21911",NA,9.788906e-06,0.00589132
"21912",NA,1.1483142e-05,0.006010848
"21913",NA,8.094672e-06,0.006036572
"21914",NA,5.8357004e-06,0.006018778
"21915",NA,4.3297124e-06,0.005705064
"21916",NA,3.5767188e-06,0.005261378
"21917",NA,2.0707312e-06,0.004789646
"21918",NA,1.1294896e-06,0.00416686
"21919",NA,1.5059872e-06,0.003342732
"21920",NA,1.6942372e-06,0.002757662
"21921",NA,1.6942372e-06,0.002415322
"21922",NA,1.8824848e-06,0.002173172
"21923",NA,4.7062164e-06,0.001965254
"21924",NA,5.2709604e-06,0.001899302
"21925",NA,6.5886984e-06,0.001837798
"21926",NA,1.543637e-05,0.0015985486
"21927",NA,2.0330834e-05,0.0011488658
"21928",NA,4.1602854e-05,0.000873835
"21929",NA,4.7250304e-05,0.000946943
"21930",NA,4.6685558e-05,0.001103413
"21931",NA,4.6120818e-05,0.0012152044
"21932",NA,4.9697538e-05,0.0012618166
"21933",NA,3.2566978e-05,0.0013022396
"21934",NA,2.9743258e-05,0.001132038
"21935",NA,3.0119756e-05,0.000863969
"21936",NA,2.2778066e-05,0.0006051848
"21937",NA,1.41186344e-05,0.00052724
"21938",NA,7.1534428e-06,0.0004995822
"21939",NA,3.3884712e-06,0.0004786938
"21940",NA,3.9532152e-06,0.0004603196
"21941",NA,4.3297132e-06,0.0005258862
"21942",NA,4.7062108e-06,0.000574239
"21943",NA,4.7062108e-06,0.0006115674
"21944",NA,4.8944584e-06,0.0005705642
"21945",NA,4.3297144e-06,0.0005862306
"21946",NA,3.7649684e-06,0.0007496642
"21947",NA,3.7649684e-06,0.0010239228
"21948",NA,4.141466e-06,0.001265494
"21949",NA,3.9532184e-06,0.0015060972
"21950",NA,2.2589824e-06,0.00177784
"21951",NA,1.3177404e-06,0.0018612
"21952",NA,7.529944e-07,0.001750954
"21953",NA,3.764968e-07,0.001620594
"21954",NA,1.882484e-07,0.0014372406
"21955",NA,7.529944e-07,0.0012830926
"21956",NA,2.4472304e-06,0.0012943106
"21957",NA,3.2002244e-06,0.0013774786
"21958",NA,3.953218e-06,0.0012339676
"21959",NA,4.1414664e-06,0.0011140524
"21960",NA,3.7649688e-06,0.0009612566
"21961",NA,2.2589812e-06,0.0007011174
"21962",NA,1.6942356e-06,0.0004311142
"21963",NA,1.1294896e-06,0.0003525892
"21964",NA,1.3177372e-06,0.0003239642
"21965",NA,2.8237248e-06,0.0002628462
"21966",NA,2.8237248e-06,0.0002858622
"21967",NA,5.2709564e-06,0.0004063578
"21968",NA,5.4592064e-06,0.0005109934
"21969",NA,5.0827104e-06,0.0005868108
"21970",NA,3.7649704e-06,0.0006634018
"21971",NA,6.023942e-06,0.0006810024
"21972",NA,3.5767104e-06,0.0006162094
"21973",NA,3.3884604e-06,0.0005676632
"21974",NA,3.3884604e-06,0.0005454208
"21975",NA,3.2002128e-06,0.0005378778
"21976",NA,9.412412e-07,0.0006475424
"21977",NA,7.529928e-07,0.001040749
"21978",NA,5.647452e-07,0.0016205976
"21979",NA,7.529936e-07,0.0024892102
"21980",NA,2.2589812e-06,0.003629758
"21981",NA,2.8237268e-06,0.004747676
"21982",NA,3.2002228e-06,0.005608358
"21983",NA,3.2002228e-06,0.006271566
"21984",NA,3.5767204e-06,0.006617192
"21985",NA,2.0707328e-06,0.006656456
"21986",NA,1.8824848e-06,0.006461112
"21987",NA,1.5059888e-06,0.005887452
"21988",NA,1.5059888e-06,0.004796998
"21989",NA,1.6942368e-06,0.0035699942
"21990",NA,2.6354784e-06,0.0026946122
"21991",NA,3.7649684e-06,0.0021961902
"21992",NA,7.1534484e-06,0.0021917422
"21993",NA,7.906442e-06,0.0027814542
"21994",NA,9.224188e-06,0.003571348
"21995",NA,8.2829464e-06,0.003954884
"21996",NA,6.7769588e-06,0.003899762
"21997",NA,3.5767272e-06,0.003578118
"21998",NA,3.3884792e-06,0.003057646
"21999",NA,1.6942352e-06,0.0023882478
"22000",NA,1.5059868e-06,0.0018054978
"22001",NA,2.6354764e-06,0.0014509738
"22002",NA,2.6354764e-06,0.0013180998
"22003",NA,2.0707308e-06,0.0013507878
"22004",NA,2.4472288e-06,0.001497006
"22005",NA,2.8237248e-06,0.001677072
"22006",NA,1.8824828e-06,0.001859846
"22007",NA,2.0707304e-06,0.001902204
"22008",NA,2.0707304e-06,0.001869324
"22009",NA,1.5059848e-06,0.00181459
"22010",NA,3.0119728e-06,0.001655026
"22011",NA,3.9532148e-06,0.0013124936
"22012",NA,5.4592028e-06,0.0009974256
"22013",NA,8.6594344e-06,0.0007960832
"22014",NA,8.471186e-06,0.0005978358
"22015",NA,6.588702e-06,0.000392239
"22016",NA,6.588702e-06,0.0003610996
"22017",NA,4.706218e-06,0.0005931936
"22018",NA,1.694234e-06,0.001242476
"22019",NA,1.8824824e-06,0.0028860874
"22020",NA,2.0707308e-06,0.0056321382
"22021",NA,1.1294888e-06,0.009450848
"22022",NA,7.5299288e-06,0.014218454
"22023",NA,3.10610328e-05,0.019620434
"22024",NA,6.92753844e-05,0.02497348
"22025",NA,0.000109372336,0.02967146
"22026",NA,0.00017243564,0.03298404
"22027",NA,0.000201426,0.03446362
"22028",NA,0.00019728448,0.0345907
"22029",NA,0.00016961204,0.03320724
"22030",NA,0.00017168264,0.03167754
"22031",NA,0.00018278924,0.03016332
"22032",NA,0.00019653124,0.02880654
"22033",NA,0.00023493396,0.02720316
"22034",NA,0.000255453,0.02596204
"22035",NA,0.00022909832,0.02426272
"22036",NA,0.0001622701,0.02242608
"22037",NA,0.0001511635,0.02065812
"22038",NA,0.0001905073,0.01889962
"22039",NA,0.0003013857,0.01687072
"22040",NA,0.00044276018,0.01518688
"22041",NA,0.0006133132,0.01367498
"22042",NA,0.000797043,0.01231606
"22043",NA,0.0009572424,0.011147272
"22044",NA,0.0011244068,0.009962824
"22045",NA,0.0012998552,0.008433912
"22046",NA,0.00145196,0.006997632
"22047",NA,0.001512954,0.005680694
"22048",NA,0.001521048,0.004537244
"22049",NA,0.001463068,0.003932638
"22050",NA,0.001287808,0.003511968
"22051",NA,0.0010944768,0.00314468
"22052",NA,0.0009015212,0.00278416
"22053",NA,0.0006906838,0.002435246
"22054",NA,0.0005174948,0.00203856
"22055",NA,0.000481351,0.001752504
"22056",NA,0.0004674206,0.00146258
"22057",NA,0.0005350018,0.0012711026
"22058",NA,0.0006366558,0.0010860068
"22059",NA,0.000683718,0.0008740272
"22060",NA,0.0005997592,0.000628588
"22061",NA,0.0006044654,0.0004616736
"22062",NA,0.0006417386,0.0003833418
"22063",NA,0.0006257376,0.0004583854
"22064",NA,0.0006334558,0.0005783006
"22065",NA,0.0006726116,0.0006332294
"22066",NA,0.0005786758,0.0007413464
"22067",NA,0.00039908688,0.0008672576
"22068",NA,0.00027710188,0.0008922078
"22069",NA,0.00015737586,0.0009018784
"22070",NA,8.2452896e-05,0.0010295308
"22071",NA,5.3274316e-05,0.0011372602
"22072",NA,4.8003356e-05,0.0011687862
"22073",NA,8.5652956e-05,0.0011859998
"22074",NA,0.000286513576,0.0011935428
"22075",NA,0.00054140134,0.001113083
"22076",NA,0.00076184112,0.0009334046
"22077",NA,0.0009719262,0.0007218122
"22078",NA,0.001130054,0.000580235
"22079",NA,0.0010965462,0.000443493
"22080",NA,0.0009090514,0.0002837349
"22081",NA,0.00069915352,0.0001887697
"22082",NA,0.00049961032,0.0002568505
"22083",NA,0.00030100918,0.0004783061
"22084",NA,0.00012650292,0.0007666829
