"","slidedFather","slidedMother","slidedChild"
"17913",NA,0.000191339,0.01425658
"17914",NA,0.000217469,0.01534124
"17915",NA,0.0002387524,0.01616042
"17916",NA,0.000216837,0.01664758
"17917",NA,0.0001717416,0.01689508
"17918",NA,0.00014139706,0.01719244
"17919",NA,0.00011421346,0.01734328
"17920",NA,8.576542e-05,0.0175956
"17921",NA,9.250862e-05,0.01852312
"17922",NA,0.00020882922,0.02043634
"17923",NA,0.00020356108,0.02210688
"17924",NA,0.00018438506,0.02363594
"17925",NA,0.0001907069,0.02472314
"17926",NA,0.0001955535,0.02573796
"17927",NA,7.586128e-05,0.02597332
"17928",NA,7.080386e-05,0.02599458
"17929",NA,7.291112e-05,0.02572178
"17930",NA,6.68e-05,0.02535254
"17931",NA,8.28152e-05,0.02460748
"17932",NA,0.00013212502,0.0238804
"17933",NA,0.00017490232,0.02346838
"17934",NA,0.00021325448,0.02354354
"17935",NA,0.0002672002,0.02434022
"17936",NA,0.000307238,0.02548716
"17937",NA,0.0003036556,0.02651616
"17938",NA,0.0003337894,0.02732448
"17939",NA,0.0003584442,0.02815682
"17940",NA,0.0003510688,0.02868574
"17941",NA,0.00035718,0.02902358
"17942",NA,0.0004290376,0.02930956
"17943",NA,0.0004446314,0.02976838
"17944",NA,0.0004937306,0.02930046
"17945",NA,0.0006043616,0.02785846
"17946",NA,0.0006661042,0.02633852
"17947",NA,0.0006256448,0.02471758
"17948",NA,0.000563902,0.02306906
"17949",NA,0.0004920444,0.022652
"17950",NA,0.0003519118,0.02332946
"17951",NA,0.0002162044,0.02327758
"17952",NA,0.0001645766,0.02191454
"17953",NA,0.0001845956,0.019748
"17954",NA,0.0001829098,0.01718488
"17955",NA,0.0001763774,0.013884066
"17956",NA,0.0002176796,0.010901854
"17957",NA,0.0002345376,0.009222716
"17958",NA,0.0002391736,0.008011004
"17959",NA,0.0002280052,0.006360972
"17960",NA,0.0002410702,0.005102698
"17961",NA,0.0002098828,0.004051436
"17962",NA,0.0001757453,0.003153028
"17963",NA,0.000128332,0.00253705
"17964",NA,0.0001013591,0.002214382
"17965",NA,8.55547e-05,0.0020471
"17966",NA,7.58613e-05,0.001967636
"17967",NA,5.900324e-05,0.002252596
"17968",NA,5.3313642e-05,0.00257425
"17969",NA,5.0363474e-05,0.002767598
"17970",NA,2.8658654e-05,0.002936652
"17971",NA,1.4118634e-05,0.003193772
"17972",NA,2.1704754e-05,0.003057872
"17973",NA,2.7394352e-05,0.002788604
"17974",NA,3.666628e-05,0.002670672
"17975",NA,4.74133e-05,0.002693448
"17976",NA,6.827512e-05,0.002754692
"17977",NA,0.00010536276,0.002989038
"17978",NA,0.00014413626,0.003008272
"17979",NA,0.0002010322,0.002774434
"17980",NA,0.0002842688,0.002448224
"17981",NA,0.0004115472,0.00224197
"17982",NA,0.0005310288,0.001849708
"17983",NA,0.0007097248,0.002218434
"17984",NA,0.0009206604,0.003551112
"17985",NA,0.0011320188,0.005488122
"17986",NA,0.0012154668,0.00750941
"17987",NA,0.0011267512,0.009600792
"17988",NA,0.0010572112,0.011076716
"17989",NA,0.0010407752,0.01157248
"17990",NA,0.0010951412,0.01111569
"17991",NA,0.0011402352,0.0101692
"17992",NA,0.0011446604,0.008990142
"17993",NA,0.0010846036,0.007781714
"17994",NA,0.0010588956,0.00650092
"17995",NA,0.0010135896,0.005111046
"17996",NA,0.0010220196,0.00402891
"17997",NA,0.0011252752,0.00328589
"17998",NA,0.0011029382,0.002756716
"17999",NA,0.0009259284,0.00247859
"18000",NA,0.0006321776,0.00251807
"18001",NA,0.00034790828,0.002412538
"18002",NA,0.0001810136,0.002160226
"18003",NA,0.0001401328,0.001890198
"18004",NA,0.0001276998,0.0016804
"18005",NA,0.0001361288,0.001545512
"18006",NA,0.0001369717,0.00144808
"18007",NA,0.00013570734,0.001358492
"18008",NA,0.00014518994,0.0012251236
"18009",NA,0.00014561154,0.0010694846
"18010",NA,0.00015319754,0.0008991668
"18011",NA,0.00017679876,0.0007296074
"18012",NA,0.00017890602,0.000549167
"18013",NA,0.00016478742,0.0004208594
"18014",NA,0.00017637722,0.0003274756
"18015",NA,0.00017595582,0.0002819226
"18016",NA,0.00019281402,0.0002662322
"18017",NA,0.0003156672,0.0002819226
"18018",NA,0.0004678112,0.0002925516
"18019",NA,0.0005103778,0.0003014092
"18020",NA,0.0005150138,0.000276102
"18021",NA,0.0005046882,0.00021359306
"18022",NA,0.0004380988,0.00016323166
"18023",NA,0.0003443258,0.00011717246
"18024",NA,0.0002570854,7.0101022e-05
"18025",NA,0.0002402274,2.9609456e-05
"18026",NA,0.0002488672,2.7584876e-05
"18027",NA,0.0002033504,3.6695476e-05
"18028",NA,0.0001523548,6.0484276e-05
"18029",NA,0.00015530496,8.0223914e-05
"18030",NA,0.00016942356,8.275464e-05
"18031",NA,0.00015551556,7.1619466e-05
"18032",NA,0.00015425116,5.5675926e-05
"18033",NA,0.00015930856,3.2393266e-05
"18034",NA,0.0001778524,1.3665926e-05
"18035",NA,0.000168159,1.1894426e-05
"18036",NA,0.00013823596,2.986256e-05
"18037",NA,0.000109998788,0.0001194501
"18038",NA,7.1225314e-05,0.00028141636
"18039",NA,3.519124e-05,0.0004251615
"18040",NA,4.635966e-06,0.00058560924
"18041",NA,3.371612e-06,0.0007797156
"18042",NA,3.582338e-06,0.0009371264
"18043",NA,4.00379e-06,0.0011383182
"18044",NA,5.057418e-06,0.0014288454
"18045",NA,5.90032e-06,0.001675084
"18046",NA,5.057416e-06,0.001759358
"18047",NA,4.003788e-06,0.001718866
"18048",NA,3.793062e-06,0.0014194822
"18049",NA,3.160886e-06,0.0010211462
"18050",NA,2.317984e-06,0.0007048066
"18051",NA,1.685808e-06,0.0006430566
"18052",NA,1.475082e-06,0.0006648206
"18053",NA,1.05363e-06,0.0008156524
"18054",NA,6.32178e-07,0.0010236784
"18055",NA,6.32178e-07,0.001211206
"18056",NA,6.32178e-07,0.001220316
"18057",NA,1.264356e-06,0.001209688
"18058",NA,1.475082e-06,0.001239296
"18059",NA,1.896534e-06,0.001214748
"18060",NA,1.896534e-06,0.0011125058
"18061",NA,1.685808e-06,0.0009877412
"18062",NA,1.05363e-06,0.0008786668
"18063",NA,1.475082e-06,0.0007030354
"18064",NA,1.05363e-06,0.00054613
"18065",NA,8.42904e-07,0.0003930212
"18066",NA,1.05363e-06,0.00029002086
"18067",NA,1.264356e-06,0.00022295686
"18068",NA,6.32178e-07,0.00019334726
"18069",NA,4.21452e-07,0.00022118506
"18070",NA,6.32178e-07,0.00051474806
"18071",NA,6.32178e-07,0.001029497
"18072",NA,1.47508e-06,0.0015604434
"18073",NA,1.896532e-06,0.0021913524
"18074",NA,2.52871e-06,0.002835422
"18075",NA,2.52871e-06,0.003211488
"18076",NA,2.739436e-06,0.003356498
"18077",NA,1.896534e-06,0.003418246
"18078",NA,1.475082e-06,0.003420524
"18079",NA,1.05363e-06,0.003357256
"18080",NA,1.05363e-06,0.003268682
"18081",NA,1.47508e-06,0.003143664
"18082",NA,2.107256e-06,0.003020672
"18083",NA,4.003788e-06,0.002917418
"18084",NA,4.42524e-06,0.002826564
"18085",NA,4.42524e-06,0.002968284
"18086",NA,3.582338e-06,0.00335751
"18087",NA,3.582338e-06,0.004053458
"18088",NA,2.95016e-06,0.005053348
"18089",NA,2.95016e-06,0.005863938
"18090",NA,3.371612e-06,0.006633024
"18091",NA,3.793064e-06,0.00756762
"18092",NA,5.689602e-06,0.008395428
"18093",NA,6.532508e-06,0.008846902
"18094",NA,1.243283e-05,0.00963826
"18095",NA,2.2126212e-05,0.010456438
"18096",NA,2.950162e-05,0.01103622
"18097",NA,2.992306e-05,0.01189286
"18098",NA,2.8026526e-05,0.0131595
"18099",NA,2.1704752e-05,0.01467844
"18100",NA,1.1800644e-05,0.01666506
"18101",NA,5.900316e-06,0.01906748
"18102",NA,1.6647336e-05,0.0215238
"18103",NA,4.909901e-05,0.02420636
"18104",NA,0.000118217084,0.02696966
"18105",NA,0.000211568632,0.0292749
"18106",NA,0.0002975447,0.03168946
"18107",NA,0.0003314716,0.032022
"18108",NA,0.00031735306,0.03009612
"18109",NA,0.00028258326,0.02693094
"18110",NA,0.00024444186,0.0233411
"18111",NA,0.00017110934,0.01814832
"18112",NA,0.00013486446,0.014367418
"18113",NA,0.00013170358,0.011876426
"18114",NA,0.00012201018,0.009719492
"18115",NA,8.070792e-05,0.007171062
"18116",NA,7.923284e-05,0.005378292
"18117",NA,7.860066e-05,0.003676128
"18118",NA,6.785364e-05,0.002402922
"18119",NA,4.973126e-05,0.001618904
"18120",NA,4.088078e-05,0.001523242
"18121",NA,3.034448e-05,0.001625736
"18122",NA,2.31798e-05,0.001841606
"18123",NA,2.80265e-05,0.001936508
"18124",NA,3.750916e-05,0.001918286
"18125",NA,4.02486e-05,0.001823132
"18126",NA,3.9616432e-05,0.00165661
"18127",NA,3.645555e-05,0.00145314
"18128",NA,2.8869422e-05,0.001243596
"18129",NA,1.3486444e-05,0.0009902714
"18130",NA,6.743224e-06,0.0007554194
"18131",NA,1.0747012e-05,0.0005871272
"18132",NA,2.6972894e-05,0.0004216186
"18133",NA,7.2489562e-05,0.0002945764
"18134",NA,0.00010346626,0.000236876
"18135",NA,0.0001104202,0.0002034704
"18136",NA,0.00010831294,0.0001768978
"18137",NA,9.3140686e-05,0.0001546274
"18138",NA,4.699184e-05,0.0001371654
"18139",NA,1.7068772e-05,0.0001341284
"18140",NA,2.2758372e-05,0.00013261
"18141",NA,4.0248512e-05,0.00012349936
"18142",NA,7.3753906e-05,0.00012451156
"18143",NA,0.000110841552,0.00013159756
"18144",NA,0.00013633942,0.00013514076
"18145",NA,0.00014160756,0.00015159036
"18146",NA,0.00014181836,0.0001872736
"18147",NA,0.0001249603,0.0001903104
"18148",NA,0.00010346636,0.0001837304
"18149",NA,9.293002e-05,0.0002082784
"18150",NA,8.112938e-05,0.0002308018
"18151",NA,6.490352e-05,0.00024548
"18152",NA,6.679998e-05,0.000280151
"18153",NA,8.745112e-05,0.0002963476
"18154",NA,0.00014519006,0.00025737438
"18155",NA,0.00022547654,0.000191322596
"18156",NA,0.0003007056,0.000136152796
"18157",NA,0.0003567588,9.8444996e-05
"18158",NA,0.0003797278,9.1612196e-05
"18159",NA,0.00031587782,0.000115401016
"18160",NA,0.00023011248,0.0001513372
"18161",NA,0.000150668908,0.0001687992
"18162",NA,7.5439736e-05,0.0001791752
"18163",NA,2.6551456e-05,0.0001933472
"18164",NA,4.9520636e-05,0.0002087846
"18165",NA,8.5554776e-05,0.0002254874
"18166",NA,0.000114634948,0.000231308
"18167",NA,0.00013549672,0.00019942088
"18168",NA,0.00016837,0.00016247232
"18169",NA,0.0001717416,0.0001169193
"18170",NA,0.0001824886,8.224846e-05
"18171",NA,0.0001862816,5.820664e-05
"18172",NA,0.000222948,6.95949e-05
"18173",NA,0.0002309556,7.339098e-05
"18174",NA,0.0002140974,7.389712e-05
"18175",NA,0.00017363802,8.503236e-05
"18176",NA,0.00014729734,0.00014425118
"18177",NA,0.00011231674,0.00015159024
"18178",NA,8.871534e-05,0.00017411372
"18179",NA,0.00011105234,0.0001966372
"18180",NA,0.00015003652,0.00018448966
"18181",NA,0.0001814346,0.00012856078
"18182",NA,0.0001700555,0.00012577702
"18183",NA,0.00015994068,0.00011337642
"18184",NA,0.00013022834,9.920434e-05
"18185",NA,8.8294e-05,0.0001004697
"18186",NA,5.942464e-05,9.49021e-05
"18187",NA,5.49994e-05,8.452614e-05
"18188",NA,5.563158e-05,7.49094e-05
"18189",NA,9.166572e-05,6.453342e-05
"18190",NA,0.00014497926,5.845968e-05
"18191",NA,0.00016436602,5.56759e-05
"18192",NA,0.00017637738,5.365132e-05
"18193",NA,0.00017216288,4.884296e-05
"18194",NA,0.00016204808,4.833682e-05
"18195",NA,0.00013992188,4.150388e-05
"18196",NA,0.00016141588,3.66955e-05
"18197",NA,0.00018775666,4.605918e-05
"18198",NA,0.0002549782,5.010832e-05
"18199",NA,0.0006077326,4.454074e-05
"18200",NA,0.0010978804,4.352844e-05
"18201",NA,0.0014527428,3.9732352e-05
"18202",NA,0.0017553458,2.3535716e-05
"18203",NA,0.00194268,9.363676e-06
"18204",NA,0.0016413426,7.086018e-06
"18205",NA,0.0011629956,3.796084e-06
"18206",NA,0.0007851642,4.049156e-06
"18207",NA,0.0004952046,4.049156e-06
"18208",NA,0.0002983878,4.049156e-06
"18209",NA,0.0002625644,2.783794e-06
"18210",NA,0.0002358022,1.518432e-06
"18211",NA,0.0002408596,1.012288e-06
"18212",NA,0.0002046148,1.26536e-06
"18213",NA,0.00014708658,1.518432e-06
"18214",NA,0.00013064998,5.567592e-06
"18215",NA,0.00018396358,1.1135188e-05
"18216",NA,0.00021852258,1.3412848e-05
"18217",NA,0.00026572518,1.8980432e-05
"18218",NA,0.000391107,4.707136e-05
"18219",NA,0.0005407222,6.90886e-05
"18220",NA,0.0006646288,8.680366e-05
"18221",NA,0.0007916964,0.000108821
"18222",NA,0.0009059098,0.0001189439
"18223",NA,0.001128225,0.00010451888
"18224",NA,0.0016756912,9.667368e-05
"18225",NA,0.0020828142,7.744018e-05
"18226",NA,0.0022766816,5.542284e-05
"18227",NA,0.002430932,4.884296e-05
"18228",NA,0.002281318,4.909602e-05
"18229",NA,0.001786534,4.37815e-05
"18230",NA,0.0013783574,5.086752e-05
"18231",NA,0.0011648924,5.263902e-05
"18232",NA,0.0009918874,4.27692e-05
"18233",NA,0.0009625956,3.264632e-05
"18234",NA,0.0008117154,2.227036e-05
"18235",NA,0.000652196,1.062904e-05
"18236",NA,0.0005504156,6.832952e-06
"18237",NA,0.0005453582,7.845242e-06
"18238",NA,0.0005093242,4.808372e-06
"18239",NA,0.000456432,5.061452e-06
"18240",NA,0.00043620242,2.6319452e-05
"18241",NA,0.00041765842,3.568312e-05
"18242",NA,0.00032367462,4.302221e-05
"18243",NA,0.00019787142,4.884288e-05
"18244",NA,0.00018754582,4.6312152e-05
"18245",NA,0.0002018752,2.8597172e-05
"18246",NA,0.00015888724,2.1005012e-05
"18247",NA,0.0001013592,1.3412848e-05
"18248",NA,0.0001643662,1.4172048e-05
"18249",NA,0.0007293222,2.1004996e-05
"18250",NA,0.0022162024,2.4547996e-05
"18251",NA,0.00412769576,3.3911676e-05
"18252",NA,0.005681798,5.137366e-05
"18253",NA,0.007243486,5.795354e-05
"18254",NA,0.007605934,5.997812e-05
"18255",NA,0.006508054,5.516976e-05
"18256",NA,0.00509851,4.5299934e-05
"18257",NA,0.004162466,3.1887114e-05
"18258",NA,0.003006214,1.8980436e-05
"18259",NA,0.002230954,1.1894416e-05
"18260",NA,0.0019468952,1.6196636e-05
"18261",NA,0.0015814962,1.4678202e-05
"18262",NA,0.0011914422,1.0122894e-05
"18263",NA,0.0010079002,9.363676e-06
"18264",NA,0.0010559462,7.592168e-06
"18265",NA,0.0010479386,1.012288e-06
"18266",NA,0.0009512154,1.012288e-06
"18267",NA,0.0007672528,7.59216e-07
"18268",NA,0.0005156464,2.53072e-07
"18269",NA,0.0003396898,7.59216e-07
"18270",NA,0.0002410702,7.59216e-07
"18271",NA,0.0002347484,1.26536e-06
"18272",NA,0.0002153616,9.36368e-06
"18273",NA,0.0001744808,1.64497e-05
"18274",NA,0.0001531976,3.3405544e-05
"18275",NA,0.0001460328,0.000109074144
"18276",NA,0.00011020946,0.0001422266
"18277",NA,8.38688e-05,0.00016171308
"18278",NA,7.333252e-05,0.00018499566
"18279",NA,5.647442e-05,0.00018702024
"18280",NA,4.34095e-05,0.0001189438
"18281",NA,4.404168e-05,8.756286e-05
"18282",NA,5.542088e-05,5.997806e-05
"18283",NA,7.712556e-05,2.960946e-05
"18284",NA,9.229786e-05,1.0122892e-05
"18285",NA,9.904108e-05,2.783804e-06
"18286",NA,9.798744e-05,7.59216e-07
"18287",NA,8.0286478e-05,7.59216e-07
"18288",NA,5.6053084e-05,7.59216e-07
"18289",NA,2.886941e-05,7.59216e-07
"18290",NA,1.1800636e-05,7.59216e-07
"18291",NA,6.111056e-06,5.06144e-07
"18292",NA,2.4022738e-05,5.06144e-07
"18293",NA,4.0880792e-05,1.5690484e-05
"18294",NA,4.2355872e-05,2.6825672e-05
"18295",NA,4.2566598e-05,3.517706e-05
"18296",NA,3.9827156e-05,4.226308e-05
"18297",NA,2.2758376e-05,4.58061e-05
"18298",NA,7.375396e-06,3.467092e-05
"18299",NA,6.111042e-06,2.3535732e-05
"18300",NA,5.900316e-06,3.3911692e-05
"18301",NA,5.68959e-06,0.000157664072
"18302",NA,2.086185e-05,0.000775161052
"18303",NA,0.00010241277,0.002343955892
"18304",NA,0.000299862718,0.00474334282
"18305",NA,0.000588345992,0.0086841824
"18306",NA,0.00082246254,0.013267324
"18307",NA,0.000951216,0.017362284
"18308",NA,0.0009478444,0.01951922
"18309",NA,0.0007893788,0.01872912
"18310",NA,0.0005337688,0.015174974
"18311",NA,0.0003196712,0.011086336
"18312",NA,0.00018859974,0.00723483
"18313",NA,0.00014771894,0.004001578
"18314",NA,0.00015572634,0.0025798176
"18315",NA,0.00014013258,0.0023482574
"18316",NA,0.0001312821,0.0020789874
"18317",NA,0.00012601396,0.0014969214
"18318",NA,8.850472e-05,0.001104153
"18319",NA,7.375392e-05,0.0009940666
"18320",NA,7.501826e-05,0.0009664816
"18321",NA,7.312172e-05,0.000706577
"18322",NA,8.323656e-05,0.0005106998
"18323",NA,9.398358e-05,0.0005142428
"18324",NA,6.932876e-05,0.0004929848
"18325",NA,5.521014e-05,0.000374294
"18326",NA,4.6570388e-05,0.000324692
"18327",NA,3.0765968e-05,0.0002720528
"18328",NA,2.2969108e-05,0.0002034702
"18329",NA,5.9846128e-05,0.0001806936
"18330",NA,0.000130649968,0.0001799344
"18331",NA,0.00022357994,0.00015817
"18332",NA,0.00032809992,0.0001548802
"18333",NA,0.0003576016,0.0001596886
"18334",NA,0.000341165,0.000175126
"18335",NA,0.00028490124,0.0002016986
"18336",NA,0.00019449998,0.0002158708
"18337",NA,8.934782e-05,0.0002282712
"18338",NA,7.143606e-05,0.0002054948
"18339",NA,7.059306e-05,0.00017031778
"18340",NA,8.049722e-05,0.00012577698
"18341",NA,9.335148e-05,9.49021e-05
"18342",NA,9.208712e-05,6.073744e-05
"18343",NA,7.691486e-05,4.454074e-05
"18344",NA,5.478872e-05,3.315248e-05
"18345",NA,2.71836e-05,2.4294952e-05
"18346",NA,1.222208e-05,1.7968138e-05
"18347",NA,1.1168452e-05,1.3918978e-05
"18348",NA,1.0114826e-05,1.1641338e-05
"18349",NA,5.90032e-06,1.3918998e-05
"18350",NA,6.321772e-06,3.2646346e-05
"18351",NA,5.47887e-06,5.289204e-05
"18352",NA,1.6225878e-05,7.415006e-05
"18353",NA,3.3294664e-05,0.0001060372
"18354",NA,4.425241e-05,0.00012425842
"18355",NA,7.8179278e-05,0.0001161601
"18356",NA,0.0001464545,9.895128e-05
"18357",NA,0.00019955744,8.655078e-05
"18358",NA,0.0002431777,6.352116e-05
"18359",NA,0.0002663576,4.681836e-05
"18360",NA,0.00024170266,4.150386e-05
"18361",NA,0.00018017066,4.403458e-05
"18362",NA,0.000116109986,3.694856e-05
"18363",NA,5.4578038e-05,2.859718e-05
"18364",NA,1.959749e-05,2.58134e-05
"18365",NA,2.950163e-05,2.404188e-05
"18366",NA,0.00015425123,3.21402e-05
"18367",NA,0.000477082504,0.00011970312
"18368",NA,0.001089873052,0.00016424392
"18369",NA,0.0018404776,0.0001943595
"18370",NA,0.002545565,0.00023965942
"18371",NA,0.003065004,0.0002614236
"18372",NA,0.003357492,0.000185502
"18373",NA,0.00352818,0.000160954
"18374",NA,0.003773254,0.0001652562
"18375",NA,0.004292062,0.0001558926
"18376",NA,0.005114104,0.0001703178
"18377",NA,0.006481082,0.0001981558
"18378",NA,0.008293962,0.0002004334
"18379",NA,0.010165842,0.00018145302
"18380",NA,0.011493414,0.00016095412
"18381",NA,0.012277528,0.00012299322
"18382",NA,0.01224318,9.642058e-05
"18383",NA,0.011243702,9.464898e-05
"18384",NA,0.009490672,9.616736e-05
"18385",NA,0.007586344,9.161206e-05
"18386",NA,0.005668104,0.00010224116
"18387",NA,0.00393088,9.085292e-05
"18388",NA,0.00267411,6.8329536e-05
"18389",NA,0.00215172,4.7830736e-05
"18390",NA,0.002166892,3.3911752e-05
"18391",NA,0.002551676,9.869824e-06
"18392",NA,0.00298809,2.024576e-06
"18393",NA,0.003166154,1.26536e-06
"18394",NA,0.003031922,1.771504e-06
"18395",NA,0.002711618,2.024578e-06
"18396",NA,0.002195762,3.036868e-06
"18397",NA,0.0016495604,6.073736e-06
"18398",NA,0.0012470742,1.9992716e-05
"18399",NA,0.0009792422,2.4548012e-05
"18400",NA,0.0009843002,4.2516142e-05
"18401",NA,0.0011703702,0.00010730258
"18402",NA,0.0012287412,0.00017284824
"18403",NA,0.0014900414,0.00020296386
"18404",NA,0.0016704234,0.00024016542
"18405",NA,0.0014898312,0.0002475046
"18406",NA,0.0012270568,0.0002044824
"18407",NA,0.0014070174,0.0001806936
"18408",NA,0.0017054054,0.000165003
"18409",NA,0.0022575054,0.00014247964
"18410",NA,0.0028882076,0.00012805444
"18411",NA,0.003215254,0.00013311584
"18412",NA,0.00367295,0.00011869084
"18413",NA,0.004136756,0.00018398364
"18414",NA,0.004403956,0.0002472518
"18415",NA,0.005206188,0.0003505052
"18416",NA,0.006883138,0.0006344522
"18417",NA,0.008440182,0.0009472504
"18418",NA,0.009045388,0.0011628676
"18419",NA,0.009026212,0.001273207
"18420",NA,0.00809333,0.0013030696
"18421",NA,0.00623642,0.0011226292
"18422",NA,0.004228,0.0009234604
"18423",NA,0.00273016,0.000717713
"18424",NA,0.0016699998,0.0005805478
"18425",NA,0.001154354,0.0004790658
"18426",NA,0.0010447768,0.0003950458
"18427",NA,0.0007967536,0.0003165934
"18428",NA,0.0007876936,0.0003034336
"18429",NA,0.0008848378,0.0003335492
"18430",NA,0.000785586,0.0003472152
"18431",NA,0.0007499734,0.0003224142
"18432",NA,0.0008730366,0.00026192992
"18433",NA,0.0008363706,0.00020498872
"18434",NA,0.0007910648,0.00016348492
"18435",NA,0.0008243594,0.00015310892
"18436",NA,0.0008456426,0.00016981152
"18437",NA,0.0008523866,0.0001885388
"18438",NA,0.0008606046,0.00016272536
"18439",NA,0.0009708144,0.00012602988
"18440",NA,0.0014390474,9.743268e-05
"18441",NA,0.002138868,6.832944e-05
"18442",NA,0.002745758,5.618204e-05
"18443",NA,0.003107994,6.326808e-05
"18444",NA,0.00308924,5.744742e-05
"18445",NA,0.003261614,4.352844e-05
"18446",NA,0.00345822,4.175694e-05
"18447",NA,0.003422818,3.188712e-05
"18448",NA,0.003400272,2.252344e-05
"18449",NA,0.003610576,2.960946e-05
"18450",NA,0.003166366,2.7078746e-05
"18451",NA,0.002345168,2.1005006e-05
"18452",NA,0.001823832,2.3535726e-05
"18453",NA,0.001505004,1.8980422e-05
"18454",NA,0.0012036658,1.0375958e-05
"18455",NA,0.000994836,2.4294932e-05
"18456",NA,0.0008540718,0.000133116012
"18457",NA,0.0006789592,0.000177656712
"18458",NA,0.0005270252,0.000212833696
"18459",NA,0.0003940572,0.00026876268
"18460",NA,0.00031819596,0.0002917922
"18461",NA,0.00023538066,0.0002100498
"18462",NA,0.00013865758,0.0001746197
"18463",NA,6.36392e-05,0.00014551646
"18464",NA,4.193442e-05,0.00011388246
"18465",NA,2.655144e-05,0.00013564666
"18466",NA,2.233692e-05,0.00021991986
"18467",NA,2.001894e-05,0.00030292756
"18468",NA,1.89653e-05,0.000353542
"18469",NA,1.348644e-05,0.0003626526
"18470",NA,1.432934e-05,0.000357085
"18471",NA,1.3907892e-05,0.0003368392
"18472",NA,1.4750792e-05,0.0003664486
"18473",NA,4.8256212e-05,0.0004373088
"18474",NA,0.000147718852,0.000501336
"18475",NA,0.000199557372,0.0005370192
"18476",NA,0.00033568624,0.000518798
"18477",NA,0.0005257608,0.0004335128
"18478",NA,0.0007019274,0.0003216549
"18479",NA,0.0008239366,0.00024143104
"18480",NA,0.0009760812,0.00019764964
"18481",NA,0.0009775562,0.00020296404
"18482",NA,0.0008395308,0.00022346284
"18483",NA,0.0006760078,0.00024446794
"18484",NA,0.0005664314,0.000255097
"18485",NA,0.0005074276,0.000248264
"18486",NA,0.0004650718,0.0002082786
"18487",NA,0.0006439774,0.0001943596
"18488",NA,0.0008256224,0.0002563622
"18489",NA,0.000773573,0.0003952988
"18490",NA,0.0007080372,0.0005084222
"18491",NA,0.0007525002,0.0006506488
"18492",NA,0.0006235366,0.0007731358
"18493",NA,0.0004688644,0.0007938878
"18494",NA,0.000549151,0.0006873444
"18495",NA,0.0006416596,0.0005871278
"18496",NA,0.0005548406,0.0004704616
"18497",NA,0.0006905482,0.000363159
"18498",NA,0.0008966384,0.0002730652
"18499",NA,0.0009118106,0.00022472842
"18500",NA,0.000884627,0.00021232782
"18501",NA,0.0010601624,0.00025484382
"18502",NA,0.0009632284,0.00049804582
"18503",NA,0.0007487092,0.00059269482
"18504",NA,0.0006151092,0.0006544444
"18505",NA,0.0004886738,0.0007220146
"18506",NA,0.0003091348,0.000737452
"18507",NA,0.00022063,0.0005580242
"18508",NA,0.00017258452,0.0005544812
"18509",NA,0.00016520902,0.000616737
"18510",NA,0.00015446204,0.0006883566
"18511",NA,0.00011547768,0.0007683282
"18512",NA,8.049728e-05,0.000820208
"18513",NA,7.038244e-05,0.0008892968
"18514",NA,7.628274e-05,0.0009548418
"18515",NA,9.630172e-05,0.0010044444
"18516",NA,0.00010241276,0.0010588544
"18517",NA,8.829408e-05,0.0011623604
"18518",NA,8.492246e-05,0.001194248
"18519",NA,6.595718e-05,0.0011555288
"18520",NA,4.151296e-05,0.0010828966
"18521",NA,3.013378e-05,0.0011848846
"18522",NA,2.254766e-05,0.0012516966
"18523",NA,1.938678e-05,0.0012757386
"18524",NA,1.770096e-05,0.0013665918
"18525",NA,1.2432808e-05,0.00151059
"18526",NA,6.32176e-06,0.001483512
"18527",NA,7.586114e-06,0.001582716
"18528",NA,6.532488e-06,0.001844898
"18529",NA,4.84669e-06,0.002205526
"18530",NA,3.793062e-06,0.002530976
"18531",NA,5.268142e-06,0.00301156
"18532",NA,4.42524e-06,0.003641204
"18533",NA,3.371612e-06,0.004407002
"18534",NA,2.52871e-06,0.004974136
"18535",NA,5.90033e-06,0.005389176
"18536",NA,1.2854278e-05,0.005464844
"18537",NA,1.6858066e-05,0.00505588
"18538",NA,1.917604e-05,0.004229852
"18539",NA,2.0861846e-05,0.003450896
"18540",NA,1.7911678e-05,0.00277165
"18541",NA,9.271924e-06,0.002084052
"18542",NA,7.375384e-06,0.001632316
"18543",NA,6.321764e-06,0.001428592
"18544",NA,1.0536278e-05,0.001291174
"18545",NA,1.3486446e-05,0.001684448
"18546",NA,1.3907898e-05,0.00293336
"18547",NA,1.1379198e-05,0.004385742
"18548",NA,1.2222098e-05,0.005893294
"18549",NA,1.5804438e-05,0.007558004
"18550",NA,3.0555238e-05,0.008808436
"18551",NA,6.384986e-05,0.009044046
"18552",NA,0.00010894526,0.008514872
"18553",NA,0.00020040028,0.007613174
"18554",NA,0.00035654802,0.006329844
"18555",NA,0.00051101,0.00490707
"18556",NA,0.0006214304,0.003978548
"18557",NA,0.0006250126,0.003736612
"18558",NA,0.00053503266,0.003648796
"18559",NA,0.00038099218,0.00364424
"18560",NA,0.0002159939,0.003576922
"18561",NA,8.913694e-05,0.003377754
"18562",NA,5.668522e-05,0.003432418
"18563",NA,6.132118e-05,0.004207326
"18564",NA,5.521012e-05,0.00543574
"18565",NA,5.563158e-05,0.007171312
"18566",NA,4.045932e-05,0.008796036
"18567",NA,2.5919246e-05,0.009805794
