"","slidedFather","slidedMother","slidedChild"
"14506",NA,0.01550314,0.06899878
"14507",NA,0.01482396,0.0673818
"14508",NA,0.01413208,0.06211338
"14509",NA,0.01321462,0.05639344
"14510",NA,0.01174573,0.05020306
"14511",NA,0.009841498,0.0452737
"14512",NA,0.007733424,0.04348796
"14513",NA,0.005613256,0.04245588
"14514",NA,0.003708396,0.03787206
"14515",NA,0.002398646,0.03252438
"14516",NA,0.0016718952,0.02788234
"14517",NA,0.001190403,0.02347162
"14518",NA,0.00094699,0.017575526
"14519",NA,0.00077125,0.017461726
"14520",NA,0.0006941454,0.021154846
"14521",NA,0.0007544342,0.026678466
"14522",NA,0.0010156864,0.034403726
"14523",NA,0.0012104974,0.04402074
"14524",NA,0.0013864434,0.04985362
"14525",NA,0.001604632,0.05169128
"14526",NA,0.001703268,0.04940338
"14527",NA,0.001558902,0.04518836
"14528",NA,0.001463342,0.04072682
"14529",NA,0.0013727032,0.0363956
"14530",NA,0.0013062632,0.03262494
"14531",NA,0.0012297752,0.02967136
"14532",NA,0.0011707172,0.02721796
"14533",NA,0.0010591622,0.0261978
"14534",NA,0.001088691,0.0271758
"14535",NA,0.001021839,0.02807454
"14536",NA,0.0009141792,0.0281308
"14537",NA,0.0009024906,0.0279994
"14538",NA,0.0009613444,0.02669734
"14539",NA,0.0009582684,0.02373616
"14540",NA,0.0009104886,0.0211859
"14541",NA,0.0009037214,0.01978978
"14542",NA,0.0008284624,0.02009494
"14543",NA,0.0006945548,0.02331958
"14544",NA,0.0005873064,0.02792448
"14545",NA,0.000579719,0.03315964
"14546",NA,0.0005881266,0.03779602
"14547",NA,0.0006166308,0.04007306
"14548",NA,0.0007238798,0.03962564
"14549",NA,0.0007536142,0.03840806
"14550",NA,0.0007041936,0.0365539
"14551",NA,0.0006082232,0.03528724
"14552",NA,0.0005495746,0.0350468
"14553",NA,0.000474931,0.03453164
"14554",NA,0.000406029,0.03390178
"14555",NA,0.0003500462,0.03344938
"14556",NA,0.0003199016,0.03009574
"14557",NA,0.0002971392,0.02502172
"14558",NA,0.0002696604,0.019104772
"14559",NA,0.0002501792,0.013074464
"14560",NA,0.000205475,0.0068843
"14561",NA,0.000167538,0.003761744
"14562",NA,0.0001560544,0.002341536
"14563",NA,0.000176561,0.002081558
"14564",NA,0.0002056804,0.001867191
"14565",NA,0.0002144982,0.0017714096
"14566",NA,0.0002758126,0.0015579096
"14567",NA,0.00026227836,0.0014010976
"14568",NA,0.0002023993,0.0014836316
"14569",NA,0.00014744178,0.0017377446
"14570",NA,0.00014826198,0.001793346
"14571",NA,0.00010642878,0.0015872324
"14572",NA,0.00011053008,0.0014321584
"14573",NA,0.00010888956,0.0011726146
"14574",NA,0.0001099149,0.0008455254
"14575",NA,7.977036e-05,0.000768422
"14576",NA,7.136268e-05,0.000787752
"14577",NA,9.433002e-05,0.000958464
"14578",NA,0.0001845586,0.0042756198
"14579",NA,0.00040110658,0.011061331
"14580",NA,0.00055100912,0.0196427784
"14581",NA,0.0006277034,0.029222218
"14582",NA,0.0006744582,0.03922864
"14583",NA,0.0006890178,0.0470964
"14584",NA,0.0004771864,0.05172538
"14585",NA,0.00033917762,0.053957
"14586",NA,0.000245052806,0.05309258
"14587",NA,0.000159950786,0.05046892
"14588",NA,5.2496766e-05,0.04559254
"14589",NA,4.4089006e-05,0.03976986
"14590",NA,4.7575126e-05,0.03545494
"14591",NA,6.35702e-05,0.0336036
"14592",NA,9.084382e-05,0.0318298
"14593",NA,9.412486e-05,0.03059138
"14594",NA,8.633238e-05,0.029682
"14595",NA,7.300314e-05,0.0287952
"14596",NA,0.00010417308,0.02808368
"14597",NA,0.00021572848,0.02758088
"14598",NA,0.00030862306,0.02706462
"14599",NA,0.0003531221,0.02682942
"14600",NA,0.0004226392,0.02575216
"14601",NA,0.0004667282,0.02338108
"14602",NA,0.0003723984,0.02175236
"14603",NA,0.000289347,0.02142048
"14604",NA,0.00025099992,0.02165872
"14605",NA,0.00018948036,0.02220648
"14606",NA,0.00010622388,0.0236028
"14607",NA,6.254492e-05,0.02502954
"14608",NA,4.28586e-05,0.02657138
"14609",NA,5.331688e-05,0.02846052
"14610",NA,7.977024e-05,0.03007598
"14611",NA,0.00013759852,0.03253546
"14612",NA,0.00022064988,0.03886592
"14613",NA,0.0002879112,0.04538036
"14614",NA,0.000365836,0.04994614
"14615",NA,0.0003984414,0.05121996
"14616",NA,0.0003771148,0.04869076
"14617",NA,0.0003139548,0.042675
"14618",NA,0.00025140998,0.03415568
"14619",NA,0.00020239938,0.02588244
"14620",NA,0.00021736918,0.02045006
"14621",NA,0.00025530618,0.0196938
"14622",NA,0.00031067378,0.01989514
"14623",NA,0.0004158722,0.02177448
"14624",NA,0.000503435,0.02309002
"14625",NA,0.0006123246,0.02309958
"14626",NA,0.0009668828,0.020427264
"14627",NA,0.0014863124,0.018558764
"14628",NA,0.0018427146,0.017316004
"14629",NA,0.002086331,0.018716884
"14630",NA,0.002232542,0.024677904
"14631",NA,0.002101094,0.03173206
"14632",NA,0.001750022,0.0350073
"14633",NA,0.001588636,0.0365563
"14634",NA,0.001698346,0.03595794
"14635",NA,0.001921662,0.03306278
"14636",NA,0.002244024,0.03121838
"14637",NA,0.00259366,0.0316406
"14638",NA,0.002957856,0.03242336
"14639",NA,0.002802622,0.03486284
"14640",NA,0.002376907,0.03432508
"14641",NA,0.002227005,0.0328078
"14642",NA,0.002200553,0.03065544
"14643",NA,0.002054753,0.02869116
"14644",NA,0.002243413,0.0251807
"14645",NA,0.002495644,0.02581642
"14646",NA,0.0021839454,0.02612004
"14647",NA,0.0017385434,0.0259059
"14648",NA,0.0013862406,0.0256709
"14649",NA,0.0012781726,0.02654076
"14650",NA,0.0015000526,0.02856868
"14651",NA,0.0019762132,0.03093454
"14652",NA,0.0025165592,0.03166972
"14653",NA,0.002837282,0.0314521
"14654",NA,0.002889162,0.03201722
"14655",NA,0.002520454,0.02974562
"14656",NA,0.0020479846,0.0276126
"14657",NA,0.0014918486,0.027317
"14658",NA,0.0010509576,0.02821356
"14659",NA,0.0006223722,0.02808586
"14660",NA,0.0004673436,0.02695494
"14661",NA,0.0004066442,0.02407324
"14662",NA,0.0004445812,0.0221524
"14663",NA,0.0005048704,0.02203142
"14664",NA,0.00048354352,0.02315626
"14665",NA,0.00042571512,0.02656528
"14666",NA,0.00034491952,0.03165906
"14667",NA,0.00020321954,0.0335065
"14668",NA,0.00010704394,0.03101532
"14669",NA,0.00018168762,0.02756892
"14670",NA,0.00037383262,0.02297056
"14671",NA,0.00058997102,0.01661577
"14672",NA,0.00093407,0.012612934
"14673",NA,0.0013731154,0.012521074
"14674",NA,0.001730134,0.014154574
"14675",NA,0.001953246,0.016233094
"14676",NA,0.002260228,0.019571964
"14677",NA,0.002573772,0.02364322
"14678",NA,0.002657642,0.0271958
"14679",NA,0.002473084,0.0276697
"14680",NA,0.002367476,0.02625404
"14681",NA,0.002198298,0.0236597
"14682",NA,0.0017299302,0.0214526
"14683",NA,0.0015232262,0.02015728
"14684",NA,0.0019214622,0.02102474
"14685",NA,0.0020922802,0.02329526
"14686",NA,0.0021179142,0.0265718
"14687",NA,0.00227561,0.0283065
"14688",NA,0.002302472,0.02759912
"14689",NA,0.002002462,0.02440208
"14690",NA,0.001888652,0.02024722
"14691",NA,0.00183636,0.014865014
"14692",NA,0.001741208,0.010308562
"14693",NA,0.0015166622,0.006862816
"14694",NA,0.0012016816,0.004927204
"14695",NA,0.00081861936,0.003873388
"14696",NA,0.00053767976,0.004300384
"14697",NA,0.00037485896,0.00423653
"14698",NA,0.00039926176,0.003849278
"14699",NA,0.00055675236,0.003320634
"14700",NA,0.0006635912,0.002596736
"14701",NA,0.0006516974,0.001929308
"14702",NA,0.0005791044,0.001620028
"14703",NA,0.00042099922,0.001770976
"14704",NA,0.00024115642,0.002145632
"14705",NA,0.00021285742,0.00247359
"14706",NA,0.00033528122,0.002628448
"14707",NA,0.00077186502,0.002487056
"14708",NA,0.0018135952,0.0021221744
"14709",NA,0.003429508,0.0015162108
"14710",NA,0.0056792784,0.000918284
"14711",NA,0.007582494,0.00042482558
"14712",NA,0.008362152,0.00021349898
"14713",NA,0.008427364,0.000125970918
"14714",NA,0.008268234,6.8632378e-05
"14715",NA,0.007072704,2.997237e-05
"14716",NA,0.005683792,1.1076746e-05
"14717",NA,0.004897572,1.1076746e-05
"14718",NA,0.004170206,1.4551808e-05
"14719",NA,0.00304686,2.6062948e-05
"14720",NA,0.002177588,0.000263669756
"14721",NA,0.0016440084,0.0009612878
"14722",NA,0.001347279,0.0024344944
"14723",NA,0.0010232754,0.005284479
"14724",NA,0.0006896336,0.00738537
"14725",NA,0.0004495028,0.009557286
"14726",NA,0.0003553778,0.014771822
"14727",NA,0.0003250282,0.02155514
"14728",NA,0.0005436278,0.0276745
"14729",NA,0.0009063876,0.03318486
"14730",NA,0.0010363988,0.03485136
"14731",NA,0.0012051674,0.03096516
"14732",NA,0.0019993844,0.0269393
"14733",NA,0.0027054244,0.02409214
"14734",NA,0.0030058444,0.02374702
"14735",NA,0.004777196,0.02682136
"14736",NA,0.007231624,0.03036984
"14737",NA,0.007725216,0.02851438
"14738",NA,0.00805455,0.02474112
"14739",NA,0.009374752,0.018563986
"14740",NA,0.008964828,0.012681802
"14741",NA,0.006891822,0.008935248
"14742",NA,0.005687474,0.009370068
"14743",NA,0.004646768,0.009388748
"14744",NA,0.002930996,0.010904082
"14745",NA,0.001604224,0.012459386
"14746",NA,0.0011104264,0.01340048
"14747",NA,0.0010804874,0.01361246
"14748",NA,0.0012445394,0.01460546
"14749",NA,0.0015262994,0.01570576
"14750",NA,0.0020088174,0.01617772
"14751",NA,0.002359273,0.0159425
"14752",NA,0.00257213,0.014783344
"14753",NA,0.00249359,0.013830524
"14754",NA,0.002227004,0.012770204
"14755",NA,0.001832664,0.011591724
"14756",NA,0.00166123,0.010205824
"14757",NA,0.001567516,0.00972366
"14758",NA,0.001555008,0.00996344
"14759",NA,0.001603814,0.01052162
"14760",NA,0.001670256,0.01182542
"14761",NA,0.001663694,0.0140284
"14762",NA,0.0015265052,0.014328992
"14763",NA,0.001241464,0.012279572
"14764",NA,0.0010339386,0.009971908
"14765",NA,0.0010454226,0.00768271
"14766",NA,0.0015041526,0.006001858
"14767",NA,0.0024704194,0.00610372
"14768",NA,0.0035874086,0.007411644
"14769",NA,0.004391058,0.008152048
"14770",NA,0.004780476,0.008182022
"14771",NA,0.004390032,0.007117786
"14772",NA,0.0034149474,0.0054916766
"14773",NA,0.0022585858,0.0044965066
"14774",NA,0.001340305,0.0042684566
"14775",NA,0.0006713824,0.0045358186
"14776",NA,0.0004685738,0.0058743666
"14777",NA,0.0005985844,0.00746464
"14778",NA,0.0007091144,0.00795115
"14779",NA,0.0007460262,0.007741126
"14780",NA,0.0007089094,0.007024178
"14781",NA,0.0005735664,0.005414142
"14782",NA,0.0003192864,0.003814095
"14783",NA,0.0002278274,0.0025496074
"14784",NA,0.0003553778,0.0014087028
"14785",NA,0.0005540852,0.000804694
"14786",NA,0.0007792468,0.000784712
"14787",NA,0.0010353728,0.000854431
"14788",NA,0.0013159014,0.0010494686
"14789",NA,0.001408386,0.0017377472
"14790",NA,0.001444478,0.002563724
"14791",NA,0.001882292,0.00343227
"14792",NA,0.00294822,0.004978018
"14793",NA,0.00431498,0.00652051
"14794",NA,0.006163022,0.007178382
"14795",NA,0.007806414,0.007124736
"14796",NA,0.008315386,0.006734878
"14797",NA,0.008071154,0.005186306
"14798",NA,0.007343788,0.003621008
"14799",NA,0.005901364,0.002654724
"14800",NA,0.00445832,0.00236825
"14801",NA,0.003649338,0.002438838
"14802",NA,0.002844662,0.00338123
"14803",NA,0.002071361,0.004675472
"14804",NA,0.0014163836,0.005567476
"14805",NA,0.0009539626,0.006077874
"14806",NA,0.000581564,0.005798566
"14807",NA,0.0003502512,0.00491373
"14808",NA,0.000223931,0.004488904
"14809",NA,0.0003037014,0.00442353
"14810",NA,0.0004484774,0.003770438
"14811",NA,0.0005830002,0.004245652
"14812",NA,0.0005912028,0.00647121
"14813",NA,0.0006592844,0.008465686
"14814",NA,0.0006059674,0.010798108
"14815",NA,0.0005030246,0.012994344
"14816",NA,0.0004556544,0.0140121
"14817",NA,0.000419973,0.013430678
"14818",NA,0.0003434838,0.012036084
"14819",NA,0.0003877778,0.0089461
"14820",NA,0.0004527836,0.007359302
"14821",NA,0.0004312518,0.006967708
"14822",NA,0.000416077,0.00709195
"14823",NA,0.000387778,0.007279604
"14824",NA,0.0003045216,0.008571022
"14825",NA,0.0002097814,0.008595564
"14826",NA,0.0001589254,0.007526116
"14827",NA,0.00013554804,0.006014892
"14828",NA,0.00011647698,0.00461314
"14829",NA,0.00011729718,0.003270682
"14830",NA,0.00011873278,0.0028502
"14831",NA,0.00012447458,0.003182936
"14832",NA,0.00015420894,0.004234792
"14833",NA,0.0001757408,0.005965804
"14834",NA,0.0001993234,0.008423108
"14835",NA,0.000220445,0.010583506
"14836",NA,0.0002512046,0.011447492
"14837",NA,0.0003137496,0.011605174
"14838",NA,0.0004076694,0.011469434
"14839",NA,0.0004564748,0.011087394
"14840",NA,0.000428586,0.010024898
"14841",NA,0.0004002872,0.010605878
"14842",NA,0.0003885984,0.013929124
"14843",NA,0.0002901672,0.016887924
"14844",NA,0.0002093716,0.017809684
"14845",NA,0.0002067058,0.0186248
"14846",NA,0.000195017,0.017518652
"14847",NA,0.0001677434,0.014113306
"14848",NA,0.0003512758,0.011204246
"14849",NA,0.0008705016,0.009865686
"14850",NA,0.0017256232,0.009137012
"14851",NA,0.0029732392,0.00991846
"14852",NA,0.004156874,0.010192774
"14853",NA,0.00499313,0.00953772
"14854",NA,0.005418024,0.008558412
"14855",NA,0.005475236,0.007589956
"14856",NA,0.005485694,0.006094818
"14857",NA,0.006460986,0.004748884
"14858",NA,0.00857725,0.004334918
"14859",NA,0.010324808,0.004705012
"14860",NA,0.010630972,0.005594626
"14861",NA,0.012202382,0.006513344
"14862",NA,0.012859002,0.00640301
"14863",NA,0.011833682,0.005697356
"14864",NA,0.011820362,0.004980408
"14865",NA,0.0128506,0.004150088
"14866",NA,0.011886594,0.005092488
"14867",NA,0.01079585,0.007751568
"14868",NA,0.010132468,0.010544862
"14869",NA,0.008357832,0.013354444
"14870",NA,0.006652518,0.01680148
"14871",NA,0.005427458,0.01901444
"14872",NA,0.004107658,0.02004262
"14873",NA,0.003348506,0.02105994
"14874",NA,0.00318589,0.02165722
"14875",NA,0.003505588,0.02003654
"14876",NA,0.003905056,0.016849904
"14877",NA,0.004444172,0.013938018
"14878",NA,0.004907004,0.011610168
"14879",NA,0.005266278,0.010492928
"14880",NA,0.005357326,0.009888048
"14881",NA,0.00551461,0.011075004
"14882",NA,0.00595181,0.01312377
"14883",NA,0.006448682,0.01524204
"14884",NA,0.007084178,0.01744414
"14885",NA,0.007759868,0.01916126
"14886",NA,0.008169588,0.01940472
"14887",NA,0.008388188,0.0205189
"14888",NA,0.00812386,0.02128014
"14889",NA,0.00754168,0.01838608
"14890",NA,0.00700687,0.015203578
"14891",NA,0.006309854,0.013419794
"14892",NA,0.005296012,0.009949738
"14893",NA,0.004466318,0.006525078
"14894",NA,0.00385953,0.0059493
"14895",NA,0.003423152,0.007284162
"14896",NA,0.003077618,0.008888126
"14897",NA,0.002945966,0.011481382
"14898",NA,0.002756692,0.014478842
"14899",NA,0.00263796,0.01843672
"14900",NA,0.002451146,0.02196476
"14901",NA,0.002256948,0.0241132
"14902",NA,0.00201169,0.02602732
"14903",NA,0.001812161,0.02686568
"14904",NA,0.0015012824,0.02478282
"14905",NA,0.0010819234,0.02189614
"14906",NA,0.0007782224,0.01968948
"14907",NA,0.0005936634,0.016130362
"14908",NA,0.0005709012,0.012549306
"14909",NA,0.0007072698,0.010926006
"14910",NA,0.0009160268,0.011222246
"14911",NA,0.0010919718,0.013941706
"14912",NA,0.0014120788,0.019290044
"14913",NA,0.001686456,0.02395922
"14914",NA,0.00187245,0.0262506
"14915",NA,0.0020607,0.02860822
"14916",NA,0.002316008,0.0282909
"14917",NA,0.002549166,0.02471788
"14918",NA,0.002775762,0.02077478
"14919",NA,0.002800164,0.018170218
"14920",NA,0.002668306,0.015038318
"14921",NA,0.002365014,0.012012418
"14922",NA,0.0018470202,0.009903928
"14923",NA,0.0012371574,0.009505812
"14924",NA,0.0008007794,0.010639774
"14925",NA,0.0005177898,0.011879074
"14926",NA,0.000402748,0.013640914
"14927",NA,0.0004739056,0.014908224
"14928",NA,0.0005936636,0.01620812
"14929",NA,0.0006430844,0.01734924
"14930",NA,0.0006633858,0.01703648
"14931",NA,0.0006192968,0.01535238
"14932",NA,0.0004933868,0.01498294
"14933",NA,0.0004228444,0.01527396
"14934",NA,0.0004084898,0.01451356
"14935",NA,0.0004925664,0.01405876
"14936",NA,0.0007220352,0.0144634
"14937",NA,0.0009742654,0.01470686
"14938",NA,0.0011737946,0.0137964
"14939",NA,0.0013013444,0.01266268
"14940",NA,0.0012063994,0.011141258
"14941",NA,0.0009572444,0.008901358
"14942",NA,0.0006736392,0.00704156
"14943",NA,0.0004495022,0.005433914
"14944",NA,0.0003572236,0.004152912
"14945",NA,0.0004199734,0.003813876
"14946",NA,0.000494617,0.004163988
"14947",NA,0.0007150622,0.004372492
"14948",NA,0.0009041332,0.004620524
"14949",NA,0.0012053738,0.004902654
"14950",NA,0.0016622586,0.005620688
"14951",NA,0.002154004,0.007943976
"14952",NA,0.002357634,0.01011523
"14953",NA,0.002482108,0.011468984
"14954",NA,0.002318466,0.011854282
"14955",NA,0.0018254898,0.011485492
"14956",NA,0.0012734554,0.00983767
"14957",NA,0.0008497904,0.008529098
"14958",NA,0.00046283206,0.00692905
"14959",NA,0.00023890106,0.007169698
"14960",NA,0.00027273686,0.009382652
"14961",NA,0.00050240926,0.010785274
"14962",NA,0.00084384226,0.010947726
"14963",NA,0.0011459026,0.011760238
"14964",NA,0.0013251296,0.011406432
"14965",NA,0.0013429702,0.009024286
"14966",NA,0.001170921,0.007340618
"14967",NA,0.0008282576,0.006403662
"14968",NA,0.0005577772,0.005615476
"14969",NA,0.0004320722,0.005038834
"14970",NA,0.0003361018,0.00467265
"14971",NA,0.0002321338,0.004223282
"14972",NA,0.0002696606,0.004598154
"14973",NA,0.000458115,0.006007936
"14974",NA,0.0004913354,0.00771093
"14975",NA,0.0006389816,0.00953708
"14976",NA,0.0008834188,0.011158836
"14977",NA,0.0010536234,0.01214032
"14978",NA,0.0012761194,0.01179998
"14979",NA,0.00171947,0.01026292
"14980",NA,0.00189398,0.009021014
"14981",NA,0.00197211,0.008278448
"14982",NA,0.002490514,0.006065274
"14983",NA,0.003214804,0.0040588688
"14984",NA,0.003370448,0.0033310628
"14985",NA,0.00351379,0.0027407368
"14986",NA,0.003572028,0.0025413548
"14987",NA,0.003035372,0.0041752828
"14988",NA,0.002011277,0.005893482
"14989",NA,0.001470316,0.007193588
"14990",NA,0.001249256,0.007119092
"14991",NA,0.001077822,0.006153242
"14992",NA,0.001134626,0.004499766
"14993",NA,0.001476469,0.00292057
"14994",NA,0.001973136,0.001817238
"14995",NA,0.002400286,0.001751646
"14996",NA,0.003001948,0.001792478
"14997",NA,0.00342028,0.0016532592
"14998",NA,0.003478314,0.0015978752
"14999",NA,0.00321132,0.0016011332
"15000",NA,0.002769404,0.0015939652
"15001",NA,0.0021326762,0.0016447892
"15002",NA,0.0015117396,0.00191302
"15003",NA,0.0010339378,0.002069832
"15004",NA,0.000751563,0.001964712
"15005",NA,0.0006383676,0.0020353
"15006",NA,0.0005278374,0.002037038
"15007",NA,0.0004962574,0.001893474
"15008",NA,0.0004771864,0.001688445
"15009",NA,0.00036952718,0.001560953
"15010",NA,0.00029918998,0.001741439
"15011",NA,0.00041464158,0.002339365
"15012",NA,0.00042509998,0.002856715
"15013",NA,0.00046488258,0.003275026
"15014",NA,0.0006508766,0.003587348
"15015",NA,0.0006541576,0.003368852
"15016",NA,0.0004782118,0.002804372
"15017",NA,0.0004860042,0.003175552
"15018",NA,0.0004464266,0.004323188
"15019",NA,0.00026104778,0.005755996
"15020",NA,0.00021675378,0.007585606
"15021",NA,0.00022188038,0.009449104
"15022",NA,0.00019501678,0.010646688
"15023",NA,0.00016343678,0.012116864
"15024",NA,0.0001944016,0.0138114
"15025",NA,0.0003151848,0.01571812
"15026",NA,0.0003479952,0.01797408
"15027",NA,0.000463652,0.0200576
"15028",NA,0.0006959898,0.02097762
"15029",NA,0.0007708386,0.0200439
"15030",NA,0.00060186504,0.017360078
"15031",NA,0.00058463964,0.014735982
"15032",NA,0.00053029744,0.012478502
"15033",NA,0.00033056504,0.009419576
"15034",NA,0.00023705524,0.00717122
"15035",NA,0.0003170306,0.00628595
"15036",NA,0.0003984414,0.005201732
"15037",NA,0.0005423962,0.00401087
"15038",NA,0.0011157586,0.00425369
"15039",NA,0.0017608936,0.005281872
"15040",NA,0.0022870902,0.00622231
"15041",NA,0.002563928,0.007568904
"15042",NA,0.002534604,0.009354006
"15043",NA,0.0020455234,0.011399292
"15044",NA,0.0015254782,0.013646566
"15045",NA,0.0010995584,0.0155522
"15046",NA,0.0009150004,0.01720132
"15047",NA,0.0008707068,0.01702366
"15048",NA,0.0008602484,0.0160956
"15049",NA,0.0007819136,0.01654476
"15050",NA,0.0007595616,0.01659754
"15051",NA,0.0007735056,0.01576006
"15052",NA,0.0008848552,0.01616532
"15053",NA,0.0010257342,0.0177708
"15054",NA,0.0010626458,0.01828662
"15055",NA,0.001063671,0.01912694
"15056",NA,0.0009203304,0.02008866
"15057",NA,0.0007482816,0.02069442
"15058",NA,0.0005694656,0.02060906
"15059",NA,0.000504255,0.02077174
"15060",NA,0.0003607096,0.02237678
"15061",NA,0.0003026762,0.0251792
"15062",NA,0.0002362352,0.02739064
"15063",NA,0.00015995096,0.02732288
"15064",NA,0.00028278496,0.02675948
"15065",NA,0.00091746096,0.02664588
"15066",NA,0.00255244496,0.02641088
"15067",NA,0.00543504276,0.0283215
"15068",NA,0.009658353,0.03047256
"15069",NA,0.014453998,0.02989506
"15070",NA,0.019041108,0.02745492
"15071",NA,0.02229796,0.02383934
"15072",NA,0.02294536,0.017764726
"15073",NA,0.0224608,0.012610348
"15074",NA,0.02204862,0.009828124
"15075",NA,0.02117564,0.008164874
"15076",NA,0.01978898,0.007473974
"15077",NA,0.01884506,0.009617648
"15078",NA,0.016787638,0.015569346
"15079",NA,0.013185882,0.02361411
"15080",NA,0.009437916,0.03125164
"15081",NA,0.006219422,0.03801758
"15082",NA,0.003863838,0.04300494
"15083",NA,0.002451966,0.04408394
"15084",NA,0.0016542618,0.0412674
"15085",NA,0.0012271118,0.0377856
"15086",NA,0.0011253978,0.0346752
"15087",NA,0.0011030458,0.03079096
"15088",NA,0.0012055778,0.02844116
"15089",NA,0.001596638,0.0284405
"15090",NA,0.001931714,0.02792988
"15091",NA,0.002081412,0.0270735
"15092",NA,0.002310058,0.02735998
"15093",NA,0.002295498,0.02570042
"15094",NA,0.002085716,0.02267148
"15095",NA,0.001893776,0.02113638
"15096",NA,0.001913668,0.01996702
"15097",NA,0.001770534,0.0184054
"15098",NA,0.00171127,0.0173629
"15099",NA,0.001618374,0.015696828
"15100",NA,0.001484876,0.013225628
"15101",NA,0.001405516,0.01116623
"15102",NA,0.001589664,0.009176332
"15103",NA,0.002023172,0.00759604
"15104",NA,0.002738234,0.006668634
"15105",NA,0.003792268,0.005713862
"15106",NA,0.005705326,0.004583166
"15107",NA,0.008681442,0.004542768
"15108",NA,0.01163028,0.00588522
"15109",NA,0.013824676,0.008040198
"15110",NA,0.01566554,0.009285356
"15111",NA,0.01682436,0.009394168
"15112",NA,0.01684568,0.008500644
"15113",NA,0.01634326,0.00679179
"15114",NA,0.0160492,0.004923938
"15115",NA,0.0154217,0.004348816
"15116",NA,0.01404796,0.005834618
"15117",NA,0.012356994,0.008250438
"15118",NA,0.010894684,0.011592132
"15119",NA,0.009718228,0.015781744
"15120",NA,0.009002968,0.02048654
"15121",NA,0.008604532,0.02456388
"15122",NA,0.008038346,0.02828024
"15123",NA,0.007086638,0.03150944
"15124",NA,0.006212242,0.034531
"15125",NA,0.005251512,0.03654632
"15126",NA,0.004376704,0.03746026
"15127",NA,0.003872654,0.03650418
"15128",NA,0.003961448,0.03361836
"15129",NA,0.004685532,0.03060658
"15130",NA,0.005529374,0.02890336
"15131",NA,0.006061108,0.02927018
"15132",NA,0.00620568,0.03135782
"15133",NA,0.006042038,0.03399474
"15134",NA,0.004937148,0.03390092
"15135",NA,0.00368051,0.03132938
"15136",NA,0.002728188,0.0270112
"15137",NA,0.0019407378,0.02282724
"15138",NA,0.0012984734,0.01945926
"15139",NA,0.0010400906,0.01793436
"15140",NA,0.0008206708,0.01805556
"15141",NA,0.0008799348,0.01818848
"15142",NA,0.001499231,0.01792002
"15143",NA,0.0025044594,0.01780014
"15144",NA,0.0037522802,0.01725238
"15145",NA,0.005144672,0.01645984
"15146",NA,0.006350044,0.01588862
"15147",NA,0.007258278,0.01477008
"15148",NA,0.0084452,0.01377794
"15149",NA,0.00955932,0.01330512
"15150",NA,0.010533174,0.011868836
"15151",NA,0.01144899,0.01097792
"15152",NA,0.0124007,0.01064802
"15153",NA,0.01278334,0.009796852
"15154",NA,0.0128424,0.009019518
"15155",NA,0.012365,0.008948714
"15156",NA,0.011117388,0.007919228
"15157",NA,0.009301534,0.006568078
"15158",NA,0.007273448,0.005041442
"15159",NA,0.005123544,0.003887722
"15160",NA,0.003462936,0.002896896
"15161",NA,0.003172974,0.002080909
"15162",NA,0.003663694,0.001896079
"15163",NA,0.004569056,0.002856063
"15164",NA,0.005978468,0.004047573
"15165",NA,0.007635796,0.005341163
"15166",NA,0.00883337,0.006872794
"15167",NA,0.009627184,0.007781738
"15168",NA,0.010503228,0.007145804
"15169",NA,0.01175638,0.005877842
"15170",NA,0.01397396,0.004968246
"15171",NA,0.01655266,0.0047352
"15172",NA,0.0186759,0.005083792
"15173",NA,0.0194613,0.006012718
"15174",NA,0.01862156,0.006083088
"15175",NA,0.01606686,0.006132172
"15176",NA,0.012787664,0.006495316
"15177",NA,0.00956855,0.00611697
"15178",NA,0.007562392,0.004930454
"15179",NA,0.006334256,0.005127448
"15180",NA,0.00499026,0.004827724
"15181",NA,0.003818518,0.003624702
"15182",NA,0.003394648,0.003772608
"15183",NA,0.002840766,0.005520772
"15184",NA,0.002467548,0.006397138
"15185",NA,0.002697222,0.007034378
"15186",NA,0.00286189,0.008468058
"15187",NA,0.00269148,0.009456722
"15188",NA,0.00239352,0.010283142
"15189",NA,0.002240952,0.012408578
"15190",NA,0.002522506,0.016847538
"15191",NA,0.00286394,0.02129974
"15192",NA,0.002884652,0.02490598
"15193",NA,0.002803448,0.029227
"15194",NA,0.002788682,0.03387142
"15195",NA,0.00260843,0.0370235
"15196",NA,0.002628116,0.0409312
"15197",NA,0.002914798,0.04464234
"15198",NA,0.003169282,0.04554346
"15199",NA,0.003310572,0.04401268
"15200",NA,0.003577566,0.04289198
"15201",NA,0.004164872,0.04002766
"15202",NA,0.005341534,0.03349064
"15203",NA,0.006959494,0.02844768
"15204",NA,0.008199318,0.02667084
"15205",NA,0.008655178,0.02216216
"15206",NA,0.008521886,0.015139072
"15207",NA,0.007799852,0.012116856
"15208",NA,0.006875218,0.010159966
"15209",NA,0.006110326,0.007221586
"15210",NA,0.005685226,0.005465606
"15211",NA,0.005468062,0.006191024
"15212",NA,0.005167438,0.007635996
"15213",NA,0.004690252,0.009625026
"15214",NA,0.004413414,0.010610426
"15215",NA,0.00429386,0.010689048
"15216",NA,0.00390362,0.010876484
"15217",NA,0.00341823,0.011234628
"15218",NA,0.002980416,0.010489028
