"","slidedFather","slidedMother","slidedChild"
"20393",NA,0.005002768,0.005100574
"20394",NA,0.005460118,0.004829046
"20395",NA,0.005902446,0.004678224
"20396",NA,0.006227966,0.004267786
"20397",NA,0.006535104,0.003996708
"20398",NA,0.00662681,0.004236092
"20399",NA,0.006390624,0.004677324
"20400",NA,0.006367894,0.005280168
"20401",NA,0.00669124,0.00611453
"20402",NA,0.007297612,0.00706173
"20403",NA,0.007450588,0.007307634
"20404",NA,0.007072496,0.006522048
"20405",NA,0.00688513,0.005508766
"20406",NA,0.006402088,0.004829948
"20407",NA,0.005558346,0.00392613
"20408",NA,0.005183416,0.00309896
"20409",NA,0.0049079,0.002600412
"20410",NA,0.00476935,0.002628284
"20411",NA,0.004763618,0.002989046
"20412",NA,0.004394222,0.003552556
"20413",NA,0.003935688,0.004104378
"20414",NA,0.003893984,0.005043258
"20415",NA,0.003475968,0.006350994
"20416",NA,0.003361926,0.00694867
"20417",NA,0.003511542,0.00676885
"20418",NA,0.003345322,0.006610384
"20419",NA,0.003312712,0.006522948
"20420",NA,0.003418056,0.006174772
"20421",NA,0.003079888,0.006284686
"20422",NA,0.002969208,0.006710184
"20423",NA,0.003494942,0.00708713
"20424",NA,0.003430904,0.007056112
"20425",NA,0.00327022,0.006467204
"20426",NA,0.003215868,0.005310066
"20427",NA,0.003236422,0.004607646
"20428",NA,0.003275358,0.004382872
"20429",NA,0.003305006,0.004497282
"20430",NA,0.003512532,0.004377028
"20431",NA,0.003701084,0.004746558
"20432",NA,0.003975018,0.005737588
"20433",NA,0.004127402,0.00638224
"20434",NA,0.004430588,0.006752218
"20435",NA,0.004395604,0.007347644
"20436",NA,0.004938138,0.007198394
"20437",NA,0.004738518,0.006526992
"20438",NA,0.003961578,0.006004168
"20439",NA,0.00344118,0.005560238
"20440",NA,0.003048462,0.005621152
"20441",NA,0.00239505,0.006366278
"20442",NA,0.002565618,0.00650856
"20443",NA,0.003479722,0.00627412
"20444",NA,0.004442842,0.006161508
"20445",NA,0.005633648,0.005813334
"20446",NA,0.00666535,0.005148226
"20447",NA,0.007103724,0.004674178
"20448",NA,0.007194048,0.004698228
"20449",NA,0.007355128,0.004995604
"20450",NA,0.007791724,0.005561136
"20451",NA,0.00815361,0.00642292
"20452",NA,0.009344612,0.007648388
"20453",NA,0.010551632,0.009096606
"20454",NA,0.011105636,0.010206314
"20455",NA,0.010905422,0.010478066
"20456",NA,0.010352414,0.01006201
"20457",NA,0.008767704,0.009678996
"20458",NA,0.007289912,0.008636946
"20459",NA,0.00628271,0.007845518
"20460",NA,0.005584038,0.007241324
"20461",NA,0.005737806,0.00692619
"20462",NA,0.006375012,0.007543864
"20463",NA,0.00655724,0.008780354
"20464",NA,0.006755872,0.009062896
"20465",NA,0.007010042,0.00958145
"20466",NA,0.007153728,0.010988982
"20467",NA,0.007863272,0.010805122
"20468",NA,0.009059416,0.00968394
"20469",NA,0.009936366,0.008878124
"20470",NA,0.01078565,0.008182898
"20471",NA,0.010163466,0.007354384
"20472",NA,0.008855258,0.007591964
"20473",NA,0.007558908,0.008882166
"20474",NA,0.006510008,0.010280928
"20475",NA,0.005499644,0.011180466
"20476",NA,0.00570302,0.01226928
"20477",NA,0.00630188,0.01233312
"20478",NA,0.006814964,0.011425708
"20479",NA,0.006940072,0.0103232
"20480",NA,0.007148784,0.009754754
"20481",NA,0.006747568,0.009021974
"20482",NA,0.005843742,0.009194594
"20483",NA,0.004490868,0.010096386
"20484",NA,0.003478536,0.012002254
"20485",NA,0.002902602,0.01387688
"20486",NA,0.003596332,0.01498412
"20487",NA,0.004472094,0.01499694
"20488",NA,0.005580878,0.01433634
"20489",NA,0.006573644,0.01323448
"20490",NA,0.00646316,0.012156
"20491",NA,0.005809354,0.01219782
"20492",NA,0.005142304,0.01272312
"20493",NA,0.004482962,0.01386902
"20494",NA,0.003663728,0.01506596
"20495",NA,0.003804846,0.01588638
"20496",NA,0.004167918,0.01669984
"20497",NA,0.004885564,0.0188516
"20498",NA,0.005887818,0.0203632
"20499",NA,0.006944818,0.02060324
"20500",NA,0.0076259,0.0200575
"20501",NA,0.007681634,0.01814152
"20502",NA,0.007572534,0.0149722
"20503",NA,0.007651394,0.01202181
"20504",NA,0.007646058,0.009750926
"20505",NA,0.007648034,0.008269438
"20506",NA,0.007752392,0.007847534
"20507",NA,0.007279232,0.007778758
"20508",NA,0.00681635,0.008076808
"20509",NA,0.007246422,0.00856749
"20510",NA,0.007973756,0.008913642
"20511",NA,0.009368322,0.008282926
"20512",NA,0.011399318,0.007370568
"20513",NA,0.013187604,0.007108034
"20514",NA,0.01458554,0.007380016
"20515",NA,0.01600462,0.007342478
"20516",NA,0.01679026,0.007442952
"20517",NA,0.0172312,0.00727662
"20518",NA,0.01741816,0.00593674
"20519",NA,0.0182785,0.004214964
"20520",NA,0.01920328,0.00356829
"20521",NA,0.02017984,0.003336548
"20522",NA,0.02103288,0.003386672
"20523",NA,0.02154024,0.003795312
"20524",NA,0.02076904,0.004561118
"20525",NA,0.01919164,0.004985716
"20526",NA,0.016646582,0.005386038
"20527",NA,0.014200926,0.005922574
"20528",NA,0.012273306,0.0058475
"20529",NA,0.010903246,0.005278822
"20530",NA,0.009707698,0.00464406
"20531",NA,0.009561244,0.004347358
"20532",NA,0.008663148,0.004093812
"20533",NA,0.007209078,0.004549878
"20534",NA,0.005610128,0.005126872
"20535",NA,0.004479208,0.005629916
"20536",NA,0.003476362,0.005787258
"20537",NA,0.003237608,0.006308286
"20538",NA,0.003776584,0.006041704
"20539",NA,0.004690688,0.005735788
"20540",NA,0.005696696,0.005524276
"20541",NA,0.006789864,0.00519768
"20542",NA,0.00756542,0.004411194
"20543",NA,0.007712468,0.00426599
"20544",NA,0.007647048,0.004107074
"20545",NA,0.007316784,0.003918488
"20546",NA,0.006866156,0.004246882
"20547",NA,0.006370266,0.004989536
"20548",NA,0.006344374,0.005427396
"20549",NA,0.006163528,0.005344904
"20550",NA,0.006362162,0.0054247
"20551",NA,0.006362558,0.005131596
"20552",NA,0.006440826,0.0042062
"20553",NA,0.005970236,0.003493666
"20554",NA,0.00590541,0.003342618
"20555",NA,0.005920628,0.00327406
"20556",NA,0.005856788,0.00326327
"20557",NA,0.00558898,0.003220114
"20558",NA,0.005540754,0.003599532
"20559",NA,0.005342516,0.004184394
"20560",NA,0.004832594,0.005070006
"20561",NA,0.004389278,0.00621658
"20562",NA,0.00446972,0.007249868
"20563",NA,0.004817178,0.008232356
"20564",NA,0.004808482,0.00925216
"20565",NA,0.004874692,0.009180232
"20566",NA,0.004981026,0.008475564
"20567",NA,0.004872914,0.008028488
"20568",NA,0.004253498,0.007111184
"20569",NA,0.003851688,0.00600754
"20570",NA,0.003400468,0.005408066
"20571",NA,0.003131078,0.005268482
"20572",NA,0.00314175,0.005237912
"20573",NA,0.00378765,0.004796682
"20574",NA,0.004660842,0.004348482
"20575",NA,0.005704204,0.00406684
"20576",NA,0.0066693,0.003708774
"20577",NA,0.007477468,0.003349136
"20578",NA,0.00779449,0.003674384
"20579",NA,0.00770634,0.003848808
"20580",NA,0.006884932,0.003912644
"20581",NA,0.005823188,0.003976704
"20582",NA,0.00497648,0.00429768
"20583",NA,0.004683572,0.005061238
"20584",NA,0.004594434,0.006454618
"20585",NA,0.004929046,0.008335302
"20586",NA,0.005307534,0.009980868
"20587",NA,0.005368408,0.011167236
"20588",NA,0.005036958,0.01218906
"20589",NA,0.005100204,0.01342126
"20590",NA,0.004954144,0.01429182
"20591",NA,0.00474069,0.0152098
"20592",NA,0.004371294,0.01630646
"20593",NA,0.003860582,0.01740426
"20594",NA,0.0027255128,0.01754272
"20595",NA,0.0018038986,0.01759666
"20596",NA,0.001167879,0.01795384
"20597",NA,0.0007923552,0.01818266
"20598",NA,0.0005897698,0.017948
"20599",NA,0.0005960944,0.01819144
"20600",NA,0.0006445172,0.01842452
"20601",NA,0.0006429362,0.0182883
"20602",NA,0.000805992,0.01804892
"20603",NA,0.0012566214,0.01797654
"20604",NA,0.001778204,0.01809882
"20605",NA,0.0023118434,0.01845082
"20606",NA,0.003140368,0.01896442
"20607",NA,0.004059018,0.01965336
"20608",NA,0.004725472,0.02028902
"20609",NA,0.005068582,0.02049086
"20610",NA,0.005009288,0.02064416
"20611",NA,0.004395208,0.02106314
"20612",NA,0.003401058,0.02098896
"20613",NA,0.002672346,0.02071406
"20614",NA,0.002299194,0.0202481
"20615",NA,0.002182584,0.01931934
"20616",NA,0.002667008,0.0179734
"20617",NA,0.003579728,0.01704958
"20618",NA,0.004458256,0.0164193
"20619",NA,0.005067988,0.01592998
"20620",NA,0.005114238,0.01558742
"20621",NA,0.004630802,0.01511472
"20622",NA,0.003837854,0.01463572
"20623",NA,0.002823544,0.0141028
"20624",NA,0.001981778,0.01332012
"20625",NA,0.001709226,0.012412256
"20626",NA,0.001643608,0.011467752
"20627",NA,0.001726026,0.010261166
"20628",NA,0.002056882,0.009086262
"20629",NA,0.00236995,0.009094142
"20630",NA,0.002685192,0.010086286
"20631",NA,0.002940746,0.01163565
"20632",NA,0.003184244,0.013214696
"20633",NA,0.00345047,0.01376044
"20634",NA,0.003838446,0.01278177
"20635",NA,0.004279588,0.011352216
"20636",NA,0.00465689,0.009600556
"20637",NA,0.005402404,0.008423406
"20638",NA,0.006634118,0.008503426
"20639",NA,0.008232864,0.009848016
"20640",NA,0.009907296,0.01218521
"20641",NA,0.011118454,0.01562515
"20642",NA,0.011196522,0.01843302
"20643",NA,0.01050082,0.02091836
"20644",NA,0.009033902,0.0220555
"20645",NA,0.007162814,0.0216399
"20646",NA,0.005448058,0.02018336
"20647",NA,0.004344216,0.01868502
"20648",NA,0.003200844,0.0167034
"20649",NA,0.0021519472,0.01538106
"20650",NA,0.0014410214,0.01430058
"20651",NA,0.0011216294,0.0133979
"20652",NA,0.0007700212,0.01274178
"20653",NA,0.0005371968,0.01251948
"20654",NA,0.0004555698,0.01242912
"20655",NA,0.0003551666,0.01220568
"20656",NA,0.000237766,0.011272186
"20657",NA,0.0001865762,0.01015754
"20658",NA,0.0001741246,0.009228552
"20659",NA,0.000191122,0.008935212
"20660",NA,0.0002517988,0.008998612
"20661",NA,0.0002636574,0.009397146
"20662",NA,0.0002818406,0.010184312
"20663",NA,0.0002968616,0.01144822
"20664",NA,0.0002765042,0.01327902
"20665",NA,0.00020001592,0.01449414
"20666",NA,0.0001709622,0.01567666
"20667",NA,0.00013558392,0.01670724
"20668",NA,9.486916e-05,0.01713768
"20669",NA,6.186258e-05,0.01627836
"20670",NA,5.8305e-05,0.01573554
"20671",NA,4.723694e-05,0.01483174
"20672",NA,5.02016e-05,0.013419486
"20673",NA,4.84228e-05,0.011861128
"20674",NA,4.56558e-05,0.010371998
"20675",NA,3.4192436e-05,0.009028514
"20676",NA,3.4785368e-05,0.007816972
"20677",NA,2.4903168e-05,0.007110732
"20678",NA,1.7392688e-05,0.006615328
"20679",NA,1.2451576e-05,0.006476418
"20680",NA,1.2451576e-05,0.00683246
"20681",NA,1.7590324e-05,0.007948922
"20682",NA,1.679974e-05,0.009353316
"20683",NA,1.1068068e-05,0.011008998
"20684",NA,1.0870424e-05,0.011710078
"20685",NA,1.067278e-05,0.011744692
"20686",NA,4.348168e-06,0.011012594
"20687",NA,1.9566772e-05,0.00947918
"20688",NA,0.000123527484,0.007676496
"20689",NA,0.00063542562,0.007233682
"20690",NA,0.001711004688,0.00819887
"20691",NA,0.0027010034,0.010192848
"20692",NA,0.003546524,0.012802702
"20693",NA,0.004403312,0.015223066
"20694",NA,0.004749584,0.01583962
"20695",NA,0.004430192,0.014378806
"20696",NA,0.004148154,0.011888752
"20697",NA,0.003706618,0.00942972
"20698",NA,0.003007352,0.00721997
"20699",NA,0.002392878,0.006090032
"20700",NA,0.001856472,0.00544021
"20701",NA,0.00136256,0.005323776
"20702",NA,0.001113133,0.005161264
"20703",NA,0.0009718178,0.00471194
"20704",NA,0.0008196308,0.004393434
"20705",NA,0.0006921496,0.00496863
"20706",NA,0.0005939204,0.005592154
"20707",NA,0.0006235674,0.006140828
"20708",NA,0.0006628986,0.006766824
"20709",NA,0.0006462966,0.007256608
"20710",NA,0.0007468974,0.006880336
"20711",NA,0.000684837,0.006079016
"20712",NA,0.0005601232,0.005549
"20713",NA,0.0005417424,0.0053258
"20714",NA,0.0007229814,0.00517003
"20715",NA,0.0007698238,0.005233866
"20716",NA,0.0009852554,0.005312088
"20717",NA,0.0010352594,0.004891984
"20718",NA,0.0011141202,0.004093136
"20719",NA,0.0012149202,0.003236072
"20720",NA,0.0012443682,0.002419918
"20721",NA,0.0013048482,0.001810106
"20722",NA,0.00192387,0.001437656
"20723",NA,0.00293976,0.001365954
"20724",NA,0.003836074,0.001442602
"20725",NA,0.004699976,0.001637706
"20726",NA,0.005403786,0.001823818
"20727",NA,0.005566052,0.002092872
"20728",NA,0.00518025,0.002372716
"20729",NA,0.004626254,0.002645368
"20730",NA,0.004119692,0.002623114
"20731",NA,0.003864732,0.0022852788
"20732",NA,0.003750296,0.0019811588
"20733",NA,0.003428334,0.0017237908
"20734",NA,0.003050044,0.0014354048
"20735",NA,0.002793898,0.0014014648
"20736",NA,0.002290498,0.001543298
"20737",NA,0.0015943948,0.001623094
"20738",NA,0.0011392208,0.001639278
"20739",NA,0.000868646,0.001559708
"20740",NA,0.0005603212,0.001461256
"20741",NA,0.0004156456,0.0012899774
"20742",NA,0.0004988538,0.0010413766
"20743",NA,0.0006174402,0.0007934512
"20744",NA,0.000853229,0.000649821
"20745",NA,0.0010232038,0.000670277
"20746",NA,0.001090798,0.0010263196
"20747",NA,0.0011014708,0.0015970204
"20748",NA,0.0012263824,0.0022971918
"20749",NA,0.0015629704,0.003026134
"20750",NA,0.0021584704,0.003549632
"20751",NA,0.0025276698,0.003816438
"20752",NA,0.002796664,0.003935794
"20753",NA,0.003012886,0.003946808
"20754",NA,0.002774726,0.003800256
"20755",NA,0.00226441,0.003485572
"20756",NA,0.00199344,0.003051758
"20757",NA,0.00181813,0.002581306
"20758",NA,0.001558426,0.002150864
"20759",NA,0.001392008,0.001784706
"20760",NA,0.0012295442,0.001593424
"20761",NA,0.0009988934,0.001620622
"20762",NA,0.000754802,0.001813254
"20763",NA,0.0005028056,0.002078712
"20764",NA,0.000317021,0.00234462
"20765",NA,0.0002051544,0.002508256
"20766",NA,0.0001594986,0.002558606
"20767",NA,0.00013835076,0.002475214
"20768",NA,0.00015811516,0.00217042
"20769",NA,0.00013835084,0.0016977202
"20770",NA,0.00010969254,0.0016563602
"20771",NA,0.00011344774,0.0020627522
"20772",NA,0.00012392298,0.0025639982
"20773",NA,0.00013340978,0.0032007842
"20774",NA,0.0001778797,0.003927704
"20775",NA,0.000216618,0.004232274
"20776",NA,0.0002595068,0.004278352
"20777",NA,0.0003272986,0.00452965
"20778",NA,0.000359317,0.004471882
"20779",NA,0.0003899518,0.004099432
"20780",NA,0.0004978654,0.003686072
"20781",NA,0.0005771206,0.003253382
"20782",NA,0.0005310696,0.002528486
"20783",NA,0.0004939126,0.002039602
"20784",NA,0.0004502332,0.001924068
"20785",NA,0.0003488418,0.002005212
"20786",NA,0.000230453,0.002108832
"20787",NA,0.0002108862,0.002113326
"20788",NA,0.000194284,0.00191575
"20789",NA,0.0002017946,0.001920244
"20790",NA,0.0001640446,0.001893046
"20791",NA,0.00015337184,0.001709406
"20792",NA,0.0001326192,0.001623318
"20793",NA,0.00011107604,0.001866748
"20794",NA,6.601316e-05,0.002006108
"20795",NA,5.613094e-05,0.002162326
"20796",NA,5.079454e-05,0.00229809
"20797",NA,5.079454e-05,0.002373164
"20798",NA,5.33639e-05,0.002386426
"20799",NA,4.6644e-05,0.002297416
"20800",NA,3.63665e-05,0.002196492
"20801",NA,2.925132e-05,0.002064324
"20802",NA,1.8183248e-05,0.0018172978
"20803",NA,9.289268e-06,0.0017213198
"20804",NA,1.2451568e-05,0.0020744398
"20805",NA,1.2649208e-05,0.0029099258
"20806",NA,1.5020928e-05,0.0040713338
"20807",NA,3.735464e-05,0.005238586
"20808",NA,9.901962e-05,0.005971124
"20809",NA,0.0001377579,0.0060698
"20810",NA,0.00013973434,0.005722524
"20811",NA,0.000133212092,0.00500999
"20812",NA,0.000113447752,0.004268236
"20813",NA,5.9293252e-05,0.003450732
"20814",NA,1.7195028e-05,0.002832154
"20815",NA,1.3637444e-05,0.00220009
"20816",NA,1.5218592e-05,0.00164827
"20817",NA,1.7985612e-05,0.0012009688
"20818",NA,1.7590312e-05,0.001039582
"20819",NA,3.0437176e-05,0.0009651814
"20820",NA,3.893588e-05,0.0008543668
"20821",NA,6.00838e-05,0.0008498712
"20822",NA,7.767412e-05,0.0010006944
"20823",NA,8.083644e-05,0.0011892792
"20824",NA,7.431418e-05,0.0012625558
"20825",NA,6.5815476e-05,0.0012398536
"20826",NA,4.269112e-05,0.0011124066
"20827",NA,2.0159696e-05,0.00087527
"20828",NA,1.6009156e-05,0.0006374596
"20829",NA,1.2649216e-05,0.0004252726
"20830",NA,1.2649216e-05,0.0003236746
"20831",NA,1.5416232e-05,0.0003122112
"20832",NA,1.6602096e-05,0.0003409824
"20833",NA,1.067278e-05,0.000434039
"20834",NA,7.708116e-06,0.000720176
"20835",NA,8.696336e-06,0.0012101828
"20836",NA,7.510472e-06,0.0018741648
"20837",NA,7.905752e-06,0.0025280322
"20838",NA,1.0079828e-05,0.003009498
"20839",NA,1.5613872e-05,0.003279678
"20840",NA,2.5100796e-05,0.003267766
"20841",NA,4.091232e-05,0.00300051
"20842",NA,5.711914e-05,0.002628958
"20843",NA,7.96506e-05,0.002259204
"20844",NA,8.716106e-05,0.001872366
"20845",NA,7.886e-05,0.001639276
"20846",NA,6.36414e-05,0.001489576
"20847",NA,4.5853436e-05,0.0012668258
"20848",NA,2.11479e-05,0.001048571
"20849",NA,1.917146e-05,0.001119825
"20850",NA,2.826308e-05,0.001256037
"20851",NA,4.960856e-05,0.001536781
"20852",NA,5.8502544e-05,0.0023850792
"20853",NA,6.225778e-05,0.003687196
"20854",NA,5.138736e-05,0.004896706
"20855",NA,3.933108e-05,0.005989558
"20856",NA,1.5811524e-05,0.006841226
"20857",NA,6.324608e-06,0.007186928
"20858",NA,1.383508e-06,0.007245144
"20859",NA,3.95288e-07,0.007097692
"20860",NA,9.8822e-07,0.006669722
"20861",NA,1.0475136e-05,0.006030466
"20862",NA,0.000176693892,0.005168682
"20863",NA,0.000752233892,0.004008174
"20864",NA,0.001520871892,0.0027548332
"20865",NA,0.00221183496,0.0017359322
"20866",NA,0.0028931144,0.001036659
"20867",NA,0.003552454,0.0006370104
"20868",NA,0.003718672,0.0004996728
"20869",NA,0.003672028,0.0006008216
"20870",NA,0.003720056,0.0007642326
"20871",NA,0.003735868,0.0008934778
"20872",NA,0.003721244,0.0010568884
"20873",NA,0.003986878,0.001199844
"20874",NA,0.004287296,0.001235358
"20875",NA,0.004529608,0.001264578
"20876",NA,0.00459483,0.001388654
"20877",NA,0.004294212,0.001568474
"20878",NA,0.003626768,0.00160264
"20879",NA,0.00297988,0.001519923
"20880",NA,0.002529646,0.0013816874
"20881",NA,0.00245553,0.001151518
"20882",NA,0.002678474,0.000943826
"20883",NA,0.00296743,0.001101842
"20884",NA,0.003028898,0.001723567
"20885",NA,0.0026763016,0.0023729386
"20886",NA,0.0020149838,0.003059624
"20887",NA,0.0013805454,0.003529178
"20888",NA,0.0009647014,0.00360695
"20889",NA,0.0008140954,0.003277882
"20890",NA,0.0009085698,0.002864298
"20891",NA,0.0010692544,0.002301912
"20892",NA,0.0011251878,0.0017831328
"20893",NA,0.0010307142,0.0014603568
"20894",NA,0.0008269434,0.001205462
"20895",NA,0.0005905604,0.001001817
"20896",NA,0.0003964739,0.000964505
"20897",NA,0.00025081018,0.0009528166
"20898",NA,0.00014645416,0.0007759202
"20899",NA,8.893976e-05,0.0006273444
"20900",NA,0.00010218196,0.0005916054
"20901",NA,0.00016799746,0.0005859854
"20902",NA,0.00023381298,0.0005542924
"20903",NA,0.0002867816,0.0005439528
"20904",NA,0.0003112894,0.0005650816
"20905",NA,0.0002923156,0.0004915804
"20906",NA,0.00022570952,0.0003364872
"20907",NA,0.00015159294,0.0003083904
"20908",NA,8.4789228e-05,0.0003976256
"20909",NA,3.8540568e-05,0.0004362868
"20910",NA,8.498676e-06,0.00039874948
"20911",NA,1.0079836e-05,0.00039178148
"20912",NA,2.4507856e-05,0.00038413908
"20913",NA,3.5180628e-05,0.00032479868
"20914",NA,4.5260488e-05,0.00027489868
"20915",NA,7.055898e-05,0.0003735746
"20916",NA,0.0001618705,0.0004623602
"20917",NA,0.00043284026,0.0004261716
"20918",NA,0.0009749782,0.00037672138
"20919",NA,0.0015167204,0.00034615218
"20920",NA,0.0020568824,0.00024994878
"20921",NA,0.00274508,0.00012924516
"20922",NA,0.003655034,0.00010069876
"20923",NA,0.004395014,0.00012946978
"20924",NA,0.004992492,0.00015239678
"20925",NA,0.005546686,0.00018543858
"20926",NA,0.005828724,0.0002661324
"20927",NA,0.006045342,0.0003200782
"20928",NA,0.006435688,0.0004479748
"20929",NA,0.006906278,0.0011355596
"20930",NA,0.007274092,0.0019359798
"20931",NA,0.007249584,0.0028029332
"20932",NA,0.006266106,0.0036656162
"20933",NA,0.005385008,0.004101228
"20934",NA,0.004681792,0.003856674
"20935",NA,0.00403194,0.003671012
"20936",NA,0.003863942,0.003726082
"20937",NA,0.004550558,0.003863868
"20938",NA,0.00489525,0.00422508
"20939",NA,0.005013242,0.004361292
"20940",NA,0.005215234,0.004058296
"20941",NA,0.005184204,0.003406002
"20942",NA,0.005143688,0.002748764
"20943",NA,0.005473358,0.002203688
"20944",NA,0.00620306,0.002215152
"20945",NA,0.007083168,0.003076486
"20946",NA,0.008224168,0.004172034
"20947",NA,0.009159028,0.00524488
"20948",NA,0.009373868,0.006012708
"20949",NA,0.008902488,0.006282212
"20950",NA,0.00821449,0.00601046
"20951",NA,0.007463244,0.005342208
"20952",NA,0.00669974,0.004343088
"20953",NA,0.006164914,0.003552782
"20954",NA,0.005772194,0.002884078
"20955",NA,0.005258122,0.0020326336
"20956",NA,0.004549172,0.0014187748
"20957",NA,0.003649694,0.0011926508
"20958",NA,0.002756936,0.0010566628
"20959",NA,0.002085144,0.0011454488
"20960",NA,0.001611786,0.0015669012
"20961",NA,0.001437662,0.002013528
"20962",NA,0.001588662,0.002276964
"20963",NA,0.001745196,0.002631658
"20964",NA,0.0015959752,0.00286385
"20965",NA,0.001491421,0.002751912
"20966",NA,0.001393785,0.0024152
"20967",NA,0.0010336778,0.002334506
"20968",NA,0.000671792,0.002418346
"20969",NA,0.0006650722,0.002671218
"20970",NA,0.0007793104,0.0030621
"20971",NA,0.0010990984,0.003406004
"20972",NA,0.0017400576,0.003401508
"20973",NA,0.0024499954,0.003049512
"20974",NA,0.003099652,0.002485552
"20975",NA,0.003400466,0.0018750654
"20976",NA,0.003158946,0.001417875
"20977",NA,0.002786388,0.001417651
"20978",NA,0.002558108,0.002111303
"20979",NA,0.002320736,0.003328905
"20980",NA,0.002174876,0.0048443316
"20981",NA,0.002198198,0.00683629
"20982",NA,0.002077436,0.009085388
"20983",NA,0.0017080402,0.011144098
"20984",NA,0.00131216,0.013239662
"20985",NA,0.0009706302,0.01564114
"20986",NA,0.0006591422,0.01850722
"20987",NA,0.0004097164,0.02168484
"20988",NA,0.0002747254,0.02465366
"20989",NA,0.000211677,0.02759462
"20990",NA,0.00015791776,0.03022472
"20991",NA,0.00014526856,0.03186828
"20992",NA,0.00015574356,0.03269658
"20993",NA,0.00023302236,0.03282964
"20994",NA,0.00056526296,0.03218678
"20995",NA,0.001191598,0.0310793
"20996",NA,0.0019412612,0.02988978
"20997",NA,0.0026595,0.0278268
"20998",NA,0.003341966,0.02519582
"20999",NA,0.003411734,0.02276062
"21000",NA,0.003089574,0.0200067
"21001",NA,0.002671756,0.01729122
"21002",NA,0.002246228,0.01569262
"21003",NA,0.001888294,0.01516484
"21004",NA,0.001977826,0.01463392
"21005",NA,0.00225255,0.01438352
"21006",NA,0.002454542,0.01466224
"21007",NA,0.002662068,0.01503492
"21008",NA,0.002830658,0.01507898
"21009",NA,0.002742312,0.01488724
"21010",NA,0.002308879,0.01513584
"21011",NA,0.0019438298,0.01495444
"21012",NA,0.0015704806,0.01392632
"21013",NA,0.0010637212,0.012774132
"21014",NA,0.0007298996,0.011683532
"21015",NA,0.00065855,0.01026116
"21016",NA,0.0005599256,0.008755172
"21017",NA,0.0005194086,0.007495318
"21018",NA,0.0005051782,0.006501592
"21019",NA,0.0004696022,0.005780742
"21020",NA,0.0004500356,0.005396154
"21021",NA,0.0004215748,0.005308494
"21022",NA,0.0003541782,0.005557318
"21023",NA,0.0003543758,0.005844354
"21024",NA,0.000384813,0.0058974
"21025",NA,0.000404182,0.005436162
"21026",NA,0.0004012174,0.005219478
"21027",NA,0.0003800694,0.005234314
"21028",NA,0.000334216,0.005113386
"21029",NA,0.0002729464,0.004593484
"21030",NA,0.0002100956,0.00463844
"21031",NA,0.0002051544,0.004228004
"21032",NA,0.0004474652,0.003335426
"21033",NA,0.0009093588,0.002911052
"21034",NA,0.0014305468,0.003492992
"21035",NA,0.0019416538,0.004198108
"21036",NA,0.002505138,0.004961216
"21037",NA,0.00283639,0.00580749
"21038",NA,0.00287928,0.006300196
"21039",NA,0.002634398,0.006280866
"21040",NA,0.00226935,0.00574995
"21041",NA,0.001874654,0.005007746
"21042",NA,0.001570084,0.004051556
"21043",NA,0.001472448,0.003165496
"21044",NA,0.001591628,0.002519944
"21045",NA,0.00178196,0.001958232
"21046",NA,0.001854496,0.001499018
"21047",NA,0.001759628,0.001420122
"21048",NA,0.001438258,0.001813702
"21049",NA,0.0010607576,0.003004556
"21050",NA,0.0007233784,0.00520667
"21051",NA,0.0004551746,0.006987556
"21052",NA,0.0003106964,0.007771568
"21053",NA,0.0003288796,0.008738546
"21054",NA,0.0003994386,0.008755628
"21055",NA,0.0004583366,0.007259082
"21056",NA,0.000519804,0.006718274
"21057",NA,0.0005261286,0.007845066
"21058",NA,0.0004968774,0.007649288
"21059",NA,0.0005417426,0.007217722
"21060",NA,0.0005563682,0.00727324
"21061",NA,0.0005773184,0.006624542
"21062",NA,0.000680291,0.00518082
"21063",NA,0.0006332516,0.004730372
"21064",NA,0.0005332436,0.004763638
"21065",NA,0.0004972724,0.005008192
"21066",NA,0.0004427228,0.005564734
"21067",NA,0.0003369832,0.006132738
"21068",NA,0.0003140566,0.00613566
"21069",NA,0.000301605,0.005760064
"21070",NA,0.000293304,0.005442684
"21071",NA,0.0002812476,0.005164638
"21072",NA,0.0002342084,0.00458
"21073",NA,0.0002126652,0.004008174
"21074",NA,0.00017412466,0.003591892
"21075",NA,0.00012076068,0.003030856
"21076",NA,7.05591e-05,0.002497016
"21077",NA,4.26912e-05,0.002400138
"21078",NA,2.0357332e-05,0.002606482
"21079",NA,5.929316e-06,0.002818444
"21080",NA,5.534028e-06,0.002920716
"21081",NA,4.941096e-06,0.002796866
"21082",NA,2.174084e-06,0.002360356
"21083",NA,5.929312e-06,0.0018179752
"21084",NA,1.3044508e-05,0.0013176274
"21085",NA,1.6404456e-05,0.0008534682
"21086",NA,3.9924168e-05,0.0004679808
"21087",NA,6.443208e-05,0.0002933304
"21088",NA,7.965068e-05,0.0002904084
"21089",NA,8.854466e-05,0.00030367
"21090",NA,9.961274e-05,0.0003319914
"21091",NA,8.637052e-05,0.0003376108
"21092",NA,7.372126e-05,0.0003178306
"21093",NA,5.77121e-05,0.000254669
"21094",NA,4.3284076e-05,0.000204994
"21095",NA,2.846076e-05,0.0001724018
"21096",NA,1.7985624e-05,0.000178246
"21097",NA,6.324616e-06,0.0001858884
