"","slidedFather","slidedMother","slidedChild"
"14050",NA,0.0006584608,0.00721414
"14051",NA,0.000998347,0.007329778
"14052",NA,0.0013411994,0.00701531
"14053",NA,0.001564552,0.006160272
"14054",NA,0.0015362282,0.0047615592
"14055",NA,0.0014671722,0.0036797332
"14056",NA,0.0014172682,0.0032503152
"14057",NA,0.0013444362,0.0034947092
"14058",NA,0.0013587342,0.0043376652
"14059",NA,0.001654112,0.00565077
"14060",NA,0.00198024,0.006690828
"14061",NA,0.002283978,0.00708331
"14062",NA,0.00250922,0.006871018
"14063",NA,0.002633304,0.00641502
"14064",NA,0.002704248,0.005590014
"14065",NA,0.00266001,0.004546158
"14066",NA,0.002451224,0.004035622
"14067",NA,0.002266984,0.003907556
"14068",NA,0.002051454,0.004005246
"14069",NA,0.001776848,0.004686652
"14070",NA,0.0014739174,0.005605204
"14071",NA,0.0012300626,0.006020468
"14072",NA,0.0011650526,0.005999758
"14073",NA,0.0012254766,0.005514074
"14074",NA,0.0013015466,0.004873402
"14075",NA,0.0013730312,0.004347332
"14076",NA,0.0013770776,0.003817464
"14077",NA,0.0011995818,0.003441206
"14078",NA,0.0009236274,0.00325791
"14079",NA,0.0006382304,0.00282642
"14080",NA,0.0004650498,0.0021280992
"14081",NA,0.0004235082,0.0015609514
"14082",NA,0.0004645102,0.0013762734
"14083",NA,0.0005691734,0.0017359614
"14084",NA,0.0006757248,0.0028899354
"14085",NA,0.0006522566,0.0045123322
"14086",NA,0.000543817,0.005891714
"14087",NA,0.0004755702,0.00660039
"14088",NA,0.0004003098,0.006519962
"14089",NA,0.0003420438,0.005944184
"14090",NA,0.0003781902,0.0052576
"14091",NA,0.000436726,0.00477882
"14092",NA,0.000433489,0.00448679
"14093",NA,0.000445358,0.004375984
"14094",NA,0.0004329494,0.00431523
"14095",NA,0.0005457058,0.00428071
"14096",NA,0.000602623,0.004366318
"14097",NA,0.0006331048,0.004900328
"14098",NA,0.0006857062,0.006271426
"14099",NA,0.0007701382,0.008495138
"14100",NA,0.0006544146,0.011597704
"14101",NA,0.000539501,0.015551856
"14102",NA,0.0004904064,0.01908316
"14103",NA,0.0004655892,0.02156784
"14104",NA,0.000492834,0.0232717
"14105",NA,0.0004879786,0.02344638
"14106",NA,0.0004984988,0.0218478
"14107",NA,0.00044670672,0.02044148
"14108",NA,0.00041514592,0.01937794
"14109",NA,0.00064874932,0.01782424
"14110",NA,0.00127942632,0.01635786
"14111",NA,0.00208409232,0.0153727
"14112",NA,0.0029060228,0.01397262
"14113",NA,0.003641362,0.012487618
"14114",NA,0.003987992,0.010915624
"14115",NA,0.003875236,0.009626342
"14116",NA,0.003572846,0.008475126
"14117",NA,0.003215426,0.007521706
"14118",NA,0.002795694,0.006425726
"14119",NA,0.00237758,0.00579161
"14120",NA,0.002098388,0.005807142
"14121",NA,0.001903088,0.006134382
"14122",NA,0.00172721,0.006652512
"14123",NA,0.001634148,0.007311826
"14124",NA,0.001657348,0.007458532
"14125",NA,0.001585594,0.006644228
"14126",NA,0.0014140328,0.00571532
"14127",NA,0.0013385028,0.005138506
"14128",NA,0.0011205434,0.005869614
"14129",NA,0.0008329886,0.008168238
"14130",NA,0.000646052,0.011294632
"14131",NA,0.0004974196,0.014275356
"14132",NA,0.0003296352,0.01632338
"14133",NA,0.00025221686,0.01635238
"14134",NA,0.00018828594,0.01573622
"14135",NA,0.00030859454,0.01434302
"14136",NA,0.00081194814,0.01259946
"14137",NA,0.00148929054,0.01156492
"14138",NA,0.00237353228,0.011281174
"14139",NA,0.003353806,0.010082322
"14140",NA,0.004006872,0.009302544
"14141",NA,0.00425909,0.00879891
"14142",NA,0.004103444,0.00789934
"14143",NA,0.003616544,0.007089524
"14144",NA,0.003064094,0.006612816
"14145",NA,0.002535114,0.005895856
"14146",NA,0.002007482,0.00528556
"14147",NA,0.001645748,0.004785724
"14148",NA,0.001453956,0.004067036
"14149",NA,0.001218464,0.003498508
"14150",NA,0.0009988864,0.00322201
"14151",NA,0.000806284,0.003847496
"14152",NA,0.0006908304,0.005477822
"14153",NA,0.0007016204,0.007740892
"14154",NA,0.0008054744,0.00979892
"14155",NA,0.001159656,0.010605976
"14156",NA,0.0016543784,0.010021912
"14157",NA,0.002044708,0.008606294
"14158",NA,0.002260778,0.006857558
"14159",NA,0.0023881,0.005441584
"14160",NA,0.002319854,0.004856486
"14161",NA,0.002282358,0.004742228
"14162",NA,0.00233307,0.004625208
"14163",NA,0.002209794,0.004430522
"14164",NA,0.0019373466,0.004004902
"14165",NA,0.0015783086,0.003818498
"14166",NA,0.0011216218,0.003725988
"14167",NA,0.0006716784,0.00365557
"14168",NA,0.0004947224,0.003804346
"14169",NA,0.000433489,0.004800912
"14170",NA,0.0005324874,0.006851354
"14171",NA,0.0005993854,0.00945443
"14172",NA,0.0006627768,0.014165586
"14173",NA,0.0006662836,0.019623732
"14174",NA,0.0006913704,0.02314294
"14175",NA,0.000899888,0.0242579
"14176",NA,0.0011615468,0.02377222
"14177",NA,0.0012384248,0.02111322
"14178",NA,0.001726404,0.01738794
"14179",NA,0.002194152,0.014047884
"14180",NA,0.00211943,0.01079584
"14181",NA,0.002175808,0.00887313
"14182",NA,0.002202244,0.007547254
"14183",NA,0.0017255942,0.00650477
"14184",NA,0.0014976542,0.006867226
"14185",NA,0.0015626642,0.00854623
"14186",NA,0.0013676342,0.009607692
"14187",NA,0.0013633182,0.009748186
"14188",NA,0.0013501004,0.009395746
"14189",NA,0.0010895216,0.007859298
"14190",NA,0.0008408122,0.006747096
"14191",NA,0.00066952,0.006699114
"14192",NA,0.0004958012,0.006835464
"14193",NA,0.0004337586,0.006590378
"14194",NA,0.000364163,0.006399142
"14195",NA,0.0003215424,0.00590621
"14196",NA,0.0002845866,0.004746024
"14197",NA,0.000261388,0.003593088
"14198",NA,0.0002317156,0.003091872
"14199",NA,0.0002570722,0.002927562
"14200",NA,0.0003342208,0.002603774
"14201",NA,0.0005074008,0.002796392
"14202",NA,0.0008046662,0.003475382
"14203",NA,0.0013215088,0.004055648
"14204",NA,0.0016854026,0.004780202
"14205",NA,0.00191631,0.005602446
"14206",NA,0.002388912,0.005912082
"14207",NA,0.002378392,0.005876526
"14208",NA,0.001931145,0.005996652
"14209",NA,0.001811105,0.006190304
"14210",NA,0.0015677892,0.00662697
"14211",NA,0.0009932214,0.00731666
"14212",NA,0.0007779598,0.008193094
"14213",NA,0.0007000018,0.009144788
"14214",NA,0.0004275544,0.009941836
"14215",NA,0.0003571496,0.010241462
"14216",NA,0.0003417738,0.01002986
"14217",NA,0.0003096736,0.009400238
"14218",NA,0.0004167646,0.008489276
"14219",NA,0.0004763794,0.007670136
"14220",NA,0.0004952618,0.00735394
"14221",NA,0.000424857,0.008268694
"14222",NA,0.00034716882,0.009825496
"14223",NA,0.00022173482,0.010867618
"14224",NA,0.00015267882,0.011853818
"14225",NA,0.00013082902,0.01240924
"14226",NA,0.0001143742,0.01126528
"14227",NA,0.00011949938,0.00955901
"14228",NA,0.00011653216,0.00884482
"14229",NA,0.00011221596,0.00783135
"14230",NA,0.00012354556,0.006450232
"14231",NA,0.00014620458,0.006262448
"14232",NA,0.00015726438,0.006910026
"14233",NA,0.0001591526,0.008122676
"14234",NA,0.00014566518,0.009612866
"14235",NA,0.00012111786,0.011163464
"14236",NA,0.00011032786,0.012676088
"14237",NA,0.00014080966,0.01493984
"14238",NA,0.00017992346,0.01624916
"14239",NA,0.00024628208,0.01689984
"14240",NA,0.00029187,0.0177138
"14241",NA,0.00028323798,0.01745352
"14242",NA,0.00026975058,0.01543588
"14243",NA,0.00030131138,0.01376032
"14244",NA,0.00028269858,0.01285248
"14245",NA,0.00024412418,0.01195706
"14246",NA,0.0002754152,0.01191116
"14247",NA,0.0003185752,0.01250214
"14248",NA,0.0002489796,0.01324016
"14249",NA,0.0002667832,0.0140265
"14250",NA,0.0002797312,0.01487084
"14251",NA,0.000249789,0.01556294
"14252",NA,0.0002147214,0.0159278
"14253",NA,0.0002554538,0.01647044
"14254",NA,0.0002319854,0.0164832
"14255",NA,0.000231446,0.01671206
"14256",NA,0.000244394,0.01715736
"14257",NA,0.0002125634,0.01773382
"14258",NA,0.0001737192,0.017749
"14259",NA,0.0001435072,0.01840384
"14260",NA,0.0001410794,0.01898444
"14261",NA,0.000180463,0.0192568
"14262",NA,0.000233604,0.01950914
"14263",NA,0.000310483,0.01965344
"14264",NA,0.000410021,0.01913324
"14265",NA,0.000461813,0.017105938
"14266",NA,0.0004663986,0.014666472
"14267",NA,0.0004628918,0.012222526
"14268",NA,0.0003932962,0.009431306
"14269",NA,0.00028539592,0.00679335
"14270",NA,0.0002166096,0.005540652
"14271",NA,0.0002079776,0.00444191
"14272",NA,0.0002470914,0.003323838
"14273",NA,0.0002427754,0.00257305
"14274",NA,0.00024978888,0.002164
"14275",NA,0.00024331486,0.002353166
"14276",NA,0.0001939506,0.00293067
"14277",NA,0.0004259354,0.002987972
"14278",NA,0.0014323738,0.003093254
"14279",NA,0.0028938818,0.003570998
"14280",NA,0.00426259554,0.003627264
"14281",NA,0.00545678,0.00353924
"14282",NA,0.006966574,0.003971764
"14283",NA,0.007917714,0.004741884
"14284",NA,0.007332626,0.005362536
"14285",NA,0.006786652,0.00587825
"14286",NA,0.006902916,0.006607984
"14287",NA,0.005880292,0.00766979
"14288",NA,0.004631618,0.008638056
"14289",NA,0.00452048,0.009445466
"14290",NA,0.00444333,0.0101638
"14291",NA,0.003623828,0.010704374
"14292",NA,0.003094848,0.01095394
"14293",NA,0.00254105,0.01176478
"14294",NA,0.0018758454,0.01260392
"14295",NA,0.0011669418,0.01336404
"14296",NA,0.00067302808,0.01371234
"14297",NA,0.00039896088,0.01404994
"14298",NA,0.00029915328,0.01363606
"14299",NA,0.00023630148,0.0128197
"14300",NA,0.00023953848,0.01204958
"14301",NA,0.000271369,0.0116198
"14302",NA,0.0002937582,0.010865216
"14303",NA,0.0002675924,0.009777524
"14304",NA,0.0002457426,0.008744018
"14305",NA,0.000224702,0.007589698
"14306",NA,0.0002368408,0.006086056
"14307",NA,0.0002500586,0.0044405328
"14308",NA,0.000244124,0.003048724
"14309",NA,0.00022254398,0.002027304
"14310",NA,0.00020635896,0.00135142
"14311",NA,0.00015969214,0.001272716
"14312",NA,0.00011383462,0.0016141092
"14313",NA,7.90369e-05,0.002088746
"14314",NA,7.256288e-05,0.002630696
"14315",NA,0.0001796539,0.003169194
"14316",NA,0.00062501112,0.003723226
"14317",NA,0.00098027284,0.004363556
"14318",NA,0.00113861636,0.004800222
"14319",NA,0.0014064786,0.004828872
"14320",NA,0.0014515268,0.004853726
"14321",NA,0.00108143,0.0047336
"14322",NA,0.0008397332,0.004430522
"14323",NA,0.0007248194,0.004210636
"14324",NA,0.000506861,0.004184056
"14325",NA,0.0004556084,0.00405668
"14326",NA,0.0004596546,0.003880978
"14327",NA,0.000377111,0.003543036
"14328",NA,0.000339346,0.003129498
"14329",NA,0.0003282862,0.002722864
"14330",NA,0.000280001,0.002460174
"14331",NA,0.0002910608,0.002378018
"14332",NA,0.0003412344,0.003053556
"14333",NA,0.0004267454,0.004358376
"14334",NA,0.0004610038,0.00582233
"14335",NA,0.0004515624,0.007050174
"14336",NA,0.0003746834,0.007640104
"14337",NA,0.00029160022,0.007618012
"14338",NA,0.00020932622,0.007248658
"14339",NA,0.00018208142,0.006867222
"14340",NA,0.00018720682,0.007007024
"14341",NA,0.00027082962,0.007716392
"14342",NA,0.0004421212,0.008371218
"14343",NA,0.0005697132,0.008610436
"14344",NA,0.000632565,0.008751618
"14345",NA,0.000642276,0.00857626
"14346",NA,0.000590214,0.00813476
"14347",NA,0.0004510228,0.007521702
"14348",NA,0.0003879012,0.00675814
"14349",NA,0.0003067064,0.005772276
"14350",NA,0.00024978898,0.004727384
"14351",NA,0.00022820898,0.003767064
"14352",NA,0.00023441318,0.003373202
"14353",NA,0.0001634688,0.003713904
"14354",NA,0.00013595416,0.004460552
"14355",NA,0.0001340659,0.00529833
"14356",NA,0.0001381123,0.006404666
"14357",NA,0.0002066289,0.007314588
"14358",NA,0.00030185088,0.007474412
"14359",NA,0.00043645632,0.006836844
"14360",NA,0.0005821216,0.005674242
"14361",NA,0.0006047806,0.004587928
"14362",NA,0.0005011964,0.003447764
"14363",NA,0.00040219792,0.002704568
"14364",NA,0.00043106132,0.00239873
"14365",NA,0.00059237152,0.003046308
"14366",NA,0.00070027172,0.003791228
"14367",NA,0.00074397132,0.004380468
"14368",NA,0.000877228,0.005125044
"14369",NA,0.0007623142,0.006279706
"14370",NA,0.00044805546,0.00712059
"14371",NA,0.00030131106,0.008167208
"14372",NA,0.00025491398,0.009459942
"14373",NA,0.00013055898,0.010415776
"14374",NA,0.00010331418,0.01048723
"14375",NA,0.00011949912,0.009912142
"14376",NA,0.00012354552,0.008792
"14377",NA,0.0001400004,0.007169954
"14378",NA,0.0001413492,0.005483352
"14379",NA,0.00012408522,0.004502666
"14380",NA,0.00011221628,0.004279328
"14381",NA,9.38732e-05,0.00434871
"14382",NA,6.662832e-05,0.005131602
"14383",NA,5.448958e-05,0.006602124
"14384",NA,0.00012813136,0.008292876
"14385",NA,0.0005826601,0.010494506
"14386",NA,0.00140216258,0.012884946
"14387",NA,0.00205226106,0.01481284
"14388",NA,0.0024509518,0.01581146
"14389",NA,0.003239702,0.01643038
"14390",NA,0.00363219,0.0172754
"14391",NA,0.003419896,0.0183241
"14392",NA,0.003117776,0.02049638
"14393",NA,0.003414232,0.02291306
"14394",NA,0.002894154,0.024299
"14395",NA,0.002366252,0.02365832
"14396",NA,0.002825636,0.02158026
"14397",NA,0.00295053,0.01831062
"14398",NA,0.00248494,0.01521772
"14399",NA,0.002655962,0.01313174
"14400",NA,0.00268024,0.0120948
"14401",NA,0.0017933014,0.0117586
"14402",NA,0.0015232814,0.01157116
"14403",NA,0.001442627,0.0111376
"14404",NA,0.00097353,0.010710592
"14405",NA,0.00067033,0.010358152
"14406",NA,0.0004995778,0.010100632
"14407",NA,0.00029483706,0.009803764
"14408",NA,0.00015213898,0.009646702
"14409",NA,0.00012327578,0.009243174
"14410",NA,9.387298e-05,0.00860802
"14411",NA,9.845878e-05,0.00799289
"14412",NA,0.00011545312,0.007596612
"14413",NA,0.0001356844,0.007347038
"14414",NA,0.0001785748,0.007272132
"14415",NA,0.0002265904,0.007366024
"14416",NA,0.0002630068,0.007446108
"14417",NA,0.0002991532,0.007228982
"14418",NA,0.0003129104,0.007223114
"14419",NA,0.000275415,0.008149256
"14420",NA,0.0002589602,0.010089218
"14421",NA,0.0003107522,0.012493124
"14422",NA,0.000390059,0.015068596
"14423",NA,0.0004286334,0.01716736
"14424",NA,0.0004361864,0.01799928
"14425",NA,0.00040219792,0.01684394
"14426",NA,0.0003040088,0.014318526
"14427",NA,0.00018504878,0.012814526
"14428",NA,0.00010682116,0.012467606
"14429",NA,8.254364e-05,0.013077206
"14430",NA,0.00011599272,0.014279846
"14431",NA,0.00018693704,0.01605206
"14432",NA,0.00028944226,0.01574794
"14433",NA,0.00037387408,0.014154194
"14434",NA,0.0004461672,0.013744114
"14435",NA,0.0004515622,0.014169734
"14436",NA,0.000422699,0.014390994
"14437",NA,0.0003665908,0.015088294
"14438",NA,0.0003655118,0.01556294
"14439",NA,0.0004564178,0.013497312
"14440",NA,0.000582661,0.010366434
"14441",NA,0.0006371506,0.007650476
"14442",NA,0.0006166496,0.005585884
"14443",NA,0.00052628326,0.004286232
"14444",NA,0.00035310338,0.004148846
"14445",NA,0.00017803534,0.004788828
"14446",NA,6.986534e-05,0.005664922
"14447",NA,2.6975042e-05,0.006589688
"14448",NA,3.1021302e-05,0.00739847
"14449",NA,3.9923062e-05,0.00764183
"14450",NA,3.9653322e-05,0.007414696
"14451",NA,0.000117341522,0.00650581
"14452",NA,0.00018073282,0.005307308
"14453",NA,0.0002252417,0.004187854
"14454",NA,0.00027325722,0.00354856
"14455",NA,0.00027919172,0.003089802
"14456",NA,0.0002131028,0.003055628
"14457",NA,0.0001831606,0.003092908
"14458",NA,0.0001586132,0.003047344
"14459",NA,0.000120039,0.002810544
"14460",NA,0.00013271728,0.002540258
"14461",NA,0.000170752,0.002348678
"14462",NA,0.000167515,0.00211809
"14463",NA,0.0001882858,0.001942388
"14464",NA,0.0002576116,0.001680044
"14465",NA,0.0005915618,0.0014083798
"14466",NA,0.0009905228,0.0013376138
"14467",NA,0.0012289822,0.0015599178
"14468",NA,0.001366555,0.0016862558
"14469",NA,0.0015343406,0.0017601258
"14470",NA,0.0012810458,0.0017632326
"14471",NA,0.0010293678,0.001501579
"14472",NA,0.0010698298,0.0011287722
"14473",NA,0.0009789238,0.0009213142
"14474",NA,0.0009505998,0.0010027802
"14475",NA,0.0011202726,0.0014908796
"14476",NA,0.0010355718,0.0022637612
"14477",NA,0.0009570758,0.003168506
"14478",NA,0.0010166908,0.004053228
"14479",NA,0.0009279422,0.004670428
"14480",NA,0.0008586162,0.00480091
"14481",NA,0.000959503,0.004564454
"14482",NA,0.001200929,0.004140214
"14483",NA,0.0013366134,0.003630024
"14484",NA,0.001300467,0.003266538
"14485",NA,0.001391103,0.003356978
"14486",NA,0.0012875186,0.003678006
"14487",NA,0.0008426998,0.004105698
"14488",NA,0.0006120632,0.004487478
"14489",NA,0.0005637778,0.004601736
"14490",NA,0.0003061666,0.004462624
"14491",NA,0.000244124,0.00418371
"14492",NA,0.0002773034,0.003835068
"14493",NA,0.000245203,0.003566854
"14494",NA,0.00019880592,0.003741866
"14495",NA,0.0001712914,0.00371356
"14496",NA,0.0001453954,0.003535442
"14497",NA,0.0001343356,0.003404614
"14498",NA,0.00011815062,0.003422564
"14499",NA,0.0001243549,0.003213724
"14500",NA,0.00014971142,0.003035952
"14501",NA,0.00021148422,0.003065638
"14502",NA,0.00022038602,0.002975888
"14503",NA,0.0002446636,0.00275911
"14504",NA,0.0002576116,0.002656934
"14505",NA,0.0002489796,0.003017658
"14506",NA,0.0001831606,0.003694232
"14507",NA,0.00013082902,0.004421204
"14508",NA,0.00012462482,0.005340446
"14509",NA,0.00015591582,0.006036004
"14510",NA,0.00017722602,0.005984916
"14511",NA,0.00019475982,0.005466094
"14512",NA,0.0002158004,0.00486995
"14513",NA,0.0002155306,0.004181984
"14514",NA,0.0001915228,0.003879598
"14515",NA,0.0001688638,0.004456066
"14516",NA,0.00013784246,0.005393604
"14517",NA,0.00011248586,0.006306288
"14518",NA,9.171502e-05,0.007159254
"14519",NA,5.934504e-05,0.007840314
"14520",NA,6.177284e-05,0.008034656
"14521",NA,9.630098e-05,0.007958368
"14522",NA,0.0001087095,0.007901412
"14523",NA,0.00014755354,0.007932826
"14524",NA,0.00019260192,0.008312182
"14525",NA,0.00020366172,0.008970116
"14526",NA,0.00019287172,0.00954797
"14527",NA,0.0001974574,0.00984932
"14528",NA,0.0001702126,0.00963461
"14529",NA,0.0001559158,0.008710888
"14530",NA,0.00013190798,0.00723796
"14531",NA,0.00011572286,0.005778836
"14532",NA,0.00015456706,0.005004228
"14533",NA,0.00019988526,0.004809886
"14534",NA,0.00020069446,0.004900672
"14535",NA,0.00020015496,0.005173372
"14536",NA,0.00019691794,0.00538877
"14537",NA,0.00022200474,0.005285558
"14538",NA,0.00032073334,0.00471703
"14539",NA,0.00037549274,0.003913426
"14540",NA,0.00045237166,0.003085314
"14541",NA,0.0004933738,0.0023662818
"14542",NA,0.0004383446,0.001687638
"14543",NA,0.0003112922,0.00135798
"14544",NA,0.000347169,0.001378692
"14545",NA,0.0006741058,0.001580628
"14546",NA,0.0011920264,0.0017411422
"14547",NA,0.0016390034,0.001803966
"14548",NA,0.001953263,0.0016872918
"14549",NA,0.002063322,0.0014694758
"14550",NA,0.001852918,0.0013155198
"14551",NA,0.001680008,0.0012558018
"14552",NA,0.00182837,0.0012530418
"14553",NA,0.002037966,0.001318974
"14554",NA,0.002189564,0.001550598
"14555",NA,0.002438544,0.001911668
"14556",NA,0.00254078,0.002404944
"14557",NA,0.002193072,0.002809162
"14558",NA,0.002047136,0.003274478
"14559",NA,0.002546446,0.003665234
"14560",NA,0.002488178,0.003586876
"14561",NA,0.002425866,0.00312294
"14562",NA,0.003241592,0.00297002
"14563",NA,0.003317662,0.002901672
"14564",NA,0.002816194,0.002498144
"14565",NA,0.003467102,0.002506428
"14566",NA,0.003569336,0.003356634
"14567",NA,0.002695884,0.00445296
"14568",NA,0.002683476,0.005687708
"14569",NA,0.00252891,0.007221044
"14570",NA,0.001801664,0.008288374
"14571",NA,0.001566712,0.008205528
"14572",NA,0.00149253,0.00849894
"14573",NA,0.001271064,0.008776808
"14574",NA,0.0011912178,0.00858937
"14575",NA,0.0009821608,0.008202756
"14576",NA,0.0008087112,0.007897262
"14577",NA,0.0007558402,0.00659969
"14578",NA,0.0006088268,0.005117452
"14579",NA,0.0004947224,0.00468182
"14580",NA,0.00038628266,0.005068434
"14581",NA,0.00026570428,0.005843386
"14582",NA,0.00019314132,0.0067181
"14583",NA,9.603124e-05,0.007727092
"14584",NA,5.61081e-05,0.007839626
"14585",NA,7.256284e-05,0.007179966
"14586",NA,8.03856e-05,0.006378088
"14587",NA,8.362256e-05,0.005591742
"14588",NA,9.737984e-05,0.005049792
"14589",NA,0.00016724518,0.004829214
"14590",NA,0.00023791978,0.005013892
"14591",NA,0.000246282,0.005310066
"14592",NA,0.0003379972,0.005551356
"14593",NA,0.0004216198,0.005292118
"14594",NA,0.000376032,0.005054972
"14595",NA,0.0004987694,0.004934846
"14596",NA,0.0008896384,0.004810578
"14597",NA,0.0011998522,0.00484199
"14598",NA,0.0013158458,0.004684928
"14599",NA,0.001638738,0.004120886
"14600",NA,0.002232188,0.003300712
"14601",NA,0.002568026,0.0027812
"14602",NA,0.002515694,0.002462934
"14603",NA,0.003339242,0.002459482
"14604",NA,0.00394537,0.002559934
"14605",NA,0.0034261,0.002703534
"14606",NA,0.004082134,0.002664528
"14607",NA,0.004995508,0.002467078
"14608",NA,0.004265292,0.002411848
"14609",NA,0.004130686,0.002765668
"14610",NA,0.004614888,0.003225806
"14611",NA,0.003733344,0.003552356
"14612",NA,0.0030676,0.003484008
"14613",NA,0.0029141128,0.0029116818
"14614",NA,0.0022626664,0.0021374188
"14615",NA,0.001551335,0.0014718922
"14616",NA,0.0010520262,0.0009164802
"14617",NA,0.00045075298,0.0006099518
"14618",NA,0.00030158096,0.00051571476
"14619",NA,0.00016724516,0.00044909296
"14620",NA,0.00014674416,0.00035105876
"14621",NA,0.00014188876,0.00030411296
"14622",NA,0.0001356845,0.00028443716
"14623",NA,0.00013217774,0.0003572724
"14624",NA,0.00010870946,0.0004860286
"14625",NA,9.090586e-05,0.0007866894
"14626",NA,0.00012543386,0.0012478632
"14627",NA,0.00016104094,0.0016306794
"14628",NA,0.00018504872,0.0023573054
"14629",NA,0.0002039312,0.003553736
"14630",NA,0.00018855546,0.00495659
"14631",NA,0.00013919118,0.006318022
"14632",NA,0.00011113712,0.008057776
"14633",NA,0.00011329512,0.009380556
"14634",NA,0.00012894072,0.009494814
"14635",NA,0.00017938406,0.008751964
"14636",NA,0.00018585806,0.007760922
"14637",NA,0.00019044372,0.00647682
"14638",NA,0.00018450932,0.005320076
"14639",NA,0.00017048232,0.005124008
"14640",NA,0.00014485612,0.0059214
"14641",NA,0.0001869372,0.007260398
"14642",NA,0.0002392688,0.0085345
"14643",NA,0.000311292,0.009260436
"14644",NA,0.000343662,0.009458576
"14645",NA,0.0003606562,0.009120634
"14646",NA,0.00032019362,0.008390898
"14647",NA,0.00025410484,0.007791644
"14648",NA,0.00016373852,0.007432992
"14649",NA,0.00012327592,0.00684306
"14650",NA,9.279412e-05,0.006108494
"14651",NA,0.0001022353,0.005344932
"14652",NA,0.00015591568,0.004787104
"14653",NA,0.0001785748,0.004516474
"14654",NA,0.0001880162,0.004712888
"14655",NA,0.0002155308,0.005246898
"14656",NA,0.0002222746,0.005734308
"14657",NA,0.00016697572,0.005769516
"14658",NA,0.00013676358,0.005431574
"14659",NA,0.0001122162,0.004947616
"14660",NA,9.11756e-05,0.00417577
"14661",NA,0.0001011564,0.003522668
"14662",NA,0.00010736066,0.003195428
"14663",NA,0.000125434,0.003355598
"14664",NA,0.00013757278,0.003528194
"14665",NA,0.00012300626,0.004207184
"14666",NA,8.874798e-05,0.00508466
"14667",NA,8.011596e-05,0.00590656
"14668",NA,5.799636e-05,0.0068151
"14669",NA,4.855508e-05,0.008191034
"14670",NA,7.41814e-05,0.00927009
"14671",NA,9.522188e-05,0.010057464
"14672",NA,0.0001016959,0.010707458
"14673",NA,9.95379e-05,0.01093562
"14674",NA,8.955714e-05,0.010529326
"14675",NA,5.233154e-05,0.00960388
"14676",NA,2.751454e-05,0.008483396
"14677",NA,1.834302e-05,0.007475094
"14678",NA,1.942202e-05,0.006546196
"14679",NA,1.7264012e-05,0.005653188
"14680",NA,1.7533772e-05,0.005132294
"14681",NA,2.3198532e-05,0.004703222
"14682",NA,3.1021292e-05,0.004429484
"14683",NA,3.7495312e-05,0.00414988
"14684",NA,6.042416e-05,0.004051846
"14685",NA,6.608892e-05,0.00405668
"14686",NA,5.907542e-05,0.004192686
"14687",NA,4.99039e-05,0.00430591
"14688",NA,4.801564e-05,0.004194412
"14689",NA,3.021206e-05,0.003678352
"14690",NA,2.88633e-05,0.0029089214
"14691",NA,2.967254e-05,0.0022389058
"14692",NA,4.316006e-05,0.0014339198
"14693",NA,5.47593e-05,0.0009323578
"14694",NA,8.551088e-05,0.0008671178
"14695",NA,0.00012867092,0.0009903508
"14696",NA,0.00015834342,0.000994148
"14697",NA,0.00014890216,0.0008878302
"14698",NA,0.00013325666,0.0008626322
"14699",NA,0.00010358408,0.0010549022
"14700",NA,8.470168e-05,0.0015947798
"14701",NA,8.685968e-05,0.0024757062
"14702",NA,0.00012974992,0.004124682
"14703",NA,0.00016212002,0.006408802
"14704",NA,0.0001788446,0.008410908
"14705",NA,0.00016454772,0.009889354
"14706",NA,0.00013244748,0.010103372
"14707",NA,8.335298e-05,0.009823078
"14708",NA,5.79964e-05,0.009366738
"14709",NA,7.79578e-05,0.009053298
"14710",NA,0.00017857468,0.008838596
"14711",NA,0.00042458692,0.009405744
"14712",NA,0.00072454942,0.009615964
"14713",NA,0.0009287504,0.009144784
"14714",NA,0.0010344926,0.00884275
"14715",NA,0.0010852058,0.008803742
"14716",NA,0.0009098682,0.009016038
"14717",NA,0.0006563028,0.009195538
"14718",NA,0.0004842022,0.00877682
"14719",NA,0.00035040602,0.007910736
"14720",NA,0.00018936494,0.00694006
"14721",NA,0.00012867106,0.005644902
"14722",NA,0.0001000775,0.004543052
"14723",NA,8.79387e-05,0.004246534
"14724",NA,9.926828e-05,0.004264138
"14725",NA,0.00012327616,0.004332142
"14726",NA,0.00012489466,0.00481092
"14727",NA,0.00011896014,0.00556102
"14728",NA,9.81893e-05,0.006487858
"14729",NA,8.308322e-05,0.007508932
"14730",NA,8.335282e-05,0.008510334
"14731",NA,8.658984e-05,0.009656014
"14732",NA,8.982684e-05,0.010554882
"14733",NA,9.17151e-05,0.01102952
"14734",NA,9.44126e-05,0.01158114
"14735",NA,0.0002549142,0.01185488
"14736",NA,0.00059129216,0.01181104
"14737",NA,0.00082004064,0.01203162
"14738",NA,0.00095815282,0.01242824
"14739",NA,0.0010700992,0.01227014
"14740",NA,0.0009349542,0.0128038
"14741",NA,0.0006482104,0.01392188
"14742",NA,0.0004310612,0.01499992
"14743",NA,0.0003110224,0.01612524
"14744",NA,0.000228209,0.01741004
"14745",NA,0.00022713,0.0175999
"14746",NA,0.0002694808,0.01637966
"14747",NA,0.0003897894,0.014383764
"14748",NA,0.000496071,0.012503514
"14749",NA,0.0005788844,0.010921154
"14750",NA,0.0007307538,0.010145494
