"","slidedFather","slidedMother","slidedChild"
"19199",NA,0.015698294,0.04561098
"19200",NA,0.013462106,0.05248872
"19201",NA,0.012831306,0.06153158
"19202",NA,0.013203946,0.06937826
"19203",NA,0.014100426,0.07177534
"19204",NA,0.016246572,0.06730806
"19205",NA,0.01885062,0.06026478
"19206",NA,0.0199395,0.05323656
"19207",NA,0.0205962,0.0501871
"19208",NA,0.02074246,0.05195384
"19209",NA,0.0199553,0.0574001
"19210",NA,0.01861266,0.0656697
"19211",NA,0.01694114,0.07480998
"19212",NA,0.014374034,0.08072718
"19213",NA,0.011719472,0.08437292
"19214",NA,0.009003158,0.09013482
"19215",NA,0.0062875892,0.0972611
"19216",NA,0.0039889254,0.1019907
"19217",NA,0.0025946674,0.10639984
"19218",NA,0.0016142034,0.10731796
"19219",NA,0.0013758874,0.1036874
"19220",NA,0.0018631802,0.09803476
"19221",NA,0.002584196,0.09111968
"19222",NA,0.003221056,0.08199202
"19223",NA,0.003639628,0.0744485
"19224",NA,0.003747118,0.0685877
"19225",NA,0.003359966,0.0627953
"19226",NA,0.0026176356,0.05783784
"19227",NA,0.001694867,0.05371392
"19228",NA,0.0011642098,0.05070522
"19229",NA,0.0010247478,0.04894794
"19230",NA,0.0011800138,0.04703016
"19231",NA,0.0016472782,0.04705612
"19232",NA,0.0022935108,0.04986328
"19233",NA,0.002707856,0.05318378
"19234",NA,0.002918428,0.05508928
"19235",NA,0.002988434,0.05523052
"19236",NA,0.002793664,0.05407176
"19237",NA,0.002360208,0.05091456
"19238",NA,0.00196093,0.04637694
"19239",NA,0.001597665,0.04059402
"19240",NA,0.001412817,0.0362119
"19241",NA,0.001708647,0.03090214
"19242",NA,0.002308943,0.0246991
"19243",NA,0.003140575,0.01937624
"19244",NA,0.004238638,0.01596668
"19245",NA,0.005315754,0.013153662
"19246",NA,0.006096856,0.010605288
"19247",NA,0.006715528,0.009131914
"19248",NA,0.007257576,0.008304222
"19249",NA,0.008111068,0.008362842
"19250",NA,0.008842376,0.00901494
"19251",NA,0.00878523,0.010324714
"19252",NA,0.009202698,0.012507408
"19253",NA,0.009812922,0.0151013
"19254",NA,0.009927402,0.01725384
"19255",NA,0.010803502,0.0192456
"19256",NA,0.0129254,0.0212181
"19257",NA,0.0133515,0.02245474
"19258",NA,0.013075876,0.02329638
"19259",NA,0.012614122,0.02375084
"19260",NA,0.01146773,0.0233416
"19261",NA,0.01028973,0.02256026
"19262",NA,0.01094259,0.02158574
"19263",NA,0.011730494,0.02007748
"19264",NA,0.012602908,0.01838414
"19265",NA,0.0129364,0.01694204
"19266",NA,0.011655698,0.01518114
"19267",NA,0.009323962,0.013384796
"19268",NA,0.007199128,0.01181484
"19269",NA,0.005945074,0.010272808
"19270",NA,0.006042834,0.008701734
"19271",NA,0.007425156,0.007235904
"19272",NA,0.00843943,0.005863034
"19273",NA,0.009078864,0.004457222
"19274",NA,0.008969536,0.003258822
"19275",NA,0.00835068,0.00232059
"19276",NA,0.00753319,0.001719018
"19277",NA,0.007300202,0.001347186
"19278",NA,0.007501218,0.0011344728
"19279",NA,0.007964992,0.0010069008
"19280",NA,0.008081488,0.000946884
"19281",NA,0.007735312,0.0008843538
"19282",NA,0.007273192,0.0008148454
"19283",NA,0.006291258,0.0007001138
"19284",NA,0.0047068212,0.00057952
"19285",NA,0.0031846732,0.0004318486
"19286",NA,0.0026613672,0.0003277248
"19287",NA,0.0029862292,0.0002155056
"19288",NA,0.0039909472,0.00019596498
"19289",NA,0.005004486,0.0001993148
"19290",NA,0.005909432,0.000149067304
"19291",NA,0.006453686,6.5321608e-05
"19292",NA,0.006281332,2.9590122e-05
"19293",NA,0.005722564,1.2840998e-05
"19294",NA,0.005664684,7.537118e-06
"19295",NA,0.005533122,8.095422e-06
"19296",NA,0.004921984,8.374574e-06
"19297",NA,0.00490012,8.374574e-06
"19298",NA,0.006447068,3.2660718e-05
"19299",NA,0.008335054,6.6438178e-05
"19300",NA,0.009860318,0.00011668557
"19301",NA,0.013145874,0.000184798714
"19302",NA,0.0163515,0.00019987294
"19303",NA,0.01797196,0.00018619458
"19304",NA,0.01925726,0.00017056198
"19305",NA,0.02125586,0.00014013438
"19306",NA,0.02198074,9.184098e-05
"19307",NA,0.02233738,8.039574e-05
"19308",NA,0.02264974,7.285864e-05
"19309",NA,0.02293288,5.583038e-05
"19310",NA,0.02320704,5.471378e-05
"19311",NA,0.0233182,0.00010635698
"19312",NA,0.02370646,0.00024342068
"19313",NA,0.0240315,0.00045306454
"19314",NA,0.02344904,0.0006794578
"19315",NA,0.02227214,0.000870678
"19316",NA,0.0205995,0.0009499572
"19317",NA,0.01809376,0.000885473
"19318",NA,0.01596086,0.000752596
"19319",NA,0.01528742,0.0006107858
"19320",NA,0.0152064,0.000488237
"19321",NA,0.01596416,0.0004195656
"19322",NA,0.01836644,0.000429336
"19323",NA,0.02133998,0.0004432936
"19324",NA,0.0239648,0.0004661842
"19325",NA,0.0259147,0.0004717672
"19326",NA,0.0269152,0.000414541
"19327",NA,0.02652658,0.0003788096
"19328",NA,0.02579104,0.0003561982
"19329",NA,0.02487634,0.0002967388
"19330",NA,0.02480008,0.0002442582
"19331",NA,0.02560122,0.0002303006
"19332",NA,0.02647954,0.000214668
"19333",NA,0.02706074,0.0002224844
"19334",NA,0.02739866,0.0002503996
"19335",NA,0.0264669,0.000284177
"19336",NA,0.02594762,0.0003430782
"19337",NA,0.02500756,0.000410633
"19338",NA,0.0241943,0.0003994668
"19339",NA,0.02295916,0.0003930462
"19340",NA,0.02228058,0.0004399438
"19341",NA,0.02011018,0.0005384844
"19342",NA,0.01876388,0.0008229398
"19343",NA,0.01736428,0.0014454484
"19344",NA,0.01606282,0.0021625908
"19345",NA,0.01492856,0.0030572742
"19346",NA,0.01434774,0.004091254
"19347",NA,0.01313999,0.004930386
"19348",NA,0.011125968,0.005310592
"19349",NA,0.00908859,0.005346602
"19350",NA,0.00691378,0.005007152
"19351",NA,0.004734016,0.00436929
"19352",NA,0.003266808,0.003604692
"19353",NA,0.002552772,0.002816088
"19354",NA,0.001991246,0.002245222
"19355",NA,0.001725366,0.001866134
"19356",NA,0.001718016,0.001795786
"19357",NA,0.00148117,0.002186878
"19358",NA,0.001247263,0.003612228
"19359",NA,0.0011335246,0.006064868
"19360",NA,0.000968154,0.008733274
"19361",NA,0.0007548266,0.011559698
"19362",NA,0.000549031,0.013342092
"19363",NA,0.0003899074,0.012725724
"19364",NA,0.0003066708,0.01091681
"19365",NA,0.0002443812,0.00867439
"19366",NA,0.0002493424,0.006002058
"19367",NA,0.0002745154,0.00385593
"19368",NA,0.000279844,0.003302092
"19369",NA,0.0003579358,0.00322309
"19370",NA,0.0004266566,0.00341738
"19371",NA,0.0004310664,0.003287576
"19372",NA,0.0003915612,0.003413194
"19373",NA,0.0003632645,0.003409008
"19374",NA,0.00023078406,0.00302685
"19375",NA,0.00010951212,0.002564294
"19376",NA,5.36536e-05,0.002609794
"19377",NA,3.5462854e-05,0.00257797
"19378",NA,2.1681954e-05,0.002535258
"19379",NA,2.4805634e-05,0.002364974
"19380",NA,6.6515774e-05,0.0020232924
"19381",NA,0.000174925494,0.0015582258
"19382",NA,0.00141814604,0.0010738972
"19383",NA,0.00559816364,0.0006666148
"19384",NA,0.0111739076,0.0005231312
"19385",NA,0.0166201188,0.0005599794
"19386",NA,0.022013418,0.0005624918
"19387",NA,0.02538754,0.000561096
"19388",NA,0.02570836,0.0005689124
"19389",NA,0.02548328,0.0005105696
"19390",NA,0.02546858,0.0004516684
"19391",NA,0.02616902,0.0003919298
"19392",NA,0.02827914,0.0003176752
"19393",NA,0.03065938,0.0002760814
"19394",NA,0.03132894,0.000290039
"19395",NA,0.0294349,0.0003014842
"19396",NA,0.024875802,0.0003436362
"19397",NA,0.019878486,0.0004028166
"19398",NA,0.015484026,0.0004444104
"19399",NA,0.011262486,0.0004793046
"19400",NA,0.009733906,0.0005370892
"19401",NA,0.010368204,0.0005887322
"19402",NA,0.01134958,0.0005990608
"19403",NA,0.01208898,0.0005583046
"19404",NA,0.0132247,0.0004726048
"19405",NA,0.01426414,0.0003366576
"19406",NA,0.01604242,0.0002132724
"19407",NA,0.01800814,0.00012254792
"19408",NA,0.01914296,8.374566e-05
"19409",NA,0.0197258,7.285872e-05
"19410",NA,0.0204731,5.02474e-05
"19411",NA,0.01899468,4.159368e-05
"19412",NA,0.01669106,4.96891e-05
"19413",NA,0.01412615,4.019792e-05
"19414",NA,0.01313283,2.596116e-05
"19415",NA,0.01189035,2.931098e-05
"19416",NA,0.011027486,2.6798614e-05
"19417",NA,0.010694906,1.7028282e-05
"19418",NA,0.011559056,2.4565402e-05
"19419",NA,0.011536636,2.7636062e-05
"19420",NA,0.011206796,2.6240302e-05
"19421",NA,0.01128507,2.5681996e-05
"19422",NA,0.010529878,2.4565388e-05
"19423",NA,0.009124046,1.4515908e-05
"19424",NA,0.007771502,6.978804e-06
"19425",NA,0.00668337,2.79152e-06
"19426",NA,0.006316982,3.349826e-06
"19427",NA,0.00674419,4.745588e-06
"19428",NA,0.007501962,5.02474e-06
"19429",NA,0.008373286,7.257964e-06
"19430",NA,0.008728466,2.6519508e-05
"19431",NA,0.009027788,0.000128689194
"19432",NA,0.010230032,0.000267986232
"19433",NA,0.012492852,0.00037601808
"19434",NA,0.015676612,0.0004809794
"19435",NA,0.020045704,0.0004974494
"19436",NA,0.0250094,0.000458089
"19437",NA,0.02823028,0.0003525694
"19438",NA,0.02859556,0.000278315
"19439",NA,0.02966752,0.000389417
"19440",NA,0.0317455,0.000590406
"19441",NA,0.03335694,0.000654611
"19442",NA,0.03577134,0.0006532152
"19443",NA,0.03955024,0.00062278758
"19444",NA,0.0417188,0.000405049342
"19445",NA,0.04065436,0.000169724562
"19446",NA,0.0367393,4.3268582e-05
"19447",NA,0.03163798,1.8424062e-05
"19448",NA,0.02743298,2.6240322e-05
"19449",NA,0.0237522,3.04276e-05
"19450",NA,0.02058718,3.349828e-05
"19451",NA,0.018007216,3.712726e-05
"19452",NA,0.015726206,8.486218e-05
"19453",NA,0.013278716,0.00010551954
"19454",NA,0.010235708,0.0001286891
"19455",NA,0.008661748,0.0001521378
"19456",NA,0.009459012,0.00016386218
"19457",NA,0.010829562,0.00011361488
"19458",NA,0.011391632,8.2908042e-05
"19459",NA,0.01183262,5.4992898e-05
"19460",NA,0.01174462,2.9031818e-05
"19461",NA,0.01124338,1.6749138e-05
"19462",NA,0.01081086,1.5632538e-05
"19463",NA,0.01059312,1.7028296e-05
"19464",NA,0.01076052,1.87032e-05
"19465",NA,0.01252152,1.7865746e-05
"19466",NA,0.01568284,1.312015e-05
"19467",NA,0.0186911,8.653706e-06
"19468",NA,0.02087272,7.5371e-06
"19469",NA,0.02304404,1.312016e-05
"19470",NA,0.02430418,1.5353374e-05
"19471",NA,0.02441792,1.814489e-05
"19472",NA,0.02472516,3.4614874e-05
"19473",NA,0.02605014,3.991876e-05
"19474",NA,0.02586602,3.684808e-05
"19475",NA,0.0243762,3.26608e-05
"19476",NA,0.02153,3.0427588e-05
"19477",NA,0.01874422,1.3120148e-05
"19478",NA,0.015093388,7.257956e-06
"19479",NA,0.012714434,3.070672e-06
"19480",NA,0.011281034,3.908128e-06
"19481",NA,0.010928594,6.4205e-06
"19482",NA,0.00979618,8.095414e-06
"19483",NA,0.009327998,1.0049486e-05
"19484",NA,0.009300254,1.200355e-05
"19485",NA,0.009745654,1.1445246e-05
"19486",NA,0.012112494,8.37457e-06
"19487",NA,0.015884788,6.978808e-06
"19488",NA,0.019619402,4.466432e-06
"19489",NA,0.02235536,2.233216e-06
"19490",NA,0.02476758,2.79152e-06
"19491",NA,0.025563,2.79152e-06
"19492",NA,0.0264244,6.420508e-06
"19493",NA,0.02828648,1.4795084e-05
"19494",NA,0.03029004,1.5632542e-05
"19495",NA,0.0310943,1.535339e-05
"19496",NA,0.0303608,3.3777446e-05
"19497",NA,0.027372,5.4992906e-05
"19498",NA,0.02403978,5.1084766e-05
"19499",NA,0.0209277,5.3317984e-05
"19500",NA,0.01742992,6.001764e-05
"19501",NA,0.01518418,4.91307e-05
"19502",NA,0.01428418,3.09859e-05
"19503",NA,0.01334046,3.070674e-05
"19504",NA,0.01422426,3.377742e-05
"19505",NA,0.01762336,3.182336e-05
"19506",NA,0.02105058,2.763608e-05
"19507",NA,0.02484052,3.51732e-05
"19508",NA,0.02711676,5.499302e-05
"19509",NA,0.02752302,6.448418e-05
"19510",NA,0.0265534,6.755484e-05
"19511",NA,0.02499046,8.318736e-05
"19512",NA,0.02205624,8.486226e-05
"19513",NA,0.01980684,7.481278e-05
"19514",NA,0.01834498,7.900016e-05
"19515",NA,0.0172041,7.341712e-05
"19516",NA,0.01750398,5.387646e-05
"19517",NA,0.01934142,4.215208e-05
"19518",NA,0.02164208,2.8194464e-05
"19519",NA,0.02343506,7.816264e-06
"19520",NA,0.02493682,6.420506e-06
"19521",NA,0.0253811,6.699658e-06
"19522",NA,0.0258311,3.62898e-06
"19523",NA,0.02661038,8.653716e-06
"19524",NA,0.02748336,1.5353376e-05
"19525",NA,0.02783284,3.6569014e-05
"19526",NA,0.02741152,7.9558462e-05
"19527",NA,0.02719782,8.849134e-05
"19528",NA,0.0266826,9.04454e-05
"19529",NA,0.02492672,0.00010886934
"19530",NA,0.02301502,0.00010859014
"19531",NA,0.020354754,9.100354e-05
"19532",NA,0.016826844,0.0001088693
"19533",NA,0.012347858,0.00010942762
"19534",NA,0.009572388,9.044536e-05
"19535",NA,0.008455968,7.453366e-05
"19536",NA,0.009046334,8.374566e-05
"19537",NA,0.009630824,0.00014376326
"19538",NA,0.01074285,0.00022778804
"19539",NA,0.011110708,0.0002476079
"19540",NA,0.010830848,0.00026994
"19541",NA,0.010661628,0.00025039938
"19542",NA,0.010459148,0.00017307432
"19543",NA,0.010380874,0.00012310612
"19544",NA,0.010350188,0.00018424032
"19545",NA,0.00929072,0.00021913452
"19546",NA,0.007599894,0.00028082714
"19547",NA,0.006217024,0.0003855092
"19548",NA,0.004639204,0.0004137036
"19549",NA,0.00303235,0.0004028168
"19550",NA,0.00228671,0.0004025376
"19551",NA,0.00246476,0.000382997
"19552",NA,0.002905748,0.0003240958
"19553",NA,0.003344714,0.0003690392
"19554",NA,0.004104318,0.0003952794
"19555",NA,0.005371794,0.0004566928
"19556",NA,0.00617329,0.0005557918
"19557",NA,0.005679934,0.000598223
"19558",NA,0.005168388,0.0006152514
"19559",NA,0.005126494,0.000652937
"19560",NA,0.005200728,0.0006627074
"19561",NA,0.005704008,0.0006607534
"19562",NA,0.007091836,0.0007361246
"19563",NA,0.00973831,0.0007400326
"19564",NA,0.013120332,0.0007129548
"19565",NA,0.01666993,0.0006643822
"19566",NA,0.01976329,0.0005451842
"19567",NA,0.02272564,0.0003905338
"19568",NA,0.02472792,0.0002833394
"19569",NA,0.02396556,0.00017809906
"19570",NA,0.02165146,9.937822e-05
"19571",NA,0.01909776,6.922972e-05
"19572",NA,0.01670428,7.285872e-05
"19573",NA,0.0152538,0.00011528992
"19574",NA,0.01632504,0.00015269626
"19575",NA,0.01893698,0.0001725161
"19576",NA,0.02208858,0.000197919
"19577",NA,0.02499232,0.0002102016
"19578",NA,0.02520748,0.0001521379
"19579",NA,0.0238992,0.00012115206
"19580",NA,0.02102966,0.00012506006
"19581",NA,0.01845576,0.00011808126
"19582",NA,0.01778656,0.00011221906
"19583",NA,0.0187358,0.00012868896
"19584",NA,0.02062104,0.0001392968
"19585",NA,0.02422152,0.00012673504
"19586",NA,0.02781042,0.00013510964
"19587",NA,0.0290099,0.00018731124
"19588",NA,0.03079314,0.00027301104
"19589",NA,0.03237004,0.00036429384
"19590",NA,0.03358332,0.0003963964
"19591",NA,0.03493588,0.0004114706
"19592",NA,0.03598966,0.0003631772
"19593",NA,0.03461286,0.00025095802
"19594",NA,0.03250934,0.00014571756
"19595",NA,0.02878372,9.7145026e-05
"19596",NA,0.02315192,5.0247378e-05
"19597",NA,0.01734704,1.7028282e-05
"19598",NA,0.01330519,1.4515918e-05
"19599",NA,0.009929234,8.653718e-06
"19600",NA,0.007612934,1.5911672e-05
"19601",NA,0.00669127,3.489402e-05
"19602",NA,0.00750783,3.9639616e-05
"19603",NA,0.00885284,4.103538e-05
"19604",NA,0.010152096,4.103538e-05
"19605",NA,0.011762616,3.3777426e-05
"19606",NA,0.01363112,1.7586606e-05
"19607",NA,0.01484494,2.2890486e-05
"19608",NA,0.01526296,2.5682006e-05
"19609",NA,0.0154366,4.6060066e-05
"19610",NA,0.01496474,9.7145e-05
"19611",NA,0.0137263,0.00015046312
"19612",NA,0.0129724,0.00020657274
"19613",NA,0.01293088,0.0002889226
"19614",NA,0.012387,0.0003296788
"19615",NA,0.0119576,0.000345032
"19616",NA,0.01207666,0.0003374948
"19617",NA,0.01216026,0.0002914346
"19618",NA,0.01209944,0.00022080914
"19619",NA,0.01241016,0.00018870674
"19620",NA,0.01262752,0.00013427216
"19621",NA,0.01293034,9.993648e-05
"19622",NA,0.01300402,0.00010077408
"19623",NA,0.01327854,8.625816e-05
"19624",NA,0.0142917,5.555138e-05
"19625",NA,0.01492306,4.71768e-05
"19626",NA,0.01477258,3.768562e-05
"19627",NA,0.0147939,2.03781e-05
"19628",NA,0.0150583,2.121556e-05
"19629",NA,0.0152709,2.149472e-05
"19630",NA,0.01611962,1.92615e-05
"19631",NA,0.01720738,2.986928e-05
"19632",NA,0.01774484,3.377742e-05
"19633",NA,0.01725278,3.79647e-05
"19634",NA,0.01625688,3.824386e-05
"19635",NA,0.01440068,3.824386e-05
"19636",NA,0.012740728,2.679862e-05
"19637",NA,0.011298138,2.428624e-05
"19638",NA,0.010269342,1.702828e-05
"19639",NA,0.009659302,1.4236748e-05
"19640",NA,0.010364522,1.6190828e-05
"19641",NA,0.012004634,1.7307448e-05
"19642",NA,0.014562184,2.6240328e-05
"19643",NA,0.01735382,5.2201528e-05
"19644",NA,0.0193515,5.443474e-05
"19645",NA,0.0205067,5.471388e-05
"19646",NA,0.02117848,5.8622e-05
"19647",NA,0.02156912,5.415556e-05
"19648",NA,0.02145392,3.96396e-05
"19649",NA,0.0213457,3.8523e-05
"19650",NA,0.02047162,3.3219112e-05
"19651",NA,0.01844324,2.4565396e-05
"19652",NA,0.01558729,2.2890476e-05
"19653",NA,0.012375422,2.0378116e-05
"19654",NA,0.00886368,4.6339296e-05
"19655",NA,0.006181922,7.7604344e-05
"19656",NA,0.004780872,8.597892e-05
"19657",NA,0.005663402,8.877044e-05
"19658",NA,0.00915125,0.00011445236
"19659",NA,0.013440792,0.00014320496
"19660",NA,0.01786721,0.00013538876
"19661",NA,0.02268666,0.00014711308
"19662",NA,0.02577818,0.00013818022
"19663",NA,0.02580888,0.000104682028
"19664",NA,0.02394258,5.3597228e-05
"19665",NA,0.02269276,3.2939908e-05
"19666",NA,0.0204575,1.367847e-05
"19667",NA,0.0187663,1.619083e-05
"19668",NA,0.0196898,1.5911678e-05
"19669",NA,0.02189418,1.3120158e-05
"19670",NA,0.0237838,2.2611318e-05
"19671",NA,0.0249741,3.4056556e-05
"19672",NA,0.0250963,3.9918756e-05
"19673",NA,0.02310008,4.745586e-05
"19674",NA,0.02088044,5.610958e-05
"19675",NA,0.01786648,4.5222654e-05
"19676",NA,0.0166071,3.4056568e-05
"19677",NA,0.01549984,2.5123702e-05
"19678",NA,0.01480124,1.8703208e-05
"19679",NA,0.01425534,7.816264e-06
"19680",NA,0.01374783,1.004949e-05
"19681",NA,0.01292943,1.9540656e-05
"19682",NA,0.01245409,2.4844542e-05
"19683",NA,0.01208881,2.4007084e-05
"19684",NA,0.01227861,2.7915208e-05
"19685",NA,0.01237232,5.3876268e-05
"19686",NA,0.01147435,6.5042388e-05
"19687",NA,0.01067542,8.8211988e-05
"19688",NA,0.01016368,0.00011808118
"19689",NA,0.00969752,0.00012282678
"19690",NA,0.0103274,0.0001074735
"19691",NA,0.01107597,0.0001057985
"19692",NA,0.011048408,8.067484e-05
"19693",NA,0.011310988,5.555124e-05
"19694",NA,0.012606568,4.8014126e-05
"19695",NA,0.013872208,3.7964646e-05
"19696",NA,0.015758908,1.8703208e-05
"19697",NA,0.01824516,2.3169648e-05
"19698",NA,0.02099178,2.2053028e-05
"19699",NA,0.02341172,2.2890482e-05
"19700",NA,0.0259779,2.8752682e-05
"19701",NA,0.02773818,3.014844e-05
"19702",NA,0.02885186,2.651946e-05
"19703",NA,0.02900952,9.212028e-05
"19704",NA,0.02772642,0.00016944536
"19705",NA,0.02645344,0.00020406032
"19706",NA,0.0245164,0.000247329
"19707",NA,0.02265984,0.00025347034
"19708",NA,0.02075532,0.00018731122
"19709",NA,0.01833392,0.00010942784
"19710",NA,0.0153102,6.5042544e-05
"19711",NA,0.01321275,3.0985884e-05
"19712",NA,0.01201327,4.4105944e-05
"19713",NA,0.01114047,4.4943404e-05
"19714",NA,0.010882312,4.7176624e-05
"19715",NA,0.010683502,5.862186e-05
"19716",NA,0.011016072,4.9689e-05
"19717",NA,0.010731252,4.410606e-05
"19718",NA,0.010514992,7.034632e-05
"19719",NA,0.01084739,9.156188e-05
"19720",NA,0.010187928,0.00011417314
"19721",NA,0.008623712,0.00013594706
"19722",NA,0.007286238,0.00011975622
"19723",NA,0.005568588,9.74241e-05
"19724",NA,0.003551612,7.983752e-05
"19725",NA,0.0023815226,4.7176786e-05
"19726",NA,0.0016777786,2.3448794e-05
"19727",NA,0.0009150518,6.8671374e-05
"19728",NA,0.0004828822,0.000108310894
"19729",NA,0.0004115896,0.000122547674
"19730",NA,0.000619773,0.000178099008
"19731",NA,0.000957865,0.0002071308
"19732",NA,0.0011928758,0.00017251602
"19733",NA,0.0012615966,0.000125618534
"19734",NA,0.0012026144,0.000103286334
"19735",NA,0.0010295264,7.3137934e-05
"19736",NA,0.0007945156,0.000137622134
"19737",NA,0.0006287766,0.000201827114
"19738",NA,0.0007325934,0.0003749014
"19739",NA,0.0017746122,0.0009636334
"19740",NA,0.0030525602,0.0017734544
"19741",NA,0.004200049,0.0027373678
"19742",NA,0.004427158,0.0036923472
"19743",NA,0.0042211788,0.004463366
"19744",NA,0.0032442058,0.004588426
"19745",NA,0.0018727314,0.004516126
"19746",NA,0.0007970874,0.00430369
"19747",NA,0.0013553054,0.004159926
"19748",NA,0.0024625546,0.004381294
"19749",NA,0.0030316136,0.004747822
"19750",NA,0.003435118,0.00525532
"19751",NA,0.0033520646,0.005835678
"19752",NA,0.0025755574,0.006370814
"19753",NA,0.0015263716,0.006645778
"19754",NA,0.0008775672,0.00663824
"19755",NA,0.0004567908,0.006059836
"19756",NA,0.0003371726,0.005160408
"19757",NA,0.0002796604,0.004128102
"19758",NA,0.0002520986,0.002954546
"19759",NA,0.0002627558,0.002154496
"19760",NA,0.0003366214,0.001947644
"19761",NA,0.000338459,0.002442022
"19762",NA,0.000314572,0.004348914
"19763",NA,0.0002743318,0.00757145
"19764",NA,0.0002313354,0.010924058
"19765",NA,0.0001664734,0.013998638
"19766",NA,0.0001986288,0.01639656
"19767",NA,0.00020653,0.01731776
"19768",NA,0.0002056114,0.0179693
"19769",NA,0.000215166,0.0197168
"19770",NA,0.0002438302,0.02286564
"19771",NA,0.0002554062,0.02732592
"19772",NA,0.0002978514,0.03191266
"19773",NA,0.0003458088,0.03409982
"19774",NA,0.00031861458,0.03466344
"19775",NA,0.00031843078,0.03519216
"19776",NA,0.00035591478,0.03556484
"19777",NA,0.00036583698,0.0365176
"19778",NA,0.00035903838,0.0396293
"19779",NA,0.0003719006,0.0442004
"19780",NA,0.0003329466,0.04869754
"19781",NA,0.00024713748,0.0527645
"19782",NA,0.00018043788,0.05775798
"19783",NA,0.00012016948,0.06272216
"19784",NA,0.00010510232,0.06669394
"19785",NA,0.00010914472,0.06821754
"19786",NA,0.00032375844,0.0688688
"19787",NA,0.00053635184,0.06568254
"19788",NA,0.00073608384,0.05842178
"19789",NA,0.000877384,0.05007848
"19790",NA,0.001183872,0.04277336
"19791",NA,0.001571392,0.03532754
"19792",NA,0.00203296,0.03009596
"19793",NA,0.002358188,0.02737646
"19794",NA,0.003052378,0.02476778
"19795",NA,0.004082822,0.02318582
"19796",NA,0.004583528,0.02261914
"19797",NA,0.00491868,0.0228003
"19798",NA,0.005857802,0.02479456
"19799",NA,0.007059866,0.02820636
"19800",NA,0.007675228,0.03073854
"19801",NA,0.008299962,0.03318224
"19802",NA,0.00873893,0.03546766
"19803",NA,0.008542874,0.03663256
"19804",NA,0.007585192,0.03802134
"19805",NA,0.006384784,0.03991456
"19806",NA,0.005059246,0.04080534
"19807",NA,0.0037083496,0.04034028
"19808",NA,0.00242544022,0.03845852
"19809",NA,0.00132958222,0.03433628
"19810",NA,0.00055086942,0.02861506
"19811",NA,0.00013321534,0.02302028
"19812",NA,2.168196e-05,0.01875456
"19813",NA,3.730034e-05,0.01616208
"19814",NA,4.391518e-05,0.01513118
"19815",NA,5.512364e-05,0.01578914
"19816",NA,6.780208e-05,0.0173351
"19817",NA,8.636026e-05,0.01789702
"19818",NA,9.481246e-05,0.01765024
"19819",NA,0.00012513042,0.0175757
"19820",NA,0.00015949076,0.01700036
"19821",NA,0.0001839288,0.01550828
"19822",NA,0.000189625,0.01458848
"19823",NA,0.0001866852,0.0144143
"19824",NA,0.0001703318,0.01423286
"19825",NA,0.0001589396,0.01424348
"19826",NA,0.0001541624,0.014416
"19827",NA,0.0001418514,0.01407376
"19828",NA,0.00012476302,0.013312226
"19829",NA,0.00011575958,0.011889942
"19830",NA,8.874904e-05,0.009616518
"19831",NA,6.320834e-05,0.007220274
"19832",NA,5.585858e-05,0.005318968
"19833",NA,5.530734e-05,0.003853976
"19834",NA,5.549108e-05,0.002874988
"19835",NA,5.640982e-05,0.002528002
"19836",NA,5.585858e-05,0.002490876
"19837",NA,4.70388e-05,0.002505112
"19838",NA,4.226142e-05,0.00241997
"19839",NA,3.32579e-05,0.00211039
"19840",NA,3.52791e-05,0.001690824
"19841",NA,6.761824e-05,0.0012888444
"19842",NA,0.00014313758,0.000836897
"19843",NA,0.00022692538,0.000486841
"19844",NA,0.0002991372,0.0003073466
"19845",NA,0.0003219216,0.00019540664
"19846",NA,0.0003123668,0.00011473166
"19847",NA,0.0002535682,0.00011528986
"19848",NA,0.00017676272,0.00011305666
"19849",NA,0.00011171696,0.00012171026
"19850",NA,8.636012e-05,0.00019121922
"19851",NA,5.5307246e-05,0.0003994658
"19852",NA,3.8770266e-05,0.0005407168
"19853",NA,3.9872746e-05,0.0007146286
"19854",NA,4.0056506e-05,0.0009644694
"19855",NA,4.9243766e-05,0.0011174444
"19856",NA,6.284092e-05,0.0013365804
"19857",NA,8.45229e-05,0.0017195766
"19858",NA,0.0001023461,0.002148912
"19859",NA,0.0001442401,0.00260393
"19860",NA,0.00015728608,0.002873312
"19861",NA,0.0001817242,0.002873032
"19862",NA,0.000189809,0.002697166
"19863",NA,0.0001890742,0.002297142
"19864",NA,0.0001655548,0.0016310854
"19865",NA,0.00015250882,0.0011702054
"19866",NA,0.00011851594,0.0007986542
"19867",NA,8.65442e-05,0.0005376476
"19868",NA,5.953354e-05,0.0006347916
"19869",NA,8.874894e-05,0.0013240182
"19870",NA,0.00017713052,0.0023875882
"19871",NA,0.000172904382,0.0035555614
"19872",NA,0.000168861994,0.004432658
"19873",NA,0.000167392036,0.004872882
"19874",NA,0.000112819716,0.004753406
"19875",NA,9.922256e-06,0.004224134
"19876",NA,1.1024728e-05,0.003663876
"19877",NA,1.6353336e-05,0.003413198
"19878",NA,2.8113034e-05,0.0031159
"19879",NA,6.5597154e-05,0.00268768
"19880",NA,9.7936414e-05,0.002177389
"19881",NA,0.00016151236,0.0015495748
"19882",NA,0.00020873488,0.0008519724
