"","slidedFather","slidedMother","slidedChild"
"19031",NA,0.0309782,0.004123132
"19032",NA,0.03092002,0.005180198
"19033",NA,0.0306894,0.006238858
"19034",NA,0.03042066,0.006840666
"19035",NA,0.02978974,0.00743897
"19036",NA,0.02903628,0.007979928
"19037",NA,0.02819698,0.008151964
"19038",NA,0.02676382,0.007812034
"19039",NA,0.02456472,0.007233484
"19040",NA,0.02112112,0.005869938
"19041",NA,0.016179664,0.00429071
"19042",NA,0.011520856,0.00286281
"19043",NA,0.009484416,0.0018920798
"19044",NA,0.009538996,0.0014693158
"19045",NA,0.012056896,0.0012428018
"19046",NA,0.016772812,0.0010312602
"19047",NA,0.02168282,0.0009904818
"19048",NA,0.02489886,0.001008004
"19049",NA,0.02695734,0.001053562
"19050",NA,0.02804604,0.0010710842
"19051",NA,0.02867226,0.0011456338
"19052",NA,0.02926252,0.0012469442
"19053",NA,0.02950722,0.001158696
"19054",NA,0.02970132,0.0009127484
"19055",NA,0.02989146,0.0009774222
"19056",NA,0.02982368,0.0009802882
"19057",NA,0.02965614,0.0011370322
"19058",NA,0.02951446,0.0015836884
"19059",NA,0.02923506,0.001950698
"19060",NA,0.0289748,0.002173706
"19061",NA,0.02879588,0.002443868
"19062",NA,0.02842142,0.002343514
"19063",NA,0.02791556,0.002003266
"19064",NA,0.02752646,0.002053604
"19065",NA,0.02675332,0.001856082
"19066",NA,0.0254987,0.001675444
"19067",NA,0.02329256,0.001694878
"19068",NA,0.019337154,0.001753178
"19069",NA,0.0141439394,0.0012842194
"19070",NA,0.0104513014,0.0010940238
"19071",NA,0.0090251814,0.0008706946
"19072",NA,0.0098211014,0.0006754008
"19073",NA,0.0132178874,0.0005145156
"19074",NA,0.018172722,0.0005415954
"19075",NA,0.02243464,0.0006368524
"19076",NA,0.02527316,0.0010714036
"19077",NA,0.02702478,0.0027111634
"19078",NA,0.028373,0.0050361906
"19079",NA,0.02950382,0.0065994894
"19080",NA,0.03018716,0.007479422
"19081",NA,0.03068344,0.008037584
"19082",NA,0.0312249,0.007339562
"19083",NA,0.03137184,0.006088168
"19084",NA,0.0314152,0.005587352
"19085",NA,0.03150158,0.00570045
"19086",NA,0.03122216,0.005892556
"19087",NA,0.030631,0.005635458
"19088",NA,0.0295591,0.004850144
"19089",NA,0.02636112,0.004161044
"19090",NA,0.02212378,0.003740512
"19091",NA,0.02133492,0.003319024
"19092",NA,0.02141858,0.0031849
"19093",NA,0.02237554,0.003422884
"19094",NA,0.02558672,0.003530566
"19095",NA,0.02992654,0.003346742
"19096",NA,0.03116994,0.003064474
"19097",NA,0.03191942,0.002925252
"19098",NA,0.03237032,0.002747482
"19099",NA,0.03281076,0.00261495
"19100",NA,0.03312594,0.002487196
"19101",NA,0.03317058,0.002325036
"19102",NA,0.03302836,0.002161602
"19103",NA,0.03279052,0.002047548
"19104",NA,0.03214568,0.0017547678
"19105",NA,0.03160152,0.0015030862
"19106",NA,0.03128362,0.0013281842
"19107",NA,0.03090156,0.0011800422
"19108",NA,0.03057572,0.0010765022
"19109",NA,0.03037132,0.0012396184
"19110",NA,0.02971998,0.001507548
"19111",NA,0.02887562,0.001772292
"19112",NA,0.0280692,0.001997212
"19113",NA,0.02722086,0.002163194
"19114",NA,0.02635082,0.00225845
"19115",NA,0.02537686,0.002129742
"19116",NA,0.02381122,0.002052008
"19117",NA,0.02149502,0.002069212
"19118",NA,0.0183265,0.002298594
"19119",NA,0.01422435,0.002665924
"19120",NA,0.009957558,0.003008086
"19121",NA,0.0062698038,0.002981642
"19122",NA,0.0038505838,0.002757358
"19123",NA,0.0036364238,0.002535942
"19124",NA,0.0059490138,0.00254518
"19125",NA,0.0098256258,0.003262952
"19126",NA,0.01469588,0.00471634
"19127",NA,0.01978174,0.00655331
"19128",NA,0.0238857,0.007840076
"19129",NA,0.02681656,0.00887739
"19130",NA,0.02893324,0.009350172
"19131",NA,0.03010056,0.009074914
"19132",NA,0.03066118,0.00844602
"19133",NA,0.0309377,0.007728884
"19134",NA,0.03084752,0.006447852
"19135",NA,0.03064258,0.005112978
"19136",NA,0.03052674,0.004024052
"19137",NA,0.03020234,0.002992154
"19138",NA,0.02993486,0.002457248
"19139",NA,0.02969322,0.002455656
"19140",NA,0.02930302,0.002520648
"19141",NA,0.02911686,0.002616224
"19142",NA,0.02918878,0.00271849
"19143",NA,0.0291033,0.00351591
"19144",NA,0.02906608,0.00690535
"19145",NA,0.0289094,0.012971848
"19146",NA,0.02817528,0.020793758
"19147",NA,0.02719176,0.030940064
"19148",NA,0.02581968,0.04154482
"19149",NA,0.02397336,0.04769956
"19150",NA,0.02189788,0.04966428
"19151",NA,0.01917324,0.04823892
"19152",NA,0.015741038,0.04260282
"19153",NA,0.012196598,0.03555508
"19154",NA,0.009533398,0.0311946
"19155",NA,0.009037658,0.02861406
"19156",NA,0.011558258,0.0270874
"19157",NA,0.01554438,0.0261804
"19158",NA,0.02087114,0.02667228
"19159",NA,0.02597688,0.026484
"19160",NA,0.02903316,0.02551804
"19161",NA,0.02974234,0.0246687
"19162",NA,0.02963228,0.02440204
"19163",NA,0.02856346,0.02228886
"19164",NA,0.02719572,0.01907974
"19165",NA,0.02637088,0.015999664
"19166",NA,0.02593442,0.014328684
"19167",NA,0.02563298,0.014530024
"19168",NA,0.0256769,0.016771284
"19169",NA,0.02619178,0.020199584
"19170",NA,0.02671354,0.0247802
"19171",NA,0.02751506,0.02811898
"19172",NA,0.02795566,0.02977978
"19173",NA,0.0271525,0.02924106
"19174",NA,0.02457026,0.02669366
"19175",NA,0.020636546,0.0221723
"19176",NA,0.01599872,0.01812976
"19177",NA,0.011492462,0.01481646
"19178",NA,0.008103282,0.01171725
"19179",NA,0.006811448,0.00983154
"19180",NA,0.007721042,0.009183858
"19181",NA,0.009931708,0.008118192
"19182",NA,0.013670246,0.007942012
"19183",NA,0.018143086,0.008837242
"19184",NA,0.02223458,0.009826132
"19185",NA,0.02501852,0.009521564
"19186",NA,0.02701068,0.009230696
"19187",NA,0.02817656,0.008682734
"19188",NA,0.0286047,0.007740036
"19189",NA,0.02882266,0.00678173
"19190",NA,0.02964298,0.007541874
"19191",NA,0.0304539,0.009170168
"19192",NA,0.03108896,0.01077393
"19193",NA,0.03184422,0.013692808
"19194",NA,0.03222194,0.017529214
"19195",NA,0.03192158,0.0213223
"19196",NA,0.03099426,0.02580448
"19197",NA,0.02940694,0.02977946
"19198",NA,0.02741044,0.03174832
"19199",NA,0.02528292,0.03233548
"19200",NA,0.02248886,0.0317273
"19201",NA,0.01927644,0.0275535
"19202",NA,0.015130542,0.02333926
"19203",NA,0.0106483104,0.02093648
"19204",NA,0.0076731624,0.02006738
"19205",NA,0.0075278624,0.02070168
"19206",NA,0.0093080224,0.02388564
"19207",NA,0.0133960804,0.0282442
"19208",NA,0.018936472,0.03098818
"19209",NA,0.02392962,0.03193756
"19210",NA,0.02738332,0.03186364
"19211",NA,0.0297917,0.03165464
"19212",NA,0.03130982,0.03154378
"19213",NA,0.0327448,0.03127522
"19214",NA,0.03350764,0.02963514
"19215",NA,0.03382608,0.02735216
"19216",NA,0.03444218,0.02518706
"19217",NA,0.03503496,0.02111044
"19218",NA,0.03476622,0.01709084
"19219",NA,0.034472,0.01532556
"19220",NA,0.03430466,0.01475944
"19221",NA,0.0338955,0.01429366
"19222",NA,0.03335928,0.01461128
"19223",NA,0.03262244,0.01551384
"19224",NA,0.03110668,0.01680762
"19225",NA,0.0285136,0.01811446
"19226",NA,0.02455042,0.01933304
"19227",NA,0.019311126,0.0200317
"19228",NA,0.014051594,0.0201037
"19229",NA,0.010689698,0.01950316
"19230",NA,0.009837918,0.01816064
"19231",NA,0.011412598,0.01644474
"19232",NA,0.014969492,0.01506208
"19233",NA,0.019152084,0.01486646
"19234",NA,0.02272508,0.01552944
"19235",NA,0.02497712,0.01587828
"19236",NA,0.02604576,0.01636796
"19237",NA,0.02668156,0.01768722
"19238",NA,0.02712252,0.01912436
"19239",NA,0.02716028,0.01909664
"19240",NA,0.0272559,0.01913584
"19241",NA,0.02748308,0.017768146
"19242",NA,0.02740484,0.01539788
"19243",NA,0.02723676,0.012464988
"19244",NA,0.02709652,0.010715948
"19245",NA,0.0265744,0.010369948
"19246",NA,0.0256881,0.012164862
"19247",NA,0.02405486,0.014629448
"19248",NA,0.020575318,0.018002
"19249",NA,0.015851998,0.02184414
"19250",NA,0.011933994,0.0236808
"19251",NA,0.009379234,0.02278302
"19252",NA,0.008239194,0.02146758
"19253",NA,0.009449536,0.01883924
"19254",NA,0.012615876,0.01557374
"19255",NA,0.01587222,0.01390276
"19256",NA,0.0184812,0.01452814
"19257",NA,0.0205959,0.015107
"19258",NA,0.02251142,0.0155285
"19259",NA,0.02405214,0.01544058
"19260",NA,0.02502338,0.01556896
"19261",NA,0.0257649,0.01631604
"19262",NA,0.02638642,0.01797778
"19263",NA,0.02644172,0.0204809
"19264",NA,0.02601682,0.02380948
"19265",NA,0.0252415,0.0275194
"19266",NA,0.0238678,0.03027676
"19267",NA,0.02209614,0.03017194
"19268",NA,0.0198,0.02865516
"19269",NA,0.016586664,0.02715812
"19270",NA,0.012768606,0.0243122
"19271",NA,0.0088947036,0.01990968
"19272",NA,0.0056656316,0.015782094
"19273",NA,0.0044811436,0.012875312
"19274",NA,0.0057453396,0.009819442
"19275",NA,0.0088030776,0.007653704
"19276",NA,0.01310982,0.007885944
"19277",NA,0.017769532,0.00977101
"19278",NA,0.02135012,0.011274412
"19279",NA,0.02387742,0.012296122
"19280",NA,0.02557932,0.012487592
"19281",NA,0.02645116,0.012925012
"19282",NA,0.0268802,0.014620212
"19283",NA,0.02712508,0.016855732
"19284",NA,0.02690856,0.019724272
"19285",NA,0.02649254,0.02358616
"19286",NA,0.02598776,0.02668664
"19287",NA,0.02505068,0.02770898
"19288",NA,0.02369232,0.02662484
"19289",NA,0.02175238,0.0246665
"19290",NA,0.01877506,0.02217422
"19291",NA,0.014788566,0.01971506
"19292",NA,0.0103855022,0.01771594
"19293",NA,0.0068878842,0.01678948
"19294",NA,0.0059463042,0.01566838
"19295",NA,0.0075598442,0.01472886
"19296",NA,0.0110569182,0.01328056
"19297",NA,0.015727642,0.011075944
"19298",NA,0.0201598,0.0090781
"19299",NA,0.02279516,0.007626934
"19300",NA,0.02423828,0.005750786
"19301",NA,0.0251553,0.00392147
"19302",NA,0.02556466,0.002834138
"19303",NA,0.025644,0.002090878
"19304",NA,0.02544792,0.001648044
"19305",NA,0.02465542,0.001415794
"19306",NA,0.023277,0.001251086
"19307",NA,0.02145706,0.00129059
"19308",NA,0.01913816,0.001392856
"19309",NA,0.01674388,0.00152252
"19310",NA,0.014254718,0.001546414
"19311",NA,0.011490676,0.0013915818
"19312",NA,0.00868434,0.0011035804
"19313",NA,0.0060532974,0.0008445694
"19314",NA,0.0038095596,0.0005944796
"19315",NA,0.0025256696,0.0004014176
"19316",NA,0.0030687576,0.0003721076
"19317",NA,0.0051210936,0.000373382
"19318",NA,0.0084712362,0.00033005442
"19319",NA,0.012249534,0.00026060282
"19320",NA,0.015806986,0.00017968214
"19321",NA,0.01861622,0.00012329254
"19322",NA,0.0206232,0.00021663814
"19323",NA,0.0217439,0.00029532872
"19324",NA,0.02253132,0.00032400132
"19325",NA,0.02312554,0.0003427978
"19326",NA,0.0231962,0.0003345146
"19327",NA,0.02311054,0.0002462664
"19328",NA,0.02287632,0.0002749392
"19329",NA,0.02193474,0.000305205
"19330",NA,0.0195477,0.0003854886
"19331",NA,0.01557133,0.0004278604
"19332",NA,0.01319295,0.0004364622
"19333",NA,0.01241925,0.0003568158
"19334",NA,0.01258117,0.00028577114
"19335",NA,0.01407777,0.0001815937
"19336",NA,0.0173793,0.00012647846
"19337",NA,0.01933352,9.015966e-05
"19338",NA,0.0201215,0.00011405346
"19339",NA,0.02094652,0.00045111712
"19340",NA,0.02209432,0.00281980116
"19341",NA,0.02325912,0.0088190836
"19342",NA,0.024483,0.0164485742
"19343",NA,0.02563586,0.0252992
"19344",NA,0.02636474,0.03248012
"19345",NA,0.02684422,0.03556434
"19346",NA,0.0270779,0.03791264
"19347",NA,0.02672368,0.03952086
"19348",NA,0.02590932,0.03448498
"19349",NA,0.02455766,0.03287962
"19350",NA,0.02234248,0.03339446
"19351",NA,0.01926142,0.02813302
"19352",NA,0.01533294,0.0220493
"19353",NA,0.011047522,0.02211556
"19354",NA,0.00717995,0.01991924
"19355",NA,0.004296974,0.0170644
"19356",NA,0.004270054,0.01659098
"19357",NA,0.007618214,0.01552022
"19358",NA,0.011979892,0.013330266
"19359",NA,0.016479824,0.011275068
"19360",NA,0.02089138,0.011228548
"19361",NA,0.02334964,0.013169048
"19362",NA,0.0233415,0.014704628
"19363",NA,0.02280492,0.016187962
"19364",NA,0.02211816,0.01809692
"19365",NA,0.02106524,0.0173183
"19366",NA,0.01979616,0.01493688
"19367",NA,0.01827462,0.0130362
"19368",NA,0.01605094,0.01251946
"19369",NA,0.013342196,0.0111865
"19370",NA,0.011068108,0.010434318
"19371",NA,0.009876948,0.010828718
"19372",NA,0.009430008,0.012112938
"19373",NA,0.009238446,0.012095738
"19374",NA,0.009267362,0.011545226
"19375",NA,0.009533212,0.011326994
"19376",NA,0.009105964,0.010862494
"19377",NA,0.007994672,0.011600654
"19378",NA,0.007058864,0.013835834
"19379",NA,0.007515562,0.018852606
"19380",NA,0.00846528,0.02378654
"19381",NA,0.009207888,0.02606922
"19382",NA,0.01028142,0.0269498
"19383",NA,0.009982496,0.02683958
"19384",NA,0.009844602,0.02285312
"19385",NA,0.010528302,0.01924864
"19386",NA,0.011788882,0.01781468
"19387",NA,0.013162042,0.014493418
"19388",NA,0.016217236,0.011741158
"19389",NA,0.01907888,0.010738244
"19390",NA,0.02095266,0.009476012
"19391",NA,0.02275542,0.008030906
"19392",NA,0.0247897,0.0081405
"19393",NA,0.0272393,0.00734881
"19394",NA,0.02903682,0.006641232
"19395",NA,0.03004094,0.006425868
"19396",NA,0.03106982,0.006327744
"19397",NA,0.03201104,0.006447214
"19398",NA,0.03261104,0.006466648
"19399",NA,0.03274026,0.00628155
"19400",NA,0.03291322,0.00577022
"19401",NA,0.0326593,0.00497949
"19402",NA,0.03245652,0.004379592
"19403",NA,0.03237954,0.00420437
"19404",NA,0.03242544,0.004457326
"19405",NA,0.03258666,0.004853648
"19406",NA,0.03277262,0.005196128
"19407",NA,0.03269076,0.005260482
"19408",NA,0.032499,0.006023494
"19409",NA,0.0322505,0.006331886
"19410",NA,0.03162898,0.006169406
"19411",NA,0.03003714,0.006014254
"19412",NA,0.02859348,0.005724342
"19413",NA,0.02739346,0.00434678
"19414",NA,0.02612042,0.003453148
"19415",NA,0.02317166,0.003019872
"19416",NA,0.02138354,0.002715306
"19417",NA,0.02110288,0.003608302
"19418",NA,0.02135752,0.004827528
"19419",NA,0.02236236,0.006027638
"19420",NA,0.02558148,0.007481982
"19421",NA,0.02893362,0.008424356
"19422",NA,0.0307745,0.007838796
"19423",NA,0.03204376,0.007062084
"19424",NA,0.03292914,0.006281868
"19425",NA,0.0335606,0.005204412
"19426",NA,0.03405778,0.004709968
"19427",NA,0.03454538,0.004584444
"19428",NA,0.03471886,0.004418462
"19429",NA,0.03474218,0.00414193
"19430",NA,0.0346735,0.003943132
"19431",NA,0.03417054,0.003435944
"19432",NA,0.033463,0.002733782
"19433",NA,0.03266998,0.0020876902
"19434",NA,0.03156916,0.0015429096
"19435",NA,0.0303122,0.001002907
"19436",NA,0.02893342,0.0007050296
"19437",NA,0.02704916,0.0006024452
"19438",NA,0.02559718,0.000788499
"19439",NA,0.0247194,0.0008604992
"19440",NA,0.02412734,0.0008907648
"19441",NA,0.02419042,0.0008910834
"19442",NA,0.02492146,0.0009532076
"19443",NA,0.02522022,0.0007241448
"19444",NA,0.02517214,0.0005775956
"19445",NA,0.0250816,0.0005094182
"19446",NA,0.02452784,0.0004606746
"19447",NA,0.0235239,0.0005030468
"19448",NA,0.02169366,0.0005664452
"19449",NA,0.0193077,0.0006053126
"19450",NA,0.01846098,0.000695791
"19451",NA,0.01869032,0.0008490314
"19452",NA,0.01953974,0.0009885714
"19453",NA,0.02136492,0.0016082198
"19454",NA,0.02355966,0.003852334
"19455",NA,0.02374058,0.00800096
"19456",NA,0.02233598,0.013728498
"19457",NA,0.01976766,0.02075171
"19458",NA,0.016606362,0.02724066
"19459",NA,0.013759186,0.03161262
"19460",NA,0.012292566,0.03293474
"19461",NA,0.012023086,0.03107642
"19462",NA,0.012753226,0.025627658
"19463",NA,0.013778504,0.022267218
"19464",NA,0.01425744,0.021549758
"19465",NA,0.013378028,0.024218238
"19466",NA,0.011320992,0.029515358
"19467",NA,0.008777602,0.03437952
"19468",NA,0.006811998,0.03501064
"19469",NA,0.005443882,0.03342216
"19470",NA,0.004474096,0.02773094
"19471",NA,0.004170654,0.02050702
"19472",NA,0.004260114,0.01614558
"19473",NA,0.004091496,0.012697846
"19474",NA,0.003875888,0.00988124
"19475",NA,0.003934082,0.008228104
"19476",NA,0.004602414,0.006518252
"19477",NA,0.006374984,0.004519452
"19478",NA,0.008809026,0.003704192
"19479",NA,0.01126621,0.00247955
"19480",NA,0.013469274,0.002053602
"19481",NA,0.0148598,0.001944966
"19482",NA,0.01504036,0.001778664
"19483",NA,0.01440564,0.001921072
"19484",NA,0.013168368,0.002368366
"19485",NA,0.011267842,0.00254327
"19486",NA,0.009280372,0.00267612
"19487",NA,0.00746116,0.002927166
"19488",NA,0.005926604,0.00343722
"19489",NA,0.00527978,0.00412855
"19490",NA,0.00590058,0.005257298
"19491",NA,0.006979524,0.006349408
"19492",NA,0.008047084,0.007559714
"19493",NA,0.008752826,0.00835108
"19494",NA,0.008926144,0.008055752
"19495",NA,0.008749754,0.00690088
"19496",NA,0.008524748,0.005831708
"19497",NA,0.007727376,0.004722712
"19498",NA,0.007237242,0.003666284
"19499",NA,0.00821824,0.002963166
"19500",NA,0.009202836,0.002667518
"19501",NA,0.009863568,0.002437498
"19502",NA,0.010023152,0.002086416
"19503",NA,0.009942004,0.001773246
"19504",NA,0.009489084,0.001605988
"19505",NA,0.009238964,0.001715582
"19506",NA,0.009091504,0.002215124
"19507",NA,0.009303316,0.002491658
"19508",NA,0.009255062,0.002533074
"19509",NA,0.009239882,0.003077536
"19510",NA,0.010412082,0.003789574
"19511",NA,0.012215742,0.004426428
"19512",NA,0.01488239,0.0054459
"19513",NA,0.01822242,0.006690614
"19514",NA,0.02053628,0.007361238
"19515",NA,0.02095178,0.007304848
"19516",NA,0.02082618,0.006812314
"19517",NA,0.02065664,0.006093268
"19518",NA,0.020205,0.005156944
"19519",NA,0.01983578,0.004318744
"19520",NA,0.019708,0.003818884
"19521",NA,0.01934292,0.003458246
"19522",NA,0.01829,0.00320943
"19523",NA,0.015959336,0.003165466
"19524",NA,0.012900878,0.002995024
"19525",NA,0.011385838,0.002631518
"19526",NA,0.010830458,0.002107444
"19527",NA,0.011208918,0.00178153
"19528",NA,0.013369342,0.001374058
"19529",NA,0.0166537,0.001159012
"19530",NA,0.01857592,0.001114092
"19531",NA,0.01988476,0.001235473
"19532",NA,0.02074844,0.0010968892
"19533",NA,0.0207235,0.0008955442
"19534",NA,0.01984806,0.0006486408
"19535",NA,0.0181503,0.0005508342
"19536",NA,0.015594806,0.0006343032
"19537",NA,0.01276245,0.000971685
"19538",NA,0.009919056,0.00139859
"19539",NA,0.007041872,0.0015339888
"19540",NA,0.005148752,0.0016496354
"19541",NA,0.004851274,0.0018140254
"19542",NA,0.00611637,0.0016834054
"19543",NA,0.008587284,0.0015304834
"19544",NA,0.012019128,0.001585598
"19545",NA,0.015275308,0.0015183764
"19546",NA,0.0177623,0.0012157208
"19547",NA,0.01903118,0.0010825522
"19548",NA,0.0192775,0.0010315782
"19549",NA,0.01860158,0.0010615262
"19550",NA,0.01694104,0.0010921098
"19551",NA,0.014028614,0.0011660214
"19552",NA,0.010669616,0.00124758
"19553",NA,0.009079756,0.00133551
"19554",NA,0.009044696,0.0013559
"19555",NA,0.010579256,0.00140783
"19556",NA,0.013788622,0.001574132
"19557",NA,0.0176721,0.001605034
"19558",NA,0.0201365,0.0014228034
"19559",NA,0.02139706,0.0012517222
"19560",NA,0.02164484,0.0011045358
"19561",NA,0.02088506,0.000862092
"19562",NA,0.0189435,0.0007180916
"19563",NA,0.01554637,0.0006454542
"19564",NA,0.01251449,0.0006075426
"19565",NA,0.01152483,0.0005709052
"19566",NA,0.01163725,0.000562622
"19567",NA,0.01306537,0.000587153
"19568",NA,0.01596858,0.0006715782
"19569",NA,0.01857828,0.0007747998
"19570",NA,0.01960878,0.0008346938
"19571",NA,0.0200304,0.000829278
"19572",NA,0.01988906,0.0007266934
"19573",NA,0.01945332,0.000667755
"19574",NA,0.01844198,0.0005935246
"19575",NA,0.016054032,0.0005043208
"19576",NA,0.012355086,0.0004552586
"19577",NA,0.010653366,0.0004938076
"19578",NA,0.010481506,0.0004622676
"19579",NA,0.011411706,0.0004122498
"19580",NA,0.013883334,0.000483613
"19581",NA,0.0176712,0.000550516
"19582",NA,0.01967474,0.0006018082
"19583",NA,0.02004956,0.0006709414
"19584",NA,0.01927134,0.000727331
"19585",NA,0.0174693,0.0007388
"19586",NA,0.014476636,0.0007935966
"19587",NA,0.010636892,0.0007888178
"19588",NA,0.007753202,0.0007773486
"19589",NA,0.00659836,0.0008235434
"19590",NA,0.00692928,0.0007993308
"19591",NA,0.009023364,0.0008072954
"19592",NA,0.012091588,0.000878659
"19593",NA,0.014389178,0.0008260924
"19594",NA,0.01557312,0.0007266938
"19595",NA,0.01593222,0.0006483218
"19596",NA,0.01530022,0.0005323568
"19597",NA,0.01376728,0.0004122496
"19598",NA,0.011147272,0.0005014536
"19599",NA,0.009684106,0.0005989408
"19600",NA,0.009393506,0.0008041108
"19601",NA,0.010053886,0.0009949426
"19602",NA,0.011747126,0.0009952612
"19603",NA,0.014723174,0.0008713314
"19604",NA,0.0164072,0.0007652424
"19605",NA,0.01638316,0.000547329
"19606",NA,0.01526066,0.00028354106
"19607",NA,0.013211746,0.00020198326
"19608",NA,0.010501006,0.00017777086
"19609",NA,0.00787358,0.00016916906
"19610",NA,0.00699705,0.00019242586
"19611",NA,0.00756725,0.0002357534
"19612",NA,0.009055724,0.000262196
"19613",NA,0.010959144,0.0002704792
"19614",NA,0.012149236,0.0002319303
"19615",NA,0.011214332,0.0002169567
"19616",NA,0.00915042,0.0002210983
"19617",NA,0.007693032,0.0001774521
"19618",NA,0.007457912,0.0001280713
"19619",NA,0.008706386,0.0001624786
"19620",NA,0.01091994,0.0003341968
"19621",NA,0.013037352,0.0007228716
"19622",NA,0.01387972,0.0009783776
"19623",NA,0.013318378,0.0012373872
"19624",NA,0.011848332,0.001489706
"19625",NA,0.009875688,0.00150882
"19626",NA,0.007735144,0.0011685702
"19627",NA,0.006010282,0.0009474714
"19628",NA,0.004843142,0.0007499488
"19629",NA,0.004249452,0.0005642144
"19630",NA,0.004760368,0.0005199316
"19631",NA,0.005494484,0.0006135958
"19632",NA,0.005330926,0.0006374896
"19633",NA,0.005819614,0.0006677552
"19634",NA,0.00795997,0.0006846402
"19635",NA,0.010079358,0.000609454
"19636",NA,0.012841246,0.0005699494
"19637",NA,0.016483986,0.0007384804
"19638",NA,0.01880796,0.0008343746
"19639",NA,0.01837204,0.0008442506
"19640",NA,0.015981018,0.0008875782
"19641",NA,0.012223862,0.0009012774
"19642",NA,0.008848238,0.0008079326
"19643",NA,0.006893852,0.0008244994
"19644",NA,0.006112752,0.0009461988
"19645",NA,0.006895494,0.0010121462
"19646",NA,0.00880579,0.0009560752
"19647",NA,0.010533554,0.0008429774
"19648",NA,0.01163978,0.000727012
"19649",NA,0.01256764,0.00064195
"19650",NA,0.01326632,0.0005960736
"19651",NA,0.01382476,0.0005371352
"19652",NA,0.01401434,0.0005674008
"19653",NA,0.013122818,0.0005715424
"19654",NA,0.011096678,0.0005020908
"19655",NA,0.008681978,0.0004406038
"19656",NA,0.006387282,0.0004887102
"19657",NA,0.004502468,0.0004922146
"19658",NA,0.00376492,0.0005186572
"19659",NA,0.003890164,0.0005932062
"19660",NA,0.004378492,0.0006951536
"19661",NA,0.004697116,0.0008557216
"19662",NA,0.004657898,0.0009678638
"19663",NA,0.004034386,0.000993032
"19664",NA,0.003596482,0.0008891732
"19665",NA,0.00354877,0.0007537742
"19666",NA,0.00426174,0.0005858788
"19667",NA,0.005815452,0.0004651348
"19668",NA,0.007760994,0.0003510812
"19669",NA,0.009375434,0.0003055234
"19670",NA,0.009994606,0.0002806738
"19671",NA,0.009114462,0.000266656
"19672",NA,0.007285502,0.0004495244
"19673",NA,0.005798106,0.000723827
"19674",NA,0.005323698,0.0009168902
"19675",NA,0.00631173,0.0010137402
"19676",NA,0.008612756,0.0012166794
"19677",NA,0.011275416,0.0012832634
"19678",NA,0.013314392,0.0012972814
"19679",NA,0.0142108,0.0013211754
"19680",NA,0.01399266,0.001284538
"19681",NA,0.01323072,0.0010449614
"19682",NA,0.01224504,0.0007611018
"19683",NA,0.010994036,0.00044888732
"19684",NA,0.009484598,0.00021377074
"19685",NA,0.00759582,0.00013348714
"19686",NA,0.00575998,0.00010959334
"19687",NA,0.0043015,0.00012010674
"19688",NA,0.003254906,0.00013476162
"19689",NA,0.002690674,0.000165983
"19690",NA,0.002772184,0.0002131338
"19691",NA,0.002941526,0.0002564614
"19692",NA,0.003026468,0.0003361076
"19693",NA,0.003406718,0.0005747272
"19694",NA,0.004218186,0.0009353664
"19695",NA,0.005322794,0.0012864472
"19696",NA,0.006557524,0.00163944
"19697",NA,0.007638998,0.002156504
"19698",NA,0.008784806,0.0025901
"19699",NA,0.010402328,0.002766278
"19700",NA,0.011989848,0.003046634
"19701",NA,0.013245716,0.003297042
"19702",NA,0.01393014,0.003218034
"19703",NA,0.012836564,0.003110352
"19704",NA,0.010793428,0.003321574
"19705",NA,0.009691528,0.003461752
"19706",NA,0.009562508,0.003540442
"19707",NA,0.010470468,0.00333782
"19708",NA,0.013043304,0.0028752338
"19709",NA,0.01588922,0.0022154428
"19710",NA,0.01762474,0.0014731378
"19711",NA,0.01851734,0.0007722504
"19712",NA,0.01885748,0.0006687104
"19713",NA,0.01862,0.0011035786
"19714",NA,0.0179918,0.0015935636
"19715",NA,0.01692062,0.0019729986
"19716",NA,0.014845508,0.00237601
"19717",NA,0.01168765,0.002873322
"19718",NA,0.008661552,0.003253396
"19719",NA,0.006348592,0.003438494
"19720",NA,0.005036156,0.003269326
"19721",NA,0.005279598,0.003211342
"19722",NA,0.006820476,0.00323683
"19723",NA,0.008715594,0.002949784
"19724",NA,0.010352274,0.0023964
"19725",NA,0.01141405,0.002453426
"19726",NA,0.01189912,0.002337144
"19727",NA,0.01190708,0.001855124
"19728",NA,0.01124814,0.0016353
"19729",NA,0.010213646,0.00173884
"19730",NA,0.00889596,0.001663016
"19731",NA,0.00718429,0.001647086
"19732",NA,0.005634008,0.0014992618
"19733",NA,0.004385902,0.0011510478
"19734",NA,0.003172314,0.0009038264
"19735",NA,0.002268494,0.0007266938
"19736",NA,0.00189258,0.0006174188
"19737",NA,0.001790648,0.0006078612
"19738",NA,0.001997582,0.000640357
"19739",NA,0.00265507,0.000632711
"19740",NA,0.003850404,0.0005616664
"19741",NA,0.005734128,0.000432002
"19742",NA,0.008162202,0.000348214
"19743",NA,0.010652634,0.0003641432
"19744",NA,0.013021248,0.000372745
"19745",NA,0.01486756,0.0004087452
"19746",NA,0.0156418,0.0004654534
"19747",NA,0.0155236,0.0004848872
"19748",NA,0.01467924,0.0004699138
"19749",NA,0.013052876,0.0004055594
"19750",NA,0.010821794,0.0004116124
"19751",NA,0.008303714,0.0004141612
"19752",NA,0.005951912,0.0003654176
