"","slidedFather","slidedMother","slidedChild"
"19004",NA,0.005548304,0.010613098
"19005",NA,0.00763553,0.010479698
"19006",NA,0.009479844,0.010523904
"19007",NA,0.01052267,0.010357808
"19008",NA,0.010913826,0.009808916
"19009",NA,0.01028734,0.00879572
"19010",NA,0.00897004,0.007786364
"19011",NA,0.007530268,0.006481098
"19012",NA,0.006442494,0.005648314
"19013",NA,0.005716318,0.00539176
"19014",NA,0.005271222,0.004809142
"19015",NA,0.004986346,0.004395688
"19016",NA,0.004816138,0.005419868
"19017",NA,0.00461936,0.007178712
"19018",NA,0.004383828,0.008503398
"19019",NA,0.003851832,0.010336592
"19020",NA,0.0029972006,0.013067482
"19021",NA,0.0023607226,0.01559778
"19022",NA,0.0019973346,0.0171182
"19023",NA,0.0018530966,0.01756922
"19024",NA,0.0021002166,0.01783676
"19025",NA,0.002745286,0.01780456
"19026",NA,0.00306892,0.016463
"19027",NA,0.003049342,0.01474632
"19028",NA,0.002817606,0.015667
"19029",NA,0.0023187716,0.01880522
"19030",NA,0.001677498,0.02218364
"19031",NA,0.001530664,0.0253653
"19032",NA,0.001643536,0.02735234
"19033",NA,0.001827128,0.02841818
"19034",NA,0.0022218804,0.02728922
"19035",NA,0.002728906,0.0248371
"19036",NA,0.002819404,0.02194676
"19037",NA,0.002495972,0.02053288
"19038",NA,0.002354332,0.01989582
"19039",NA,0.002509156,0.01985366
"19040",NA,0.002710128,0.02024898
"19041",NA,0.002846772,0.02147094
"19042",NA,0.003071716,0.0233371
"19043",NA,0.002969432,0.02358856
"19044",NA,0.002676164,0.02299828
"19045",NA,0.002461208,0.0227062
"19046",NA,0.00239828,0.02203466
"19047",NA,0.002415262,0.01917269
"19048",NA,0.002489378,0.01698481
"19049",NA,0.002271426,0.01584257
"19050",NA,0.0018011584,0.01430631
"19051",NA,0.001312912,0.01280377
"19052",NA,0.0009780906,0.01187874
"19053",NA,0.000773323,0.010225944
"19054",NA,0.0007269756,0.008169418
"19055",NA,0.0007295728,0.007479478
"19056",NA,0.0006902174,0.008013278
"19057",NA,0.0005893318,0.010287018
"19058",NA,0.0004672702,0.012864834
"19059",NA,0.0003262302,0.01509896
"19060",NA,0.000237331,0.0163567
"19061",NA,0.0002197508,0.01685832
"19062",NA,0.0002595058,0.0164625
"19063",NA,0.0003993472,0.01601022
"19064",NA,0.0006608506,0.0156052
"19065",NA,0.0009143622,0.01493596
"19066",NA,0.0011169322,0.01412464
"19067",NA,0.0012521782,0.01317175
"19068",NA,0.001256773,0.011393228
"19069",NA,0.0011309156,0.009498194
"19070",NA,0.0010314292,0.008235594
"19071",NA,0.0009671026,0.007412006
"19072",NA,0.0009345402,0.007400252
"19073",NA,0.0008961836,0.00753543
"19074",NA,0.000805087,0.006908096
"19075",NA,0.0006690414,0.006069434
"19076",NA,0.0006149028,0.005012802
"19077",NA,0.0006063126,0.003412906
"19078",NA,0.0007028042,0.00275644
"19079",NA,0.0008889922,0.003285904
"19080",NA,0.0011265222,0.003467588
"19081",NA,0.0012501814,0.003351576
"19082",NA,0.0012485832,0.003327556
"19083",NA,0.001143901,0.0027684488
"19084",NA,0.0009257492,0.0018025326
"19085",NA,0.0006798286,0.0012418926
"19086",NA,0.0004680692,0.0016239166
"19087",NA,0.0003777716,0.0023350666
"19088",NA,0.0003925548,0.0033017498
"19089",NA,0.0004830522,0.004073462
"19090",NA,0.0006628488,0.004394156
"19091",NA,0.0008264642,0.003976868
"19092",NA,0.000871613,0.003213334
"19093",NA,0.0007988954,0.00235602
"19094",NA,0.0007871088,0.001920846
"19095",NA,0.0008024908,0.001622894
"19096",NA,0.0008528328,0.0013361862
"19097",NA,0.0011496964,0.0011430026
"19098",NA,0.001966571,0.000985082
"19099",NA,0.003137444,0.00122886
"19100",NA,0.004345474,0.002067266
"19101",NA,0.005483384,0.0028443438
"19102",NA,0.0063502,0.0034453594
"19103",NA,0.006689014,0.004137856
"19104",NA,0.006627284,0.004403868
"19105",NA,0.00631404,0.00433794
"19106",NA,0.005971628,0.003875168
"19107",NA,0.005783842,0.003740246
"19108",NA,0.005746486,0.003589736
"19109",NA,0.005426248,0.003569292
"19110",NA,0.005154156,0.003854468
"19111",NA,0.005367714,0.005127026
"19112",NA,0.00621695,0.005565776
"19113",NA,0.007167664,0.005113992
"19114",NA,0.008010308,0.004527542
"19115",NA,0.008125178,0.00405736
"19116",NA,0.007684078,0.003393484
"19117",NA,0.006979478,0.0033342
"19118",NA,0.006179792,0.003484454
"19119",NA,0.0052922,0.003644418
"19120",NA,0.004760602,0.002965466
"19121",NA,0.004495902,0.00245772
"19122",NA,0.003883596,0.001976296
"19123",NA,0.003074514,0.001913436
"19124",NA,0.002615634,0.002209344
"19125",NA,0.002402276,0.00315865
"19126",NA,0.00206406,0.00385549
"19127",NA,0.001938202,0.004109234
"19128",NA,0.00240687,0.004544662
"19129",NA,0.003452284,0.004573282
"19130",NA,0.00497336,0.00435199
"19131",NA,0.006584332,0.003888964
"19132",NA,0.007629946,0.003819204
"19133",NA,0.007920616,0.003483688
"19134",NA,0.007524266,0.002975944
"19135",NA,0.006802684,0.002240774
"19136",NA,0.005927678,0.0015610542
"19137",NA,0.0048501,0.00099070314
"19138",NA,0.003980486,0.00065263314
"19139",NA,0.00397689,0.00042852934
"19140",NA,0.004004658,0.00040348754
"19141",NA,0.003881996,0.00086344734
"19142",NA,0.00444416,0.0013044984
"19143",NA,0.005136974,0.001366593
"19144",NA,0.005129582,0.0014097782
"19145",NA,0.004942194,0.0014072228
"19146",NA,0.004821132,0.0010487098
"19147",NA,0.004181656,0.0009306538
"19148",NA,0.003328624,0.0012592692
"19149",NA,0.002708328,0.0014654858
"19150",NA,0.002515748,0.001518381
"19151",NA,0.00268056,0.001646404
"19152",NA,0.003312644,0.001343085
"19153",NA,0.004035824,0.0009132784
"19154",NA,0.00441779,0.00058415022
"19155",NA,0.004512682,0.00037691262
"19156",NA,0.004419188,0.00012929982
"19157",NA,0.00424978,9.99135e-05
"19158",NA,0.004298924,7.691544e-05
"19159",NA,0.004644332,6.132788e-05
"19160",NA,0.005080836,4.190742e-05
"19161",NA,0.00580082,2.453122e-05
"19162",NA,0.006308244,2.810868e-05
"19163",NA,0.006071314,3.321934e-05
"19164",NA,0.005075444,3.449702e-05
"19165",NA,0.004387824,2.785316e-05
"19166",NA,0.003669838,2.683102e-05
"19167",NA,0.003046746,3.34749e-05
"19168",NA,0.002906304,4.011878e-05
"19169",NA,0.003194178,4.395178e-05
"19170",NA,0.003398346,7.05273e-05
"19171",NA,0.003405938,9.659164e-05
"19172",NA,0.00313005,0.00010732402
"19173",NA,0.003037954,9.838034e-05
"19174",NA,0.002861754,9.65916e-05
"19175",NA,0.002340546,7.18048e-05
"19176",NA,0.001894652,5.417308e-05
"19177",NA,0.001883066,4.062982e-05
"19178",NA,0.00192422,6.669422e-05
"19179",NA,0.00296484,8.253722e-05
"19180",NA,0.004546246,9.965802e-05
"19181",NA,0.005286606,0.00010042462
"19182",NA,0.005903506,8.9181148e-05
"19183",NA,0.006253908,6.0050348e-05
"19184",NA,0.005522336,4.1396488e-05
"19185",NA,0.003978088,2.0698228e-05
"19186",NA,0.003263898,1.8142888e-05
"19187",NA,0.0023519318,3.935222e-05
"19188",NA,0.0014969022,6.311682e-05
"19189",NA,0.0010751814,9.020328e-05
"19190",NA,0.0008724112,0.00010527976
"19191",NA,0.000645668,9.7613756e-05
"19192",NA,0.0007577402,7.614889e-05
"19193",NA,0.0010054598,6.209457e-05
"19194",NA,0.0011243246,3.449703e-05
"19195",NA,0.00127835,4.778481e-05
"19196",NA,0.0012170196,0.000402720074
"19197",NA,0.0009605112,0.00094393994
"19198",NA,0.0006442692,0.00135560386
"19199",NA,0.000503629,0.0016967416
"19200",NA,0.0004572814,0.002020502
"19201",NA,0.000518412,0.002017692
"19202",NA,0.0007247784,0.002043756
"19203",NA,0.0009365384,0.002410192
"19204",NA,0.0009155622,0.002938124
"19205",NA,0.000862023,0.00353454
"19206",NA,0.000790504,0.003828914
"19207",NA,0.0006320832,0.003524574
"19208",NA,0.0005024302,0.0028724522
"19209",NA,0.000475261,0.0022985242
"19210",NA,0.0005054268,0.0019883062
"19211",NA,0.000566158,0.0030796902
"19212",NA,0.0006600514,0.0054551242
"19213",NA,0.0006702398,0.007513196
"19214",NA,0.0007859094,0.00938601
"19215",NA,0.0009944732,0.010068796
"19216",NA,0.00116508,0.009508156
"19217",NA,0.0012044354,0.008309454
"19218",NA,0.0011658792,0.008123934
"19219",NA,0.0010042618,0.007814986
"19220",NA,0.00068662168,0.007796332
"19221",NA,0.0003753744,0.00752751
"19222",NA,0.00017520144,0.007164908
"19223",NA,9.129654e-05,0.006459378
"19224",NA,5.753476e-05,0.005616372
"19225",NA,7.711248e-05,0.005376426
"19226",NA,0.00013524656,0.005269358
"19227",NA,0.00017100592,0.004931542
"19228",NA,0.00020536702,0.00482243
"19229",NA,0.0002289402,0.00535215
"19230",NA,0.0002181526,0.005365182
"19231",NA,0.0001887858,0.005562966
"19232",NA,0.0001726042,0.005591586
"19233",NA,0.000137444,0.005273702
"19234",NA,0.00011486968,0.005379494
"19235",NA,0.00011806588,0.006827338
"19236",NA,9.129632e-05,0.007780988
"19237",NA,9.788892e-05,0.008261392
"19238",NA,0.00015082892,0.008261392
"19239",NA,0.00017939644,0.007664976
"19240",NA,0.00019038404,0.0067098
"19241",NA,0.0002013716,0.006486464
"19242",NA,0.00016321484,0.006400348
"19243",NA,0.000105680054,0.006814568
"19244",NA,6.5126134e-05,0.007052726
"19245",NA,2.6969428e-05,0.006653072
"19246",NA,6.592522e-06,0.006839612
"19247",NA,1.0787762e-05,0.008564204
"19248",NA,1.5182788e-05,0.01001793
"19249",NA,3.2762848e-05,0.01113641
"19250",NA,5.9732354e-05,0.01132576
"19251",NA,9.709006e-05,0.010280372
"19252",NA,0.00016281558,0.008375374
"19253",NA,0.00023273634,0.006790814
"19254",NA,0.00023173748,0.005267568
"19255",NA,0.00022015054,0.004763912
"19256",NA,0.00020456814,0.00445446
"19257",NA,0.0001382433,0.00392985
"19258",NA,6.372774e-05,0.003470656
"19259",NA,4.714654e-05,0.003552682
"19260",NA,3.595922e-05,0.003616566
"19261",NA,2.736896e-05,0.003912986
"19262",NA,6.9721e-05,0.004440408
"19263",NA,0.00012146236,0.00477439
"19264",NA,0.00017280408,0.005045768
"19265",NA,0.00019417974,0.0051904
"19266",NA,0.00018738744,0.004786656
"19267",NA,0.000141839028,0.003861368
"19268",NA,9.1096528e-05,0.0029332708
"19269",NA,3.8955716e-05,0.001813011
"19270",NA,1.9378016e-05,0.001006035
"19271",NA,2.6170316e-05,0.001118981
"19272",NA,3.3162388e-05,0.001585329
"19273",NA,4.3151068e-05,0.0016992962
"19274",NA,4.59479e-05,0.0016872862
"19275",NA,4.0154468e-05,0.0015329444
"19276",NA,2.6769648e-05,0.0010622518
"19277",NA,1.8179388e-05,0.0006145576
"19278",NA,5.993208e-06,0.0004781034
"19279",NA,1.598188e-06,0.0007484572
"19280",NA,1.158686e-05,0.000899477
"19281",NA,1.917826e-05,0.0009886582
"19282",NA,3.975486e-05,0.0012058624
"19283",NA,6.452686e-05,0.0014470866
"19284",NA,7.591394e-05,0.0014049246
"19285",NA,8.310578e-05,0.0016172726
"19286",NA,0.00010508086,0.00177136
"19287",NA,9.209566e-05,0.00170441
"19288",NA,6.8921848e-05,0.001855174
"19289",NA,5.77345414e-05,0.0016387368
"19290",NA,4.09535754e-05,0.0012671918
"19291",NA,1.19864154e-05,0.0011953858
"19292",NA,1.03882154e-05,0.0011626772
"19293",NA,2.61703274e-05,0.0007574012
"19294",NA,9.2295354e-05,0.0006781858
"19295",NA,0.00021415714,0.0009861048
"19296",NA,0.0004624765,0.0009551848
"19297",NA,0.0008150773,0.00077298928
"19298",NA,0.001208431,0.00079828708
"19299",NA,0.0014839182,0.00084888268
"19300",NA,0.001573018,0.00054019708
"19301",NA,0.0013830324,0.00042801868
"19302",NA,0.001026436134,0.0005432644
"19303",NA,0.000620896234,0.0006820186
"19304",NA,0.000299261434,0.0008194956
"19305",NA,0.000115069434,0.0008989666
"19306",NA,8.3705034e-05,0.0008700912
"19307",NA,0.0001266563,0.0008051856
"19308",NA,0.00013165064,0.0007303148
"19309",NA,0.00011886506,0.0011598668
"19310",NA,9.78889e-05,0.0026846354
"19311",NA,7.032022e-05,0.0047920172
"19312",NA,2.7169182e-05,0.0079808272
"19313",NA,2.4771902e-05,0.01241971
"19314",NA,5.6136282e-05,0.017818618
"19315",NA,0.000113071642,0.02320374
"19316",NA,0.000210161522,0.02822012
"19317",NA,0.00026709696,0.03201172
"19318",NA,0.0003192378,0.03511388
"19319",NA,0.0003184388,0.03704854
"19320",NA,0.00027069302,0.03725092
"19321",NA,0.00017639996,0.03599114
"19322",NA,0.000118665428,0.03343862
"19323",NA,6.0131842e-05,0.02918528
"19324",NA,2.7169182e-05,0.02409632
"19325",NA,2.3173722e-05,0.01936766
"19326",NA,2.4771922e-05,0.01604444
"19327",NA,2.3773054e-05,0.01467758
"19328",NA,2.297396e-05,0.01476114
"19329",NA,3.176398e-05,0.01526454
"19330",NA,6.752342e-05,0.01636692
"19331",NA,0.00012945328,0.0173073
"19332",NA,0.00015822068,0.01754572
"19333",NA,0.00019637736,0.01716702
"19334",NA,0.00018798688,0.01677758
"19335",NA,0.00013984148,0.01580374
"19336",NA,7.531456e-05,0.01471286
"19337",NA,6.792296e-05,0.013011262
"19338",NA,4.674702e-05,0.011075076
"19339",NA,4.454952e-05,0.009080132
"19340",NA,7.032032e-05,0.007209116
"19341",NA,9.369384e-05,0.005521316
"19342",NA,0.00012465864,0.004739382
"19343",NA,0.00013105138,0.004308806
"19344",NA,0.00013344866,0.004188706
"19345",NA,0.000109076274,0.003967414
"19346",NA,9.2894594e-05,0.003845014
"19347",NA,5.9932014e-05,0.003604302
"19348",NA,7.8311214e-05,0.003508734
"19349",NA,0.000247719154,0.00369604
"19350",NA,0.00051721274,0.004272778
"19351",NA,0.00087700562,0.005277536
"19352",NA,0.0012555756,0.006150694
"19353",NA,0.0015244716,0.006035704
"19354",NA,0.001655922,0.005322764
"19355",NA,0.001783378,0.004512722
"19356",NA,0.00191243,0.003248086
"19357",NA,0.002015914,0.002657038
"19358",NA,0.001923618,0.003226622
"19359",NA,0.001653325,0.003993734
"19360",NA,0.001542851,0.004725072
"19361",NA,0.001635747,0.004776178
"19362",NA,0.001764401,0.00431085
"19363",NA,0.002090831,0.003567502
"19364",NA,0.002486982,0.002664702
"19365",NA,0.002394886,0.002277824
"19366",NA,0.0019921422,0.003088378
"19367",NA,0.0018902582,0.004050718
"19368",NA,0.0020666582,0.004455994
"19369",NA,0.0022808142,0.004578906
"19370",NA,0.0025531062,0.00423828
"19371",NA,0.0025503094,0.003485732
"19372",NA,0.0023912894,0.002837698
"19373",NA,0.0020618634,0.002523392
"19374",NA,0.0016199654,0.0023299534
"19375",NA,0.0012150238,0.0025681114
"19376",NA,0.00104022194,0.0026800354
"19377",NA,0.00070320354,0.0023210114
"19378",NA,0.00035419834,0.0022009114
"19379",NA,0.00018339214,0.00243268
"19380",NA,0.00015162814,0.002049378
"19381",NA,0.0002065658,0.0015567096
"19382",NA,0.0002702934,0.0016630116
"19383",NA,0.0003767726,0.0019249336
"19384",NA,0.0005080236,0.0019788516
"19385",NA,0.0006990072,0.0021040636
"19386",NA,0.000886994,0.002637618
"19387",NA,0.0011411068,0.003293318
"19388",NA,0.0014096028,0.004503524
"19389",NA,0.001601784,0.005351896
"19390",NA,0.001847306,0.005350618
"19391",NA,0.002056668,0.005544824
"19392",NA,0.002060462,0.00586373
"19393",NA,0.001870078,0.005401982
"19394",NA,0.0016333474,0.004437086
"19395",NA,0.0012004378,0.004450374
"19396",NA,0.0008959836,0.004268688
"19397",NA,0.0009179596,0.003272106
"19398",NA,0.0013674496,0.002203976
"19399",NA,0.0023948842,0.0020187146
"19400",NA,0.0034117318,0.0019619866
"19401",NA,0.004214222,0.0018372866
"19402",NA,0.004830124,0.0021316606
"19403",NA,0.005343142,0.0020718646
"19404",NA,0.005364318,0.002054744
"19405",NA,0.005281412,0.0019256994
"19406",NA,0.005090828,0.0016126714
"19407",NA,0.004573814,0.0009347418
"19408",NA,0.00387201,0.0009025438
"19409",NA,0.003155224,0.0010990498
"19410",NA,0.00267277,0.0015112264
"19411",NA,0.00230199,0.0016142064
"19412",NA,0.002185522,0.002548438
"19413",NA,0.00202051,0.003960518
"19414",NA,0.001977558,0.005681544
"19415",NA,0.001919224,0.00775238
"19416",NA,0.0019412,0.010235144
"19417",NA,0.002294998,0.012525742
"19418",NA,0.002328558,0.01474454
"19419",NA,0.002189316,0.01730882
"19420",NA,0.002068054,0.01916068
"19421",NA,0.002117198,0.02082344
"19422",NA,0.002099818,0.02204132
"19423",NA,0.002508156,0.02281942
"19424",NA,0.002885328,0.0229781
"19425",NA,0.003021574,0.02321498
"19426",NA,0.003392752,0.02347306
"19427",NA,0.003696208,0.02343294
"19428",NA,0.003743554,0.02286668
"19429",NA,0.00409096,0.02150648
"19430",NA,0.004721844,0.01961988
"19431",NA,0.004868878,0.01720586
"19432",NA,0.004590994,0.0146633
"19433",NA,0.0044971,0.01233692
"19434",NA,0.004557632,0.010479184
"19435",NA,0.004764996,0.009152704
"19436",NA,0.005315772,0.008055954
"19437",NA,0.006421518,0.007048128
"19438",NA,0.007883054,0.006438168
"19439",NA,0.00903255,0.006052822
"19440",NA,0.009452874,0.00573877
"19441",NA,0.009330412,0.0057817
"19442",NA,0.008903496,0.006313978
"19443",NA,0.007798556,0.00669498
"19444",NA,0.006495034,0.007380066
"19445",NA,0.006155818,0.008078952
"19446",NA,0.006746346,0.00857162
"19447",NA,0.008031092,0.009463688
"19448",NA,0.009895572,0.011281306
"19449",NA,0.011572474,0.012968602
"19450",NA,0.01264486,0.015115348
"19451",NA,0.0127012,0.01802664
"19452",NA,0.01212066,0.02048614
"19453",NA,0.01133436,0.02206278
"19454",NA,0.010700076,0.02316362
"19455",NA,0.009503632,0.02326582
"19456",NA,0.008282616,0.02288176
"19457",NA,0.00718985,0.02339386
"19458",NA,0.00588353,0.02506708
"19459",NA,0.004742224,0.02747344
"19460",NA,0.004352666,0.02991482
"19461",NA,0.004144702,0.03157808
"19462",NA,0.00368802,0.031817
"19463",NA,0.003640274,0.03032162
"19464",NA,0.003779716,0.02759558
"19465",NA,0.003865018,0.02486826
"19466",NA,0.00419744,0.02222094
"19467",NA,0.004566022,0.01963596
"19468",NA,0.004721046,0.0175038
"19469",NA,0.004566222,0.01596294
"19470",NA,0.004359258,0.01486006
"19471",NA,0.004086568,0.0142483
"19472",NA,0.004015648,0.01376866
"19473",NA,0.004283944,0.01372674
"19474",NA,0.00497436,0.01424624
"19475",NA,0.005840578,0.01498192
"19476",NA,0.00659712,0.01584232
"19477",NA,0.006636076,0.01699658
"19478",NA,0.005854162,0.0173988
"19479",NA,0.004740226,0.0172723
"19480",NA,0.003525602,0.01695084
"19481",NA,0.002890322,0.01694828
"19482",NA,0.002809614,0.01676506
"19483",NA,0.002996602,0.01701598
"19484",NA,0.00315722,0.01717902
"19485",NA,0.003322832,0.01690586
"19486",NA,0.003013782,0.01612008
"19487",NA,0.002678762,0.01516412
"19488",NA,0.002500164,0.013434422
"19489",NA,0.002475792,0.01132064
"19490",NA,0.002490176,0.00936759
"19491",NA,0.002523938,0.00838916
"19492",NA,0.002498566,0.00853916
"19493",NA,0.002344342,0.010018958
"19494",NA,0.00223107,0.01236858
"19495",NA,0.002457414,0.01542859
"19496",NA,0.003124858,0.01816664
"19497",NA,0.003972896,0.02012658
"19498",NA,0.00517733,0.02185118
"19499",NA,0.006936328,0.02298678
"19500",NA,0.008736278,0.02288534
"19501",NA,0.010115308,0.0221586
"19502",NA,0.01107982,0.02077412
"19503",NA,0.01095616,0.0184025
"19504",NA,0.009571138,0.01597238
"19505",NA,0.008010916,0.01398816
"19506",NA,0.006648068,0.011791078
"19507",NA,0.005558898,0.01011836
"19508",NA,0.005167542,0.009238054
"19509",NA,0.005217286,0.008628092
"19510",NA,0.005030098,0.0083976
"19511",NA,0.005031496,0.008990702
"19512",NA,0.005332156,0.00990602
"19513",NA,0.005849568,0.010857106
"19514",NA,0.006454082,0.012029488
"19515",NA,0.00685323,0.01293102
"19516",NA,0.006573546,0.0136856
"19517",NA,0.005763464,0.01442308
"19518",NA,0.00483192,0.01535348
"19519",NA,0.004106342,0.01711334
"19520",NA,0.00362209,0.01907634
"19521",NA,0.003522004,0.02017948
"19522",NA,0.003837246,0.0202086
"19523",NA,0.004272554,0.01934388
"19524",NA,0.004537254,0.01705686
"19525",NA,0.004619162,0.01480076
"19526",NA,0.004370044,0.01307258
"19527",NA,0.003786706,0.0118376
"19528",NA,0.00306832,0.011009162
"19529",NA,0.002721714,0.010307468
"19530",NA,0.00328028,0.008789848
"19531",NA,0.004169672,0.007110744
"19532",NA,0.004900642,0.005862964
"19533",NA,0.005337746,0.004956842
"19534",NA,0.005255838,0.004428398
"19535",NA,0.004366846,0.004552844
"19536",NA,0.003326626,0.004727374
"19537",NA,0.00244183,0.00470872
"19538",NA,0.00181594,0.004457786
"19539",NA,0.00129592988,0.004553356
"19540",NA,0.00080209032,0.004877882
"19541",NA,0.00037857032,0.005334264
"19542",NA,0.00015921932,0.005261182
"19543",NA,6.67243e-05,0.005015102
"19544",NA,6.83225e-05,0.00454773
"19545",NA,9.808866e-05,0.004084192
"19546",NA,0.00012206146,0.003561116
"19547",NA,0.00011347128,0.003537606
"19548",NA,0.00010967558,0.00357236
"19549",NA,0.000104481462,0.003250644
"19550",NA,7.3117122e-05,0.002771008
"19551",NA,3.8556282e-05,0.002262496
"19552",NA,3.2962622e-05,0.00197732
"19553",NA,3.4161262e-05,0.001910114
"19554",NA,9.60911e-05,0.002059856
"19555",NA,0.00020956244,0.002365218
"19556",NA,0.00024692008,0.002611808
"19557",NA,0.00025111532,0.002407382
"19558",NA,0.0002720916,0.00217459
"19559",NA,0.0002333354,0.002023058
"19560",NA,0.0001362454,0.001905258
"19561",NA,0.0001022839,0.002019992
"19562",NA,0.0001192647,0.002428846
"19563",NA,0.0001372443,0.00247101
"19564",NA,0.0001666111,0.002336856
"19565",NA,0.0001967769,0.00205117
"19566",NA,0.0002603048,0.00167298
"19567",NA,0.0004151292,0.001522214
"19568",NA,0.0005841374,0.001725874
"19569",NA,0.0006190978,0.002200654
"19570",NA,0.0006414726,0.003274916
"19571",NA,0.0006978088,0.005053182
"19572",NA,0.0009183592,0.006943362
"19573",NA,0.0013902232,0.008951596
"19574",NA,0.0022100944,0.010862996
"19575",NA,0.0033220342,0.01229476
"19576",NA,0.004406204,0.01351722
"19577",NA,0.005219082,0.0148626
"19578",NA,0.005811212,0.01615458
"19579",NA,0.006172002,0.0174928
"19580",NA,0.006177594,0.01861408
"19581",NA,0.006141036,0.01870736
"19582",NA,0.006277282,0.01823898
"19583",NA,0.006557964,0.01716166
"19584",NA,0.006988276,0.0156484
"19585",NA,0.007597186,0.01435334
"19586",NA,0.008224674,0.01333528
"19587",NA,0.008582668,0.0122674
"19588",NA,0.00852773,0.01190786
"19589",NA,0.008106008,0.01224566
"19590",NA,0.007342874,0.01256712
"19591",NA,0.006410132,0.01273552
"19592",NA,0.00553013,0.01312036
"19593",NA,0.004786372,0.01369608
"19594",NA,0.004120528,0.01390536
"19595",NA,0.003445494,0.01384148
"19596",NA,0.002795032,0.01389616
"19597",NA,0.002247052,0.01434104
"19598",NA,0.001846108,0.0143814
"19599",NA,0.001601384,0.0144688
"19600",NA,0.0016755,0.01498856
"19601",NA,0.001871478,0.01591028
"19602",NA,0.001937004,0.01621768
"19603",NA,0.001901244,0.016451
"19604",NA,0.001845308,0.01630918
"19605",NA,0.001646732,0.01595246
"19606",NA,0.00144476,0.0157161
"19607",NA,0.0012477836,0.01560316
"19608",NA,0.000988278,0.01469576
"19609",NA,0.0007225794,0.01356758
"19610",NA,0.0005483772,0.012389822
"19611",NA,0.0004183254,0.011075348
"19612",NA,0.0004073378,0.009585074
"19613",NA,0.000536791,0.00881642
"19614",NA,0.0006520604,0.008586184
"19615",NA,0.000701804,0.008189086
"19616",NA,0.0006698402,0.007785088
"19617",NA,0.0005637606,0.007578106
"19618",NA,0.0004357058,0.007280664
"19619",NA,0.0003198372,0.006342856
"19620",NA,0.0002722912,0.005770204
"19621",NA,0.0004986348,0.005832042
"19622",NA,0.0010969564,0.006207676
"19623",NA,0.0020736496,0.006255462
"19624",NA,0.0034450934,0.00675043
"19625",NA,0.00515855,0.00718126
"19626",NA,0.006803484,0.006401372
"19627",NA,0.008210282,0.005431878
"19628",NA,0.00918878,0.005764838
"19629",NA,0.009618094,0.006077866
"19630",NA,0.009645264,0.006490042
"19631",NA,0.009317636,0.00727223
"19632",NA,0.008722718,0.007620266
"19633",NA,0.008031294,0.007082112
"19634",NA,0.007466734,0.006588934
"19635",NA,0.007021438,0.00616526
"19636",NA,0.006641668,0.00605538
"19637",NA,0.005867346,0.00655086
"19638",NA,0.004736628,0.006988844
"19639",NA,0.0034834494,0.007466436
"19640",NA,0.0021551562,0.006998808
"19641",NA,0.000977692,0.006043114
"19642",NA,0.0005046278,0.005201386
"19643",NA,0.0005343938,0.005082818
"19644",NA,0.0007717244,0.005399934
"19645",NA,0.0010727836,0.006598898
"19646",NA,0.0013552638,0.007828524
"19647",NA,0.001424984,0.008062338
"19648",NA,0.0013496696,0.007373676
"19649",NA,0.0011666774,0.005901804
"19650",NA,0.0009237522,0.004306508
"19651",NA,0.0007297718,0.003392976
"19652",NA,0.0006576542,0.003394508
"19653",NA,0.0006838246,0.003698848
"19654",NA,0.0008138768,0.004579926
"19655",NA,0.000945728,0.005486048
"19656",NA,0.0009675032,0.005880848
"19657",NA,0.0008152758,0.006228118
"19658",NA,0.0007099952,0.00655648
"19659",NA,0.0007241792,0.006488254
"19660",NA,0.0009041752,0.006335446
"19661",NA,0.0012831464,0.006094222
"19662",NA,0.0018105474,0.005622508
"19663",NA,0.00237271,0.005409904
"19664",NA,0.002825796,0.005427024
"19665",NA,0.00302437,0.00514057
"19666",NA,0.002968232,0.005098918
"19667",NA,0.002760468,0.005002582
"19668",NA,0.002350332,0.004454462
"19669",NA,0.0017719882,0.00429322
"19670",NA,0.0011944432,0.004813742
"19671",NA,0.00072957112,0.0052921
"19672",NA,0.00038795912,0.005928634
"19673",NA,0.00019138292,0.006608352
"19674",NA,0.00011067452,0.006357162
"19675",NA,0.00010428172,0.005434686
"19676",NA,0.0001170672,0.004716126
"19677",NA,0.000133049,0.00396639
"19678",NA,0.0001941798,0.003691948
"19679",NA,0.00025571,0.004131466
"19680",NA,0.0003446092,0.004766722
"19681",NA,0.0004870476,0.00518682
"19682",NA,0.0007645338,0.005245848
"19683",NA,0.0010544052,0.004588104
"19684",NA,0.0013824332,0.003738712
"19685",NA,0.0016225618,0.003142552
"19686",NA,0.00166012,0.002579866
"19687",NA,0.001603184,0.002659594
"19688",NA,0.00161517,0.003713414
"19689",NA,0.001466938,0.005058286
"19690",NA,0.0012144234,0.0065782
"19691",NA,0.0012601714,0.00783006
"19692",NA,0.0013702454,0.00773449
"19693",NA,0.0013598574,0.007059882
"19694",NA,0.0014323754,0.007377254
"19695",NA,0.001576012,0.007693854
"19696",NA,0.00154245,0.008112414
"19697",NA,0.0013476718,0.008952608
"19698",NA,0.0011057462,0.008993238
"19699",NA,0.0008788034,0.008015056
"19700",NA,0.0006940136,0.007330998
"19701",NA,0.0005286006,0.006526326
"19702",NA,0.0004742622,0.00637275
"19703",NA,0.0004542848,0.0070931
"19704",NA,0.0003997466,0.007446758
"19705",NA,0.0003641868,0.006955368
"19706",NA,0.0003629882,0.006433824
