"","slidedFather","slidedMother","slidedChild","video","frame_index"
"5477",NA,0.00049267816,0.016135796,"JEEO040",5477
"5478",NA,0.000596609,0.017118716,"JEEO040",5478
"5479",NA,0.0006323558,0.01891608,"JEEO040",5479
"5480",NA,0.0006775358,0.01846526,"JEEO040",5480
"5481",NA,0.0006834936,0.01733656,"JEEO040",5481
"5482",NA,0.0006778668,0.01647176,"JEEO040",5482
"5483",NA,0.0006925958,0.0156866,"JEEO040",5483
"5484",NA,0.0007076558,0.01443418,"JEEO040",5484
"5485",NA,0.0007718678,0.012542374,"JEEO040",5485
"5486",NA,0.0010091878,0.009682128,"JEEO040",5486
"5487",NA,0.001528676,0.006703752,"JEEO040",5487
"5488",NA,0.0021873454,0.004576344,"JEEO040",5488
"5489",NA,0.00278776,0.003371622,"JEEO040",5489
"5490",NA,0.003235258,0.002717766,"JEEO040",5490
"5491",NA,0.003543906,0.0025854808,"JEEO040",5491
"5492",NA,0.003713208,0.0023538174,"JEEO040",5492
"5493",NA,0.00379248,0.0016400706,"JEEO040",5493
"5494",NA,0.003982138,0.0009161222,"JEEO040",5494
"5495",NA,0.004386442,0.0009062502,"JEEO040",5495
"5496",NA,0.0049478,0.0013070534,"JEEO040",5496
"5497",NA,0.005283258,0.0016627748,"JEEO040",5497
"5498",NA,0.005281768,0.0019783496,"JEEO040",5498
"5499",NA,0.005157646,0.002409428,"JEEO040",5499
"5500",NA,0.00538007,0.003165954,"JEEO040",5500
"5501",NA,0.005655784,0.004756002,"JEEO040",5501
"5502",NA,0.005920244,0.00717234,"JEEO040",5502
"5503",NA,0.006308496,0.01038238,"JEEO040",5503
"5504",NA,0.006805974,0.014515452,"JEEO040",5504
"5505",NA,0.006918676,0.01808056,"JEEO040",5505
"5506",NA,0.007109326,0.01995658,"JEEO040",5506
"5507",NA,0.006962202,0.02034982,"JEEO040",5507
"5508",NA,0.006988184,0.01978482,"JEEO040",5508
"5509",NA,0.007062988,0.01824612,"JEEO040",5509
"5510",NA,0.007156824,0.01627106,"JEEO040",5510
"5511",NA,0.00693622,0.01415647,"JEEO040",5511
"5512",NA,0.007382558,0.012512448,"JEEO040",5512
"5513",NA,0.007318842,0.011530188,"JEEO040",5513
"5514",NA,0.006775192,0.010769048,"JEEO040",5514
"5515",NA,0.00614416,0.010139548,"JEEO040",5515
"5516",NA,0.00562103,0.009806532,"JEEO040",5516
"5517",NA,0.004872498,0.00913688,"JEEO040",5517
"5518",NA,0.004379324,0.00760474,"JEEO040",5518
"5519",NA,0.003955988,0.00557999,"JEEO040",5519
"5520",NA,0.003603982,0.003793812,"JEEO040",5520
"5521",NA,0.003093762,0.002551584,"JEEO040",5521
"5522",NA,0.002577418,0.002123796,"JEEO040",5522
"5523",NA,0.002778494,0.00222449,"JEEO040",5523
"5524",NA,0.003920574,0.002534142,"JEEO040",5524
"5525",NA,0.004960212,0.002854324,"JEEO040",5525
"5526",NA,0.005190084,0.003362404,"JEEO040",5526
"5527",NA,0.005661082,0.003816518,"JEEO040",5527
"5528",NA,0.005481354,0.004230484,"JEEO040",5528
"5529",NA,0.004773698,0.00443286,"JEEO040",5529
"5530",NA,0.004139026,0.004485512,"JEEO040",5530
"5531",NA,0.00438793,0.004151838,"JEEO040",5531
"5532",NA,0.004668444,0.00339235,"JEEO040",5532
"5533",NA,0.004833278,0.0024617494,"JEEO040",5533
"5534",NA,0.005475398,0.0016713312,"JEEO040",5534
"5535",NA,0.005973206,0.0010260298,"JEEO040",5535
"5536",NA,0.005756242,0.0005419726,"JEEO040",5536
"5537",NA,0.005356738,0.0003372938,"JEEO040",5537
"5538",NA,0.005306592,0.0002902372,"JEEO040",5538
"5539",NA,0.004547302,0.0003461786,"JEEO040",5539
"5540",NA,0.003828062,0.000480767,"JEEO040",5540
"5541",NA,0.003747798,0.0006002182,"JEEO040",5541
"5542",NA,0.003592398,0.0007167078,"JEEO040",5542
"5543",NA,0.004215984,0.000867421,"JEEO040",5543
"5544",NA,0.004369066,0.0011905638,"JEEO040",5544
"5545",NA,0.004757812,0.0017137808,"JEEO040",5545
"5546",NA,0.005006054,0.0025028828,"JEEO040",5546
"5547",NA,0.00530924,0.0030929,"JEEO040",5547
"5548",NA,0.004574442,0.003483172,"JEEO040",5548
"5549",NA,0.004403982,0.003661198,"JEEO040",5549
"5550",NA,0.003997528,0.003432826,"JEEO040",5550
"5551",NA,0.00369037,0.002796412,"JEEO040",5551
"5552",NA,0.003393472,0.002320252,"JEEO040",5552
"5553",NA,0.003470924,0.00220475,"JEEO040",5553
"5554",NA,0.003875062,0.002714804,"JEEO040",5554
"5555",NA,0.004113704,0.00378822,"JEEO040",5555
"5556",NA,0.004021524,0.004827084,"JEEO040",5556
"5557",NA,0.00358164,0.005559258,"JEEO040",5557
"5558",NA,0.003038816,0.006299,"JEEO040",5558
"5559",NA,0.002324706,0.00657377,"JEEO040",5559
"5560",NA,0.002026982,0.007315486,"JEEO040",5560
"5561",NA,0.002853296,0.007788026,"JEEO040",5561
"5562",NA,0.0043166,0.00814967,"JEEO040",5562
"5563",NA,0.005479368,0.0083017,"JEEO040",5563
"5564",NA,0.005941098,0.007993036,"JEEO040",5564
"5565",NA,0.00598876,0.006058452,"JEEO040",5565
"5566",NA,0.005324962,0.004526974,"JEEO040",5566
"5567",NA,0.004191984,0.003658896,"JEEO040",5567
"5568",NA,0.003202158,0.002641092,"JEEO040",5568
"5569",NA,0.00272454,0.00198592,"JEEO040",5569
"5570",NA,0.002476628,0.0025042,"JEEO040",5570
"5571",NA,0.002180556,0.003222224,"JEEO040",5571
"5572",NA,0.001938934,0.003785586,"JEEO040",5572
"5573",NA,0.001735542,0.00440094,"JEEO040",5573
"5574",NA,0.00155234,0.004720792,"JEEO040",5574
"5575",NA,0.0012933412,0.00454869,"JEEO040",5575
"5576",NA,0.00103848,0.004126168,"JEEO040",5576
"5577",NA,0.0008352526,0.0040801,"JEEO040",5577
"5578",NA,0.0007240398,0.005747492,"JEEO040",5578
"5579",NA,0.0006242464,0.009413962,"JEEO040",5579
"5580",NA,0.0005534146,0.013888608,"JEEO040",5580
"5581",NA,0.0005160128,0.018490606,"JEEO040",5581
"5582",NA,0.0004686814,0.02272768,"JEEO040",5582
"5583",NA,0.0003831206,0.02484522,"JEEO040",5583
"5584",NA,0.0003238734,0.02451582,"JEEO040",5584
"5585",NA,0.0003336376,0.02314264,"JEEO040",5585
"5586",NA,0.000316757,0.0215493,"JEEO040",5586
"5587",NA,0.0002667776,0.01998326,"JEEO040",5587
"5588",NA,0.0003114612,0.0191448,"JEEO040",5588
"5589",NA,0.0005113798,0.01896578,"JEEO040",5589
"5590",NA,0.0007602842,0.0186854,"JEEO040",5590
"5591",NA,0.0011293378,0.01816746,"JEEO040",5591
"5592",NA,0.001594544,0.01728556,"JEEO040",5592
"5593",NA,0.002309648,0.01586596,"JEEO040",5593
"5594",NA,0.003226654,0.01398766,"JEEO040",5594
"5595",NA,0.004186358,0.011577578,"JEEO040",5595
"5596",NA,0.004982554,0.008971358,"JEEO040",5596
"5597",NA,0.005665882,0.006506978,"JEEO040",5597
"5598",NA,0.005790996,0.004658608,"JEEO040",5598
"5599",NA,0.005264392,0.003535166,"JEEO040",5599
"5600",NA,0.004499144,0.003317982,"JEEO040",5600
"5601",NA,0.003855866,0.003592752,"JEEO040",5601
"5602",NA,0.00332413,0.0039952,"JEEO040",5602
"5603",NA,0.003104848,0.004125512,"JEEO040",5603
"5604",NA,0.003363682,0.00424957,"JEEO040",5604
"5605",NA,0.003854044,0.004420028,"JEEO040",5605
"5606",NA,0.00424792,0.004684598,"JEEO040",5606
"5607",NA,0.004415402,0.004699406,"JEEO040",5607
"5608",NA,0.004213498,0.00458851,"JEEO040",5608
"5609",NA,0.003643864,0.004002442,"JEEO040",5609
"5610",NA,0.00299893,0.0034812,"JEEO040",5610
"5611",NA,0.002562356,0.00362599,"JEEO040",5611
"5612",NA,0.00240348,0.004521052,"JEEO040",5612
"5613",NA,0.002912708,0.00521604,"JEEO040",5613
"5614",NA,0.004042044,0.005756696,"JEEO040",5614
"5615",NA,0.005337704,0.006165726,"JEEO040",5615
"5616",NA,0.006419378,0.00602291,"JEEO040",5616
"5617",NA,0.007116112,0.005496732,"JEEO040",5617
"5618",NA,0.006956244,0.005491796,"JEEO040",5618
"5619",NA,0.006015406,0.005424996,"JEEO040",5619
"5620",NA,0.005261576,0.005214392,"JEEO040",5620
"5621",NA,0.004766746,0.005209786,"JEEO040",5621
"5622",NA,0.004394218,0.004932054,"JEEO040",5622
"5623",NA,0.004300714,0.004684596,"JEEO040",5623
"5624",NA,0.004409942,0.005250592,"JEEO040",5624
"5625",NA,0.003936462,0.005994284,"JEEO040",5625
"5626",NA,0.003152348,0.006299,"JEEO040",5626
"5627",NA,0.00256815,0.006738634,"JEEO040",5627
"5628",NA,0.002562524,0.006967008,"JEEO040",5628
"5629",NA,0.003725622,0.006855124,"JEEO040",5629
"5630",NA,0.00638926,0.006667226,"JEEO040",5630
"5631",NA,0.011795484,0.006176258,"JEEO040",5631
"5632",NA,0.020082482,0.006040682,"JEEO040",5632
"5633",NA,0.02885536,0.006746208,"JEEO040",5633
"5634",NA,0.03648352,0.007718592,"JEEO040",5634
"5635",NA,0.0416233,0.009111202,"JEEO040",5635
"5636",NA,0.04331746,0.011304766,"JEEO040",5636
"5637",NA,0.04137288,0.01248874,"JEEO040",5637
"5638",NA,0.0376337,0.012143542,"JEEO040",5638
"5639",NA,0.03316352,0.011715764,"JEEO040",5639
"5640",NA,0.02883384,0.011233024,"JEEO040",5640
"5641",NA,0.02420876,0.011045124,"JEEO040",5641
"5642",NA,0.0193174,0.011693404,"JEEO040",5642
"5643",NA,0.014949818,0.012029382,"JEEO040",5643
"5644",NA,0.01127119,0.011563094,"JEEO040",5644
"5645",NA,0.008515864,0.011035272,"JEEO040",5645
"5646",NA,0.006755828,0.009786132,"JEEO040",5646
"5647",NA,0.006019542,0.008200678,"JEEO040",5647
"5648",NA,0.00552223,0.007371098,"JEEO040",5648
"5649",NA,0.00483013,0.006875524,"JEEO040",5649
"5650",NA,0.003891278,0.006310516,"JEEO040",5650
"5651",NA,0.0029769194,0.006058122,"JEEO040",5651
"5652",NA,0.0019945426,0.006236806,"JEEO040",5652
"5653",NA,0.0011996708,0.006794904,"JEEO040",5653
"5654",NA,0.0008723228,0.007848244,"JEEO040",5654
"5655",NA,0.0008842388,0.00853698,"JEEO040",5655
"5656",NA,0.0009825434,0.009235254,"JEEO040",5656
"5657",NA,0.0010623122,0.011546944,"JEEO040",5657
"5658",NA,0.0010288822,0.013987966,"JEEO040",5658
"5659",NA,0.000975262,0.014247606,"JEEO040",5659
"5660",NA,0.000996942,0.01594394,"JEEO040",5660
"5661",NA,0.000995782,0.01910168,"JEEO040",5661
"5662",NA,0.0009780738,0.01896676,"JEEO040",5662
"5663",NA,0.0009898238,0.016685666,"JEEO040",5663
"5664",NA,0.0009163442,0.016493826,"JEEO040",5664
"5665",NA,0.0008781142,0.015378286,"JEEO040",5665
"5666",NA,0.0009737702,0.012100772,"JEEO040",5666
"5667",NA,0.0011283424,0.009609084,"JEEO040",5667
"5668",NA,0.0013845282,0.00845011,"JEEO040",5668
"5669",NA,0.001632604,0.00717694,"JEEO040",5669
"5670",NA,0.00165925,0.005710956,"JEEO040",5670
"5671",NA,0.0014406322,0.004763244,"JEEO040",5671
"5672",NA,0.0011813016,0.004639516,"JEEO040",5672
"5673",NA,0.0008996296,0.00491264,"JEEO040",5673
"5674",NA,0.0007156002,0.004962,"JEEO040",5674
"5675",NA,0.0007526702,0.00473659,"JEEO040",5675
"5676",NA,0.000920978,0.004187376,"JEEO040",5676
"5677",NA,0.0011079866,0.00335352,"JEEO040",5677
"5678",NA,0.0012365766,0.003074802,"JEEO040",5678
"5679",NA,0.0012456788,0.003543724,"JEEO040",5679
"5680",NA,0.0011328114,0.004755348,"JEEO040",5680
"5681",NA,0.0009759226,0.006317758,"JEEO040",5681
"5682",NA,0.0008354182,0.007612966,"JEEO040",5682
"5683",NA,0.0008168822,0.008150002,"JEEO040",5683
"5684",NA,0.0009161794,0.007926236,"JEEO040",5684
"5685",NA,0.0010217648,0.007166092,"JEEO040",5685
"5686",NA,0.0011116276,0.00603871,"JEEO040",5686
"5687",NA,0.0011601176,0.004732642,"JEEO040",5687
"5688",NA,0.0010839902,0.003900102,"JEEO040",5688
"5689",NA,0.000906083,0.003675348,"JEEO040",5689
"5690",NA,0.0006977254,0.003372936,"JEEO040",5690
"5691",NA,0.0005074074,0.003081052,"JEEO040",5691
"5692",NA,0.0003523386,0.003114946,"JEEO040",5692
"5693",NA,0.0002497318,0.003054398,"JEEO040",5693
"5694",NA,0.00016499848,0.002519336,"JEEO040",5694
"5695",NA,0.00010442728,0.002040214,"JEEO040",5695
"5696",NA,9.350448e-05,0.001979996,"JEEO040",5696
"5697",NA,0.00010045528,0.002191916,"JEEO040",5697
"5698",NA,0.00011369488,0.00225049,"JEEO040",5698
"5699",NA,0.0001221352,0.002334732,"JEEO040",5699
"5700",NA,0.00012180422,0.00257166,"JEEO040",5700
"5701",NA,0.00010790274,0.002795754,"JEEO040",5701
"5702",NA,9.979356e-05,0.0029876,"JEEO040",5702
"5703",NA,8.870536e-05,0.00324526,"JEEO040",5703
"5704",NA,8.390596e-05,0.003808292,"JEEO040",5704
"5705",NA,0.00010095194,0.004818198,"JEEO040",5705
"5706",NA,0.00012213522,0.006121958,"JEEO040",5706
"5707",NA,0.0001426566,0.00757577,"JEEO040",5707
"5708",NA,0.0001641708,0.008749222,"JEEO040",5708
"5709",NA,0.0001835336,0.009486332,"JEEO040",5709
"5710",NA,0.0002255692,0.00987858,"JEEO040",5710
"5711",NA,0.000267274,0.009828236,"JEEO040",5711
"5712",NA,0.0002780312,0.00947976,"JEEO040",5712
"5713",NA,0.000254531,0.009638708,"JEEO040",5713
"5714",NA,0.000239802,0.010078994,"JEEO040",5714
"5715",NA,0.0001812169,0.009950658,"JEEO040",5715
"5716",NA,0.00011319848,0.009148722,"JEEO040",5716
"5717",NA,7.84445e-05,0.007804812,"JEEO040",5717
"5718",NA,8.32439e-05,0.006031462,"JEEO040",5718
"5719",NA,9.30081e-05,0.004108072,"JEEO040",5719
"5720",NA,0.0001797274,0.00251473,"JEEO040",5720
"5721",NA,0.00070881402,0.00197901,"JEEO040",5721
"5722",NA,0.002071995,0.00299122,"JEEO040",5722
"5723",NA,0.0044675424,0.00542369,"JEEO040",5723
"5724",NA,0.007504034,0.00890292,"JEEO040",5724
"5725",NA,0.010944016,0.012688184,"JEEO040",5725
"5726",NA,0.014240012,0.016434944,"JEEO040",5726
"5727",NA,0.01632922,0.01946828,"JEEO040",5727
"5728",NA,0.01688096,0.02160392,"JEEO040",5728
"5729",NA,0.01642172,0.02277144,"JEEO040",5729
"5730",NA,0.0149685,0.02310576,"JEEO040",5730
"5731",NA,0.012677224,0.02219392,"JEEO040",5731
"5732",NA,0.010207874,0.01996284,"JEEO040",5732
"5733",NA,0.0078941,0.016635642,"JEEO040",5733
"5734",NA,0.00582045,0.012978396,"JEEO040",5734
"5735",NA,0.004199928,0.009439944,"JEEO040",5735
"5736",NA,0.003150524,0.006608972,"JEEO040",5736
"5737",NA,0.002669928,0.004803062,"JEEO040",5737
"5738",NA,0.002478948,0.003553924,"JEEO040",5738
"5739",NA,0.00234622,0.002472281,"JEEO040",5739
"5740",NA,0.00223236,0.001853307,"JEEO040",5740
"5741",NA,0.002025162,0.001468299,"JEEO040",5741
"5742",NA,0.001743654,0.001171809,"JEEO040",5742
"5743",NA,0.0014619816,0.001178389,"JEEO040",5743
"5744",NA,0.0012736496,0.001282374,"JEEO040",5744
"5745",NA,0.0011341376,0.001406432,"JEEO040",5745
"5746",NA,0.0010763796,0.002063908,"JEEO040",5746
"5747",NA,0.0010727396,0.003954068,"JEEO040",5747
"5748",NA,0.001084986,0.006765624,"JEEO040",5748
"5749",NA,0.001115106,0.009945408,"JEEO040",5749
"5750",NA,0.001204308,0.012893856,"JEEO040",5750
"5751",NA,0.001277456,0.01506504,"JEEO040",5751
"5752",NA,0.001294832,0.015788,"JEEO040",5752
"5753",NA,0.001282751,0.01524602,"JEEO040",5753
"5754",NA,0.0012170488,0.013735594,"JEEO040",5754
"5755",NA,0.0012862248,0.011453176,"JEEO040",5755
"5756",NA,0.0016645468,0.009795664,"JEEO040",5756
"5757",NA,0.0022020748,0.00844353,"JEEO040",5757
"5758",NA,0.0029054278,0.00677187,"JEEO040",5758
"5759",NA,0.003586936,0.005844558,"JEEO040",5759
"5760",NA,0.004045026,0.006170994,"JEEO040",5760
"5761",NA,0.004209858,0.006242402,"JEEO040",5761
"5762",NA,0.004388758,0.006654394,"JEEO040",5762
"5763",NA,0.004698068,0.007932494,"JEEO040",5763
"5764",NA,0.00533092,0.009157932,"JEEO040",5764
"5765",NA,0.006510566,0.010084574,"JEEO040",5765
"5766",NA,0.00817462,0.010926318,"JEEO040",5766
"5767",NA,0.01011389,0.011696,"JEEO040",5767
"5768",NA,0.012220308,0.0120718,"JEEO040",5768
"5769",NA,0.01418838,0.01223008,"JEEO040",5769
"5770",NA,0.01558202,0.0127352,"JEEO040",5770
"5771",NA,0.0162632,0.0129774,"JEEO040",5771
"5772",NA,0.01612004,0.01244136,"JEEO040",5772
"5773",NA,0.01516166,0.01293198,"JEEO040",5773
"5774",NA,0.0137336,0.0150288,"JEEO040",5774
"5775",NA,0.01238614,0.01724474,"JEEO040",5775
"5776",NA,0.011159486,0.01916748,"JEEO040",5776
"5777",NA,0.010234376,0.02147028,"JEEO040",5777
"5778",NA,0.009960816,0.02344732,"JEEO040",5778
"5779",NA,0.010187036,0.0241048,"JEEO040",5779
"5780",NA,0.010577436,0.0233417,"JEEO040",5780
"5781",NA,0.01113929,0.02239202,"JEEO040",5781
"5782",NA,0.01195088,0.021237,"JEEO040",5782
"5783",NA,0.01270238,0.0190747,"JEEO040",5783
"5784",NA,0.01365912,0.01627368,"JEEO040",5784
"5785",NA,0.01507658,0.0147942,"JEEO040",5785
"5786",NA,0.0173207,0.01465302,"JEEO040",5786
"5787",NA,0.02021288,0.01474482,"JEEO040",5787
"5788",NA,0.02369408,0.0148057,"JEEO040",5788
"5789",NA,0.02708176,0.01504822,"JEEO040",5789
"5790",NA,0.0298778,0.01552306,"JEEO040",5790
"5791",NA,0.0320691,0.01486296,"JEEO040",5791
"5792",NA,0.0336754,0.0141196,"JEEO040",5792
"5793",NA,0.03402724,0.01321138,"JEEO040",5793
"5794",NA,0.03399446,0.012494346,"JEEO040",5794
"5795",NA,0.03404724,0.011847406,"JEEO040",5795
"5796",NA,0.03380414,0.011655886,"JEEO040",5796
"5797",NA,0.03325106,0.010992166,"JEEO040",5797
"5798",NA,0.0325664,0.011203746,"JEEO040",5798
"5799",NA,0.03112808,0.01139164,"JEEO040",5799
"5800",NA,0.02894272,0.01066538,"JEEO040",5800
"5801",NA,0.02692534,0.01012274,"JEEO040",5801
"5802",NA,0.0250195,0.01105564,"JEEO040",5802
"5803",NA,0.02301388,0.0119925,"JEEO040",5803
"5804",NA,0.02066568,0.01241996,"JEEO040",5804
"5805",NA,0.01862844,0.01267268,"JEEO040",5805
"5806",NA,0.01671432,0.0144197,"JEEO040",5806
"5807",NA,0.01477472,0.01447992,"JEEO040",5807
"5808",NA,0.01317652,0.01463754,"JEEO040",5808
"5809",NA,0.0126625,0.0158959,"JEEO040",5809
"5810",NA,0.012101976,0.01627466,"JEEO040",5810
"5811",NA,0.011546736,0.01385339,"JEEO040",5811
"5812",NA,0.011212096,0.012717126,"JEEO040",5812
"5813",NA,0.011310236,0.011004336,"JEEO040",5813
"5814",NA,0.011744816,0.008664994,"JEEO040",5814
"5815",NA,0.0130883,0.007412894,"JEEO040",5815
"5816",NA,0.0145895,0.00684953,"JEEO040",5816
"5817",NA,0.01603494,0.005499696,"JEEO040",5817
"5818",NA,0.01771472,0.00442628,"JEEO040",5818
"5819",NA,0.01950786,0.003475276,"JEEO040",5819
"5820",NA,0.0205768,0.003052754,"JEEO040",5820
"5821",NA,0.02069662,0.003037288,"JEEO040",5821
"5822",NA,0.02015032,0.002998788,"JEEO040",5822
"5823",NA,0.01817994,0.0026111466,"JEEO040",5823
"5824",NA,0.015160158,0.0024084406,"JEEO040",5824
"5825",NA,0.012700236,0.0020448226,"JEEO040",5825
"5826",NA,0.010817574,0.0016213146,"JEEO040",5826
"5827",NA,0.00936254,0.0015058126,"JEEO040",5827
"5828",NA,0.00961542,0.001691078,"JEEO040",5828
"5829",NA,0.010953122,0.001850018,"JEEO040",5829
"5830",NA,0.011576044,0.001840146,"JEEO040",5830
"5831",NA,0.011306618,0.001918464,"JEEO040",5831
"5832",NA,0.010389778,0.002133014,"JEEO040",5832
"5833",NA,0.00909527,0.002648662,"JEEO040",5833
"5834",NA,0.007450906,0.003434144,"JEEO040",5834
"5835",NA,0.005935802,0.004116298,"JEEO040",5835
"5836",NA,0.005454544,0.004414432,"JEEO040",5836
"5837",NA,0.005870266,0.004995236,"JEEO040",5837
"5838",NA,0.00612612,0.005214064,"JEEO040",5838
"5839",NA,0.00627606,0.004574688,"JEEO040",5839
"5840",NA,0.00652546,0.003898128,"JEEO040",5840
"5841",NA,0.006641636,0.00361908,"JEEO040",5841
"5842",NA,0.006564846,0.00279707,"JEEO040",5842
"5843",NA,0.006588182,0.002041862,"JEEO040",5843
"5844",NA,0.006681686,0.00178848,"JEEO040",5844
"5845",NA,0.006894182,0.001626908,"JEEO040",5845
"5846",NA,0.006990004,0.00142453,"JEEO040",5846
"5847",NA,0.006942012,0.0012468346,"JEEO040",5847
"5848",NA,0.006720084,0.0010799978,"JEEO040",5848
"5849",NA,0.006402002,0.0009802902,"JEEO040",5849
"5850",NA,0.005747802,0.0009115142,"JEEO040",5850
"5851",NA,0.004922314,0.0009019722,"JEEO040",5851
"5852",NA,0.00428433,0.0009279686,"JEEO040",5852
"5853",NA,0.003707084,0.0008246416,"JEEO040",5853
"5854",NA,0.003219372,0.0006874208,"JEEO040",5854
"5855",NA,0.00306364,0.0006390482,"JEEO040",5855
"5856",NA,0.003119082,0.0005324304,"JEEO040",5856
"5857",NA,0.003247838,0.0005228874,"JEEO040",5857
"5858",NA,0.00315847,0.0007548792,"JEEO040",5858
"5859",NA,0.002826156,0.0008947326,"JEEO040",5859
"5860",NA,0.0026082,0.0008878222,"JEEO040",5860
"5861",NA,0.002640802,0.0008786084,"JEEO040",5861
"5862",NA,0.00262028,0.0008022648,"JEEO040",5862
"5863",NA,0.002751352,0.0005495418,"JEEO040",5863
"5864",NA,0.00308863,0.00037382002,"JEEO040",5864
"5865",NA,0.003323964,0.00023100502,"JEEO040",5865
"5866",NA,0.003310558,0.00012076756,"JEEO040",5866
"5867",NA,0.003294506,5.396704e-05,"JEEO040",5867
"5868",NA,0.003271336,3.1590442e-05,"JEEO040",5868
"5869",NA,0.003286728,1.6453356e-05,"JEEO040",5869
"5870",NA,0.003217716,3.9817156e-05,"JEEO040",5870
"5871",NA,0.003021606,0.000236928216,"JEEO040",5871
"5872",NA,0.002704352,0.000882886336,"JEEO040",5872
"5873",NA,0.002309482,0.002249829934,"JEEO040",5873
"5874",NA,0.0018495712,0.0050962518,"JEEO040",5874
"5875",NA,0.0014358344,0.009299092,"JEEO040",5875
"5876",NA,0.0011789864,0.013834954,"JEEO040",5876
"5877",NA,0.0009663254,0.018027918,"JEEO040",5877
"5878",NA,0.0008195314,0.02124028,"JEEO040",5878
"5879",NA,0.000778654,0.02202808,"JEEO040",5879
"5880",NA,0.0007389352,0.02064996,"JEEO040",5880
"5881",NA,0.0006396374,0.01878612,"JEEO040",5881
"5882",NA,0.0006282184,0.01698844,"JEEO040",5882
"5883",NA,0.000719075,0.01521246,"JEEO040",5883
"5884",NA,0.0007338042,0.01453918,"JEEO040",5884
"5885",NA,0.0007313218,0.01512952,"JEEO040",5885
"5886",NA,0.0007402584,0.01601274,"JEEO040",5886
"5887",NA,0.0007867624,0.01644316,"JEEO040",5887
"5888",NA,0.0008799358,0.01614238,"JEEO040",5888
"5889",NA,0.0010144828,0.01616312,"JEEO040",5889
"5890",NA,0.0011088148,0.01678506,"JEEO040",5890
"5891",NA,0.001150354,0.0169598,"JEEO040",5891
"5892",NA,0.0010944168,0.01640926,"JEEO040",5892
"5893",NA,0.0010230888,0.01593048,"JEEO040",5893
"5894",NA,0.0010868048,0.014261446,"JEEO040",5894
"5895",NA,0.0012678568,0.011325832,"JEEO040",5895
"5896",NA,0.0015520108,0.009254348,"JEEO040",5896
"5897",NA,0.001965582,0.008512628,"JEEO040",5897
"5898",NA,0.00239802,0.008517568,"JEEO040",5898
"5899",NA,0.002679526,0.009674242,"JEEO040",5899
"5900",NA,0.002872988,0.011729916,"JEEO040",5900
"5901",NA,0.002836248,0.01318834,"JEEO040",5901
"5902",NA,0.002643778,0.01367108,"JEEO040",5902
"5903",NA,0.002378324,0.01368556,"JEEO040",5903
"5904",NA,0.002158878,0.012747716,"JEEO040",5904
"5905",NA,0.001957802,0.010956284,"JEEO040",5905
"5906",NA,0.001856354,0.009041772,"JEEO040",5906
"5907",NA,0.001706912,0.007360578,"JEEO040",5907
"5908",NA,0.0014568496,0.005997244,"JEEO040",5908
"5909",NA,0.001214731,0.004875126,"JEEO040",5909
"5910",NA,0.001025075,0.003708254,"JEEO040",5910
"5911",NA,0.000982377,0.0024653688,"JEEO040",5911
"5912",NA,0.001087963,0.0016390822,"JEEO040",5912
"5913",NA,0.0012956594,0.0010141848,"JEEO040",5913
"5914",NA,0.001460824,0.0006726128,"JEEO040",5914
"5915",NA,0.001528346,0.000530127,"JEEO040",5915
"5916",NA,0.00166819,0.0004323942,"JEEO040",5916
"5917",NA,0.001894586,0.0003264346,"JEEO040",5917
"5918",NA,0.002142496,0.0003455204,"JEEO040",5918
"5919",NA,0.002253046,0.000329067,"JEEO040",5919
"5920",NA,0.002277042,0.0003356484,"JEEO040",5920
"5921",NA,0.002247088,0.0005824484,"JEEO040",5921
"5922",NA,0.002251722,0.0008884806,"JEEO040",5922
"5923",NA,0.002342248,0.0011899062,"JEEO040",5923
"5924",NA,0.00267059,0.0016647496,"JEEO040",5924
"5925",NA,0.00316062,0.002063908,"JEEO040",5925
"5926",NA,0.00351395,0.002452208,"JEEO040",5926
"5927",NA,0.00371089,0.003221896,"JEEO040",5927
"5928",NA,0.003787184,0.004541784,"JEEO040",5928
"5929",NA,0.003713208,0.006217728,"JEEO040",5929
"5930",NA,0.003431206,0.008343498,"JEEO040",5930
"5931",NA,0.003051066,0.010210628,"JEEO040",5931
"5932",NA,0.0024973196,0.011327148,"JEEO040",5932
"5933",NA,0.0020208596,0.011511096,"JEEO040",5933
"5934",NA,0.0017110516,0.010394238,"JEEO040",5934
"5935",NA,0.0016162216,0.008265506,"JEEO040",5935
"5936",NA,0.0016221796,0.005972892,"JEEO040",5936
"5937",NA,0.0016475,0.004040944,"JEEO040",5937
"5938",NA,0.0014778678,0.002545334,"JEEO040",5938
"5939",NA,0.0012470034,0.001859558,"JEEO040",5939
"5940",NA,0.0009645044,0.001803616,"JEEO040",5940
"5941",NA,0.0008196964,0.00186581,"JEEO040",5941
"5942",NA,0.0009103884,0.001794402,"JEEO040",5942
"5943",NA,0.0011798146,0.00161506,"JEEO040",5943
"5944",NA,0.001529671,0.001439008,"JEEO040",5944
"5945",NA,0.001972536,0.0011829948,"JEEO040",5945
"5946",NA,0.002274728,0.0009131592,"JEEO040",5946
"5947",NA,0.002438732,0.0007667246,"JEEO040",5947
"5948",NA,0.002536704,0.0008457026,"JEEO040",5948
"5949",NA,0.00242483,0.0010309686,"JEEO040",5949
"5950",NA,0.002161362,0.0014340758,"JEEO040",5950
