"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist"
"9358","F1044E1",9358,-11.5167449591692,-8.85654502200763,NA,NA
"9359","F1044E1",9359,-11.5167449591692,-8.81191653846501,NA,NA
"9360","F1044E1",9360,-11.5167449591692,-9.45569206619089,NA,NA
"9361","F1044E1",9361,-11.2914845668306,-8.61762456763818,NA,NA
"9362","F1044E1",9362,-11.2914845668306,-9.27679220954447,NA,NA
"9363","F1044E1",9363,-11.5167449591692,-9.75637159387893,NA,NA
"9364","F1044E1",9364,-11.5167449591692,-9.4047998227379,NA,NA
"9365","F1044E1",9365,-11.5167449591692,-9.1275407237937,NA,NA
"9366","F1044E1",9366,-11.7420053515079,-9.63268636196739,NA,NA
"9367","F1044E1",9367,-11.7420053515079,-8.94588851151144,NA,NA
"9368","F1044E1",9368,-11.7420053515079,-8.94588851151144,NA,NA
"9369","F1044E1",9369,-11.7420053515079,-9.81363983596612,NA,NA
"9370","F1044E1",9370,-11.7420053515079,-9.95226904535814,NA,NA
"9371","F1044E1",9371,-11.7420053515079,-9.41065915628431,NA,NA
"9372","F1044E1",9372,-11.7420053515079,-9.33172785999254,NA,NA
"9373","F1044E1",9373,-11.7420053515079,-8.66528656929442,NA,NA
"9374","F1044E1",9374,-11.7420053515079,-7.92938395366044,NA,NA
"9375","F1044E1",9375,-11.7420053515079,-7.92938395366044,NA,NA
"9376","F1044E1",9376,-11.5167449591692,-8.80391570311329,NA,NA
"9377","F1044E1",9377,-11.5167449591692,-9.21129235142871,NA,NA
"9378","F1044E1",9378,-11.5167449591692,-9.24212264933702,NA,NA
"9379","F1044E1",9379,-11.5167449591692,-9.18458638599316,NA,NA
"9380","F1044E1",9380,-11.5167449591692,-8.90732774048915,NA,NA
"9381","F1044E1",9381,-11.378115115357,-8.3911481871755,NA,NA
"9382","F1044E1",9382,-11.378115115357,-8.13129186516136,NA,NA
"9383","F1044E1",9383,-11.378115115357,-8.40855035951886,NA,NA
"9384","F1044E1",9384,-11.378115115357,-9.20198923849669,NA,NA
"9385","F1044E1",9385,-11.378115115357,-9.13829838921842,NA,NA
"9386","F1044E1",9386,-11.7420053515079,-8.73266845337656,NA,NA
"9387","F1044E1",9387,-11.5167449591692,-8.80926662901588,NA,NA
"9388","F1044E1",9388,-11.5167449591692,-9.028989237896,NA,NA
"9389","F1044E1",9389,-11.5167449591692,-8.47634476863686,NA,NA
"9390","F1044E1",9390,-11.5167449591692,-8.95592415297132,NA,NA
"9391","F1044E1",9391,-11.5167449591692,-9.17045166028752,NA,NA
"9392","F1044E1",9392,-11.7420053515079,-8.9645279927749,NA,NA
"9393","F1044E1",9393,-11.7420053515079,-8.39208801092039,NA,NA
"9394","F1044E1",9394,-11.0772993189022,-7.97620083618598,NA,NA
"9395","F1044E1",9395,-10.8520389265635,-7.4216828650178,NA,NA
"9396","F1044E1",9396,-10.8520389265635,-7.57632037759797,NA,NA
"9397","F1044E1",9397,-10.407055804691,-7.96550219148542,NA,NA
"9398","F1044E1",9398,-10.407055804691,-8.53794217333993,NA,NA
"9399","F1044E1",9399,-11.0717618372967,-9.50647381733348,NA,NA
"9400","F1044E1",9400,-11.2970222296354,-9.53317993391552,NA,NA
"9401","F1044E1",9401,-11.2970222296354,-9.27332361190138,NA,NA
"9402","F1044E1",9402,-11.7420053515079,-9.35441701138949,NA,NA
"9403","F1044E1",9403,-11.7420053515079,-8.79374505887358,NA,NA
"9404","F1044E1",9404,-11.7420053515079,-8.02137863570294,NA,NA
"9405","F1044E1",9405,-11.5167449591692,-8.74348246111591,NA,NA
"9406","F1044E1",9406,-11.5167449591692,-9.14196852153517,NA,NA
"9407","F1044E1",9407,-11.5167449591692,-9.41922762047937,NA,NA
"9408","F1044E1",9408,-11.5167449591692,-10.3128214333743,NA,NA
"9409","F1044E1",9409,-11.5167449591692,-10.2819912254342,NA,NA
"9410","F1044E1",9410,-11.7420053515079,-9.86797649458014,NA,NA
"9411","F1044E1",9411,-11.7420053515079,-10.0876992546073,NA,NA
"9412","F1044E1",9412,-11.7420053515079,-10.2819912254342,NA,NA
"9413","F1044E1",9413,-11.7420053515079,-10.2819912254342,NA,NA
"9414","F1044E1",9414,-11.7420053515079,-10.6136367867739,NA,NA
"9415","F1044E1",9415,-10.7840322536046,-10.4174710117449,NA,NA
"9416","F1044E1",9416,-9.5996133343381,-10.4174710117449,NA,NA
"9417","F1044E1",9417,-8.16773555294021,-10.2231790409181,NA,NA
"9418","F1044E1",9418,-6.64524221724472,-10.2231790409181,NA,NA
"9419","F1044E1",9419,-5.16129706179763,-10.14208564143,NA,NA
"9420","F1044E1",9420,-4.65759203126874,-10.0609922419419,NA,NA
"9421","F1044E1",9421,-4.39357201429983,-9.40937279481739,NA,NA
"9422","F1044E1",9422,-4.51785972704498,-8.68185527648872,NA,NA
"9423","F1044E1",9423,-4.88240460542065,-7.70515870457625,NA,NA
"9424","F1044E1",9424,-5.04663476785173,-7.27326197097211,NA,NA
"9425","F1044E1",9425,-5.17014797885291,-6.94481603386572,NA,NA
"9426","F1044E1",9426,-5.34182692173146,-6.86372277971069,NA,NA
"9427","F1044E1",9427,-5.44162506930408,-6.97303147759292,NA,NA
"9428","F1044E1",9428,-5.75610449535884,-7.94972804950538,NA,NA
"9429","F1044E1",9429,-6.71192925222397,-8.60134739198965,NA,NA
"9430","F1044E1",9430,-6.83508120937677,-9.28814537408815,NA,NA
"9431","F1044E1",9431,-6.56444111199175,-9.88222818581546,NA,NA
"9432","F1044E1",9432,-6.18036628011732,-10.2231779073177,NA,NA
"9433","F1044E1",9433,-5.38994244446944,-9.80916317646367,NA,NA
"9434","F1044E1",9434,-4.12151843061119,-10.1420850368427,NA,NA
"9435","F1044E1",9435,-3.72110744502767,-10.1420850368427,NA,NA
"9436","F1044E1",9436,-3.68077785728029,-9.75290307180874,NA,NA
"9437","F1044E1",9437,-3.74712646498847,-9.89153228120076,NA,NA
"9438","F1044E1",9438,-3.87273935822444,-10.111255041228,NA,NA
"9439","F1044E1",9439,-3.99160300523687,-10.111255041228,NA,NA
"9440","F1044E1",9440,-4.14868183676218,-10.111255041228,NA,NA
"9441","F1044E1",9441,-4.35254811286253,-10.8333588666409,NA,NA
"9442","F1044E1",9442,-4.67929859934041,-10.7522659961659,NA,NA
"9443","F1044E1",9443,-5.28207843254602,-10.9465579669928,NA,NA
"9444","F1044E1",9444,-6.18108614744995,-10.7522659961659,NA,NA
"9445","F1044E1",9445,-6.58874315073588,-11.0851878565449,NA,NA
"9446","F1044E1",9446,-7.9726065531248,-10.7522659961659,NA,NA
"9447","F1044E1",9447,-8.6242262370678,-11.16628072702,NA,NA
"9448","F1044E1",9448,-8.84394896660167,-11.16628072702,NA,NA
"9449","F1044E1",9449,-9.01340873282192,-10.5306697342301,NA,NA
"9450","F1044E1",9450,-10.0640968438724,-9.48667897410257,NA,NA
"9451","F1044E1",9451,-10.0640968438724,-8.80313403135247,NA,NA
"9452","F1044E1",9452,-10.6112448186979,-7.7299524087283,NA,NA
"9453","F1044E1",9453,-11.2970222296354,-6.58152311336607,NA,NA
"9454","F1044E1",9454,-11.7420053515079,-6.27522803321301,NA,NA
"9455","F1044E1",9455,-11.7420053515079,-6.09082969373132,NA,NA
"9456","F1044E1",9456,-11.7420053515079,-5.92900789073756,NA,NA
"9457","F1044E1",9457,-11.7420053515079,-5.947084082709,NA,NA
"9458","F1044E1",9458,-11.239485679245,-6.23478011654626,NA,NA
"9459","F1044E1",9459,-11.239485679245,-6.49644641086313,NA,NA
"9460","F1044E1",9460,-11.239485679245,-6.66439610790013,NA,NA
"9461","F1044E1",9461,-11.239485679245,-6.72936844339446,NA,NA
"9462","F1044E1",9462,-11.239485679245,-6.89088006115228,NA,NA
"9463","F1044E1",9463,-11.7420053515079,-6.81460662884296,NA,NA
"9464","F1044E1",9464,-11.7420053515079,-6.79554456540088,NA,NA
"9465","F1044E1",9465,-11.7420053515079,-6.7639647639586,NA,NA
"9466","F1044E1",9466,-11.7420053515079,-6.56855780216045,NA,NA
"9467","F1044E1",9467,-11.7420053515079,-6.04204964963507,NA,NA
"9468","F1044E1",9468,-11.7420053515079,-5.51775401115901,NA,NA
"9469","F1044E1",9469,-11.7420053515079,-4.96900062762335,NA,NA
"9470","F1044E1",9470,-11.7420053515079,-4.6095279581924,NA,NA
"9471","F1044E1",9471,-11.7420053515079,-4.48426294563708,NA,NA
"9472","F1044E1",9472,-11.7420053515079,-4.43269613589061,NA,NA
"9473","F1044E1",9473,-11.7420053515079,-4.38693542276607,NA,NA
"9474","F1044E1",9474,-11.7420053515079,-4.29508972259926,NA,NA
"9475","F1044E1",9475,-11.378115115357,-4.21838927990116,NA,NA
"9476","F1044E1",9476,-11.378115115357,-4.24908425915639,NA,NA
"9477","F1044E1",9477,-11.1528547230184,-4.25489303770251,NA,NA
"9478","F1044E1",9478,-11.1528547230184,-4.28761212913461,NA,NA
"9479","F1044E1",9479,-10.7889644868675,-4.34318807048715,NA,NA
"9480","F1044E1",9480,-11.1528547230184,-4.43178146907405,NA,NA
"9481","F1044E1",9481,-11.1528547230184,-4.42802546915344,NA,NA
"9482","F1044E1",9482,-11.0142248792061,-4.48917544777861,NA,NA
"9483","F1044E1",9483,-10.3495188466004,-4.61807863237263,NA,NA
"9484","F1044E1",9484,-10.2108894104884,-4.62842345749411,NA,NA
"9485","F1044E1",9485,-9.7083697382255,-4.60921662682715,NA,NA
"9486","F1044E1",9486,-9.7083697382255,-4.71293813518154,NA,NA
"9487","F1044E1",9487,-9.62727685250386,-5.02339364369742,NA,NA
"9488","F1044E1",9488,-10.2919828851096,-5.28367294084812,NA,NA
"9489","F1044E1",9489,-10.7945025573725,-5.89121180944654,NA,NA
"9490","F1044E1",9490,-11.2970222296354,-6.19166901043438,NA,NA
"9491","F1044E1",9491,-11.2970222296354,-6.48519767702065,NA,NA
"9492","F1044E1",9492,-11.7420053515079,-6.83064224450521,NA,NA
"9493","F1044E1",9493,-11.5167449591692,-6.85536431419102,NA,NA
"9494","F1044E1",9494,-11.2914845668306,-6.64540005123415,NA,NA
"9495","F1044E1",9495,-10.9275943306797,-7.08164477305699,NA,NA
"9496","F1044E1",9496,-10.9275943306797,-7.14961758061712,NA,NA
"9497","F1044E1",9497,-10.9275943306797,-6.95189527556357,NA,NA
"9498","F1044E1",9498,-11.1528547230184,-7.6794128177568,NA,NA
"9499","F1044E1",9499,-11.378115115357,-7.96693028919512,NA,NA
"9500","F1044E1",9500,-11.7420053515079,-8.10556037307934,NA,NA
"9501","F1044E1",9501,-11.7420053515079,-8.46391291469718,NA,NA
"9502","F1044E1",9502,-11.7420053515079,-8.42590395888246,NA,NA
"9503","F1044E1",9503,-11.7420053515079,-8.05154383742217,NA,NA
"9504","F1044E1",9504,-11.7420053515079,-8.25125014893694,NA,NA
"9505","F1044E1",9505,-11.7420053515079,-8.09882127483172,NA,NA
"9506","F1044E1",9506,-11.7420053515079,-8.21074394658944,NA,NA
"9507","F1044E1",9507,-11.7420053515079,-8.39208851834196,NA,NA
"9508","F1044E1",9508,-11.7420053515079,-7.94757957621133,NA,NA
"9509","F1044E1",9509,-11.7420053515079,-7.35276471161721,NA,NA
"9510","F1044E1",9510,-11.7420053515079,-6.79494128022583,NA,NA
"9511","F1044E1",9511,-11.7420053515079,-5.96006391344676,NA,NA
"9512","F1044E1",9512,-11.7420053515079,-5.44561402442258,NA,NA
"9513","F1044E1",9513,-11.378115115357,-5.23267229398024,NA,NA
"9514","F1044E1",9514,-10.7945025573725,-5.04451126085549,NA,NA
"9515","F1044E1",9515,-10.0896629622194,-5.03335302638512,NA,NA
"9516","F1044E1",9516,-10.0896629622194,-5.20001167155011,NA,NA
"9517","F1044E1",9517,-9.86440256988075,-5.15934945179692,NA,NA
"9518","F1044E1",9518,-10.2282928060316,-5.00954349062093,NA,NA
"9519","F1044E1",9519,-10.8119053640162,-4.7956016101296,NA,NA
"9520","F1044E1",9520,-11.5167449591692,-4.50305152136503,NA,NA
"9521","F1044E1",9521,-11.5167449591692,-4.06657875075949,NA,NA
"9522","F1044E1",9522,-11.7420053515079,-3.86355809551849,NA,NA
"9523","F1044E1",9523,-11.7420053515079,-3.84763402299281,NA,NA
"9524","F1044E1",9524,-11.7420053515079,-3.97030054288518,NA,NA
"9525","F1044E1",9525,-11.7420053515079,-4.21362408165174,NA,NA
"9526","F1044E1",9526,-11.7420053515079,-4.73476121298966,NA,NA
"9527","F1044E1",9527,-11.7420053515079,-5.34496038073351,NA,NA
"9528","F1044E1",9528,-11.7420053515079,-5.85250369210468,NA,NA
"9529","F1044E1",9529,-11.7420053515079,-6.12760784793949,NA,NA
"9530","F1044E1",9530,-11.7420053515079,-6.49717747656993,NA,NA
"9531","F1044E1",9531,-11.7420053515079,-6.94210240133964,NA,NA
"9532","F1044E1",9532,-11.7420053515079,-7.01214280744212,NA,NA
"9533","F1044E1",9533,-11.5167449591692,-7.15397236290212,NA,NA
"9534","F1044E1",9534,-11.5167449591692,-7.21535550887854,NA,NA
"9535","F1044E1",9535,-11.5167449591692,-6.92870551203695,NA,NA
"9536","F1044E1",9536,-11.5167449591692,-6.22565138010162,NA,NA
"9537","F1044E1",9537,-11.2914845668306,-5.69783995597026,NA,NA
"9538","F1044E1",9538,-11.5167449591692,-5.0948595717323,NA,NA
"9539","F1044E1",9539,-11.5167449591692,-4.77689303842905,NA,NA
"9540","F1044E1",9540,-11.5167449591692,-4.75600439230096,NA,NA
"9541","F1044E1",9541,-11.1528547230184,-4.84544759449344,NA,NA
"9542","F1044E1",9542,-10.9331319934845,-5.15353646337727,NA,NA
"9543","F1044E1",9543,-10.2282923983314,-5.32812454766713,NA,NA
"9544","F1044E1",9544,-9.2246683124695,-5.36980506657266,NA,NA
"9545","F1044E1",9545,-8.12300198164601,-5.30417042888495,NA,NA
"9546","F1044E1",9546,-7.28507141623183,-5.13190692682069,NA,NA
"9547","F1044E1",9547,-6.56652458428137,-4.78998180431214,NA,NA
"9548","F1044E1",9548,-7.04610378709577,-4.6403003052607,NA,NA
"9549","F1044E1",9549,-7.23557934145916,-4.53793996482346,NA,NA
"9550","F1044E1",9550,-7.41268337230498,-4.40291418073841,NA,NA
"9551","F1044E1",9551,-7.60683918044576,-4.399987339159,NA,NA
"9552","F1044E1",9552,-7.61431659424134,-4.54175463985075,NA,NA
"9553","F1044E1",9553,-6.65026009699754,-4.8315862431551,NA,NA
"9554","F1044E1",9554,-6.19399849809839,-5.16677162059472,NA,NA
"9555","F1044E1",9555,-5.80919314610923,-5.59387824504919,NA,NA
"9556","F1044E1",9556,-5.65332818571052,-5.98647926375207,NA,NA
"9557","F1044E1",9557,-5.86193644234045,-6.22701005952694,NA,NA
"9558","F1044E1",9558,-6.25935007891396,-6.41964550459244,NA,NA
"9559","F1044E1",9559,-6.39584027065507,-6.6158125360296,NA,NA
"9560","F1044E1",9560,-7.00036832746882,-6.70878948245278,NA,NA
"9561","F1044E1",9561,-7.05729399972464,-6.94280381984881,NA,NA
"9562","F1044E1",9562,-6.83938166937026,-7.39306271653804,NA,NA
"9563","F1044E1",9563,-6.48499049284292,-7.46439744621697,NA,NA
"9564","F1044E1",9564,-6.3232782501583,-7.91674953689687,NA,NA
"9565","F1044E1",9565,-5.61482285910205,-8.37322668031129,NA,NA
"9566","F1044E1",9566,-5.34063601609322,-8.24023126124841,NA,NA
"9567","F1044E1",9567,-5.06292251912746,-8.85041176713144,NA,NA
"9568","F1044E1",9568,-4.71447834025213,-9.23959405605131,NA,NA
"9569","F1044E1",9569,-4.4327671097813,-9.14559310348194,NA,NA
"9570","F1044E1",9570,-4.24025283661596,-9.07829891526684,NA,NA
"9571","F1044E1",9571,-4.01383255120913,-8.92060737252801,NA,NA
"9572","F1044E1",9572,-3.87979087113306,-7.5758007011968,NA,NA
"9573","F1044E1",9573,-3.82632329823127,-6.62577320870157,NA,NA
"9574","F1044E1",9574,-3.88362835963453,-5.73577818793174,NA,NA
"9575","F1044E1",9575,-4.12408829927912,-4.80883144692889,NA,NA
"9576","F1044E1",9576,-4.27211697254529,-4.3782369985609,NA,NA
"9577","F1044E1",9577,-4.23227827068885,-4.26786225690148,NA,NA
"9578","F1044E1",9578,-4.15029387053776,-4.32016210862218,NA,NA
"9579","F1044E1",9579,-4.02082078733329,-4.5349811468342,NA,NA
"9580","F1044E1",9580,-3.72842997505796,-4.90212275971135,NA,NA
"9581","F1044E1",9581,-3.52694850520791,-5.70449668768057,NA,NA
"9582","F1044E1",9582,-3.5280927113315,-6.1675883800641,NA,NA
"9583","F1044E1",9583,-3.71521318207838,-6.38776070738756,NA,NA
"9584","F1044E1",9584,-4.19576398315085,-6.4037690228483,NA,NA
"9585","F1044E1",9585,-4.84988002929434,-6.20351490111347,NA,NA
"9586","F1044E1",9586,-5.38981614705377,-5.51141236257956,NA,NA
"9587","F1044E1",9587,-6.4220098755958,-5.12543107821721,NA,NA
"9588","F1044E1",9588,-6.88757869854819,-4.90842991877327,NA,NA
"9589","F1044E1",9589,-7.44209644299615,-4.76795745593651,NA,NA
"9590","F1044E1",9590,-7.83127764076528,-4.7179077700171,NA,NA
"9591","F1044E1",9591,-7.92527855193268,-4.79795645662915,NA,NA
"9592","F1044E1",9592,-7.29963444908725,-5.08626779810132,NA,NA
"9593","F1044E1",9593,-7.45272848210279,-6.02545275453895,NA,NA
"9594","F1044E1",9594,-6.90548415863197,-7.24098141952898,NA,NA
"9595","F1044E1",9595,-6.13303784786002,-8.63456409683767,NA,NA
"9596","F1044E1",9596,-5.7157909626102,-9.15471180108714,NA,NA
"9597","F1044E1",9597,-5.50149391397966,-9.17628928041255,NA,NA
"9598","F1044E1",9598,-4.98545062218845,-8.63467886232564,NA,NA
"9599","F1044E1",9599,-5.42489583965554,-8.82897083315247,NA,NA
"9600","F1044E1",9600,-5.89337710888391,-8.82897083315247,NA,NA
"9601","F1044E1",9601,-6.52320264027509,-9.41785891536916,NA,NA
"9602","F1044E1",9602,-7.72149595739692,-10.486041099541,NA,NA
"9603","F1044E1",9603,-8.69805626778695,-11.499202587399,NA,NA
"9604","F1044E1",9604,-8.0783381418454,-10.9830230340853,NA,NA
"9605","F1044E1",9605,-7.61410577265849,-10.9830230340853,NA,NA
"9606","F1044E1",9606,-7.17939478801977,-10.8443931445331,NA,NA
"9607","F1044E1",9607,-6.62487694164668,-10.6501011737063,NA,NA
"9608","F1044E1",9608,-6.34761786557289,-10.3171793133273,NA,NA
"9609","F1044E1",9609,-7.00380057467348,-10.2498851251122,NA,NA
"9610","F1044E1",9610,-7.24014644396047,-9.73370557179852,NA,NA
"9611","F1044E1",9611,-7.27399299981951,-10.0666274321775,NA,NA
"9612","F1044E1",9612,-7.2014117902935,-10.0666274321775,NA,NA
"9613","F1044E1",9613,-6.88458800461487,-10.2052573217297,NA,NA
"9614","F1044E1",9614,-6.46621537347956,-10.7887310632585,NA,NA
"9615","F1044E1",9615,-6.48507749145291,-10.8333595468011,NA,NA
"9616","F1044E1",9616,-6.73211560627591,-10.3171799934874,NA,NA
"9617","F1044E1",9617,-6.8314027303089,-9.7893681389013,NA,NA
"9618","F1044E1",9618,-6.65545588955564,-9.5121090399571,NA,NA
"9619","F1044E1",9619,-6.45112527764866,-8.69960824868381,NA,NA
"9620","F1044E1",9620,-6.27548241156147,-8.97686734762801,NA,NA
"9621","F1044E1",9621,-5.9982230421423,-8.72068047777102,NA,NA
"9622","F1044E1",9622,-5.48413762759079,-8.7689129480227,NA,NA
"9623","F1044E1",9623,-6.11553789398448,-8.43726738668298,NA,NA
"9624","F1044E1",9624,-6.11201326353812,-8.38201685350158,NA,NA
"9625","F1044E1",9625,-5.86768835044637,-7.74640586071177,NA,NA
"9626","F1044E1",9626,-5.52497323515899,-7.8114903020431,NA,NA
"9627","F1044E1",9627,-5.25269340896406,-7.66397037003677,NA,NA
"9628","F1044E1",9628,-4.24627892221616,-7.44744715867002,NA,NA
"9629","F1044E1",9629,-4.03126942548621,-7.42775910501769,NA,NA
"9630","F1044E1",9630,-3.997424408822,-7.84364733778031,NA,NA
"9631","F1044E1",9631,-3.97479736545953,-8.2180074592406,NA,NA
"9632","F1044E1",9632,-3.9309552212134,-8.70647688602921,NA,NA
"9633","F1044E1",9633,-3.80373900274383,-9.72619672850673,NA,NA
"9634","F1044E1",9634,-3.67503898565808,-10.6136361066137,NA,NA
"9635","F1044E1",9635,-3.6019841547681,-11.0276508374678,NA,NA
"9636","F1044E1",9636,-3.55873444300806,-11.3605726978468,NA,NA
"9637","F1044E1",9637,-3.4819619647014,-11.499202587399,NA,NA
"9638","F1044E1",9638,-3.48092813837426,-11.0276515176279,NA,NA
"9639","F1044E1",9639,-3.52121899075435,-10.2244548865172,NA,NA
"9640","F1044E1",9640,-3.55971264252388,-9.25592324252361,NA,NA
"9641","F1044E1",9641,-3.60752879226086,-8.44342245125032,NA,NA
"9642","F1044E1",9642,-3.69421593287543,-8.02753391619413,NA,NA
"9643","F1044E1",9643,-3.78643799638823,-8.49908498596517,NA,NA
"9644","F1044E1",9644,-3.87634379700357,-9.30228161707594,NA,NA
"9645","F1044E1",9645,-3.93761165175969,-10.0765212902427,NA,NA
"9646","F1044E1",9646,-4.05241695281768,-10.6947301106891,NA,NA
"9647","F1044E1",9647,-4.33109963528188,-11.1106186457453,NA,NA
"9648","F1044E1",9648,-4.77691142052656,-10.9163266749185,NA,NA
"9649","F1044E1",9649,-5.0608880877241,-10.5023119440644,NA,NA
"9650","F1044E1",9650,-5.60776152607024,-10.6966039148913,NA,NA
"9651","F1044E1",9651,-6.36071552038985,-10.8908958857181,NA,NA
"9652","F1044E1",9652,-6.66010738227049,-10.6711731256909,NA,NA
"9653","F1044E1",9653,-6.81181345392302,-10.8654650965177,NA,NA
"9654","F1044E1",9654,-6.88085479273315,-11.2794798273718,NA,NA
"9655","F1044E1",9655,-6.58272360891434,-11.2794798273718,NA,NA
"9656","F1044E1",9656,-6.09093751653902,-11.2794798273718,NA,NA
"9657","F1044E1",9657,-6.27207948758508,-11.1773150049122,NA,NA
"9658","F1044E1",9658,-6.13617142339495,-10.486041099541,NA,NA
"9659","F1044E1",9659,-6.52889332392189,-10.2917491287142,NA,NA
"9660","F1044E1",9660,-6.87165281030331,-9.77556957540053,NA,NA
"9661","F1044E1",9661,-7.14371644494501,-8.91483631387556,NA,NA
"9662","F1044E1",9662,-7.73260458410487,-8.79727837630844,NA,NA
"9663","F1044E1",9663,-8.2015140435997,-8.93590781242043,NA,NA
"9664","F1044E1",9664,-8.27645268715839,-8.13811006264017,NA,NA
"9665","F1044E1",9665,-9.23948937802008,-7.90547967395881,NA,NA
"9666","F1044E1",9666,-9.47522048182687,-8.0303103198498,NA,NA
"9667","F1044E1",9667,-9.08603798607275,-8.66404781073057,NA,NA
"9668","F1044E1",9668,-8.72768609222714,-8.8837704196107,NA,NA
"9669","F1044E1",9669,-8.4170158613715,-9.16857815837848,NA,NA
"9670","F1044E1",9670,-7.62511260836255,-8.99557861121799,NA,NA
"9671","F1044E1",9671,-8.34735460245907,-9.73148122685196,NA,NA
"9672","F1044E1",9672,-8.96179749055185,-9.53718925602513,NA,NA
"9673","F1044E1",9673,-9.93459227249025,-9.67581914557731,NA,NA
"9674","F1044E1",9674,-10.950102098499,-10.3831011274166,NA,NA
"9675","F1044E1",9675,-11.7420053515079,-10.9719887561931,NA,NA
"9676","F1044E1",9676,-11.7420053515079,-10.3618082503101,NA,NA
"9677","F1044E1",9677,-11.7420053515079,-10.2231783607579,NA,NA
"9678","F1044E1",9678,-11.7420053515079,-10.4174703315847,NA,NA
"9679","F1044E1",9679,-11.5167449591692,-10.2231783607579,NA,NA
"9680","F1044E1",9680,-11.5167449591692,-10.0034557518778,NA,NA
"9681","F1044E1",9681,-11.5167449591692,-10.2807143973818,NA,NA
"9682","F1044E1",9682,-11.5167449591692,-10.419344286934,NA,NA
"9683","F1044E1",9683,-11.5167449591692,-9.78560679605319,NA,NA
"9684","F1044E1",9684,-11.7420053515079,-9.01136712288648,NA,NA
"9685","F1044E1",9685,-11.7420053515079,-8.80307652574027,NA,NA
"9686","F1044E1",9686,-11.7420053515079,-9.13599838611929,NA,NA
"9687","F1044E1",9687,-11.7420053515079,-8.58148041495111,NA,NA
"9688","F1044E1",9688,-11.7420053515079,-8.50793592399257,NA,NA
"9689","F1044E1",9689,-11.7420053515079,-9.47646756798613,NA,NA
"9690","F1044E1",9690,-11.7420053515079,-10.0431106635646,NA,NA
"9691","F1044E1",9691,-11.7420053515079,-9.33582868172533,NA,NA
"9692","F1044E1",9692,-11.5167449591692,-10.0846386237203,NA,NA
"9693","F1044E1",9693,-11.5167449591692,-10.3779058747056,NA,NA
"9694","F1044E1",9694,-11.5167449591692,-9.79443213317687,NA,NA
"9695","F1044E1",9695,-11.5167449591692,-9.79443213317687,NA,NA
"9696","F1044E1",9696,-11.5167449591692,-10.5017141150162,NA,NA
"9697","F1044E1",9697,-11.5167449591692,-10.5017141150162,NA,NA
"9698","F1044E1",9698,-11.5167449591692,-10.4441777760992,NA,NA
"9699","F1044E1",9699,-11.2914845668306,-10.8333595468011,NA,NA
"9700","F1044E1",9700,-11.2914845668306,-11.0276515176279,NA,NA
"9701","F1044E1",9701,-11.0662241744919,-10.5114719643143,NA,NA
"9702","F1044E1",9702,-11.2914845668306,-10.3171799934874,NA,NA
"9703","F1044E1",9703,-11.0662241744919,-10.7887310632585,NA,NA
"9704","F1044E1",9704,-11.0662241744919,-10.6501011737063,NA,NA
"9705","F1044E1",9705,-11.0662241744919,-10.0666274321775,NA,NA
"9706","F1044E1",9706,-11.2914845668306,-9.47357274416935,NA,NA
"9707","F1044E1",9707,-11.2914845668306,-8.50006571455807,NA,NA
"9708","F1044E1",9708,-11.2914845668306,-7.40360160325049,NA,NA
"9709","F1044E1",9709,-11.5167449591692,-6.76799181963595,NA,NA
"9710","F1044E1",9710,-11.2914845668306,-6.83528600785105,NA,NA
"9711","F1044E1",9711,-11.2914845668306,-7.94452024917289,NA,NA
"9712","F1044E1",9712,-11.2914845668306,-8.43844789444972,NA,NA
"9713","F1044E1",9713,-11.5167449591692,-9.5349120057573,NA,NA
"9714","F1044E1",9714,-11.5167449591692,-9.9199699082221,NA,NA
"9715","F1044E1",9715,-11.7420053515079,-9.72886747969644,NA,NA
"9716","F1044E1",9716,-11.7420053515079,-9.31485274884241,NA,NA
"9717","F1044E1",9717,-11.7420053515079,-9.79443213317687,NA,NA
"9718","F1044E1",9718,-11.7420053515079,-9.10315822780574,NA,NA
"9719","F1044E1",9719,-11.7420053515079,-9.13398750007535,NA,NA
"9720","F1044E1",9720,-11.7420053515079,-8.91426480980832,NA,NA
"9721","F1044E1",9721,-11.7420053515079,-8.17482913094139,NA,NA
"9722","F1044E1",9722,-11.7420053515079,-7.23840278475197,NA,NA
"9723","F1044E1",9723,-11.7420053515079,-6.77132814288728,NA,NA
"9724","F1044E1",9724,-11.7420053515079,-6.24114996325425,NA,NA
"9725","F1044E1",9725,-11.7420053515079,-6.44605080994761,NA,NA
"9726","F1044E1",9726,-11.7420053515079,-7.26657935928956,NA,NA
"9727","F1044E1",9727,-11.7420053515079,-8.20300570547898,NA,NA
"9728","F1044E1",9728,-11.7420053515079,-8.62545163708083,NA,NA
"9729","F1044E1",9729,-11.7420053515079,-9.708274285973,NA,NA
"9730","F1044E1",9730,-11.7420053515079,-10.430378111386,NA,NA
"9731","F1044E1",9731,-11.7420053515079,-10.763299971765,NA,NA
"9732","F1044E1",9732,-11.7420053515079,-10.4049474733327,NA,NA
"9733","F1044E1",9733,-11.7420053515079,-10.8079282285876,NA,NA
"9734","F1044E1",9734,-11.7420053515079,-10.8079282285876,NA,NA
"9735","F1044E1",9735,-11.7420053515079,-10.0720256129537,NA,NA
