"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist"
"341","F1044L2",341,-11.7420053515079,-10.7998982056054,NA,-6.20758514725971
"342","F1044L2",342,-11.7420053515079,-10.4725270403663,NA,-6.37704443512331
"343","F1044L2",343,-11.7420053515079,-10.4725270403663,NA,-6.37171034422425
"344","F1044L2",344,-11.7420053515079,-10.6612687694934,NA,-6.48043293723587
"345","F1044L2",345,-11.7420053515079,-10.8500104986205,NA,-6.68347965446321
"346","F1044L2",346,-11.7420053515079,-11.1773816638596,NA,-6.62942145852973
"347","F1044L2",347,-11.7420053515079,-11.0962883314379,NA,-6.49930463730112
"348","F1044L2",348,-11.7420053515079,-11.285030060565,NA,-6.50463872820018
"349","F1044L2",349,-11.7420053515079,-10.8765655629042,NA,-6.36600876155536
"350","F1044L2",350,-11.7420053515079,-10.8765655629042,NA,-6.31048114095456
"351","F1044L2",351,-11.7420053515079,-10.6878238337771,NA,-6.4963879138378
"352","F1044L2",352,-11.7420053515079,-10.9075466023108,NA,-6.45350608525315
"353","F1044L2",353,-11.7420053515079,-10.7188048731837,NA,-6.40565962575358
"354","F1044L2",354,-11.5667415025106,-11.1272693708445,NA,-6.48675264737521
"355","F1044L2",355,-11.5667415025106,-10.9385276417174,NA,-6.47498500211296
"356","F1044L2",356,-11.5667415025106,-10.7188048731837,NA,-6.52812611965905
"357","F1044L2",357,-11.5667415025106,-10.5801754370717,NA,-6.78221828846843
"358","F1044L2",358,-11.5667415025106,-10.7689171661988,NA,-6.71737026105463
"359","F1044L2",359,-11.7420053515079,-10.7689171661988,NA,-6.52755440682446
"360","F1044L2",360,-11.7420053515079,-10.7689171661988,NA,-6.68410631730653
"361","F1044L2",361,-11.7420053515079,-10.7689171661988,NA,-6.59450088840166
"362","F1044L2",362,-11.7420053515079,-10.9075466023108,NA,-6.49739944002422
"363","F1044L2",363,-11.7420053515079,-10.9075466023108,NA,-6.60475983603853
"364","F1044L2",364,-11.7420053515079,-10.5801754370717,NA,-6.61467923731943
"365","F1044L2",365,-11.7420053515079,-10.4415460009597,NA,-6.33742036509545
"366","F1044L2",366,-11.7420053515079,-10.6612687694934,NA,-6.45497825513538
"367","F1044L2",367,-11.7420053515079,-10.8500104986205,NA,-6.32023182404142
"368","F1044L2",368,-11.7420053515079,-10.3840096641693,NA,-6.4696748160987
"369","F1044L2",369,-11.7420053515079,-10.5226391002813,NA,-6.64957126904798
"370","F1044L2",370,-11.7420053515079,-10.6612685363933,NA,-6.58138598481221
"371","F1044L2",371,-11.7420053515079,-10.8500102655204,NA,-6.43299795880682
"372","F1044L2",372,-11.7420053515079,-10.6612685363933,NA,-6.52006157305839
"373","F1044L2",373,-11.7420053515079,-10.9385276417174,NA,-6.32389519192322
"374","F1044L2",374,-11.7420053515079,-10.7998982056054,NA,-6.23198914488912
"375","F1044L2",375,-11.7420053515079,-10.9886399347325,NA,-6.38441662476567
"376","F1044L2",376,-11.7420053515079,-10.9886399347325,NA,-6.29707333930435
"377","F1044L2",377,-11.7420053515079,-11.1773816638596,NA,-6.14383910035801
"378","F1044L2",378,-11.7420053515079,-11.3661233929867,NA,-6.30917526973724
"379","F1044L2",379,-11.7420053515079,-11.285030060565,NA,-6.22118486382206
"380","F1044L2",380,-11.7420053515079,-11.285030060565,NA,-6.23094369245572
"381","F1044L2",381,-11.7420053515079,-10.9576588953259,NA,-6.42204700988123
"382","F1044L2",382,-11.7420053515079,-10.9576588953259,NA,-6.35964089358465
"383","F1044L2",383,-11.7420053515079,-10.9576588953259,NA,-6.22101100273033
"384","F1044L2",384,-11.7420053515079,-11.3661233929867,NA,-6.50870721056848
"385","F1044L2",385,-11.7420053515079,-11.1773816638596,NA,-6.48514980763743
"386","F1044L2",386,-11.7420053515079,-11.5047528290987,NA,-6.47730500387901
"387","F1044L2",387,-11.7420053515079,-11.5047528290987,NA,-6.71200739508279
"388","F1044L2",388,-11.7420053515079,-11.3160110999716,NA,-6.6731761921946
"389","F1044L2",389,-11.7420053515079,-11.1272693708445,NA,-6.37881295237621
"390","F1044L2",390,-11.7420053515079,-10.9886399347325,NA,-6.46668683316006
"391","F1044L2",391,-11.7420053515079,-10.7998982056054,NA,-6.39612280640634
"392","F1044L2",392,-11.7420053515079,-10.6111564764783,NA,-6.38956586868075
"393","F1044L2",393,-11.7420053515079,-10.4725270403663,NA,-6.45374827302098
"394","F1044L2",394,-11.7420053515079,-10.4725270403663,NA,-6.33401691391926
"395","F1044L2",395,-11.7420053515079,-10.6111564764783,NA,-6.15777693742194
"396","F1044L2",396,-11.7420053515079,-10.2528045826326,NA,-6.25286130084022
"397","F1044L2",397,-11.7420053515079,-10.033081814099,NA,-5.96769560416494
"398","F1044L2",398,-11.7420053515079,-10.033081814099,NA,-5.71180909907062
"399","F1044L2",399,-11.7420053515079,-10.033081814099,NA,-5.66538667939192
"400","F1044L2",400,-11.7420053515079,-9.75582270877488,NA,-5.52533363362163
"401","F1044L2",401,-11.7420053515079,-9.9755451665085,NA,-5.31149394363375
"402","F1044L2",402,-11.7420053515079,-9.9755451665085,NA,-5.50509264437715
"403","F1044L2",403,-11.7420053515079,-9.9755451665085,NA,-5.59699908033553
"404","F1044L2",404,-11.7420053515079,-9.75582239797481,NA,-5.71398595693052
"405","F1044L2",405,-11.7420053515079,-10.0330815032989,NA,-5.8060110377474
"406","F1044L2",406,-11.7420053515079,-10.1717109394109,NA,-5.77305991896443
"407","F1044L2",407,-11.7420053515079,-10.5801754370717,NA,-5.70172473528679
"408","F1044L2",408,-11.7420053515079,-10.7188048731837,NA,-5.92144776145011
"409","F1044L2",409,-11.7420053515079,-10.7188048731837,NA,-5.88626952942284
"410","F1044L2",410,-11.7420053515079,-10.7188048731837,NA,-5.95856946774401
"411","F1044L2",411,-11.3470193937699,-10.9075466023108,NA,-6.12718746661334
"412","F1044L2",412,-10.3596670870742,-10.9075466023108,NA,-6.10554490709634
"413","F1044L2",413,-9.02519217799918,-11.0962883314379,NA,-5.93405444732252
"414","F1044L2",414,-7.46757897740348,-11.1773816638596,NA,-6.08833454967437
"415","F1044L2",415,-5.85387915310177,-11.3661233929867,NA,-6.10515175409127
"416","F1044L2",416,-4.60119978310198,-11.0387522277476,NA,-6.21127702512786
"417","F1044L2",417,-3.91981432655372,-11.0387522277476,NA,-6.4388442866199
"418","F1044L2",418,-3.57672077408077,-10.6302877300868,NA,-6.41868305939558
"419","F1044L2",419,-3.45211797011025,-10.9576588953259,NA,-6.29958118907101
"420","F1044L2",420,-3.41006404982819,-10.9576588953259,NA,-6.45657190950296
"421","F1044L2",421,-3.42660226692398,-10.6357713128391,NA,-6.21778758220317
"422","F1044L2",422,-3.51232006067095,-10.3084001476,NA,-6.09583388659746
"423","F1044L2",423,-3.67130632186152,-10.7168646452608,NA,-6.17556192878296
"424","F1044L2",424,-3.85774112912898,-10.3084001476,NA,-6.2348150286853
"425","F1044L2",425,-4.12500990710705,-9.98102898236088,NA,-6.15891691103252
"426","F1044L2",426,-4.46950809809224,-10.221823232426,NA,-6.28014334829238
"427","F1044L2",427,-4.83211508649037,-10.221823232426,NA,-6.08343445271071
"428","F1044L2",428,-5.48228664990761,-9.8133587347652,NA,-6.14509407500938
"429","F1044L2",429,-6.44445315134412,-10.221823232426,NA,-6.20494284543162
"430","F1044L2",430,-7.38041592021819,-9.94456436020202,NA,-6.01959051761623
"431","F1044L2",431,-8.66704483987496,-10.1642871287357,NA,-5.75229858484203
"432","F1044L2",432,-9.8874578209739,-10.0256574595236,NA,-5.80607644990571
"433","F1044L2",433,-10.3033462601824,-10.1067507919453,NA,-5.65928325152924
"434","F1044L2",434,-10.0625511758262,-10.1067507919453,NA,-5.67881020516327
"435","F1044L2",435,-9.50803395486926,-10.7113808294084,NA,-5.83944006322239
"436","F1044L2",436,-8.26914664085728,-10.7113808294084,NA,-5.88153017358698
"437","F1044L2",437,-6.9371182386152,-11.1773816638596,NA,-5.96476217110341
"438","F1044L2",438,-5.95203024496601,-11.3160110999716,NA,-6.14801968083868
"439","F1044L2",439,-5.16255162694513,-11.3160110999716,NA,-6.07926595178127
"440","F1044L2",440,-4.54236399022085,-10.9886399347325,NA,-6.1447088205832
"441","F1044L2",441,-4.1193729835529,-11.1773816638596,NA,-6.35909761758034
"442","F1044L2",442,-3.77960129018174,-10.9886399347325,NA,-6.25757874928225
"443","F1044L2",443,-3.54574986335389,-10.9886399347325,NA,-6.06141309762955
"444","F1044L2",444,-3.44882710013067,-10.7998982056054,NA,-6.30836190883942
"445","F1044L2",445,-3.43868090190733,-11.1272693708445,NA,-6.35954755682785
"446","F1044L2",446,-3.50895448339511,-11.1272693708445,NA,-6.38179320124366
"447","F1044L2",447,-3.63168785293795,-11.3160110999716,NA,-6.60346752115363
"448","F1044L2",448,-3.83653261474438,-11.5047528290987,NA,-6.68581456672976
"449","F1044L2",449,-4.13616258860703,-11.5047528290987,NA,-6.3906332201357
"450","F1044L2",450,-4.556375094507,-11.1773816638596,NA,-6.52926305414718
"451","F1044L2",451,-5.0938262313213,-11.1773816638596,NA,-6.44047614042606
"452","F1044L2",452,-5.90098656275709,-10.5281229161337,NA,-6.55685993212224
"453","F1044L2",453,-6.83398872329707,-9.63410880784795,NA,-6.58088883282704
"454","F1044L2",454,-8.19516991089697,-8.65754842333068,NA,-6.49231814208499
"455","F1044L2",455,-9.23706680963592,-7.65878247210684,NA,-6.11040983268962
"456","F1044L2",456,-10.2912204120138,-6.2091501302111,NA,-6.33782562078099
"457","F1044L2",457,-10.8578629576511,-5.31254909302883,NA,-6.17447371491273
"458","F1044L2",458,-11.2162138045161,-4.64277505473213,NA,-6.2577064825589
"459","F1044L2",459,-10.8212278467781,-4.28391874699997,NA,-6.49070459828061
"460","F1044L2",460,-10.5439694980438,-4.18243305611487,NA,-6.5645237858009
"461","F1044L2",461,-10.3687056490465,-4.7006090281279,NA,-6.30253989274469
"462","F1044L2",462,-10.3687056490465,-5.05964056655323,NA,-6.48813688128702
"463","F1044L2",463,-10.5439694980438,-5.19458420356235,NA,-6.40490411364085
"464","F1044L2",464,-10.9389554557817,-5.22150650371042,NA,-6.56856556042781
"465","F1044L2",465,-11.3914776535133,-5.11394488497663,NA,-6.64092328513507
"466","F1044L2",466,-11.5667415025106,-4.4816131082769,NA,-6.64092328513507
"467","F1044L2",467,-11.7420053515079,-4.13565503224153,NA,-6.4375363977485
"468","F1044L2",468,-11.7420053515079,-4.08005516811754,NA,-6.66595585755179
"469","F1044L2",469,-11.7420053515079,-4.17394043856001,NA,-6.34141933023703
"470","F1044L2",470,-11.5667415025106,-4.39200139068876,NA,-6.38733524540493
"471","F1044L2",471,-11.5667415025106,-4.74707452257924,NA,-6.48844461967508
"472","F1044L2",472,-11.5667415025106,-5.21471378903558,NA,-6.48011039138938
"473","F1044L2",473,-11.5667415025106,-5.83695694609117,NA,-6.14531498530516
"474","F1044L2",474,-11.5667415025106,-6.50995602752961,NA,-6.44481894020321
"475","F1044L2",475,-11.7420053515079,-7.4186150038219,NA,-6.36588776696304
"476","F1044L2",476,-11.7420053515079,-7.9991433739195,NA,-6.4066081660087
"477","F1044L2",477,-11.7420053515079,-8.51719680700866,NA,-6.46278885379397
"478","F1044L2",478,-11.7420053515079,-8.83230440067765,NA,-6.49237337285926
"479","F1044L2",479,-11.7420053515079,-9.01556254705248,NA,-6.22108544222581
"480","F1044L2",480,-11.7420053515079,-8.66864264677493,NA,-6.43229578245054
"481","F1044L2",481,-11.7420053515079,-8.78619997975535,NA,-6.31402214257538
"482","F1044L2",482,-11.7420053515079,-8.35430312988468,NA,-6.36976509960275
"483","F1044L2",483,-11.7420053515079,-7.96512087807352,NA,-6.56496701307167
"484","F1044L2",484,-11.7420053515079,-7.93429074210806,NA,-6.55036148678312
"485","F1044L2",485,-11.7420053515079,-8.22367430559523,NA,-6.34804116879971
"486","F1044L2",486,-11.7420053515079,-8.15637985827099,NA,-6.53490309378801
"487","F1044L2",487,-11.7420053515079,-8.44964727202968,NA,-6.49027370140973
"488","F1044L2",488,-11.7420053515079,-9.19718141768645,NA,-6.7835412988148
"489","F1044L2",489,-11.7420053515079,-9.14691853203027,NA,-7.00046628398484
"490","F1044L2",490,-11.7420053515079,-9.03499560754328,NA,-6.93512959804261
"491","F1044L2",491,-11.7420053515079,-9.42417763735434,NA,-6.73783050796864
"492","F1044L2",492,-11.7420053515079,-10.1099006964391,NA,-6.87082584447778
"493","F1044L2",493,-11.7420053515079,-10.1099006964391,NA,-6.61096881357873
"494","F1044L2",494,-11.7420053515079,-10.2720865065822,NA,-6.58741220644745
"495","F1044L2",495,-11.7420053515079,-10.8500102655204,NA,-6.71028494515326
"496","F1044L2",496,-11.7420053515079,-10.7113808294084,NA,-6.72799623908143
"497","F1044L2",497,-11.7420053515079,-10.3840096641693,NA,-6.56335603498159
"498","F1044L2",498,-11.7420053515079,-10.1642868956356,NA,-6.54595339785689
"499","F1044L2",499,-11.2083906556457,-10.6302877300868,NA,-6.49405161350221
"500","F1044L2",500,-11.0331268066484,-10.3029165648477,NA,-6.62671083147788
"501","F1044L2",501,-11.0331268066484,-10.4415460009597,NA,-6.69698994346488
"502","F1044L2",502,-11.0331268066484,-10.4415460009597,NA,-6.65333884206627
"503","F1044L2",503,-11.0331268066484,-10.5226393333814,NA,-6.480340192253
"504","F1044L2",504,-11.5667415025106,-10.1141748357206,NA,-6.57320122086366
"505","F1044L2",505,-11.7420053515079,-9.93091668934576,NA,-6.44669683199583
"506","F1044L2",506,-11.7420053515079,-10.1196584184729,NA,-6.53043975340702
"507","F1044L2",507,-11.7420053515079,-10.0385650860512,NA,-6.63000846589386
"508","F1044L2",508,-11.7420053515079,-9.68021319220556,NA,-6.64836975021382
"509","F1044L2",509,-11.7420053515079,-9.76130652462726,NA,-6.51904395550203
"510","F1044L2",510,-11.7420053515079,-9.94456467100209,NA,-6.54575087351024
"511","F1044L2",511,-11.7420053515079,-9.61719350576299,NA,-6.41528456302115
"512","F1044L2",512,-11.7420053515079,-9.61719350576299,NA,-6.60510004502106
"513","F1044L2",513,-11.7420053515079,-9.67472992025334,NA,-6.62962058928576
"514","F1044L2",514,-11.7420053515079,-9.67472992025334,NA,-6.59879110295254
"515","F1044L2",515,-11.7420053515079,-10.0021010854924,NA,-6.42730064317871
"516","F1044L2",516,-11.7420053515079,-10.0021010854924,NA,-6.53510108018303
"517","F1044L2",517,-11.7420053515079,-10.4105655831533,NA,-6.22347259635829
"518","F1044L2",518,-11.5667415025106,-10.7113810625085,NA,-6.2616833705528
"519","F1044L2",519,-11.5667415025106,-10.8500104986205,NA,-6.37360701536544
"520","F1044L2",520,-11.5667415025106,-10.8500104986205,NA,-6.40292782443367
"521","F1044L2",521,-11.5667415025106,-11.1773816638596,NA,-6.18083771280648
"522","F1044L2",522,-11.252848740891,-10.8500104986205,NA,-6.39030123103804
"523","F1044L2",523,-11.4281125898883,-11.1773816638596,NA,-6.38004294911871
"524","F1044L2",524,-11.252848740891,-11.1773816638596,NA,-6.39486401884506
"525","F1044L2",525,-11.252848740891,-10.6667523522457,NA,-6.51667702066989
"526","F1044L2",526,-11.252848740891,-10.1561230406317,NA,-6.51202582257051
"527","F1044L2",527,-11.5667415025106,-10.0174933714196,NA,-6.3328083102319
"528","F1044L2",528,-11.5667415025106,-9.50686405980571,NA,-6.49250958420852
"529","F1044L2",529,-11.7420053515079,-9.1485121659601,NA,-6.41661146655574
"530","F1044L2",530,-11.7420053515079,-9.19314064312285,NA,-6.45963398892127
"531","F1044L2",531,-11.7420053515079,-9.15667633176406,NA,-6.65966838063964
"532","F1044L2",532,-11.7420053515079,-8.89232539686769,NA,-6.65966838063964
"533","F1044L2",533,-11.7420053515079,-9.21421297935451,NA,-6.40596608238859
"534","F1044L2",534,-11.7420053515079,-9.43393543708813,NA,-6.59187317359137
"535","F1044L2",535,-11.7420053515079,-9.57256510630022,NA,-6.45324278251776
"536","F1044L2",536,-11.7420053515079,-9.93091700014583,NA,-6.59187221862975
"537","F1044L2",537,-11.7420053515079,-10.1141751465207,NA,-6.71861693316874
"538","F1044L2",538,-11.7420053515079,-9.83691604119658,NA,-6.65043164893296
"539","F1044L2",539,-11.7420053515079,-9.75582270877488,NA,-6.45426627581086
"540","F1044L2",540,-11.7420053515079,-9.67472937635318,NA,-6.67002826425933
"541","F1044L2",541,-11.7420053515079,-9.67472937635318,NA,-6.4304874289238
"542","F1044L2",542,-11.7420053515079,-10.2218229993259,NA,-6.38280461208142
"543","F1044L2",543,-11.7420053515079,-10.6878238337771,NA,-6.58961933242918
"544","F1044L2",544,-11.7420053515079,-11.0962883314379,NA,-6.557365245748
"545","F1044L2",545,-11.7420053515079,-11.5047528290987,NA,-6.30513942342098
"546","F1044L2",546,-11.7420053515079,-11.285030060565,NA,-6.55758778392906
"547","F1044L2",547,-11.5667415025106,-11.285030060565,NA,-6.55161812753448
"548","F1044L2",548,-11.5667415025106,-11.285030060565,NA,-6.63586077791759
"549","F1044L2",549,-11.5667415025106,-11.285030060565,NA,-6.73945019444453
"550","F1044L2",550,-11.5667415025106,-11.285030060565,NA,-6.72969212371534
"551","F1044L2",551,-11.5667415025106,-11.5047528290987,NA,-6.45921379233406
"552","F1044L2",552,-11.7420053515079,-11.0387519946475,NA,-6.62287523912103
"553","F1044L2",553,-11.7420053515079,-11.0387519946475,NA,-6.53247775963008
"554","F1044L2",554,-11.7420053515079,-11.0387519946475,NA,-6.55514363311485
"555","F1044L2",555,-11.7420053515079,-10.8500102655204,NA,-6.66158709828405
"556","F1044L2",556,-11.7420053515079,-10.7113808294084,NA,-6.74615833846256
"557","F1044L2",557,-11.7420053515079,-11.1773816638596,NA,-6.47568000708128
"558","F1044L2",558,-11.7420053515079,-10.9886399347325,NA,-6.49474204304215
"559","F1044L2",559,-11.7420053515079,-10.9886399347325,NA,-6.45171952067661
"560","F1044L2",560,-11.7420053515079,-10.9886399347325,NA,-6.64609123170053
"561","F1044L2",561,-11.7420053515079,-11.3160110999716,NA,-6.79553422375781
"562","F1044L2",562,-11.7420053515079,-10.9075466023108,NA,-6.6926804095038
"563","F1044L2",563,-11.7420053515079,-10.9075466023108,NA,-6.55405176919158
"564","F1044L2",564,-11.7420053515079,-10.5801754370717,NA,-6.64170228559831
"565","F1044L2",565,-11.7420053515079,-10.5801754370717,NA,-6.43173820175601
"566","F1044L2",566,-11.7420053515079,-10.3914337079446,NA,-6.38271366401607
"567","F1044L2",567,-11.7420053515079,-10.6111564764783,NA,-6.71958171050587
"568","F1044L2",568,-11.7420053515079,-10.6111564764783,NA,-6.74065390205982
"569","F1044L2",569,-11.7420053515079,-10.7497859125902,NA,-6.47630281364342
"570","F1044L2",570,-11.7420053515079,-10.5300631440566,NA,-6.52093122548097
"571","F1044L2",571,-11.7420053515079,-10.3103403755229,NA,-6.37378938208574
"572","F1044L2",572,-11.7420053515079,-10.49908210465,NA,-6.36297582614045
"573","F1044L2",573,-11.7420053515079,-10.6878238337771,NA,-6.41323782757447
"574","F1044L2",574,-11.7420053515079,-10.3294719399315,NA,-6.48648668207927
"575","F1044L2",575,-11.7420053515079,-10.5491947084652,NA,-6.34170314031365
"576","F1044L2",576,-11.7420053515079,-10.6302880408869,NA,-6.50703930969288
"577","F1044L2",577,-11.7420053515079,-10.3029168756478,NA,-6.26104947756659
"578","F1044L2",578,-11.7420053515079,-10.3029168756478,NA,-6.29751424366771
"579","F1044L2",579,-11.7420053515079,-10.6612687694934,NA,-6.42132261005335
"580","F1044L2",580,-11.7420053515079,-10.5226393333814,NA,-6.44716478172224
"581","F1044L2",581,-11.7420053515079,-10.5226393333814,NA,-6.2509987605914
"582","F1044L2",582,-11.7420053515079,-10.5226393333814,NA,-6.33834204605272
"583","F1044L2",583,-11.7420053515079,-10.0120100217675,NA,-6.32722848140363
"584","F1044L2",584,-11.7420053515079,-10.0120100217675,NA,-6.32722848140363
"585","F1044L2",585,-11.7420053515079,-10.1506394578794,NA,-6.51221817589948
"586","F1044L2",586,-11.7420053515079,-10.1506394578794,NA,-6.48241102071467
"587","F1044L2",587,-11.7420053515079,-10.4780106231186,NA,-6.4110768277267
"588","F1044L2",588,-11.7420053515079,-10.7998982056054,NA,-6.5666172556137
