frame,father,mother,child,therapist,file
2117,NA,0.0137978,0.00178748,NA,RIEM0.MTS.avi
2118,NA,0.0148026,0.00192323,NA,RIEM0.MTS.avi
2119,NA,0.0161796,0.00109899,NA,RIEM0.MTS.avi
2120,NA,0.0196596,0.0012217,NA,RIEM0.MTS.avi
2121,NA,0.0205793,0.00487377,NA,RIEM0.MTS.avi
2122,NA,0.0177412,0.00530272,NA,RIEM0.MTS.avi
2123,NA,0.0127694,0.00407016,NA,RIEM0.MTS.avi
2124,NA,0.00917256,0.00339687,NA,RIEM0.MTS.avi
2125,NA,0.0130514,0.00332628,NA,RIEM0.MTS.avi
2126,NA,0.0148959,0.00184178,NA,RIEM0.MTS.avi
2127,NA,0.0129017,0.00154531,NA,RIEM0.MTS.avi
2128,NA,0.00735363,0.00357931,NA,RIEM0.MTS.avi
2129,NA,0.0050446,0.00840855,NA,RIEM0.MTS.avi
2130,NA,0.00997539,0.00973994,NA,RIEM0.MTS.avi
2131,NA,0.0155337,0.00918827,NA,RIEM0.MTS.avi
2132,NA,0.0189521,0.0140903,NA,RIEM0.MTS.avi
2133,NA,0.0181698,0.015274,NA,RIEM0.MTS.avi
2134,NA,0.0168358,0.0103991,NA,RIEM0.MTS.avi
2135,NA,0.0176469,0.00882447,NA,RIEM0.MTS.avi
2136,NA,0.0187583,0.00812403,NA,RIEM0.MTS.avi
2137,NA,0.0196473,0.00689473,NA,RIEM0.MTS.avi
2138,NA,0.018461,0.00692079,NA,RIEM0.MTS.avi
2139,NA,0.0105075,0.00431993,NA,RIEM0.MTS.avi
2140,NA,0.00744796,0.00230331,NA,RIEM0.MTS.avi
2141,NA,0.0124495,0.00292231,NA,RIEM0.MTS.avi
2142,NA,0.0166472,0.010852,NA,RIEM0.MTS.avi
2143,NA,0.0195765,0.017991,NA,RIEM0.MTS.avi
2144,NA,0.018503,0.0246132,NA,RIEM0.MTS.avi
2145,NA,0.0176418,0.018875,NA,RIEM0.MTS.avi
2146,NA,0.0149595,0.00743988,NA,RIEM0.MTS.avi
2147,NA,0.0128084,0.00716296,NA,RIEM0.MTS.avi
2148,NA,0.0130575,0.00837815,NA,RIEM0.MTS.avi
2149,NA,0.0112201,0.00493024,NA,RIEM0.MTS.avi
2150,NA,0.0108008,0.00345877,NA,RIEM0.MTS.avi
2151,NA,0.0093561,0.002552,NA,RIEM0.MTS.avi
2152,NA,0.00800369,0.00258132,NA,RIEM0.MTS.avi
2153,NA,0.00702861,0.00341967,NA,RIEM0.MTS.avi
2154,NA,0.00867836,0.00589457,NA,RIEM0.MTS.avi
2155,NA,0.00961038,0.00449151,NA,RIEM0.MTS.avi
2156,NA,0.00849277,0.0018483,NA,RIEM0.MTS.avi
2157,NA,0.00669333,0.00239019,NA,RIEM0.MTS.avi
2158,NA,0.00563724,0.0034099,NA,RIEM0.MTS.avi
2159,NA,0.00557367,0.00249553,NA,RIEM0.MTS.avi
2160,NA,0.00750333,0.00772983,NA,RIEM0.MTS.avi
2161,NA,0.00867836,0.0162361,NA,RIEM0.MTS.avi
2162,NA,0.0084128,0.019216,NA,RIEM0.MTS.avi
2163,NA,0.00808572,0.0143053,NA,RIEM0.MTS.avi
2164,NA,0.00856044,0.00670686,NA,RIEM0.MTS.avi
2165,NA,0.00960833,0.00397894,NA,RIEM0.MTS.avi
2166,NA,0.0097006,0.00480861,NA,RIEM0.MTS.avi
2167,NA,0.00820671,0.0102123,NA,RIEM0.MTS.avi
2168,NA,0.00738542,0.0187208,NA,RIEM0.MTS.avi
2169,NA,0.00494412,0.0170756,NA,RIEM0.MTS.avi
2170,NA,0.00311699,0.0106185,NA,RIEM0.MTS.avi
2171,NA,0.00259612,0.00526906,NA,RIEM0.MTS.avi
2172,NA,0.00240439,0.00386709,NA,RIEM0.MTS.avi
2173,NA,0.0014857,0.00664931,NA,RIEM0.MTS.avi
2174,NA,0.000521891,0.00566,NA,RIEM0.MTS.avi
2175,NA,0.000776171,0.0129088,NA,RIEM0.MTS.avi
2176,NA,0.000778222,0.0183744,NA,RIEM0.MTS.avi
2177,NA,0.00104481,0.0133312,NA,RIEM0.MTS.avi
2178,NA,0.00143751,0.0122691,NA,RIEM0.MTS.avi
2179,NA,0.00194709,0.0204594,NA,RIEM0.MTS.avi
2180,NA,0.00447862,0.0221796,NA,RIEM0.MTS.avi
2181,NA,0.00670973,0.0309671,NA,RIEM0.MTS.avi
2182,NA,0.00644007,0.0361439,NA,RIEM0.MTS.avi
2183,NA,0.00484364,0.0353131,NA,RIEM0.MTS.avi
2184,NA,0.00368707,0.0218657,NA,RIEM0.MTS.avi
2185,NA,0.00502717,0.0168714,NA,RIEM0.MTS.avi
2186,NA,0.00557059,0.0253039,NA,RIEM0.MTS.avi
2187,NA,0.00285656,0.0204018,NA,RIEM0.MTS.avi
2188,NA,0.000827438,0.00757997,NA,RIEM0.MTS.avi
2189,NA,0.000702348,0.00682197,NA,RIEM0.MTS.avi
2190,NA,0.00127858,0.0102123,NA,RIEM0.MTS.avi
2191,NA,0.00103968,0.00731391,NA,RIEM0.MTS.avi
2192,NA,0.000717728,0.00298638,NA,RIEM0.MTS.avi
2193,NA,0.00162617,0.00383234,NA,RIEM0.MTS.avi
2194,NA,0.0034492,0.0065798,NA,RIEM0.MTS.avi
2195,NA,0.00506306,0.00895696,NA,RIEM0.MTS.avi
2196,NA,0.0063119,0.0108139,NA,RIEM0.MTS.avi
2197,NA,0.00598995,0.0102721,NA,RIEM0.MTS.avi
2198,NA,0.00489695,0.00871588,NA,RIEM0.MTS.avi
2199,NA,0.00488875,0.00981595,NA,RIEM0.MTS.avi
2200,NA,0.00451656,0.00745834,NA,RIEM0.MTS.avi
2201,NA,0.00592638,0.00822177,NA,RIEM0.MTS.avi
2202,NA,0.0102932,0.0146973,NA,RIEM0.MTS.avi
2203,NA,0.0126823,0.0154998,NA,RIEM0.MTS.avi
2204,NA,0.0160638,0.0160189,NA,RIEM0.MTS.avi
2205,NA,0.0229775,0.0112548,NA,RIEM0.MTS.avi
2206,NA,0.0291469,0.00459685,NA,RIEM0.MTS.avi
2207,NA,0.0337035,0.00215345,NA,RIEM0.MTS.avi
2208,NA,0.034333,0.00446654,NA,RIEM0.MTS.avi
2209,NA,0.0315011,0.0105349,NA,RIEM0.MTS.avi
2210,NA,0.022064,0.0213162,NA,RIEM0.MTS.avi
2211,NA,0.0162996,0.0298323,NA,RIEM0.MTS.avi
2212,NA,0.0161776,0.0322268,NA,RIEM0.MTS.avi
2213,NA,0.0216754,0.0355629,NA,RIEM0.MTS.avi
2214,NA,0.0225777,0.035021,NA,RIEM0.MTS.avi
2215,NA,0.0189531,0.0297508,NA,RIEM0.MTS.avi
2216,NA,0.0136717,0.0289179,NA,RIEM0.MTS.avi
2217,NA,0.00938583,0.0319542,NA,RIEM0.MTS.avi
2218,NA,0.00809597,0.0324386,NA,RIEM0.MTS.avi
2219,NA,0.00625859,0.03329,NA,RIEM0.MTS.avi
2220,NA,0.00643494,0.0363317,NA,RIEM0.MTS.avi
2221,NA,0.00852353,0.0381898,NA,RIEM0.MTS.avi
2222,NA,0.0102297,0.043713,NA,RIEM0.MTS.avi
2223,NA,0.0107854,0.0439182,NA,RIEM0.MTS.avi
2224,NA,0.0100533,0.0422252,NA,RIEM0.MTS.avi
2225,NA,0.0121009,0.0468242,NA,RIEM0.MTS.avi
2226,NA,0.014698,0.0531119,NA,RIEM0.MTS.avi
2227,NA,0.0138132,0.0532411,NA,RIEM0.MTS.avi
2228,NA,0.0123101,0.0551133,NA,RIEM0.MTS.avi
2229,NA,0.0126864,0.052683,NA,RIEM0.MTS.avi
2230,NA,0.0171332,0.0415291,NA,RIEM0.MTS.avi
2231,NA,0.0175813,0.0298247,NA,RIEM0.MTS.avi
2232,NA,0.0169056,0.0254407,NA,RIEM0.MTS.avi
2233,NA,0.0148682,0.0268731,NA,RIEM0.MTS.avi
2234,NA,0.0132687,0.0272173,NA,RIEM0.MTS.avi
2235,NA,0.00828668,0.0279905,NA,RIEM0.MTS.avi
2236,NA,0.00361017,0.0258414,NA,RIEM0.MTS.avi
2237,NA,0.00952835,0.0253256,NA,RIEM0.MTS.avi
2238,NA,0.0171834,0.0285465,NA,RIEM0.MTS.avi
2239,NA,0.0183503,0.0259283,NA,RIEM0.MTS.avi
2240,NA,0.0148498,0.024181,NA,RIEM0.MTS.avi
2241,NA,0.0110366,0.0214259,NA,RIEM0.MTS.avi
2242,NA,0.00460269,0.0315535,NA,RIEM0.MTS.avi
2243,NA,0.0024413,0.0367509,NA,RIEM0.MTS.avi
2244,NA,0.00457603,0.0441017,NA,RIEM0.MTS.avi
2245,NA,0.00562801,0.0435175,NA,RIEM0.MTS.avi
2246,NA,0.00595099,0.0430636,NA,RIEM0.MTS.avi
2247,NA,0.00558597,0.0405148,NA,RIEM0.MTS.avi
2248,NA,0.00415359,0.0330923,NA,RIEM0.MTS.avi
2249,NA,0.00358454,0.0366434,NA,RIEM0.MTS.avi
2250,NA,0.00180457,0.0407755,NA,RIEM0.MTS.avi
2251,NA,0.00171639,0.0404399,NA,RIEM0.MTS.avi
2252,NA,0.0014939,0.0354901,NA,RIEM0.MTS.avi
2253,NA,0.00111248,0.0308292,NA,RIEM0.MTS.avi
2254,NA,0.00075464,0.0346409,NA,RIEM0.MTS.avi
2255,NA,0.00102122,0.0392356,NA,RIEM0.MTS.avi
2256,NA,0.000689019,0.0376045,NA,RIEM0.MTS.avi
2257,NA,0.00039475,0.0283912,NA,RIEM0.MTS.avi
2258,NA,0.000527017,0.0261487,NA,RIEM0.MTS.avi
2259,NA,0.000588537,0.02499,NA,RIEM0.MTS.avi
2260,NA,0.00073926,0.0206744,NA,RIEM0.MTS.avi
2261,NA,0.00286373,0.0278472,NA,RIEM0.MTS.avi
2262,NA,0.0090567,0.0312701,NA,RIEM0.MTS.avi
2263,NA,0.0108602,0.0229549,NA,RIEM0.MTS.avi
2264,NA,0.00942992,0.0189879,NA,RIEM0.MTS.avi
2265,NA,0.012267,0.0217615,NA,RIEM0.MTS.avi
2266,NA,0.0175761,0.0233491,NA,RIEM0.MTS.avi
2267,NA,0.0168912,0.0276951,NA,RIEM0.MTS.avi
2268,NA,0.020932,0.0330902,NA,RIEM0.MTS.avi
2269,NA,0.0240234,0.0346235,NA,RIEM0.MTS.avi
2270,NA,0.0229376,0.0372233,NA,RIEM0.MTS.avi
2271,NA,0.0194217,0.0383538,NA,RIEM0.MTS.avi
2272,NA,0.0170173,0.0330641,NA,RIEM0.MTS.avi
2273,NA,0.0185994,0.0281045,NA,RIEM0.MTS.avi
2274,NA,0.0226412,0.0242798,NA,RIEM0.MTS.avi
2275,NA,0.0236912,0.0291785,NA,RIEM0.MTS.avi
2276,NA,0.0218928,0.0434849,NA,RIEM0.MTS.avi
2277,NA,0.0180047,0.0489646,NA,RIEM0.MTS.avi
2278,NA,0.0184589,0.0482327,NA,RIEM0.MTS.avi
2279,NA,0.0136461,0.0508097,NA,RIEM0.MTS.avi
2280,NA,0.00998565,0.0528556,NA,RIEM0.MTS.avi
2281,NA,0.00688609,0.0545204,NA,RIEM0.MTS.avi
2282,NA,0.00377832,0.0530196,NA,RIEM0.MTS.avi
2283,NA,0.00624321,0.0510453,NA,RIEM0.MTS.avi
2284,NA,0.00963293,0.0461129,NA,RIEM0.MTS.avi
2285,NA,0.0118907,0.0373775,NA,RIEM0.MTS.avi
2286,NA,0.0131395,0.0321758,NA,RIEM0.MTS.avi
2287,NA,0.0156096,0.0254895,NA,RIEM0.MTS.avi
2288,NA,0.0174357,0.0245719,NA,RIEM0.MTS.avi
2289,NA,0.0183236,0.0272412,NA,RIEM0.MTS.avi
2290,NA,0.0194894,0.0330869,NA,RIEM0.MTS.avi
2291,NA,0.0177986,0.0418136,NA,RIEM0.MTS.avi
2292,NA,0.0155204,0.0452116,NA,RIEM0.MTS.avi
2293,NA,0.0135404,0.0447978,NA,RIEM0.MTS.avi
2294,NA,0.0120055,0.0424087,NA,RIEM0.MTS.avi
2295,NA,0.00930278,0.0339806,NA,RIEM0.MTS.avi
2296,NA,0.0071619,0.0340371,NA,RIEM0.MTS.avi
2297,NA,0.00655901,0.0357757,NA,RIEM0.MTS.avi
2298,NA,0.00774326,0.033151,NA,RIEM0.MTS.avi
2299,NA,0.00894904,0.0274193,NA,RIEM0.MTS.avi
2300,NA,0.00775044,0.032937,NA,RIEM0.MTS.avi
2301,NA,0.0064657,0.0394701,NA,RIEM0.MTS.avi
2302,NA,0.0119553,0.0386546,NA,RIEM0.MTS.avi
2303,NA,0.0198001,0.0389,NA,RIEM0.MTS.avi
2304,NA,0.0236276,0.0376642,NA,RIEM0.MTS.avi
2305,NA,0.0262535,0.0403422,NA,RIEM0.MTS.avi
2306,NA,0.024978,0.0459392,NA,RIEM0.MTS.avi
2307,NA,0.0211043,0.0509259,NA,RIEM0.MTS.avi
2308,NA,0.0172152,0.0523235,NA,RIEM0.MTS.avi
2309,NA,0.014979,0.0497943,NA,RIEM0.MTS.avi
2310,NA,0.0119604,0.0513755,NA,RIEM0.MTS.avi
2311,NA,0.0110448,0.0515036,NA,RIEM0.MTS.avi
2312,NA,0.013764,0.051888,NA,RIEM0.MTS.avi
2313,NA,0.0152158,0.053479,NA,RIEM0.MTS.avi
2314,NA,0.0132718,0.0517968,NA,RIEM0.MTS.avi
2315,NA,0.0131283,0.0498855,NA,RIEM0.MTS.avi
2316,NA,0.0155132,0.0448369,NA,RIEM0.MTS.avi
2317,NA,0.0175095,0.0394234,NA,RIEM0.MTS.avi
2318,NA,0.0185615,0.0412978,NA,RIEM0.MTS.avi
2319,NA,0.0149359,0.0542478,NA,RIEM0.MTS.avi
2320,NA,0.0171547,0.0514928,NA,RIEM0.MTS.avi
2321,NA,0.0190044,0.0473846,NA,RIEM0.MTS.avi
2322,NA,0.0232605,0.0583625,NA,RIEM0.MTS.avi
2323,NA,0.0265754,0.048299,NA,RIEM0.MTS.avi
2324,NA,0.0256906,0.0406929,NA,RIEM0.MTS.avi
2325,NA,0.0211996,0.0519261,NA,RIEM0.MTS.avi
2326,NA,0.014414,0.0526938,NA,RIEM0.MTS.avi
2327,NA,0.0152005,0.0514982,NA,RIEM0.MTS.avi
2328,NA,0.0197755,0.0500007,NA,RIEM0.MTS.avi
2329,NA,0.01927,0.030422,NA,RIEM0.MTS.avi
2330,NA,0.0152046,0.0292003,NA,RIEM0.MTS.avi
2331,NA,0.0158823,0.0274432,NA,RIEM0.MTS.avi
2332,NA,0.0193335,0.0257969,NA,RIEM0.MTS.avi
2333,NA,0.019921,0.0291872,NA,RIEM0.MTS.avi
2334,NA,0.0187019,0.0312277,NA,RIEM0.MTS.avi
2335,NA,0.0153973,0.0331586,NA,RIEM0.MTS.avi
2336,NA,0.0149072,0.0428866,NA,RIEM0.MTS.avi
2337,NA,0.0153871,0.0544107,NA,RIEM0.MTS.avi
2338,NA,0.0125561,0.0598231,NA,RIEM0.MTS.avi
2339,NA,0.00880242,0.063991,NA,RIEM0.MTS.avi
2340,NA,0.00719471,0.0662455,NA,RIEM0.MTS.avi
2341,NA,0.00999897,0.0630897,NA,RIEM0.MTS.avi
2342,NA,0.00957346,0.0595343,NA,RIEM0.MTS.avi
2343,NA,0.00460166,0.059683,NA,RIEM0.MTS.avi
2344,NA,0.00225572,0.0621753,NA,RIEM0.MTS.avi
2345,NA,0.00165795,0.058407,NA,RIEM0.MTS.avi
2346,NA,0.000796678,0.0568671,NA,RIEM0.MTS.avi
2347,NA,0.000934072,0.0551644,NA,RIEM0.MTS.avi
2348,NA,0.00119553,0.0493599,NA,RIEM0.MTS.avi
2349,NA,0.00271404,0.0491992,NA,RIEM0.MTS.avi
2350,NA,0.00436276,0.0392443,NA,RIEM0.MTS.avi
2351,NA,0.00529478,0.0271836,NA,RIEM0.MTS.avi
2352,NA,0.00602276,0.0178596,NA,RIEM0.MTS.avi
2353,NA,0.00635497,0.0158604,NA,RIEM0.MTS.avi
2354,NA,0.00613862,0.02427,NA,RIEM0.MTS.avi
2355,NA,0.00391469,0.0281979,NA,RIEM0.MTS.avi
2356,NA,0.00246591,0.0265179,NA,RIEM0.MTS.avi
2357,NA,0.00346458,0.0193181,NA,RIEM0.MTS.avi
2358,NA,0.00569876,0.0182495,NA,RIEM0.MTS.avi
2359,NA,0.00567518,0.0120248,NA,RIEM0.MTS.avi
2360,NA,0.0022834,0.00927515,NA,RIEM0.MTS.avi
2361,NA,0.00225367,0.00421677,NA,RIEM0.MTS.avi
2362,NA,0.00384907,0.0014617,NA,RIEM0.MTS.avi
2363,NA,0.00433508,0.000305154,NA,RIEM0.MTS.avi
2364,NA,0.00310879,0.000250856,NA,RIEM0.MTS.avi
2365,NA,0.00192556,0.000145518,NA,RIEM0.MTS.avi
2366,NA,0.00949246,0.00020416,NA,RIEM0.MTS.avi
2367,NA,0.0180703,0.000115111,NA,RIEM0.MTS.avi
2368,NA,0.0194812,6.51573e-06,NA,RIEM0.MTS.avi
2369,NA,0.0144212,1.84612e-05,NA,RIEM0.MTS.avi
2370,NA,0.0215831,6.29854e-05,NA,RIEM0.MTS.avi
2371,NA,0.0278735,2.17191e-06,NA,RIEM0.MTS.avi
2372,NA,0.0272901,1.08596e-06,NA,RIEM0.MTS.avi
2373,NA,0.0170778,1.08596e-06,NA,RIEM0.MTS.avi
2374,NA,0.0155429,2.17191e-06,NA,RIEM0.MTS.avi
2375,NA,0.0224228,1.08596e-06,NA,RIEM0.MTS.avi
2376,NA,0.0166533,1.08596e-06,NA,RIEM0.MTS.avi
2377,NA,0.00869989,7.60169e-06,NA,RIEM0.MTS.avi
2378,NA,0.0130042,1.30315e-05,NA,RIEM0.MTS.avi
2379,NA,0.0125684,5.21259e-05,NA,RIEM0.MTS.avi
2380,NA,0.00695068,1.08596e-06,NA,RIEM0.MTS.avi
2381,NA,0.00137291,1.08596e-06,NA,RIEM0.MTS.avi
2382,NA,0.00411156,3.25787e-06,NA,RIEM0.MTS.avi
2383,NA,0.00505075,2.17191e-06,NA,RIEM0.MTS.avi
2384,NA,0.00359172,2.17191e-06,NA,RIEM0.MTS.avi
2385,NA,0.00259612,0,NA,RIEM0.MTS.avi
2386,NA,0.00236748,0,NA,RIEM0.MTS.avi
2387,NA,0.00287501,0,NA,RIEM0.MTS.avi
2388,NA,0.00266995,1.08596e-06,NA,RIEM0.MTS.avi
2389,NA,0.00152876,1.08596e-06,NA,RIEM0.MTS.avi
2390,NA,0.000999692,3.25787e-06,NA,RIEM0.MTS.avi
2391,NA,0.000530093,2.17191e-06,NA,RIEM0.MTS.avi
2392,NA,0.000303496,4.34382e-06,NA,RIEM0.MTS.avi
2393,NA,0.000294268,1.08596e-06,NA,RIEM0.MTS.avi
2394,NA,0.00022147,2.17191e-06,NA,RIEM0.MTS.avi
2395,NA,0.000185584,0,NA,RIEM0.MTS.avi
2396,NA,0.000114836,0,NA,RIEM0.MTS.avi
2397,NA,1.12786e-05,0,NA,RIEM0.MTS.avi
2398,NA,9.53553e-05,0,NA,RIEM0.MTS.avi
2399,NA,0.000272737,2.17191e-06,NA,RIEM0.MTS.avi
2400,NA,0.000906388,1.08596e-06,NA,RIEM0.MTS.avi
2401,NA,0.00108787,0,NA,RIEM0.MTS.avi
2402,NA,0.000444991,3.25787e-06,NA,RIEM0.MTS.avi
2403,NA,0.00190813,1.08596e-06,NA,RIEM0.MTS.avi
2404,NA,0.00353737,2.17191e-06,NA,RIEM0.MTS.avi
2405,NA,0.00252333,2.17191e-06,NA,RIEM0.MTS.avi
2406,NA,0.000777197,0,NA,RIEM0.MTS.avi
2407,NA,0.00239106,2.17191e-06,NA,RIEM0.MTS.avi
2408,NA,0.00233877,3.25787e-06,NA,RIEM0.MTS.avi
2409,NA,0.00163232,1.08596e-06,NA,RIEM0.MTS.avi
2410,NA,0.00211627,1.08596e-06,NA,RIEM0.MTS.avi
2411,NA,0.0011012,0,NA,RIEM0.MTS.avi
2412,NA,0.00092792,1.08596e-06,NA,RIEM0.MTS.avi
2413,NA,0.000964831,1.08596e-06,NA,RIEM0.MTS.avi
2414,NA,0.00278478,1.08596e-06,NA,RIEM0.MTS.avi
2415,NA,0.00231416,2.17191e-06,NA,RIEM0.MTS.avi
2416,NA,0.00123039,0,NA,RIEM0.MTS.avi
2417,NA,0.00261355,0,NA,RIEM0.MTS.avi
2418,NA,0.00127961,0,NA,RIEM0.MTS.avi
2419,NA,0.0014857,0,NA,RIEM0.MTS.avi
2420,NA,0.00120271,1.08596e-06,NA,RIEM0.MTS.avi
2421,NA,0.00286476,0,NA,RIEM0.MTS.avi
2422,NA,0.00693633,0,NA,RIEM0.MTS.avi
2423,NA,0.0116662,0,NA,RIEM0.MTS.avi
2424,NA,0.0119768,1.08596e-06,NA,RIEM0.MTS.avi
2425,NA,0.00726648,1.08596e-06,NA,RIEM0.MTS.avi
2426,NA,0.00617143,2.17191e-06,NA,RIEM0.MTS.avi
2427,NA,0.0124239,0,NA,RIEM0.MTS.avi
2428,NA,0.0126761,0,NA,RIEM0.MTS.avi
2429,NA,0.00643187,0,NA,RIEM0.MTS.avi
2430,NA,0.00137291,1.08596e-06,NA,RIEM0.MTS.avi
2431,NA,0.000611094,0,NA,RIEM0.MTS.avi
2432,NA,0.000755665,0,NA,RIEM0.MTS.avi
2433,NA,0.00149595,0,NA,RIEM0.MTS.avi
2434,NA,0.001579,0,NA,RIEM0.MTS.avi
2435,NA,0.00210807,1.08596e-06,NA,RIEM0.MTS.avi
2436,NA,0.00222598,0,NA,RIEM0.MTS.avi
2437,NA,0.00187122,0,NA,RIEM0.MTS.avi
2438,NA,0.0027612,0,NA,RIEM0.MTS.avi
2439,NA,0.00341126,1.08596e-06,NA,RIEM0.MTS.avi
2440,NA,0.00270686,1.08596e-06,NA,RIEM0.MTS.avi
2441,NA,0.0029109,0,NA,RIEM0.MTS.avi
2442,NA,0.00617554,3.25787e-06,NA,RIEM0.MTS.avi
2443,NA,0.0121747,2.17191e-06,NA,RIEM0.MTS.avi
2444,NA,0.015707,2.17191e-06,NA,RIEM0.MTS.avi
2445,NA,0.0147493,1.08596e-06,NA,RIEM0.MTS.avi
2446,NA,0.0115585,3.25787e-06,NA,RIEM0.MTS.avi
2447,NA,0.0105496,2.17191e-06,NA,RIEM0.MTS.avi
2448,NA,0.0113975,1.41174e-05,NA,RIEM0.MTS.avi
2449,NA,0.00965857,0.000100994,NA,RIEM0.MTS.avi
2450,NA,0.00884958,0.000161807,NA,RIEM0.MTS.avi
2451,NA,0.010528,7.05871e-05,NA,RIEM0.MTS.avi
2452,NA,0.00894904,6.73292e-05,NA,RIEM0.MTS.avi
2453,NA,0.00757408,4.8868e-05,NA,RIEM0.MTS.avi
2454,NA,0.0096114,0.000120541,NA,RIEM0.MTS.avi
2455,NA,0.0143433,0.000573385,NA,RIEM0.MTS.avi
2456,NA,0.0194986,0.00132921,NA,RIEM0.MTS.avi
2457,NA,0.024735,0.00226965,NA,RIEM0.MTS.avi
2458,NA,0.0254619,0.00315144,NA,RIEM0.MTS.avi
2459,NA,0.0248406,0.00425695,NA,RIEM0.MTS.avi
2460,NA,0.0284999,0.00507901,NA,RIEM0.MTS.avi
2461,NA,0.0328002,0.00566217,NA,RIEM0.MTS.avi
2462,NA,0.0380416,0.00993975,NA,RIEM0.MTS.avi
2463,NA,0.0430873,0.0169724,NA,RIEM0.MTS.avi
2464,NA,0.0475587,0.0186078,NA,RIEM0.MTS.avi
2465,NA,0.0543761,0.0172678,NA,RIEM0.MTS.avi
2466,NA,0.0646919,0.0133095,NA,RIEM0.MTS.avi
2467,NA,0.0693366,0.0103122,NA,RIEM0.MTS.avi
2468,NA,0.0713114,0.00703916,NA,RIEM0.MTS.avi
2469,NA,0.0773926,0.00386926,NA,RIEM0.MTS.avi
2470,NA,0.074413,0.00337624,NA,RIEM0.MTS.avi
2471,NA,0.0720609,0.00400826,NA,RIEM0.MTS.avi
2472,NA,0.0670081,0.0047782,NA,RIEM0.MTS.avi
2473,NA,0.059313,0.00582615,NA,RIEM0.MTS.avi
2474,NA,0.0558669,0.00604334,NA,RIEM0.MTS.avi
2475,NA,0.0541967,0.00432319,NA,RIEM0.MTS.avi
2476,NA,0.0522373,0.00320683,NA,RIEM0.MTS.avi
2477,NA,0.0514047,0.0032166,NA,RIEM0.MTS.avi
2478,NA,0.054776,0.00338601,NA,RIEM0.MTS.avi
2479,NA,0.0566482,0.00278873,NA,RIEM0.MTS.avi
2480,NA,0.0612622,0.00205354,NA,RIEM0.MTS.avi
2481,NA,0.0671886,0.00178965,NA,RIEM0.MTS.avi
2482,NA,0.0730411,0.00162133,NA,RIEM0.MTS.avi
2483,NA,0.0784774,0.00165825,NA,RIEM0.MTS.avi
2484,NA,0.0793869,0.00173536,NA,RIEM0.MTS.avi
2485,NA,0.0811217,0.00171472,NA,RIEM0.MTS.avi
2486,NA,0.0798308,0.00170821,NA,RIEM0.MTS.avi
2487,NA,0.0816057,0.00113808,NA,RIEM0.MTS.avi
2488,NA,0.0624813,0.000756911,NA,RIEM0.MTS.avi
2489,NA,0.0508131,0.000436554,NA,RIEM0.MTS.avi
2490,NA,0.0486343,0.000226965,NA,RIEM0.MTS.avi
2491,NA,0.0471352,3.47506e-05,NA,RIEM0.MTS.avi
2492,NA,0.0460074,6.08135e-05,NA,RIEM0.MTS.avi
2493,NA,0.0446683,9.99079e-05,NA,RIEM0.MTS.avi
2494,NA,0.0424382,0.000422437,NA,RIEM0.MTS.avi
2495,NA,0.0436553,0.000332302,NA,RIEM0.MTS.avi
2496,NA,0.0453389,6.84152e-05,NA,RIEM0.MTS.avi
2497,NA,0.0450395,0.000161807,NA,RIEM0.MTS.avi
2498,NA,0.0433128,0.000229137,NA,RIEM0.MTS.avi
2499,NA,0.0388978,0.000538634,NA,RIEM0.MTS.avi
2500,NA,0.0361284,0.000398546,NA,RIEM0.MTS.avi
2501,NA,0.0367108,0.000344248,NA,RIEM0.MTS.avi
2502,NA,0.0356988,0.000297552,NA,RIEM0.MTS.avi
2503,NA,0.0337353,0.000306239,NA,RIEM0.MTS.avi
2504,NA,0.0372696,0.000592932,NA,RIEM0.MTS.avi
2505,NA,0.0438306,0.00105446,NA,RIEM0.MTS.avi
2506,NA,0.0505885,0.00165391,NA,RIEM0.MTS.avi
2507,NA,0.0540572,0.00284303,NA,RIEM0.MTS.avi
2508,NA,0.0512048,0.00475214,NA,RIEM0.MTS.avi
2509,NA,0.0495612,0.00745943,NA,RIEM0.MTS.avi
2510,NA,0.0586486,0.0127611,NA,RIEM0.MTS.avi
2511,NA,0.0656044,0.0144606,NA,RIEM0.MTS.avi
2512,NA,0.070485,0.00631809,NA,RIEM0.MTS.avi
2513,NA,0.0722988,0.00220232,NA,RIEM0.MTS.avi
2514,NA,0.0723767,0.00261281,NA,RIEM0.MTS.avi
2515,NA,0.0742869,0.00415269,NA,RIEM0.MTS.avi
2516,NA,0.0751225,0.00652008,NA,RIEM0.MTS.avi
2517,NA,0.0736102,0.00993867,NA,RIEM0.MTS.avi
2518,NA,0.0695909,0.0107303,NA,RIEM0.MTS.avi
2519,NA,0.0659038,0.00822177,NA,RIEM0.MTS.avi
2520,NA,0.0636235,0.00458382,NA,RIEM0.MTS.avi
2521,NA,0.0596411,0.00336755,NA,RIEM0.MTS.avi
2522,NA,0.0567651,0.00257154,NA,RIEM0.MTS.avi
2523,NA,0.0550097,0.00190042,NA,RIEM0.MTS.avi
2524,NA,0.0512776,0.00135527,NA,RIEM0.MTS.avi
2525,NA,0.047287,0.00152468,NA,RIEM0.MTS.avi
2526,NA,0.0436091,0.00180594,NA,RIEM0.MTS.avi
2527,NA,0.0381903,0.00155509,NA,RIEM0.MTS.avi
2528,NA,0.0314847,0.00109356,NA,RIEM0.MTS.avi
