frame,father,mother,child,therapist,file
5456,NA,0.0323584,0.055601,NA,NUMA027.MTS.avi
5457,NA,0.0304937,0.0595322,NA,NUMA027.MTS.avi
5458,NA,0.0270002,0.0633048,NA,NUMA027.MTS.avi
5459,NA,0.0244838,0.0686719,NA,NUMA027.MTS.avi
5460,NA,0.0228357,0.073858,NA,NUMA027.MTS.avi
5461,NA,0.0188949,0.0764109,NA,NUMA027.MTS.avi
5462,NA,0.0137492,0.0785067,NA,NUMA027.MTS.avi
5463,NA,0.00925324,0.0799662,NA,NUMA027.MTS.avi
5464,NA,0.00728282,0.0769483,NA,NUMA027.MTS.avi
5465,NA,0.00966502,0.0759743,NA,NUMA027.MTS.avi
5466,NA,0.016231,0.0710946,NA,NUMA027.MTS.avi
5467,NA,0.0198404,0.0640702,NA,NUMA027.MTS.avi
5468,NA,0.0219939,0.05838,NA,NUMA027.MTS.avi
5469,NA,0.0225012,0.0536119,NA,NUMA027.MTS.avi
5470,NA,0.021637,0.0484601,NA,NUMA027.MTS.avi
5471,NA,0.0211713,0.045177,NA,NUMA027.MTS.avi
5472,NA,0.0202807,0.0400839,NA,NUMA027.MTS.avi
5473,NA,0.0186885,0.0383523,NA,NUMA027.MTS.avi
5474,NA,0.0174715,0.0401348,NA,NUMA027.MTS.avi
5475,NA,0.0159413,0.0403668,NA,NUMA027.MTS.avi
5476,NA,0.0136984,0.037529,NA,NUMA027.MTS.avi
5477,NA,0.012155,0.0367401,NA,NUMA027.MTS.avi
5478,NA,0.0101103,0.0330703,NA,NUMA027.MTS.avi
5479,NA,0.00695137,0.0278725,NA,NUMA027.MTS.avi
5480,NA,0.00428246,0.0244777,NA,NUMA027.MTS.avi
5481,NA,0.00319558,0.0202764,NA,NUMA027.MTS.avi
5482,NA,0.00270958,0.0199123,NA,NUMA027.MTS.avi
5483,NA,0.00237609,0.0177284,NA,NUMA027.MTS.avi
5484,NA,0.00359007,0.0143366,NA,NUMA027.MTS.avi
5485,NA,0.00391135,0.0145147,NA,NUMA027.MTS.avi
5486,NA,0.00390729,0.0151393,NA,NUMA027.MTS.avi
5487,NA,0.00281939,0.0141623,NA,NUMA027.MTS.avi
5488,NA,0.00152306,0.0119941,NA,NUMA027.MTS.avi
5489,NA,0.00120177,0.0120852,NA,NUMA027.MTS.avi
5490,NA,0.00310814,0.0151716,NA,NUMA027.MTS.avi
5491,NA,0.00625491,0.0152832,NA,NUMA027.MTS.avi
5492,NA,0.0079071,0.0130846,NA,NUMA027.MTS.avi
5493,NA,0.00743127,0.00910059,NA,NUMA027.MTS.avi
5494,NA,0.00451122,0.00573522,NA,NUMA027.MTS.avi
5495,NA,0.00486199,0.00464769,NA,NUMA027.MTS.avi
5496,NA,0.00638505,0.00464867,NA,NUMA027.MTS.avi
5497,NA,0.00660975,0.00432369,NA,NUMA027.MTS.avi
5498,NA,0.00933967,0.00591827,NA,NUMA027.MTS.avi
5499,NA,0.00764173,0.00626675,NA,NUMA027.MTS.avi
5500,NA,0.00564996,0.00398989,NA,NUMA027.MTS.avi
5501,NA,0.00459866,0.00327335,NA,NUMA027.MTS.avi
5502,NA,0.00315694,0.00217506,NA,NUMA027.MTS.avi
5503,NA,0.00164303,0.00205857,NA,NUMA027.MTS.avi
5504,NA,0.000700526,0.00151725,NA,NUMA027.MTS.avi
5505,NA,0.00119974,0.00169247,NA,NUMA027.MTS.avi
5506,NA,0.00248793,0.00319994,NA,NUMA027.MTS.avi
5507,NA,0.00303392,0.00454589,NA,NUMA027.MTS.avi
5508,NA,0.00315796,0.00677381,NA,NUMA027.MTS.avi
5509,NA,0.00204362,0.009545,NA,NUMA027.MTS.avi
5510,NA,0.00100758,0.0121361,NA,NUMA027.MTS.avi
5511,NA,0.00171014,0.0124757,NA,NUMA027.MTS.avi
5512,NA,0.00181181,0.0104554,NA,NUMA027.MTS.avi
5513,NA,0.00150679,0.00973392,NA,NUMA027.MTS.avi
5514,NA,0.000957758,0.00765577,NA,NUMA027.MTS.avi
5515,NA,0.000812366,0.00604357,NA,NUMA027.MTS.avi
5516,NA,0.000560217,0.00519586,NA,NUMA027.MTS.avi
5517,NA,0.00054395,0.00487577,NA,NUMA027.MTS.avi
5518,NA,0.000370089,0.00276336,NA,NUMA027.MTS.avi
5519,NA,0.000345688,0.00170128,NA,NUMA027.MTS.avi
5520,NA,0.000300952,0.00221323,NA,NUMA027.MTS.avi
5521,NA,0.000188095,0.00277021,NA,NUMA027.MTS.avi
5522,NA,0.000130141,0.0033918,NA,NUMA027.MTS.avi
5523,NA,0.000125058,0.004587,NA,NUMA027.MTS.avi
5524,NA,0.000199279,0.00332915,NA,NUMA027.MTS.avi
5525,NA,0.000280617,0.00250004,NA,NUMA027.MTS.avi
5526,NA,0.000469728,0.0033037,NA,NUMA027.MTS.avi
5527,NA,0.000272483,0.00323714,NA,NUMA027.MTS.avi
5528,NA,0.000136242,0.00262436,NA,NUMA027.MTS.avi
5529,NA,0.00010269,0.0026968,NA,NUMA027.MTS.avi
5530,NA,0.000198262,0.00392137,NA,NUMA027.MTS.avi
5531,NA,0.000219613,0.00313925,NA,NUMA027.MTS.avi
5532,NA,9.86226e-05,0.00292585,NA,NUMA027.MTS.avi
5533,NA,0.000236898,0.00305702,NA,NUMA027.MTS.avi
5534,NA,0.000395507,0.00331153,NA,NUMA027.MTS.avi
5535,NA,0.000155559,0.00275847,NA,NUMA027.MTS.avi
5536,NA,5.59201e-05,0.00267722,NA,NUMA027.MTS.avi
5537,NA,7.21877e-05,0.00193328,NA,NUMA027.MTS.avi
5538,NA,8.54052e-05,0.00265764,NA,NUMA027.MTS.avi
5539,NA,5.89702e-05,0.0029513,NA,NUMA027.MTS.avi
5540,NA,2.33847e-05,0.00221128,NA,NUMA027.MTS.avi
5541,NA,1.01673e-05,0.0018442,NA,NUMA027.MTS.avi
5542,NA,1.01673e-06,0.00193523,NA,NUMA027.MTS.avi
5543,NA,1.1184e-05,0.00134987,NA,NUMA027.MTS.avi
5544,NA,3.3552e-05,0.00191957,NA,NUMA027.MTS.avi
5545,NA,5.69368e-05,0.00262338,NA,NUMA027.MTS.avi
5546,NA,5.18531e-05,0.00261947,NA,NUMA027.MTS.avi
5547,NA,7.01542e-05,0.0017238,NA,NUMA027.MTS.avi
5548,NA,8.03215e-05,0.00191957,NA,NUMA027.MTS.avi
5549,NA,6.40539e-05,0.00246383,NA,NUMA027.MTS.avi
5550,NA,5.28699e-05,0.00263023,NA,NUMA027.MTS.avi
5551,NA,9.15055e-06,0.00209871,NA,NUMA027.MTS.avi
5552,NA,4.06691e-06,0.00262338,NA,NUMA027.MTS.avi
5553,NA,1.52509e-05,0.0029425,NA,NUMA027.MTS.avi
5554,NA,2.13513e-05,0.00296892,NA,NUMA027.MTS.avi
5555,NA,3.76189e-05,0.00320385,NA,NUMA027.MTS.avi
5556,NA,7.21877e-05,0.00317547,NA,NUMA027.MTS.avi
5557,NA,2.44015e-05,0.00234636,NA,NUMA027.MTS.avi
5558,NA,2.03346e-05,0.00299535,NA,NUMA027.MTS.avi
5559,NA,1.93178e-05,0.00276532,NA,NUMA027.MTS.avi
5560,NA,2.33847e-05,0.00352395,NA,NUMA027.MTS.avi
5561,NA,4.06691e-06,0.00331251,NA,NUMA027.MTS.avi
5562,NA,9.15055e-06,0.00270267,NA,NUMA027.MTS.avi
5563,NA,4.06691e-06,0.00275064,NA,NUMA027.MTS.avi
5564,NA,0,0.00175904,NA,NUMA027.MTS.avi
5565,NA,1.42342e-05,0.0022563,NA,NUMA027.MTS.avi
5566,NA,9.45557e-05,0.00312946,NA,NUMA027.MTS.avi
5567,NA,8.64219e-05,0.0022984,NA,NUMA027.MTS.avi
5568,NA,9.86226e-05,0.00330272,NA,NUMA027.MTS.avi
5569,NA,7.72713e-05,0.00243544,NA,NUMA027.MTS.avi
5570,NA,0.000133191,0.00152019,NA,NUMA027.MTS.avi
5571,NA,0.00016166,0.00214471,NA,NUMA027.MTS.avi
5572,NA,9.86226e-05,0.00278294,NA,NUMA027.MTS.avi
5573,NA,4.06691e-05,0.00195677,NA,NUMA027.MTS.avi
5574,NA,7.1171e-06,0.00174729,NA,NUMA027.MTS.avi
5575,NA,1.93178e-05,0.00141154,NA,NUMA027.MTS.avi
5576,NA,4.16859e-05,0.00119814,NA,NUMA027.MTS.avi
5577,NA,6.91375e-05,0.00182854,NA,NUMA027.MTS.avi
5578,NA,1.83011e-05,0.00106208,NA,NUMA027.MTS.avi
5579,NA,0.000128108,0.000762543,NA,NUMA027.MTS.avi
5580,NA,0.000344671,0.000821275,NA,NUMA027.MTS.avi
5581,NA,0.00313864,0.000868261,NA,NUMA027.MTS.avi
5582,NA,0.00851205,0.00224749,NA,NUMA027.MTS.avi
5583,NA,0.0121509,0.0044715,NA,NUMA027.MTS.avi
5584,NA,0.014468,0.0057039,NA,NUMA027.MTS.avi
5585,NA,0.0177297,0.00650853,NA,NUMA027.MTS.avi
5586,NA,0.0198262,0.00704496,NA,NUMA027.MTS.avi
5587,NA,0.0230472,0.00802285,NA,NUMA027.MTS.avi
5588,NA,0.0237203,0.00938446,NA,NUMA027.MTS.avi
5589,NA,0.0213533,0.00717906,NA,NUMA027.MTS.avi
5590,NA,0.023338,0.00535346,NA,NUMA027.MTS.avi
5591,NA,0.0297474,0.00563146,NA,NUMA027.MTS.avi
5592,NA,0.0294099,0.00772821,NA,NUMA027.MTS.avi
5593,NA,0.0189559,0.00782708,NA,NUMA027.MTS.avi
5594,NA,0.0190149,0.00836448,NA,NUMA027.MTS.avi
5595,NA,0.0183174,0.00854068,NA,NUMA027.MTS.avi
5596,NA,0.0168685,0.0103516,NA,NUMA027.MTS.avi
5597,NA,0.0164344,0.0124562,NA,NUMA027.MTS.avi
5598,NA,0.0141335,0.0142798,NA,NUMA027.MTS.avi
5599,NA,0.0110691,0.0152146,NA,NUMA027.MTS.avi
5600,NA,0.0107356,0.0147497,NA,NUMA027.MTS.avi
5601,NA,0.0102832,0.0132657,NA,NUMA027.MTS.avi
5602,NA,0.0134147,0.0104994,NA,NUMA027.MTS.avi
5603,NA,0.0189986,0.00762347,NA,NUMA027.MTS.avi
5604,NA,0.0236816,0.00839776,NA,NUMA027.MTS.avi
5605,NA,0.0247858,0.00986705,NA,NUMA027.MTS.avi
5606,NA,0.021943,0.0104945,NA,NUMA027.MTS.avi
5607,NA,0.016592,0.00965659,NA,NUMA027.MTS.avi
5608,NA,0.0172396,0.0107236,NA,NUMA027.MTS.avi
5609,NA,0.0184292,0.012651,NA,NUMA027.MTS.avi
5610,NA,0.0178639,0.0130513,NA,NUMA027.MTS.avi
5611,NA,0.0157827,0.0106413,NA,NUMA027.MTS.avi
5612,NA,0.0124864,0.00873058,NA,NUMA027.MTS.avi
5613,NA,0.0131961,0.00792594,NA,NUMA027.MTS.avi
5614,NA,0.0151533,0.0088637,NA,NUMA027.MTS.avi
5615,NA,0.0161375,0.0113912,NA,NUMA027.MTS.avi
5616,NA,0.0160887,0.0106178,NA,NUMA027.MTS.avi
5617,NA,0.013191,0.00827246,NA,NUMA027.MTS.avi
5618,NA,0.0095847,0.0055786,NA,NUMA027.MTS.avi
5619,NA,0.00976262,0.00326846,NA,NUMA027.MTS.avi
5620,NA,0.0108373,0.00245306,NA,NUMA027.MTS.avi
5621,NA,0.00817144,0.0019969,NA,NUMA027.MTS.avi
5622,NA,0.00678158,0.00255682,NA,NUMA027.MTS.avi
5623,NA,0.00693815,0.00321266,NA,NUMA027.MTS.avi
5624,NA,0.00571503,0.00314316,NA,NUMA027.MTS.avi
5625,NA,0.00391949,0.00316274,NA,NUMA027.MTS.avi
5626,NA,0.0029902,0.00340942,NA,NUMA027.MTS.avi
5627,NA,0.00353516,0.00394095,NA,NUMA027.MTS.avi
5628,NA,0.00449496,0.00440787,NA,NUMA027.MTS.avi
5629,NA,0.00499925,0.00467119,NA,NUMA027.MTS.avi
5630,NA,0.00512228,0.00368644,NA,NUMA027.MTS.avi
5631,NA,0.00201922,0.00150061,NA,NUMA027.MTS.avi
5632,NA,0.00118449,0.00161318,NA,NUMA027.MTS.avi
5633,NA,0.00054395,0.00121087,NA,NUMA027.MTS.avi
5634,NA,0.000530732,0.000766458,NA,NUMA027.MTS.avi
5635,NA,0.000468712,0.00110417,NA,NUMA027.MTS.avi
5636,NA,0.000297901,0.000734155,NA,NUMA027.MTS.avi
5637,NA,0.000378223,0.000381761,NA,NUMA027.MTS.avi
5638,NA,0.000704593,0.00100922,NA,NUMA027.MTS.avi
5639,NA,0.000173861,0.000554043,NA,NUMA027.MTS.avi
5640,NA,0.000166743,0.00052174,NA,NUMA027.MTS.avi
5641,NA,0.000474812,0.00103075,NA,NUMA027.MTS.avi
5642,NA,0.00189518,0.00111396,NA,NUMA027.MTS.avi
5643,NA,0.00269636,0.000884902,NA,NUMA027.MTS.avi
5644,NA,0.000903871,0.00105425,NA,NUMA027.MTS.avi
5645,NA,0.000436176,0.000695,NA,NUMA027.MTS.avi
5646,NA,0.000973009,0.00127156,NA,NUMA027.MTS.avi
5647,NA,0.00130243,0.00209968,NA,NUMA027.MTS.avi
5648,NA,0.000910988,0.00261751,NA,NUMA027.MTS.avi
5649,NA,0.000534799,0.00386264,NA,NUMA027.MTS.avi
5650,NA,0.000534799,0.00462518,NA,NUMA027.MTS.avi
5651,NA,0.000897771,0.0039155,NA,NUMA027.MTS.avi
5652,NA,0.000974026,0.00265177,NA,NUMA027.MTS.avi
5653,NA,0.00130955,0.00282895,NA,NUMA027.MTS.avi
5654,NA,0.0018596,0.00344662,NA,NUMA027.MTS.avi
5655,NA,0.000824567,0.00376377,NA,NUMA027.MTS.avi
5656,NA,0.00021453,0.00322441,NA,NUMA027.MTS.avi
5657,NA,0.000646639,0.0025715,NA,NUMA027.MTS.avi
5658,NA,0.00112755,0.00310597,NA,NUMA027.MTS.avi
5659,NA,0.000765596,0.00329685,NA,NUMA027.MTS.avi
5660,NA,0.000293834,0.00276532,NA,NUMA027.MTS.avi
5661,NA,0.000163693,0.0022563,NA,NUMA027.MTS.avi
5662,NA,6.71041e-05,0.00146146,NA,NUMA027.MTS.avi
5663,NA,0.000113874,0.000837916,NA,NUMA027.MTS.avi
5664,NA,0.000362972,0.00126177,NA,NUMA027.MTS.avi
5665,NA,0.000515481,0.000849663,NA,NUMA027.MTS.avi
5666,NA,0.00060292,0.000447345,NA,NUMA027.MTS.avi
5667,NA,0.000462611,0.000957339,NA,NUMA027.MTS.avi
5668,NA,0.000699509,0.000754712,NA,NUMA027.MTS.avi
5669,NA,0.00130853,0.00144678,NA,NUMA027.MTS.avi
5670,NA,0.00124651,0.00178547,NA,NUMA027.MTS.avi
5671,NA,0.000344671,0.00102782,NA,NUMA027.MTS.avi
5672,NA,5.18531e-05,0.000884902,NA,NUMA027.MTS.avi
5673,NA,6.10037e-06,0.00101607,NA,NUMA027.MTS.avi
5674,NA,5.49033e-05,0.000695,NA,NUMA027.MTS.avi
5675,NA,8.64219e-05,0.00105816,NA,NUMA027.MTS.avi
5676,NA,0.00015861,0.000709684,NA,NUMA027.MTS.avi
5677,NA,5.79535e-05,0.000476712,NA,NUMA027.MTS.avi
5678,NA,5.38866e-05,0.000535444,NA,NUMA027.MTS.avi
5679,NA,3.76189e-05,0.000654867,NA,NUMA027.MTS.avi
5680,NA,2.54182e-05,0.000682275,NA,NUMA027.MTS.avi
5681,NA,3.45688e-05,0.000516845,NA,NUMA027.MTS.avi
5682,NA,3.55855e-05,0.000491395,NA,NUMA027.MTS.avi
5683,NA,3.66022e-05,0.0003475,NA,NUMA027.MTS.avi
5684,NA,5.28699e-05,0.000315197,NA,NUMA027.MTS.avi
5685,NA,0.000149459,0.000467902,NA,NUMA027.MTS.avi
5686,NA,0.000162677,0.000881965,NA,NUMA027.MTS.avi
5687,NA,0.000155559,0.00148985,NA,NUMA027.MTS.avi
5688,NA,0.000145392,0.00318623,NA,NUMA027.MTS.avi
5689,NA,6.30372e-05,0.00405547,NA,NUMA027.MTS.avi
5690,NA,6.20204e-05,0.00410246,NA,NUMA027.MTS.avi
5691,NA,7.42212e-05,0.00317057,NA,NUMA027.MTS.avi
5692,NA,0.000177927,0.0021359,NA,NUMA027.MTS.avi
5693,NA,0.000292818,0.00221813,NA,NUMA027.MTS.avi
5694,NA,0.000406691,0.00253822,NA,NUMA027.MTS.avi
5695,NA,0.000148442,0.00284461,NA,NUMA027.MTS.avi
5696,NA,0.000254182,0.00326063,NA,NUMA027.MTS.avi
5697,NA,0.000311119,0.00277609,NA,NUMA027.MTS.avi
5698,NA,0.000175894,0.00196852,NA,NUMA027.MTS.avi
5699,NA,0.000142342,0.00147223,NA,NUMA027.MTS.avi
5700,NA,0.000106756,0.00100237,NA,NUMA027.MTS.avi
5701,NA,0.000297901,0.00053055,NA,NUMA027.MTS.avi
5702,NA,0.000291801,0.000197733,NA,NUMA027.MTS.avi
5703,NA,0.000181994,6.26479e-05,NA,NUMA027.MTS.avi
5704,NA,6.20204e-05,1.37042e-05,NA,NUMA027.MTS.avi
5705,NA,5.38866e-05,3.32817e-05,NA,NUMA027.MTS.avi
5706,NA,8.03215e-05,0.000271148,NA,NUMA027.MTS.avi
5707,NA,3.45688e-05,0.000510972,NA,NUMA027.MTS.avi
5708,NA,3.05018e-05,0.000959296,NA,NUMA027.MTS.avi
5709,NA,7.01542e-05,0.00119423,NA,NUMA027.MTS.avi
5710,NA,0.000127091,0.00125492,NA,NUMA027.MTS.avi
5711,NA,0.000138275,0.00137728,NA,NUMA027.MTS.avi
5712,NA,9.45557e-05,0.00162493,NA,NUMA027.MTS.avi
5713,NA,8.2355e-05,0.00173554,NA,NUMA027.MTS.avi
5714,NA,4.16859e-05,0.00168758,NA,NUMA027.MTS.avi
5715,NA,0.000138275,0.00181483,NA,NUMA027.MTS.avi
5716,NA,4.37193e-05,0.00131854,NA,NUMA027.MTS.avi
5717,NA,2.13513e-05,0.00122751,NA,NUMA027.MTS.avi
5718,NA,2.74517e-05,0.00110906,NA,NUMA027.MTS.avi
5719,NA,2.03346e-06,0.000883923,NA,NUMA027.MTS.avi
5720,NA,8.13383e-06,0.000812465,NA,NUMA027.MTS.avi
5721,NA,2.33847e-05,0.000765479,NA,NUMA027.MTS.avi
5722,NA,1.01673e-05,0.000684233,NA,NUMA027.MTS.avi
5723,NA,6.10037e-06,0.000701853,NA,NUMA027.MTS.avi
5724,NA,1.52509e-05,0.000593198,NA,NUMA027.MTS.avi
5725,NA,1.1184e-05,0.000414064,NA,NUMA027.MTS.avi
5726,NA,8.13383e-06,0.000345543,NA,NUMA027.MTS.avi
5727,NA,2.03346e-05,0.000331838,NA,NUMA027.MTS.avi
5728,NA,1.01673e-06,0.000227099,NA,NUMA027.MTS.avi
5729,NA,1.32175e-05,0.000223183,NA,NUMA027.MTS.avi
5730,NA,2.03346e-06,0.000150747,NA,NUMA027.MTS.avi
5731,NA,1.01673e-06,3.71972e-05,NA,NUMA027.MTS.avi
5732,NA,1.01673e-06,9.78874e-06,NA,NUMA027.MTS.avi
5733,NA,3.05018e-06,0,NA,NUMA027.MTS.avi
5734,NA,1.01673e-06,9.78874e-07,NA,NUMA027.MTS.avi
5735,NA,0,9.78874e-07,NA,NUMA027.MTS.avi
5736,NA,2.03346e-06,4.89437e-06,NA,NUMA027.MTS.avi
5737,NA,4.06691e-06,4.89437e-06,NA,NUMA027.MTS.avi
5738,NA,4.06691e-06,1.95775e-06,NA,NUMA027.MTS.avi
5739,NA,2.03346e-06,1.95775e-06,NA,NUMA027.MTS.avi
5740,NA,0,1.95775e-06,NA,NUMA027.MTS.avi
5741,NA,1.01673e-06,2.93662e-06,NA,NUMA027.MTS.avi
5742,NA,5.08364e-06,9.78874e-07,NA,NUMA027.MTS.avi
5743,NA,4.06691e-06,1.95775e-06,NA,NUMA027.MTS.avi
5744,NA,7.1171e-06,9.78874e-07,NA,NUMA027.MTS.avi
5745,NA,1.01673e-06,4.89437e-06,NA,NUMA027.MTS.avi
5746,NA,0,4.89437e-06,NA,NUMA027.MTS.avi
5747,NA,2.03346e-06,2.93662e-06,NA,NUMA027.MTS.avi
5748,NA,4.06691e-06,7.83099e-06,NA,NUMA027.MTS.avi
5749,NA,0,8.80987e-06,NA,NUMA027.MTS.avi
5750,NA,0,6.85212e-06,NA,NUMA027.MTS.avi
5751,NA,0,3.9155e-06,NA,NUMA027.MTS.avi
5752,NA,0,2.93662e-06,NA,NUMA027.MTS.avi
5753,NA,1.01673e-06,9.78874e-07,NA,NUMA027.MTS.avi
5754,NA,7.1171e-06,2.93662e-06,NA,NUMA027.MTS.avi
5755,NA,1.01673e-05,2.93662e-06,NA,NUMA027.MTS.avi
5756,NA,0.000109807,9.78874e-07,NA,NUMA027.MTS.avi
5757,NA,0.000399574,9.78874e-06,NA,NUMA027.MTS.avi
5758,NA,0.000437193,0.000230035,NA,NUMA027.MTS.avi
5759,NA,0.000317219,0.000713599,NA,NUMA027.MTS.avi
5760,NA,0.000685275,0.00214667,NA,NUMA027.MTS.avi
5761,NA,0.00134411,0.00286321,NA,NUMA027.MTS.avi
5762,NA,0.00141529,0.00249907,NA,NUMA027.MTS.avi
5763,NA,0.000806265,0.00106012,NA,NUMA027.MTS.avi
5764,NA,0.000396524,0.000880008,NA,NUMA027.MTS.avi
5765,NA,0.000402624,0.00240607,NA,NUMA027.MTS.avi
5766,NA,0.000318236,0.00289845,NA,NUMA027.MTS.avi
5767,NA,0.000187078,0.00230525,NA,NUMA027.MTS.avi
5768,NA,0.000350771,0.00133029,NA,NUMA027.MTS.avi
5769,NA,0.000294851,0.00107578,NA,NUMA027.MTS.avi
5770,NA,0.000288751,0.00131561,NA,NUMA027.MTS.avi
5771,NA,0.000183011,0.00181287,NA,NUMA027.MTS.avi
5772,NA,8.74386e-05,0.00248732,NA,NUMA027.MTS.avi
5773,NA,4.77862e-05,0.00276923,NA,NUMA027.MTS.avi
5774,NA,7.42212e-05,0.00376475,NA,NUMA027.MTS.avi
5775,NA,7.93048e-05,0.00458015,NA,NUMA027.MTS.avi
5776,NA,3.3552e-05,0.00455176,NA,NUMA027.MTS.avi
5777,NA,1.62677e-05,0.00505686,NA,NUMA027.MTS.avi
5778,NA,1.01673e-06,0.0050735,NA,NUMA027.MTS.avi
5779,NA,5.08364e-06,0.00370895,NA,NUMA027.MTS.avi
5780,NA,1.01673e-05,0.00248634,NA,NUMA027.MTS.avi
5781,NA,4.8803e-05,0.00154662,NA,NUMA027.MTS.avi
5782,NA,5.69368e-05,0.000975937,NA,NUMA027.MTS.avi
5783,NA,6.50706e-05,0.000806592,NA,NUMA027.MTS.avi
5784,NA,9.76059e-05,0.000662698,NA,NUMA027.MTS.avi
5785,NA,7.62546e-05,0.000531529,NA,NUMA027.MTS.avi
5786,NA,5.59201e-05,0.00037393,NA,NUMA027.MTS.avi
5787,NA,1.32175e-05,0.000183049,NA,NUMA027.MTS.avi
5788,NA,9.15055e-06,2.25141e-05,NA,NUMA027.MTS.avi
5789,NA,2.84684e-05,1.46831e-05,NA,NUMA027.MTS.avi
5790,NA,4.06691e-06,2.05564e-05,NA,NUMA027.MTS.avi
5791,NA,6.91375e-05,3.1324e-05,NA,NUMA027.MTS.avi
5792,NA,8.54052e-05,0.000133127,NA,NUMA027.MTS.avi
5793,NA,0.000175894,0.000167387,NA,NUMA027.MTS.avi
5794,NA,0.000537849,0.000220247,NA,NUMA027.MTS.avi
5795,NA,0.00100249,0.00056481,NA,NUMA027.MTS.avi
5796,NA,0.00222053,0.000399381,NA,NUMA027.MTS.avi
5797,NA,0.00332368,0.000153683,NA,NUMA027.MTS.avi
5798,NA,0.00380866,0.000468881,NA,NUMA027.MTS.avi
5799,NA,0.00339587,0.000421895,NA,NUMA027.MTS.avi
5800,NA,0.00249708,0.000692064,NA,NUMA027.MTS.avi
5801,NA,0.00199482,0.00121772,NA,NUMA027.MTS.avi
5802,NA,0.00125566,0.000736113,NA,NUMA027.MTS.avi
5803,NA,0.000620204,0.000293662,NA,NUMA027.MTS.avi
5804,NA,0.000289768,0.000187944,NA,NUMA027.MTS.avi
5805,NA,0.000129124,0.000118444,NA,NUMA027.MTS.avi
5806,NA,3.05018e-05,2.93662e-05,NA,NUMA027.MTS.avi
5807,NA,4.37193e-05,3.9155e-05,NA,NUMA027.MTS.avi
5808,NA,0.000122007,0.00010474,NA,NUMA027.MTS.avi
5809,NA,0.000151493,8.90775e-05,NA,NUMA027.MTS.avi
5810,NA,0.000224697,9.00564e-05,NA,NUMA027.MTS.avi
5811,NA,0.000238931,9.20142e-05,NA,NUMA027.MTS.avi
5812,NA,0.000203346,0.000153683,NA,NUMA027.MTS.avi
5813,NA,0.000107773,0.000200669,NA,NUMA027.MTS.avi
5814,NA,1.83011e-05,0.00016543,NA,NUMA027.MTS.avi
5815,NA,4.27026e-05,0.000357289,NA,NUMA027.MTS.avi
5816,NA,0.00010879,0.000584388,NA,NUMA027.MTS.avi
5817,NA,0.000198262,0.000585367,NA,NUMA027.MTS.avi
5818,NA,7.52379e-05,0.000133127,NA,NUMA027.MTS.avi
5819,NA,0.000180978,0.000248634,NA,NUMA027.MTS.avi
5820,NA,0.000307052,0.000194796,NA,NUMA027.MTS.avi
5821,NA,0.000198262,0.000383719,NA,NUMA027.MTS.avi
5822,NA,0.000264349,0.00040819,NA,NUMA027.MTS.avi
5823,NA,0.000301968,0.000377845,NA,NUMA027.MTS.avi
5824,NA,0.000116924,0.000557958,NA,NUMA027.MTS.avi
5825,NA,7.42212e-05,0.000259402,NA,NUMA027.MTS.avi
5826,NA,5.69368e-05,0.000135085,NA,NUMA027.MTS.avi
5827,NA,3.15186e-05,0.000324986,NA,NUMA027.MTS.avi
5828,NA,3.25353e-05,0.00073024,NA,NUMA027.MTS.avi
5829,NA,8.2355e-05,0.00178938,NA,NUMA027.MTS.avi
5830,NA,2.94851e-05,0.00180798,NA,NUMA027.MTS.avi
5831,NA,2.13513e-05,0.00112962,NA,NUMA027.MTS.avi
5832,NA,7.82881e-05,0.000620606,NA,NUMA027.MTS.avi
5833,NA,3.96524e-05,0.000438536,NA,NUMA027.MTS.avi
5834,NA,3.96524e-05,0.000283873,NA,NUMA027.MTS.avi
5835,NA,7.1171e-05,8.32043e-05,NA,NUMA027.MTS.avi
5836,NA,1.72844e-05,3.52395e-05,NA,NUMA027.MTS.avi
5837,NA,3.15186e-05,2.54507e-05,NA,NUMA027.MTS.avi
5838,NA,4.8803e-05,2.3493e-05,NA,NUMA027.MTS.avi
5839,NA,3.55855e-05,2.25141e-05,NA,NUMA027.MTS.avi
5840,NA,3.45688e-05,2.54507e-05,NA,NUMA027.MTS.avi
5841,NA,5.49033e-05,0.000106697,NA,NUMA027.MTS.avi
5842,NA,5.38866e-05,0.000144873,NA,NUMA027.MTS.avi
5843,NA,9.55725e-05,0.000280937,NA,NUMA027.MTS.avi
5844,NA,0.000123024,0.000371972,NA,NUMA027.MTS.avi
5845,NA,2.74517e-05,0.000285831,NA,NUMA027.MTS.avi
5846,NA,4.37193e-05,0.000179134,NA,NUMA027.MTS.avi
5847,NA,0.00010879,0.000171303,NA,NUMA027.MTS.avi
5848,NA,7.82881e-05,7.24367e-05,NA,NUMA027.MTS.avi
5849,NA,0.00010574,4.60071e-05,NA,NUMA027.MTS.avi
5850,NA,0.000133191,5.77536e-05,NA,NUMA027.MTS.avi
5851,NA,6.60873e-05,8.80987e-06,NA,NUMA027.MTS.avi
5852,NA,1.72844e-05,1.76197e-05,NA,NUMA027.MTS.avi
5853,NA,5.08364e-06,2.64296e-05,NA,NUMA027.MTS.avi
5854,NA,3.05018e-06,5.38381e-05,NA,NUMA027.MTS.avi
5855,NA,6.10037e-06,4.11127e-05,NA,NUMA027.MTS.avi
