frame,father,mother,child,therapist,file
3644,NA,1.23127e-06,0.000317179,NA,PELI020.MTS.avi
3645,NA,2.46254e-06,0.000201138,NA,PELI020.MTS.avi
3646,NA,1.23127e-06,0.000208874,NA,PELI020.MTS.avi
3647,NA,3.69381e-06,9.08989e-05,NA,PELI020.MTS.avi
3648,NA,0,0.000228214,NA,PELI020.MTS.avi
3649,NA,0,0.000278499,NA,PELI020.MTS.avi
3650,NA,2.46254e-06,0.000305575,NA,PELI020.MTS.avi
3651,NA,2.46254e-06,0.000102503,NA,PELI020.MTS.avi
3652,NA,2.46254e-06,0.000218544,NA,PELI020.MTS.avi
3653,NA,2.46254e-06,0.000311377,NA,PELI020.MTS.avi
3654,NA,1.23127e-06,0.00112173,NA,PELI020.MTS.avi
3655,NA,2.46254e-06,0.00120489,NA,PELI020.MTS.avi
3656,NA,3.69381e-06,0.00186826,NA,PELI020.MTS.avi
3657,NA,2.46254e-06,0.00219898,NA,PELI020.MTS.avi
3658,NA,1.23127e-06,0.00202879,NA,PELI020.MTS.avi
3659,NA,0,0.00161491,NA,PELI020.MTS.avi
3660,NA,3.69381e-06,0.00156269,NA,PELI020.MTS.avi
3661,NA,3.2013e-05,0.00165745,NA,PELI020.MTS.avi
3662,NA,8.12639e-05,0.00173675,NA,PELI020.MTS.avi
3663,NA,0.000406319,0.00181604,NA,PELI020.MTS.avi
3664,NA,0.00153293,0.00202685,NA,PELI020.MTS.avi
3665,NA,0.00207223,0.0024446,NA,PELI020.MTS.avi
3666,NA,0.000840958,0.00268635,NA,PELI020.MTS.avi
3667,NA,0.000160065,0.00263027,NA,PELI020.MTS.avi
3668,NA,0.000570078,0.00213903,NA,PELI020.MTS.avi
3669,NA,0.00104289,0.00129773,NA,PELI020.MTS.avi
3670,NA,0.00156002,0.000667237,NA,PELI020.MTS.avi
3671,NA,0.00193186,0.000512515,NA,PELI020.MTS.avi
3672,NA,0.00236527,0.000638226,NA,PELI020.MTS.avi
3673,NA,0.00159573,0.000684643,NA,PELI020.MTS.avi
3674,NA,0.00128298,0.000738795,NA,PELI020.MTS.avi
3675,NA,0.00168807,0.000854836,NA,PELI020.MTS.avi
3676,NA,0.00186414,0.000887715,NA,PELI020.MTS.avi
3677,NA,0.00202913,0.00107145,NA,PELI020.MTS.avi
3678,NA,0.00230617,0.00122037,NA,PELI020.MTS.avi
3679,NA,0.00206238,0.00143891,NA,PELI020.MTS.avi
3680,NA,0.00159819,0.00137509,NA,PELI020.MTS.avi
3681,NA,0.000860658,0.00118942,NA,PELI020.MTS.avi
3682,NA,0.000110814,0.00107531,NA,PELI020.MTS.avi
3683,NA,0.00014529,0.000928329,NA,PELI020.MTS.avi
3684,NA,0.000544222,0.00161491,NA,PELI020.MTS.avi
3685,NA,0.000641492,0.00318533,NA,PELI020.MTS.avi
3686,NA,0.000735069,0.00454108,NA,PELI020.MTS.avi
3687,NA,0.000526984,0.00693733,NA,PELI020.MTS.avi
3688,NA,8.00326e-05,0.0120161,NA,PELI020.MTS.avi
3689,NA,4.92508e-05,0.0155863,NA,PELI020.MTS.avi
3690,NA,5.54072e-05,0.0180599,NA,PELI020.MTS.avi
3691,NA,6.40261e-05,0.0172882,NA,PELI020.MTS.avi
3692,NA,7.01824e-05,0.0151995,NA,PELI020.MTS.avi
3693,NA,8.86515e-05,0.012339,NA,PELI020.MTS.avi
3694,NA,2.58567e-05,0.00949603,NA,PELI020.MTS.avi
3695,NA,1.23127e-05,0.00961981,NA,PELI020.MTS.avi
3696,NA,1.84691e-05,0.00943221,NA,PELI020.MTS.avi
3697,NA,3.69381e-06,0.00820217,NA,PELI020.MTS.avi
3698,NA,7.38762e-06,0.00745371,NA,PELI020.MTS.avi
3699,NA,0,0.00616178,NA,PELI020.MTS.avi
3700,NA,0,0.00351218,NA,PELI020.MTS.avi
3701,NA,0,0.00223573,NA,PELI020.MTS.avi
3702,NA,2.46254e-06,0.00382549,NA,PELI020.MTS.avi
3703,NA,2.46254e-06,0.00365143,NA,PELI020.MTS.avi
3704,NA,7.38762e-06,0.00293777,NA,PELI020.MTS.avi
3705,NA,3.69381e-06,0.00137509,NA,PELI020.MTS.avi
3706,NA,0,0.00201912,NA,PELI020.MTS.avi
3707,NA,0,0.00309443,NA,PELI020.MTS.avi
3708,NA,1.23127e-06,0.00355279,NA,PELI020.MTS.avi
3709,NA,0,0.00270376,NA,PELI020.MTS.avi
3710,NA,1.23127e-06,0.000922527,NA,PELI020.MTS.avi
3711,NA,1.23127e-06,0.00017793,NA,PELI020.MTS.avi
3712,NA,1.23127e-06,0.000205006,NA,PELI020.MTS.avi
3713,NA,0,0.000792948,NA,PELI020.MTS.avi
3714,NA,3.69381e-06,0.00153561,NA,PELI020.MTS.avi
3715,NA,2.46254e-06,0.00148919,NA,PELI020.MTS.avi
3716,NA,3.69381e-06,0.000963141,NA,PELI020.MTS.avi
3717,NA,2.46254e-06,0.000615018,NA,PELI020.MTS.avi
3718,NA,2.46254e-06,0.000638226,NA,PELI020.MTS.avi
3719,NA,2.46254e-06,0.000711719,NA,PELI020.MTS.avi
3720,NA,9.85017e-06,0.00105791,NA,PELI020.MTS.avi
3721,NA,3.69381e-06,0.000980548,NA,PELI020.MTS.avi
3722,NA,2.46254e-06,0.00161297,NA,PELI020.MTS.avi
3723,NA,7.38762e-06,0.00253937,NA,PELI020.MTS.avi
3724,NA,8.6189e-06,0.00226667,NA,PELI020.MTS.avi
3725,NA,3.69381e-06,0.00156849,NA,PELI020.MTS.avi
3726,NA,9.85017e-06,0.00138089,NA,PELI020.MTS.avi
3727,NA,3.69381e-06,0.001495,NA,PELI020.MTS.avi
3728,NA,2.46254e-06,0.00124938,NA,PELI020.MTS.avi
3729,NA,4.92508e-06,0.00120683,NA,PELI020.MTS.avi
3730,NA,4.92508e-06,0.00144858,NA,PELI020.MTS.avi
3731,NA,1.23127e-06,0.00230535,NA,PELI020.MTS.avi
3732,NA,4.30945e-05,0.00321434,NA,PELI020.MTS.avi
3733,NA,1.10814e-05,0.00368817,NA,PELI020.MTS.avi
3734,NA,1.47752e-05,0.00394346,NA,PELI020.MTS.avi
3735,NA,2.46254e-06,0.00361275,NA,PELI020.MTS.avi
3736,NA,1.23127e-06,0.00392993,NA,PELI020.MTS.avi
3737,NA,3.69381e-06,0.00547714,NA,PELI020.MTS.avi
3738,NA,0,0.00592777,NA,PELI020.MTS.avi
3739,NA,0,0.00576724,NA,PELI020.MTS.avi
3740,NA,1.23127e-06,0.00505746,NA,PELI020.MTS.avi
3741,NA,0,0.00346963,NA,PELI020.MTS.avi
3742,NA,4.92508e-06,0.00112367,NA,PELI020.MTS.avi
3743,NA,0,0.000794882,NA,PELI020.MTS.avi
3744,NA,2.46254e-06,0.000974746,NA,PELI020.MTS.avi
3745,NA,0,0.00157429,NA,PELI020.MTS.avi
3746,NA,1.23127e-06,0.0015917,NA,PELI020.MTS.avi
3747,NA,1.23127e-06,0.00143311,NA,PELI020.MTS.avi
3748,NA,1.23127e-06,0.00178317,NA,PELI020.MTS.avi
3749,NA,2.46254e-06,0.00178703,NA,PELI020.MTS.avi
3750,NA,7.38762e-06,0.00173288,NA,PELI020.MTS.avi
3751,NA,1.23127e-06,0.00109079,NA,PELI020.MTS.avi
3752,NA,2.46254e-06,0.00106758,NA,PELI020.MTS.avi
3753,NA,2.46254e-05,0.00117008,NA,PELI020.MTS.avi
3754,NA,9.85017e-06,0.00119909,NA,PELI020.MTS.avi
3755,NA,7.38762e-06,0.0015859,NA,PELI020.MTS.avi
3756,NA,4.80196e-05,0.00302674,NA,PELI020.MTS.avi
3757,NA,6.15635e-06,0.00558158,NA,PELI020.MTS.avi
3758,NA,4.92508e-06,0.00745371,NA,PELI020.MTS.avi
3759,NA,1.23127e-06,0.00668784,NA,PELI020.MTS.avi
3760,NA,1.23127e-06,0.00453527,NA,PELI020.MTS.avi
3761,NA,1.23127e-06,0.00566668,NA,PELI020.MTS.avi
3762,NA,7.38762e-06,0.00721582,NA,PELI020.MTS.avi
3763,NA,1.3544e-05,0.00754267,NA,PELI020.MTS.avi
3764,NA,8.6189e-06,0.00560285,NA,PELI020.MTS.avi
3765,NA,2.46254e-06,0.0033033,NA,PELI020.MTS.avi
3766,NA,0,0.00316792,NA,PELI020.MTS.avi
3767,NA,0,0.00351991,NA,PELI020.MTS.avi
3768,NA,3.69381e-06,0.00416588,NA,PELI020.MTS.avi
3769,NA,2.46254e-06,0.00432253,NA,PELI020.MTS.avi
3770,NA,2.46254e-06,0.00483505,NA,PELI020.MTS.avi
3771,NA,0,0.0042239,NA,PELI020.MTS.avi
3772,NA,0,0.00246974,NA,PELI020.MTS.avi
3773,NA,0,0.00194176,NA,PELI020.MTS.avi
3774,NA,0,0.00131126,NA,PELI020.MTS.avi
3775,NA,0,0.00124744,NA,PELI020.MTS.avi
3776,NA,0,0.00135768,NA,PELI020.MTS.avi
3777,NA,0,0.00134028,NA,PELI020.MTS.avi
3778,NA,0,0.000738795,NA,PELI020.MTS.avi
3779,NA,0,0.000599546,NA,PELI020.MTS.avi
3780,NA,1.23127e-06,0.00103277,NA,PELI020.MTS.avi
3781,NA,0,0.000752333,NA,PELI020.MTS.avi
3782,NA,0,0.000556997,NA,PELI020.MTS.avi
3783,NA,0,0.000785212,NA,PELI020.MTS.avi
3784,NA,3.69381e-06,0.00101536,NA,PELI020.MTS.avi
3785,NA,0,0.00135381,NA,PELI020.MTS.avi
3786,NA,1.23127e-06,0.00144278,NA,PELI020.MTS.avi
3787,NA,3.69381e-06,0.00155882,NA,PELI020.MTS.avi
3788,NA,2.46254e-06,0.00240012,NA,PELI020.MTS.avi
3789,NA,1.23127e-06,0.00256644,NA,PELI020.MTS.avi
3790,NA,4.92508e-06,0.00283914,NA,PELI020.MTS.avi
3791,NA,2.46254e-06,0.00251616,NA,PELI020.MTS.avi
3792,NA,1.84691e-05,0.00211582,NA,PELI020.MTS.avi
3793,NA,2.09316e-05,0.00269602,NA,PELI020.MTS.avi
3794,NA,2.46254e-05,0.00345416,NA,PELI020.MTS.avi
3795,NA,0.000118202,0.0051793,NA,PELI020.MTS.avi
3796,NA,2.46254e-05,0.00656406,NA,PELI020.MTS.avi
3797,NA,2.7088e-05,0.00773027,NA,PELI020.MTS.avi
3798,NA,1.72378e-05,0.00726224,NA,PELI020.MTS.avi
3799,NA,3.69381e-06,0.00460877,NA,PELI020.MTS.avi
3800,NA,2.46254e-06,0.00200945,NA,PELI020.MTS.avi
3801,NA,2.46254e-06,0.00096701,NA,PELI020.MTS.avi
3802,NA,1.23127e-06,0.00126098,NA,PELI020.MTS.avi
3803,NA,3.69381e-06,0.00185666,NA,PELI020.MTS.avi
3804,NA,7.14137e-05,0.00199204,NA,PELI020.MTS.avi
3805,NA,0.000277036,0.00174449,NA,PELI020.MTS.avi
3806,NA,0.00179027,0.00115654,NA,PELI020.MTS.avi
3807,NA,0.0056897,0.000792948,NA,PELI020.MTS.avi
3808,NA,0.00990681,0.000410012,NA,PELI020.MTS.avi
3809,NA,0.0132657,0.000274631,NA,PELI020.MTS.avi
3810,NA,0.0149723,0.000137315,NA,PELI020.MTS.avi
3811,NA,0.0139786,9.28329e-05,NA,PELI020.MTS.avi
3812,NA,0.0138186,0.000125711,NA,PELI020.MTS.avi
3813,NA,0.0169017,0.000272697,NA,PELI020.MTS.avi
3814,NA,0.0210707,0.000881913,NA,PELI020.MTS.avi
3815,NA,0.0262482,0.00121843,NA,PELI020.MTS.avi
3816,NA,0.0311204,0.00123971,NA,PELI020.MTS.avi
3817,NA,0.0333958,0.000729125,NA,PELI020.MTS.avi
3818,NA,0.0368285,0.00085677,NA,PELI020.MTS.avi
3819,NA,0.0391027,0.00149306,NA,PELI020.MTS.avi
3820,NA,0.0400853,0.00210808,NA,PELI020.MTS.avi
3821,NA,0.0435993,0.00194756,NA,PELI020.MTS.avi
3822,NA,0.0497951,0.00220285,NA,PELI020.MTS.avi
3823,NA,0.051408,0.00314085,NA,PELI020.MTS.avi
3824,NA,0.0479728,0.00379261,NA,PELI020.MTS.avi
3825,NA,0.0392012,0.00445211,NA,PELI020.MTS.avi
3826,NA,0.032588,0.00471901,NA,PELI020.MTS.avi
3827,NA,0.0286898,0.00296098,NA,PELI020.MTS.avi
3828,NA,0.0247141,0.00214289,NA,PELI020.MTS.avi
3829,NA,0.01463,0.00211775,NA,PELI020.MTS.avi
3830,NA,0.0122167,0.00333812,NA,PELI020.MTS.avi
3831,NA,0.0119716,0.00539785,NA,PELI020.MTS.avi
3832,NA,0.00921483,0.00683676,NA,PELI020.MTS.avi
3833,NA,0.00760187,0.00840911,NA,PELI020.MTS.avi
3834,NA,0.00590148,0.00938773,NA,PELI020.MTS.avi
3835,NA,0.00666487,0.00971264,NA,PELI020.MTS.avi
3836,NA,0.0139528,0.0101304,NA,PELI020.MTS.avi
3837,NA,0.018357,0.00957339,NA,PELI020.MTS.avi
3838,NA,0.0159339,0.0077148,NA,PELI020.MTS.avi
3839,NA,0.0110765,0.00701275,NA,PELI020.MTS.avi
3840,NA,0.00705149,0.00837043,NA,PELI020.MTS.avi
3841,NA,0.00695176,0.00848454,NA,PELI020.MTS.avi
3842,NA,0.010701,0.00981128,NA,PELI020.MTS.avi
3843,NA,0.0103279,0.0116737,NA,PELI020.MTS.avi
3844,NA,0.0112624,0.00996987,NA,PELI020.MTS.avi
3845,NA,0.0155029,0.0101246,NA,PELI020.MTS.avi
3846,NA,0.0245577,0.0102116,NA,PELI020.MTS.avi
3847,NA,0.0301304,0.0106062,NA,PELI020.MTS.avi
3848,NA,0.0342059,0.013132,NA,PELI020.MTS.avi
3849,NA,0.0395755,0.0170774,NA,PELI020.MTS.avi
3850,NA,0.0441374,0.0191274,NA,PELI020.MTS.avi
3851,NA,0.0498455,0.0198469,NA,PELI020.MTS.avi
3852,NA,0.0494983,0.0183809,NA,PELI020.MTS.avi
3853,NA,0.0465162,0.0156888,NA,PELI020.MTS.avi
3854,NA,0.0485219,0.0214986,NA,PELI020.MTS.avi
3855,NA,0.0449081,0.0262736,NA,PELI020.MTS.avi
3856,NA,0.0358645,0.0271614,NA,PELI020.MTS.avi
3857,NA,0.0305614,0.0253666,NA,PELI020.MTS.avi
3858,NA,0.027828,0.0218796,NA,PELI020.MTS.avi
3859,NA,0.0317225,0.0184563,NA,PELI020.MTS.avi
3860,NA,0.0388638,0.0195529,NA,PELI020.MTS.avi
3861,NA,0.0402933,0.0205954,NA,PELI020.MTS.avi
3862,NA,0.041697,0.0201912,NA,PELI020.MTS.avi
3863,NA,0.0365404,0.0217442,NA,PELI020.MTS.avi
3864,NA,0.0346258,0.021953,NA,PELI020.MTS.avi
3865,NA,0.0284325,0.0205741,NA,PELI020.MTS.avi
3866,NA,0.0192965,0.0195839,NA,PELI020.MTS.avi
3867,NA,0.0166332,0.0215179,NA,PELI020.MTS.avi
3868,NA,0.0147506,0.0238503,NA,PELI020.MTS.avi
3869,NA,0.0174311,0.0248173,NA,PELI020.MTS.avi
3870,NA,0.0162996,0.0257476,NA,PELI020.MTS.avi
3871,NA,0.01274,0.022804,NA,PELI020.MTS.avi
3872,NA,0.00802296,0.0198856,NA,PELI020.MTS.avi
3873,NA,0.00554318,0.0158512,NA,PELI020.MTS.avi
3874,NA,0.00579682,0.0119774,NA,PELI020.MTS.avi
3875,NA,0.00722263,0.0111051,NA,PELI020.MTS.avi
3876,NA,0.0109423,0.00993699,NA,PELI020.MTS.avi
3877,NA,0.0133285,0.00910923,NA,PELI020.MTS.avi
3878,NA,0.0139934,0.0067826,NA,PELI020.MTS.avi
3879,NA,0.012932,0.00566668,NA,PELI020.MTS.avi
3880,NA,0.0116084,0.00486793,NA,PELI020.MTS.avi
3881,NA,0.0100853,0.00447145,NA,PELI020.MTS.avi
3882,NA,0.00590887,0.00325882,NA,PELI020.MTS.avi
3883,NA,0.00761787,0.00302094,NA,PELI020.MTS.avi
3884,NA,0.0100718,0.00444051,NA,PELI020.MTS.avi
3885,NA,0.00880359,0.00570342,NA,PELI020.MTS.avi
3886,NA,0.0054139,0.00610763,NA,PELI020.MTS.avi
3887,NA,0.00355222,0.00786179,NA,PELI020.MTS.avi
3888,NA,0.00326287,0.00857737,NA,PELI020.MTS.avi
3889,NA,0.00302646,0.00705143,NA,PELI020.MTS.avi
3890,NA,0.00209562,0.00532629,NA,PELI020.MTS.avi
3891,NA,0.00176934,0.00355859,NA,PELI020.MTS.avi
3892,NA,0.0030671,0.00226087,NA,PELI020.MTS.avi
3893,NA,0.00595812,0.00218351,NA,PELI020.MTS.avi
3894,NA,0.00837634,0.00284107,NA,PELI020.MTS.avi
3895,NA,0.0088159,0.00294938,NA,PELI020.MTS.avi
3896,NA,0.00736916,0.00316406,NA,PELI020.MTS.avi
3897,NA,0.00407181,0.00295325,NA,PELI020.MTS.avi
3898,NA,0.00322347,0.00231695,NA,PELI020.MTS.avi
3899,NA,0.00266078,0.00192822,NA,PELI020.MTS.avi
3900,NA,0.00233941,0.00138476,NA,PELI020.MTS.avi
3901,NA,0.00320992,0.000928329,NA,PELI020.MTS.avi
3902,NA,0.00243792,0.000713653,NA,PELI020.MTS.avi
3903,NA,0.00129653,0.000537657,NA,PELI020.MTS.avi
3904,NA,0.00103304,0.000311377,NA,PELI020.MTS.avi
3905,NA,0.00116109,0.000344255,NA,PELI020.MTS.avi
3906,NA,0.0021264,0.000514449,NA,PELI020.MTS.avi
3907,NA,0.00172501,0.000502845,NA,PELI020.MTS.avi
3908,NA,0.00140488,0.000568602,NA,PELI020.MTS.avi
3909,NA,0.00125836,0.000949603,NA,PELI020.MTS.avi
3910,NA,0.00100349,0.00115268,NA,PELI020.MTS.avi
3911,NA,0.00196634,0.00181798,NA,PELI020.MTS.avi
3912,NA,0.00312497,0.00213709,NA,PELI020.MTS.avi
3913,NA,0.00370243,0.00157816,NA,PELI020.MTS.avi
3914,NA,0.00347465,0.00130933,NA,PELI020.MTS.avi
3915,NA,0.00361009,0.0010347,NA,PELI020.MTS.avi
3916,NA,0.00446705,0.00105984,NA,PELI020.MTS.avi
3917,NA,0.00256843,0.00105597,NA,PELI020.MTS.avi
3918,NA,0.00090129,0.00113914,NA,PELI020.MTS.avi
3919,NA,0.00210794,0.00107338,NA,PELI020.MTS.avi
3920,NA,0.00179519,0.00113914,NA,PELI020.MTS.avi
3921,NA,0.00206607,0.00123971,NA,PELI020.MTS.avi
3922,NA,0.00377508,0.000907055,NA,PELI020.MTS.avi
3923,NA,0.00594704,0.000903187,NA,PELI020.MTS.avi
3924,NA,0.00585962,0.000961207,NA,PELI020.MTS.avi
3925,NA,0.00571679,0.00081809,NA,PELI020.MTS.avi
3926,NA,0.00538558,0.000680775,NA,PELI020.MTS.avi
3927,NA,0.00368889,0.000636292,NA,PELI020.MTS.avi
3928,NA,0.00394499,0.000502845,NA,PELI020.MTS.avi
3929,NA,0.00444612,0.000334585,NA,PELI020.MTS.avi
3930,NA,0.00414446,0.000249488,NA,PELI020.MTS.avi
3931,NA,0.00608002,0.000355859,NA,PELI020.MTS.avi
3932,NA,0.0111332,0.000545393,NA,PELI020.MTS.avi
3933,NA,0.018506,0.000910923,NA,PELI020.MTS.avi
3934,NA,0.0229583,0.00167293,NA,PELI020.MTS.avi
3935,NA,0.0244715,0.00284688,NA,PELI020.MTS.avi
3936,NA,0.0243373,0.00566281,NA,PELI020.MTS.avi
3937,NA,0.0230075,0.00873596,NA,PELI020.MTS.avi
3938,NA,0.0231713,0.0113217,NA,PELI020.MTS.avi
3939,NA,0.0224313,0.0124783,NA,PELI020.MTS.avi
3940,NA,0.0218588,0.0110181,NA,PELI020.MTS.avi
3941,NA,0.0204785,0.00979194,NA,PELI020.MTS.avi
3942,NA,0.0141608,0.00897965,NA,PELI020.MTS.avi
3943,NA,0.00874202,0.0068619,NA,PELI020.MTS.avi
3944,NA,0.00671166,0.00630877,NA,PELI020.MTS.avi
3945,NA,0.00671043,0.00596451,NA,PELI020.MTS.avi
3946,NA,0.00849946,0.00425484,NA,PELI020.MTS.avi
3947,NA,0.00956451,0.00316019,NA,PELI020.MTS.avi
3948,NA,0.0084182,0.0023421,NA,PELI020.MTS.avi
3949,NA,0.00660454,0.00193982,NA,PELI020.MTS.avi
3950,NA,0.00696161,0.00178317,NA,PELI020.MTS.avi
3951,NA,0.00779025,0.00143311,NA,PELI020.MTS.avi
3952,NA,0.01085,0.000918659,NA,PELI020.MTS.avi
3953,NA,0.014018,0.000881913,NA,PELI020.MTS.avi
3954,NA,0.0145204,0.000947669,NA,PELI020.MTS.avi
3955,NA,0.0137989,0.00113914,NA,PELI020.MTS.avi
3956,NA,0.0157984,0.00125905,NA,PELI020.MTS.avi
3957,NA,0.0136868,0.00156075,NA,PELI020.MTS.avi
3958,NA,0.0075009,0.0024388,NA,PELI020.MTS.avi
3959,NA,0.00449291,0.00535917,NA,PELI020.MTS.avi
3960,NA,0.00350297,0.00952311,NA,PELI020.MTS.avi
3961,NA,0.00390436,0.0118149,NA,PELI020.MTS.avi
3962,NA,0.00424542,0.0102812,NA,PELI020.MTS.avi
3963,NA,0.00352513,0.00416974,NA,PELI020.MTS.avi
3964,NA,0.00164867,0.00439216,NA,PELI020.MTS.avi
3965,NA,0.000773238,0.0052644,NA,PELI020.MTS.avi
3966,NA,0.000733837,0.00450046,NA,PELI020.MTS.avi
3967,NA,0.000869277,0.00277532,NA,PELI020.MTS.avi
3968,NA,0.000933303,0.00300933,NA,PELI020.MTS.avi
3969,NA,0.000929609,0.00416974,NA,PELI020.MTS.avi
3970,NA,0.000741225,0.00523152,NA,PELI020.MTS.avi
3971,NA,0.00043587,0.00497623,NA,PELI020.MTS.avi
3972,NA,0.000412476,0.00416201,NA,PELI020.MTS.avi
3973,NA,0.000510977,0.00316212,NA,PELI020.MTS.avi
3974,NA,0.000375538,0.0029049,NA,PELI020.MTS.avi
3975,NA,0.000369381,0.00295712,NA,PELI020.MTS.avi
3976,NA,0.000392775,0.00267668,NA,PELI020.MTS.avi
3977,NA,0.000430945,0.00291263,NA,PELI020.MTS.avi
3978,NA,0.000529446,0.00345029,NA,PELI020.MTS.avi
3979,NA,0.000672274,0.0049743,NA,PELI020.MTS.avi
3980,NA,0.000587316,0.00743244,NA,PELI020.MTS.avi
3981,NA,0.00068828,0.00973585,NA,PELI020.MTS.avi
3982,NA,0.000769544,0.0123468,NA,PELI020.MTS.avi
3983,NA,0.000696899,0.0144084,NA,PELI020.MTS.avi
3984,NA,0.00061071,0.0133293,NA,PELI020.MTS.avi
3985,NA,0.000568847,0.0101439,NA,PELI020.MTS.avi
3986,NA,0.000586085,0.00710945,NA,PELI020.MTS.avi
3987,NA,0.000443257,0.00580979,NA,PELI020.MTS.avi
3988,NA,0.000285655,0.00820991,NA,PELI020.MTS.avi
3989,NA,0.00022286,0.00813448,NA,PELI020.MTS.avi
3990,NA,0.000146521,0.00677293,NA,PELI020.MTS.avi
3991,NA,0.000115739,0.00369011,NA,PELI020.MTS.avi
3992,NA,0.000182228,0.00238465,NA,PELI020.MTS.avi
3993,NA,0.000315205,0.0046049,NA,PELI020.MTS.avi
3994,NA,0.000217935,0.00549455,NA,PELI020.MTS.avi
3995,NA,0.000226554,0.00424517,NA,PELI020.MTS.avi
3996,NA,0.000243792,0.00288169,NA,PELI020.MTS.avi
3997,NA,9.85017e-05,0.00322208,NA,PELI020.MTS.avi
3998,NA,7.2645e-05,0.00497043,NA,PELI020.MTS.avi
3999,NA,9.85017e-05,0.00625075,NA,PELI020.MTS.avi
4000,NA,2.09316e-05,0.00766065,NA,PELI020.MTS.avi
4001,NA,8.6189e-06,0.00931424,NA,PELI020.MTS.avi
4002,NA,0,0.00960627,NA,PELI020.MTS.avi
4003,NA,1.23127e-06,0.00980934,NA,PELI020.MTS.avi
4004,NA,0,0.00952504,NA,PELI020.MTS.avi
4005,NA,3.69381e-06,0.00916918,NA,PELI020.MTS.avi
4006,NA,0,0.00670718,NA,PELI020.MTS.avi
4007,NA,4.92508e-06,0.00372492,NA,PELI020.MTS.avi
4008,NA,3.69381e-06,0.00326269,NA,PELI020.MTS.avi
4009,NA,0,0.00369784,NA,PELI020.MTS.avi
4010,NA,1.23127e-06,0.00410786,NA,PELI020.MTS.avi
4011,NA,4.92508e-06,0.00527407,NA,PELI020.MTS.avi
4012,NA,4.92508e-06,0.00563767,NA,PELI020.MTS.avi
4013,NA,1.23127e-06,0.00560285,NA,PELI020.MTS.avi
4014,NA,2.46254e-06,0.0040537,NA,PELI020.MTS.avi
4015,NA,0,0.00288749,NA,PELI020.MTS.avi
4016,NA,1.23127e-06,0.00289523,NA,PELI020.MTS.avi
4017,NA,1.10814e-05,0.00280239,NA,PELI020.MTS.avi
4018,NA,7.38762e-06,0.00215837,NA,PELI020.MTS.avi
4019,NA,1.23127e-05,0.00178317,NA,PELI020.MTS.avi
4020,NA,0.000119433,0.00208487,NA,PELI020.MTS.avi
4021,NA,2.33941e-05,0.00347737,NA,PELI020.MTS.avi
4022,NA,5.66385e-05,0.00570922,NA,PELI020.MTS.avi
4023,NA,8.37264e-05,0.00810547,NA,PELI020.MTS.avi
4024,NA,2.46254e-06,0.00947669,NA,PELI020.MTS.avi
4025,NA,3.69381e-06,0.010964,NA,PELI020.MTS.avi
4026,NA,4.30945e-05,0.0105733,NA,PELI020.MTS.avi
4027,NA,2.21629e-05,0.00880365,NA,PELI020.MTS.avi
4028,NA,4.06319e-05,0.0072487,NA,PELI020.MTS.avi
4029,NA,3.69381e-05,0.00521025,NA,PELI020.MTS.avi
4030,NA,1.23127e-06,0.00396861,NA,PELI020.MTS.avi
4031,NA,2.46254e-06,0.00340774,NA,PELI020.MTS.avi
4032,NA,7.38762e-06,0.00337873,NA,PELI020.MTS.avi
4033,NA,6.15635e-06,0.00445211,NA,PELI020.MTS.avi
4034,NA,4.92508e-06,0.00577691,NA,PELI020.MTS.avi
4035,NA,6.15635e-06,0.0060206,NA,PELI020.MTS.avi
4036,NA,2.46254e-06,0.00476349,NA,PELI020.MTS.avi
4037,NA,3.69381e-06,0.00391059,NA,PELI020.MTS.avi
4038,NA,1.23127e-06,0.00331684,NA,PELI020.MTS.avi
4039,NA,2.46254e-06,0.00385257,NA,PELI020.MTS.avi
4040,NA,2.46254e-06,0.00449853,NA,PELI020.MTS.avi
4041,NA,3.69381e-06,0.00492981,NA,PELI020.MTS.avi
4042,NA,0,0.00455075,NA,PELI020.MTS.avi
4043,NA,1.23127e-06,0.00415621,NA,PELI020.MTS.avi
4044,NA,1.23127e-06,0.0047132,NA,PELI020.MTS.avi
4045,NA,0,0.00652151,NA,PELI020.MTS.avi
4046,NA,0,0.00790434,NA,PELI020.MTS.avi
4047,NA,1.23127e-06,0.00900673,NA,PELI020.MTS.avi
4048,NA,0,0.00878625,NA,PELI020.MTS.avi
4049,NA,0,0.00777476,NA,PELI020.MTS.avi
4050,NA,1.23127e-06,0.0057247,NA,PELI020.MTS.avi
4051,NA,1.23127e-06,0.00357213,NA,PELI020.MTS.avi
4052,NA,1.23127e-06,0.00254904,NA,PELI020.MTS.avi
4053,NA,6.15635e-06,0.00314085,NA,PELI020.MTS.avi
4054,NA,3.69381e-06,0.00331104,NA,PELI020.MTS.avi
4055,NA,0,0.00285655,NA,PELI020.MTS.avi
4056,NA,3.69381e-06,0.00357794,NA,PELI020.MTS.avi
4057,NA,2.46254e-06,0.00402083,NA,PELI020.MTS.avi
4058,NA,2.83192e-05,0.00483505,NA,PELI020.MTS.avi
4059,NA,2.09316e-05,0.0058272,NA,PELI020.MTS.avi
4060,NA,3.69381e-06,0.00754461,NA,PELI020.MTS.avi
4061,NA,1.23127e-06,0.00882686,NA,PELI020.MTS.avi
4062,NA,3.69381e-06,0.00904734,NA,PELI020.MTS.avi
