frame,father,mother,patient,therapist,file
47842,NA,NA,NA,NA,F1044N.mov.avi
47843,NA,NA,NA,NA,F1044N.mov.avi
47844,NA,NA,NA,NA,F1044N.mov.avi
47845,NA,NA,NA,NA,F1044N.mov.avi
47846,NA,NA,NA,NA,F1044N.mov.avi
47847,NA,NA,NA,NA,F1044N.mov.avi
47848,NA,NA,NA,NA,F1044N.mov.avi
47849,NA,NA,NA,NA,F1044N.mov.avi
47850,NA,NA,NA,NA,F1044N.mov.avi
47851,NA,NA,NA,NA,F1044N.mov.avi
47852,NA,NA,NA,NA,F1044N.mov.avi
47853,NA,NA,NA,NA,F1044N.mov.avi
47854,NA,NA,NA,NA,F1044N.mov.avi
47855,NA,NA,NA,NA,F1044N.mov.avi
47856,NA,NA,NA,NA,F1044N.mov.avi
47857,NA,NA,NA,NA,F1044N.mov.avi
47858,NA,NA,NA,NA,F1044N.mov.avi
47859,NA,NA,NA,NA,F1044N.mov.avi
47860,NA,NA,NA,NA,F1044N.mov.avi
47861,NA,NA,NA,NA,F1044N.mov.avi
47862,NA,NA,NA,NA,F1044N.mov.avi
47863,NA,NA,NA,NA,F1044N.mov.avi
47864,NA,NA,NA,NA,F1044N.mov.avi
47865,NA,NA,NA,NA,F1044N.mov.avi
47866,NA,NA,NA,NA,F1044N.mov.avi
47867,NA,NA,NA,NA,F1044N.mov.avi
47868,NA,NA,NA,NA,F1044N.mov.avi
47869,NA,NA,NA,NA,F1044N.mov.avi
47870,NA,NA,NA,NA,F1044N.mov.avi
47871,NA,NA,NA,NA,F1044N.mov.avi
47872,NA,NA,NA,NA,F1044N.mov.avi
47873,NA,NA,NA,NA,F1044N.mov.avi
47874,NA,NA,NA,NA,F1044N.mov.avi
47875,NA,NA,NA,NA,F1044N.mov.avi
47876,NA,NA,NA,NA,F1044N.mov.avi
47877,NA,NA,NA,NA,F1044N.mov.avi
47878,NA,NA,NA,NA,F1044N.mov.avi
47879,NA,NA,NA,NA,F1044N.mov.avi
47880,NA,NA,NA,NA,F1044N.mov.avi
47881,NA,NA,NA,NA,F1044N.mov.avi
47882,NA,NA,NA,NA,F1044N.mov.avi
47883,NA,NA,NA,NA,F1044N.mov.avi
47884,NA,NA,NA,NA,F1044N.mov.avi
47885,NA,NA,NA,NA,F1044N.mov.avi
47886,NA,NA,NA,NA,F1044N.mov.avi
47887,NA,NA,NA,NA,F1044N.mov.avi
47888,NA,NA,NA,NA,F1044N.mov.avi
47889,NA,NA,NA,NA,F1044N.mov.avi
47890,NA,NA,NA,NA,F1044N.mov.avi
47891,NA,NA,NA,NA,F1044N.mov.avi
47892,NA,NA,NA,NA,F1044N.mov.avi
47893,NA,NA,NA,NA,F1044N.mov.avi
47894,NA,NA,NA,NA,F1044N.mov.avi
47895,NA,NA,NA,NA,F1044N.mov.avi
47896,NA,NA,NA,NA,F1044N.mov.avi
47897,NA,NA,NA,NA,F1044N.mov.avi
47898,NA,NA,NA,NA,F1044N.mov.avi
47899,NA,NA,NA,NA,F1044N.mov.avi
47900,NA,NA,NA,NA,F1044N.mov.avi
47901,NA,NA,NA,NA,F1044N.mov.avi
47902,NA,NA,NA,NA,F1044N.mov.avi
47903,NA,NA,NA,NA,F1044N.mov.avi
47904,NA,NA,NA,NA,F1044N.mov.avi
47905,NA,NA,NA,NA,F1044N.mov.avi
47906,NA,NA,NA,NA,F1044N.mov.avi
47907,NA,NA,NA,NA,F1044N.mov.avi
47908,NA,NA,NA,NA,F1044N.mov.avi
47909,NA,NA,NA,NA,F1044N.mov.avi
47910,NA,NA,NA,NA,F1044N.mov.avi
47911,NA,NA,NA,NA,F1044N.mov.avi
47912,NA,NA,NA,NA,F1044N.mov.avi
47913,NA,NA,NA,NA,F1044N.mov.avi
47914,NA,NA,NA,NA,F1044N.mov.avi
47915,NA,NA,NA,NA,F1044N.mov.avi
47916,NA,NA,NA,NA,F1044N.mov.avi
47917,NA,NA,NA,NA,F1044N.mov.avi
47918,NA,NA,NA,NA,F1044N.mov.avi
47919,NA,NA,NA,NA,F1044N.mov.avi
47920,NA,NA,NA,NA,F1044N.mov.avi
47921,NA,NA,NA,NA,F1044N.mov.avi
47922,NA,NA,NA,NA,F1044N.mov.avi
47923,NA,NA,NA,NA,F1044N.mov.avi
47924,NA,NA,NA,NA,F1044N.mov.avi
47925,NA,NA,NA,NA,F1044N.mov.avi
47926,NA,NA,NA,NA,F1044N.mov.avi
47927,NA,NA,NA,NA,F1044N.mov.avi
47928,NA,NA,NA,NA,F1044N.mov.avi
47929,NA,NA,NA,NA,F1044N.mov.avi
47930,NA,NA,NA,NA,F1044N.mov.avi
47931,NA,NA,NA,NA,F1044N.mov.avi
47932,NA,NA,NA,NA,F1044N.mov.avi
47933,NA,NA,NA,NA,F1044N.mov.avi
47934,NA,NA,NA,NA,F1044N.mov.avi
47935,NA,NA,NA,NA,F1044N.mov.avi
47936,NA,NA,NA,NA,F1044N.mov.avi
47937,NA,NA,NA,NA,F1044N.mov.avi
47938,NA,NA,NA,NA,F1044N.mov.avi
47939,NA,NA,NA,NA,F1044N.mov.avi
47940,NA,NA,NA,NA,F1044N.mov.avi
47941,NA,NA,NA,NA,F1044N.mov.avi
47942,NA,NA,NA,NA,F1044N.mov.avi
47943,NA,NA,NA,NA,F1044N.mov.avi
47944,NA,NA,NA,NA,F1044N.mov.avi
47945,NA,NA,NA,NA,F1044N.mov.avi
47946,NA,NA,NA,NA,F1044N.mov.avi
47947,NA,NA,NA,NA,F1044N.mov.avi
47948,NA,NA,NA,NA,F1044N.mov.avi
47949,NA,NA,NA,NA,F1044N.mov.avi
47950,NA,NA,NA,NA,F1044N.mov.avi
47951,NA,NA,NA,NA,F1044N.mov.avi
47952,NA,NA,NA,NA,F1044N.mov.avi
47953,NA,NA,NA,NA,F1044N.mov.avi
47954,NA,NA,NA,NA,F1044N.mov.avi
47955,NA,NA,NA,NA,F1044N.mov.avi
47956,NA,NA,NA,NA,F1044N.mov.avi
47957,NA,NA,NA,NA,F1044N.mov.avi
47958,NA,NA,NA,NA,F1044N.mov.avi
47959,NA,NA,NA,NA,F1044N.mov.avi
47960,NA,NA,NA,NA,F1044N.mov.avi
47961,NA,NA,NA,NA,F1044N.mov.avi
47962,NA,NA,NA,NA,F1044N.mov.avi
47963,NA,NA,NA,NA,F1044N.mov.avi
47964,NA,NA,NA,NA,F1044N.mov.avi
47965,NA,NA,NA,NA,F1044N.mov.avi
47966,NA,NA,NA,NA,F1044N.mov.avi
47967,NA,NA,NA,NA,F1044N.mov.avi
47968,NA,NA,NA,NA,F1044N.mov.avi
47969,NA,NA,NA,NA,F1044N.mov.avi
47970,NA,NA,NA,NA,F1044N.mov.avi
47971,NA,NA,NA,NA,F1044N.mov.avi
47972,NA,NA,NA,NA,F1044N.mov.avi
47973,NA,NA,NA,NA,F1044N.mov.avi
47974,NA,NA,NA,NA,F1044N.mov.avi
47975,NA,NA,NA,NA,F1044N.mov.avi
47976,NA,NA,NA,NA,F1044N.mov.avi
47977,NA,NA,NA,NA,F1044N.mov.avi
47978,NA,NA,NA,NA,F1044N.mov.avi
47979,NA,NA,NA,NA,F1044N.mov.avi
47980,NA,NA,NA,NA,F1044N.mov.avi
47981,NA,NA,NA,NA,F1044N.mov.avi
47982,NA,NA,NA,NA,F1044N.mov.avi
47983,NA,NA,NA,NA,F1044N.mov.avi
47984,NA,NA,NA,NA,F1044N.mov.avi
47985,NA,NA,NA,NA,F1044N.mov.avi
47986,NA,NA,NA,NA,F1044N.mov.avi
47987,NA,NA,NA,NA,F1044N.mov.avi
47988,NA,NA,NA,NA,F1044N.mov.avi
47989,NA,NA,NA,NA,F1044N.mov.avi
47990,NA,NA,NA,NA,F1044N.mov.avi
47991,NA,NA,NA,NA,F1044N.mov.avi
47992,NA,NA,NA,NA,F1044N.mov.avi
47993,NA,NA,NA,NA,F1044N.mov.avi
47994,NA,NA,NA,NA,F1044N.mov.avi
47995,NA,NA,NA,NA,F1044N.mov.avi
47996,NA,NA,NA,NA,F1044N.mov.avi
47997,NA,NA,NA,NA,F1044N.mov.avi
47998,NA,NA,NA,NA,F1044N.mov.avi
47999,NA,NA,NA,NA,F1044N.mov.avi
48000,NA,NA,NA,NA,F1044N.mov.avi
48001,NA,NA,NA,NA,F1044N.mov.avi
48002,NA,NA,NA,NA,F1044N.mov.avi
48003,NA,NA,NA,NA,F1044N.mov.avi
48004,NA,NA,NA,NA,F1044N.mov.avi
48005,NA,NA,NA,NA,F1044N.mov.avi
48006,NA,NA,NA,NA,F1044N.mov.avi
48007,NA,NA,NA,NA,F1044N.mov.avi
48008,NA,NA,NA,NA,F1044N.mov.avi
48009,NA,NA,NA,NA,F1044N.mov.avi
48010,NA,NA,NA,NA,F1044N.mov.avi
48011,NA,NA,NA,NA,F1044N.mov.avi
48012,NA,NA,NA,NA,F1044N.mov.avi
48013,NA,NA,NA,NA,F1044N.mov.avi
48014,NA,NA,NA,NA,F1044N.mov.avi
48015,NA,NA,NA,NA,F1044N.mov.avi
48016,NA,NA,NA,NA,F1044N.mov.avi
48017,NA,NA,NA,NA,F1044N.mov.avi
48018,NA,NA,NA,NA,F1044N.mov.avi
48019,NA,NA,NA,NA,F1044N.mov.avi
48020,NA,NA,NA,NA,F1044N.mov.avi
48021,NA,NA,NA,NA,F1044N.mov.avi
48022,NA,NA,NA,NA,F1044N.mov.avi
48023,NA,NA,NA,NA,F1044N.mov.avi
48024,NA,NA,NA,NA,F1044N.mov.avi
48025,NA,NA,NA,NA,F1044N.mov.avi
48026,NA,NA,NA,NA,F1044N.mov.avi
48027,NA,NA,NA,NA,F1044N.mov.avi
48028,NA,NA,NA,NA,F1044N.mov.avi
48029,NA,NA,NA,NA,F1044N.mov.avi
48030,NA,NA,NA,NA,F1044N.mov.avi
48031,NA,NA,NA,NA,F1044N.mov.avi
48032,NA,NA,NA,NA,F1044N.mov.avi
48033,NA,NA,NA,NA,F1044N.mov.avi
48034,NA,NA,NA,NA,F1044N.mov.avi
48035,NA,NA,NA,NA,F1044N.mov.avi
48036,NA,NA,NA,NA,F1044N.mov.avi
48037,NA,NA,NA,NA,F1044N.mov.avi
48038,NA,NA,NA,NA,F1044N.mov.avi
48039,NA,NA,NA,NA,F1044N.mov.avi
48040,NA,NA,NA,NA,F1044N.mov.avi
48041,NA,NA,NA,NA,F1044N.mov.avi
48042,NA,NA,NA,NA,F1044N.mov.avi
48043,NA,NA,NA,NA,F1044N.mov.avi
48044,NA,NA,NA,NA,F1044N.mov.avi
48045,NA,NA,NA,NA,F1044N.mov.avi
48046,NA,NA,NA,NA,F1044N.mov.avi
48047,NA,NA,NA,NA,F1044N.mov.avi
48048,NA,NA,NA,NA,F1044N.mov.avi
48049,NA,NA,NA,NA,F1044N.mov.avi
48050,NA,NA,NA,NA,F1044N.mov.avi
48051,NA,NA,NA,NA,F1044N.mov.avi
48052,NA,NA,NA,NA,F1044N.mov.avi
48053,NA,NA,NA,NA,F1044N.mov.avi
48054,NA,NA,NA,NA,F1044N.mov.avi
48055,NA,NA,NA,NA,F1044N.mov.avi
48056,NA,NA,NA,NA,F1044N.mov.avi
48057,NA,NA,NA,NA,F1044N.mov.avi
48058,NA,NA,NA,NA,F1044N.mov.avi
48059,NA,NA,NA,NA,F1044N.mov.avi
48060,NA,NA,NA,NA,F1044N.mov.avi
48061,NA,NA,NA,NA,F1044N.mov.avi
48062,NA,NA,NA,NA,F1044N.mov.avi
48063,NA,NA,NA,NA,F1044N.mov.avi
48064,NA,NA,NA,NA,F1044N.mov.avi
48065,NA,NA,NA,NA,F1044N.mov.avi
48066,NA,NA,NA,NA,F1044N.mov.avi
48067,NA,NA,NA,NA,F1044N.mov.avi
48068,NA,NA,NA,NA,F1044N.mov.avi
48069,NA,NA,NA,NA,F1044N.mov.avi
48070,NA,NA,NA,NA,F1044N.mov.avi
48071,NA,NA,NA,NA,F1044N.mov.avi
48072,NA,NA,NA,NA,F1044N.mov.avi
48073,NA,NA,NA,NA,F1044N.mov.avi
48074,NA,NA,NA,NA,F1044N.mov.avi
48075,NA,NA,NA,NA,F1044N.mov.avi
48076,NA,NA,NA,NA,F1044N.mov.avi
48077,NA,NA,NA,NA,F1044N.mov.avi
48078,NA,NA,NA,NA,F1044N.mov.avi
48079,NA,NA,NA,NA,F1044N.mov.avi
48080,NA,NA,NA,NA,F1044N.mov.avi
48081,NA,NA,NA,NA,F1044N.mov.avi
48082,NA,NA,NA,NA,F1044N.mov.avi
48083,NA,NA,NA,NA,F1044N.mov.avi
48084,NA,NA,NA,NA,F1044N.mov.avi
48085,NA,NA,NA,NA,F1044N.mov.avi
48086,NA,NA,NA,NA,F1044N.mov.avi
48087,NA,NA,NA,NA,F1044N.mov.avi
48088,NA,NA,NA,NA,F1044N.mov.avi
48089,NA,NA,NA,NA,F1044N.mov.avi
48090,NA,NA,NA,NA,F1044N.mov.avi
48091,NA,NA,NA,NA,F1044N.mov.avi
48092,NA,NA,NA,NA,F1044N.mov.avi
48093,NA,NA,NA,NA,F1044N.mov.avi
48094,NA,NA,NA,NA,F1044N.mov.avi
48095,NA,NA,NA,NA,F1044N.mov.avi
48096,NA,NA,NA,NA,F1044N.mov.avi
48097,NA,NA,NA,NA,F1044N.mov.avi
48098,NA,NA,NA,NA,F1044N.mov.avi
48099,NA,NA,NA,NA,F1044N.mov.avi
48100,NA,NA,NA,NA,F1044N.mov.avi
48101,NA,NA,NA,NA,F1044N.mov.avi
48102,NA,NA,NA,NA,F1044N.mov.avi
48103,NA,NA,NA,NA,F1044N.mov.avi
48104,NA,NA,NA,NA,F1044N.mov.avi
48105,NA,NA,NA,NA,F1044N.mov.avi
48106,NA,NA,NA,NA,F1044N.mov.avi
48107,NA,NA,NA,NA,F1044N.mov.avi
48108,NA,NA,NA,NA,F1044N.mov.avi
48109,NA,NA,NA,NA,F1044N.mov.avi
48110,NA,NA,NA,NA,F1044N.mov.avi
48111,NA,NA,NA,NA,F1044N.mov.avi
48112,NA,NA,NA,NA,F1044N.mov.avi
48113,NA,NA,NA,NA,F1044N.mov.avi
48114,NA,NA,NA,NA,F1044N.mov.avi
48115,NA,NA,NA,NA,F1044N.mov.avi
48116,NA,NA,NA,NA,F1044N.mov.avi
48117,NA,NA,NA,NA,F1044N.mov.avi
48118,NA,NA,NA,NA,F1044N.mov.avi
48119,NA,NA,NA,NA,F1044N.mov.avi
48120,NA,NA,NA,NA,F1044N.mov.avi
48121,NA,NA,NA,NA,F1044N.mov.avi
48122,NA,NA,NA,NA,F1044N.mov.avi
48123,NA,NA,NA,NA,F1044N.mov.avi
48124,NA,NA,NA,NA,F1044N.mov.avi
48125,NA,NA,NA,NA,F1044N.mov.avi
48126,NA,NA,NA,NA,F1044N.mov.avi
48127,NA,NA,NA,NA,F1044N.mov.avi
48128,NA,NA,NA,NA,F1044N.mov.avi
48129,NA,NA,NA,NA,F1044N.mov.avi
48130,NA,NA,NA,NA,F1044N.mov.avi
48131,NA,NA,NA,NA,F1044N.mov.avi
48132,NA,NA,NA,NA,F1044N.mov.avi
48133,NA,NA,NA,NA,F1044N.mov.avi
48134,NA,NA,NA,NA,F1044N.mov.avi
48135,NA,NA,NA,NA,F1044N.mov.avi
48136,NA,NA,NA,NA,F1044N.mov.avi
48137,NA,NA,NA,NA,F1044N.mov.avi
48138,NA,NA,NA,NA,F1044N.mov.avi
48139,NA,NA,NA,NA,F1044N.mov.avi
48140,NA,NA,NA,NA,F1044N.mov.avi
48141,NA,NA,NA,NA,F1044N.mov.avi
48142,NA,NA,NA,NA,F1044N.mov.avi
48143,NA,NA,NA,NA,F1044N.mov.avi
48144,NA,NA,NA,NA,F1044N.mov.avi
48145,NA,NA,NA,NA,F1044N.mov.avi
48146,NA,NA,NA,NA,F1044N.mov.avi
48147,NA,NA,NA,NA,F1044N.mov.avi
48148,NA,NA,NA,NA,F1044N.mov.avi
48149,NA,NA,NA,NA,F1044N.mov.avi
48150,NA,NA,NA,NA,F1044N.mov.avi
48151,NA,NA,NA,NA,F1044N.mov.avi
48152,NA,NA,NA,NA,F1044N.mov.avi
48153,NA,NA,NA,NA,F1044N.mov.avi
48154,NA,NA,NA,NA,F1044N.mov.avi
48155,NA,NA,NA,NA,F1044N.mov.avi
48156,NA,NA,NA,NA,F1044N.mov.avi
48157,NA,NA,NA,NA,F1044N.mov.avi
48158,NA,NA,NA,NA,F1044N.mov.avi
48159,NA,NA,NA,NA,F1044N.mov.avi
48160,NA,NA,NA,NA,F1044N.mov.avi
48161,NA,NA,NA,NA,F1044N.mov.avi
48162,NA,NA,NA,NA,F1044N.mov.avi
48163,NA,NA,NA,NA,F1044N.mov.avi
48164,NA,NA,NA,NA,F1044N.mov.avi
48165,NA,NA,NA,NA,F1044N.mov.avi
48166,NA,NA,NA,NA,F1044N.mov.avi
48167,NA,NA,NA,NA,F1044N.mov.avi
48168,NA,NA,NA,NA,F1044N.mov.avi
48169,NA,NA,NA,NA,F1044N.mov.avi
48170,NA,NA,NA,NA,F1044N.mov.avi
48171,NA,NA,NA,NA,F1044N.mov.avi
48172,NA,NA,NA,NA,F1044N.mov.avi
48173,NA,NA,NA,NA,F1044N.mov.avi
48174,NA,NA,NA,NA,F1044N.mov.avi
48175,NA,NA,NA,NA,F1044N.mov.avi
48176,NA,NA,NA,NA,F1044N.mov.avi
48177,NA,NA,NA,NA,F1044N.mov.avi
48178,NA,NA,NA,NA,F1044N.mov.avi
48179,NA,NA,NA,NA,F1044N.mov.avi
48180,NA,NA,NA,NA,F1044N.mov.avi
48181,NA,NA,NA,NA,F1044N.mov.avi
48182,NA,NA,NA,NA,F1044N.mov.avi
48183,NA,NA,NA,NA,F1044N.mov.avi
48184,NA,NA,NA,NA,F1044N.mov.avi
48185,NA,NA,NA,NA,F1044N.mov.avi
48186,NA,NA,NA,NA,F1044N.mov.avi
48187,NA,NA,NA,NA,F1044N.mov.avi
48188,NA,NA,NA,NA,F1044N.mov.avi
48189,NA,NA,NA,NA,F1044N.mov.avi
48190,NA,NA,NA,NA,F1044N.mov.avi
48191,NA,NA,NA,NA,F1044N.mov.avi
48192,NA,NA,NA,NA,F1044N.mov.avi
48193,NA,NA,NA,NA,F1044N.mov.avi
48194,NA,NA,NA,NA,F1044N.mov.avi
48195,NA,NA,NA,NA,F1044N.mov.avi
48196,NA,NA,NA,NA,F1044N.mov.avi
48197,NA,NA,NA,NA,F1044N.mov.avi
48198,NA,NA,NA,NA,F1044N.mov.avi
48199,NA,NA,NA,NA,F1044N.mov.avi
48200,NA,NA,NA,NA,F1044N.mov.avi
48201,NA,NA,NA,NA,F1044N.mov.avi
48202,NA,NA,NA,NA,F1044N.mov.avi
48203,NA,NA,NA,NA,F1044N.mov.avi
48204,NA,NA,NA,NA,F1044N.mov.avi
48205,NA,NA,NA,NA,F1044N.mov.avi
48206,NA,NA,NA,NA,F1044N.mov.avi
48207,NA,NA,NA,NA,F1044N.mov.avi
48208,NA,NA,NA,NA,F1044N.mov.avi
48209,NA,NA,NA,NA,F1044N.mov.avi
48210,NA,NA,NA,NA,F1044N.mov.avi
48211,NA,NA,NA,NA,F1044N.mov.avi
48212,NA,NA,NA,NA,F1044N.mov.avi
48213,NA,NA,NA,NA,F1044N.mov.avi
48214,NA,NA,NA,NA,F1044N.mov.avi
48215,NA,NA,NA,NA,F1044N.mov.avi
48216,NA,NA,NA,NA,F1044N.mov.avi
48217,NA,NA,NA,NA,F1044N.mov.avi
48218,NA,NA,NA,NA,F1044N.mov.avi
48219,NA,NA,NA,NA,F1044N.mov.avi
48220,NA,NA,NA,NA,F1044N.mov.avi
48221,NA,NA,NA,NA,F1044N.mov.avi
48222,NA,NA,NA,NA,F1044N.mov.avi
48223,NA,NA,NA,NA,F1044N.mov.avi
48224,NA,NA,NA,NA,F1044N.mov.avi
48225,NA,NA,NA,NA,F1044N.mov.avi
48226,NA,NA,NA,NA,F1044N.mov.avi
48227,NA,NA,NA,NA,F1044N.mov.avi
48228,NA,NA,NA,NA,F1044N.mov.avi
48229,NA,NA,NA,NA,F1044N.mov.avi
48230,NA,NA,NA,NA,F1044N.mov.avi
48231,NA,NA,NA,NA,F1044N.mov.avi
48232,NA,NA,NA,NA,F1044N.mov.avi
48233,NA,NA,NA,NA,F1044N.mov.avi
48234,NA,NA,NA,NA,F1044N.mov.avi
48235,NA,NA,NA,NA,F1044N.mov.avi
48236,NA,NA,NA,NA,F1044N.mov.avi
48237,NA,NA,NA,NA,F1044N.mov.avi
48238,NA,NA,NA,NA,F1044N.mov.avi
48239,NA,NA,NA,NA,F1044N.mov.avi
48240,NA,NA,NA,NA,F1044N.mov.avi
48241,NA,NA,NA,NA,F1044N.mov.avi
48242,NA,NA,NA,NA,F1044N.mov.avi
48243,NA,NA,NA,NA,F1044N.mov.avi
48244,NA,NA,NA,NA,F1044N.mov.avi
48245,NA,NA,NA,NA,F1044N.mov.avi
48246,NA,NA,NA,NA,F1044N.mov.avi
48247,NA,NA,NA,NA,F1044N.mov.avi
48248,NA,NA,NA,NA,F1044N.mov.avi
48249,NA,NA,NA,NA,F1044N.mov.avi
48250,NA,NA,NA,NA,F1044N.mov.avi
48251,NA,NA,NA,NA,F1044N.mov.avi
48252,NA,NA,NA,NA,F1044N.mov.avi
48253,NA,NA,NA,NA,F1044N.mov.avi
48254,NA,NA,NA,NA,F1044N.mov.avi
48255,NA,NA,NA,NA,F1044N.mov.avi
48256,NA,NA,NA,NA,F1044N.mov.avi
48257,NA,NA,NA,NA,F1044N.mov.avi
48258,NA,NA,NA,NA,F1044N.mov.avi
48259,NA,NA,NA,NA,F1044N.mov.avi
48260,NA,NA,NA,NA,F1044N.mov.avi
48261,NA,NA,NA,NA,F1044N.mov.avi
48262,NA,NA,NA,NA,F1044N.mov.avi
48263,NA,NA,NA,NA,F1044N.mov.avi
48264,NA,NA,NA,NA,F1044N.mov.avi
48265,NA,NA,NA,NA,F1044N.mov.avi
48266,NA,NA,NA,NA,F1044N.mov.avi
48267,NA,NA,NA,NA,F1044N.mov.avi
48268,NA,NA,NA,NA,F1044N.mov.avi
48269,NA,NA,NA,NA,F1044N.mov.avi
48270,NA,NA,NA,NA,F1044N.mov.avi
48271,NA,NA,NA,NA,F1044N.mov.avi
48272,NA,NA,NA,NA,F1044N.mov.avi
48273,NA,NA,NA,NA,F1044N.mov.avi
48274,NA,NA,NA,NA,F1044N.mov.avi
48275,NA,NA,NA,NA,F1044N.mov.avi
48276,NA,NA,NA,NA,F1044N.mov.avi
48277,NA,NA,NA,NA,F1044N.mov.avi
48278,NA,NA,NA,NA,F1044N.mov.avi
48279,NA,NA,NA,NA,F1044N.mov.avi
48280,NA,NA,NA,NA,F1044N.mov.avi
48281,NA,NA,NA,NA,F1044N.mov.avi
48282,NA,NA,NA,NA,F1044N.mov.avi
48283,NA,NA,NA,NA,F1044N.mov.avi
48284,NA,NA,NA,NA,F1044N.mov.avi
48285,NA,NA,NA,NA,F1044N.mov.avi
48286,NA,NA,NA,NA,F1044N.mov.avi
48287,NA,NA,NA,NA,F1044N.mov.avi
48288,NA,NA,NA,NA,F1044N.mov.avi
48289,NA,NA,NA,NA,F1044N.mov.avi
48290,NA,NA,NA,NA,F1044N.mov.avi
48291,NA,NA,NA,NA,F1044N.mov.avi
48292,NA,NA,NA,NA,F1044N.mov.avi
48293,NA,NA,NA,NA,F1044N.mov.avi
48294,NA,NA,NA,NA,F1044N.mov.avi
48295,NA,NA,NA,NA,F1044N.mov.avi
48296,NA,NA,NA,NA,F1044N.mov.avi
48297,NA,NA,NA,NA,F1044N.mov.avi
48298,NA,NA,NA,NA,F1044N.mov.avi
48299,NA,NA,NA,NA,F1044N.mov.avi
48300,NA,NA,NA,NA,F1044N.mov.avi
48301,NA,NA,NA,NA,F1044N.mov.avi
48302,NA,NA,NA,NA,F1044N.mov.avi
48303,NA,NA,NA,NA,F1044N.mov.avi
48304,NA,NA,NA,NA,F1044N.mov.avi
48305,NA,NA,NA,NA,F1044N.mov.avi
48306,NA,NA,NA,NA,F1044N.mov.avi
48307,NA,NA,NA,NA,F1044N.mov.avi
48308,NA,NA,NA,NA,F1044N.mov.avi
48309,NA,NA,NA,NA,F1044N.mov.avi
48310,NA,NA,NA,NA,F1044N.mov.avi
48311,NA,NA,NA,NA,F1044N.mov.avi
48312,NA,NA,NA,NA,F1044N.mov.avi
48313,NA,NA,NA,NA,F1044N.mov.avi
48314,NA,NA,NA,NA,F1044N.mov.avi
48315,NA,NA,NA,NA,F1044N.mov.avi
48316,NA,NA,NA,NA,F1044N.mov.avi
48317,NA,NA,NA,NA,F1044N.mov.avi
48318,NA,NA,NA,NA,F1044N.mov.avi
48319,NA,NA,NA,NA,F1044N.mov.avi
48320,NA,NA,NA,NA,F1044N.mov.avi
48321,NA,NA,NA,NA,F1044N.mov.avi
48322,NA,NA,NA,NA,F1044N.mov.avi
48323,NA,NA,NA,NA,F1044N.mov.avi
48324,NA,NA,NA,NA,F1044N.mov.avi
48325,NA,NA,NA,NA,F1044N.mov.avi
48326,NA,NA,NA,NA,F1044N.mov.avi
48327,NA,NA,NA,NA,F1044N.mov.avi
48328,NA,NA,NA,NA,F1044N.mov.avi
48329,NA,NA,NA,NA,F1044N.mov.avi
48330,NA,NA,NA,NA,F1044N.mov.avi
48331,NA,NA,NA,NA,F1044N.mov.avi
48332,NA,NA,NA,NA,F1044N.mov.avi
48333,NA,NA,NA,NA,F1044N.mov.avi
48334,NA,NA,NA,NA,F1044N.mov.avi
48335,NA,NA,NA,NA,F1044N.mov.avi
48336,NA,NA,NA,NA,F1044N.mov.avi
48337,NA,NA,NA,NA,F1044N.mov.avi
48338,NA,NA,NA,NA,F1044N.mov.avi
48339,NA,NA,NA,NA,F1044N.mov.avi
48340,NA,NA,NA,NA,F1044N.mov.avi
48341,NA,NA,NA,NA,F1044N.mov.avi
48342,NA,NA,NA,NA,F1044N.mov.avi
48343,NA,NA,NA,NA,F1044N.mov.avi
48344,NA,NA,NA,NA,F1044N.mov.avi
48345,NA,NA,NA,NA,F1044N.mov.avi
48346,NA,NA,NA,NA,F1044N.mov.avi
48347,NA,NA,NA,NA,F1044N.mov.avi
48348,NA,NA,NA,NA,F1044N.mov.avi
48349,NA,NA,NA,NA,F1044N.mov.avi
48350,NA,NA,NA,NA,F1044N.mov.avi
48351,NA,NA,NA,NA,F1044N.mov.avi
48352,NA,NA,NA,NA,F1044N.mov.avi
48353,NA,NA,NA,NA,F1044N.mov.avi
48354,NA,NA,NA,NA,F1044N.mov.avi
48355,NA,NA,NA,NA,F1044N.mov.avi
48356,NA,NA,NA,NA,F1044N.mov.avi
48357,NA,NA,NA,NA,F1044N.mov.avi
48358,NA,NA,NA,NA,F1044N.mov.avi
48359,NA,NA,NA,NA,F1044N.mov.avi
48360,NA,NA,NA,NA,F1044N.mov.avi
48361,NA,NA,NA,NA,F1044N.mov.avi
48362,NA,NA,NA,NA,F1044N.mov.avi
48363,NA,NA,NA,NA,F1044N.mov.avi
48364,NA,NA,NA,NA,F1044N.mov.avi
48365,NA,NA,NA,NA,F1044N.mov.avi
48366,NA,NA,NA,NA,F1044N.mov.avi
48367,NA,NA,NA,NA,F1044N.mov.avi
48368,NA,NA,NA,NA,F1044N.mov.avi
48369,NA,NA,NA,NA,F1044N.mov.avi
48370,NA,NA,NA,NA,F1044N.mov.avi
48371,NA,NA,NA,NA,F1044N.mov.avi
48372,NA,NA,NA,NA,F1044N.mov.avi
48373,NA,NA,NA,NA,F1044N.mov.avi
48374,NA,NA,NA,NA,F1044N.mov.avi
48375,NA,NA,NA,NA,F1044N.mov.avi
48376,NA,NA,NA,NA,F1044N.mov.avi
48377,NA,NA,NA,NA,F1044N.mov.avi
48378,NA,NA,NA,NA,F1044N.mov.avi
