frame,father,mother,patient,therapist,file
385,NA,0.00606061,3.3184e-05,9.45358e-05,F1069B1.VOB.avi
386,NA,0.00570927,3.3184e-05,9.45358e-05,F1069B1.VOB.avi
387,NA,0.00509442,0,0.00023634,F1069B1.VOB.avi
388,NA,0.00408432,3.3184e-05,0.000519947,F1069B1.VOB.avi
389,NA,0.00362319,4.9776e-05,0.000378143,F1069B1.VOB.avi
390,NA,0.00287659,0,0.000378143,F1069B1.VOB.avi
391,NA,0.00294247,6.6368e-05,9.45358e-05,F1069B1.VOB.avi
392,NA,0.00287659,1.6592e-05,0,F1069B1.VOB.avi
393,NA,0.00320597,0,0.000141804,F1069B1.VOB.avi
394,NA,0.00548968,0.00152646,0.00113443,F1069B1.VOB.avi
395,NA,0.00447958,0.00983906,0.000756287,F1069B1.VOB.avi
396,NA,0.00412824,0.0155633,0.00023634,F1069B1.VOB.avi
397,NA,0.00454545,0.019844,0.000189072,F1069B1.VOB.avi
398,NA,0.00522617,0.0287208,0.000141804,F1069B1.VOB.avi
399,NA,0.00630215,0.0519993,0.000283607,F1069B1.VOB.avi
400,NA,0.00491875,0.0690891,0.000425411,F1069B1.VOB.avi
401,NA,0.00412824,0.0692384,0.000189072,F1069B1.VOB.avi
402,NA,0.00393061,0.0629832,0.000330875,F1069B1.VOB.avi
403,NA,0.0023935,0.051402,0.000189072,F1069B1.VOB.avi
404,NA,0.00142732,0.0405343,0.000189072,F1069B1.VOB.avi
405,NA,0.00068072,0.0287705,0.00023634,F1069B1.VOB.avi
406,NA,0.000373298,0.0181682,0.000189072,F1069B1.VOB.avi
407,NA,0.00136144,0.0114485,0.000283607,F1069B1.VOB.avi
408,NA,0.00105402,0.0102704,0.000614483,F1069B1.VOB.avi
409,NA,0.0013834,0.011548,0.000141804,F1069B1.VOB.avi
410,NA,0.00232762,0.0100216,0.000567215,F1069B1.VOB.avi
411,NA,0.00153711,0.00655384,0.000472679,F1069B1.VOB.avi
412,NA,0.00140536,0.00484486,0.000425411,F1069B1.VOB.avi
413,NA,0.00105402,0.00540899,0.000189072,F1069B1.VOB.avi
414,NA,0.00116381,0.00535922,0.000519947,F1069B1.VOB.avi
415,NA,0.000768555,0.00356728,9.45358e-05,F1069B1.VOB.avi
416,NA,0.00180061,0.00182512,0,F1069B1.VOB.avi
417,NA,0.00237154,0.000945744,9.45358e-05,F1069B1.VOB.avi
418,NA,0.00234958,0.002074,0.000661751,F1069B1.VOB.avi
419,NA,0.00149319,0.00199104,0.000567215,F1069B1.VOB.avi
420,NA,0.000570927,0.00099552,0.00023634,F1069B1.VOB.avi
421,NA,0.000505051,0.000813008,0,F1069B1.VOB.avi
422,NA,0.000219587,0.00074664,0.000378143,F1069B1.VOB.avi
423,NA,0.000395257,0.000348432,0.000425411,F1069B1.VOB.avi
424,NA,0.000527009,0.00049776,0.000141804,F1069B1.VOB.avi
425,NA,0.000329381,0.000796416,0.000425411,F1069B1.VOB.avi
426,NA,0.000592885,0.00119462,0.000378143,F1069B1.VOB.avi
427,NA,0.000263505,0.00101211,9.45358e-05,F1069B1.VOB.avi
428,NA,0.000373298,0.000796416,0.000189072,F1069B1.VOB.avi
429,NA,0.000614844,0.000215696,0.000378143,F1069B1.VOB.avi
430,NA,0.000702679,0.00101211,0.000283607,F1069B1.VOB.avi
431,NA,0.000702679,0.00182512,0.000141804,F1069B1.VOB.avi
432,NA,0.00155907,0.000116144,0.000330875,F1069B1.VOB.avi
433,NA,0.00186649,0.000265472,0,F1069B1.VOB.avi
434,NA,0.000988142,0.000846192,0.000472679,F1069B1.VOB.avi
435,NA,0.000461133,0.000763232,0.000567215,F1069B1.VOB.avi
436,NA,0.000505051,0.00174216,0.000425411,F1069B1.VOB.avi
437,NA,0.00107598,0.000696864,0.000378143,F1069B1.VOB.avi
438,NA,0.000109794,0.00157624,0.000472679,F1069B1.VOB.avi
439,NA,8.78349e-05,0.000232288,0.000472679,F1069B1.VOB.avi
440,NA,0.000922266,0.00116144,0.000614483,F1069B1.VOB.avi
441,NA,0.000636803,0.00159283,0.000189072,F1069B1.VOB.avi
442,NA,0.000153711,0.00403186,0.000283607,F1069B1.VOB.avi
443,NA,6.58762e-05,0.0093413,0.000519947,F1069B1.VOB.avi
444,NA,0.000153711,0.0112826,0.000283607,F1069B1.VOB.avi
445,NA,8.78349e-05,0.0106189,0.000189072,F1069B1.VOB.avi
446,NA,0.000263505,0.0133897,0.000283607,F1069B1.VOB.avi
447,NA,0.000439174,0.0157126,0,F1069B1.VOB.avi
448,NA,0.00017567,0.0166584,0.000283607,F1069B1.VOB.avi
449,NA,0.000131752,0.0184669,0.000283607,F1069B1.VOB.avi
450,NA,2.19587e-05,0.01704,0.00023634,F1069B1.VOB.avi
451,NA,2.19587e-05,0.011714,0.000189072,F1069B1.VOB.avi
452,NA,0,0.00925834,0.000283607,F1069B1.VOB.avi
453,NA,4.39174e-05,0.0105193,0.000141804,F1069B1.VOB.avi
454,NA,4.39174e-05,0.0106852,0.000189072,F1069B1.VOB.avi
455,NA,0.000197628,0.00612245,0.000378143,F1069B1.VOB.avi
456,NA,6.58762e-05,0.00267131,0,F1069B1.VOB.avi
457,NA,0.000197628,0.00162602,0.000141804,F1069B1.VOB.avi
458,NA,0.000131752,0.00278746,9.45358e-05,F1069B1.VOB.avi
459,NA,4.39174e-05,0.0022731,0.00089809,F1069B1.VOB.avi
460,NA,4.39174e-05,0.0022731,0.000425411,F1069B1.VOB.avi
461,NA,6.58762e-05,0.000265472,0.000661751,F1069B1.VOB.avi
462,NA,0.000131752,0.000282064,0.000283607,F1069B1.VOB.avi
463,NA,0.00017567,0.00111166,9.45358e-05,F1069B1.VOB.avi
464,NA,4.39174e-05,0.00219014,0.00103989,F1069B1.VOB.avi
465,NA,0.000109794,0.00119462,0,F1069B1.VOB.avi
466,NA,2.19587e-05,0.00298656,0.000378143,F1069B1.VOB.avi
467,NA,0,0.00131077,0.000378143,F1069B1.VOB.avi
468,NA,0,0.000116144,0.000425411,F1069B1.VOB.avi
469,NA,4.39174e-05,0.000381616,0.000283607,F1069B1.VOB.avi
470,NA,0,0.00160942,0.000850822,F1069B1.VOB.avi
471,NA,4.39174e-05,0.000381616,0.000425411,F1069B1.VOB.avi
472,NA,8.78349e-05,0.000149328,0.000283607,F1069B1.VOB.avi
473,NA,0,4.9776e-05,0.00089809,F1069B1.VOB.avi
474,NA,8.78349e-05,0.000282064,0.000472679,F1069B1.VOB.avi
475,NA,4.39174e-05,0.000282064,0.000330875,F1069B1.VOB.avi
476,NA,2.19587e-05,0.00117803,4.72679e-05,F1069B1.VOB.avi
477,NA,0,0.000348432,0.000283607,F1069B1.VOB.avi
478,NA,4.39174e-05,0.000348432,0.00113443,F1069B1.VOB.avi
479,NA,0,0.00160942,0.000992626,F1069B1.VOB.avi
480,NA,6.58762e-05,0.000813008,0.000567215,F1069B1.VOB.avi
481,NA,2.19587e-05,0.000431392,0,F1069B1.VOB.avi
482,NA,2.19587e-05,0.00033184,0.00023634,F1069B1.VOB.avi
483,NA,0,0.000298656,0.000472679,F1069B1.VOB.avi
484,NA,0,0.00033184,0.000567215,F1069B1.VOB.avi
485,NA,0,0.00232288,0.00113443,F1069B1.VOB.avi
486,NA,0,0.000813008,0.000850822,F1069B1.VOB.avi
487,NA,2.19587e-05,0.00101211,0.000425411,F1069B1.VOB.avi
488,NA,0.000109794,0.00303634,0.00023634,F1069B1.VOB.avi
489,NA,0.000131752,0.00112826,9.45358e-05,F1069B1.VOB.avi
490,NA,2.19587e-05,0.000730048,0.000283607,F1069B1.VOB.avi
491,NA,0,0.00066368,0.00108716,F1069B1.VOB.avi
492,NA,0,0.000514352,0.000661751,F1069B1.VOB.avi
493,NA,4.39174e-05,0.000597312,0,F1069B1.VOB.avi
494,NA,0.000153711,0.0010287,0.000567215,F1069B1.VOB.avi
495,NA,6.58762e-05,0.000647088,0.000378143,F1069B1.VOB.avi
496,NA,0,0.000597312,0.000330875,F1069B1.VOB.avi
497,NA,2.19587e-05,0.0012444,0.000283607,F1069B1.VOB.avi
498,NA,0,0.00122781,0.000330875,F1069B1.VOB.avi
499,NA,0,0.000215696,0.000330875,F1069B1.VOB.avi
500,NA,6.58762e-05,0.000895968,0.000189072,F1069B1.VOB.avi
501,NA,6.58762e-05,0.00152646,0.00023634,F1069B1.VOB.avi
502,NA,2.19587e-05,0.00170898,0.000330875,F1069B1.VOB.avi
503,NA,4.39174e-05,0.000564128,0.000189072,F1069B1.VOB.avi
504,NA,0,0.00114485,0.000189072,F1069B1.VOB.avi
505,NA,4.39174e-05,0.00197445,9.45358e-05,F1069B1.VOB.avi
506,NA,0,0.0014435,0.000378143,F1069B1.VOB.avi
507,NA,4.39174e-05,0.000929152,0.000378143,F1069B1.VOB.avi
508,NA,0,0.000895968,0.000283607,F1069B1.VOB.avi
509,NA,2.19587e-05,0.00396549,0.000519947,F1069B1.VOB.avi
510,NA,0,0.0035341,0.000661751,F1069B1.VOB.avi
511,NA,2.19587e-05,0.00275427,0.000189072,F1069B1.VOB.avi
512,NA,2.19587e-05,0.00444666,0.000189072,F1069B1.VOB.avi
513,NA,2.19587e-05,0.00484486,0.000141804,F1069B1.VOB.avi
514,NA,4.39174e-05,0.00296997,0.000283607,F1069B1.VOB.avi
515,NA,0.000109794,0.00126099,0.000283607,F1069B1.VOB.avi
516,NA,0,9.9552e-05,0.000189072,F1069B1.VOB.avi
517,NA,0,9.9552e-05,9.45358e-05,F1069B1.VOB.avi
518,NA,0,1.6592e-05,0.000472679,F1069B1.VOB.avi
519,NA,2.19587e-05,0.000630496,0.000472679,F1069B1.VOB.avi
520,NA,0,0.00192467,0.000472679,F1069B1.VOB.avi
521,NA,2.19587e-05,0.00182512,0.000189072,F1069B1.VOB.avi
522,NA,6.58762e-05,0.000779824,0.000378143,F1069B1.VOB.avi
523,NA,2.19587e-05,0.00024888,0,F1069B1.VOB.avi
524,NA,0,0.0010453,0,F1069B1.VOB.avi
525,NA,0,0.000398208,0.000283607,F1069B1.VOB.avi
526,NA,0,0.000530944,0.000661751,F1069B1.VOB.avi
527,NA,0,0.000978928,0.000283607,F1069B1.VOB.avi
528,NA,0,0.000116144,9.45358e-05,F1069B1.VOB.avi
529,NA,2.19587e-05,0.000315248,4.72679e-05,F1069B1.VOB.avi
530,NA,2.19587e-05,0.000813008,0.000378143,F1069B1.VOB.avi
531,NA,2.19587e-05,0.00066368,0.000330875,F1069B1.VOB.avi
532,NA,2.19587e-05,0.000447984,0.000472679,F1069B1.VOB.avi
533,NA,8.78349e-05,0.000398208,0.000378143,F1069B1.VOB.avi
534,NA,0,0.000116144,0.000567215,F1069B1.VOB.avi
535,NA,2.19587e-05,0.000431392,9.45358e-05,F1069B1.VOB.avi
536,NA,0,0.00117803,0,F1069B1.VOB.avi
537,NA,0,0.000846192,0.000189072,F1069B1.VOB.avi
538,NA,0,0.000779824,0.000567215,F1069B1.VOB.avi
539,NA,4.39174e-05,0.0004148,0.000472679,F1069B1.VOB.avi
540,NA,0,0.000431392,0.00146531,F1069B1.VOB.avi
541,NA,0.000109794,0.000116144,0.00217432,F1069B1.VOB.avi
542,NA,2.19587e-05,0.000215696,0.00226886,F1069B1.VOB.avi
543,NA,0,0.000365024,0.00293061,F1069B1.VOB.avi
544,NA,0,0.000680272,0.000378143,F1069B1.VOB.avi
545,NA,0.000153711,0.000647088,0.000472679,F1069B1.VOB.avi
546,NA,6.58762e-05,0.00033184,0.000614483,F1069B1.VOB.avi
547,NA,0.000307422,0.000298656,0.000709019,F1069B1.VOB.avi
548,NA,0.000285463,0.000232288,0.00477406,F1069B1.VOB.avi
549,NA,0.000109794,0.000232288,0.00245793,F1069B1.VOB.avi
550,NA,0,9.9552e-05,0.00193798,F1069B1.VOB.avi
551,NA,4.39174e-05,0.000514352,0.000709019,F1069B1.VOB.avi
552,NA,0,0.00272109,0.000283607,F1069B1.VOB.avi
553,NA,0,0.00487805,0.000141804,F1069B1.VOB.avi
554,NA,0.000109794,0.00398208,0.00174891,F1069B1.VOB.avi
555,NA,4.39174e-05,0.00109507,0.000614483,F1069B1.VOB.avi
556,NA,0.000219587,0.000929152,0.000425411,F1069B1.VOB.avi
557,NA,0.000197628,0.00336818,0.00089809,F1069B1.VOB.avi
558,NA,4.39174e-05,0.00457939,0.000378143,F1069B1.VOB.avi
559,NA,6.58762e-05,0.0033184,0.000189072,F1069B1.VOB.avi
560,NA,6.58762e-05,0.00172557,0.000709019,F1069B1.VOB.avi
561,NA,8.78349e-05,0.000978928,0.000189072,F1069B1.VOB.avi
562,NA,2.19587e-05,0.00378298,0.000567215,F1069B1.VOB.avi
563,NA,0.000197628,0.00607267,0.000472679,F1069B1.VOB.avi
564,NA,0.000109794,0.0058072,0.000189072,F1069B1.VOB.avi
565,NA,2.19587e-05,0.00502738,0,F1069B1.VOB.avi
566,NA,0,0.00449643,0,F1069B1.VOB.avi
567,NA,0,0.00300315,0.000189072,F1069B1.VOB.avi
568,NA,4.39174e-05,0.00149328,0.000425411,F1069B1.VOB.avi
569,NA,0,0.00222333,0.000189072,F1069B1.VOB.avi
570,NA,0,8.296e-05,0.000519947,F1069B1.VOB.avi
571,NA,4.39174e-05,0.000132736,0.000283607,F1069B1.VOB.avi
572,NA,0.000417216,0.00220674,0,F1069B1.VOB.avi
573,NA,2.19587e-05,0.00139373,4.72679e-05,F1069B1.VOB.avi
574,NA,2.19587e-05,0.000381616,0.000283607,F1069B1.VOB.avi
575,NA,0,0.00335158,0.000472679,F1069B1.VOB.avi
576,NA,4.39174e-05,0.00323544,4.72679e-05,F1069B1.VOB.avi
577,NA,2.19587e-05,0.000730048,0,F1069B1.VOB.avi
578,NA,0,0.0033184,0.000378143,F1069B1.VOB.avi
579,NA,2.19587e-05,0.00409822,0,F1069B1.VOB.avi
580,NA,2.19587e-05,0.0047785,0.000283607,F1069B1.VOB.avi
581,NA,0,0.00423096,0.000425411,F1069B1.VOB.avi
582,NA,0,0.00250539,0.000378143,F1069B1.VOB.avi
583,NA,8.78349e-05,0.000447984,0.000189072,F1069B1.VOB.avi
584,NA,0,0.000132736,0.000472679,F1069B1.VOB.avi
585,NA,2.19587e-05,3.3184e-05,0,F1069B1.VOB.avi
586,NA,0,0.000215696,0.000472679,F1069B1.VOB.avi
587,NA,2.19587e-05,0.000597312,0.000425411,F1069B1.VOB.avi
588,NA,2.19587e-05,0.00033184,0.00023634,F1069B1.VOB.avi
589,NA,2.19587e-05,0.000298656,9.45358e-05,F1069B1.VOB.avi
590,NA,0,0.000149328,0.000283607,F1069B1.VOB.avi
591,NA,0,0.00024888,0.000283607,F1069B1.VOB.avi
592,NA,2.19587e-05,9.9552e-05,0.00023634,F1069B1.VOB.avi
593,NA,0,0.000481168,0.000189072,F1069B1.VOB.avi
594,NA,0,0.00058072,0.000425411,F1069B1.VOB.avi
595,NA,0,0.000381616,0.000189072,F1069B1.VOB.avi
596,NA,0,0.00033184,0,F1069B1.VOB.avi
597,NA,2.19587e-05,0.000447984,0.000283607,F1069B1.VOB.avi
598,NA,2.19587e-05,1.6592e-05,0.000283607,F1069B1.VOB.avi
599,NA,4.39174e-05,0.000265472,9.45358e-05,F1069B1.VOB.avi
600,NA,0,0.000215696,9.45358e-05,F1069B1.VOB.avi
601,NA,2.19587e-05,0.000398208,0,F1069B1.VOB.avi
602,NA,0,0.000779824,0.000378143,F1069B1.VOB.avi
603,NA,6.58762e-05,0.000232288,0.000378143,F1069B1.VOB.avi
604,NA,0,8.296e-05,9.45358e-05,F1069B1.VOB.avi
605,NA,0.000307422,6.6368e-05,0.000378143,F1069B1.VOB.avi
606,NA,0.00017567,4.9776e-05,0.000378143,F1069B1.VOB.avi
607,NA,4.39174e-05,0.000315248,9.45358e-05,F1069B1.VOB.avi
608,NA,0,0.00126099,0,F1069B1.VOB.avi
609,NA,6.58762e-05,0.000365024,0.000378143,F1069B1.VOB.avi
610,NA,2.19587e-05,0.000149328,0.000425411,F1069B1.VOB.avi
611,NA,0,9.9552e-05,0.000378143,F1069B1.VOB.avi
612,NA,2.19587e-05,0.000282064,0.000141804,F1069B1.VOB.avi
613,NA,0,0.000796416,0,F1069B1.VOB.avi
614,NA,4.39174e-05,0.00109507,0.000425411,F1069B1.VOB.avi
615,NA,0,0.000431392,0.00089809,F1069B1.VOB.avi
616,NA,0,0.00024888,0.00831915,F1069B1.VOB.avi
617,NA,2.19587e-05,0.000182512,0.0126205,F1069B1.VOB.avi
618,NA,0,3.3184e-05,0.0048686,F1069B1.VOB.avi
619,NA,0,9.9552e-05,0.000661751,F1069B1.VOB.avi
620,NA,0,1.6592e-05,0.000189072,F1069B1.VOB.avi
621,NA,2.19587e-05,0.000132736,0.000519947,F1069B1.VOB.avi
622,NA,0,0,0.000850822,F1069B1.VOB.avi
623,NA,0,0.000132736,0.0011817,F1069B1.VOB.avi
624,NA,0,0.00024888,0.00241066,F1069B1.VOB.avi
625,NA,4.39174e-05,0.000365024,0.00108716,F1069B1.VOB.avi
626,NA,2.19587e-05,0.00126099,0.000519947,F1069B1.VOB.avi
627,NA,2.19587e-05,0.00267131,0.00269427,F1069B1.VOB.avi
628,NA,2.19587e-05,0.00431392,0.0023634,F1069B1.VOB.avi
629,NA,2.19587e-05,0.00283723,0.000709019,F1069B1.VOB.avi
630,NA,0,0.0010287,0.00127623,F1069B1.VOB.avi
631,NA,0,0.00129418,0.000709019,F1069B1.VOB.avi
632,NA,0.000131752,0.00131077,0,F1069B1.VOB.avi
633,NA,4.39174e-05,0.00112826,0.00023634,F1069B1.VOB.avi
634,NA,2.19587e-05,0.000862784,0.000519947,F1069B1.VOB.avi
635,NA,6.58762e-05,0.000464576,0.000378143,F1069B1.VOB.avi
636,NA,0,0.00099552,0.000189072,F1069B1.VOB.avi
637,NA,4.39174e-05,0.000763232,0.000189072,F1069B1.VOB.avi
638,NA,0.000109794,9.9552e-05,0.000519947,F1069B1.VOB.avi
639,NA,0.000219587,8.296e-05,0.000661751,F1069B1.VOB.avi
640,NA,0.00017567,0.000132736,0.000283607,F1069B1.VOB.avi
641,NA,0.000351339,9.9552e-05,0.000945358,F1069B1.VOB.avi
642,NA,0.000219587,0.000182512,0.000709019,F1069B1.VOB.avi
643,NA,4.39174e-05,0.000381616,0.00278881,F1069B1.VOB.avi
644,NA,0.000505051,0.000481168,0.00472679,F1069B1.VOB.avi
645,NA,0.000131752,0.00049776,0.00453772,F1069B1.VOB.avi
646,NA,0.00017567,0.000265472,0.00354509,F1069B1.VOB.avi
647,NA,0.000395257,0.000199104,0.00609756,F1069B1.VOB.avi
648,NA,0.000241546,0.000149328,0.00255247,F1069B1.VOB.avi
649,NA,0.000395257,0.000116144,0.00137077,F1069B1.VOB.avi
650,NA,0.000219587,0.000514352,0.00207979,F1069B1.VOB.avi
651,NA,0.000197628,0.000613904,0.000567215,F1069B1.VOB.avi
652,NA,2.19587e-05,0.000929152,0.000567215,F1069B1.VOB.avi
653,NA,4.39174e-05,3.3184e-05,0.0013235,F1069B1.VOB.avi
654,NA,0,3.3184e-05,0.000425411,F1069B1.VOB.avi
655,NA,4.39174e-05,0.000265472,0.000519947,F1069B1.VOB.avi
656,NA,0.00017567,0.000365024,0.0013235,F1069B1.VOB.avi
657,NA,0.000153711,8.296e-05,0.000945358,F1069B1.VOB.avi
658,NA,0,8.296e-05,0.0011817,F1069B1.VOB.avi
659,NA,4.39174e-05,0.000265472,0.0025052,F1069B1.VOB.avi
660,NA,0,0.000132736,0.00151257,F1069B1.VOB.avi
661,NA,4.39174e-05,1.6592e-05,0.000709019,F1069B1.VOB.avi
662,NA,0,0.000282064,0.00278881,F1069B1.VOB.avi
663,NA,2.19587e-05,0.000597312,0.00146531,F1069B1.VOB.avi
664,NA,0,0.00127758,0.00146531,F1069B1.VOB.avi
665,NA,0,0.000978928,0.000425411,F1069B1.VOB.avi
666,NA,0,6.6368e-05,0.000472679,F1069B1.VOB.avi
667,NA,0,4.9776e-05,0.000189072,F1069B1.VOB.avi
668,NA,0,0.00091256,4.72679e-05,F1069B1.VOB.avi
669,NA,0,0.00223992,0.000283607,F1069B1.VOB.avi
670,NA,0,0.00370002,0.000567215,F1069B1.VOB.avi
671,NA,2.19587e-05,0.00557491,0.000378143,F1069B1.VOB.avi
672,NA,2.19587e-05,0.00613904,0.000709019,F1069B1.VOB.avi
673,NA,0,0.00388253,0,F1069B1.VOB.avi
674,NA,0,0.00212378,0.000803555,F1069B1.VOB.avi
675,NA,0,0.000398208,0.000756287,F1069B1.VOB.avi
676,NA,4.39174e-05,0.00024888,0.000425411,F1069B1.VOB.avi
677,NA,0,0.000879376,0.000803555,F1069B1.VOB.avi
678,NA,2.19587e-05,0.000846192,0.000425411,F1069B1.VOB.avi
679,NA,4.39174e-05,0.00058072,0.000283607,F1069B1.VOB.avi
680,NA,0,0.000481168,0.000756287,F1069B1.VOB.avi
681,NA,6.58762e-05,0.000365024,0.000283607,F1069B1.VOB.avi
682,NA,0,0.000862784,0.000803555,F1069B1.VOB.avi
683,NA,0,0.000696864,0.000850822,F1069B1.VOB.avi
684,NA,4.39174e-05,0.000530944,0.00023634,F1069B1.VOB.avi
685,NA,2.19587e-05,0.000116144,0.000141804,F1069B1.VOB.avi
686,NA,0,0.00116144,0.000425411,F1069B1.VOB.avi
687,NA,0,0.000895968,0.000378143,F1069B1.VOB.avi
688,NA,4.39174e-05,6.6368e-05,0.000519947,F1069B1.VOB.avi
689,NA,2.19587e-05,6.6368e-05,0.00113443,F1069B1.VOB.avi
690,NA,6.58762e-05,4.9776e-05,0.00198525,F1069B1.VOB.avi
691,NA,6.58762e-05,4.9776e-05,0.00259974,F1069B1.VOB.avi
692,NA,0,0.000647088,0.00335602,F1069B1.VOB.avi
693,NA,6.58762e-05,0.000763232,0.00089809,F1069B1.VOB.avi
694,NA,0,0.000348432,0.0011817,F1069B1.VOB.avi
695,NA,0,9.9552e-05,0.00146531,F1069B1.VOB.avi
696,NA,0,8.296e-05,0.000283607,F1069B1.VOB.avi
697,NA,2.19587e-05,4.9776e-05,0.000425411,F1069B1.VOB.avi
698,NA,2.19587e-05,0.000630496,0.000709019,F1069B1.VOB.avi
699,NA,0,0.00091256,0.000283607,F1069B1.VOB.avi
700,NA,0,0.00247221,0.00023634,F1069B1.VOB.avi
701,NA,0,0.00653725,0.000378143,F1069B1.VOB.avi
702,NA,2.19587e-05,0.0144848,0.000614483,F1069B1.VOB.avi
703,NA,6.58762e-05,0.0184835,9.45358e-05,F1069B1.VOB.avi
704,NA,4.39174e-05,0.0207732,0.00023634,F1069B1.VOB.avi
705,NA,2.19587e-05,0.0208561,4.72679e-05,F1069B1.VOB.avi
706,NA,0,0.0214203,0.000425411,F1069B1.VOB.avi
707,NA,2.19587e-05,0.0204082,0.000283607,F1069B1.VOB.avi
708,NA,2.19587e-05,0.0197943,0.000283607,F1069B1.VOB.avi
709,NA,0,0.0169736,4.72679e-05,F1069B1.VOB.avi
710,NA,2.19587e-05,0.0114319,0.000283607,F1069B1.VOB.avi
711,NA,4.39174e-05,0.00550854,0.000189072,F1069B1.VOB.avi
712,NA,0,0.00368342,0.000519947,F1069B1.VOB.avi
713,NA,2.19587e-05,0.00350091,0.000330875,F1069B1.VOB.avi
714,NA,6.58762e-05,0.0047785,0.000519947,F1069B1.VOB.avi
715,NA,2.19587e-05,0.00401526,4.72679e-05,F1069B1.VOB.avi
716,NA,0,0.00426414,0.000472679,F1069B1.VOB.avi
717,NA,0,0.00403186,0.000283607,F1069B1.VOB.avi
718,NA,0,0.00378298,0.000283607,F1069B1.VOB.avi
719,NA,2.19587e-05,0.00356728,0.000378143,F1069B1.VOB.avi
720,NA,0,0.00255517,9.45358e-05,F1069B1.VOB.avi
721,NA,0,0.00462917,0,F1069B1.VOB.avi
722,NA,0,0.00700183,0.000425411,F1069B1.VOB.avi
723,NA,2.19587e-05,0.00864443,0.000283607,F1069B1.VOB.avi
724,NA,0,0.00959018,4.72679e-05,F1069B1.VOB.avi
725,NA,4.39174e-05,0.0117305,0.000378143,F1069B1.VOB.avi
726,NA,8.78349e-05,0.0132404,0.000283607,F1069B1.VOB.avi
727,NA,6.58762e-05,0.0156131,0.000189072,F1069B1.VOB.avi
728,NA,0.000219587,0.0135391,0.00189072,F1069B1.VOB.avi
729,NA,6.58762e-05,0.0110669,0.0025052,F1069B1.VOB.avi
730,NA,0.000153711,0.00793098,0.00198525,F1069B1.VOB.avi
731,NA,0.000131752,0.0100879,0.000756287,F1069B1.VOB.avi
732,NA,0.000109794,0.0121453,9.45358e-05,F1069B1.VOB.avi
733,NA,0.000131752,0.0136718,0.000141804,F1069B1.VOB.avi
734,NA,0.000109794,0.0170068,0.000425411,F1069B1.VOB.avi
735,NA,2.19587e-05,0.0172557,0.000330875,F1069B1.VOB.avi
736,NA,0,0.0149826,0.000567215,F1069B1.VOB.avi
737,NA,6.58762e-05,0.0121288,0.00113443,F1069B1.VOB.avi
738,NA,0.000131752,0.0076821,0.000472679,F1069B1.VOB.avi
739,NA,2.19587e-05,0.0039323,0.000189072,F1069B1.VOB.avi
740,NA,8.78349e-05,0.00457939,4.72679e-05,F1069B1.VOB.avi
741,NA,4.39174e-05,0.00205741,4.72679e-05,F1069B1.VOB.avi
742,NA,0.000263505,0.00197445,0.00023634,F1069B1.VOB.avi
743,NA,0.000570927,0.00225651,0.000378143,F1069B1.VOB.avi
744,NA,0.000988142,0.00182512,0.000189072,F1069B1.VOB.avi
745,NA,0.00142732,0.000945744,9.45358e-05,F1069B1.VOB.avi
746,NA,0.00116381,0.0004148,0.000614483,F1069B1.VOB.avi
747,NA,0.00017567,0.000530944,0.00203252,F1069B1.VOB.avi
748,NA,0.000109794,0.000696864,0.00406504,F1069B1.VOB.avi
749,NA,4.39174e-05,0.00316907,0.00567215,F1069B1.VOB.avi
750,NA,0.00017567,0.0022897,0.00581395,F1069B1.VOB.avi
751,NA,0.000219587,0.00142691,0.00614483,F1069B1.VOB.avi
752,NA,0.000219587,0.000398208,0.00803555,F1069B1.VOB.avi
753,NA,8.78349e-05,0.000564128,0.00524674,F1069B1.VOB.avi
754,NA,0.00017567,0.00119462,0.00311968,F1069B1.VOB.avi
755,NA,6.58762e-05,0.000879376,0.00241066,F1069B1.VOB.avi
756,NA,6.58762e-05,0.000530944,0.000519947,F1069B1.VOB.avi
757,NA,4.39174e-05,0.000282064,0.00023634,F1069B1.VOB.avi
758,NA,8.78349e-05,0.000530944,0.00179618,F1069B1.VOB.avi
759,NA,0.000219587,0.000398208,0.00122897,F1069B1.VOB.avi
760,NA,0.000241546,0.000199104,0.00226886,F1069B1.VOB.avi
761,NA,0.000461133,0.00220674,0.0039705,F1069B1.VOB.avi
762,NA,0.000351339,0.00222333,0.00141804,F1069B1.VOB.avi
763,NA,0.000219587,4.9776e-05,0.0011817,F1069B1.VOB.avi
764,NA,0.000197628,0.00016592,0.00193798,F1069B1.VOB.avi
765,NA,0.000307422,0.000182512,0.000614483,F1069B1.VOB.avi
766,NA,0.000263505,0.000547536,0.00113443,F1069B1.VOB.avi
767,NA,0.000439174,0.00189149,0.00137077,F1069B1.VOB.avi
768,NA,0.000966184,0.00058072,0.000378143,F1069B1.VOB.avi
769,NA,0.00155907,0.000398208,0.00023634,F1069B1.VOB.avi
770,NA,0.000570927,0.00169238,0.000378143,F1069B1.VOB.avi
771,NA,0.000570927,0.000265472,0.00023634,F1069B1.VOB.avi
772,NA,0.000724638,0.000348432,0.000283607,F1069B1.VOB.avi
773,NA,0.00142732,0.0008296,0.000567215,F1069B1.VOB.avi
774,NA,0.000373298,0.000398208,0.000519947,F1069B1.VOB.avi
775,NA,0.000241546,0.000647088,0.00023634,F1069B1.VOB.avi
776,NA,0.00162495,0.00099552,0.000283607,F1069B1.VOB.avi
