frame,father,mother,patient,therapist,file
27197,NA,0.000139095,0.0197697,0.00286833,F1073A2.VOB.avi
27198,NA,4.6365e-05,0.0185884,0.0056456,F1073A2.VOB.avi
27199,NA,0,0.0147493,0.00396103,F1073A2.VOB.avi
27200,NA,0.00103548,0.0105001,0.00473502,F1073A2.VOB.avi
27201,NA,0.00659928,0.00713676,0.00468949,F1073A2.VOB.avi
27202,NA,0.016135,0.00769458,0.00350574,F1073A2.VOB.avi
27203,NA,0.0185151,0.0116321,0.00414314,F1073A2.VOB.avi
27204,NA,0.0162741,0.0142899,0.00259516,F1073A2.VOB.avi
27205,NA,0.014265,0.0177517,0.0025041,F1073A2.VOB.avi
27206,NA,0.0135231,0.0209181,0.00587325,F1073A2.VOB.avi
27207,NA,0.0100767,0.0225915,0.00459843,F1073A2.VOB.avi
27208,NA,0.00571835,0.0244947,0.00418867,F1073A2.VOB.avi
27209,NA,0.0265053,0.0265291,0.00487161,F1073A2.VOB.avi
27210,NA,0.0368756,0.0287603,0.00427973,F1073A2.VOB.avi
27211,NA,0.0382047,0.0302697,0.00191222,F1073A2.VOB.avi
27212,NA,0.034511,0.0328619,0.00368785,F1073A2.VOB.avi
27213,NA,0.0263199,0.0313361,0.00409761,F1073A2.VOB.avi
27214,NA,0.0121322,0.0286455,0.00478055,F1073A2.VOB.avi
27215,NA,0.0086548,0.0241994,0.00359679,F1073A2.VOB.avi
27216,NA,0.0109421,0.0206884,0.00259516,F1073A2.VOB.avi
27217,NA,0.014435,0.0177681,0.00200328,F1073A2.VOB.avi
27218,NA,0.0182678,0.0141915,0.00519031,F1073A2.VOB.avi
27219,NA,0.0211424,0.00972897,0.00541796,F1073A2.VOB.avi
27220,NA,0.0211424,0.00716958,0.00441632,F1073A2.VOB.avi
27221,NA,0.0198597,0.00513519,0.0028228,F1073A2.VOB.avi
27222,NA,0.0202924,0.00500394,0.00400656,F1073A2.VOB.avi
27223,NA,0.0190869,0.00518441,0.00437079,F1073A2.VOB.avi
27224,NA,0.0153159,0.00744848,0.00405209,F1073A2.VOB.avi
27225,NA,0.0145586,0.00835083,0.00523584,F1073A2.VOB.avi
27226,NA,0.0147595,0.00735005,0.00487161,F1073A2.VOB.avi
27227,NA,0.0137704,0.0064477,0.00264068,F1073A2.VOB.avi
27228,NA,0.0108185,0.00821958,0.00291386,F1073A2.VOB.avi
27229,NA,0.00788205,0.013404,0.00236751,F1073A2.VOB.avi
27230,NA,0.0089639,0.0216728,0.0045529,F1073A2.VOB.avi
27231,NA,0.0121167,0.0259056,0.00441632,F1073A2.VOB.avi
27232,NA,0.0236771,0.027776,0.0045529,F1073A2.VOB.avi
27233,NA,0.0290863,0.0280056,0.00323256,F1073A2.VOB.avi
27234,NA,0.03074,0.02899,0.00523584,F1073A2.VOB.avi
27235,NA,0.0286072,0.026972,0.00323256,F1073A2.VOB.avi
27236,NA,0.0217761,0.0202126,0.0045529,F1073A2.VOB.avi
27237,NA,0.00902572,0.0136173,0.00450738,F1073A2.VOB.avi
27238,NA,0.00684656,0.0108118,0.00459843,F1073A2.VOB.avi
27239,NA,0.0178814,0.019097,0.00386997,F1073A2.VOB.avi
27240,NA,0.0268144,0.0216564,0.00286833,F1073A2.VOB.avi
27241,NA,0.0283599,0.0226244,0.00191222,F1073A2.VOB.avi
27242,NA,0.0220234,0.0189657,0.00441632,F1073A2.VOB.avi
27243,NA,0.0132295,0.0147165,0.00473502,F1073A2.VOB.avi
27244,NA,0.0098912,0.0156845,0.00464396,F1073A2.VOB.avi
27245,NA,0.0202306,0.0142079,0.0045529,F1073A2.VOB.avi
27246,NA,0.0258717,0.00979459,0.00332362,F1073A2.VOB.avi
27247,NA,0.0252998,0.00961412,0.0028228,F1073A2.VOB.avi
27248,NA,0.0205397,0.0129446,0.00400656,F1073A2.VOB.avi
27249,NA,0.0112821,0.0135681,0.00382444,F1073A2.VOB.avi
27250,NA,0.00459013,0.0132399,0.00478055,F1073A2.VOB.avi
27251,NA,0.0136622,0.0154056,0.00327809,F1073A2.VOB.avi
27252,NA,0.0207251,0.0175876,0.00359679,F1073A2.VOB.avi
27253,NA,0.0229507,0.0196384,0.00295939,F1073A2.VOB.avi
27254,NA,0.0182678,0.0215087,0.00427973,F1073A2.VOB.avi
27255,NA,0.0091339,0.0241009,0.00682936,F1073A2.VOB.avi
27256,NA,0.00608927,0.0260533,0.00509925,F1073A2.VOB.avi
27257,NA,0.0156095,0.0272017,0.00400656,F1073A2.VOB.avi
27258,NA,0.0213124,0.0294822,0.00377891,F1073A2.VOB.avi
27259,NA,0.022317,0.0338299,0.00368785,F1073A2.VOB.avi
27260,NA,0.0174332,0.0366026,0.00546349,F1073A2.VOB.avi
27261,NA,0.00853116,0.0392932,0.00441632,F1073A2.VOB.avi
27262,NA,0.00272008,0.0425581,0.00373338,F1073A2.VOB.avi
27263,NA,0.013925,0.041262,0.00341468,F1073A2.VOB.avi
27264,NA,0.0183451,0.0377346,0.0042342,F1073A2.VOB.avi
27265,NA,0.0182369,0.0443136,0.00336915,F1073A2.VOB.avi
27266,NA,0.0106949,0.0415901,0.00382444,F1073A2.VOB.avi
27267,NA,0.00194733,0.0361924,0.00514478,F1073A2.VOB.avi
27268,NA,0.0109576,0.0404088,0.00332362,F1073A2.VOB.avi
27269,NA,0.0249598,0.0437886,0.00273174,F1073A2.VOB.avi
27270,NA,0.024558,0.0491042,0.00446185,F1073A2.VOB.avi
27271,NA,0.016305,0.0521886,0.00414314,F1073A2.VOB.avi
27272,NA,0.00527015,0.0480542,0.00227645,F1073A2.VOB.avi
27273,NA,0.0146513,0.0422464,0.00191222,F1073A2.VOB.avi
27274,NA,0.0209261,0.0409667,0.00373338,F1073A2.VOB.avi
27275,NA,0.0180823,0.0401956,0.00277727,F1073A2.VOB.avi
27276,NA,0.00641382,0.0352244,0.00291386,F1073A2.VOB.avi
27277,NA,0.0107876,0.031976,0.00232198,F1073A2.VOB.avi
27278,NA,0.0240943,0.0351752,0.00323256,F1073A2.VOB.avi
27279,NA,0.0236152,0.0354049,0.00546349,F1073A2.VOB.avi
27280,NA,0.0157332,0.0344697,0.00468949,F1073A2.VOB.avi
27281,NA,0.0231052,0.0349455,0.00446185,F1073A2.VOB.avi
27282,NA,0.0331819,0.0344533,0.00377891,F1073A2.VOB.avi
27283,NA,0.0391784,0.0333213,0.00464396,F1073A2.VOB.avi
27284,NA,0.0413421,0.029351,0.00464396,F1073A2.VOB.avi
27285,NA,0.0410639,0.0317955,0.00528137,F1073A2.VOB.avi
27286,NA,0.0386066,0.038637,0.0045529,F1073A2.VOB.avi
27287,NA,0.0351601,0.0398018,0.00309598,F1073A2.VOB.avi
27288,NA,0.0348201,0.0375377,0.00218539,F1073A2.VOB.avi
27289,NA,0.0307245,0.0335182,0.00291386,F1073A2.VOB.avi
27290,NA,0.024558,0.0286291,0.00596431,F1073A2.VOB.avi
27291,NA,0.0179896,0.0302697,0.00446185,F1073A2.VOB.avi
27292,NA,0.015285,0.03214,0.00578219,F1073A2.VOB.avi
27293,NA,0.0124722,0.03004,0.00414314,F1073A2.VOB.avi
27294,NA,0.0115758,0.0267424,0.00409761,F1073A2.VOB.avi
27295,NA,0.00584199,0.0339447,0.00368785,F1073A2.VOB.avi
27296,NA,0.00856207,0.0321893,0.00409761,F1073A2.VOB.avi
27297,NA,0.00751113,0.0309916,0.00437079,F1073A2.VOB.avi
27298,NA,0.00669201,0.0297775,0.00528137,F1073A2.VOB.avi
27299,NA,0.00948937,0.0281205,0.00223092,F1073A2.VOB.avi
27300,NA,0.0125804,0.0302369,0.00264068,F1073A2.VOB.avi
27301,NA,0.0157332,0.0368159,0.00396103,F1073A2.VOB.avi
27302,NA,0.014775,0.0425745,0.00651065,F1073A2.VOB.avi
27303,NA,0.0168459,0.0439526,0.00696594,F1073A2.VOB.avi
27304,NA,0.0177887,0.0362416,0.00505372,F1073A2.VOB.avi
27305,NA,0.0140177,0.0324518,0.00478055,F1073A2.VOB.avi
27306,NA,0.00760386,0.0320252,0.00441632,F1073A2.VOB.avi
27307,NA,0.00363192,0.0359299,0.00468949,F1073A2.VOB.avi
27308,NA,0.00279735,0.0359627,0.00523584,F1073A2.VOB.avi
27309,NA,0.00454377,0.0343057,0.0050082,F1073A2.VOB.avi
27310,NA,0.00590381,0.0365534,0.00528137,F1073A2.VOB.avi
27311,NA,0.0043274,0.0429846,0.00468949,F1073A2.VOB.avi
27312,NA,0.00074184,0.0443956,0.00327809,F1073A2.VOB.avi
27313,NA,6.182e-05,0.04853,0.00168457,F1073A2.VOB.avi
27314,NA,7.7275e-05,0.0447401,0.0042342,F1073A2.VOB.avi
27315,NA,0.00015455,0.0390799,0.00505372,F1073A2.VOB.avi
27316,NA,7.7275e-05,0.0365862,0.00405209,F1073A2.VOB.avi
27317,NA,0.00037092,0.0305322,0.00446185,F1073A2.VOB.avi
27318,NA,0.00149913,0.0323205,0.00459843,F1073A2.VOB.avi
27319,NA,0.00693929,0.0354869,0.00373338,F1073A2.VOB.avi
27320,NA,0.0156095,0.0351916,0.00468949,F1073A2.VOB.avi
27321,NA,0.0245271,0.0359791,0.00432526,F1073A2.VOB.avi
27322,NA,0.028159,0.0357658,0.00318703,F1073A2.VOB.avi
27323,NA,0.026428,0.0333377,0.00346021,F1073A2.VOB.avi
27324,NA,0.0261344,0.034519,0.00264068,F1073A2.VOB.avi
27325,NA,0.0198597,0.0353885,0.00305045,F1073A2.VOB.avi
27326,NA,0.0162896,0.0396706,0.00555454,F1073A2.VOB.avi
27327,NA,0.0138013,0.0449862,0.00660171,F1073A2.VOB.avi
27328,NA,0.00967483,0.0425253,0.00459843,F1073A2.VOB.avi
27329,NA,0.00675383,0.0408354,0.00227645,F1073A2.VOB.avi
27330,NA,0.00553289,0.0409338,0.00541796,F1073A2.VOB.avi
27331,NA,0.00565653,0.0408682,0.0042342,F1073A2.VOB.avi
27332,NA,0.0071093,0.0316971,0.00318703,F1073A2.VOB.avi
27333,NA,0.00916481,0.0285306,0.00386997,F1073A2.VOB.avi
27334,NA,0.011174,0.0333049,0.00464396,F1073A2.VOB.avi
27335,NA,0.0139868,0.0455112,0.00291386,F1073A2.VOB.avi
27336,NA,0.0126731,0.0529433,0.00300492,F1073A2.VOB.avi
27337,NA,0.00792841,0.0539277,0.00373338,F1073A2.VOB.avi
27338,NA,0.00520833,0.0504003,0.0039155,F1073A2.VOB.avi
27339,NA,0.00289008,0.0402612,0.00473502,F1073A2.VOB.avi
27340,NA,0.00395648,0.0341416,0.00437079,F1073A2.VOB.avi
27341,NA,0.00406466,0.0413604,0.00528137,F1073A2.VOB.avi
27342,NA,0.00695475,0.045987,0.00468949,F1073A2.VOB.avi
27343,NA,0.0175878,0.0499902,0.00441632,F1073A2.VOB.avi
27344,NA,0.0256707,0.0478901,0.00505372,F1073A2.VOB.avi
27345,NA,0.0259953,0.0486776,0.00437079,F1073A2.VOB.avi
27346,NA,0.0246507,0.0488745,0.00519031,F1073A2.VOB.avi
27347,NA,0.0218379,0.051073,0.00541796,F1073A2.VOB.avi
27348,NA,0.0157023,0.0465612,0.0025041,F1073A2.VOB.avi
27349,NA,0.0110503,0.0399002,0.00204881,F1073A2.VOB.avi
27350,NA,0.0083457,0.0359299,0.00432526,F1073A2.VOB.avi
27351,NA,0.00454377,0.0420659,0.00482608,F1073A2.VOB.avi
27352,NA,0.00253462,0.0429518,0.00305045,F1073A2.VOB.avi
27353,NA,0.00312191,0.0398182,0.00450738,F1073A2.VOB.avi
27354,NA,0.00335373,0.0429518,0.00350574,F1073A2.VOB.avi
27355,NA,0.00289008,0.0428862,0.00373338,F1073A2.VOB.avi
27356,NA,0.00346192,0.0414753,0.00386997,F1073A2.VOB.avi
27357,NA,0.00287463,0.0376034,0.00478055,F1073A2.VOB.avi
27358,NA,0.00183914,0.0365534,0.00459843,F1073A2.VOB.avi
27359,NA,0.00074184,0.0313525,0.00628301,F1073A2.VOB.avi
27360,NA,0.00064911,0.0319596,0.00355127,F1073A2.VOB.avi
27361,NA,0.00058729,0.0286783,0.00286833,F1073A2.VOB.avi
27362,NA,0.000417285,0.0296135,0.0064196,F1073A2.VOB.avi
27363,NA,0.00080366,0.0257416,0.00619195,F1073A2.VOB.avi
27364,NA,0.00049456,0.0299252,0.00482608,F1073A2.VOB.avi
27365,NA,0.00080366,0.036176,0.00382444,F1073A2.VOB.avi
27366,NA,0.000355465,0.0430831,0.00514478,F1073A2.VOB.avi
27367,NA,0.00064911,0.0478081,0.00341468,F1073A2.VOB.avi
27368,NA,0.0009273,0.0469222,0.00459843,F1073A2.VOB.avi
27369,NA,0.000602745,0.0388995,0.00578219,F1073A2.VOB.avi
27370,NA,0.000633655,0.0357658,0.00355127,F1073A2.VOB.avi
27371,NA,0.00034001,0.0469222,0.00468949,F1073A2.VOB.avi
27372,NA,0.000200915,0.0532878,0.00377891,F1073A2.VOB.avi
27373,NA,0,0.0572746,0.00309598,F1073A2.VOB.avi
27374,NA,1.5455e-05,0.0550925,0.00409761,F1073A2.VOB.avi
27375,NA,0,0.0458229,0.00405209,F1073A2.VOB.avi
27376,NA,0,0.0414096,0.0053269,F1073A2.VOB.avi
27377,NA,3.091e-05,0.0387026,0.00473502,F1073A2.VOB.avi
27378,NA,0,0.0441659,0.00473502,F1073A2.VOB.avi
27379,NA,0.00012364,0.0433128,0.00309598,F1073A2.VOB.avi
27380,NA,0.00058729,0.0442807,0.00478055,F1073A2.VOB.avi
27381,NA,0.00111276,0.040376,0.00505372,F1073A2.VOB.avi
27382,NA,0.00151459,0.0351588,0.00409761,F1073A2.VOB.avi
27383,NA,0.0015455,0.0321236,0.00377891,F1073A2.VOB.avi
27384,NA,0.00207097,0.0275463,0.0017301,F1073A2.VOB.avi
27385,NA,0.00142186,0.0256759,0.00268621,F1073A2.VOB.avi
27386,NA,0.000571835,0.0301221,0.00373338,F1073A2.VOB.avi
27387,NA,0,0.0349619,0.00523584,F1073A2.VOB.avi
27388,NA,0,0.0358479,0.00446185,F1073A2.VOB.avi
27389,NA,0,0.0369471,0.00482608,F1073A2.VOB.avi
27390,NA,1.5455e-05,0.0384401,0.00396103,F1073A2.VOB.avi
27391,NA,0,0.0391456,0.0042342,F1073A2.VOB.avi
27392,NA,1.5455e-05,0.0382104,0.00514478,F1073A2.VOB.avi
27393,NA,0,0.0396542,0.00373338,F1073A2.VOB.avi
27394,NA,3.091e-05,0.0462659,0.00364232,F1073A2.VOB.avi
27395,NA,9.273e-05,0.0498917,0.00355127,F1073A2.VOB.avi
27396,NA,0.000540925,0.0548628,0.00264068,F1073A2.VOB.avi
27397,NA,0.00408012,0.0562246,0.00318703,F1073A2.VOB.avi
27398,NA,0.0121013,0.0553714,0.00414314,F1073A2.VOB.avi
27399,NA,0.0190406,0.0535996,0.00496267,F1073A2.VOB.avi
27400,NA,0.0227652,0.0502527,0.0042342,F1073A2.VOB.avi
27401,NA,0.0220079,0.0524183,0.00523584,F1073A2.VOB.avi
27402,NA,0.017186,0.0526972,0.00482608,F1073A2.VOB.avi
27403,NA,0.0109885,0.0531402,0.00382444,F1073A2.VOB.avi
27404,NA,0.00576471,0.0545183,0.00537243,F1073A2.VOB.avi
27405,NA,0.00336919,0.0587511,0.00600983,F1073A2.VOB.avi
27406,NA,0.00259644,0.0563558,0.00655618,F1073A2.VOB.avi
27407,NA,0.00350828,0.0537964,0.00514478,F1073A2.VOB.avi
27408,NA,0.00612018,0.0516144,0.00359679,F1073A2.VOB.avi
27409,NA,0.00455922,0.0471847,0.00218539,F1073A2.VOB.avi
27410,NA,0.00548652,0.0481855,0.00487161,F1073A2.VOB.avi
27411,NA,0.00486832,0.0455112,0.00610089,F1073A2.VOB.avi
27412,NA,0.00548652,0.0396377,0.00268621,F1073A2.VOB.avi
27413,NA,0.00574926,0.0260697,0.00359679,F1073A2.VOB.avi
27414,NA,0.00279735,0.0193923,0.00678383,F1073A2.VOB.avi
27415,NA,0.00183914,0.0167345,0.00368785,F1073A2.VOB.avi
27416,NA,0.00268917,0.0224275,0.00482608,F1073A2.VOB.avi
27417,NA,0.00204006,0.0241502,0.00364232,F1073A2.VOB.avi
27418,NA,0.00364738,0.0260041,0.00346021,F1073A2.VOB.avi
27419,NA,0.00333828,0.0297775,0.00346021,F1073A2.VOB.avi
27420,NA,0.00298281,0.0346338,0.00341468,F1073A2.VOB.avi
27421,NA,0.00352374,0.0354213,0.0028228,F1073A2.VOB.avi
27422,NA,0.0060429,0.0372916,0.00441632,F1073A2.VOB.avi
27423,NA,0.00655292,0.0407042,0.00523584,F1073A2.VOB.avi
27424,NA,0.00596563,0.0385877,0.00254963,F1073A2.VOB.avi
27425,NA,0.00644473,0.0384565,0.0053269,F1073A2.VOB.avi
27426,NA,0.00581108,0.0378166,0.00509925,F1073A2.VOB.avi
27427,NA,0.00658383,0.031976,0.00464396,F1073A2.VOB.avi
27428,NA,0.00533197,0.0421151,0.00468949,F1073A2.VOB.avi
27429,NA,0.00576471,0.0443792,0.00459843,F1073A2.VOB.avi
27430,NA,0.0054247,0.0474308,0.00528137,F1073A2.VOB.avi
27431,NA,0.0044974,0.0531894,0.00400656,F1073A2.VOB.avi
27432,NA,0.00435831,0.0571105,0.00268621,F1073A2.VOB.avi
27433,NA,0.00330737,0.0618519,0.00268621,F1073A2.VOB.avi
27434,NA,0.00503833,0.0649363,0.00468949,F1073A2.VOB.avi
27435,NA,0.00809842,0.0672496,0.00514478,F1073A2.VOB.avi
27436,NA,0.0114676,0.071384,0.0039155,F1073A2.VOB.avi
27437,NA,0.0142495,0.0770114,0.00723912,F1073A2.VOB.avi
27438,NA,0.013724,0.0801122,0.00432526,F1073A2.VOB.avi
27439,NA,0.0131986,0.0761255,0.00478055,F1073A2.VOB.avi
27440,NA,0.0115294,0.0693332,0.00514478,F1073A2.VOB.avi
27441,NA,0.0100303,0.0601457,0.00519031,F1073A2.VOB.avi
27442,NA,0.00919572,0.0478245,0.00377891,F1073A2.VOB.avi
27443,NA,0.00967483,0.0407698,0.00291386,F1073A2.VOB.avi
27444,NA,0.0146822,0.0376034,0.00300492,F1073A2.VOB.avi
27445,NA,0.0230279,0.0314018,0.00346021,F1073A2.VOB.avi
27446,NA,0.0269381,0.026283,0.00295939,F1073A2.VOB.avi
27447,NA,0.0266753,0.0230181,0.00464396,F1073A2.VOB.avi
27448,NA,0.0340628,0.0238548,0.00364232,F1073A2.VOB.avi
27449,NA,0.0299209,0.026808,0.0042342,F1073A2.VOB.avi
27450,NA,0.022997,0.0323533,0.00409761,F1073A2.VOB.avi
27451,NA,0.0199679,0.0272345,0.00291386,F1073A2.VOB.avi
27452,NA,0.016305,0.0245111,0.00505372,F1073A2.VOB.avi
27453,NA,0.010463,0.0228048,0.00496267,F1073A2.VOB.avi
27454,NA,0.0078975,0.0217712,0.00487161,F1073A2.VOB.avi
27455,NA,0.00561016,0.0208361,0.00405209,F1073A2.VOB.avi
27456,NA,0.00469832,0.020147,0.0025041,F1073A2.VOB.avi
27457,NA,0.00241098,0.0222798,0.00227645,F1073A2.VOB.avi
27458,NA,0.00197824,0.0209837,0.00364232,F1073A2.VOB.avi
27459,NA,0.000788205,0.0198681,0.00514478,F1073A2.VOB.avi
27460,NA,0.000448195,0.0230673,0.00400656,F1073A2.VOB.avi
27461,NA,0.00027819,0.0236087,0.00719359,F1073A2.VOB.avi
27462,NA,0.000231825,0.0251181,0.0042342,F1073A2.VOB.avi
27463,NA,6.182e-05,0.0293182,0.0039155,F1073A2.VOB.avi
27464,NA,4.6365e-05,0.0315986,0.00509925,F1073A2.VOB.avi
27465,NA,1.5455e-05,0.033551,0.00537243,F1073A2.VOB.avi
27466,NA,0.000231825,0.0320416,0.00514478,F1073A2.VOB.avi
27467,NA,0.000664565,0.0306799,0.00295939,F1073A2.VOB.avi
27468,NA,0.00119003,0.0306143,0.00268621,F1073A2.VOB.avi
27469,NA,0.00221006,0.0284978,0.00227645,F1073A2.VOB.avi
27470,NA,0.00208642,0.0272345,0.00478055,F1073A2.VOB.avi
27471,NA,0.00163823,0.0280713,0.00623748,F1073A2.VOB.avi
27472,NA,4.6365e-05,0.0295314,0.0039155,F1073A2.VOB.avi
27473,NA,0.000355465,0.0327635,0.00432526,F1073A2.VOB.avi
27474,NA,0.000231825,0.0437721,0.00273174,F1073A2.VOB.avi
27475,NA,0.000231825,0.0534683,0.00418867,F1073A2.VOB.avi
27476,NA,0.000200915,0.0594566,0.0039155,F1073A2.VOB.avi
27477,NA,0.00166914,0.0613598,0.00382444,F1073A2.VOB.avi
27478,NA,0.00176187,0.0559128,0.00509925,F1073A2.VOB.avi
27479,NA,0.00143731,0.0529105,0.0039155,F1073A2.VOB.avi
27480,NA,0.00136004,0.0446417,0.00377891,F1073A2.VOB.avi
27481,NA,0.00148368,0.0374721,0.00273174,F1073A2.VOB.avi
27482,NA,0.00119003,0.0361596,0.0039155,F1073A2.VOB.avi
27483,NA,0.00170005,0.0334854,0.00573666,F1073A2.VOB.avi
27484,NA,0.00143731,0.0287603,0.0039155,F1073A2.VOB.avi
27485,NA,0.00245734,0.0259548,0.00295939,F1073A2.VOB.avi
27486,NA,0.00446649,0.0262994,0.00482608,F1073A2.VOB.avi
27487,NA,0.00485287,0.0251509,0.00400656,F1073A2.VOB.avi
27488,NA,0.00540925,0.0285306,0.00446185,F1073A2.VOB.avi
27489,NA,0.00738749,0.0346666,0.00346021,F1073A2.VOB.avi
27490,NA,0.00799023,0.035569,0.00386997,F1073A2.VOB.avi
27491,NA,0.00749567,0.0409338,0.00346021,F1073A2.VOB.avi
27492,NA,0.0074184,0.0388174,0.00159352,F1073A2.VOB.avi
27493,NA,0.00761931,0.0344369,0.00182116,F1073A2.VOB.avi
27494,NA,0.00676929,0.0405893,0.00509925,F1073A2.VOB.avi
27495,NA,0.00629018,0.0415245,0.00478055,F1073A2.VOB.avi
27496,NA,0.00502287,0.040901,0.00528137,F1073A2.VOB.avi
27497,NA,0.0038792,0.0330588,0.00382444,F1073A2.VOB.avi
27498,NA,0.00258098,0.0290885,0.00441632,F1073A2.VOB.avi
27499,NA,0.00170005,0.0236251,0.00437079,F1073A2.VOB.avi
27500,NA,0.00120549,0.0168985,0.00582772,F1073A2.VOB.avi
27501,NA,0.00153004,0.0126985,0.00437079,F1073A2.VOB.avi
27502,NA,0.00268917,0.0145688,0.00277727,F1073A2.VOB.avi
27503,NA,0.00137549,0.0125673,0.00341468,F1073A2.VOB.avi
27504,NA,0.0014064,0.0146673,0.00223092,F1073A2.VOB.avi
27505,NA,0.000602745,0.0189986,0.00241304,F1073A2.VOB.avi
27506,NA,0.00105094,0.0224603,0.00610089,F1073A2.VOB.avi
27507,NA,0.00145277,0.0202126,0.00573666,F1073A2.VOB.avi
27508,NA,0.0018546,0.0148313,0.00382444,F1073A2.VOB.avi
27509,NA,0.00182369,0.0124032,0.00450738,F1073A2.VOB.avi
27510,NA,0.00163823,0.0202454,0.00478055,F1073A2.VOB.avi
27511,NA,0.0010973,0.0254134,0.00364232,F1073A2.VOB.avi
27512,NA,0.00052547,0.0265619,0.00259516,F1073A2.VOB.avi
27513,NA,0.00064911,0.0271361,0.00459843,F1073A2.VOB.avi
27514,NA,0.00145277,0.0283338,0.00450738,F1073A2.VOB.avi
27515,NA,0.00187005,0.0264799,0.00264068,F1073A2.VOB.avi
27516,NA,0.00335373,0.02269,0.00309598,F1073A2.VOB.avi
27517,NA,0.00425012,0.0214267,0.00213987,F1073A2.VOB.avi
27518,NA,0.00380193,0.0194087,0.00450738,F1073A2.VOB.avi
27519,NA,0.00452831,0.0155368,0.00523584,F1073A2.VOB.avi
27520,NA,0.00536288,0.0105001,0.00487161,F1073A2.VOB.avi
27521,NA,0.00704748,0.013322,0.00432526,F1073A2.VOB.avi
27522,NA,0.00822206,0.00946647,0.00377891,F1073A2.VOB.avi
27523,NA,0.00788205,0.00892506,0.00368785,F1073A2.VOB.avi
27524,NA,0.00999938,0.0115009,0.00487161,F1073A2.VOB.avi
27525,NA,0.0106176,0.0129118,0.0045529,F1073A2.VOB.avi
27526,NA,0.0102003,0.0118126,0.00350574,F1073A2.VOB.avi
27527,NA,0.00887117,0.0131579,0.00223092,F1073A2.VOB.avi
27528,NA,0.00667656,0.00854771,0.00241304,F1073A2.VOB.avi
27529,NA,0.00510015,0.00608676,0.00218539,F1073A2.VOB.avi
27530,NA,0.00451286,0.0082524,0.00487161,F1073A2.VOB.avi
27531,NA,0.00352374,0.00751411,0.00569113,F1073A2.VOB.avi
27532,NA,0.00251916,0.0072188,0.00473502,F1073A2.VOB.avi
27533,NA,0.00136004,0.00894146,0.00760335,F1073A2.VOB.avi
27534,NA,0.0006182,0.00552894,0.00874158,F1073A2.VOB.avi
27535,NA,0.000571835,0.00447893,0.00669277,F1073A2.VOB.avi
27536,NA,0.000510015,0.00728442,0.0104262,F1073A2.VOB.avi
27537,NA,0.000200915,0.00872818,0.00978875,F1073A2.VOB.avi
27538,NA,0.00015455,0.0114352,0.00801311,F1073A2.VOB.avi
27539,NA,0.00018546,0.0173579,0.00701147,F1073A2.VOB.avi
27540,NA,0.000108185,0.018654,0.00582772,F1073A2.VOB.avi
27541,NA,4.6365e-05,0.0170626,0.00478055,F1073A2.VOB.avi
27542,NA,0,0.0150774,0.00600983,F1073A2.VOB.avi
27543,NA,3.091e-05,0.011993,0.00578219,F1073A2.VOB.avi
27544,NA,1.5455e-05,0.0113368,0.00450738,F1073A2.VOB.avi
27545,NA,0,0.010418,0.00350574,F1073A2.VOB.avi
27546,NA,4.6365e-05,0.00844927,0.00418867,F1073A2.VOB.avi
27547,NA,0.00012364,0.00659535,0.00300492,F1073A2.VOB.avi
27548,NA,0,0.00707114,0.00591878,F1073A2.VOB.avi
27549,NA,0,0.00890865,0.0050082,F1073A2.VOB.avi
27550,NA,0,0.012354,0.00528137,F1073A2.VOB.avi
27551,NA,0,0.0162259,0.00610089,F1073A2.VOB.avi
27552,NA,0,0.0166196,0.0017301,F1073A2.VOB.avi
27553,NA,0,0.0182931,0.00191222,F1073A2.VOB.avi
27554,NA,0,0.0189493,0.00587325,F1073A2.VOB.avi
27555,NA,0,0.0140602,0.00610089,F1073A2.VOB.avi
27556,NA,0,0.00866255,0.00473502,F1073A2.VOB.avi
27557,NA,0,0.00556175,0.00560007,F1073A2.VOB.avi
27558,NA,0,0.00308439,0.00796758,F1073A2.VOB.avi
27559,NA,1.5455e-05,0.00539769,0.00587325,F1073A2.VOB.avi
27560,NA,1.5455e-05,0.00987662,0.0064196,F1073A2.VOB.avi
27561,NA,0,0.0102376,0.0081497,F1073A2.VOB.avi
27562,NA,0,0.0134368,0.00860499,F1073A2.VOB.avi
27563,NA,0,0.0128298,0.00610089,F1073A2.VOB.avi
27564,NA,0,0.00982741,0.00163905,F1073A2.VOB.avi
27565,NA,1.5455e-05,0.00861334,0.00291386,F1073A2.VOB.avi
27566,NA,1.5455e-05,0.00442972,0.00801311,F1073A2.VOB.avi
27567,NA,0,0.00216564,0.00619195,F1073A2.VOB.avi
27568,NA,0,0.00149298,0.0053269,F1073A2.VOB.avi
27569,NA,0,0.00441331,0.00441632,F1073A2.VOB.avi
27570,NA,1.5455e-05,0.00607035,0.00427973,F1073A2.VOB.avi
27571,NA,0,0.00782583,0.00355127,F1073A2.VOB.avi
27572,NA,0,0.0111235,0.00450738,F1073A2.VOB.avi
27573,NA,0,0.0100899,0.00473502,F1073A2.VOB.avi
27574,NA,3.091e-05,0.00882662,0.00441632,F1073A2.VOB.avi
27575,NA,0,0.00894146,0.00295939,F1073A2.VOB.avi
27576,NA,0,0.00411799,0.00159352,F1073A2.VOB.avi
27577,NA,0,0.00141095,0.00213987,F1073A2.VOB.avi
27578,NA,0,0.000196876,0.0053269,F1073A2.VOB.avi
