"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist"
"14392","F1044M2",14392,0.010848316,0.00092316358,NA,0.00203036
"14393","F1044M2",14393,0.009569598,0.00271378058,NA,0.00199241
"14394","F1044M2",14394,0.00701216,0.00590904484,NA,0.001404175
"14395","F1044M2",14395,0.00516686,0.0100115474,NA,0.001593929
"14396","F1044M2",14396,0.004288388,0.013942956,NA,0.001802657
"14397","F1044M2",14397,0.004501508,0.016386146,NA,0.001707781
"14398","F1044M2",14398,0.005099282,0.01695118,NA,0.001603415
"14399","F1044M2",14399,0.005192848,0.014885994,NA,0.001888044
"14400","F1044M2",14400,0.0037321962,0.011376384,NA,0.0015464874
"14401","F1044M2",14401,0.002728974,0.0075444542,NA,0.0015939274
"14402","F1044M2",14402,0.002557438,0.0043332874,NA,0.0016223894
"14403","F1044M2",14403,0.002302734,0.0019338657,NA,0.0015370014
"14404","F1044M2",14404,0.001637384,0.00078556129,NA,0.0015085394
"14405","F1044M2",14405,0.00161139384,0.00020460609,NA,0.0015654654
"14406","F1044M2",14406,0.00141545857,6.931503e-05,NA,0.0012618594
"14407","F1044M2",14407,0.00093204061,4.146097e-05,NA,0.0011859574
"14408","F1044M2",14408,0.00025109681,3.517226e-05,NA,0.0012333954
"14409","F1044M2",14409,0.00052659281,4.146097e-05,NA,0.001043642
"14410","F1044M2",14410,0.00142585477,2.156531e-05,NA,0.0012523706
"14411","F1044M2",14411,0.00332155024,2.952361e-05,NA,0.0013282726
"14412","F1044M2",14412,0.0055151322,3.350277e-05,NA,0.0013282726
"14413","F1044M2",14413,0.007209696,3.581232e-05,NA,0.0015180266
"14414","F1044M2",14414,0.009164162,2.952361e-05,NA,0.001679316
"14415","F1044M2",14415,0.010723582,2.952361e-05,NA,0.0014136614
"14416","F1044M2",14416,0.011373336,3.748191e-05,NA,0.0014800734
"14417","F1044M2",14417,0.012303776,3.11932e-05,NA,0.0016888034
"14418","F1044M2",14418,0.01364488,2.888365e-05,NA,0.0012523704
"14419","F1044M2",14419,0.01497038,3.517236e-05,NA,0.0011669824
"14420","F1044M2",14420,0.0172991,5.108896e-05,NA,0.001451613
"14421","F1044M2",14421,0.01953946,3.517236e-05,NA,0.001413663
"14422","F1044M2",14422,0.01988774,3.748191e-05,NA,0.001280835
"14423","F1044M2",14423,0.01909762,4.377062e-05,NA,0.0014326376
"14424","F1044M2",14424,0.016826076,4.774976e-05,NA,0.0015749516
"14425","F1044M2",14425,0.013800812,3.581232e-05,NA,0.0017647036
"14426","F1044M2",14426,0.01074956,4.377062e-05,NA,0.0018500936
"14427","F1044M2",14427,0.008535186,4.774978e-05,NA,0.0017931676
"14428","F1044M2",14428,0.007246078,5.968722e-05,NA,0.001935482
"14429","F1044M2",14429,0.007604742,4.941937e-05,NA,0.001878556
"14430","F1044M2",14430,0.008301286,4.313066e-05,NA,0.001584438
"14431","F1044M2",14431,0.011617638,3.915152e-05,NA,0.001631876
"14432","F1044M2",14432,0.017163952,4.710982e-05,NA,0.00173624
"14433","F1044M2",14433,0.02459196,3.119322e-05,NA,0.001650852
"14434","F1044M2",14434,0.030866,3.350277e-05,NA,0.001698292
"14435","F1044M2",14435,0.03436948,3.350277e-05,NA,0.0014326384
"14436","F1044M2",14436,0.0316821,2.721406e-05,NA,0.0012523724
"14437","F1044M2",14437,0.02516375,1.296705e-05,NA,0.0011954464
"14438","F1044M2",14438,0.017974852,1.694621e-05,NA,0.00113852
"14439","F1044M2",14439,0.011919132,1.463666e-05,NA,0.000996204
"14440","F1044M2",14440,0.007505988,3.684187e-05,NA,0.0013092976
"14441","F1044M2",14441,0.00561389,0.00013067188,NA,0.0014800756
"14442","F1044M2",14442,0.0053591864,0.00081341629,NA,0.0012713476
"14443","F1044M2",14443,0.0041948248,0.00186391199,NA,0.001593928
"14444","F1044M2",14444,0.00213119894,0.0026819464,NA,0.001631878
"14445","F1044M2",14445,0.00087846894,0.0035334836,NA,0.0013472474
"14446","F1044M2",14446,0.00138267894,0.004309418,NA,0.0014516114
"14447","F1044M2",14447,0.00150223394,0.004404918,NA,0.0016034134
"14448","F1044M2",14448,0.00165817554,0.004217898,NA,0.0013567334
"14449","F1044M2",14449,0.0020792174,0.004392982,NA,0.0014136594
"14450","F1044M2",14450,0.0017881275,0.003971194,NA,0.001622388
"14451","F1044M2",14451,0.00081609354,0.003366364,NA,0.0012523694
"14452","F1044M2",14452,0.00083688574,0.002837136,NA,0.0012808334
"14453","F1044M2",14453,0.00088366774,0.0020612016,NA,0.0012998094
"14454","F1044M2",14454,0.00088366774,0.0011141634,NA,0.001166983
"14455","F1044M2",14455,0.00160099764,0.00066451854,NA,0.001480075
"14456","F1044M2",14456,0.00160099764,0.00043770594,NA,0.0016034136
"14457","F1044M2",14457,0.00152302684,0.00058493394,NA,0.0014326352
"14458","F1044M2",14458,0.00147104684,0.00119374434,NA,0.0016603392
"14459","F1044M2",14459,0.00103600137,0.00189407454,NA,0.0018975316
"14460","F1044M2",14460,0.00033426557,0.0023516774,NA,0.0014231492
"14461","F1044M2",14461,0.00081768353,0.002542676,NA,0.0014611012
"14462","F1044M2",14462,0.00081768353,0.0021686368,NA,0.0016888056
"14463","F1044M2",14463,0.00076570293,0.0015001392,NA,0.00134725
"14464","F1044M2",14464,0.0015074324,0.000879392,NA,0.00129981
"14465","F1044M2",14465,0.0018609002,0.00042974744,NA,0.0012618594
"14466","F1044M2",14466,0.0016061962,0.00023874884,NA,0.001005692
"14467","F1044M2",14467,0.001585404,0.00024670724,NA,0.001034154
"14468","F1044M2",14468,0.00143625113,0.00023476964,NA,0.0011480056
"14469","F1044M2",14469,0.00073451553,0.00018304064,NA,0.0011100556
"14470","F1044M2",14470,0.00056817753,0.0003621024,NA,0.0013282726
"14471","F1044M2",14471,0.00048500893,0.0004894352,NA,0.001555976
"14472","F1044M2",14472,0.00041743443,0.0005491224,NA,0.001489562
"14473","F1044M2",14473,0.00042104194,0.0008037876,NA,0.001717266
"14474","F1044M2",14474,0.00045742814,0.0008515374,NA,0.001612902
"14475","F1044M2",14475,0.00042104174,0.0008316416,NA,0.0014990494
"14476","F1044M2",14476,0.00065495434,0.000811746,NA,0.0016793154
"14477","F1044M2",14477,0.00092005424,0.0009032664,NA,0.0016508534
"14478","F1044M2",14478,0.0011851542,0.000775934,NA,0.00129981
"14479","F1044M2",14479,0.0013410956,0.0008197046,NA,0.001612902
"14480","F1044M2",14480,0.00116595253,0.000827663,NA,0.0017836806
"14481","F1044M2",14481,0.00079169263,0.0007799132,NA,0.0015749526
"14482","F1044M2",14482,0.00053179077,0.0008435804,NA,0.0017172666
"14483","F1044M2",14483,0.00027188887,0.0010465168,NA,0.001925996
"14484","F1044M2",14484,0.00019911627,0.0012812866,NA,0.001593928
"14485","F1044M2",14485,0.00079530174,0.0020174288,NA,0.00174573
"14486","F1044M2",14486,0.00123193764,0.002829176,NA,0.00174573
"14487","F1044M2",14487,0.0013099083,0.002813258,NA,0.001537002
"14488","F1044M2",14488,0.0017777322,0.002821216,NA,0.00166034
"14489","F1044M2",14489,0.0025158548,0.003712546,NA,0.001793168
"14490","F1044M2",14490,0.0037789788,0.004643668,NA,0.0014610996
"14491","F1044M2",14491,0.0059517668,0.005399706,NA,0.0016793156
"14492","F1044M2",14492,0.009174562,0.00674068,NA,0.0017267536
"14493","F1044M2",14493,0.012704042,0.007381324,NA,0.0013377602
"14494","F1044M2",14494,0.01662856,0.007007284,NA,0.0011100562
"14495","F1044M2",14495,0.01988254,0.005916996,NA,0.001119544
"14496","F1044M2",14496,0.02253874,0.004623772,NA,0.000910816
"14497","F1044M2",14497,0.02330284,0.0031634242,NA,0.001309298
"14498","F1044M2",14498,0.0220345,0.0021925114,NA,0.0014041748
"14499","F1044M2",14499,0.0204543,0.0013767852,NA,0.0015939288
"14500","F1044M2",14500,0.02029836,0.0007321634,NA,0.0019070214
"14501","F1044M2",14501,0.02029836,0.0005252476,NA,0.0020208734
"14502","F1044M2",14502,0.0212652,0.0006645174,NA,0.0015749534
"14503","F1044M2",14503,0.02224244,0.0009748902,NA,0.001612904
"14504","F1044M2",14504,0.02166026,0.0012454724,NA,0.001518026
"14505","F1044M2",14505,0.01910282,0.0016354282,NA,0.001280834
"14506","F1044M2",14506,0.0164622,0.00177072,NA,0.001204932
"14507","F1044M2",14507,0.01570848,0.0016593042,NA,0.001480074
"14508","F1044M2",14508,0.01746542,0.0014245352,NA,0.00149905
"14509","F1044M2",14509,0.01762136,0.0013290352,NA,0.001641366
"14510","F1044M2",14510,0.0199033,0.0011778292,NA,0.001688804
"14511","F1044M2",14511,0.0212548,0.0013887232,NA,0.001518026
"14512","F1044M2",14512,0.01960182,0.002033345,NA,0.001470588
"14513","F1044M2",14513,0.016113934,0.002562572,NA,0.001603414
"14514","F1044M2",14514,0.015890414,0.002793364,NA,0.0013851974
"14515","F1044M2",14515,0.016004774,0.0026381764,NA,0.0014800754
"14516","F1044M2",14516,0.017267894,0.00224822,NA,0.0016698294
"14517","F1044M2",14517,0.021384754,0.0015797234,NA,0.0014990514
"14518","F1044M2",14518,0.02781994,0.0012534334,NA,0.0015464894
"14519","F1044M2",14519,0.03437988,0.0011340574,NA,0.001688804
"14520","F1044M2",14520,0.0380601,0.001277307,NA,0.001508538
"14521","F1044M2",14521,0.03866308,0.0012693488,NA,0.00162239
"14522","F1044M2",14522,0.03428112,0.0012136406,NA,0.00158444
"14523","F1044M2",14523,0.0282098,0.00092316234,NA,0.001366224
"14524","F1044M2",14524,0.02106768,0.00055310208,NA,0.001537002
"14525","F1044M2",14525,0.013208228,0.00025068648,NA,0.001688804
"14526","F1044M2",14526,0.007812656,0.00019099908,NA,0.0014610994
"14527","F1044M2",14527,0.005702256,0.00017508248,NA,0.0016888034
"14528","F1044M2",14528,0.00335793404,0.00017906154,NA,0.0017741934
"14529","F1044M2",14529,0.00157500804,0.00016083539,NA,0.0016982914
"14530","F1044M2",14530,0.00284333004,0.00022848079,NA,0.0017647054
"14531","F1044M2",14531,0.00524482204,0.00029214719,NA,0.0017647054
"14532","F1044M2",14532,0.00674186004,0.00044335499,NA,0.0013757108
"14533","F1044M2",14533,0.007823054,0.00067016619,NA,0.0016888028
"14534","F1044M2",14534,0.007963402,0.0007361422,NA,0.0017647048
"14535","F1044M2",14535,0.006450772,0.0007122674,NA,0.0015275128
"14536","F1044M2",14536,0.00455349,0.000644622,NA,0.0017931674
"14537","F1044M2",14537,0.00322279,0.00046953934,NA,0.001973432
"14538","F1044M2",14538,0.003737396,0.00022052293,NA,0.001451611
"14539","F1044M2",14539,0.006814634,0.00015685647,NA,0.001252371
"14540","F1044M2",14540,0.011731994,0.00010910667,NA,0.001318785
"14541","F1044M2",14541,0.015219876,8.523167e-05,NA,0.0009677414
"14542","F1044M2",14542,0.015698096,9.716913e-05,NA,0.0010246674
"14543","F1044M2",14543,0.016238698,9.947868e-05,NA,0.0010531304
"14544","F1044M2",14544,0.015162698,0.00010743698,NA,0.0009203024
"14545","F1044M2",14545,0.012371338,7.958292e-05,NA,0.0008823524
"14546","F1044M2",14546,0.009741134,5.570806e-05,NA,0.001148006
"14547","F1044M2",14547,0.009455242,3.58123e-05,NA,0.001062618
"14548","F1044M2",14548,0.007927012,3.58123e-05,NA,0.001233396
"14549","F1044M2",14549,0.00686662,2.7854e-05,NA,0.001366224
"14550","F1044M2",14550,0.00503171,3.58123e-05,NA,0.0012903224
"14551","F1044M2",14551,0.003664624,3.979146e-05,NA,0.0012808364
"14552","F1044M2",14552,0.003363136,4.377062e-05,NA,0.0013377624
"14553","F1044M2",14553,0.002999272,4.377062e-05,NA,0.001204935
"14554","F1044M2",14554,0.0018401074,4.146107e-05,NA,0.001442125
"14555","F1044M2",14555,0.0013358968,3.350277e-05,NA,0.001356736
"14556","F1044M2",14556,0.0014814428,3.748191e-05,NA,0.00121442
"14557","F1044M2",14557,0.0016373848,2.32349e-05,NA,0.001233396
"14558","F1044M2",14558,0.0014502554,2.092535e-05,NA,0.0013946854
"14559","F1044M2",14559,0.0013203042,7.894296e-05,NA,0.0011669814
"14560","F1044M2",14560,0.0013358984,0.00030575382,NA,0.001432636
"14561","F1044M2",14561,0.0009044598,0.00031371212,NA,0.001612902
"14562","F1044M2",14562,0.0014034718,0.00031371212,NA,0.001518024
"14563","F1044M2",14563,0.0019440692,0.00032397997,NA,0.00178368
"14564","F1044M2",14564,0.0020220398,0.00027225107,NA,0.001764706
"14565","F1044M2",14565,0.00185050424,6.135681e-05,NA,0.001660342
"14566","F1044M2",14566,0.00168575737,4.941937e-05,NA,0.001679318
"14567","F1044M2",14567,0.00073971357,5.968722e-05,NA,0.001698294
"14568","F1044M2",14568,0.00064614757,4.941937e-05,NA,0.0012239104
"14569","F1044M2",14569,0.00072411837,0.00019266867,NA,0.0013187864
"14570","F1044M2",14570,0.00073971253,0.00051895893,NA,0.0013662244
"14571","F1044M2",14571,0.0007745084,0.00138641263,NA,0.0011764704
"14572","F1044M2",14572,0.0008628752,0.00250057519,NA,0.0013377604
"14573","F1044M2",14573,0.0006809432,0.0039194616,NA,0.001603414
"14574","F1044M2",14574,0.0019648596,0.00574987,NA,0.0013757104
"14575","F1044M2",14575,0.0044911074,0.008053804,NA,0.0017267544
"14576","F1044M2",14576,0.007100521,0.009605672,NA,0.0018216304
"14577","F1044M2",14577,0.008706718,0.010166732,NA,0.0017267544
"14578","F1044M2",14578,0.009746328,0.010023482,NA,0.0016793164
"14579","F1044M2",14579,0.009112168,0.008312448,NA,0.001850094
"14580","F1044M2",14580,0.007220082,0.0057021194,NA,0.001565464
"14581","F1044M2",14581,0.004678243,0.00328677684,NA,0.001726754
"14582","F1044M2",14582,0.003279967,0.00161553344,NA,0.001812142
"14583","F1044M2",14583,0.002276745,0.00035812318,NA,0.0016698276
"14584","F1044M2",14584,0.002281943,0.00014324918,NA,0.0017741916
"14585","F1044M2",14585,0.002432687,0.00029445698,NA,0.0017931656
"14586","F1044M2",14586,0.003253978,0.00110620354,NA,0.0016982896
"14587","F1044M2",14587,0.003201998,0.00308781894,NA,0.0018500936
"14588","F1044M2",14588,0.003331948,0.0045799992,NA,0.002087286
"14589","F1044M2",14589,0.004116852,0.0054076632,NA,0.002020872
"14590","F1044M2",14590,0.004958934,0.00593689,NA,0.002286528
"14591","F1044M2",14591,0.00560869,0.0053121634,NA,0.002182164
"14592","F1044M2",14592,0.007734694,0.00346186,NA,0.001935484
"14593","F1044M2",14593,0.00958,0.002168638,NA,0.002020872
"14594","F1044M2",14594,0.00947604,0.0013767864,NA,0.00211575
"14595","F1044M2",14595,0.00889386,0.0009271424,NA,0.001688804
"14596","F1044M2",14596,0.008826286,0.001130079,NA,0.002001896
"14597","F1044M2",14597,0.009216146,0.0011459956,NA,0.002030358
"14598","F1044M2",14598,0.010583226,0.0019099916,NA,0.001907018
"14599","F1044M2",14599,0.012262194,0.0039154912,NA,0.0016888014
"14600","F1044M2",14600,0.013629274,0.0045640932,NA,0.0018595794
"14601","F1044M2",14601,0.01510032,0.0049580292,NA,0.0018216294
"14602","F1044M2",14602,0.01763696,0.00551511,NA,0.0022960134
"14603","F1044M2",14603,0.01925876,0.00495007,NA,0.0026185954
"14604","F1044M2",14604,0.01873376,0.003306674,NA,0.00345351
"14605","F1044M2",14605,0.02000728,0.003987108,NA,0.005502844
"14606","F1044M2",14606,0.01827633,0.004965978,NA,0.007969632
"14607","F1044M2",14607,0.013603284,0.006398472,NA,0.010967736
"14608","F1044M2",14608,0.008649544,0.008686482,NA,0.014098668
"14609","F1044M2",14609,0.006377996,0.011296798,NA,0.01562618
"14610","F1044M2",14610,0.003046056,0.01216426,NA,0.01593928
"14611","F1044M2",14611,0.002302736,0.01377582,NA,0.01611956
"14612","F1044M2",14612,0.00271858,0.01458756,NA,0.01487668
"14613","F1044M2",14613,0.004111656,0.013365962,NA,0.012685026
"14614","F1044M2",14614,0.006034924,0.012347302,NA,0.011185976
"14615","F1044M2",14615,0.009080984,0.013131182,NA,0.008861494
"14616","F1044M2",14616,0.012438914,0.013429622,NA,0.006100574
"14617","F1044M2",14617,0.015313436,0.013771842,NA,0.005341556
"14618","F1044M2",14618,0.01658696,0.01512874,NA,0.00739089
"14619","F1044M2",14619,0.01771494,0.01535954,NA,0.01275142
"14620","F1044M2",14620,0.0167273,0.013927052,NA,0.022115742
"14621","F1044M2",14621,0.014814428,0.011360492,NA,0.032580642
"14622","F1044M2",14622,0.012574066,0.008845662,NA,0.04117646
"14623","F1044M2",14623,0.010843114,0.007003308,NA,0.04796014
"14624","F1044M2",14624,0.008545582,0.005630494,NA,0.05124288
"14625","F1044M2",14625,0.007006966,0.004484498,NA,0.0494592
"14626","F1044M2",14626,0.005613888,0.00405873,NA,0.04493358
"14627","F1044M2",14627,0.004231208,0.0033504422,NA,0.0389943
"14628","F1044M2",14628,0.003040855,0.0024431966,NA,0.03190702
"14629","F1044M2",14629,0.002094811,0.0018861166,NA,0.02489562
"14630","F1044M2",14630,0.001315104,0.0012892444,NA,0.018595812
"14631","F1044M2",14631,0.0009252514,0.000692372,NA,0.0129886
"14632","F1044M2",14632,0.0007329246,0.0011619118,NA,0.009297906
"14633","F1044M2",14633,0.0006237657,0.0015160554,NA,0.006736232
"14634","F1044M2",14634,0.0004470319,0.0018343874,NA,0.004478176
"14635","F1044M2",14635,0.0005353989,0.0026899036,NA,0.003776088
"14636","F1044M2",14636,0.0004106459,0.00312761,NA,0.00533206
"14637","F1044M2",14637,0.0003066849,0.00317138,NA,0.007703974
"14638","F1044M2",14638,0.0003950516,0.003617046,NA,0.010085388
"14639","F1044M2",14639,0.00038465554,0.004042814,NA,0.011129032
"14640","F1044M2",14640,0.00023391194,0.004973936,NA,0.012011386
"14641","F1044M2",14641,0.00029109034,0.00663723,NA,0.012931686
"14642","F1044M2",14642,0.00028069428,0.008169198,NA,0.013690706
"14643","F1044M2",14643,0.00019752562,0.00871434,NA,0.015664126
"14644","F1044M2",14644,0.00018712952,0.008702404,NA,0.021233378
"14645","F1044M2",14645,0.00013673965,0.007838928,NA,0.02827322
"14646","F1044M2",14646,3.956738e-05,0.006438258,NA,0.0352941
"14647","F1044M2",14647,3.436934e-05,0.004942102,NA,0.04163186
"14648","F1044M2",14648,2.036573e-05,0.004126378,NA,0.04531308
"14649","F1044M2",14649,1.675822e-05,0.003350444,NA,0.04593928
"14650","F1044M2",14650,1.675822e-05,0.002705822,NA,0.04419356
"14651","F1044M2",14651,1.675822e-05,0.00239147,NA,0.03883304
"14652","F1044M2",14652,7.95265e-06,0.00239545,NA,0.030180284
"14653","F1044M2",14653,7.95265e-06,0.00267001,NA,0.024791284
"14654","F1044M2",14654,7.95265e-06,0.003668776,NA,0.020436444
"14655","F1044M2",14655,7.95265e-06,0.004894354,NA,0.016963944
"14656","F1044M2",14656,7.95265e-06,0.006151764,NA,0.018235284
"14657","F1044M2",14657,7.95265e-06,0.007325612,NA,0.02302656
"14658","F1044M2",14658,7.95265e-06,0.008491504,NA,0.0246964
"14659","F1044M2",14659,7.95265e-06,0.009259482,NA,0.02535104
"14660","F1044M2",14660,7.95265e-06,0.01015876,NA,0.02444024
"14661","F1044M2",14661,7.95265e-06,0.011205272,NA,0.02120494
"14662","F1044M2",14662,7.95265e-06,0.01200508,NA,0.01893738
"14663","F1044M2",14663,7.95265e-06,0.011499728,NA,0.01809298
"14664","F1044M2",14664,7.95265e-06,0.01133658,NA,0.01771348
"14665","F1044M2",14665,7.95265e-06,0.010875,NA,0.01981974
"14666","F1044M2",14666,7.95265e-06,0.009179886,NA,0.02161292
"14667","F1044M2",14667,7.95265e-06,0.008173164,NA,0.02150856
"14668","F1044M2",14668,7.95265e-06,0.009522096,NA,0.0203226
"14669","F1044M2",14669,7.95265e-06,0.009721044,NA,0.02031312
"14670","F1044M2",14670,7.95265e-06,0.009490262,NA,0.01822582
"14671","F1044M2",14671,7.95265e-06,0.01025426,NA,0.01510437
"14672","F1044M2",14672,7.95265e-06,0.009931948,NA,0.011963952
"14673","F1044M2",14673,7.95265e-06,0.007978184,NA,0.01012334
"14674","F1044M2",14674,7.95265e-06,0.006832198,NA,0.00907968
"14675","F1044M2",14675,7.95265e-06,0.00598464,NA,0.008121434
"14676","F1044M2",14676,7.95265e-06,0.005431538,NA,0.007552174
"14677","F1044M2",14677,7.95265e-06,0.006084118,NA,0.009089172
"14678","F1044M2",14678,7.95265e-06,0.006151764,NA,0.009990504
"14679","F1044M2",14679,7.95265e-06,0.0059926,NA,0.008254268
"14680","F1044M2",14680,7.95265e-06,0.006147786,NA,0.00829222
"14681","F1044M2",14681,7.95265e-06,0.005642434,NA,0.009060722
"14682","F1044M2",14682,7.95265e-06,0.004249732,NA,0.007941182
"14683","F1044M2",14683,7.95265e-06,0.004389002,NA,0.008121442
"14684","F1044M2",14684,7.95265e-06,0.004946082,NA,0.009383298
"14685","F1044M2",14685,1.156016e-05,0.004938124,NA,0.008662234
"14686","F1044M2",14686,1.156016e-05,0.004918228,NA,0.008510432
"14687","F1044M2",14687,1.156016e-05,0.00476702,NA,0.009345352
"14688","F1044M2",14688,1.156016e-05,0.0038359,NA,0.009886152
"14689","F1044M2",14689,1.156016e-05,0.002781426,NA,0.010094892
"14690","F1044M2",14690,7.95265e-06,0.0017945968,NA,0.010284646
"14691","F1044M2",14691,7.95265e-06,0.0010703918,NA,0.011793176
"14692","F1044M2",14692,7.95265e-06,0.0007878728,NA,0.014724856
"14693","F1044M2",14693,7.95265e-06,0.0005889148,NA,0.016869076
"14694","F1044M2",14694,7.95265e-06,0.00029843624,NA,0.018387096
"14695","F1044M2",14695,1.156016e-05,0.00030639444,NA,0.02004744
"14696","F1044M2",14696,1.516767e-05,0.00026262374,NA,0.01882354
"14697","F1044M2",14697,1.516767e-05,0.00016314504,NA,0.01646112
"14698","F1044M2",14698,1.516767e-05,0.00013696063,NA,0.01390892
"14699","F1044M2",14699,1.516767e-05,0.00013696063,NA,0.01214422
"14700","F1044M2",14700,1.156016e-05,3.119322e-05,NA,0.01158444
"14701","F1044M2",14701,7.95265e-06,3.119322e-05,NA,0.01227704
"14702","F1044M2",14702,7.95265e-06,2.490451e-05,NA,0.011375706
"14703","F1044M2",14703,7.95265e-06,3.517236e-05,NA,0.011679326
"14704","F1044M2",14704,7.95265e-06,2.721406e-05,NA,0.011944966
"14705","F1044M2",14705,7.95265e-06,3.748191e-05,NA,0.012172666
"14706","F1044M2",14706,7.95265e-06,3.11932e-05,NA,0.012229586
"14707","F1044M2",14707,7.95265e-06,3.350275e-05,NA,0.011783666
"14708","F1044M2",14708,7.95265e-06,2.32349e-05,NA,0.01048385
"14709","F1044M2",14709,7.95265e-06,2.32349e-05,NA,0.00901327
"14710","F1044M2",14710,7.95265e-06,1.296705e-05,NA,0.007580642
"14711","F1044M2",14711,7.95265e-06,1.52766e-05,NA,0.005996206
"14712","F1044M2",14712,1.156016e-05,1.925576e-05,NA,0.005635674
"14713","F1044M2",14713,2.036573e-05,3.350277e-05,NA,0.005540796
"14714","F1044M2",14714,2.036573e-05,3.119322e-05,NA,0.005920302
"14715","F1044M2",14715,2.036573e-05,3.748193e-05,NA,0.005863376
"14716","F1044M2",14716,2.036573e-05,4.146109e-05,NA,0.006157494
"14717","F1044M2",14717,1.675822e-05,4.544023e-05,NA,0.006404174
"14718","F1044M2",14718,1.675822e-05,6.533603e-05,NA,0.00585389
"14719","F1044M2",14719,2.036573e-05,0.00021089504,NA,0.00512334
"14720","F1044M2",14720,2.036573e-05,0.00062870474,NA,0.004250474
"14721","F1044M2",14721,2.036573e-05,0.00142453444,NA,0.003102466
"14722","F1044M2",14722,2.036573e-05,0.002677967,NA,0.002770398
"14723","F1044M2",14723,1.156016e-05,0.0034777766,NA,0.002779886
"14724","F1044M2",14724,7.95265e-06,0.003700608,NA,0.002893738
"14725","F1044M2",14725,7.95265e-06,0.003593172,NA,0.00345351
"14726","F1044M2",14726,7.95265e-06,0.003191278,NA,0.003643264
"14727","F1044M2",14727,7.95265e-06,0.002510842,NA,0.00304554
"14728","F1044M2",14728,7.95265e-06,0.002837132,NA,0.002590132
"14729","F1044M2",14729,7.95265e-06,0.003434006,NA,0.002495254
"14730","F1044M2",14730,1.156016e-05,0.00420596,NA,0.001840606
"14731","F1044M2",14731,1.516767e-05,0.004771,NA,0.00190702
"14732","F1044M2",14732,1.877518e-05,0.004934146,NA,0.002096774
"14733","F1044M2",14733,1.877518e-05,0.004333294,NA,0.002049336
"14734","F1044M2",14734,2.238269e-05,0.003764274,NA,0.002153702
"14735","F1044M2",14735,1.877518e-05,0.0027615292,NA,0.002542696
"14736","F1044M2",14736,1.516767e-05,0.0018304076,NA,0.002466794
"14737","F1044M2",14737,1.156016e-05,0.00111814,NA,0.00321632
"14738","F1044M2",14738,1.516767e-05,0.00056105914,NA,0.004259962
"14739","F1044M2",14739,1.156016e-05,0.00020691574,NA,0.005047438
"14740","F1044M2",14740,1.516767e-05,0.00036608254,NA,0.00540797
"14741","F1044M2",14741,1.516767e-05,0.00034618674,NA,0.005464896
"14742","F1044M2",14742,1.516767e-05,0.00033424914,NA,0.004677418
"14743","F1044M2",14743,1.156016e-05,0.0003382283,NA,0.004070208
"14744","F1044M2",14744,1.156016e-05,0.00031435344,NA,0.004013282
"14745","F1044M2",14745,7.95265e-06,8.356204e-05,NA,0.003377608
"14746","F1044M2",14746,7.95265e-06,7.958288e-05,NA,0.003472484
"14747","F1044M2",14747,7.95265e-06,5.968722e-05,NA,0.004487666
"14748","F1044M2",14748,7.95265e-06,5.570806e-05,NA,0.004952562
"14749","F1044M2",14749,7.95265e-06,4.774976e-05,NA,0.004383302
"14750","F1044M2",14750,7.95265e-06,5.570796e-05,NA,0.004402278
"14751","F1044M2",14751,7.95265e-06,9.549952e-05,NA,0.0041556
"14752","F1044M2",14752,1.156016e-05,0.00018701998,NA,0.003168882
"14753","F1044M2",14753,1.516767e-05,0.00019895744,NA,0.002590134
"14754","F1044M2",14754,1.516767e-05,0.000214874,NA,0.002381404
"14755","F1044M2",14755,1.516767e-05,0.0002626238,NA,0.002533206
"14756","F1044M2",14756,1.516767e-05,0.0002546654,NA,0.002941176
"14757","F1044M2",14757,1.156016e-05,0.0001830406,NA,0.003377608
"14758","F1044M2",14758,7.95265e-06,0.000302415,NA,0.003709676
"14759","F1044M2",14759,7.95265e-06,0.0003780188,NA,0.0036148
"14760","F1044M2",14760,7.95265e-06,0.0003581232,NA,0.003671726
"14761","F1044M2",14761,7.95265e-06,0.00033424834,NA,0.00409867
"14762","F1044M2",14762,7.95265e-06,0.00037801914,NA,0.004392788
"14763","F1044M2",14763,7.95265e-06,0.00027456134,NA,0.004051232
"14764","F1044M2",14764,7.95265e-06,0.00019099928,NA,0.004743832
"14765","F1044M2",14765,7.95265e-06,0.00015916602,NA,0.005009486
"14766","F1044M2",14766,7.95265e-06,0.00021089488,NA,0.004715368
"14767","F1044M2",14767,7.95265e-06,0.00018701988,NA,0.004981022
"14768","F1044M2",14768,7.95265e-06,0.00016314498,NA,0.004933584
"14769","F1044M2",14769,7.95265e-06,0.00014722838,NA,0.004288422
"14770","F1044M2",14770,7.95265e-06,0.00013131178,NA,0.004402274
"14771","F1044M2",14771,7.95265e-06,7.560378e-05,NA,0.004819732
"14772","F1044M2",14772,7.95265e-06,4.377062e-05,NA,0.005227702
"14773","F1044M2",14773,7.95265e-06,0.00011539532,NA,0.006166982
"14774","F1044M2",14774,7.95265e-06,0.00011539532,NA,0.00678368
"14775","F1044M2",14775,7.95265e-06,0.00011937448,NA,0.006963946
"14776","F1044M2",14776,7.95265e-06,0.00011937448,NA,0.007248576
"14777","F1044M2",14777,7.95265e-06,0.00012733278,NA,0.006764706
"14778","F1044M2",14778,7.95265e-06,9.947878e-05,NA,0.006072106
