"","video","frame_index","slidedMother","slidedPatient","slidedTherapist"
"503","F1044I2",503,8.34795e-06,NA,0.00494474
"504","F1044I2",504,8.34795e-06,NA,0.004411204
"505","F1044I2",505,8.34795e-06,NA,0.003925304
"506","F1044I2",506,8.34795e-06,NA,0.004077744
"507","F1044I2",507,1.121856e-05,NA,0.003325076
"508","F1044I2",508,1.121856e-05,NA,0.00323933
"509","F1044I2",509,1.121856e-05,NA,0.002924924
"510","F1044I2",510,1.121856e-05,NA,0.00290587
"511","F1044I2",511,1.121856e-05,NA,0.00271532
"512","F1044I2",512,8.34795e-06,NA,0.00279154
"513","F1044I2",513,8.34795e-06,NA,0.002486662
"514","F1044I2",514,8.34795e-06,NA,0.002924924
"515","F1044I2",515,8.34795e-06,NA,0.003039252
"516","F1044I2",516,8.34795e-06,NA,0.00308689
"517","F1044I2",517,8.34795e-06,NA,0.00297256
"518","F1044I2",518,8.34795e-06,NA,0.00330602
"519","F1044I2",519,8.34795e-06,NA,0.002705792
"520","F1044I2",520,1.121856e-05,NA,0.002743902
"521","F1044I2",521,1.121856e-05,NA,0.00275343
"522","F1044I2",522,1.121856e-05,NA,0.002982088
"523","F1044I2",523,1.121856e-05,NA,0.002877286
"524","F1044I2",524,1.408917e-05,NA,0.003163108
"525","F1044I2",525,1.408917e-05,NA,0.002924922
"526","F1044I2",526,1.695978e-05,NA,0.003124998
"527","F1044I2",527,1.695978e-05,NA,0.002982088
"528","F1044I2",528,1.983039e-05,NA,0.003182164
"529","F1044I2",529,5.615199e-05,NA,0.003620428
"530","F1044I2",530,5.328138e-05,NA,0.004830414
"531","F1044I2",531,5.041077e-05,NA,0.00569741
"532","F1044I2",532,5.328138e-05,NA,0.00756478
"533","F1044I2",533,5.328138e-05,NA,0.007545726
"534","F1044I2",534,1.695978e-05,NA,0.007097936
"535","F1044I2",535,1.695978e-05,NA,0.005973698
"536","F1044I2",536,1.695978e-05,NA,0.00488757
"537","F1044I2",537,1.408917e-05,NA,0.003086892
"538","F1044I2",538,1.121856e-05,NA,0.003077364
"539","F1044I2",539,8.34795e-06,NA,0.003096418
"540","F1044I2",540,8.34795e-06,NA,0.003306022
"541","F1044I2",541,8.34795e-06,NA,0.00331555
"542","F1044I2",542,8.34795e-06,NA,0.003668064
"543","F1044I2",543,8.34795e-06,NA,0.00342035
"544","F1044I2",544,8.34795e-06,NA,0.004382622
"545","F1044I2",545,1.121856e-05,NA,0.004839938
"546","F1044I2",546,1.408917e-05,NA,0.005954648
"547","F1044I2",547,1.695978e-05,NA,0.006726372
"548","F1044I2",548,1.695978e-05,NA,0.006983614
"549","F1044I2",549,1.695978e-05,NA,0.006573934
"550","F1044I2",550,1.408917e-05,NA,0.007888712
"551","F1044I2",551,1.121856e-05,NA,0.007421868
"552","F1044I2",552,8.34795e-06,NA,0.007202736
"553","F1044I2",553,8.34795e-06,NA,0.008012568
"554","F1044I2",554,8.34795e-06,NA,0.00811737
"555","F1044I2",555,1.121856e-05,NA,0.006621572
"556","F1044I2",556,1.121856e-05,NA,0.006945504
"557","F1044I2",557,1.121856e-05,NA,0.006135672
"558","F1044I2",558,1.121856e-05,NA,0.005192454
"559","F1044I2",559,3.679017e-05,NA,0.00486852
"560","F1044I2",560,9.127237e-05,NA,0.004516004
"561","F1044I2",561,0.00010322336,NA,0.003391768
"562","F1044I2",562,0.00010609397,NA,0.003553734
"563","F1044I2",563,0.00010609397,NA,0.00353468
"564","F1044I2",564,9.701353e-05,NA,0.0036109
"565","F1044I2",565,0.00019689793,NA,0.00386814
"566","F1044I2",566,0.00031040275,NA,0.004258764
"567","F1044I2",567,0.00046930955,NA,0.004096798
"568","F1044I2",568,0.00069918996,NA,0.00423971
"569","F1044I2",569,0.0007264312,NA,0.003744284
"570","F1044I2",570,0.0006083862,NA,0.003420352
"571","F1044I2",571,0.0005130422,NA,0.004115856
"572","F1044I2",572,0.00036775596,NA,0.004106328
"573","F1044I2",573,0.00013787555,NA,0.003706176
"574","F1044I2",574,9.701375e-05,NA,0.004773248
"575","F1044I2",575,7.431271e-05,NA,0.00513529
"576","F1044I2",576,0.00012879491,NA,0.004325456
"577","F1044I2",577,0.00043752815,NA,0.004211126
"578","F1044I2",578,0.00067648856,NA,0.004773244
"579","F1044I2",579,0.00114866836,NA,0.003925302
"580","F1044I2",580,0.0016117676,NA,0.003791918
"581","F1044I2",581,0.001738894,NA,0.003553732
"582","F1044I2",582,0.0014437814,NA,0.003515624
"583","F1044I2",583,0.00121223178,NA,0.003315548
"584","F1044I2",584,0.00073718137,NA,0.003248856
"585","F1044I2",585,0.00025759096,NA,0.00293445
"586","F1044I2",586,5.328134e-05,NA,0.003248856
"587","F1044I2",587,3.058032e-05,NA,0.00330602
"588","F1044I2",588,4.420094e-05,NA,0.00330602
"589","F1044I2",589,0.00012425475,NA,0.003220274
"590","F1044I2",590,0.00019976836,NA,0.00349657
"591","F1044I2",591,0.00025425058,NA,0.00301067
"592","F1044I2",592,0.0004222376,NA,0.003201218
"593","F1044I2",593,0.0004040768,NA,0.003058306
"594","F1044I2",594,0.00033143378,NA,0.003020196
"595","F1044I2",595,0.00026333096,NA,0.00289634
"596","F1044I2",596,0.00020884874,NA,0.003077362
"597","F1044I2",597,3.632154e-05,NA,0.002782012
"598","F1044I2",598,5.902254e-05,NA,0.003105946
"599","F1044I2",599,5.161175e-05,NA,0.003325076
"600","F1044I2",600,4.420096e-05,NA,0.003315548
"601","F1044I2",601,3.966078e-05,NA,0.003172636
"602","F1044I2",602,3.679017e-05,NA,0.00342035
"603","F1044I2",603,1.121856e-05,NA,0.003410822
"604","F1044I2",604,1.121856e-05,NA,0.003620426
"605","F1044I2",605,1.121856e-05,NA,0.003477514
"606","F1044I2",606,8.34795e-06,NA,0.003629954
"607","F1044I2",607,8.34795e-06,NA,0.00363948
"608","F1044I2",608,1.121856e-05,NA,0.003315546
"609","F1044I2",609,1.862935e-05,NA,0.002848702
"610","F1044I2",610,1.862935e-05,NA,0.003134526
"611","F1044I2",611,1.862935e-05,NA,0.003172636
"612","F1044I2",612,1.862935e-05,NA,0.003077362
"613","F1044I2",613,1.575874e-05,NA,0.003096418
"614","F1044I2",614,8.34795e-06,NA,0.003401296
"615","F1044I2",615,8.34795e-06,NA,0.003115472
"616","F1044I2",616,8.34795e-06,NA,0.003067834
"617","F1044I2",617,8.34795e-06,NA,0.003058306
"618","F1044I2",618,8.34795e-06,NA,0.003315546
"619","F1044I2",619,8.34795e-06,NA,0.004020576
"620","F1044I2",620,8.34795e-06,NA,0.004354038
"621","F1044I2",621,8.34795e-06,NA,0.004249236
"622","F1044I2",622,8.34795e-06,NA,0.004439786
"623","F1044I2",623,8.34795e-06,NA,0.004439786
"624","F1044I2",624,8.34795e-06,NA,0.003629954
"625","F1044I2",625,8.34795e-06,NA,0.003277438
"626","F1044I2",626,8.34795e-06,NA,0.003639482
"627","F1044I2",627,1.575874e-05,NA,0.00327744
"628","F1044I2",628,1.575874e-05,NA,0.003201222
"629","F1044I2",629,1.575874e-05,NA,0.003010674
"630","F1044I2",630,1.575874e-05,NA,0.00309642
"631","F1044I2",631,1.575874e-05,NA,0.003077364
"632","F1044I2",632,8.34795e-06,NA,0.003258384
"633","F1044I2",633,8.34795e-06,NA,0.002982088
"634","F1044I2",634,8.34795e-06,NA,0.00330602
"635","F1044I2",635,8.34795e-06,NA,0.003334604
"636","F1044I2",636,8.34795e-06,NA,0.003039254
"637","F1044I2",637,8.34795e-06,NA,0.003010672
"638","F1044I2",638,8.34795e-06,NA,0.003229802
"639","F1044I2",639,8.34795e-06,NA,0.002877288
"640","F1044I2",640,8.34795e-06,NA,0.003744284
"641","F1044I2",641,8.34795e-06,NA,0.004544588
"642","F1044I2",642,8.34795e-06,NA,0.005163872
"643","F1044I2",643,8.34795e-06,NA,0.005459224
"644","F1044I2",644,8.34795e-06,NA,0.005564024
"645","F1044I2",645,8.34795e-06,NA,0.005154344
"646","F1044I2",646,8.34795e-06,NA,0.005859378
"647","F1044I2",647,8.34795e-06,NA,0.005411588
"648","F1044I2",648,8.34795e-06,NA,0.004906632
"649","F1044I2",649,8.34795e-06,NA,0.005221038
"650","F1044I2",650,8.34795e-06,NA,0.005059072
"651","F1044I2",651,8.34795e-06,NA,0.00342035
"652","F1044I2",652,8.34795e-06,NA,0.00386814
"653","F1044I2",653,8.34795e-06,NA,0.004249238
"654","F1044I2",654,1.121856e-05,NA,0.004249238
"655","F1044I2",655,1.121856e-05,NA,0.003849086
"656","F1044I2",656,1.408917e-05,NA,0.004106326
"657","F1044I2",657,1.408917e-05,NA,0.003325076
"658","F1044I2",658,1.695978e-05,NA,0.003448934
"659","F1044I2",659,1.695978e-05,NA,0.00323933
"660","F1044I2",660,1.695978e-05,NA,0.003525152
"661","F1044I2",661,1.408917e-05,NA,0.003744284
"662","F1044I2",662,3.058034e-05,NA,0.004011052
"663","F1044I2",663,2.770973e-05,NA,0.003467988
"664","F1044I2",664,2.483912e-05,NA,0.003363186
"665","F1044I2",665,2.483912e-05,NA,0.003153582
"666","F1044I2",666,2.770973e-05,NA,0.002915396
"667","F1044I2",667,1.408917e-05,NA,0.002848704
"668","F1044I2",668,1.695978e-05,NA,0.003286966
"669","F1044I2",669,5.615199e-05,NA,0.003344132
"670","F1044I2",670,0.0003359744,NA,0.003458462
"671","F1044I2",671,0.00033310379,NA,0.003496572
"672","F1044I2",672,0.00052379179,NA,0.003258386
"673","F1044I2",673,0.00139550959,NA,0.00298209
"674","F1044I2",674,0.00173148379,NA,0.003010672
"675","F1044I2",675,0.00154987599,NA,0.002762958
"676","F1044I2",676,0.0026196924,NA,0.002924924
"677","F1044I2",677,0.0030782522,NA,0.002972562
"678","F1044I2",678,0.0023518206,NA,0.002982088
"679","F1044I2",679,0.0028149206,NA,0.002867758
"680","F1044I2",680,0.0034732484,NA,0.002943978
"681","F1044I2",681,0.0026333124,NA,0.002648628
"682","F1044I2",682,0.002161132,NA,0.002886814
"683","F1044I2",683,0.0025334276,NA,0.002772486
"684","F1044I2",684,0.0018750992,NA,0.003029728
"685","F1044I2",685,0.0013075752,NA,0.003296496
"686","F1044I2",686,0.0018433172,NA,0.00364901
"687","F1044I2",687,0.0025016456,NA,0.003544208
"688","F1044I2",688,0.0021520508,NA,0.003887196
"689","F1044I2",689,0.0023790612,NA,0.003629954
"690","F1044I2",690,0.0029011832,NA,0.003372714
"691","F1044I2",691,0.0025334272,NA,0.003182166
"692","F1044I2",692,0.0022882572,NA,0.003267912
"693","F1044I2",693,0.002764978,NA,0.002963034
"694","F1044I2",694,0.00258791,NA,0.003296494
"695","F1044I2",695,0.0019250422,NA,0.003429878
"696","F1044I2",696,0.0017298142,NA,0.003439406
"697","F1044I2",697,0.0012984952,NA,0.003334604
"698","F1044I2",698,0.0007082696,NA,0.00345846
"699","F1044I2",699,0.00049488036,NA,0.002924924
"700","F1044I2",700,0.00051758116,NA,0.003058308
"701","F1044I2",701,0.00057206316,NA,0.002829648
"702","F1044I2",702,0.00083993416,NA,0.00285823
"703","F1044I2",703,0.00088533616,NA,0.002905868
"704","F1044I2",704,0.0010851054,NA,0.003191692
"705","F1044I2",705,0.0015118844,NA,0.002858232
"706","F1044I2",706,0.0014392422,NA,0.003296494
"707","F1044I2",707,0.0011078084,NA,0.00327744
"708","F1044I2",708,0.001711654,NA,0.003229802
"709","F1044I2",709,0.001938662,NA,0.003105944
"710","F1044I2",710,0.0015482046,NA,0.003334602
"711","F1044I2",711,0.0016299288,NA,0.002782012
"712","F1044I2",712,0.0020884886,NA,0.002924924
"713","F1044I2",713,0.0016662506,NA,0.002934452
"714","F1044I2",714,0.0014619426,NA,0.003267914
"715","F1044I2",715,0.002142972,NA,0.003887198
"716","F1044I2",716,0.0020703282,NA,0.004630338
"717","F1044I2",717,0.0017025722,NA,0.00503049
"718","F1044I2",718,0.0018296982,NA,0.006450074
"719","F1044I2",719,0.0016253898,NA,0.007164632
"720","F1044I2",720,0.0009716016,NA,0.007717224
"721","F1044I2",721,0.0011895314,NA,0.009193968
"722","F1044I2",722,0.001035165,NA,0.01061355
"723","F1044I2",723,0.0006719492,NA,0.01093749
"724","F1044I2",724,0.000717351,NA,0.012442824
"725","F1044I2",725,0.0006265472,NA,0.01278582
"726","F1044I2",726,0.0003359744,NA,0.012099852
"727","F1044I2",727,0.0006265468,NA,0.011566312
"728","F1044I2",728,0.0006674084,NA,0.010251522
"729","F1044I2",729,0.0007173506,NA,0.007936354
"730","F1044I2",730,0.0009943026,NA,0.006831162
"731","F1044I2",731,0.0013892994,NA,0.00546874
"732","F1044I2",732,0.0012667134,NA,0.0042016
"733","F1044I2",733,0.0014074596,NA,0.004363566
"734","F1044I2",734,0.00211119,NA,0.005001906
"735","F1044I2",735,0.002242856,NA,0.005487806
"736","F1044I2",736,0.0018841808,NA,0.007974476
"737","F1044I2",737,0.0021293528,NA,0.009270216
"738","F1044I2",738,0.0024108448,NA,0.01038492
"739","F1044I2",739,0.0018387808,NA,0.011652068
"740","F1044I2",740,0.0017933788,NA,0.0125667
"741","F1044I2",741,0.002188376,NA,0.01177592
"742","F1044I2",742,0.0018614812,NA,0.01145198
"743","F1044I2",743,0.0015936092,NA,0.009927596
"744","F1044I2",744,0.0020748692,NA,0.009251148
"745","F1044I2",745,0.0018660196,NA,0.009737048
"746","F1044I2",746,0.0013983792,NA,0.009556028
"747","F1044I2",747,0.001802456,NA,0.009451226
"748","F1044I2",748,0.001720733,NA,0.01073743
"749","F1044I2",749,0.0010351634,NA,0.010642156
"750","F1044I2",750,0.001198611,NA,0.009422644
"751","F1044I2",751,0.0013257374,NA,0.00903201
"752","F1044I2",752,0.0008535578,NA,0.008450836
"753","F1044I2",753,0.0008399372,NA,0.006669206
"754","F1044I2",754,0.0009988448,NA,0.005640242
"755","F1044I2",755,0.0007037316,NA,0.004477896
"756","F1044I2",756,0.0005539042,NA,0.00368712
"757","F1044I2",757,0.0005402836,NA,0.003477516
"758","F1044I2",758,0.00040861796,NA,0.004268294
"759","F1044I2",759,0.00028603196,NA,0.004487426
"760","F1044I2",760,0.00038591636,NA,0.005878432
"761","F1044I2",761,0.00033597434,NA,0.006354804
"762","F1044I2",762,0.00039499674,NA,0.006316694
"763","F1044I2",763,0.00039953698,NA,0.006116618
"764","F1044I2",764,0.00032689398,NA,0.005630718
"765","F1044I2",765,0.00024517038,NA,0.004125382
"766","F1044I2",766,0.0003859164,NA,0.0036109
"767","F1044I2",767,0.00029511258,NA,0.00357279
"768","F1044I2",768,0.00035867518,NA,0.003067836
"769","F1044I2",769,0.00055390418,NA,0.004363568
"770","F1044I2",770,0.00051304258,NA,0.008231716
"771","F1044I2",771,0.00040861818,NA,0.012900156
"772","F1044I2",772,0.0005039622,NA,0.018749996
"773","F1044I2",773,0.0004858014,NA,0.024190158
"774","F1044I2",774,0.00027695178,NA,0.02790586
"775","F1044I2",775,0.00028149198,NA,0.02862994
"776","F1044I2",776,0.00033597418,NA,0.0256288
"777","F1044I2",777,0.00023608998,NA,0.0214272
"778","F1044I2",778,0.00017252738,NA,0.02027438
"779","F1044I2",779,0.0002724116,NA,0.02016958
"780","F1044I2",780,0.0002542508,NA,0.02076028
"781","F1044I2",781,0.00016344698,NA,0.02435212
"782","F1044I2",782,0.00018160778,NA,0.02648628
"783","F1044I2",783,0.00021338918,NA,0.02404726
"784","F1044I2",784,0.00012258534,NA,0.02013148
"785","F1044I2",785,0.00014982634,NA,0.015386814
"786","F1044I2",786,0.00016798716,NA,0.010270586
"787","F1044I2",787,0.00018160776,NA,0.006821646
"788","F1044I2",788,0.00015436654,NA,0.005811738
"789","F1044I2",789,0.00014982636,NA,0.005630716
"790","F1044I2",790,9.534416e-05,NA,0.006840702
"791","F1044I2",791,0.00013620576,NA,0.007050306
"792","F1044I2",792,0.00023154976,NA,0.006935978
"793","F1044I2",793,0.00024517038,NA,0.006802594
"794","F1044I2",794,0.00024517038,NA,0.006659684
"795","F1044I2",795,0.00040407718,NA,0.00529726
"796","F1044I2",796,0.00041315758,NA,0.006011816
"797","F1044I2",797,0.00028603218,NA,0.005897486
"798","F1044I2",798,0.00030873318,NA,0.005383004
"799","F1044I2",799,0.0004540194,NA,0.005030488
"800","F1044I2",800,0.0002951126,NA,0.004973322
"801","F1044I2",801,0.0002360902,NA,0.003639482
"802","F1044I2",802,0.0002905724,NA,0.003591844
"803","F1044I2",803,0.0002860322,NA,0.003467988
"804","F1044I2",804,0.00012879499,NA,0.003267912
"805","F1044I2",805,0.00012879499,NA,0.002953506
"806","F1044I2",806,0.00011971457,NA,0.003134526
"807","F1044I2",807,6.236176e-05,NA,0.002848704
"808","F1044I2",808,6.690196e-05,NA,0.00319169
"809","F1044I2",809,6.977257e-05,NA,0.00307736
"810","F1044I2",810,6.690196e-05,NA,0.003458458
"811","F1044I2",811,6.690196e-05,NA,0.004325456
"812","F1044I2",812,6.977257e-05,NA,0.006240474
"813","F1044I2",813,2.604016e-05,NA,0.007698178
"814","F1044I2",814,2.604016e-05,NA,0.010289632
"815","F1044I2",815,2.891077e-05,NA,0.01275723
"816","F1044I2",816,1.695978e-05,NA,0.01442454
"817","F1044I2",817,1.408917e-05,NA,0.01500572
"818","F1044I2",818,1.408917e-05,NA,0.01510098
"819","F1044I2",819,1.121856e-05,NA,0.013662346
"820","F1044I2",820,8.34795e-06,NA,0.012547646
"821","F1044I2",821,1.121856e-05,NA,0.010222942
"822","F1044I2",822,1.121856e-05,NA,0.008012566
"823","F1044I2",823,1.408917e-05,NA,0.006707316
"824","F1044I2",824,2.149996e-05,NA,0.005525914
"825","F1044I2",825,2.437057e-05,NA,0.00404916
"826","F1044I2",826,2.437057e-05,NA,0.004296874
"827","F1044I2",827,5.448238e-05,NA,0.004420732
"828","F1044I2",828,5.448238e-05,NA,0.0040968
"829","F1044I2",829,0.0001089646,NA,0.004192074
"830","F1044I2",830,0.0002406302,NA,0.004258766
"831","F1044I2",831,0.00024517038,NA,0.00353468
"832","F1044I2",832,0.00021792918,NA,0.003629954
"833","F1044I2",833,0.00022700956,NA,0.003439404
"834","F1044I2",834,0.00016511655,NA,0.003525152
"835","F1044I2",835,5.615195e-05,NA,0.004001524
"836","F1044I2",836,8.339317e-05,NA,0.00435404
"837","F1044I2",837,8.339317e-05,NA,0.00427782
"838","F1044I2",838,7.431279e-05,NA,0.005087652
"839","F1044I2",839,7.431279e-05,NA,0.00531631
"840","F1044I2",840,5.161179e-05,NA,0.004897102
"841","F1044I2",841,3.345095e-05,NA,0.004725608
"842","F1044I2",842,4.253133e-05,NA,0.004516004
"843","F1044I2",843,3.966072e-05,NA,0.003496568
"844","F1044I2",844,3.966072e-05,NA,0.003201218
"845","F1044I2",845,3.679011e-05,NA,0.003144054
"846","F1044I2",846,2.029894e-05,NA,0.003001142
"847","F1044I2",847,8.34795e-06,NA,0.002953506
"848","F1044I2",848,1.121856e-05,NA,0.003258386
"849","F1044I2",849,1.121856e-05,NA,0.003144056
"850","F1044I2",850,1.121856e-05,NA,0.003115474
"851","F1044I2",851,1.121856e-05,NA,0.003048782
"852","F1044I2",852,1.121856e-05,NA,0.003191694
"853","F1044I2",853,8.34795e-06,NA,0.002963034
"854","F1044I2",854,8.34795e-06,NA,0.003153582
"855","F1044I2",855,1.575874e-05,NA,0.002848704
"856","F1044I2",856,2.770973e-05,NA,0.003172638
"857","F1044I2",857,0.00017132634,NA,0.002963034
"858","F1044I2",858,0.00030586255,NA,0.003191694
"859","F1044I2",859,0.00040861736,NA,0.003315552
"860","F1044I2",860,0.00108510498,NA,0.003649012
"861","F1044I2",861,0.0014801024,NA,0.00346799
"862","F1044I2",862,0.0015799862,NA,0.00372523
"863","F1044I2",863,0.0018342364,NA,0.003553736
"864","F1044I2",864,0.0018887188,NA,0.003325076
"865","F1044I2",865,0.0014619408,NA,0.003144054
"866","F1044I2",866,0.0014619408,NA,0.00330602
"867","F1044I2",867,0.0014256188,NA,0.002782012
"868","F1044I2",868,0.0014574008,NA,0.003077362
"869","F1044I2",869,0.0014074586,NA,0.003134528
"870","F1044I2",870,0.0013847586,NA,0.003115474
"871","F1044I2",871,0.0014755626,NA,0.003077364
"872","F1044I2",872,0.001321197,NA,0.00331555
"873","F1044I2",873,0.001017004,NA,0.003010672
"874","F1044I2",874,0.0010260844,NA,0.003039254
"875","F1044I2",875,0.0008580972,NA,0.003172638
"876","F1044I2",876,0.000517582,NA,0.003172638
"877","F1044I2",877,0.00047672018,NA,0.003210746
"878","F1044I2",878,0.00044493878,NA,0.00334413
"879","F1044I2",879,0.00034051436,NA,0.003096416
"880","F1044I2",880,0.00046309956,NA,0.003020196
"881","F1044I2",881,0.00049942096,NA,0.002810592
"882","F1044I2",882,0.00051304158,NA,0.002791538
"883","F1044I2",883,0.00053574258,NA,0.002639098
"884","F1044I2",884,0.0005766044,NA,0.002658154
"885","F1044I2",885,0.00039953698,NA,0.002620044
"886","F1044I2",886,0.00020597837,NA,0.00308689
"887","F1044I2",887,0.00018040676,NA,0.003134528
"888","F1044I2",888,7.311175e-05,NA,0.00323933
"889","F1044I2",889,2.029894e-05,NA,0.003248856
"890","F1044I2",890,0.00019736636,NA,0.003410824
"891","F1044I2",891,0.00061793477,NA,0.002886814
"892","F1044I2",892,0.00109752518,NA,0.00293445
"893","F1044I2",893,0.00115487799,NA,0.00297256
"894","F1044I2",894,0.001239472,NA,0.003144054
"895","F1044I2",895,0.001598148,NA,0.003124998
"896","F1044I2",896,0.001820618,NA,0.00338224
"897","F1044I2",897,0.001974984,NA,0.003258384
"898","F1044I2",898,0.0023972216,NA,0.003658536
"899","F1044I2",899,0.0024426236,NA,0.003753812
"900","F1044I2",900,0.0021475096,NA,0.004039636
"901","F1044I2",901,0.0020884856,NA,0.004153964
"902","F1044I2",902,0.0015890654,NA,0.004401678
"903","F1044I2",903,0.0011395868,NA,0.003972944
"904","F1044I2",904,0.00101700158,NA,0.0045827
"905","F1044I2",905,0.00078091234,NA,0.004277822
"906","F1044I2",906,0.00032235374,NA,0.0040968
"907","F1044I2",907,0.00024517034,NA,0.003801448
"908","F1044I2",908,0.00023608994,NA,0.003877668
"909","F1044I2",909,0.00029511236,NA,0.003001142
"910","F1044I2",910,0.0004222378,NA,0.003058306
"911","F1044I2",911,0.0003541348,NA,0.00301067
"912","F1044I2",912,0.000381376,NA,0.003020198
"913","F1044I2",913,0.000562983,NA,0.002810594
"914","F1044I2",914,0.00049654979,NA,0.003001144
"915","F1044I2",915,0.00035293318,NA,0.002696266
"916","F1044I2",916,0.00030299116,NA,0.002848704
"917","F1044I2",917,0.00022126776,NA,0.002801066
"918","F1044I2",918,1.862935e-05,NA,0.00301067
"919","F1044I2",919,1.862935e-05,NA,0.003172636
"920","F1044I2",920,2.149996e-05,NA,0.003363184
"921","F1044I2",921,1.408917e-05,NA,0.003201218
"922","F1044I2",922,1.121856e-05,NA,0.004211128
"923","F1044I2",923,1.121856e-05,NA,0.004258764
"924","F1044I2",924,1.121856e-05,NA,0.004096798
"925","F1044I2",925,8.34795e-06,NA,0.004630336
"926","F1044I2",926,8.34795e-06,NA,0.005611662
"927","F1044I2",927,1.121856e-05,NA,0.005211508
"928","F1044I2",928,1.408917e-05,NA,0.005240092
"929","F1044I2",929,1.408917e-05,NA,0.005306784
"930","F1044I2",930,1.408917e-05,NA,0.004582698
"931","F1044I2",931,7.144198e-05,NA,0.003639482
"932","F1044I2",932,7.144198e-05,NA,0.003248858
"933","F1044I2",933,6.857137e-05,NA,0.003020198
"934","F1044I2",934,7.598216e-05,NA,0.003039252
"935","F1044I2",935,0.00011517437,NA,0.003325076
"936","F1044I2",936,0.00013333517,NA,0.003325076
"937","F1044I2",937,0.00048292897,NA,0.003115472
"938","F1044I2",938,0.00079453338,NA,0.003248856
"939","F1044I2",939,0.0008762568,NA,0.002924924
"940","F1044I2",940,0.001262173,NA,0.003001142
"941","F1044I2",941,0.0014301598,NA,0.002839176
"942","F1044I2",942,0.0012303924,NA,0.003105944
"943","F1044I2",943,0.000980681,NA,0.002839176
"944","F1044I2",944,0.0009171184,NA,0.003144054
"945","F1044I2",945,0.00050850116,NA,0.002782012
"946","F1044I2",946,0.00034051436,NA,0.003267912
"947","F1044I2",947,0.00039499576,NA,0.003744284
"948","F1044I2",948,0.00043131736,NA,0.004935214
"949","F1044I2",949,0.00043585756,NA,0.006297646
