"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist"
"25053","F1044R1",25053,0.010179422,0.0004777374,NA,2.298215e-05
"25054","F1044R1",25054,0.012826064,0.00033417479,NA,2.298215e-05
"25055","F1044R1",25055,0.01393626,0.00020589978,NA,3.77178e-05
"25056","F1044R1",25056,0.013570428,5.087157e-05,NA,5.245345e-05
"25057","F1044R1",25057,0.012752884,2.411827e-05,NA,5.245345e-05
"25058","F1044R1",25058,0.011690424,1.050026e-05,NA,5.245345e-05
"25059","F1044R1",25059,0.010055362,1.050026e-05,NA,5.245345e-05
"25060","F1044R1",25060,0.009056502,1.050026e-05,NA,3.77178e-05
"25061","F1044R1",25061,0.009568654,1.647447e-05,NA,2.298215e-05
"25062","F1044R1",25062,0.013309598,1.432216e-05,NA,2.298215e-05
"25063","F1044R1",25063,0.019840318,1.432216e-05,NA,2.298215e-05
"25064","F1044R1",25064,0.02706134,1.432216e-05,NA,2.298215e-05
"25065","F1044R1",25065,0.03377976,1.432216e-05,NA,3.77178e-05
"25066","F1044R1",25066,0.03959156,8.34795e-06,NA,3.77178e-05
"25067","F1044R1",25067,0.0427758,8.34795e-06,NA,3.77178e-05
"25068","F1044R1",25068,0.04297302,8.34795e-06,NA,3.77178e-05
"25069","F1044R1",25069,0.04209504,8.34795e-06,NA,3.77178e-05
"25070","F1044R1",25070,0.04072718,8.34795e-06,NA,2.298215e-05
"25071","F1044R1",25071,0.03800102,8.34795e-06,NA,5.704992e-05
"25072","F1044R1",25072,0.03296538,8.34795e-06,NA,5.704992e-05
"25073","F1044R1",25073,0.02630106,8.34795e-06,NA,5.704992e-05
"25074","F1044R1",25074,0.019598558,8.34795e-06,NA,5.704992e-05
"25075","F1044R1",25075,0.01368495,8.34795e-06,NA,7.178557e-05
"25076","F1044R1",25076,0.008604782,8.34795e-06,NA,3.77178e-05
"25077","F1044R1",25077,0.005041998,8.34795e-06,NA,3.77178e-05
"25078","F1044R1",25078,0.0029552114,8.34795e-06,NA,3.77178e-05
"25079","F1044R1",25079,0.0016859654,8.34795e-06,NA,3.77178e-05
"25080","F1044R1",25080,0.0011197354,8.34795e-06,NA,2.298215e-05
"25081","F1044R1",25081,0.0012756074,8.34795e-06,NA,2.298215e-05
"25082","F1044R1",25082,0.0011165538,1.050026e-05,NA,2.298215e-05
"25083","F1044R1",25083,0.00097340574,1.050026e-05,NA,2.298215e-05
"25084","F1044R1",25084,0.00095113834,1.050026e-05,NA,5.704992e-05
"25085","F1044R1",25085,0.00070937774,1.050026e-05,NA,5.704992e-05
"25086","F1044R1",25086,0.00022108427,1.050026e-05,NA,5.704992e-05
"25087","F1044R1",25087,0.00018291147,8.34795e-06,NA,5.704992e-05
"25088","F1044R1",25088,0.00031333513,1.050026e-05,NA,5.704992e-05
"25089","F1044R1",25089,0.00037695633,1.050026e-05,NA,2.805176e-05
"25090","F1044R1",25090,0.00031969707,1.265257e-05,NA,2.805176e-05
"25091","F1044R1",25091,0.00031969707,1.265257e-05,NA,2.805176e-05
"25092","F1044R1",25092,0.000292658,1.265257e-05,NA,2.805176e-05
"25093","F1044R1",25093,0.0001558722,1.050026e-05,NA,2.805176e-05
"25094","F1044R1",25094,2.067693e-05,1.050026e-05,NA,2.298215e-05
"25095","F1044R1",25095,1.749585e-05,8.34795e-06,NA,5.704992e-05
"25096","F1044R1",25096,1.749585e-05,8.34795e-06,NA,5.704992e-05
"25097","F1044R1",25097,1.749585e-05,1.050026e-05,NA,6.211953e-05
"25098","F1044R1",25098,9.54318e-06,1.050026e-05,NA,6.211953e-05
"25099","F1044R1",25099,9.54318e-06,1.050026e-05,NA,7.685518e-05
"25100","F1044R1",25100,7.95265e-06,1.050026e-05,NA,4.278741e-05
"25101","F1044R1",25101,9.54318e-06,1.265257e-05,NA,4.278741e-05
"25102","F1044R1",25102,0.00011610885,1.050026e-05,NA,3.77178e-05
"25103","F1044R1",25103,0.00035628032,1.050026e-05,NA,3.77178e-05
"25104","F1044R1",25104,0.00079685779,1.050026e-05,NA,2.298215e-05
"25105","F1044R1",25105,0.00137422126,1.050026e-05,NA,2.298215e-05
"25106","F1044R1",25106,0.0018800102,1.050026e-05,NA,2.298215e-05
"25107","F1044R1",25107,0.002067694,1.050026e-05,NA,3.77178e-05
"25108","F1044R1",25108,0.0018641048,1.050026e-05,NA,7.178557e-05
"25109","F1044R1",25109,0.00143148,1.050026e-05,NA,9.618734e-05
"25110","F1044R1",25110,0.0008938798,1.050026e-05,NA,9.618734e-05
"25111","F1044R1",25111,0.00038809086,8.34795e-06,NA,9.618734e-05
"25112","F1044R1",25112,9.384139e-05,1.050026e-05,NA,8.145169e-05
"25113","F1044R1",25113,5.884965e-05,1.050026e-05,NA,4.738392e-05
"25114","F1044R1",25114,5.248751e-05,1.050026e-05,NA,2.298215e-05
"25115","F1044R1",25115,1.272424e-05,1.050026e-05,NA,2.298215e-05
"25116","F1044R1",25116,2.862958e-05,1.050026e-05,NA,2.298215e-05
"25117","F1044R1",25117,3.658225e-05,8.34795e-06,NA,8.604792e-05
"25118","F1044R1",25118,3.499172e-05,8.34795e-06,NA,8.604792e-05
"25119","F1044R1",25119,3.499172e-05,8.34795e-06,NA,0.00010078357
"25120","F1044R1",25120,5.566859e-05,8.34795e-06,NA,0.00010078357
"25121","F1044R1",25121,3.976325e-05,8.34795e-06,NA,0.00010078357
"25122","F1044R1",25122,4.294431e-05,8.34795e-06,NA,3.77178e-05
"25123","F1044R1",25123,0.00010497518,8.34795e-06,NA,3.77178e-05
"25124","F1044R1",25124,0.00011451838,1.050026e-05,NA,2.298215e-05
"25125","F1044R1",25125,9.384151e-05,1.050026e-05,NA,2.298215e-05
"25126","F1044R1",25126,9.384151e-05,1.050026e-05,NA,2.298215e-05
"25127","F1044R1",25127,8.429831e-05,1.050026e-05,NA,2.298215e-05
"25128","F1044R1",25128,2.226744e-05,1.050026e-05,NA,2.298215e-05
"25129","F1044R1",25129,1.113371e-05,1.050026e-05,NA,2.298215e-05
"25130","F1044R1",25130,2.862958e-05,1.050026e-05,NA,2.298215e-05
"25131","F1044R1",25131,4.453492e-05,1.050026e-05,NA,3.77178e-05
"25132","F1044R1",25132,4.7716e-05,1.050026e-05,NA,7.178557e-05
"25133","F1044R1",25133,5.566867e-05,1.050026e-05,NA,8.652122e-05
"25134","F1044R1",25134,6.68024e-05,8.34795e-06,NA,8.652122e-05
"25135","F1044R1",25135,6.362134e-05,8.34795e-06,NA,8.652122e-05
"25136","F1044R1",25136,4.7716e-05,1.050026e-05,NA,7.178557e-05
"25137","F1044R1",25137,4.294439e-05,1.050026e-05,NA,3.77178e-05
"25138","F1044R1",25138,5.566859e-05,1.050026e-05,NA,2.298215e-05
"25139","F1044R1",25139,4.930647e-05,1.050026e-05,NA,2.298215e-05
"25140","F1044R1",25140,0.00026879913,1.050026e-05,NA,2.298215e-05
"25141","F1044R1",25141,0.00129310207,8.34795e-06,NA,2.298215e-05
"25142","F1044R1",25142,0.00311744354,8.34795e-06,NA,2.298215e-05
"25143","F1044R1",25143,0.00526147614,8.34795e-06,NA,2.298215e-05
"25144","F1044R1",25144,0.007790414,8.34795e-06,NA,2.298215e-05
"25145","F1044R1",25145,0.010395716,8.34795e-06,NA,2.298215e-05
"25146","F1044R1",25146,0.011979892,1.050026e-05,NA,2.298215e-05
"25147","F1044R1",25147,0.01254612,1.050026e-05,NA,3.77178e-05
"25148","F1044R1",25148,0.012253468,1.050026e-05,NA,6.211957e-05
"25149","F1044R1",25149,0.011388228,1.050026e-05,NA,0.00022184574
"25150","F1044R1",25150,0.010596128,1.050026e-05,NA,0.00101953131
"25151","F1044R1",25151,0.010179408,8.34795e-06,NA,0.00165289288
"25152","F1044R1",25152,0.010446628,8.34795e-06,NA,0.0020685328
"25153","F1044R1",25153,0.01199262,8.34795e-06,NA,0.0022908506
"25154","F1044R1",25154,0.01472198,8.34795e-06,NA,0.0021748582
"25155","F1044R1",25155,0.0185329,8.34795e-06,NA,0.0014595706
"25156","F1044R1",25156,0.02373394,8.34795e-06,NA,0.00082620903
"25157","F1044R1",25157,0.0289795,1.050026e-05,NA,0.00040090307
"25158","F1044R1",25158,0.03326122,1.265257e-05,NA,0.0001541835
"25159","F1044R1",25159,0.03725664,1.265257e-05,NA,0.00011044973
"25160","F1044R1",25160,0.03782924,1.265257e-05,NA,6.211953e-05
"25161","F1044R1",25161,0.03407558,1.265257e-05,NA,0.0002895071
"25162","F1044R1",25162,0.027672104,1.265257e-05,NA,0.00214538706
"25163","F1044R1",25163,0.020333386,1.050026e-05,NA,0.00373568663
"25164","F1044R1",25164,0.0120435212,1.050026e-05,NA,0.0041080662
"25165","F1044R1",25165,0.0059772232,1.050026e-05,NA,0.0041273982
"25166","F1044R1",25166,0.0026084752,1.050026e-05,NA,0.0051230002
"25167","F1044R1",25167,0.0014855572,8.34795e-06,NA,0.0047460242
"25168","F1044R1",25168,0.0016986872,8.34795e-06,NA,0.0040790682
"25169","F1044R1",25169,0.00206451,8.34795e-06,NA,0.00370668863
"25170","F1044R1",25170,0.001984984,8.34795e-06,NA,0.00368735663
"25171","F1044R1",25171,0.001991346,8.34795e-06,NA,0.00280774863
"25172","F1044R1",25172,0.001800483,1.050026e-05,NA,0.00132884467
"25173","F1044R1",25173,0.001647793,1.265257e-05,NA,0.00042023675
"25174","F1044R1",25174,0.002344447,1.265257e-05,NA,0.00072495432
"25175","F1044R1",25175,0.003041101,1.265257e-05,NA,0.00069595616
"25176","F1044R1",25176,0.003168343,1.265257e-05,NA,0.00035257459
"25177","F1044R1",25177,0.003072911,1.050026e-05,NA,0.00034750498
"25178","F1044R1",25178,0.00265141953,1.050026e-05,NA,0.00033276933
"25179","F1044R1",25179,0.00152532133,1.050026e-05,NA,4.278741e-05
"25180","F1044R1",25180,0.00057418193,1.265257e-05,NA,0.00015877977
"25181","F1044R1",25181,0.00016859646,1.265257e-05,NA,0.00015877977
"25182","F1044R1",25182,0.00010815606,1.480488e-05,NA,0.00015877977
"25183","F1044R1",25183,0.00016700573,0.00017150278,NA,0.00015877977
"25184","F1044R1",25184,0.00012883299,0.00063610519,NA,0.00014404412
"25185","F1044R1",25185,0.00016700579,0.00189733129,NA,2.298215e-05
"25186","F1044R1",25186,0.00052169526,0.0032715457,NA,2.298215e-05
"25187","F1044R1",25187,0.00069029266,0.0038715838,NA,3.77178e-05
"25188","F1044R1",25188,0.00111655646,0.0038830494,NA,3.77178e-05
"25189","F1044R1",25189,0.0017082354,0.0035581876,NA,3.77178e-05
"25190","F1044R1",25190,0.0017750378,0.00235429,NA,3.77178e-05
"25191","F1044R1",25191,0.0014696548,0.001051022,NA,7.178557e-05
"25192","F1044R1",25192,0.0012883332,0.000699408,NA,9.111769e-05
"25193","F1044R1",25193,0.0008207156,0.0007223394,NA,9.111769e-05
"25194","F1044R1",25194,0.0002544852,0.0006497234,NA,9.111769e-05
"25195","F1044R1",25195,0.000143148,0.00070323,NA,9.111769e-05
"25196","F1044R1",25196,9.861314e-05,0.0006726548,NA,5.704992e-05
"25197","F1044R1",25197,8.588888e-05,0.0004586278,NA,3.77178e-05
"25198","F1044R1",25198,6.998354e-05,0.0004318746,NA,9.111757e-05
"25199","F1044R1",25199,4.294447e-05,0.000378368,NA,0.00019284754
"25200","F1044R1",25200,1.90864e-05,0.0002904642,NA,0.00026557951
"25201","F1044R1",25201,2.544852e-05,0.0002789986,NA,0.00033831148
"25202","F1044R1",25202,4.135378e-05,0.0002522453,NA,0.00032357583
"25203","F1044R1",25203,7.316452e-05,9.17255e-05,NA,0.00027017606
"25204","F1044R1",25204,0.00011610899,8.02598e-05,NA,0.00089846766
"25205","F1044R1",25205,0.00013996706,5.517619e-05,NA,0.00108212326
"25206","F1044R1",25206,0.00012883333,2.627058e-05,NA,0.00113045326
"25207","F1044R1",25207,0.00010815646,1.647447e-05,NA,0.00113045326
"25208","F1044R1",25208,7.475519e-05,1.050026e-05,NA,0.00118385303
"25209","F1044R1",25209,3.181072e-05,8.34795e-06,NA,0.00095186903
"25210","F1044R1",25210,9.54318e-06,8.34795e-06,NA,0.00131917703
"25211","F1044R1",25211,1.113371e-05,8.34795e-06,NA,0.00119811506
"25212","F1044R1",25212,1.590532e-05,1.432216e-05,NA,0.00119811506
"25213","F1044R1",25213,3.022013e-05,1.432216e-05,NA,0.00114471529
"25214","F1044R1",25214,3.022013e-05,1.432216e-05,NA,0.00074840769
"25215","F1044R1",25215,8.747927e-05,1.647447e-05,NA,0.00012471212
"25216","F1044R1",25216,0.00018291121,3.773628e-05,NA,0.00015877989
"25217","F1044R1",25217,0.00020835967,3.176207e-05,NA,0.00015877989
"25218","F1044R1",25218,0.00024653253,3.391438e-05,NA,0.00015877989
"25219","F1044R1",25219,0.0003944522,3.606669e-05,NA,5.704992e-05
"25220","F1044R1",25220,0.0003880902,3.391438e-05,NA,5.704992e-05
"25221","F1044R1",25221,0.0004167198,1.862678e-05,NA,2.298215e-05
"25222","F1044R1",25222,0.0004930654,1.862678e-05,NA,2.298215e-05
"25223","F1044R1",25223,0.00044216826,1.647447e-05,NA,2.298215e-05
"25224","F1044R1",25224,0.00029583912,1.432216e-05,NA,2.298215e-05
"25225","F1044R1",25225,0.00025130412,1.432216e-05,NA,2.298215e-05
"25226","F1044R1",25226,0.00013360472,1.050026e-05,NA,2.298215e-05
"25227","F1044R1",25227,8.906992e-05,1.265257e-05,NA,2.298215e-05
"25228","F1044R1",25228,0.00011769946,1.265257e-05,NA,0.00012471212
"25229","F1044R1",25229,0.00011769946,1.480488e-05,NA,0.00012471212
"25230","F1044R1",25230,0.00011133732,1.480488e-05,NA,0.00015877989
"25231","F1044R1",25231,0.00013042372,1.265257e-05,NA,0.00020251366
"25232","F1044R1",25232,0.00012724252,1.050026e-05,NA,0.00020251366
"25233","F1044R1",25233,0.00013996692,1.050026e-05,NA,0.00010078369
"25234","F1044R1",25234,0.00116426986,8.34795e-06,NA,0.00010078369
"25235","F1044R1",25235,0.0032192288,8.34795e-06,NA,7.178553e-05
"25236","F1044R1",25236,0.0053187392,8.34795e-06,NA,2.805176e-05
"25237","F1044R1",25237,0.008035379,1.050026e-05,NA,2.805176e-05
"25238","F1044R1",25238,0.010939684,1.050026e-05,NA,2.805176e-05
"25239","F1044R1",25239,0.0132714,2.029637e-05,NA,7.178553e-05
"25240","F1044R1",25240,0.0146997,2.244868e-05,NA,6.671592e-05
"25241","F1044R1",25241,0.01606756,2.244868e-05,NA,8.145157e-05
"25242","F1044R1",25242,0.01730498,2.029637e-05,NA,8.145157e-05
"25243","F1044R1",25243,0.01819568,2.029637e-05,NA,8.145157e-05
"25244","F1044R1",25244,0.01819886,1.050026e-05,NA,3.77178e-05
"25245","F1044R1",25245,0.01690736,1.432216e-05,NA,3.77178e-05
"25246","F1044R1",25246,0.014966902,0.00012730957,NA,2.298215e-05
"25247","F1044R1",25247,0.01279424,0.00022883118,NA,2.298215e-05
"25248","F1044R1",25248,0.01126416,0.00026538059,NA,2.298215e-05
"25249","F1044R1",25249,0.01036074,0.0002942862,NA,2.298215e-05
"25250","F1044R1",25250,0.01109556,0.0003133956,NA,2.298215e-05
"25251","F1044R1",25251,0.014025318,0.0002102043,NA,6.671592e-05
"25252","F1044R1",25252,0.01702824,0.000110835,NA,6.671592e-05
"25253","F1044R1",25253,0.01852652,8.79036e-05,NA,6.671592e-05
"25254","F1044R1",25254,0.0183802,6.49722e-05,NA,6.671592e-05
"25255","F1044R1",25255,0.016369768,4.58628e-05,NA,6.671592e-05
"25256","F1044R1",25256,0.014620188,3.8219e-05,NA,2.298215e-05
"25257","F1044R1",25257,0.012813348,3.606669e-05,NA,2.298215e-05
"25258","F1044R1",25258,0.011709508,3.224479e-05,NA,2.298215e-05
"25259","F1044R1",25259,0.011808108,7.810759e-05,NA,2.298215e-05
"25260","F1044R1",25260,0.011868548,7.213338e-05,NA,2.298215e-05
"25261","F1044R1",25261,0.009565454,7.595528e-05,NA,2.298215e-05
"25262","F1044R1",25262,0.0085157,8.192949e-05,NA,2.298215e-05
"25263","F1044R1",25263,0.0086016,7.213338e-05,NA,5.704992e-05
"25264","F1044R1",25264,0.0092919,2.029637e-05,NA,5.704992e-05
"25265","F1044R1",25265,0.010656572,2.029637e-05,NA,5.704992e-05
"25266","F1044R1",25266,0.011365948,1.432216e-05,NA,5.704992e-05
"25267","F1044R1",25267,0.009422317,8.34795e-06,NA,5.704992e-05
"25268","F1044R1",25268,0.006836105,1.050026e-05,NA,2.298215e-05
"25269","F1044R1",25269,0.004027223,1.050026e-05,NA,2.298215e-05
"25270","F1044R1",25270,0.002099503,1.050026e-05,NA,2.298215e-05
"25271","F1044R1",25271,0.002331721,1.265257e-05,NA,2.298215e-05
"25272","F1044R1",25272,0.004520286,1.265257e-05,NA,2.298215e-05
"25273","F1044R1",25273,0.007281458,1.050026e-05,NA,2.298215e-05
"25274","F1044R1",25274,0.00955592,1.050026e-05,NA,2.298215e-05
"25275","F1044R1",25275,0.010745638,1.050026e-05,NA,3.77178e-05
"25276","F1044R1",25276,0.009893112,8.34795e-06,NA,3.77178e-05
"25277","F1044R1",25277,0.00804174,8.34795e-06,NA,4.278741e-05
"25278","F1044R1",25278,0.00630169,1.050026e-05,NA,4.278741e-05
"25279","F1044R1",25279,0.00519468,1.265257e-05,NA,4.278741e-05
"25280","F1044R1",25280,0.004408958,1.265257e-05,NA,2.805176e-05
"25281","F1044R1",25281,0.004338976,2.244868e-05,NA,2.805176e-05
"25282","F1044R1",25282,0.00545235,0.00013161409,NA,2.298215e-05
"25283","F1044R1",25283,0.00637168,0.00032270899,NA,2.805176e-05
"25284","F1044R1",25284,0.00698563,0.00046029729,NA,2.805176e-05
"25285","F1044R1",25285,0.007860422,0.0005656409,NA,2.805176e-05
"25286","F1044R1",25286,0.008382116,0.0005732847,NA,2.805176e-05
"25287","F1044R1",25287,0.00711605,0.00046411929,NA,2.805176e-05
"25288","F1044R1",25288,0.005188322,0.00027087208,NA,2.298215e-05
"25289","F1044R1",25289,0.003422826,0.00013113147,NA,2.298215e-05
"25290","F1044R1",25290,0.002293548,2.794017e-05,NA,2.298215e-05
"25291","F1044R1",25291,0.001768672,1.050026e-05,NA,2.298215e-05
"25292","F1044R1",25292,0.002102684,1.050026e-05,NA,2.298215e-05
"25293","F1044R1",25293,0.004074952,4.704967e-05,NA,5.704992e-05
"25294","F1044R1",25294,0.007313268,0.00030909208,NA,8.145169e-05
"25295","F1044R1",25295,0.009963098,0.00112697818,NA,8.145169e-05
"25296","F1044R1",25296,0.012158028,0.00275343859,NA,0.00016384966
"25297","F1044R1",25297,0.013370014,0.004796489,NA,0.00019791743
"25298","F1044R1",25298,0.012765606,0.006627178,NA,0.00016891927
"25299","F1044R1",25299,0.010669292,0.007575008,NA,0.00019791727
"25300","F1044R1",25300,0.0081308,0.007425954,NA,0.00019791727
"25301","F1044R1",25301,0.007440514,0.0059774532,NA,0.00013992107
"25302","F1044R1",25302,0.00820078,0.0039518427,NA,0.0001058533
"25303","F1044R1",25303,0.008760648,0.0020944004,NA,0.00014451746
"25304","F1044R1",25304,0.0084998,0.0008866803,NA,9.111769e-05
"25305","F1044R1",25305,0.009145556,0.00021569589,NA,9.111769e-05
"25306","F1044R1",25306,0.009396862,3.773628e-05,NA,6.671592e-05
"25307","F1044R1",25307,0.009285542,2.029637e-05,NA,0.00010078369
"25308","F1044R1",25308,0.009514582,1.265257e-05,NA,0.00011044969
"25309","F1044R1",25309,0.010662944,1.050026e-05,NA,0.00013485146
"25310","F1044R1",25310,0.011057396,1.265257e-05,NA,0.00020758343
"25311","F1044R1",25311,0.011086016,1.265257e-05,NA,0.0003769756
"25312","F1044R1",25312,0.011760396,1.265257e-05,NA,0.0004253058
"25313","F1044R1",25313,0.012692436,1.050026e-05,NA,0.00038664168
"25314","F1044R1",25314,0.013627676,1.050026e-05,NA,0.00036223991
"25315","F1044R1",25315,0.01412392,8.34795e-06,NA,0.00028950794
"25316","F1044R1",25316,0.013605414,8.34795e-06,NA,0.00012011577
"25317","F1044R1",25317,0.012873774,8.34795e-06,NA,3.77178e-05
"25318","F1044R1",25318,0.012597034,8.34795e-06,NA,2.298215e-05
"25319","F1044R1",25319,0.012215294,8.34795e-06,NA,2.298215e-05
"25320","F1044R1",25320,0.012037154,8.34795e-06,NA,2.298215e-05
"25321","F1044R1",25321,0.01208487,8.34795e-06,NA,2.298215e-05
"25322","F1044R1",25322,0.01271789,8.34795e-06,NA,2.298215e-05
"25323","F1044R1",25323,0.01333501,8.34795e-06,NA,6.671592e-05
"25324","F1044R1",25324,0.01439113,1.050026e-05,NA,6.671592e-05
"25325","F1044R1",25325,0.01467743,1.050026e-05,NA,7.178553e-05
"25326","F1044R1",25326,0.014512016,1.050026e-05,NA,0.0001348513
"25327","F1044R1",25327,0.014970096,1.050026e-05,NA,0.00014958695
"25328","F1044R1",25328,0.015090976,1.050026e-05,NA,0.00011092279
"25329","F1044R1",25329,0.014407056,8.34795e-06,NA,0.00011092279
"25330","F1044R1",25330,0.014667896,8.34795e-06,NA,0.00010585318
"25331","F1044R1",25331,0.013869448,8.34795e-06,NA,4.278741e-05
"25332","F1044R1",25332,0.012886488,8.34795e-06,NA,3.312137e-05
"25333","F1044R1",25333,0.012504768,8.34795e-06,NA,2.805176e-05
"25334","F1044R1",25334,0.012721068,8.34795e-06,NA,2.805176e-05
"25335","F1044R1",25335,0.012902388,8.34795e-06,NA,6.211953e-05
"25336","F1044R1",25336,0.01356405,8.34795e-06,NA,7.685518e-05
"25337","F1044R1",25337,0.01272744,8.34795e-06,NA,8.652122e-05
"25338","F1044R1",25338,0.01272744,8.34795e-06,NA,8.652122e-05
"25339","F1044R1",25339,0.01286742,1.432216e-05,NA,8.652122e-05
"25340","F1044R1",25340,0.011884478,1.432216e-05,NA,5.245345e-05
"25341","F1044R1",25341,0.011515474,1.432216e-05,NA,3.77178e-05
"25342","F1044R1",25342,0.013210984,1.432216e-05,NA,2.298215e-05
"25343","F1044R1",25343,0.014263904,1.432216e-05,NA,2.298215e-05
"25344","F1044R1",25344,0.015246844,1.050026e-05,NA,2.298215e-05
"25345","F1044R1",25345,0.017082326,1.265257e-05,NA,2.298215e-05
"25346","F1044R1",25346,0.02041926,1.265257e-05,NA,2.298215e-05
"25347","F1044R1",25347,0.02284322,1.265257e-05,NA,5.704992e-05
"25348","F1044R1",25348,0.02449102,1.265257e-05,NA,9.111769e-05
"25349","F1044R1",25349,0.02561394,1.050026e-05,NA,9.111769e-05
"25350","F1044R1",25350,0.02651418,8.34795e-06,NA,9.111769e-05
"25351","F1044R1",25351,0.02669868,8.34795e-06,NA,9.111769e-05
"25352","F1044R1",25352,0.02510816,8.34795e-06,NA,5.704992e-05
"25353","F1044R1",25353,0.02220066,8.34795e-06,NA,2.298215e-05
"25354","F1044R1",25354,0.0192359,1.050026e-05,NA,2.298215e-05
"25355","F1044R1",25355,0.016280684,1.050026e-05,NA,3.77178e-05
"25356","F1044R1",25356,0.013020098,1.050026e-05,NA,3.77178e-05
"25357","F1044R1",25357,0.011000118,1.050026e-05,NA,3.77178e-05
"25358","F1044R1",25358,0.010335278,1.050026e-05,NA,3.77178e-05
"25359","F1044R1",25359,0.008576154,8.34795e-06,NA,5.245345e-05
"25360","F1044R1",25360,0.00791131,8.34795e-06,NA,3.77178e-05
"25361","F1044R1",25361,0.008089448,8.34795e-06,NA,3.77178e-05
"25362","F1044R1",25362,0.008086268,8.34795e-06,NA,3.77178e-05
"25363","F1044R1",25363,0.007990848,8.34795e-06,NA,3.77178e-05
"25364","F1044R1",25364,0.008999252,8.34795e-06,NA,2.298215e-05
"25365","F1044R1",25365,0.009683182,1.050026e-05,NA,2.805176e-05
"25366","F1044R1",25366,0.00931736,1.050026e-05,NA,3.312137e-05
"25367","F1044R1",25367,0.008121278,1.050026e-05,NA,3.312137e-05
"25368","F1044R1",25368,0.007660014,1.050026e-05,NA,3.819098e-05
"25369","F1044R1",25369,0.008557074,1.050026e-05,NA,6.259275e-05
"25370","F1044R1",25370,0.010386184,1.050026e-05,NA,6.259275e-05
"25371","F1044R1",25371,0.012555674,1.050026e-05,NA,7.225879e-05
"25372","F1044R1",25372,0.014337076,1.050026e-05,NA,0.00012565856
"25373","F1044R1",25373,0.0153423,1.050026e-05,NA,0.00019332092
"25374","F1044R1",25374,0.01601668,1.050026e-05,NA,0.00023198492
"25375","F1044R1",25375,0.01614392,8.34795e-06,NA,0.00022691531
"25376","F1044R1",25376,0.0151546,8.34795e-06,NA,0.00021217966
"25377","F1044R1",25377,0.0144643,8.34795e-06,NA,0.00015877989
"25378","F1044R1",25378,0.0139076,8.34795e-06,NA,8.604792e-05
"25379","F1044R1",25379,0.01312188,8.34795e-06,NA,2.298215e-05
"25380","F1044R1",25380,0.0116904,8.34795e-06,NA,2.298215e-05
"25381","F1044R1",25381,0.010058518,0.00012133536,NA,2.298215e-05
"25382","F1044R1",25382,0.008242132,0.00049421177,NA,2.298215e-05
"25383","F1044R1",25383,0.006683416,0.00119577218,NA,3.77178e-05
"25384","F1044R1",25384,0.004987904,0.00233302859,NA,3.77178e-05
"25385","F1044R1",25385,0.003683672,0.003458819,NA,7.178557e-05
"25386","F1044R1",25386,0.004059038,0.004368432,NA,8.652122e-05
"25387","F1044R1",25387,0.005312378,0.004999046,NA,8.652122e-05
"25388","F1044R1",25388,0.005633666,0.004934074,NA,7.685518e-05
"25389","F1044R1",25389,0.005897696,0.004196448,NA,7.685518e-05
"25390","F1044R1",25390,0.007427788,0.003470288,NA,4.278741e-05
"25391","F1044R1",25391,0.008658864,0.0025377436,NA,2.805176e-05
"25392","F1044R1",25392,0.00929507,0.0016128434,NA,2.805176e-05
"25393","F1044R1",25393,0.010271658,0.0009822292,NA,4.738392e-05
"25394","F1044R1",25394,0.01111782,0.00058259879,NA,0.00054542149
"25395","F1044R1",25395,0.01165224,0.00018296838,NA,0.00172008106
"25396","F1044R1",25396,0.01228526,9.291237e-05,NA,0.00294307063
"25397","F1044R1",25397,0.011550442,1.432216e-05,NA,0.0033057842
"25398","F1044R1",25398,0.010583396,8.34795e-06,NA,0.003702092
"25399","F1044R1",25399,0.009466842,8.34795e-06,NA,0.004030738
"25400","F1044R1",25400,0.007408692,8.34795e-06,NA,0.00315113
"25401","F1044R1",25401,0.0045902768,1.050026e-05,NA,0.002551836
"25402","F1044R1",25402,0.0032542286,1.050026e-05,NA,0.0036151
"25403","F1044R1",25403,0.002140856,1.265257e-05,NA,0.003779422
"25404","F1044R1",25404,0.001091105,1.862678e-05,NA,0.003576434
"25405","F1044R1",25405,0.0003626416,1.862678e-05,NA,0.00392441
"25406","F1044R1",25406,0.000334012,1.862678e-05,NA,0.0033541142
"25407","F1044R1",25407,0.0004167198,1.862678e-05,NA,0.00194287228
"25408","F1044R1",25408,0.0006234884,1.862678e-05,NA,0.00135784071
"25409","F1044R1",25409,0.0010497514,1.265257e-05,NA,0.00073414514
"25410","F1044R1",25410,0.0014951008,1.265257e-05,NA,0.00016384954
"25411","F1044R1",25411,0.0016891456,1.050026e-05,NA,0.00100479534
"25412","F1044R1",25412,0.00181957,1.050026e-05,NA,0.00166208526
"25413","F1044R1",25413,0.0016668794,1.050026e-05,NA,0.00265309083
"25414","F1044R1",25414,0.0012437974,1.050026e-05,NA,0.0042917204
"25415","F1044R1",25415,0.00072528354,1.050026e-05,NA,0.00568363
"25416","F1044R1",25416,0.00045489314,1.050026e-05,NA,0.006543906
"25417","F1044R1",25417,0.00024812314,1.050026e-05,NA,0.008370784
"25418","F1044R1",25418,0.00016223434,8.34795e-06,NA,0.008834754
"25419","F1044R1",25419,0.00020358814,8.34795e-06,NA,0.008022808
"25420","F1044R1",25420,0.0003467362,8.34795e-06,NA,0.007172196
