"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist"
"2001","F1044E2",2001,0.0010660798,0.010913814,NA,NA
"2002","F1044E2",2002,0.0024625558,0.009309892,NA,NA
"2003","F1044E2",2003,0.0043656398,0.007214726,NA,NA
"2004","F1044E2",2004,0.005810574,0.005741002,NA,NA
"2005","F1044E2",2005,0.006502204,0.005640386,NA,NA
"2006","F1044E2",2006,0.006511014,0.005841618,NA,NA
"2007","F1044E2",2007,0.006105728,0.006729402,NA,NA
"2008","F1044E2",2008,0.005431718,0.007469222,NA,NA
"2009","F1044E2",2009,0.005418502,0.007948626,NA,NA
"2010","F1044E2",2010,0.006105726,0.00822088,NA,NA
"2011","F1044E2",2011,0.007378862,0.007978218,NA,NA
"2012","F1044E2",2012,0.008237892,0.007137782,NA,NA
"2013","F1044E2",2013,0.008008818,0.006640624,NA,NA
"2014","F1044E2",2014,0.00750221,0.006031012,NA,NA
"2015","F1044E2",2015,0.006312784,0.005024858,NA,NA
"2016","F1044E2",2016,0.004471366,0.004356062,NA,NA
"2017","F1044E2",2017,0.003180618,0.00412524,NA,NA
"2018","F1044E2",2018,0.003409692,0.003403174,NA,NA
"2019","F1044E2",2019,0.003634362,0.00251539,NA,NA
"2020","F1044E2",2020,0.003634362,0.002189868,NA,NA
"2021","F1044E2",2021,0.003951544,0.001976798,NA,NA
"2022","F1044E2",2022,0.003775332,0.001899856,NA,NA
"2023","F1044E2",2023,0.0026255532,0.002284564,NA,NA
"2024","F1044E2",2024,0.001555068,0.00246212,NA,NA
"2025","F1044E2",2025,0.001414098,0.002272726,NA,NA
"2026","F1044E2",2026,0.0009339208,0.002172112,NA,NA
"2027","F1044E2",2027,0.00055506608,0.0017992424,NA,NA
"2028","F1044E2",2028,0.00047577088,0.0013375944,NA,NA
"2029","F1044E2",2029,0.00037004408,0.001165957,NA,NA
"2030","F1044E2",2030,0.00011013208,0.000929215,NA,NA
"2031","F1044E2",2031,4.40528e-06,0.000597775,NA,NA
"2032","F1044E2",2032,0,0.00040838116,NA,NA
"2033","F1044E2",2033,0,0.00021898684,NA,NA
"2034","F1044E2",2034,0,9.469704e-05,NA,NA
"2035","F1044E2",2035,0,0.00017163824,NA,NA
"2036","F1044E2",2036,0,0.00017163824,NA,NA
"2037","F1044E2",2037,0,0.0001775568,NA,NA
"2038","F1044E2",2038,4.40528e-06,0.0001775568,NA,NA
"2039","F1044E2",2039,1.321586e-05,0.0001775568,NA,NA
"2040","F1044E2",2040,4.405286e-05,6.510416e-05,NA,NA
"2041","F1044E2",2041,4.845814e-05,8.285984e-05,NA,NA
"2042","F1044E2",2042,4.845814e-05,0.00013612692,NA,NA
"2043","F1044E2",2043,4.405286e-05,0.00015388264,NA,NA
"2044","F1044E2",2044,3.524228e-05,0.00034919584,NA,NA
"2045","F1044E2",2045,4.40528e-06,0.00034919584,NA,NA
"2046","F1044E2",2046,0,0.00033735872,NA,NA
"2047","F1044E2",2047,0,0.00027817308,NA,NA
"2048","F1044E2",2048,0,0.00026041736,NA,NA
"2049","F1044E2",2049,0,4.734848e-05,NA,NA
"2050","F1044E2",2050,2.20264e-05,7.694132e-05,NA,NA
"2051","F1044E2",2051,6.1674e-05,0.00011837116,NA,NA
"2052","F1044E2",2052,6.607928e-05,0.0001420454,NA,NA
"2053","F1044E2",2053,7.488986e-05,0.00037878772,NA,NA
"2054","F1044E2",2054,8.810572e-05,0.0004438918,NA,NA
"2055","F1044E2",2055,8.370046e-05,0.0005030774,NA,NA
"2056","F1044E2",2056,7.488986e-05,0.000923295,NA,NA
"2057","F1044E2",2057,7.048458e-05,0.001029829,NA,NA
"2058","F1044E2",2058,0.0001189428,0.0008226794,NA,NA
"2059","F1044E2",2059,0.00040969094,0.0010653402,NA,NA
"2060","F1044E2",2060,0.00040969094,0.0010298288,NA,NA
"2061","F1044E2",2061,0.00038325922,0.0005977742,NA,NA
"2062","F1044E2",2062,0.00041409622,0.0006392042,NA,NA
"2063","F1044E2",2063,0.00035682742,0.0006392042,NA,NA
"2064","F1044E2",2064,5.286342e-05,0.00032552076,NA,NA
"2065","F1044E2",2065,3.524228e-05,0.00027225372,NA,NA
"2066","F1044E2",2066,3.0837e-05,0.00023674232,NA,NA
"2067","F1044E2",2067,0,5.918552e-05,NA,NA
"2068","F1044E2",2068,0,1.183712e-05,NA,NA
"2069","F1044E2",2069,0,1.183712e-05,NA,NA
"2070","F1044E2",2070,0,5.91856e-06,NA,NA
"2071","F1044E2",2071,0,1.183712e-05,NA,NA
"2072","F1044E2",2072,1.321586e-05,1.183712e-05,NA,NA
"2073","F1044E2",2073,1.321586e-05,1.183712e-05,NA,NA
"2074","F1044E2",2074,2.643172e-05,5.91856e-06,NA,NA
"2075","F1044E2",2075,3.964758e-05,1.183712e-05,NA,NA
"2076","F1044E2",2076,3.964758e-05,2.959276e-05,NA,NA
"2077","F1044E2",2077,7.048452e-05,0.00020714956,NA,NA
"2078","F1044E2",2078,0.00032599052,0.00070430956,NA,NA
"2079","F1044E2",2079,0.00039206986,0.00136126956,NA,NA
"2080","F1044E2",2080,0.000378854,0.002148439,NA,NA
"2081","F1044E2",2081,0.000378854,0.0026219248,NA,NA
"2082","F1044E2",2082,0.00034361178,0.002740296,NA,NA
"2083","F1044E2",2083,8.810578e-05,0.002616006,NA,NA
"2084","F1044E2",2084,8.81058e-06,0.00206558,NA,NA
"2085","F1044E2",2085,8.81058e-06,0.00129024768,NA,NA
"2086","F1044E2",2086,8.81058e-06,0.0008049248,NA,NA
"2087","F1044E2",2087,8.81058e-06,0.000574101,NA,NA
"2088","F1044E2",2088,8.81058e-06,0.0002840908,NA,NA
"2089","F1044E2",2089,3.964758e-05,0.0003077652,NA,NA
"2090","F1044E2",2090,4.405286e-05,0.00056818152,NA,NA
"2091","F1044E2",2091,4.405286e-05,0.0013908624,NA,NA
"2092","F1044E2",2092,7.048448e-05,0.0027639682,NA,NA
"2093","F1044E2",2093,0.00012775328,0.0036872644,NA,NA
"2094","F1044E2",2094,0.00011013214,0.004326468,NA,NA
"2095","F1044E2",2095,0.00010572686,0.004539536,NA,NA
"2096","F1044E2",2096,0.00010572686,0.004285036,NA,NA
"2097","F1044E2",2097,7.048466e-05,0.003343986,NA,NA
"2098","F1044E2",2098,1.321586e-05,0.002823152,NA,NA
"2099","F1044E2",2099,0,0.002373342,NA,NA
"2100","F1044E2",2100,0,0.002154356,NA,NA
"2101","F1044E2",2101,0,0.002397018,NA,NA
"2102","F1044E2",2102,0,0.003841146,NA,NA
"2103","F1044E2",2103,0,0.005835704,NA,NA
"2104","F1044E2",2104,8.81058e-06,0.007794742,NA,NA
"2105","F1044E2",2105,5.286338e-05,0.009623568,NA,NA
"2106","F1044E2",2106,5.286338e-05,0.011446488,NA,NA
"2107","F1044E2",2107,8.810558e-05,0.0126598,NA,NA
"2108","F1044E2",2108,0.00022907478,0.0131392,NA,NA
"2109","F1044E2",2109,0.000295154,0.01309186,NA,NA
"2110","F1044E2",2110,0.00026431706,0.01327534,NA,NA
"2111","F1044E2",2111,0.00026431706,0.012488168,NA,NA
"2112","F1044E2",2112,0.00022907486,0.010830964,NA,NA
"2113","F1044E2",2113,8.810566e-05,0.009238872,NA,NA
"2114","F1044E2",2114,1.321586e-05,0.008173528,NA,NA
"2115","F1044E2",2115,1.321586e-05,0.006711648,NA,NA
"2116","F1044E2",2116,5.286346e-05,0.005445076,NA,NA
"2117","F1044E2",2117,6.167404e-05,0.004450758,NA,NA
"2118","F1044E2",2118,0.00011894284,0.00361624,NA,NA
"2119","F1044E2",2119,0.00014537464,0.002722538,NA,NA
"2120","F1044E2",2120,0.00013215878,0.0019827178,NA,NA
"2121","F1044E2",2121,0.00013656398,0.001414536,NA,NA
"2122","F1044E2",2122,0.0002246696,0.001017992,NA,NA
"2123","F1044E2",2123,0.00017180608,0.001023912,NA,NA
"2124","F1044E2",2124,0.00014977956,0.00148556,NA,NA
"2125","F1044E2",2125,0.00015859014,0.0026160042,NA,NA
"2126","F1044E2",2126,0.0001277532,0.004148912,NA,NA
"2127","F1044E2",2127,7.04846e-05,0.005669982,NA,NA
"2128","F1044E2",2128,0.00014096912,0.00694839,NA,NA
"2129","F1044E2",2129,0.00022907484,0.007794744,NA,NA
"2130","F1044E2",2130,0.00038325986,0.007972302,NA,NA
"2131","F1044E2",2131,0.0005594714,0.007599432,NA,NA
"2132","F1044E2",2132,0.0006123348,0.006794508,NA,NA
"2133","F1044E2",2133,0.0005638768,0.005699574,NA,NA
"2134","F1044E2",2134,0.0005726874,0.00472893,NA,NA
"2135","F1044E2",2135,0.0005286346,0.003716856,NA,NA
"2136","F1044E2",2136,0.00034361248,0.002811316,NA,NA
"2137","F1044E2",2137,0.00025110148,0.00250947,NA,NA
"2138","F1044E2",2138,0.00022466968,0.00222538,NA,NA
"2139","F1044E2",2139,0.00014096922,0.002118846,NA,NA
"2140","F1044E2",2140,3.964756e-05,0.00230824,NA,NA
"2141","F1044E2",2141,4.845814e-05,0.002456204,NA,NA
"2142","F1044E2",2142,0.00029956014,0.002444366,NA,NA
"2143","F1044E2",2143,0.00097797414,0.003184186,NA,NA
"2144","F1044E2",2144,0.001436123,0.004533618,NA,NA
"2145","F1044E2",2145,0.00162554986,0.006238156,NA,NA
"2146","F1044E2",2146,0.001674008,0.00855232,NA,NA
"2147","F1044E2",2147,0.001929514,0.010511364,NA,NA
"2148","F1044E2",2148,0.00271806,0.011286694,NA,NA
"2149","F1044E2",2149,0.00466961,0.010825046,NA,NA
"2150","F1044E2",2150,0.007845822,0.009333576,NA,NA
"2151","F1044E2",2151,0.011061688,0.006871448,NA,NA
"2152","F1044E2",2152,0.01333042,0.0045336164,NA,NA
"2153","F1044E2",2153,0.0142247,0.0026041666,NA,NA
"2154","F1044E2",2154,0.01392954,0.00121922316,NA,NA
"2155","F1044E2",2155,0.011334826,0.00043797316,NA,NA
"2156","F1044E2",2156,0.0082246868,0.00015980116,NA,NA
"2157","F1044E2",2157,0.0055947212,2.959276e-05,NA,NA
"2158","F1044E2",2158,0.0034493412,5.91856e-06,NA,NA
"2159","F1044E2",2159,0.0013964764,0,NA,NA
"2160","F1044E2",2160,0.0006563886,0,NA,NA
"2161","F1044E2",2161,0.0005110142,0,NA,NA
"2162","F1044E2",2162,0.0008810578,0,NA,NA
"2163","F1044E2",2163,0.0009867838,2.36742e-05,NA,NA
"2164","F1044E2",2164,0.0010881054,4.73484e-05,NA,NA
"2165","F1044E2",2165,0.0011409688,0.0001183712,NA,NA
"2166","F1044E2",2166,0.00112334768,0.0001775568,NA,NA
"2167","F1044E2",2167,0.00060792968,0.000201231,NA,NA
"2168","F1044E2",2168,0.00028634368,0.00019531248,NA,NA
"2169","F1044E2",2169,0.00010572688,0.00017163828,NA,NA
"2170","F1044E2",2170,4.40528e-06,0.00010653404,NA,NA
"2171","F1044E2",2171,0,5.3267e-05,NA,NA
"2172","F1044E2",2172,0,4.142992e-05,NA,NA
"2173","F1044E2",2173,3.96476e-05,3.551136e-05,NA,NA
"2174","F1044E2",2174,4.405288e-05,4.142992e-05,NA,NA
"2175","F1044E2",2175,4.405288e-05,5.918556e-05,NA,NA
"2176","F1044E2",2176,8.370048e-05,8.28598e-05,NA,NA
"2177","F1044E2",2177,0.00012334808,8.28598e-05,NA,NA
"2178","F1044E2",2178,8.370048e-05,9.469688e-05,NA,NA
"2179","F1044E2",2179,0.0001013216,9.469688e-05,NA,NA
"2180","F1044E2",2180,0.0001013216,8.877836e-05,NA,NA
"2181","F1044E2",2181,9.2511e-05,5.918556e-05,NA,NA
"2182","F1044E2",2182,5.726868e-05,4.734844e-05,NA,NA
"2183","F1044E2",2183,7.048454e-05,2.95928e-05,NA,NA
"2184","F1044E2",2184,0.00014096914,2.367424e-05,NA,NA
"2185","F1044E2",2185,0.00021585894,4.734856e-05,NA,NA
"2186","F1044E2",2186,0.00022907474,5.918568e-05,NA,NA
"2187","F1044E2",2187,0.00091629946,8.877848e-05,NA,NA
"2188","F1044E2",2188,0.0012334796,0.00012428992,NA,NA
"2189","F1044E2",2189,0.0012907484,0.00017755692,NA,NA
"2190","F1044E2",2190,0.0020484586,0.00018939392,NA,NA
"2191","F1044E2",2191,0.0033171818,0.0002485796,NA,NA
"2192","F1044E2",2192,0.0028546258,0.0003255208,NA,NA
"2193","F1044E2",2193,0.00253744566,0.0003728692,NA,NA
"2194","F1044E2",2194,0.00238766586,0.0005149146,NA,NA
"2195","F1044E2",2195,0.00156828172,0.0006214488,NA,NA
"2196","F1044E2",2196,0.00031277452,0.00065696,NA,NA
"2197","F1044E2",2197,0.00038766452,0.000769412,NA,NA
"2198","F1044E2",2198,0.00100440466,0.0007634934,NA,NA
"2199","F1044E2",2199,0.00285021866,0.0007279822,NA,NA
"2200","F1044E2",2200,0.0060000028,0.000988399,NA,NA
"2201","F1044E2",2201,0.009118954,0.000976562,NA,NA
"2202","F1044E2",2202,0.01186785,0.0007930874,NA,NA
"2203","F1044E2",2203,0.014083714,0.00072206472,NA,NA
"2204","F1044E2",2204,0.01428636,0.00061553052,NA,NA
"2205","F1044E2",2205,0.012585916,0.00023082392,NA,NA
"2206","F1044E2",2206,0.010753308,0.00018939392,NA,NA
"2207","F1044E2",2207,0.009370052,0.00029000932,NA,NA
"2208","F1044E2",2208,0.008841412,0.0005504262,NA,NA
"2209","F1044E2",2209,0.009105732,0.0012369792,NA,NA
"2210","F1044E2",2210,0.009185026,0.0022727278,NA,NA
"2211","F1044E2",2211,0.008198242,0.0038707388,NA,NA
"2212","F1044E2",2212,0.006748902,0.006007332,NA,NA
"2213","F1044E2",2213,0.004700444,0.008090658,NA,NA
"2214","F1044E2",2214,0.00310132,0.010055618,NA,NA
"2215","F1044E2",2215,0.002713656,0.011422798,NA,NA
"2216","F1044E2",2216,0.003726872,0.010978906,NA,NA
"2217","F1044E2",2217,0.00469163,0.009374984,NA,NA
"2218","F1044E2",2218,0.005295154,0.007469214,NA,NA
"2219","F1044E2",2219,0.005295154,0.004764434,NA,NA
"2220","F1044E2",2220,0.00495154,0.0023496682,NA,NA
"2221","F1044E2",2221,0.004365636,0.0011659564,NA,NA
"2222","F1044E2",2222,0.0033700414,0.0005681812,NA,NA
"2223","F1044E2",2223,0.0028414074,0.0001538826,NA,NA
"2224","F1044E2",2224,0.0026123334,0.0001834754,NA,NA
"2225","F1044E2",2225,0.0019999992,0.000230824,NA,NA
"2226","F1044E2",2226,0.00122026448,0.000325521,NA,NA
"2227","F1044E2",2227,0.00103964766,0.000432055,NA,NA
"2228","F1044E2",2228,0.00069603566,0.0004616478,NA,NA
"2229","F1044E2",2229,0.00021145366,0.00044981068,NA,NA
"2230","F1044E2",2230,1.762114e-05,0.00038470644,NA,NA
"2231","F1044E2",2231,1.762114e-05,0.00029000944,NA,NA
"2232","F1044E2",2232,2.202642e-05,0.00012428976,NA,NA
"2233","F1044E2",2233,7.929522e-05,7.694124e-05,NA,NA
"2234","F1044E2",2234,9.251108e-05,5.918556e-05,NA,NA
"2235","F1044E2",2235,8.81058e-05,5.3267e-05,NA,NA
"2236","F1044E2",2236,0.00013215872,2.95928e-05,NA,NA
"2237","F1044E2",2237,0.00011894286,1.775568e-05,NA,NA
"2238","F1044E2",2238,0.00023348026,5.91856e-06,NA,NA
"2239","F1044E2",2239,0.0007753304,5.91856e-06,NA,NA
"2240","F1044E2",2240,0.0009911904,1.183712e-05,NA,NA
"2241","F1044E2",2241,0.0011321596,1.775568e-05,NA,NA
"2242","F1044E2",2242,0.0013348036,1.775568e-05,NA,NA
"2243","F1044E2",2243,0.0013348036,1.183712e-05,NA,NA
"2244","F1044E2",2244,0.0008193852,1.183712e-05,NA,NA
"2245","F1044E2",2245,0.0006519834,5.91856e-06,NA,NA
"2246","F1044E2",2246,0.0005110142,5.91856e-06,NA,NA
"2247","F1044E2",2247,0.0004008812,5.91856e-06,NA,NA
"2248","F1044E2",2248,0.000488987,5.91856e-06,NA,NA
"2249","F1044E2",2249,0.0004713658,5.91856e-06,NA,NA
"2250","F1044E2",2250,0.000475771,1.183712e-05,NA,NA
"2251","F1044E2",2251,0.00044052866,5.91856e-06,NA,NA
"2252","F1044E2",2252,0.00034801766,5.91856e-06,NA,NA
"2253","F1044E2",2253,9.251094e-05,5.91856e-06,NA,NA
"2254","F1044E2",2254,7.929512e-05,1.183712e-05,NA,NA
"2255","F1044E2",2255,2.643172e-05,5.91856e-06,NA,NA
"2256","F1044E2",2256,8.810566e-05,5.91856e-06,NA,NA
"2257","F1044E2",2257,0.00093832566,5.91856e-06,NA,NA
"2258","F1044E2",2258,0.00314978038,7.102276e-05,NA,NA
"2259","F1044E2",2259,0.0059867898,0.0004616482,NA,NA
"2260","F1044E2",2260,0.0080484698,0.0018880222,NA,NA
"2261","F1044E2",2261,0.00818944,0.0036872642,NA,NA
"2262","F1044E2",2262,0.008691642,0.0058120242,NA,NA
"2263","F1044E2",2263,0.008334812,0.00782434,NA,NA
"2264","F1044E2",2264,0.007458154,0.008789064,NA,NA
"2265","F1044E2",2265,0.007070482,0.008007814,NA,NA
"2266","F1044E2",2266,0.0069515382,0.006676138,NA,NA
"2267","F1044E2",2267,0.0066960322,0.004646075,NA,NA
"2268","F1044E2",2268,0.0069339222,0.0026337592,NA,NA
"2269","F1044E2",2269,0.0076211402,0.0012724912,NA,NA
"2270","F1044E2",2270,0.0103964722,0.0006273672,NA,NA
"2271","F1044E2",2271,0.015643176,0.0001598012,NA,NA
"2272","F1044E2",2272,0.02084582,6.51042e-05,NA,NA
"2273","F1044E2",2273,0.02631718,5.91856e-06,NA,NA
"2274","F1044E2",2274,0.0316564,5.91856e-06,NA,NA
"2275","F1044E2",2275,0.03371808,5.91856e-06,NA,NA
"2276","F1044E2",2276,0.0321586,1.183712e-05,NA,NA
"2277","F1044E2",2277,0.03310134,5.918552e-05,NA,NA
"2278","F1044E2",2278,0.0339824,8.285976e-05,NA,NA
"2279","F1044E2",2279,0.03471808,0.00011245256,NA,NA
"2280","F1044E2",2280,0.03643614,0.00013020824,NA,NA
"2281","F1044E2",2281,0.0397313,0.00015980108,NA,NA
"2282","F1044E2",2282,0.0380661,0.00013612688,NA,NA
"2283","F1044E2",2283,0.03316302,0.00012428976,NA,NA
"2284","F1044E2",2284,0.025471388,0.00010061552,NA,NA
"2285","F1044E2",2285,0.0172643344,0.00010061552,NA,NA
"2286","F1044E2",2286,0.0102070608,7.102268e-05,NA,NA
"2287","F1044E2",2287,0.0048810628,6.510416e-05,NA,NA
"2288","F1044E2",2288,0.0017356848,4.734848e-05,NA,NA
"2289","F1044E2",2289,0.0012466968,4.142992e-05,NA,NA
"2290","F1044E2",2290,0.0017224684,2.367424e-05,NA,NA
"2291","F1044E2",2291,0.002004406,1.775568e-05,NA,NA
"2292","F1044E2",2292,0.002092512,0,NA,NA
"2293","F1044E2",2293,0.0018414098,0,NA,NA
"2294","F1044E2",2294,0.0015594718,0,NA,NA
"2295","F1044E2",2295,0.0022775338,0,NA,NA
"2296","F1044E2",2296,0.0030925118,0,NA,NA
"2297","F1044E2",2297,0.0032246698,5.91856e-06,NA,NA
"2298","F1044E2",2298,0.0031321588,4.734856e-05,NA,NA
"2299","F1044E2",2299,0.0029074896,0.00020714976,NA,NA
"2300","F1044E2",2300,0.0019162996,0.00108901576,NA,NA
"2301","F1044E2",2301,0.0014581496,0.00321969576,NA,NA
"2302","F1044E2",2302,0.0019911896,0.0066998172,NA,NA
"2303","F1044E2",2303,0.0027488988,0.0108724072,NA,NA
"2304","F1044E2",2304,0.00362555,0.015808486,NA,NA
"2305","F1044E2",2305,0.004189426,0.02004026,NA,NA
"2306","F1044E2",2306,0.003753304,0.02189278,NA,NA
"2307","F1044E2",2307,0.0028325984,0.02106418,NA,NA
"2308","F1044E2",2308,0.0021762108,0.01885064,NA,NA
"2309","F1044E2",2309,0.0012995596,0.014417638,NA,NA
"2310","F1044E2",2310,0.0005462558,0.009493392,NA,NA
"2311","F1044E2",2311,0.0004361232,0.0056699932,NA,NA
"2312","F1044E2",2312,0.0005506606,0.0030480646,NA,NA
"2313","F1044E2",2313,0.000590308,0.00105350316,NA,NA
"2314","F1044E2",2314,0.00055947106,0.00042021796,NA,NA
"2315","F1044E2",2315,0.00052863414,0.00042613636,NA,NA
"2316","F1044E2",2316,0.00041409674,0.00083451716,NA,NA
"2317","F1044E2",2317,0.00026431714,0.00126657176,NA,NA
"2318","F1044E2",2318,0.00012775334,0.0015210692,NA,NA
"2319","F1044E2",2319,0.00012775334,0.0016394404,NA,NA
"2320","F1044E2",2320,0.00022466966,0.0015565806,NA,NA
"2321","F1044E2",2321,0.00027312786,0.0010594214,NA,NA
"2322","F1044E2",2322,0.00024669606,0.0006451224,NA,NA
"2323","F1044E2",2323,0.00025991186,0.0004498106,NA,NA
"2324","F1044E2",2324,0.0002731278,0.00031960228,NA,NA
"2325","F1044E2",2325,0.0002555066,0.00037286928,NA,NA
"2326","F1044E2",2326,0.00022466954,0.00052675248,NA,NA
"2327","F1044E2",2327,0.00020264314,0.00049124116,NA,NA
"2328","F1044E2",2328,0.00020704854,0.00059777516,NA,NA
"2329","F1044E2",2329,0.00025110134,0.00084043548,NA,NA
"2330","F1044E2",2330,0.00016740094,0.00140269788,NA,NA
"2331","F1044E2",2331,0.000185022,0.00189393788,NA,NA
"2332","F1044E2",2332,0.0002378854,0.0022964002,NA,NA
"2333","F1044E2",2333,0.0003215858,0.002178029,NA,NA
"2334","F1044E2",2334,0.0003039646,0.001959043,NA,NA
"2335","F1044E2",2335,0.00031718046,0.001272491,NA,NA
"2336","F1044E2",2336,0.00029074884,0.000556345,NA,NA
"2337","F1044E2",2337,0.00023788544,0.0001657198,NA,NA
"2338","F1044E2",2338,7.488984e-05,0.000136127,NA,NA
"2339","F1044E2",2339,2.202644e-05,9.4697e-05,NA,NA
"2340","F1044E2",2340,1.762116e-05,6.510412e-05,NA,NA
"2341","F1044E2",2341,0.00015418498,7.694124e-05,NA,NA
"2342","F1044E2",2342,0.00056828098,7.102264e-05,NA,NA
"2343","F1044E2",2343,0.00196035098,0.00018347524,NA,NA
"2344","F1044E2",2344,0.00415859098,0.00055042524,NA,NA
"2345","F1044E2",2345,0.0051497804,0.00140861612,NA,NA
"2346","F1044E2",2346,0.0051718068,0.002562735,NA,NA
"2347","F1044E2",2347,0.0048149796,0.0050781208,NA,NA
"2348","F1044E2",2348,0.003444936,0.009558474,NA,NA
"2349","F1044E2",2349,0.00130837,0.015772964,NA,NA
"2350","F1044E2",2350,0.001114538,0.023017276,NA,NA
"2351","F1044E2",2351,0.0014801772,0.03168796,NA,NA
"2352","F1044E2",2352,0.0020264324,0.03980822,NA,NA
"2353","F1044E2",2353,0.002845816,0.04569718,NA,NA
"2354","F1044E2",2354,0.003233482,0.04847298,NA,NA
"2355","F1044E2",2355,0.0028326,0.04869198,NA,NA
"2356","F1044E2",2356,0.002779736,0.04674478,NA,NA
"2357","F1044E2",2357,0.002475772,0.0436257,NA,NA
"2358","F1044E2",2358,0.002127754,0.04076704,NA,NA
"2359","F1044E2",2359,0.00231718,0.03873106,NA,NA
"2360","F1044E2",2360,0.0020572684,0.03751774,NA,NA
"2361","F1044E2",2361,0.0016123346,0.03694364,NA,NA
"2362","F1044E2",2362,0.0013127746,0.03754142,NA,NA
"2363","F1044E2",2363,0.0008193826,0.03910984,NA,NA
"2364","F1044E2",2364,0.00019823774,0.0407552,NA,NA
"2365","F1044E2",2365,5.286334e-05,0.04224076,NA,NA
"2366","F1044E2",2366,2.202642e-05,0.04321732,NA,NA
"2367","F1044E2",2367,3.0837e-05,0.0435902,NA,NA
"2368","F1044E2",2368,5.28634e-05,0.04273792,NA,NA
"2369","F1044E2",2369,4.405284e-05,0.04125828,NA,NA
"2370","F1044E2",2370,4.405284e-05,0.03934068,NA,NA
"2371","F1044E2",2371,3.964756e-05,0.03699694,NA,NA
"2372","F1044E2",2372,3.083698e-05,0.03339252,NA,NA
"2373","F1044E2",2373,8.81058e-06,0.02923178,NA,NA
"2374","F1044E2",2374,0,0.02589962,NA,NA
"2375","F1044E2",2375,0,0.0221295,NA,NA
"2376","F1044E2",2376,0,0.018531,NA,NA
"2377","F1044E2",2377,3.0837e-05,0.015258042,NA,NA
"2378","F1044E2",2378,7.48898e-05,0.012180388,NA,NA
"2379","F1044E2",2379,0.0005242298,0.00871804,NA,NA
"2380","F1044E2",2380,0.0008414098,0.0059007956,NA,NA
"2381","F1044E2",2381,0.0008414098,0.0036044026,NA,NA
"2382","F1044E2",2382,0.0008105728,0.002006392,NA,NA
"2383","F1044E2",2383,0.00076652,0.0009469702,NA,NA
"2384","F1044E2",2384,0.00031718,0.0004083808,NA,NA
"2385","F1044E2",2385,0,0.0005385892,NA,NA
"2386","F1044E2",2386,0,0.0009824822,NA,NA
"2387","F1044E2",2387,0,0.0015210708,NA,NA
"2388","F1044E2",2388,0,0.0018347546,NA,NA
"2389","F1044E2",2389,0,0.001959044,NA,NA
"2390","F1044E2",2390,4.40528e-06,0.0018525098,NA,NA
"2391","F1044E2",2391,4.40528e-06,0.0014500468,NA,NA
"2392","F1044E2",2392,4.40528e-06,0.0009351324,NA,NA
"2393","F1044E2",2393,4.40528e-06,0.0006273672,NA,NA
"2394","F1044E2",2394,4.40528e-06,0.0006451232,NA,NA
"2395","F1044E2",2395,0,0.0009410514,NA,NA
"2396","F1044E2",2396,0,0.0011186084,NA,NA
"2397","F1044E2",2397,0,0.0015920928,NA,NA
"2398","F1044E2",2398,0,0.00355113,NA,NA
"2399","F1044E2",2399,0,0.007498802,NA,NA
"2400","F1044E2",2400,0,0.012736724,NA,NA
"2401","F1044E2",2401,0,0.01816997,NA,NA
"2402","F1044E2",2402,0,0.02233072,NA,NA
"2403","F1044E2",2403,0,0.02312974,NA,NA
"2404","F1044E2",2404,0,0.02089254,NA,NA
"2405","F1044E2",2405,0,0.016536484,NA,NA
"2406","F1044E2",2406,0,0.011476108,NA,NA
"2407","F1044E2",2407,0,0.007114128,NA,NA
"2408","F1044E2",2408,0,0.005308958,NA,NA
"2409","F1044E2",2409,0,0.005539778,NA,NA
"2410","F1044E2",2410,0,0.007599434,NA,NA
"2411","F1044E2",2411,0,0.00962949,NA,NA
"2412","F1044E2",2412,8.81058e-06,0.010748098,NA,NA
"2413","F1044E2",2413,8.81058e-06,0.010221348,NA,NA
"2414","F1044E2",2414,8.81058e-06,0.0080433136,NA,NA
"2415","F1044E2",2415,8.81058e-06,0.0047525964,NA,NA
"2416","F1044E2",2416,8.81058e-06,0.002243136,NA,NA
"2417","F1044E2",2417,0,0.0008522736,NA,NA
"2418","F1044E2",2418,0,0.00036695072,NA,NA
"2419","F1044E2",2419,4.40528e-06,0.00031368368,NA,NA
"2420","F1044E2",2420,4.40528e-06,0.00030776508,NA,NA
"2421","F1044E2",2421,4.40528e-06,0.00039654348,NA,NA
"2422","F1044E2",2422,4.40528e-06,0.00091737588,NA,NA
"2423","F1044E2",2423,4.40528e-06,0.00110085116,NA,NA
"2424","F1044E2",2424,0,0.0011363626,NA,NA
"2425","F1044E2",2425,0,0.001225141,NA,NA
"2426","F1044E2",2426,0,0.0010061544,NA,NA
"2427","F1044E2",2427,0,0.0004557292,NA,NA
"2428","F1044E2",2428,0,0.000432055,NA,NA
"2429","F1044E2",2429,0,0.0005563446,NA,NA
"2430","F1044E2",2430,0,0.000763494,NA,NA
"2431","F1044E2",2431,0,0.0009706426,NA,NA
"2432","F1044E2",2432,4.40528e-06,0.0010890138,NA,NA
"2433","F1044E2",2433,4.40528e-06,0.0012902456,NA,NA
"2434","F1044E2",2434,4.40528e-06,0.0011482002,NA,NA
"2435","F1044E2",2435,4.40528e-06,0.0011304442,NA,NA
