"","video","frame_index","slidedMother","slidedPatient","slidedTherapist"
"425","F1044O1",425,2.565915e-05,0.0028565656,0.00346649815
"426","F1044O1",426,3.258363e-05,0.0026538536,0.00313727415
"427","F1044O1",427,3.604587e-05,0.0028160236,0.00311058015
"428","F1044O1",428,3.950811e-05,0.0032361916,0.00303939815
"429","F1044O1",429,3.258363e-05,0.0039696436,0.00296821415
"430","F1044O1",430,2.912139e-05,0.0047915516,0.00291482615
"431","F1044O1",431,2.219691e-05,0.0050606056,0.00311058015
"432","F1044O1",432,1.873467e-05,0.0051859176,0.00295931615
"433","F1044O1",433,1.873467e-05,0.0063247956,0.00330633615
"434","F1044O1",434,2.219691e-05,0.0090190236,0.00367115415
"435","F1044O1",435,3.604589e-05,0.0129332136,0.00367115415
"436","F1044O1",436,4.643263e-05,0.0176545716,0.00381352215
"437","F1044O1",437,0.00017799799,0.0220810736,0.00390250015
"438","F1044O1",438,0.00056576975,0.0244362316,0.00373343815
"439","F1044O1",439,0.00070425951,0.0239828916,0.00374233615
"440","F1044O1",440,0.00076311769,0.0240050116,0.00382241815
"441","F1044O1",441,0.00087044735,0.0246315916,0.00338641815
"442","F1044O1",442,0.00093622975,0.0248969716,0.00351988815
"443","F1044O1",443,0.00077696575,0.0252471116,0.00350209215
"444","F1044O1",444,0.00068694735,0.0255972516,0.00314617215
"445","F1044O1",445,0.00064540035,0.0238760316,0.00317286615
"446","F1044O1",446,0.00052768395,0.0209569516,0.00339531415
"447","F1044O1",447,0.00032687395,0.0176619516,0.00311947815
"448","F1044O1",448,0.00011913975,0.0145217416,0.00309278415
"449","F1044O1",449,0.00015376235,0.0116616576,0.00344870415
"450","F1044O1",450,0.00030956335,0.0093949676,0.00325295015
"451","F1044O1",451,0.00095007935,0.0073899636,0.00329744015
"452","F1044O1",452,0.00108164455,0.0059893956,0.00353768415
"453","F1044O1",453,0.00106433323,0.0049058056,0.00334193015
"454","F1044O1",454,0.00099162601,0.0044598376,0.00324405215
"455","F1044O1",455,0.00080812709,0.0037669296,0.00332413215
"456","F1044O1",456,0.00016761109,0.0028897376,0.00337752015
"457","F1044O1",457,7.413049e-05,0.002075202,0.00340421415
"458","F1044O1",458,0.00020915801,0.001824574,0.00353768215
"459","F1044O1",459,0.00036842123,0.00164029,0.00322625415
"460","F1044O1",460,0.00048959975,0.001728746,0.00319066215
"461","F1044O1",461,0.00052075995,0.001868802,0.00299490815
"462","F1044O1",462,0.00049652433,0.0021783996,0.00288813215
"463","F1044O1",463,0.00035457233,0.0026796536,0.00300380615
"464","F1044O1",464,0.00018492237,0.0026133116,0.00292372415
"465","F1044O1",465,5.681937e-05,0.0022926576,0.00292372415
"466","F1044O1",466,2.912141e-05,0.0019904304,0.00304829415
"467","F1044O1",467,1.527243e-05,0.0017803464,0.00300380415
"468","F1044O1",468,1.527243e-05,0.0012717216,0.00302160015
"469","F1044O1",469,1.181019e-05,0.0010174098,0.00347539615
"470","F1044O1",470,1.181019e-05,0.0007815254,0.00377792815
"471","F1044O1",471,8.34795e-06,0.00061566966,0.00383131615
"472","F1044O1",472,8.34795e-06,0.00054195586,0.00389360215
"473","F1044O1",473,8.34795e-06,0.00039084286,0.00381352015
"474","F1044O1",474,8.34795e-06,0.00023604402,0.00342201015
"475","F1044O1",475,8.34795e-06,0.00025078682,0.00351099015
"476","F1044O1",476,8.34795e-06,0.00024341544,0.00343090815
"477","F1044O1",477,8.34795e-06,0.0001402163,0.00323515415
"478","F1044O1",478,8.34795e-06,0.00010335946,0.00332413415
"479","F1044O1",479,8.34795e-06,0.00010704516,0.00340421415
"480","F1044O1",480,8.34795e-06,4.070276e-05,0.00329743815
"481","F1044O1",481,8.34795e-06,3.701708e-05,0.00372454215
"482","F1044O1",482,1.181019e-05,2.96457e-05,0.00407156215
"483","F1044O1",483,1.527243e-05,2.596002e-05,0.00399148015
"484","F1044O1",484,2.565917e-05,4.807416e-05,0.00404486815
"485","F1044O1",485,2.565917e-05,8.124536e-05,0.00414274615
"486","F1044O1",486,2.565917e-05,9.230242e-05,0.00359997015
"487","F1044O1",487,2.219693e-05,0.00011441654,0.00362666415
"488","F1044O1",488,1.873469e-05,0.00014758766,0.00385801215
"489","F1044O1",489,8.34795e-06,0.00017707306,0.00534398215
"490","F1044O1",490,8.34795e-06,0.00022130126,0.00800448015
"491","F1044O1",491,1.181019e-05,0.0005898702,0.01163485615
"492","F1044O1",492,1.181019e-05,0.0013564924,0.01536310415
"493","F1044O1",493,1.181019e-05,0.0021231156,0.01948286215
"494","F1044O1",494,1.873467e-05,0.002587511,0.02200988215
"495","F1044O1",495,2.219691e-05,0.0031035076,0.02244588215
"496","F1044O1",496,2.219691e-05,0.0035089316,0.02170734215
"497","F1044O1",497,2.219691e-05,0.0031735336,0.01889558615
"498","F1044O1",498,2.219691e-05,0.0027902216,0.01619060615
"499","F1044O1",499,1.527243e-05,0.0027091376,0.01534530615
"500","F1044O1",500,1.873467e-05,0.0025690816,0.01545208615
"501","F1044O1",501,1.527243e-05,0.0021489136,0.01619062615
"502","F1044O1",502,1.873467e-05,0.0018614312,0.01845072215
"503","F1044O1",503,2.219691e-05,0.0019351452,0.01927824215
"504","F1044O1",504,2.219691e-05,0.0023000272,0.01917146215
"505","F1044O1",505,1.527243e-05,0.0023626832,0.01859308215
"506","F1044O1",506,1.527243e-05,0.0024621972,0.01767658215
"507","F1044O1",507,1.527243e-05,0.0026501676,0.01559444615
"508","F1044O1",508,1.181019e-05,0.0024548256,0.01366357815
"509","F1044O1",509,1.527243e-05,0.0018356312,0.01082511815
"510","F1044O1",510,2.219691e-05,0.0013749204,0.00782650415
"511","F1044O1",511,2.912139e-05,0.0011906364,0.00546854615
"512","F1044O1",512,2.912139e-05,0.0011316644,0.00402707415
"513","F1044O1",513,2.912139e-05,0.0008994668,0.00335972615
"514","F1044O1",514,2.565915e-05,0.0008920954,0.00304829815
"515","F1044O1",515,0.00019184687,0.0010653222,0.00313727815
"516","F1044O1",516,0.00109203039,0.00079258156,0.00311058415
"517","F1044O1",517,0.00257733415,0.00052721276,0.00337752215
"518","F1044O1",518,0.00419074015,0.00050141296,0.00359107215
"519","F1044O1",519,0.00527096015,0.0003318715,0.00391139815
"520","F1044O1",520,0.00528480915,0.0001586447,0.00394699015
"521","F1044O1",521,0.00462698315,0.00023235834,0.00389360215
"522","F1044O1",522,0.00344981915,0.00025078674,0.00377792815
"523","F1044O1",523,0.00214801515,0.00022867256,0.00364445815
"524","F1044O1",524,0.00126168075,0.00022498688,0.00338641615
"525","F1044O1",525,0.00124436955,0.0001881301,0.00311947815
"526","F1044O1",526,0.00121320955,0.00012178784,0.00298600815
"527","F1044O1",527,0.00101239935,9.230244e-05,0.00303049815
"528","F1044O1",528,0.00081851375,7.387402e-05,0.00315507015
"529","F1044O1",529,0.00102971015,8.124538e-05,0.00335082615
"530","F1044O1",530,0.00122359615,0.00016970176,0.00376013215
"531","F1044O1",531,0.00117512415,0.00016970176,0.00382241815
"532","F1044O1",532,0.00126860435,0.0001623303,0.00393809215
"533","F1044O1",533,0.00144864195,0.0001881301,0.00393809215
"534","F1044O1",534,0.00153865995,0.00018075874,0.00389360215
"535","F1044O1",535,0.00198528995,0.00014021634,0.00405376615
"536","F1044O1",536,0.00219994995,0.00021393,0.00386691015
"537","F1044O1",537,0.00199567795,0.00025078686,0.00365335815
"538","F1044O1",538,0.00180179135,0.00027290106,0.00371564415
"539","F1044O1",539,0.00130669135,0.00027290106,0.00368005215
"540","F1044O1",540,0.00049652535,0.00021393002,0.00332413215
"541","F1044O1",541,0.00011221535,0.00014758782,0.00366225415
"542","F1044O1",542,0.00011913983,0.00011810242,0.00406266415
"543","F1044O1",543,1.527243e-05,9.967382e-05,0.00449866615
"544","F1044O1",544,1.527243e-05,0.00020287296,0.00614479615
"545","F1044O1",545,1.527243e-05,0.0003023864,0.00932138615
"546","F1044O1",546,1.527243e-05,0.0003392432,0.01304964415
"547","F1044O1",547,8.34795e-06,0.0003429288,0.01794352615
"548","F1044O1",548,1.181019e-05,0.0003134434,0.02120018215
"549","F1044O1",549,1.181019e-05,0.00020287288,0.02348696215
"550","F1044O1",550,1.181019e-05,9.598808e-05,0.02476826215
"551","F1044O1",551,1.181019e-05,3.701708e-05,0.02341576215
"552","F1044O1",552,1.181019e-05,1.121728e-05,0.01933159615
"553","F1044O1",553,1.527243e-05,1.121728e-05,0.01604824615
"554","F1044O1",554,1.527243e-05,7.5316e-06,0.01224880615
"555","F1044O1",555,1.527243e-05,7.5316e-06,0.00830700015
"556","F1044O1",556,1.527243e-05,1.490296e-05,0.00680324415
"557","F1044O1",557,2.219691e-05,1.490296e-05,0.00779093015
"558","F1044O1",558,1.527243e-05,1.490296e-05,0.01140352015
"559","F1044O1",559,1.527243e-05,1.490296e-05,0.01753424015
"560","F1044O1",560,1.527243e-05,1.490296e-05,0.02380732615
"561","F1044O1",561,1.873467e-05,7.5316e-06,0.02724194215
"562","F1044O1",562,1.181019e-05,7.5316e-06,0.02982234215
"563","F1044O1",563,1.181019e-05,1.490296e-05,0.02988462215
"564","F1044O1",564,1.181019e-05,3.333138e-05,0.02733978215
"565","F1044O1",565,1.527243e-05,0.00013653058,0.02295306215
"566","F1044O1",566,1.181019e-05,0.00038715658,0.01902016015
"567","F1044O1",567,1.527243e-05,0.00119063658,0.01429533615
"568","F1044O1",568,1.873467e-05,0.00256908322,0.01030903615
"569","F1044O1",569,2.219691e-05,0.0041686708,0.00663417615
"570","F1044O1",570,2.219691e-05,0.0055065736,0.00411605415
"571","F1044O1",571,2.219691e-05,0.0065533096,0.00357327615
"572","F1044O1",572,2.565915e-05,0.0062179116,0.00363556215
"573","F1044O1",573,2.219691e-05,0.0053112336,0.00314617415
"574","F1044O1",574,1.873467e-05,0.0039364736,0.00311058215
"575","F1044O1",575,1.527243e-05,0.0026280562,0.00337752015
"576","F1044O1",576,1.527243e-05,0.0015444642,0.00333303015
"577","F1044O1",577,1.181019e-05,0.0012569808,0.00344870415
"578","F1044O1",578,1.181019e-05,0.0009178968,0.00366225415
"579","F1044O1",579,1.181019e-05,0.0008736678,0.00344870415
"580","F1044O1",580,1.181019e-05,0.0013491212,0.00325294815
"581","F1044O1",581,1.527243e-05,0.0015370912,0.00326184615
"582","F1044O1",582,1.181019e-05,0.0017434886,0.00304829415
"583","F1044O1",583,1.181019e-05,0.0020936286,0.00331523415
"584","F1044O1",584,1.527243e-05,0.0024327116,0.00326184615
"585","F1044O1",585,1.527243e-05,0.0021747136,0.00314617415
"586","F1044O1",586,1.181019e-05,0.0020235996,0.00325295015
"587","F1044O1",587,1.181019e-05,0.00165134634,0.00341311415
"588","F1044O1",588,1.181019e-05,0.00118695014,0.00308389015
"589","F1044O1",589,1.527243e-05,0.00070781114,0.00358217615
"590","F1044O1",590,0.00117512443,0.00044612754,0.00408936015
"591","F1044O1",591,0.00507706443,0.00032450054,0.00400038015
"592","F1044O1",592,0.01036736443,0.0005898698,0.00413385015
"593","F1044O1",593,0.01562998443,0.0006562122,0.00424062415
"594","F1044O1",594,0.02026245995,0.0007151832,0.00399148015
"595","F1044O1",595,0.02320882795,0.0007446688,0.00410715415
"596","F1044O1",596,0.02315344795,0.0006635838,0.00414274615
"597","F1044O1",597,0.02117650795,0.0003834718,0.00370674615
"598","F1044O1",598,0.01928956795,0.0003503006,0.00406266615
"599","F1044O1",599,0.01764846795,0.0002839582,0.00421393215
"600","F1044O1",600,0.01536684995,0.00017707326,0.00368895015
"601","F1044O1",601,0.01186997595,0.00022867266,0.00371564415
"602","F1044O1",602,0.00887167995,0.00031712906,0.00392029615
"603","F1044O1",603,0.00567257435,0.00113535006,0.00334192815
"604","F1044O1",604,0.00282315095,0.00287499246,0.00296821415
"605","F1044O1",605,0.00107818055,0.0040433554,0.00287923615
"606","F1044O1",606,0.00077696595,0.004861578,0.00270127815
"607","F1044O1",607,0.00056576935,0.0052706896,0.00289703415
"608","F1044O1",608,0.00055538275,0.0047657516,0.00303050415
"609","F1044O1",609,0.00070772215,0.0031919656,0.00293262615
"610","F1044O1",610,0.00079774055,0.0023258296,0.00324405415
"611","F1044O1",611,0.00082543855,0.001485493,0.00340421615
"612","F1044O1",612,0.00092238115,0.00099898206,0.00312837815
"613","F1044O1",613,0.00088083415,0.00062672806,0.00316396815
"614","F1044O1",614,0.00065578755,0.00041295774,0.00353768215
"615","F1044O1",615,0.00099854955,0.00012178794,0.00331523215
"616","F1044O1",616,0.00225188215,0.00016233054,0.00325294615
"617","F1044O1",617,0.00390337215,0.00026552968,0.00321735615
"618","F1044O1",618,0.00661431135,0.00039452868,0.00319066415
"619","F1044O1",619,0.01002462195,0.0005824986,0.00319066415
"620","F1044O1",620,0.01299176995,0.0006156696,0.00323515415
"621","F1044O1",621,0.01492024795,0.0006267266,0.00311058415
"622","F1044O1",622,0.01548112795,0.0005566986,0.00331523615
"623","F1044O1",623,0.01327221395,0.00043138528,0.00331523615
"624","F1044O1",624,0.01024274995,0.00023972968,0.00337752215
"625","F1044O1",625,0.00782609795,0.00025447248,0.00368005415
"626","F1044O1",626,0.00576951595,0.00024341548,0.00377793015
"627","F1044O1",627,0.00449541395,0.00026184388,0.00351989015
"628","F1044O1",628,0.00556870995,0.0003982142,0.00366225615
"629","F1044O1",629,0.00818617395,0.00040927126,0.00346650015
"630","F1044O1",630,0.01103906595,0.00037241446,0.00303050015
"631","F1044O1",631,0.01376038795,0.00026184382,0.00304829615
"632","F1044O1",632,0.01566116995,0.00019918722,0.00324405015
"633","F1044O1",633,0.01534610595,7.387396e-05,0.00311058015
"634","F1044O1",634,0.01355611795,7.018826e-05,0.00327964215
"635","F1044O1",635,0.01162072195,5.544548e-05,0.00341311015
"636","F1044O1",636,0.00997962195,9.230232e-05,0.00327964215
"637","F1044O1",637,0.00964378195,0.00014758752,0.00322625415
"638","F1044O1",638,0.01073784395,0.00025447238,0.00360886815
"639","F1044O1",639,0.01218853195,0.00065252702,0.00359107215
"640","F1044O1",640,0.01349726795,0.0012127506,0.00352878615
"641","F1044O1",641,0.01479906795,0.0015112904,0.00343980615
"642","F1044O1",642,0.01641246795,0.0016439752,0.00350209215
"643","F1044O1",643,0.01871486795,0.0016918892,0.00314617215
"644","F1044O1",644,0.01951464795,0.0014154622,0.00295931415
"645","F1044O1",645,0.01801548795,0.0008847242,0.00286143815
"646","F1044O1",646,0.01526646795,0.0006930692,0.00311947815
"647","F1044O1",647,0.01196348595,0.0005456418,0.00308388615
"648","F1044O1",648,0.00877129595,0.00039084294,0.00309278415
"649","F1044O1",649,0.00728945595,0.00026184394,0.00321735615
"650","F1044O1",650,0.00807191595,0.00021392994,0.00345760015
"651","F1044O1",651,0.01020811595,8.493114e-05,0.00340421215
"652","F1044O1",652,0.01186999795,0.00011441654,0.00327074415
"653","F1044O1",653,0.01265246795,0.00010335948,0.00317286815
"654","F1044O1",654,0.01275632795,0.00010704516,0.00311058215
"655","F1044O1",655,0.01229932795,0.00010704516,0.00342201215
"656","F1044O1",656,0.01125719795,8.861664e-05,0.00337752215
"657","F1044O1",657,0.01112909795,1.858864e-05,0.00337752215
"658","F1044O1",658,0.01202581795,1.490296e-05,0.00357327615
"659","F1044O1",659,0.01307487795,1.121728e-05,0.00350209215
"660","F1044O1",660,0.01358381795,1.121728e-05,0.00312837615
"661","F1044O1",661,0.01372230795,1.490296e-05,0.00330633615
"662","F1044O1",662,0.01255552395,1.490296e-05,0.00344870215
"663","F1044O1",663,0.00990344395,1.490296e-05,0.00332413015
"664","F1044O1",664,0.00861548795,1.490296e-05,0.00359996815
"665","F1044O1",665,0.00850122795,1.490296e-05,0.00356437615
"666","F1044O1",666,0.00893054795,7.5316e-06,0.00338641615
"667","F1044O1",667,0.00947758195,7.5316e-06,0.00374233615
"668","F1044O1",668,0.01008693595,1.121728e-05,0.00383131615
"669","F1044O1",669,0.00849083995,1.490296e-05,0.00341311215
"670","F1044O1",670,0.00665585795,1.490296e-05,0.00349319415
"671","F1044O1",671,0.00491780995,1.490296e-05,0.00358217415
"672","F1044O1",672,0.00390683395,1.858864e-05,0.00316396815
"673","F1044O1",673,0.00310359395,2.227432e-05,0.00321735615
"674","F1044O1",674,0.00282315295,6.650264e-05,0.00357327415
"675","F1044O1",675,0.00218263735,0.00016970184,0.00350209015
"676","F1044O1",676,0.00234536135,0.00035398604,0.00350209015
"677","F1044O1",677,0.00431538735,0.00050141336,0.00350209015
"678","F1044O1",678,0.00765299335,0.00049772768,0.00354658015
"679","F1044O1",679,0.01179384635,0.00044981368,0.00355547815
"680","F1044O1",680,0.01591738395,0.00035030016,0.00345760215
"681","F1044O1",681,0.01904724795,0.00016601596,0.00334193015
"682","F1044O1",682,0.01990240795,8.493096e-05,0.00343980815
"683","F1044O1",683,0.01748575795,0.00075941128,0.00325295015
"684","F1044O1",684,0.01600391795,0.00157026128,0.00306609215
"685","F1044O1",685,0.01543955795,0.0020346576,0.00319066215
"686","F1044O1",686,0.01534607795,0.0021304854,0.00336862015
"687","F1044O1",687,0.01569923795,0.00207520014,0.00325294615
"688","F1044O1",688,0.01821974795,0.0014044055,0.00319066215
"689","F1044O1",689,0.01908876795,0.0005935555,0.00317286615
"690","F1044O1",690,0.01905414795,0.00013284486,0.00326184615
"691","F1044O1",691,0.01855904795,4.438842e-05,0.00319066215
"692","F1044O1",692,0.01749266795,2.964568e-05,0.00306609215
"693","F1044O1",693,0.01626356795,3.701706e-05,0.00300380615
"694","F1044O1",694,0.01470900795,4.070274e-05,0.00312837815
"695","F1044O1",695,0.01256242395,3.333138e-05,0.00297711215
"696","F1044O1",696,0.01009730995,2.596002e-05,0.00289703015
"697","F1044O1",697,0.00804766595,2.96457e-05,0.00322625415
"698","F1044O1",698,0.00591839395,1.490296e-05,0.00339531415
"699","F1044O1",699,0.00430845595,1.121728e-05,0.00332413015
"700","F1044O1",700,0.00326631995,1.121728e-05,0.00339531415
"701","F1044O1",701,0.00284046395,1.121728e-05,0.00359996815
"702","F1044O1",702,0.00293740595,7.5316e-06,0.00330633615
"703","F1044O1",703,0.00352944995,7.5316e-06,0.00343090815
"704","F1044O1",704,0.00461659595,1.121728e-05,0.00334192815
"705","F1044O1",705,0.00749025595,1.490296e-05,0.00336862215
"706","F1044O1",706,0.01165534595,1.490296e-05,0.00306609215
"707","F1044O1",707,0.01599700795,1.490296e-05,0.00324405015
"708","F1044O1",708,0.02078875595,1.490296e-05,0.00323515215
"709","F1044O1",709,0.02559088795,4.807408e-05,0.00351988815
"710","F1044O1",710,0.02805946795,4.43884e-05,0.00351988815
"711","F1044O1",711,0.02865842795,5.913114e-05,0.00385801015
"712","F1044O1",712,0.02825332795,6.65025e-05,0.00397368415
"713","F1044O1",713,0.02745700795,6.65025e-05,0.00397368415
"714","F1044O1",714,0.02759896795,3.333138e-05,0.00375123415
"715","F1044O1",715,0.03003292795,6.650258e-05,0.00385801015
"716","F1044O1",716,0.03252920795,0.00014390204,0.00378682615
"717","F1044O1",717,0.03460310795,0.00020287308,0.00344870415
"718","F1044O1",718,0.03460310795,0.00028764388,0.00339531615
"719","F1044O1",719,0.03206526795,0.000320815,0.00332413215
"720","F1044O1",720,0.02882806795,0.00029132948,0.00339531615
"721","F1044O1",721,0.02687536795,0.00020287296,0.00352878615
"722","F1044O1",722,0.02559086795,0.00014021624,0.00383131615
"723","F1044O1",723,0.02625562795,5.544544e-05,0.00364446015
"724","F1044O1",724,0.02760244795,1.858864e-05,0.00376013415
"725","F1044O1",725,0.02705540795,1.490296e-05,0.00351988815
"726","F1044O1",726,0.02550084795,1.121728e-05,0.00346650015
"727","F1044O1",727,0.02374548795,1.121728e-05,0.00321735815
"728","F1044O1",728,0.02116610795,1.490296e-05,0.00336862215
"729","F1044O1",729,0.02025900795,1.858864e-05,0.00306609215
"730","F1044O1",730,0.02047366795,2.227432e-05,0.00327074615
"731","F1044O1",731,0.02093760795,2.227432e-05,0.00316397015
"732","F1044O1",732,0.02238136795,2.227432e-05,0.00323515215
"733","F1044O1",733,0.02497112795,1.858864e-05,0.00312837815
"734","F1044O1",734,0.02595786795,1.490296e-05,0.00350209215
"735","F1044O1",735,0.02551470795,1.121728e-05,0.00322625615
"736","F1044O1",736,0.02259603995,1.121728e-05,0.00291482815
"737","F1044O1",737,0.01809858395,7.5316e-06,0.00278136015
"738","F1044O1",738,0.01492024395,1.121728e-05,0.00290593015
"739","F1044O1",739,0.01324796395,1.121728e-05,0.00304829815
"740","F1044O1",740,0.01334144395,1.121728e-05,0.00303050215
"741","F1044O1",741,0.01652325195,1.121728e-05,0.00312838015
"742","F1044O1",742,0.02095838795,1.121728e-05,0.00376903415
"743","F1044O1",743,0.02407094795,7.5316e-06,0.00364446415
"744","F1044O1",744,0.02598210795,7.5316e-06,0.00325295415
"745","F1044O1",745,0.02701384795,1.121728e-05,0.00333303415
"746","F1044O1",746,0.02669184795,1.490296e-05,0.00361776815
"747","F1044O1",747,0.02493302795,1.490296e-05,0.00316397015
