frame,father,mother,patient,therapist,file
18944,NA,NA,1.19147e-05,0.00262148,F1044I.VOB
18945,NA,NA,0,0.00135755,F1044I.VOB
18946,NA,NA,3.57441e-05,0.00126393,F1044I.VOB
18947,NA,NA,1.19147e-05,0.0023406,F1044I.VOB
18948,NA,NA,0,0.00229379,F1044I.VOB
18949,NA,NA,2.38294e-05,0.00299597,F1044I.VOB
18950,NA,NA,0,0.00341728,F1044I.VOB
18951,NA,NA,0,0.0019193,F1044I.VOB
18952,NA,NA,1.19147e-05,0.000280873,F1044I.VOB
18953,NA,NA,2.38294e-05,0.00140436,F1044I.VOB
18954,NA,NA,2.38294e-05,0.00313641,F1044I.VOB
18955,NA,NA,1.19147e-05,0.0011703,F1044I.VOB
18956,NA,NA,0,0.00285554,F1044I.VOB
18957,NA,NA,2.38294e-05,0.00145117,F1044I.VOB
18958,NA,NA,2.38294e-05,0.00168524,F1044I.VOB
18959,NA,NA,0,0.00285554,F1044I.VOB
18960,NA,NA,2.38294e-05,0.00262148,F1044I.VOB
18961,NA,NA,1.19147e-05,0.00177886,F1044I.VOB
18962,NA,NA,0,0.00393222,F1044I.VOB
18963,NA,NA,1.19147e-05,0.00243423,F1044I.VOB
18964,NA,NA,1.19147e-05,0.00107668,F1044I.VOB
18965,NA,NA,2.38294e-05,0.00149799,F1044I.VOB
18966,NA,NA,2.38294e-05,0.00149799,F1044I.VOB
18967,NA,NA,1.19147e-05,0.00112349,F1044I.VOB
18968,NA,NA,1.19147e-05,0.00290235,F1044I.VOB
18969,NA,NA,3.57441e-05,0.000327685,F1044I.VOB
18970,NA,NA,1.19147e-05,0.00145117,F1044I.VOB
18971,NA,NA,2.38294e-05,0.00215336,F1044I.VOB
18972,NA,NA,0,0.00196611,F1044I.VOB
18973,NA,NA,1.19147e-05,0.00187248,F1044I.VOB
18974,NA,NA,2.38294e-05,0.00140436,F1044I.VOB
18975,NA,NA,1.19147e-05,0.00173205,F1044I.VOB
18976,NA,NA,2.38294e-05,0.000187248,F1044I.VOB
18977,NA,NA,1.19147e-05,0.00149799,F1044I.VOB
18978,NA,NA,3.57441e-05,0.00224698,F1044I.VOB
18979,NA,NA,1.19147e-05,0.000655369,F1044I.VOB
18980,NA,NA,0,0.0019193,F1044I.VOB
18981,NA,NA,1.19147e-05,0.0011703,F1044I.VOB
18982,NA,NA,0,0.00121711,F1044I.VOB
18983,NA,NA,1.19147e-05,0.00145117,F1044I.VOB
18984,NA,NA,0,0.00205973,F1044I.VOB
18985,NA,NA,1.19147e-05,0.00173205,F1044I.VOB
18986,NA,NA,0,0.00304279,F1044I.VOB
18987,NA,NA,2.38294e-05,0.0019193,F1044I.VOB
18988,NA,NA,0,0.00196611,F1044I.VOB
18989,NA,NA,1.19147e-05,0.000795806,F1044I.VOB
18990,NA,NA,0,0.00149799,F1044I.VOB
18991,NA,NA,0,0.00182567,F1044I.VOB
18992,NA,NA,0,0.00187248,F1044I.VOB
18993,NA,NA,2.38294e-05,0.00135755,F1044I.VOB
18994,NA,NA,1.19147e-05,0.00140436,F1044I.VOB
18995,NA,NA,0,0.00276191,F1044I.VOB
18996,NA,NA,1.19147e-05,0.00121711,F1044I.VOB
18997,NA,NA,3.57441e-05,0.00126393,F1044I.VOB
18998,NA,NA,3.57441e-05,0.00552383,F1044I.VOB
18999,NA,NA,1.19147e-05,0.00908155,F1044I.VOB
19000,NA,NA,0,0.0130138,F1044I.VOB
19001,NA,NA,0,0.0181163,F1044I.VOB
19002,NA,NA,0,0.0249977,F1044I.VOB
19003,NA,NA,1.19147e-05,0.0258871,F1044I.VOB
19004,NA,NA,2.38294e-05,0.0330493,F1044I.VOB
19005,NA,NA,0,0.0304279,F1044I.VOB
19006,NA,NA,2.38294e-05,0.0279936,F1044I.VOB
19007,NA,NA,3.57441e-05,0.0284618,F1044I.VOB
19008,NA,NA,1.19147e-05,0.0287894,F1044I.VOB
19009,NA,NA,0,0.0175077,F1044I.VOB
19010,NA,NA,1.19147e-05,0.00795806,F1044I.VOB
19011,NA,NA,0,0.00524295,F1044I.VOB
19012,NA,NA,0,0.00533658,F1044I.VOB
19013,NA,NA,0,0.00795806,F1044I.VOB
19014,NA,NA,0,0.00936242,F1044I.VOB
19015,NA,NA,0,0.00973692,F1044I.VOB
19016,NA,NA,3.57441e-05,0.0110477,F1044I.VOB
19017,NA,NA,1.19147e-05,0.00613238,F1044I.VOB
19018,NA,NA,1.19147e-05,0.00369816,F1044I.VOB
19019,NA,NA,0,0.00365134,F1044I.VOB
19020,NA,NA,2.38294e-05,0.0027151,F1044I.VOB
19021,NA,NA,1.19147e-05,0.0088943,F1044I.VOB
19022,NA,NA,2.38294e-05,0.0161502,F1044I.VOB
19023,NA,NA,1.19147e-05,0.0198951,F1044I.VOB
19024,NA,NA,0,0.0282277,F1044I.VOB
19025,NA,NA,0,0.0325344,F1044I.VOB
19026,NA,NA,1.19147e-05,0.0325344,F1044I.VOB
19027,NA,NA,1.19147e-05,0.0291171,F1044I.VOB
19028,NA,NA,1.19147e-05,0.0286022,F1044I.VOB
19029,NA,NA,2.38294e-05,0.0270574,F1044I.VOB
19030,NA,NA,0,0.0284618,F1044I.VOB
19031,NA,NA,1.19147e-05,0.0304747,F1044I.VOB
19032,NA,NA,1.19147e-05,0.0309896,F1044I.VOB
19033,NA,NA,2.38294e-05,0.0312705,F1044I.VOB
19034,NA,NA,1.19147e-05,0.0298661,F1044I.VOB
19035,NA,NA,1.19147e-05,0.0219081,F1044I.VOB
19036,NA,NA,1.19147e-05,0.0136691,F1044I.VOB
19037,NA,NA,3.57441e-05,0.0220953,F1044I.VOB
19038,NA,NA,0,0.0375901,F1044I.VOB
19039,NA,NA,2.38294e-05,0.0429267,F1044I.VOB
19040,NA,NA,2.38294e-05,0.0508379,F1044I.VOB
19041,NA,NA,0,0.0493868,F1044I.VOB
19042,NA,NA,2.38294e-05,0.051072,F1044I.VOB
19043,NA,NA,1.19147e-05,0.0535062,F1044I.VOB
19044,NA,NA,3.57441e-05,0.0550042,F1044I.VOB
19045,NA,NA,0,0.0578598,F1044I.VOB
19046,NA,NA,0,0.0631963,F1044I.VOB
19047,NA,NA,1.19147e-05,0.0672222,F1044I.VOB
19048,NA,NA,1.19147e-05,0.0711076,F1044I.VOB
19049,NA,NA,1.19147e-05,0.0783634,F1044I.VOB
19050,NA,NA,0,0.0788784,F1044I.VOB
19051,NA,NA,0,0.0827638,F1044I.VOB
19052,NA,NA,1.19147e-05,0.0846831,F1044I.VOB
19053,NA,NA,0,0.0892707,F1044I.VOB
19054,NA,NA,0,0.091939,F1044I.VOB
19055,NA,NA,3.57441e-05,0.0941859,F1044I.VOB
19056,NA,NA,5.95735e-05,0.0958244,F1044I.VOB
19057,NA,NA,1.19147e-05,0.0930624,F1044I.VOB
19058,NA,NA,0,0.089926,F1044I.VOB
19059,NA,NA,0,0.0886153,F1044I.VOB
19060,NA,NA,2.38294e-05,0.0814062,F1044I.VOB
19061,NA,NA,3.57441e-05,0.0745717,F1044I.VOB
19062,NA,NA,0,0.0666604,F1044I.VOB
19063,NA,NA,1.19147e-05,0.0517742,F1044I.VOB
19064,NA,NA,2.38294e-05,0.0375433,F1044I.VOB
19065,NA,NA,0,0.0312237,F1044I.VOB
19066,NA,NA,1.19147e-05,0.0271042,F1044I.VOB
19067,NA,NA,0,0.0235933,F1044I.VOB
19068,NA,NA,2.38294e-05,0.0198483,F1044I.VOB
19069,NA,NA,0,0.0112817,F1044I.VOB
19070,NA,NA,0,0.0102987,F1044I.VOB
19071,NA,NA,0,0.00800487,F1044I.VOB
19072,NA,NA,1.19147e-05,0.00482165,F1044I.VOB
19073,NA,NA,2.38294e-05,0.00482165,F1044I.VOB
19074,NA,NA,1.19147e-05,0.00369816,F1044I.VOB
19075,NA,NA,2.38294e-05,0.00121711,F1044I.VOB
19076,NA,NA,3.57441e-05,0.00131074,F1044I.VOB
19077,NA,NA,0,0.000936242,F1044I.VOB
19078,NA,NA,1.19147e-05,0.000608557,F1044I.VOB
19079,NA,NA,0,0.0019193,F1044I.VOB
19080,NA,NA,1.19147e-05,0.00220017,F1044I.VOB
19081,NA,NA,0,0.000468121,F1044I.VOB
19082,NA,NA,2.38294e-05,0.000936242,F1044I.VOB
19083,NA,NA,0,0.0011703,F1044I.VOB
19084,NA,NA,2.38294e-05,0.000655369,F1044I.VOB
19085,NA,NA,0,0.0011703,F1044I.VOB
19086,NA,NA,1.19147e-05,0.000983054,F1044I.VOB
19087,NA,NA,0,0.000748994,F1044I.VOB
19088,NA,NA,0,0.000140436,F1044I.VOB
19089,NA,NA,1.19147e-05,0.000655369,F1044I.VOB
19090,NA,NA,0,0.000561745,F1044I.VOB
19091,NA,NA,3.57441e-05,0.000374497,F1044I.VOB
19092,NA,NA,1.19147e-05,0.000936242,F1044I.VOB
19093,NA,NA,2.38294e-05,0.000655369,F1044I.VOB
19094,NA,NA,0,0.000655369,F1044I.VOB
19095,NA,NA,2.38294e-05,0.000842618,F1044I.VOB
19096,NA,NA,5.95735e-05,0,F1044I.VOB
19097,NA,NA,0.00038127,0.000187248,F1044I.VOB
19098,NA,NA,0.000750626,0.000748994,F1044I.VOB
19099,NA,NA,0.00111998,0.000561745,F1044I.VOB
19100,NA,NA,0.000941261,0.000561745,F1044I.VOB
19101,NA,NA,0.00127487,0.000936242,F1044I.VOB
19102,NA,NA,0.00179912,0.000374497,F1044I.VOB
19103,NA,NA,0.00218039,0,F1044I.VOB
19104,NA,NA,0.00237102,0.000187248,F1044I.VOB
19105,NA,NA,0.00272846,4.68121e-05,F1044I.VOB
19106,NA,NA,0.00312165,0.000561745,F1044I.VOB
19107,NA,NA,0.0032408,0.000608557,F1044I.VOB
19108,NA,NA,0.00363398,0.000655369,F1044I.VOB
19109,NA,NA,0.00387227,0.000140436,F1044I.VOB
19110,NA,NA,0.00414631,0.00088943,F1044I.VOB
19111,NA,NA,0.0043012,0,F1044I.VOB
19112,NA,NA,0.00434886,0.00131074,F1044I.VOB
19113,NA,NA,0.00468247,0.000608557,F1044I.VOB
19114,NA,NA,0.00536161,0.000608557,F1044I.VOB
19115,NA,NA,0.00582628,0.000655369,F1044I.VOB
19116,NA,NA,0.00542118,0.000983054,F1044I.VOB
19117,NA,NA,0.00514715,0.000655369,F1044I.VOB
19118,NA,NA,0.00418206,0.000374497,F1044I.VOB
19119,NA,NA,0.00353866,0.00088943,F1044I.VOB
19120,NA,NA,0.00393185,0,F1044I.VOB
19121,NA,NA,0.0033242,0.000608557,F1044I.VOB
19122,NA,NA,0.00288336,0.000702181,F1044I.VOB
19123,NA,NA,0.000929346,0.000374497,F1044I.VOB
19124,NA,NA,0.000226379,0,F1044I.VOB
19125,NA,NA,0.00108424,0.000748994,F1044I.VOB
19126,NA,NA,0.00103658,0.000280873,F1044I.VOB
19127,NA,NA,0.000738711,0.000374497,F1044I.VOB
19128,NA,NA,0.000274038,0.000187248,F1044I.VOB
19129,NA,NA,0.000166806,0,F1044I.VOB
19130,NA,NA,1.19147e-05,0,F1044I.VOB
19131,NA,NA,3.57441e-05,0.000468121,F1044I.VOB
19132,NA,NA,0.00017872,0.000327685,F1044I.VOB
19133,NA,NA,0.00020255,0.000936242,F1044I.VOB
19134,NA,NA,3.57441e-05,0.0011703,F1044I.VOB
19135,NA,NA,0.000643393,0.0011703,F1044I.VOB
19136,NA,NA,0.00209699,0.000842618,F1044I.VOB
19137,NA,NA,0.00258549,0.000468121,F1044I.VOB
19138,NA,NA,0.00177529,0.00088943,F1044I.VOB
19139,NA,NA,0.00196592,0.00023406,F1044I.VOB
19140,NA,NA,0.00278804,0.00131074,F1044I.VOB
19141,NA,NA,0.00636244,0.000187248,F1044I.VOB
19142,NA,NA,0.00558799,0.000374497,F1044I.VOB
19143,NA,NA,0.0055165,0.00102987,F1044I.VOB
19144,NA,NA,0.00767306,0.000327685,F1044I.VOB
19145,NA,NA,0.0103062,0.000983054,F1044I.VOB
19146,NA,NA,0.00726796,0.00135755,F1044I.VOB
19147,NA,NA,0.00834028,0.00088943,F1044I.VOB
19148,NA,NA,0.0125104,0.00121711,F1044I.VOB
19149,NA,NA,0.0160253,0.00173205,F1044I.VOB
19150,NA,NA,0.0199333,0.00856661,F1044I.VOB
19151,NA,NA,0.0239009,0.0197547,F1044I.VOB
19152,NA,NA,0.0279519,0.0347346,F1044I.VOB
19153,NA,NA,0.0292863,0.0584683,F1044I.VOB
19154,NA,NA,0.0312522,0.074993,F1044I.VOB
19155,NA,NA,0.029608,0.0725587,F1044I.VOB
19156,NA,NA,0.0261289,0.0633836,F1044I.VOB
19157,NA,NA,0.0225664,0.0592641,F1044I.VOB
19158,NA,NA,0.022483,0.0619324,F1044I.VOB
19159,NA,NA,0.0179078,0.0608557,F1044I.VOB
19160,NA,NA,0.0139164,0.0571576,F1044I.VOB
19161,NA,NA,0.0110449,0.0501826,F1044I.VOB
19162,NA,NA,0.0091624,0.0455482,F1044I.VOB
19163,NA,NA,0.00968664,0.0476547,F1044I.VOB
19164,NA,NA,0.00816156,0.0496208,F1044I.VOB
19165,NA,NA,0.00538544,0.0459695,F1044I.VOB
19166,NA,NA,0.00452758,0.0441438,F1044I.VOB
19167,NA,NA,0.00395568,0.0422245,F1044I.VOB
19168,NA,NA,0.00386036,0.0389477,F1044I.VOB
19169,NA,NA,0.00393185,0.0334238,F1044I.VOB
19170,NA,NA,0.00338377,0.0294916,F1044I.VOB
19171,NA,NA,0.00369355,0.0286958,F1044I.VOB
19172,NA,NA,0.00436078,0.0294448,F1044I.VOB
19173,NA,NA,0.00424163,0.0327685,F1044I.VOB
19174,NA,NA,0.00318122,0.0358113,F1044I.VOB
19175,NA,NA,0.00176337,0.0386668,F1044I.VOB
19176,NA,NA,0.00114381,0.0434416,F1044I.VOB
19177,NA,NA,0.000929346,0.044097,F1044I.VOB
19178,NA,NA,0.000142976,0.0426926,F1044I.VOB
19179,NA,NA,3.57441e-05,0.0440034,F1044I.VOB
19180,NA,NA,3.57441e-05,0.0422245,F1044I.VOB
19181,NA,NA,9.53175e-05,0.0440034,F1044I.VOB
19182,NA,NA,0.000333611,0.0450332,F1044I.VOB
19183,NA,NA,0.00128679,0.0427394,F1044I.VOB
19184,NA,NA,0.00223996,0.0467185,F1044I.VOB
19185,NA,NA,0.00164423,0.0501358,F1044I.VOB
19186,NA,NA,0.00115573,0.0468589,F1044I.VOB
19187,NA,NA,0.00148934,0.0345941,F1044I.VOB
19188,NA,NA,0.00184678,0.011469,F1044I.VOB
19189,NA,NA,0.00264506,0.00102987,F1044I.VOB
19190,NA,NA,0.00357441,0.000795806,F1044I.VOB
19191,NA,NA,0.00405099,0.00102987,F1044I.VOB
19192,NA,NA,0.00312165,4.68121e-05,F1044I.VOB
19193,NA,NA,0.00193018,0.000983054,F1044I.VOB
19194,NA,NA,0.000834028,0.000795806,F1044I.VOB
19195,NA,NA,0.00058382,0.000187248,F1044I.VOB
19196,NA,NA,0.00134636,0.000187248,F1044I.VOB
19197,NA,NA,0.00249017,0.000374497,F1044I.VOB
19198,NA,NA,0.00198975,0.000327685,F1044I.VOB
19199,NA,NA,0.000345526,0.000748994,F1044I.VOB
19200,NA,NA,0.000512332,0.00135755,F1044I.VOB
19201,NA,NA,0.000476588,0.000655369,F1044I.VOB
19202,NA,NA,0.00107232,0.000187248,F1044I.VOB
19203,NA,NA,0.000857858,0.000468121,F1044I.VOB
19204,NA,NA,0.00017872,0,F1044I.VOB
19205,NA,NA,2.38294e-05,0.000936242,F1044I.VOB
19206,NA,NA,3.57441e-05,0.00168524,F1044I.VOB
19207,NA,NA,1.19147e-05,0.000374497,F1044I.VOB
19208,NA,NA,5.95735e-05,0.000748994,F1044I.VOB
19209,NA,NA,3.57441e-05,0.000374497,F1044I.VOB
19210,NA,NA,2.38294e-05,0.000468121,F1044I.VOB
19211,NA,NA,1.19147e-05,0.000748994,F1044I.VOB
19212,NA,NA,3.57441e-05,0.00088943,F1044I.VOB
19213,NA,NA,0,0.000468121,F1044I.VOB
19214,NA,NA,0,0,F1044I.VOB
19215,NA,NA,1.19147e-05,0.00107668,F1044I.VOB
19216,NA,NA,1.19147e-05,0,F1044I.VOB
19217,NA,NA,1.19147e-05,0.000842618,F1044I.VOB
19218,NA,NA,3.57441e-05,0.00201292,F1044I.VOB
19219,NA,NA,0,0.000561745,F1044I.VOB
19220,NA,NA,0,0.000561745,F1044I.VOB
19221,NA,NA,1.19147e-05,0.000702181,F1044I.VOB
19222,NA,NA,2.38294e-05,0.000468121,F1044I.VOB
19223,NA,NA,1.19147e-05,0.000374497,F1044I.VOB
19224,NA,NA,1.19147e-05,0.000748994,F1044I.VOB
19225,NA,NA,1.19147e-05,0.000187248,F1044I.VOB
19226,NA,NA,2.38294e-05,0,F1044I.VOB
19227,NA,NA,1.19147e-05,0.000842618,F1044I.VOB
19228,NA,NA,1.19147e-05,0,F1044I.VOB
19229,NA,NA,2.38294e-05,0.000468121,F1044I.VOB
19230,NA,NA,2.38294e-05,0.00126393,F1044I.VOB
19231,NA,NA,2.38294e-05,0.000561745,F1044I.VOB
19232,NA,NA,1.19147e-05,0.000374497,F1044I.VOB
19233,NA,NA,1.19147e-05,0.000468121,F1044I.VOB
19234,NA,NA,1.19147e-05,0.000468121,F1044I.VOB
19235,NA,NA,1.19147e-05,0.000561745,F1044I.VOB
19236,NA,NA,1.19147e-05,0.000514933,F1044I.VOB
19237,NA,NA,1.19147e-05,0.000468121,F1044I.VOB
19238,NA,NA,0,0.000374497,F1044I.VOB
19239,NA,NA,0,0.000280873,F1044I.VOB
19240,NA,NA,0,0,F1044I.VOB
19241,NA,NA,5.95735e-05,0.000561745,F1044I.VOB
19242,NA,NA,1.19147e-05,0.00112349,F1044I.VOB
19243,NA,NA,1.19147e-05,0.000748994,F1044I.VOB
19244,NA,NA,0,0.000561745,F1044I.VOB
19245,NA,NA,3.57441e-05,0.000374497,F1044I.VOB
19246,NA,NA,1.19147e-05,0.000187248,F1044I.VOB
19247,NA,NA,0,0.000187248,F1044I.VOB
19248,NA,NA,1.19147e-05,0.000327685,F1044I.VOB
19249,NA,NA,0,0,F1044I.VOB
19250,NA,NA,0,0.000748994,F1044I.VOB
19251,NA,NA,0,0.000702181,F1044I.VOB
19252,NA,NA,1.19147e-05,0.000187248,F1044I.VOB
19253,NA,NA,2.38294e-05,0.00131074,F1044I.VOB
19254,NA,NA,1.19147e-05,0.000748994,F1044I.VOB
19255,NA,NA,1.19147e-05,0.000561745,F1044I.VOB
19256,NA,NA,3.57441e-05,0.000748994,F1044I.VOB
19257,NA,NA,2.38294e-05,0.000468121,F1044I.VOB
19258,NA,NA,1.19147e-05,0.00023406,F1044I.VOB
19259,NA,NA,2.38294e-05,0.000748994,F1044I.VOB
19260,NA,NA,0,0.000936242,F1044I.VOB
19261,NA,NA,0,0.000468121,F1044I.VOB
19262,NA,NA,1.19147e-05,0.000187248,F1044I.VOB
19263,NA,NA,1.19147e-05,0.000327685,F1044I.VOB
19264,NA,NA,1.19147e-05,0,F1044I.VOB
19265,NA,NA,0,0.000374497,F1044I.VOB
19266,NA,NA,1.19147e-05,0.00145117,F1044I.VOB
19267,NA,NA,1.19147e-05,0.00088943,F1044I.VOB
19268,NA,NA,1.19147e-05,0.000187248,F1044I.VOB
19269,NA,NA,0,0.00131074,F1044I.VOB
19270,NA,NA,1.19147e-05,0.000327685,F1044I.VOB
19271,NA,NA,1.19147e-05,0.000187248,F1044I.VOB
19272,NA,NA,3.57441e-05,0.000608557,F1044I.VOB
19273,NA,NA,0,0.000140436,F1044I.VOB
19274,NA,NA,1.19147e-05,0.000187248,F1044I.VOB
19275,NA,NA,0,0.00023406,F1044I.VOB
19276,NA,NA,1.19147e-05,0.000374497,F1044I.VOB
19277,NA,NA,2.38294e-05,0.00088943,F1044I.VOB
19278,NA,NA,0,0.000748994,F1044I.VOB
19279,NA,NA,1.19147e-05,0.000748994,F1044I.VOB
19280,NA,NA,0,0.000936242,F1044I.VOB
19281,NA,NA,1.19147e-05,0.000561745,F1044I.VOB
19282,NA,NA,2.38294e-05,0.000187248,F1044I.VOB
19283,NA,NA,2.38294e-05,0.000187248,F1044I.VOB
19284,NA,NA,3.57441e-05,0.000421309,F1044I.VOB
19285,NA,NA,0,0.000327685,F1044I.VOB
19286,NA,NA,0,0.000655369,F1044I.VOB
19287,NA,NA,1.19147e-05,0.000374497,F1044I.VOB
19288,NA,NA,0,0.000374497,F1044I.VOB
19289,NA,NA,1.19147e-05,0.00112349,F1044I.VOB
19290,NA,NA,1.19147e-05,0.00102987,F1044I.VOB
19291,NA,NA,1.19147e-05,0.000280873,F1044I.VOB
19292,NA,NA,2.38294e-05,0.000561745,F1044I.VOB
19293,NA,NA,1.19147e-05,0.000561745,F1044I.VOB
19294,NA,NA,0,0.000187248,F1044I.VOB
19295,NA,NA,0,0.000561745,F1044I.VOB
19296,NA,NA,0,0.000468121,F1044I.VOB
19297,NA,NA,3.57441e-05,4.68121e-05,F1044I.VOB
19298,NA,NA,2.38294e-05,0.000187248,F1044I.VOB
19299,NA,NA,4.76588e-05,0.000514933,F1044I.VOB
19300,NA,NA,2.38294e-05,0.000842618,F1044I.VOB
19301,NA,NA,4.76588e-05,0.000795806,F1044I.VOB
19302,NA,NA,1.19147e-05,0.000421309,F1044I.VOB
19303,NA,NA,1.19147e-05,0.000702181,F1044I.VOB
19304,NA,NA,2.38294e-05,0.000748994,F1044I.VOB
19305,NA,NA,0,0.000187248,F1044I.VOB
19306,NA,NA,0,0.000327685,F1044I.VOB
19307,NA,NA,0,0.00131074,F1044I.VOB
19308,NA,NA,3.57441e-05,0.000421309,F1044I.VOB
19309,NA,NA,0,0.000514933,F1044I.VOB
19310,NA,NA,1.19147e-05,0.000936242,F1044I.VOB
19311,NA,NA,2.38294e-05,0.000140436,F1044I.VOB
19312,NA,NA,0,0.000374497,F1044I.VOB
19313,NA,NA,0,0.00102987,F1044I.VOB
19314,NA,NA,2.38294e-05,0.00023406,F1044I.VOB
19315,NA,NA,2.38294e-05,0.000561745,F1044I.VOB
19316,NA,NA,3.57441e-05,0.00121711,F1044I.VOB
19317,NA,NA,1.19147e-05,0.00140436,F1044I.VOB
19318,NA,NA,1.19147e-05,0.000468121,F1044I.VOB
19319,NA,NA,3.57441e-05,0.000748994,F1044I.VOB
19320,NA,NA,4.76588e-05,0.000468121,F1044I.VOB
19321,NA,NA,2.38294e-05,9.36242e-05,F1044I.VOB
19322,NA,NA,4.76588e-05,0.000748994,F1044I.VOB
19323,NA,NA,1.19147e-05,0.000561745,F1044I.VOB
19324,NA,NA,3.57441e-05,0.000468121,F1044I.VOB
19325,NA,NA,1.19147e-05,0.00187248,F1044I.VOB
19326,NA,NA,4.76588e-05,0.000795806,F1044I.VOB
19327,NA,NA,2.38294e-05,0,F1044I.VOB
19328,NA,NA,2.38294e-05,0.00121711,F1044I.VOB
19329,NA,NA,2.38294e-05,0.000561745,F1044I.VOB
19330,NA,NA,1.19147e-05,0.000374497,F1044I.VOB
19331,NA,NA,0,0.000374497,F1044I.VOB
19332,NA,NA,3.57441e-05,0.00135755,F1044I.VOB
19333,NA,NA,0,4.68121e-05,F1044I.VOB
19334,NA,NA,1.19147e-05,0.000748994,F1044I.VOB
19335,NA,NA,0,0.000702181,F1044I.VOB
19336,NA,NA,1.19147e-05,4.68121e-05,F1044I.VOB
19337,NA,NA,0,0.00107668,F1044I.VOB
19338,NA,NA,1.19147e-05,0.000374497,F1044I.VOB
19339,NA,NA,0,0.000561745,F1044I.VOB
19340,NA,NA,2.38294e-05,0.000748994,F1044I.VOB
19341,NA,NA,3.57441e-05,0.000561745,F1044I.VOB
19342,NA,NA,3.57441e-05,0.00023406,F1044I.VOB
19343,NA,NA,0,0.000374497,F1044I.VOB
19344,NA,NA,0,0.000280873,F1044I.VOB
19345,NA,NA,0,0,F1044I.VOB
19346,NA,NA,4.76588e-05,0.000608557,F1044I.VOB
19347,NA,NA,2.38294e-05,0.000374497,F1044I.VOB
19348,NA,NA,1.19147e-05,0.000187248,F1044I.VOB
19349,NA,NA,0,0.000655369,F1044I.VOB
19350,NA,NA,3.57441e-05,0.00131074,F1044I.VOB
19351,NA,NA,0,0.000187248,F1044I.VOB
19352,NA,NA,0,0.000561745,F1044I.VOB
19353,NA,NA,0,0.00023406,F1044I.VOB
19354,NA,NA,1.19147e-05,0.000327685,F1044I.VOB
19355,NA,NA,1.19147e-05,0.000187248,F1044I.VOB
19356,NA,NA,1.19147e-05,0.000983054,F1044I.VOB
19357,NA,NA,0,0.000280873,F1044I.VOB
19358,NA,NA,2.38294e-05,0.000421309,F1044I.VOB
19359,NA,NA,1.19147e-05,0.000514933,F1044I.VOB
19360,NA,NA,2.38294e-05,0.000187248,F1044I.VOB
19361,NA,NA,0,0.000561745,F1044I.VOB
19362,NA,NA,0,0.000748994,F1044I.VOB
19363,NA,NA,1.19147e-05,0.000187248,F1044I.VOB
19364,NA,NA,0,0.000187248,F1044I.VOB
19365,NA,NA,0,0.00131074,F1044I.VOB
19366,NA,NA,0,4.68121e-05,F1044I.VOB
19367,NA,NA,1.19147e-05,0.000561745,F1044I.VOB
19368,NA,NA,2.38294e-05,0.000187248,F1044I.VOB
19369,NA,NA,3.57441e-05,4.68121e-05,F1044I.VOB
19370,NA,NA,1.19147e-05,0.000748994,F1044I.VOB
19371,NA,NA,0,0.000327685,F1044I.VOB
19372,NA,NA,2.38294e-05,0.000655369,F1044I.VOB
19373,NA,NA,0.000714881,0.000374497,F1044I.VOB
19374,NA,NA,0.00216847,0.000702181,F1044I.VOB
19375,NA,NA,0.00312165,0.000468121,F1044I.VOB
19376,NA,NA,0.00368164,0.000983054,F1044I.VOB
19377,NA,NA,0.00353866,0.000702181,F1044I.VOB
19378,NA,NA,0.00357441,0.000327685,F1044I.VOB
19379,NA,NA,0.00461099,0.000374497,F1044I.VOB
19380,NA,NA,0.00537353,0.000608557,F1044I.VOB
19381,NA,NA,0.00532587,0.000421309,F1044I.VOB
19382,NA,NA,0.00363398,0.000327685,F1044I.VOB
19383,NA,NA,0.00198975,0.000280873,F1044I.VOB
19384,NA,NA,0.00114381,0.000561745,F1044I.VOB
19385,NA,NA,0.000953175,0.000374497,F1044I.VOB
19386,NA,NA,0.000309782,0.000374497,F1044I.VOB
19387,NA,NA,8.34028e-05,0.000421309,F1044I.VOB
19388,NA,NA,0.000131062,0.00112349,F1044I.VOB
19389,NA,NA,0.000417014,0.000374497,F1044I.VOB
19390,NA,NA,0.00103658,0.00023406,F1044I.VOB
19391,NA,NA,0.00140593,0.000748994,F1044I.VOB
19392,NA,NA,0.00151317,0.000842618,F1044I.VOB
19393,NA,NA,0.00147742,0.000421309,F1044I.VOB
19394,NA,NA,0.000822114,0.000936242,F1044I.VOB
19395,NA,NA,0.00078637,0.000327685,F1044I.VOB
19396,NA,NA,0.000714881,0.000140436,F1044I.VOB
19397,NA,NA,0.00109615,0.000374497,F1044I.VOB
19398,NA,NA,0.00133445,0.00149799,F1044I.VOB
19399,NA,NA,0.00137019,0,F1044I.VOB
19400,NA,NA,0.00131062,0.000187248,F1044I.VOB
19401,NA,NA,0.00101275,0.00088943,F1044I.VOB
19402,NA,NA,0.000464673,0.000140436,F1044I.VOB
19403,NA,NA,0.000119147,0.000561745,F1044I.VOB
19404,NA,NA,0.000512332,0.000842618,F1044I.VOB
19405,NA,NA,0.00137019,0.000421309,F1044I.VOB
19406,NA,NA,0.00266889,0.000280873,F1044I.VOB
19407,NA,NA,0.00388419,4.68121e-05,F1044I.VOB
19408,NA,NA,0.00473013,0.000280873,F1044I.VOB
19409,NA,NA,0.00577863,0.000702181,F1044I.VOB
19410,NA,NA,0.00627904,0.0015448,F1044I.VOB
